timestamp	x	y	z
1511030456677	10.036	0.708	0.517
1511030456687	9.874	0.766	0.43
1511030456707	9.711	0.766	0.239
1511030456708	9.653	0.756	0.047
1511030456717	9.625	0.718	-0.028
1511030456727	9.653	0.737	-0.105
1511030456737	9.73	0.737	-0.019
1511030456747	9.845	0.785	0.172
1511030456757	9.864	0.842	0.335
1511030456768	9.711	0.842	0.421
1511030456777	9.529	0.794	0.488
1511030456787	9.395	0.909	0.699
1511030456798	9.5	1.139	0.747
1511030456807	9.701	1.197	0.766
1511030456817	9.912	1.13	0.67
1511030456828	10.19	1.091	0.45
1511030456837	10.467	0.996	0.316
1511030456847	10.697	0.833	0.335
1511030456858	10.716	0.565	0.526
1511030456867	10.688	0.306	0.699
1511030456877	10.582	0.162	0.718
1511030456888	10.352	0.181	0.651
1511030456897	10.075	0.296	0.584
1511030456907	9.874	0.421	0.459
1511030456939	9.807	0.603	0.363
1511030456941	9.902	0.804	0.268
1511030456944	10.084	1.063	0.201
1511030456948	10.237	1.34	0.268
1511030456968	10.199	1.484	0.277
1511030456971	10.094	1.484	0.335
1511030456982	9.787	1.34	0.325
1511030456987	9.404	1.158	0.43
1511030456998	9.146	1.082	0.354
1511030457009	9.174	1.015	0.306
1511030457017	9.423	0.957	0.124
1511030457027	9.807	0.785	0.0
1511030457047	10.266	0.344	0.287
1511030457057	10.362	0.21	0.565
1511030457068	10.467	0.191	0.622
1511030457077	10.362	0.258	0.727
1511030457088	10.151	0.373	0.689
1511030457098	9.988	0.421	0.641
1511030457107	9.902	0.469	0.565
1511030457117	9.807	0.498	0.593
1511030457128	9.778	0.622	0.545
1511030457137	9.692	0.737	0.545
1511030457147	9.653	0.852	0.565
1511030457158	9.835	0.948	0.45
1511030457167	10.065	1.053	0.45
1511030457177	10.237	1.11	0.679
1511030457188	10.237	1.091	0.507
1511030457197	9.998	0.919	0.507
1511030457207	9.73	0.756	0.9
1511030457218	9.672	0.651	1.034
1511030457227	9.634	0.67	1.235
1511030457237	9.711	0.66	1.312
1511030457250	10.257	0.66	1.388
1511030457257	10.506	0.612	1.379
1511030457267	10.668	0.641	1.302
1511030457287	10.956	0.756	0.928
1511030457297	11.483	0.651	0.861
1511030457310	11.952	0.354	0.9
1511030457317	12.316	0.373	0.919
1511030457327	12.402	0.296	0.823
1511030457340	12.239	0.296	1.072
1511030457347	12.22	0.038	1.34
1511030457358	12.268	-0.047	1.628
1511030457370	12.249	-0.105	1.762
1511030457377	11.894	-0.22	1.743
1511030457391	11.358	-0.277	1.704
1511030457409	10.793	-0.335	1.676
1511030457410	10.381	-0.249	1.79
1511030457418	10.008	0.028	1.819
1511030457430	9.625	0.287	1.81
1511030457437	9.289	0.507	1.647
1511030457447	9.184	0.766	1.484
1511030457462	9.308	0.948	1.302
1511030457467	9.385	0.986	1.12
1511030457477	9.328	0.881	0.919
1511030457490	9.136	0.679	0.584
1511030457497	8.676	0.45	0.201
1511030457507	8.054	0.325	-0.134
1511030457521	7.613	0.162	-0.239
1511030457527	7.412	-0.038	-0.201
1511030457537	7.403	-0.201	0.038
1511030457551	7.451	-0.287	0.373
1511030457557	7.565	-0.296	0.737
1511030457567	7.709	-0.316	0.9
1511030457580	7.69	-0.383	0.938
1511030457587	7.68	-0.459	0.967
1511030457598	7.853	-0.459	1.053
1511030457610	8.188	-0.191	1.024
1511030457617	8.59	0.229	0.766
1511030457627	8.743	0.584	0.478
1511030457660	8.705	0.737	0.421
1511030457662	8.648	0.689	0.229
1511030457665	8.514	0.402	0.057
1511030457668	8.504	-0.086	0.095
1511030457692	8.657	-0.679	0.498
1511030457694	8.839	-1.225	0.909
1511030457697	9.059	-1.676	1.254
1511030457709	9.299	-1.925	1.666
1511030457717	9.452	-2.174	2.001
1511030457731	9.672	-2.518	1.982
1511030457737	10.056	-2.959	2.135
1511030457749	10.707	-3.265	2.298
1511030457761	11.53	-3.342	2.499
1511030457768	12.028	-3.122	2.7
1511030457797	11.837	-2.662	2.892
1511030457799	11.291	-1.934	2.978
1511030457800	10.735	-1.283	2.748
1511030457807	10.305	-0.699	2.327
1511030457820	10.103	-0.162	1.733
1511030457827	9.969	0.296	1.091
1511030457837	9.807	0.478	0.67
1511030457852	9.672	0.526	0.411
1511030457857	9.538	0.363	0.488
1511030457867	9.404	-0.047	0.842
1511030457878	9.366	-0.488	1.465
1511030457887	9.376	-0.9	1.465
1511030457897	9.366	-1.417	1.561
1511030457908	9.222	-1.982	1.695
1511030457917	9.031	-2.384	1.723
1511030457928	8.916	-2.423	1.743
1511030457938	8.992	-2.068	1.379
1511030457947	9.184	-1.522	1.043
1511030457957	9.308	-1.11	0.488
1511030457968	9.692	-0.909	0.507
1511030457977	9.672	-0.928	0.354
1511030457987	10.084	-1.11	0.488
1511030458001	10.132	-1.494	0.976
1511030458007	9.672	-1.819	1.436
1511030458017	9.136	-1.963	1.695
1511030458031	9.088	-1.857	1.628
1511030458037	9.376	-1.57	1.522
1511030458047	9.816	-1.302	1.245
1511030458061	10.046	-1.216	0.957
1511030458067	10.056	-1.398	0.919
1511030458077	9.883	-1.676	1.11
1511030458091	9.557	-1.35	1.225
1511030458097	9.021	-0.871	1.216
1511030458107	8.38	-0.335	1.13
1511030458121	7.901	0.124	1.043
1511030458127	7.862	0.086	0.957
1511030458137	8.332	-0.105	0.804
1511030458151	8.906	-0.526	0.67
1511030458157	9.347	-1.015	0.747
1511030458167	9.557	-1.321	1.015
1511030458181	9.519	-1.34	1.264
1511030458187	9.261	-1.139	1.561
1511030458197	8.906	-0.967	1.312
1511030458211	8.667	-0.727	1.292
1511030458217	8.629	-0.67	1.063
1511030458241	9.241	-0.823	1.015
1511030458247	9.644	-0.689	1.13
1511030458257	9.979	-0.373	1.206
1511030458271	10.17	-0.047	1.197
1511030458277	10.247	0.181	1.139
1511030458287	10.142	0.239	1.101
1511030458301	9.979	0.296	1.254
1511030458307	9.941	0.306	1.417
1511030458317	10.027	0.383	1.589
1511030458331	10.391	0.526	1.666
1511030458337	10.908	0.708	1.743
1511030458369	11.387	0.9	1.676
1511030458371	11.655	0.928	1.216
1511030458380	11.578	0.641	0.881
1511030458382	11.08	0.296	0.938
1511030458388	10.362	0.172	1.091
1511030458407	9.787	0.287	1.235
1511030458408	9.72	0.603	1.302
1511030458423	10.161	0.938	1.254
1511030458427	10.716	1.13	1.139
1511030458437	11.109	1.101	0.938
1511030458454	11.329	0.938	0.804
1511030458460	11.54	0.689	0.785
1511030458467	11.645	0.526	0.622
1511030458480	11.492	0.555	0.593
1511030458487	11.195	0.612	0.565
1511030458497	10.85	0.651	0.641
1511030458510	10.668	0.737	0.651
1511030458517	10.63	0.814	0.612
1511030458527	10.573	0.794	0.593
1511030458540	10.458	0.737	0.612
1511030458547	10.314	0.727	0.651
1511030458557	10.18	0.794	0.641
1511030458570	10.075	0.881	0.622
1511030458577	10.075	0.986	0.507
1511030458587	10.161	1.12	0.411
1511030458599	10.257	1.225	0.296
1511030458607	10.285	1.225	0.325
1511030458617	10.276	1.12	0.44
1511030458632	10.218	0.871	0.689
1511030458637	10.199	0.584	0.689
1511030458647	10.237	0.344	0.785
1511030458662	10.151	0.373	0.909
1511030458667	9.95	0.526	1.063
1511030458677	9.711	0.747	0.909
1511030458692	9.634	0.861	0.957
1511030458697	9.682	0.89	1.11
1511030458707	9.663	0.861	1.321
1511030458722	9.979	0.842	1.312
1511030458727	9.883	0.881	1.149
1511030458737	10.324	0.881	0.967
1511030458752	10.305	0.785	0.9
1511030458757	10.103	0.593	0.823
1511030458768	10.218	0.354	0.794
1511030458782	10.218	0.172	0.718
1511030458787	10.343	0.028	0.651
1511030458798	10.237	0.019	0.861
1511030458812	9.854	0.229	1.091
1511030458817	9.404	0.632	1.197
1511030458827	9.366	0.928	1.206
1511030458842	9.605	1.225	1.063
1511030458847	9.749	0.957	0.928
1511030458858	9.672	0.909	0.881
1511030458872	9.634	0.651	0.881
1511030458877	9.835	0.488	0.948
1511030458888	10.084	0.421	1.063
1511030458902	10.276	0.411	1.177
1511030458907	10.381	0.507	1.273
1511030458917	10.764	0.612	0.967
1511030458932	10.956	0.679	1.264
1511030458937	10.065	0.747	1.714
1511030458948	9.107	0.756	1.905
1511030458967	9.059	0.66	1.723
1511030458978	9.107	0.651	1.561
1511030458992	9.146	0.756	1.359
1511030458997	9.347	0.9	1.197
1511030459008	9.605	1.082	1.005
1511030459023	9.72	1.12	0.833
1511030459027	9.73	1.053	0.871
1511030459038	9.749	0.909	1.072
1511030459053	9.586	0.689	1.302
1511030459084	9.328	0.421	1.561
1511030459089	9.136	0.229	1.8
1511030459094	9.012	0.191	1.743
1511030459096	8.935	0.268	1.647
1511030459101	8.916	0.402	1.522
1511030459118	8.935	0.603	1.618
1511030459121	9.002	0.986	1.915
1511030459142	9.356	2.068	1.225
1511030459147	9.826	2.269	1.015
1511030459157	10.19	2.193	0.794
1511030459172	10.17	1.762	0.622
1511030459177	10.017	1.187	0.737
1511030459187	9.893	0.641	0.996
1511030459201	9.816	0.134	1.359
1511030459207	9.787	-0.287	1.838
1511030459217	9.816	-0.507	2.355
1511030459231	10.008	-0.498	2.873
1511030459237	10.237	-0.076	3.083
1511030459247	10.17	0.411	2.978
1511030459261	10.113	0.699	2.758
1511030459267	10.17	0.727	2.336
1511030459277	10.228	0.622	1.905
1511030459291	10.276	0.478	1.541
1511030459297	10.161	0.43	1.273
1511030459307	9.96	0.488	1.139
1511030459321	9.768	0.555	1.015
1511030459327	9.615	0.612	0.986
1511030459337	9.605	0.593	0.967
1511030459350	9.672	0.478	1.063
1511030459357	9.778	0.306	1.331
1511030459367	9.979	0.076	1.628
1511030459383	10.333	-0.239	1.723
1511030459387	10.688	-0.517	1.781
1511030459400	10.879	-0.67	1.963
1511030459419	10.87	-0.689	2.193
1511030459421	10.87	-0.545	2.193
1511030459428	10.879	-0.363	2.403
1511030459442	10.764	-0.239	2.557
1511030459447	10.544	-0.162	2.767
1511030459457	10.448	-0.067	2.672
1511030459469	10.544	-0.047	2.662
1511030459477	10.726	-0.019	2.604
1511030459487	11.061	0.009	2.566
1511030459501	11.09	0.105	2.566
1511030459507	11.09	0.172	2.528
1511030459518	10.688	0.22	2.595
1511030459531	10.429	0.191	2.652
1511030459537	10.247	0.143	2.672
1511030459547	10.19	0.134	2.595
1511030459562	10.18	0.172	2.423
1511030459567	10.237	0.258	2.269
1511030459577	10.324	0.373	2.135
1511030459593	10.324	0.612	2.078
1511030459597	10.237	0.526	2.049
1511030459609	10.056	0.459	2.059
1511030459623	9.759	0.344	2.106
1511030459627	9.395	0.114	2.202
1511030459639	9.107	-0.086	2.47
1511030459656	8.973	-0.296	2.604
1511030459658	8.849	-0.498	2.758
1511030459669	8.763	-0.641	2.892
1511030459684	8.849	-0.67	2.863
1511030459687	9.04	-0.584	2.595
1511030459700	8.945	-0.612	2.346
1511030459714	8.696	-0.689	2.145
1511030459717	8.485	-0.718	2.097
1511030459729	8.274	-0.699	2.011
1511030459744	7.881	-0.632	2.078
1511030459747	7.518	-0.622	2.135
1511030459759	7.307	-0.651	2.25
1511030459793	7.278	-0.708	2.288
1511030459797	7.355	-0.842	2.269
1511030459807	7.431	-0.909	2.221
1511030459810	7.604	-0.967	2.135
1511030459813	7.92	-1.005	2.049
1511030459832	8.217	-1.072	2.02
1511030459834	8.389	-1.12	1.992
1511030459842	8.418	-1.158	1.982
1511030459848	8.408	-1.187	2.068
1511030459863	8.59	-1.12	2.174
1511030459867	8.906	-1.053	2.202
1511030459878	9.328	-1.043	2.183
1511030459893	9.73	-1.063	2.202
1511030459897	10.036	-1.091	2.327
1511030459908	10.056	-1.12	2.518
1511030459922	9.826	-1.12	2.624
1511030459927	9.567	-1.053	2.729
1511030459938	9.452	-0.861	2.921
1511030459952	9.443	-0.651	2.968
1511030459957	9.634	-0.373	2.873
1511030459971	9.787	-0.162	2.576
1511030459977	9.72	-0.047	2.317
1511030459987	9.653	-0.028	2.164
1511030459997	9.481	-0.105	2.135
1511030460012	9.347	-0.191	2.25
1511030460017	9.289	-0.268	2.451
1511030460027	9.241	-0.268	2.643
1511030460037	9.079	-0.306	2.777
1511030460047	8.705	-0.344	2.921
1511030460058	8.245	-0.43	3.016
1511030460067	7.795	-0.478	2.997
1511030460077	7.518	-0.478	2.892
1511030460089	7.412	-0.44	2.509
1511030460097	7.498	-0.421	2.509
1511030460107	7.575	-0.44	2.47
1511030460127	7.834	-0.507	2.336
1511030460137	7.834	-0.536	2.02
1511030460149	7.546	-0.574	1.992
1511030460157	7.518	-0.603	2.145
1511030460167	7.489	-0.612	2.039
1511030460179	7.958	-0.622	2.03
1511030460187	7.958	-0.689	2.097
1511030460197	8.389	-0.718	2.212
1511030460209	9.27	-0.718	2.327
1511030460217	9.27	-0.718	2.47
1511030460227	10.056	-0.632	2.604
1511030460239	10.467	-0.344	2.825
1511030460247	10.927	-0.354	3.007
1511030460257	11.272	-0.22	3.122
1511030460270	11.674	-0.335	3.294
1511030460277	12.201	-0.335	3.476
1511030460287	12.842	-0.421	3.562
1511030460300	13.36	-0.411	3.533
1511030460307	13.561	-0.258	3.438
1511030460317	13.475	0.086	3.438
1511030460330	13.264	0.363	3.409
1511030460337	12.986	0.469	3.294
1511030460347	12.622	0.804	3.15
1511030460360	12.057	1.005	3.016
1511030460367	11.31	1.245	2.949
1511030460377	10.448	1.369	2.834
1511030460389	9.759	1.331	2.652
1511030460397	9.261	1.177	2.537
1511030460407	8.839	1.005	2.47
1511030460421	8.466	0.842	2.384
1511030460427	8.178	0.689	2.279
1511030460452	8.025	0.574	2.193
1511030460453	8.083	0.459	2.02
1511030460458	8.322	0.354	1.877
1511030460467	8.657	0.287	1.723
1511030460486	8.925	0.22	1.551
1511030460496	9.107	0.067	1.446
1511030460499	9.28	-0.076	1.484
1511030460513	9.462	-0.153	1.618
1511030460517	9.644	-0.21	1.752
1511030460527	9.797	-0.067	1.992
1511030460540	9.787	0.076	2.049
1511030460551	9.807	0.105	2.078
1511030460563	10.027	-0.009	2.202
1511030460571	10.324	-0.143	2.442
1511030460577	10.63	-0.229	2.576
1511030460587	10.745	-0.229	2.71
1511030460601	10.755	-0.114	2.748
1511030460607	10.601	0.134	2.71
1511030460617	10.362	0.43	2.557
1511030460628	10.094	0.689	2.394
1511030460637	9.826	0.996	2.432
1511030460647	9.471	1.321	2.25
1511030460658	9.127	1.302	1.877
1511030460667	8.964	0.938	1.704
1511030460677	8.983	0.469	1.762
1511030460697	9.251	-0.239	1.915
1511030460707	9.356	-0.354	1.886
1511030460720	9.385	-0.383	1.829
1511030460727	9.366	-0.344	1.781
1511030460737	9.299	-0.287	1.676
1511030460750	9.27	-0.239	1.647
1511030460757	9.347	-0.181	1.647
1511030460767	9.452	-0.124	1.618
1511030460780	9.548	-0.047	1.838
1511030460787	9.692	0.047	1.819
1511030460797	9.845	0.153	1.925
1511030460810	10.132	0.21	2.135
1511030460817	10.056	0.22	2.135
1511030460827	10.103	0.21	2.212
1511030460840	10.123	0.249	2.25
1511030460847	10.075	0.325	2.25
1511030460857	9.988	0.363	2.241
1511030460870	9.711	0.45	2.221
1511030460877	9.711	0.498	2.068
1511030460887	9.567	0.536	2.116
1511030460900	9.49	0.545	1.896
1511030460907	9.49	0.536	1.8
1511030460917	9.557	0.565	1.685
1511030460931	9.739	0.536	1.599
1511030460937	9.739	0.507	1.541
1511030460947	9.912	0.392	1.781
1511030460960	9.787	0.086	1.953
1511030460967	9.481	0.114	2.03
1511030460977	9.5	0.057	2.174
1511030460991	9.519	0.258	2.221
1511030460997	9.596	0.22	2.164
1511030461007	9.682	0.306	2.068
1511030461021	9.816	0.325	2.02
1511030461027	9.941	0.354	1.905
1511030461037	9.998	0.383	1.819
1511030461051	10.017	0.45	1.714
1511030461057	10.017	0.45	1.771
1511030461067	9.864	0.411	1.953
1511030461081	9.625	0.258	2.164
1511030461087	9.481	0.22	2.193
1511030461097	9.443	0.21	2.145
1511030461117	9.586	0.268	1.896
1511030461127	9.653	0.316	1.743
1511030461141	9.625	0.344	1.599
1511030461147	9.577	0.373	1.541
1511030461157	9.586	0.411	1.58
1511030461171	9.548	0.488	1.608
1511030461177	9.529	0.526	1.676
1511030461187	9.557	0.517	1.8
1511030461220	9.634	0.517	1.972
1511030461230	9.672	0.584	2.078
1511030461234	9.644	0.66	2.02
1511030461240	9.672	0.66	2.039
1511030461242	9.845	0.593	2.126
1511030461256	10.113	0.498	2.231
1511030461258	10.352	0.45	2.288
1511030461267	10.515	0.44	2.375
1511030461277	10.534	0.43	2.413
1511030461291	10.448	0.363	2.413
1511030461297	10.295	0.316	2.384
1511030461307	10.151	0.268	2.394
1511030461320	10.017	0.258	2.298
1511030461327	9.969	0.287	2.221
1511030461339	10.027	0.354	2.135
1511030461348	10.161	0.43	2.02
1511030461357	10.352	0.478	1.934
1511030461367	10.573	0.45	1.867
1511030461379	10.774	0.363	1.934
1511030461387	10.898	0.249	2.03
1511030461397	10.927	0.124	2.221
1511030461415	10.956	0.095	2.413
1511030461417	10.994	0.105	2.576
1511030461427	11.032	0.124	2.662
1511030461440	11.023	0.153	2.662
1511030461447	11.08	0.181	2.566
1511030461457	11.09	0.249	2.403
1511030461471	10.64	0.316	2.174
1511030461477	10.678	0.354	2.174
1511030461487	10.41	0.383	2.145
1511030461498	10.19	0.363	2.174
1511030461507	10.036	0.383	2.279
1511030461517	9.941	0.411	2.451
1511030461530	9.826	0.421	2.624
1511030461537	9.634	0.344	2.624
1511030461547	9.356	0.239	2.595
1511030461564	9.088	0.095	2.336
1511030461567	9.088	0.0	2.336
1511030461577	9.165	-0.019	2.164
1511030461591	9.194	0.0	1.877
1511030461597	9.194	0.057	1.877
1511030461608	9.059	0.086	1.819
1511030461621	8.887	0.038	1.79
1511030461627	8.686	-0.057	1.81
1511030461637	8.485	-0.22	1.972
1511030461653	8.389	-0.392	2.078
1511030461658	8.763	-0.517	2.183
1511030461668	8.648	-0.593	2.346
1511030461681	9.232	-0.593	2.375
1511030461687	9.385	-0.45	2.375
1511030461703	9.232	-0.335	2.403
1511030461711	9.059	-0.287	2.298
1511030461717	8.648	-0.335	2.269
1511030461741	8.427	-0.478	2.413
1511030461757	8.408	-0.488	2.442
1511030461771	8.485	-0.306	2.375
1511030461777	8.696	-0.593	2.308
1511030461787	8.897	-0.459	2.202
1511030461802	8.887	-0.498	2.135
1511030461807	8.667	-0.718	2.097
1511030461817	8.408	-0.737	2.221
1511030461831	8.312	-0.794	2.442
1511030461837	8.447	-0.794	2.672
1511030461847	8.619	-0.766	2.806
1511030461862	8.83	-0.679	2.796
1511030461867	8.973	-0.565	2.7
1511030461878	9.059	-0.488	2.566
1511030461892	9.146	-0.459	2.48
1511030461897	9.328	-0.469	2.423
1511030461908	9.557	-0.498	2.375
1511030461943	9.749	-0.565	2.432
1511030461948	9.874	-0.632	2.499
1511030461952	9.835	-0.708	2.557
1511030461955	9.778	-0.756	2.624
1511030461958	9.864	-0.804	2.777
1511030461974	10.036	-0.842	2.911
1511030461978	10.123	-0.928	3.064
1511030461990	10.094	-0.919	3.179
1511030462001	10.008	-0.842	3.17
1511030462011	9.931	-0.699	3.141
1511030462017	9.816	-0.507	2.988
1511030462028	9.682	-0.363	2.825
1511030462041	9.615	-0.268	2.633
1511030462047	9.644	-0.239	2.547
1511030462057	9.692	-0.229	2.499
1511030462072	9.672	-0.239	2.47
1511030462077	9.557	-0.258	2.442
1511030462087	9.356	-0.268	2.48
1511030462101	9.165	-0.229	2.47
1511030462107	9.021	-0.143	2.442
1511030462117	9.002	-0.019	2.327
1511030462130	9.127	0.086	2.231
1511030462137	9.27	0.172	2.097
1511030462147	9.308	0.172	2.02
1511030462161	9.328	0.114	2.049
1511030462167	9.308	0.009	2.154
1511030462177	9.251	-0.162	2.241
1511030462189	9.222	-0.296	2.288
1511030462197	9.213	-0.421	2.298
1511030462207	9.136	-0.536	2.308
1511030462222	8.945	-0.727	2.327
1511030462227	8.629	-0.909	2.355
1511030462238	8.14	-1.024	2.375
1511030462252	7.604	-0.996	2.394
1511030462257	7.144	-0.852	2.365
1511030462268	6.866	-0.593	2.336
1511030462282	6.818	-0.277	2.241
1511030462287	7.02	0.019	2.059
1511030462298	7.326	0.229	1.848
1511030462312	7.747	0.277	1.723
1511030462317	8.226	0.201	1.743
1511030462328	8.753	0.0	1.762
1511030462343	9.136	-0.258	1.81
1511030462347	9.376	-0.488	1.992
1511030462358	9.519	-0.555	2.241
1511030462372	9.816	-0.488	2.394
1511030462377	10.276	-0.306	2.767
1511030462387	10.87	-0.105	2.71
1511030462404	11.396	0.105	2.815
1511030462407	11.626	0.325	2.892
1511030462418	11.109	0.545	2.988
1511030462430	11.109	0.689	3.026
1511030462437	10.668	0.775	3.093
1511030462447	10.343	0.861	3.055
1511030462461	11.004	0.976	2.863
1511030462467	12.0	1.13	2.585
1511030462478	13.149	1.245	2.384
1511030462492	14.135	1.312	2.193
1511030462497	14.48	1.254	2.126
1511030462507	13.915	1.158	2.384
1511030462521	12.632	0.766	2.777
1511030462527	11.253	0.517	3.131
1511030462538	10.065	0.507	3.399
1511030462551	9.155	0.469	3.466
1511030462557	8.571	0.9	3.399
1511030462567	8.159	1.426	2.949
1511030462583	7.881	1.896	2.183
1511030462587	7.786	2.154	1.455
1511030462613	8.198	2.03	0.67
1511030462617	8.629	1.685	0.574
1511030462643	8.954	1.177	0.612
1511030462653	9.098	0.699	0.9
1511030462658	9.146	0.363	1.369
1511030462664	9.184	0.162	1.522
1511030462676	9.308	-0.076	1.685
1511030462678	9.51	-0.201	1.992
1511030462690	9.739	-0.181	2.221
1511030462705	9.969	-0.114	2.25
1511030462707	10.084	-0.047	2.269
1511030462719	10.094	0.028	2.336
1511030462731	10.084	0.067	2.384
1511030462737	10.18	0.153	2.375
1511030462752	10.305	0.43	2.346
1511030462759	10.295	0.766	2.116
1511030462768	10.18	1.063	1.953
1511030462778	9.96	1.283	1.81
1511030462794	9.711	1.379	1.723
1511030462797	9.557	1.388	1.733
1511030462807	9.49	1.359	1.733
1511030462823	9.433	1.321	1.752
1511030462827	9.299	1.206	1.704
1511030462837	9.222	1.101	1.704
1511030462854	9.28	1.024	1.704
1511030462857	9.471	1.005	1.79
1511030462867	9.692	1.082	1.905
1511030462881	9.787	1.254	1.982
1511030462887	9.797	1.388	1.934
1511030462897	9.807	1.436	1.915
1511030462913	9.778	1.417	1.915
1511030462917	9.768	1.331	1.934
1511030462929	9.73	1.225	1.963
1511030462941	9.644	1.139	1.972
1511030462947	9.644	1.063	1.915
1511030462957	9.653	0.967	1.819
1511030462971	9.663	1.024	1.781
1511030462977	9.625	1.13	1.723
1511030462988	9.682	1.168	1.618
1511030463003	9.778	1.216	1.494
1511030463007	9.807	1.225	1.522
1511030463017	9.72	1.206	1.57
1511030463035	9.548	1.101	1.618
