timestamp	x	y	z
1517161177275	10.458	-3.658	1.11
1517161177281	10.764	-3.486	1.11
1517161177291	11.023	-3.237	0.9
1517161177305	11.272	-2.94	0.45
1517161177311	11.387	-2.719	0.45
1517161177321	11.157	-2.672	0.028
1517161177335	10.18	-2.825	0.086
1517161177341	10.209	-3.074	0.239
1517161177351	9.931	-3.447	0.344
1517161177366	9.96	-3.85	0.517
1517161177381	10.362	-4.348	0.593
1517161177395	10.563	-4.252	0.584
1517161177401	10.563	-4.271	0.469
1517161177411	10.563	-4.051	0.306
1517161177425	10.075	-3.83	0.114
1517161177431	9.778	-3.715	0.0
1517161177441	9.529	-3.687	-0.086
1517161177457	9.376	-3.687	-0.124
1517161177461	8.992	-3.706	-0.239
1517161177474	8.485	-3.945	-0.306
1517161177492	7.853	-3.888	-0.22
1517161177499	7.221	-3.936	-0.086
1517161177532	6.713	-4.099	-0.095
1517161177535	6.33	-4.166	-0.143
1517161177545	5.985	-4.673	-0.134
1517161177554	5.842	-5.152	0.047
1517161177559	5.736	-5.698	0.373
1517161177568	5.813	-6.138	0.718
1517161177571	5.899	-6.349	1.015
1517161177575	5.985	-6.273	1.034
1517161177596	6.033	-5.889	0.727
1517161177596	5.985	-5.439	0.249
1517161177607	5.88	-5.085	-0.095
1517161177611	5.88	-4.865	-0.306
1517161177621	6.043	-4.692	-0.43
1517161177636	6.435	-4.529	-0.325
1517161177641	7.0	-4.376	-0.258
1517161177651	7.613	-4.242	-0.316
1517161177670	8.198	-4.185	-0.392
1517161177671	8.686	-4.146	-0.507
1517161177681	9.146	-3.993	-0.689
1517161177704	9.548	-3.802	-0.9
1517161177705	9.816	-3.62	-0.967
1517161177719	9.845	-3.495	-0.9
1517161177723	9.615	-3.476	-0.89
1517161177731	9.376	-3.61	-0.861
1517161177741	9.423	-3.792	-0.909
1517161177757	9.902	-3.869	-1.177
1517161177761	10.592	-3.821	-1.015
1517161177771	11.013	-3.821	-0.584
1517161177786	11.071	-3.917	-0.086
1517161177791	10.793	-4.146	0.354
1517161177801	10.333	-4.462	0.574
1517161177816	9.95	-4.711	0.67
1517161177821	9.998	-4.865	0.641
1517161177831	10.448	-4.922	0.565
1517161177845	10.994	-4.884	0.478
1517161177851	11.473	-4.673	0.517
1517161177862	11.645	-4.348	0.756
1517161177874	11.415	-4.089	0.976
1517161177881	10.984	-4.003	1.063
1517161177891	10.448	-4.089	1.005
1517161177904	9.931	-4.213	0.996
1517161177911	9.51	-4.367	1.063
1517161177921	9.395	-4.434	1.283
1517161177933	9.548	-4.367	1.407
1517161177941	9.845	-4.127	1.522
1517161177951	10.199	-3.782	1.599
1517161177966	10.439	-3.39	1.254
1517161177971	10.448	-3.055	1.35
1517161177982	10.285	-2.834	1.082
1517161177996	9.96	-2.758	0.689
1517161178001	9.481	-2.825	0.632
1517161178012	9.012	-2.959	0.536
1517161178026	8.676	-3.122	0.526
1517161178031	8.485	-3.294	0.584
1517161178042	8.38	-3.399	0.651
1517161178076	8.408	-3.457	0.833
1517161178077	8.552	-3.476	0.852
1517161178086	8.724	-3.486	0.9
1517161178091	8.906	-3.466	0.9
1517161178102	9.203	-3.495	0.938
1517161178116	9.194	-3.581	1.024
1517161178121	9.49	-3.687	1.091
1517161178136	9.653	-3.792	1.197
1517161178151	9.759	-4.003	1.398
1517161178162	9.605	-4.031	1.436
1517161178177	9.5	-4.041	1.446
1517161178181	9.414	-4.022	1.417
1517161178193	9.356	-3.984	1.35
1517161178204	9.328	-3.936	1.225
1517161178216	9.318	-3.715	1.091
1517161178249	9.308	-3.61	1.015
1517161178253	9.318	-3.457	0.919
1517161178257	9.356	-3.342	0.833
1517161178260	9.318	-3.352	0.861
1517161178263	9.289	-3.093	0.775
1517161178274	9.241	-3.035	0.804
1517161178286	9.222	-3.016	0.804
1517161178295	9.203	-3.055	0.794
1517161178301	9.232	-3.122	0.852
1517161178314	9.28	-3.189	0.976
1517161178323	9.328	-3.313	1.024
1517161178331	9.347	-3.39	1.11
1517161178341	9.347	-3.447	1.216
1517161178355	9.337	-3.581	1.35
1517161178361	9.328	-3.658	1.494
1517161178371	9.261	-3.677	1.666
1517161178385	9.289	-3.687	1.79
1517161178391	9.366	-3.639	1.781
1517161178402	9.376	-3.61	1.752
1517161178414	9.347	-3.61	1.752
1517161178421	9.27	-3.581	1.714
1517161178431	9.232	-3.543	1.695
1517161178445	9.232	-3.505	1.666
1517161178451	9.251	-3.438	1.599
1517161178461	9.347	-3.342	1.522
1517161178476	9.452	-3.217	1.436
1517161178481	9.557	-3.093	1.369
1517161178492	9.644	-2.968	1.273
1517161178507	9.701	-2.863	1.158
1517161178511	9.701	-2.806	1.139
1517161178522	9.711	-2.796	1.149
1517161178537	9.692	-2.853	1.187
1517161178541	9.644	-2.949	1.235
1517161178553	9.596	-3.064	1.283
1517161178568	9.548	-3.16	1.503
1517161178571	9.481	-3.237	1.417
1517161178582	9.404	-3.323	1.474
1517161178597	9.347	-3.38	1.494
1517161178601	9.318	-3.399	1.503
1517161178614	9.28	-3.409	1.474
1517161178627	9.299	-3.419	1.494
1517161178631	9.337	-3.371	1.474
1517161178642	9.356	-3.342	1.484
1517161178657	9.395	-3.275	1.474
1517161178661	9.423	-3.227	1.446
1517161178672	9.423	-3.198	1.426
1517161178687	9.395	-3.179	1.359
1517161178691	9.366	-3.16	1.321
1517161178703	9.328	-3.16	1.321
1517161178717	9.308	-3.189	1.292
1517161178721	9.308	-3.198	1.273
1517161178733	9.318	-3.208	1.302
1517161178747	9.347	-3.217	1.302
1517161178751	9.356	-3.237	1.302
1517161178763	9.366	-3.256	1.312
1517161178778	9.376	-3.284	1.312
1517161178781	9.376	-3.313	1.331
1517161178793	9.433	-3.332	1.369
1517161178808	9.5	-3.371	1.522
1517161178811	9.557	-3.409	1.398
1517161178823	9.634	-3.428	1.426
1517161178831	9.634	-3.419	1.407
1517161178841	9.586	-3.438	1.369
1517161178853	9.356	-3.457	1.34
1517161178861	9.356	-3.505	1.273
1517161178871	9.117	-3.553	1.264
1517161178891	9.251	-3.601	1.264
1517161178901	9.28	-3.581	1.235
1517161178913	9.251	-3.39	1.245
1517161178921	9.194	-3.486	1.206
1517161178953	9.136	-3.419	1.177
1517161178959	9.107	-3.217	1.187
1517161178962	9.146	-3.332	1.197
1517161178965	9.184	-3.332	1.177
1517161178981	9.28	-3.361	1.177
1517161178986	9.366	-3.419	1.206
1517161178993	9.452	-3.486	1.225
1517161179002	9.548	-3.514	1.254
1517161179011	9.625	-3.524	1.312
1517161179021	9.663	-3.524	1.321
1517161179033	9.739	-3.543	1.283
1517161179041	9.787	-3.543	1.235
1517161179051	9.854	-3.543	1.216
1517161179062	9.874	-3.562	1.216
1517161179071	9.826	-3.543	1.245
1517161179082	9.663	-3.533	1.283
1517161179092	9.481	-3.524	1.254
1517161179101	9.289	-3.495	1.177
1517161179111	9.088	-3.486	1.12
1517161179122	9.012	-3.457	1.082
1517161179131	9.04	-3.476	1.091
1517161179141	9.203	-3.505	1.11
1517161179151	9.395	-3.543	1.082
1517161179161	9.49	-3.601	1.082
1517161179171	9.577	-3.591	1.12
1517161179181	9.787	-3.505	1.12
1517161179190	10.075	-3.352	1.034
1517161179201	10.228	-3.275	0.976
1517161179212	10.276	-3.313	0.948
1517161179221	10.4	-3.457	0.996
1517161179231	10.621	-3.715	0.928
1517161179243	10.774	-4.003	0.727
1517161179251	10.908	-4.252	0.593
1517161179261	11.004	-4.386	0.584
1517161179274	10.965	-4.395	0.612
1517161179281	10.889	-4.261	0.718
1517161179291	10.984	-4.06	0.689
1517161179304	11.224	-3.83	0.545
1517161179311	11.243	-3.677	0.354
1517161179321	10.898	-3.687	0.162
1517161179333	10.314	-3.821	-0.114
1517161179341	9.73	-4.031	-0.249
1517161179351	9.318	-4.204	-0.22
1517161179364	9.098	-4.376	-0.181
1517161179371	9.098	-4.529	-0.21
1517161179381	9.079	-4.635	-0.229
1517161179393	8.906	-4.529	0.047
1517161179401	8.418	-4.271	0.153
1517161179411	7.776	-3.964	0.469
1517161179423	7.125	-3.754	1.177
1517161179431	6.665	-3.802	1.177
1517161179441	6.359	-4.07	1.369
1517161179454	6.225	-4.482	1.685
1517161179461	6.196	-4.903	1.685
1517161179471	6.32	-5.171	1.58
1517161179484	6.847	-5.296	1.12
1517161179491	6.809	-5.248	1.12
1517161179501	7.0	-5.008	0.191
1517161179514	7.336	-4.587	-0.105
1517161179521	7.336	-4.079	-0.258
1517161179531	7.422	-3.629	-0.402
1517161179544	7.508	-3.352	-0.45
1517161179551	7.508	-3.227	-0.44
1517161179561	7.585	-3.198	-0.44
1517161179574	7.786	-3.208	-0.469
1517161179581	8.092	-3.112	-0.45
1517161179591	8.6	-3.035	-0.373
1517161179604	8.868	-3.246	-0.287
1517161179611	9.021	-3.217	-0.057
1517161179621	9.174	-3.409	0.143
1517161179654	9.385	-3.581	0.153
1517161179659	9.739	-3.581	0.114
1517161179661	10.075	-3.591	0.181
1517161179663	10.209	-3.581	0.258
1517161179671	10.046	-3.409	0.421
1517161179691	9.845	-3.294	0.756
1517161179692	9.787	-3.15	0.89
1517161179701	9.931	-3.15	0.871
1517161179712	10.237	-3.304	0.957
1517161179723	10.439	-3.447	1.043
1517161179732	10.372	-3.581	1.063
1517161179742	10.151	-3.687	1.187
1517161179754	10.113	-3.735	1.254
1517161179761	10.295	-3.687	1.245
1517161179771	10.621	-3.543	1.321
1517161179782	10.908	-3.284	1.292
1517161179791	11.013	-2.997	1.216
1517161179801	10.822	-2.758	1.13
1517161179813	10.439	-2.624	1.082
1517161179821	10.084	-2.585	1.091
1517161179831	9.912	-2.633	1.158
1517161179843	9.893	-2.739	1.225
1517161179851	10.017	-2.796	1.216
1517161179861	10.19	-2.834	1.331
1517161179872	10.247	-2.853	1.426
1517161179880	10.161	-2.853	1.58
1517161179891	9.998	-2.882	1.676
1517161179904	9.816	-2.93	1.743
1517161179911	9.711	-2.978	1.79
1517161179921	9.663	-3.055	1.781
1517161179934	9.701	-3.17	1.743
1517161179941	9.73	-3.323	1.628
1517161179951	9.692	-3.419	1.532
1517161179964	9.596	-3.438	1.484
1517161179971	9.404	-3.38	1.331
1517161179981	9.213	-3.256	1.158
1517161179994	9.031	-3.112	0.976
1517161180001	8.878	-2.968	0.833
1517161180011	8.83	-2.844	0.699
1517161180024	8.858	-2.729	0.612
1517161180031	9.002	-2.7	0.574
1517161180041	9.203	-2.719	0.545
1517161180054	9.548	-2.825	0.545
1517161180063	9.778	-2.921	0.593
1517161180087	9.912	-3.007	0.785
1517161180088	9.941	-3.093	0.785
1517161180091	9.845	-3.093	0.861
1517161180101	9.739	-3.16	0.928
1517161180115	9.615	-3.256	0.996
1517161180121	9.5	-3.399	1.072
1517161180132	9.423	-3.543	1.158
1517161180145	9.433	-3.677	1.216
1517161180151	9.433	-3.773	1.216
1517161180161	9.519	-3.84	1.206
1517161180175	9.529	-3.84	1.13
1517161180181	9.529	-3.802	1.13
1517161180191	9.519	-3.696	1.063
1517161180205	9.577	-3.533	0.928
1517161180211	9.577	-3.332	0.928
1517161180221	9.682	-3.093	0.861
1517161180235	9.921	-2.94	0.699
1517161180241	9.921	-2.853	0.699
1517161180251	9.969	-2.815	0.526
1517161180265	9.902	-3.035	0.459
1517161180271	9.902	-2.978	0.421
1517161180281	9.816	-3.131	0.373
1517161180295	9.864	-3.237	0.411
1517161180301	10.017	-3.323	0.517
1517161180311	9.969	-3.332	0.622
1517161180326	9.902	-3.466	0.699
1517161180355	9.739	-3.466	0.679
1517161180357	9.538	-3.562	0.679
1517161180360	9.423	-3.888	0.67
1517161180362	9.347	-3.84	0.737
1517161180381	9.356	-3.907	0.823
1517161180382	9.385	-3.706	0.881
1517161180396	9.452	-3.811	0.861
1517161180402	9.49	-3.572	0.871
1517161180414	9.538	-3.409	0.833
1517161180421	9.634	-3.237	0.909
1517161180431	9.778	-3.093	1.015
1517161180444	10.036	-2.959	1.12
1517161180451	10.285	-2.93	1.206
1517161180467	10.486	-2.892	1.177
1517161180475	10.582	-2.892	1.292
1517161180481	10.477	-2.94	1.513
1517161180491	10.257	-3.007	1.714
1517161180506	10.027	-3.026	1.819
1517161180511	9.807	-3.055	1.992
1517161180521	9.634	-3.16	2.308
1517161180533	9.567	-3.217	2.403
1517161180541	9.5	-3.237	2.461
1517161180551	9.414	-3.294	2.375
1517161180562	9.194	-3.38	2.298
1517161180571	8.849	-3.505	2.193
1517161180581	8.427	-3.601	2.001
1517161180595	8.025	-3.668	1.953
1517161180601	7.719	-3.754	1.857
1517161180611	7.585	-3.85	1.857
1517161180626	7.613	-3.945	1.771
1517161180631	7.738	-4.089	1.752
1517161180641	7.901	-4.185	1.915
1517161180655	8.006	-4.348	1.972
1517161180661	8.092	-4.501	2.279
1517161180685	8.36	-4.731	2.557
1517161180691	8.408	-4.798	2.834
1517161180701	8.427	-4.941	2.949
1517161180715	8.38	-5.095	2.93
1517161180721	8.274	-5.133	2.853
1517161180731	8.188	-5.114	2.844
1517161180745	8.14	-5.008	2.949
1517161180751	8.14	-4.788	2.978
1517161180761	8.121	-4.568	3.217
1517161180775	8.111	-4.367	3.256
1517161180781	8.073	-4.233	3.256
1517161180791	8.006	-4.137	3.16
1517161180805	7.968	-4.137	3.016
1517161180811	7.958	-4.137	3.016
1517161180821	8.016	-4.118	3.007
1517161180836	8.14	-4.108	2.959
1517161180841	8.274	-4.041	2.959
1517161180851	8.427	-3.964	2.873
1517161180863	8.609	-3.888	2.355
1517161180871	8.82	-3.782	2.451
1517161180881	9.059	-3.715	2.221
1517161180894	9.222	-3.591	1.695
1517161180900	9.165	-3.438	1.695
1517161180911	8.878	-3.189	1.541
1517161180924	7.996	-2.959	1.398
1517161180931	7.996	-2.777	1.398
1517161180941	7.652	-2.681	1.091
1517161180956	7.613	-2.662	0.909
1517161180961	7.613	-2.758	0.756
1517161180971	8.025	-2.93	0.632
1517161180984	9.423	-3.179	0.612
1517161180991	9.423	-3.457	0.67
1517161181001	10.237	-3.725	0.938
1517161181014	11.301	-3.878	1.312
1517161181021	11.454	-3.888	1.666
1517161181031	11.291	-3.878	2.02
1517161181073	11.013	-3.859	2.288
1517161181078	10.611	-3.907	2.451
1517161181083	10.209	-3.984	2.547
1517161181088	9.797	-4.079	2.604
1517161181093	9.462	-4.376	2.585
1517161181095	9.232	-4.348	2.528
1517161181111	9.117	-4.434	2.461
1517161181112	9.069	-4.434	2.394
1517161181125	9.002	-4.137	2.384
1517161181139	9.059	-3.984	2.365
1517161181164	9.232	-3.773	2.193
1517161181165	9.567	-3.486	1.829
1517161181165	9.912	-3.131	1.417
1517161181178	10.046	-2.901	1.005
1517161181183	10.036	-2.796	0.612
1517161181195	9.95	-2.853	0.421
1517161181201	9.921	-2.921	0.22
1517161181211	9.96	-2.921	0.047
1517161181226	9.998	-2.93	0.086
1517161181231	10.065	-2.949	0.172
1517161181241	10.218	-3.007	0.392
1517161181254	10.439	-3.035	0.612
1517161181261	10.716	-3.112	0.747
1517161181271	11.128	-3.284	0.794
1517161181285	11.483	-3.629	0.938
1517161181291	11.425	-4.06	1.216
1517161181307	11.08	-4.443	1.618
1517161181314	10.659	-4.606	1.915
1517161181321	10.333	-4.721	1.982
1517161181331	10.132	-4.826	1.934
1517161181344	10.084	-4.817	1.934
1517161181401	10.123	-4.664	1.867
1517161181446	10.065	-4.309	1.723
1517161181447	9.797	-3.792	1.589
1517161181448	9.481	-3.246	1.379
1517161181448	9.251	-2.777	0.938
1517161181449	9.012	-2.528	0.335
1517161181449	8.734	-2.384	-0.038
1517161181450	8.427	-2.346	-0.172
1517161181451	8.226	-2.346	-0.21
1517161181451	8.217	-2.48	-0.306
1517161181452	8.37	-2.777	-0.517
1517161181465	8.59	-3.189	-0.593
1517161181471	8.667	-3.715	-0.478
1517161181481	8.523	-4.194	-0.191
1517161181495	8.178	-4.549	0.277
1517161181501	7.862	-4.75	0.775
1517161181511	7.585	-4.798	1.13
1517161181524	7.336	-4.846	1.101
1517161181531	7.039	-4.874	1.101
1517161181541	6.598	-4.989	0.852
1517161181556	6.091	-5.095	0.459
1517161181561	5.889	-5.133	0.459
1517161181572	5.861	-5.066	0.296
1517161181588	6.11	-4.884	0.249
1517161181591	6.751	-4.625	0.249
1517161181603	7.575	-4.261	0.162
1517161181618	8.332	-3.859	0.028
1517161181621	8.878	-3.476	-0.124
1517161181633	9.184	-3.208	-0.287
1517161181648	9.222	-3.093	-0.105
1517161181651	9.232	-3.093	-0.105
1517161181664	10.123	-3.112	0.0
1517161181678	10.123	-3.007	-0.038
1517161181681	10.898	-2.882	0.038
1517161181693	11.233	-2.815	0.181
1517161181709	10.621	-2.739	0.363
1517161181711	9.921	-2.633	0.517
1517161181724	9.787	-2.288	0.498
1517161181740	10.094	-2.26	0.45
1517161181778	10.237	-2.174	0.679
1517161181792	9.941	-2.48	0.957
1517161181797	9.385	-2.48	1.053
1517161181809	8.82	-2.672	1.101
1517161181821	8.542	-3.15	1.12
1517161181823	8.667	-3.217	1.225
1517161181823	9.232	-3.629	1.513
1517161181824	10.218	-3.735	1.628
1517161181825	11.291	-3.61	1.484
1517161181835	11.952	-3.246	1.446
1517161181846	11.856	-2.844	1.494
1517161181858	11.195	-2.576	1.484
1517161181862	10.506	-2.49	1.426
1517161181873	10.218	-2.537	1.407
1517161181913	10.257	-2.672	1.455
1517161181914	10.314	-2.911	1.618
1517161181914	10.228	-3.122	1.714
1517161181915	10.017	-3.294	1.8
1517161181921	9.778	-3.419	1.838
1517161181931	9.49	-3.486	1.848
1517161181945	9.232	-3.524	1.781
1517161181951	9.165	-3.495	1.656
1517161181962	9.146	-3.428	1.484
1517161181976	9.069	-3.332	1.35
1517161182010	8.925	-3.227	1.216
1517161182011	8.878	-3.131	1.072
1517161182012	8.887	-2.997	0.996
1517161182012	8.973	-2.882	1.015
1517161182021	9.098	-2.786	1.072
1517161182036	9.184	-2.767	1.139
1517161182041	9.27	-2.815	1.216
1517161182053	9.318	-2.911	1.283
1517161182065	9.433	-2.997	1.398
1517161182078	9.548	-3.122	1.532
1517161182090	9.634	-3.217	1.599
1517161182101	9.625	-3.294	1.561
1517161182102	9.481	-3.342	1.522
1517161182111	9.213	-3.342	1.522
1517161182127	9.05	-3.371	1.637
1517161182134	9.088	-3.399	1.752
1517161182143	9.184	-3.371	1.896
1517161182155	9.376	-3.342	1.953
1517161182161	9.548	-3.265	1.877
1517161182173	9.634	-3.217	1.781
1517161182185	9.644	-3.17	1.58
1517161182191	9.577	-3.131	1.618
1517161182201	9.586	-3.064	1.561
1517161182216	9.615	-2.93	1.494
1517161182221	9.586	-2.767	1.474
1517161182231	9.519	-2.672	1.407
1517161182246	9.433	-2.633	1.312
1517161182251	9.385	-2.691	1.225
1517161182261	9.395	-2.758	1.245
1517161182276	9.625	-2.882	1.359
1517161182291	9.701	-2.911	1.426
1517161182306	9.692	-2.882	1.503
1517161182311	9.596	-2.911	1.57
1517161182323	9.529	-2.988	1.589
1517161182337	9.5	-3.083	1.599
1517161182341	9.443	-3.217	1.714
1517161182352	9.356	-3.332	1.762
1517161182368	9.27	-3.466	1.972
1517161182371	9.251	-3.543	1.905
1517161182381	9.232	-3.591	1.982
1517161182396	9.241	-3.562	2.02
1517161182401	9.251	-3.514	1.972
1517161182413	9.194	-3.495	2.001
1517161182428	9.194	-3.438	1.992
1517161182431	9.165	-3.409	1.972
1517161182442	9.098	-3.332	1.925
1517161182467	9.098	-3.246	1.925
1517161182478	9.05	-3.179	1.963
1517161182490	9.031	-3.112	2.001
1517161182496	9.05	-3.102	2.087
1517161182502	9.127	-3.122	2.154
1517161182513	9.241	-3.141	2.202
1517161182515	9.366	-3.16	2.202
1517161182529	9.433	-3.131	2.145
1517161182535	9.471	-3.007	2.097
1517161182550	9.462	-2.949	2.049
1517161182551	9.433	-2.94	1.972
1517161182573	9.404	-2.988	1.925
1517161182574	9.395	-3.074	1.944
1517161182584	9.414	-3.189	1.963
1517161182599	9.423	-3.294	2.049
1517161182604	9.462	-3.371	2.097
1517161182622	9.49	-3.39	2.183
1517161182624	9.49	-3.409	2.231
1517161182637	9.481	-3.399	2.241
1517161182659	9.462	-3.323	2.212
1517161182660	9.414	-3.265	2.145
1517161182665	9.328	-3.208	2.097
1517161182673	9.241	-3.198	2.097
1517161182683	9.203	-3.17	2.087
1517161182691	9.203	-3.208	2.116
1517161182701	9.241	-3.246	2.154
1517161182713	9.251	-3.294	2.154
1517161182721	9.232	-3.332	2.174
1517161182731	9.213	-3.352	2.193
1517161182742	9.184	-3.399	2.183
1517161182751	9.146	-3.457	2.174
1517161182761	9.117	-3.476	2.164
1517161182772	9.079	-3.457	2.174
1517161182781	9.04	-3.486	2.212
1517161182791	9.031	-3.486	2.212
1517161182802	9.031	-3.476	2.221
1517161182811	9.031	-3.457	2.212
1517161182821	9.031	-3.419	2.174
1517161182831	9.04	-3.38	2.135
1517161182840	9.05	-3.352	2.097
1517161182851	9.031	-3.332	2.068
1517161182861	9.04	-3.342	2.039
1517161182871	9.059	-3.371	1.972
1517161182881	9.079	-3.409	1.972
1517161182893	9.107	-3.447	1.972
1517161182901	9.127	-3.457	2.001
1517161182911	9.117	-3.476	2.011
1517161182923	9.107	-3.514	2.011
1517161182931	9.079	-3.562	2.02
1517161182941	9.069	-3.581	2.011
1517161182953	9.059	-3.61	1.982
1517161182961	9.079	-3.658	1.992
1517161182971	9.127	-3.687	1.953
1517161182983	9.194	-3.677	2.001
1517161182991	9.251	-3.677	2.001
1517161183001	9.27	-3.658	2.02
1517161183013	9.251	-3.639	1.982
1517161183021	9.203	-3.601	1.982
1517161183031	9.194	-3.61	1.963
1517161183043	9.184	-3.591	1.829
1517161183051	9.174	-3.581	1.829
1517161183061	9.203	-3.591	1.79
1517161183074	9.299	-3.62	1.714
1517161183081	9.299	-3.62	1.723
1517161183091	9.347	-3.601	1.714
1517161183107	9.385	-3.428	1.695
1517161183111	9.385	-3.514	1.666
1517161183121	9.557	-3.533	1.618
1517161183134	9.471	-3.533	1.58
1517161183151	9.605	-3.601	1.618
1517161183182	9.72	-3.601	1.589
1517161183184	9.854	-3.639	1.589
1517161183190	9.941	-3.639	1.58
1517161183193	10.027	-3.572	1.57
1517161183203	10.228	-3.294	1.637
1517161183211	10.458	-3.323	1.647
1517161183224	10.668	-3.342	1.551
1517161183231	10.879	-3.342	1.34
1517161183241	10.917	-3.284	1.024
1517161183253	10.812	-3.284	0.919
1517161183261	10.554	-3.352	0.861
1517161183271	10.285	-3.457	0.794
1517161183283	10.295	-3.409	0.794
1517161183291	10.525	-3.294	0.794
1517161183301	10.64	-3.284	0.852
1517161183312	10.582	-3.352	0.948
1517161183321	10.372	-3.38	1.139
1517161183331	9.979	-3.428	1.225
1517161183344	9.49	-3.457	1.168
1517161183351	9.04	-3.428	0.976
1517161183361	8.667	-3.352	0.948
1517161183372	8.322	-3.275	0.948
1517161183380	7.949	-3.227	0.948
1517161183391	7.652	-3.275	0.861
1517161183402	7.383	-3.524	0.794
1517161183411	7.307	-4.003	0.756
1517161183421	7.374	-4.616	0.708
1517161183434	7.489	-5.238	0.785
1517161183441	7.719	-5.66	0.861
1517161183451	7.987	-5.746	0.919
1517161183464	8.159	-5.554	0.928
1517161183471	8.284	-5.162	0.89
1517161183481	8.284	-4.721	0.708
1517161183494	8.016	-4.395	0.411
1517161183501	7.604	-4.156	0.191
1517161183511	7.307	-4.089	0.028
1517161183524	7.106	-4.06	0.067
1517161183531	7.048	-4.099	0.114
1517161183541	7.106	-4.146	0.162
1517161183554	7.192	-4.3	0.239
1517161183561	7.374	-4.472	0.21
1517161183571	7.613	-4.664	0.191
1517161183584	8.016	-4.769	0.172
1517161183591	8.581	-4.702	0.114
1517161183601	9.146	-4.549	0.134
1517161183614	9.481	-4.348	0.383
1517161183621	9.557	-4.175	0.344
1517161183631	9.481	-4.022	0.325
1517161183644	9.423	-3.897	0.038
1517161183651	9.596	-3.773	0.038
1517161183661	9.988	-3.629	-0.105
1517161183674	10.352	-3.524	-0.009
1517161183681	10.458	-3.447	-0.009
1517161183691	10.218	-3.39	0.172
1517161183704	9.682	-3.399	0.45
1517161183711	9.596	-3.562	0.45
1517161183721	9.625	-3.735	0.526
1517161183734	10.209	-3.821	0.67
1517161183741	10.19	-3.888	0.67
1517161183751	10.237	-3.83	0.986
1517161183764	9.462	-3.782	0.996
1517161183781	9.04	-3.821	0.842
1517161183794	8.83	-3.869	0.775
1517161183801	8.83	-3.907	0.823
1517161183811	8.992	-3.964	0.948
1517161183824	9.328	-4.003	1.082
1517161183831	9.328	-3.936	1.177
1517161183841	9.146	-3.907	1.197
1517161183854	8.973	-3.907	1.206
1517161183861	8.82	-3.917	1.216
1517161183891	8.849	-3.964	1.35
1517161183892	9.079	-3.936	1.273
1517161183899	9.529	-3.811	1.082
1517161183907	9.96	-3.562	0.986
1517161183917	10.19	-3.275	1.034
1517161183921	10.228	-2.882	1.13
1517161183931	10.008	-2.844	1.273
1517161183943	9.692	-2.988	1.455
1517161183951	9.529	-2.94	1.57
1517161183961	9.51	-3.15	1.723
1517161183981	9.912	-3.141	1.982
1517161183991	9.988	-3.16	2.145
1517161184003	10.008	-3.179	2.317
1517161184011	10.008	-3.217	2.403
1517161184021	10.036	-3.217	2.384
1517161184032	10.036	-3.217	2.442
1517161184041	10.046	-3.17	2.566
1517161184051	10.056	-3.055	2.691
1517161184062	9.998	-2.93	2.777
1517161184071	9.921	-2.777	2.825
1517161184081	9.778	-2.643	2.815
1517161184096	9.557	-2.537	2.729
1517161184101	9.289	-2.509	2.566
1517161184111	9.012	-2.48	2.403
1517161184123	8.82	-2.518	2.269
1517161184131	8.686	-2.576	2.116
1517161184141	8.629	-2.652	2.03
1517161184155	8.619	-2.786	1.992
1517161184161	8.696	-2.978	1.992
1517161184171	8.791	-3.16	1.992
1517161184185	8.868	-3.313	1.963
1517161184191	8.992	-3.39	1.982
1517161184201	9.222	-3.361	2.011
1517161184215	9.471	-3.246	2.087
1517161184221	9.653	-3.045	2.106
1517161184231	9.768	-2.758	2.154
1517161184244	9.759	-2.547	2.135
1517161184251	9.644	-2.432	2.087
1517161184261	9.538	-2.403	1.963
1517161184275	9.414	-2.49	1.925
1517161184281	9.337	-2.585	1.963
1517161184291	9.27	-2.7	1.992
1517161184305	9.261	-2.844	2.049
1517161184311	9.289	-2.988	2.145
1517161184321	9.308	-3.093	2.317
1517161184335	9.27	-3.189	2.595
1517161184341	9.165	-3.265	2.576
1517161184351	9.021	-3.361	2.662
1517161184365	8.868	-3.466	2.786
1517161184371	8.715	-3.533	2.786
1517161184381	8.6	-3.601	2.806
1517161184395	8.734	-3.62	2.882
1517161184401	8.696	-3.514	2.882
1517161184411	8.925	-3.294	2.834
1517161184425	9.232	-3.026	2.585
1517161184431	9.184	-2.758	2.585
1517161184441	9.203	-2.614	2.49
1517161184455	9.347	-2.499	2.403
1517161184461	9.289	-2.432	2.403
1517161184471	9.443	-2.394	2.355
1517161184485	9.586	-2.365	2.317
1517161184491	9.663	-2.394	2.164
1517161184501	9.557	-2.499	2.241
1517161184516	9.165	-2.681	2.346
1517161184521	9.127	-2.834	2.423
1517161184531	9.127	-2.911	2.48
1517161184545	9.395	-2.901	2.537
1517161184551	9.548	-2.844	2.518
1517161184561	9.49	-2.786	2.509
1517161184575	9.337	-2.815	2.432
1517161184607	9.184	-2.863	2.355
1517161184609	9.174	-2.959	2.269
1517161184611	9.155	-3.045	2.231
1517161184612	9.165	-3.141	2.183
1517161184622	9.165	-3.16	2.221
1517161184637	9.098	-3.16	2.212
1517161184641	9.05	-3.131	2.183
1517161184651	9.012	-2.921	2.174
1517161184665	9.031	-3.055	2.135
1517161184671	9.079	-2.921	2.039
1517161184681	9.136	-2.921	1.992
