timestamp	x	y	z
1510260490013	9.117	-0.737	-0.689
1510260490021	9.481	-0.948	-0.756
1510260490030	9.912	-1.091	-0.842
1510260490043	10.333	-1.13	-0.957
1510260490049	10.621	-1.043	-1.024
1510260490059	10.822	-0.823	-1.043
1510260490081	10.86	-0.488	-1.091
1510260490083	10.707	-0.076	-1.091
1510260490089	10.391	0.277	-1.12
1510260490102	10.056	0.565	-1.158
1510260490109	9.739	0.775	-1.168
1510260490123	9.519	0.9	-1.168
1510260490132	9.328	0.842	-1.168
1510260490145	9.251	0.66	-1.149
1510260490149	9.28	0.344	-1.12
1510260490162	9.481	-0.019	-1.072
1510260490169	9.759	-0.335	-1.043
1510260490179	10.008	-0.584	-1.015
1510260490190	10.199	-0.794	-0.928
1510260490200	10.333	-0.986	-0.794
1510260490209	10.352	-1.187	-0.766
1510260490221	10.276	-1.283	-0.699
1510260490231	10.199	-1.359	-0.584
1510260490239	10.027	-1.417	-0.459
1510260490250	9.864	-1.465	-0.344
1510260490261	9.768	-1.436	-0.392
1510260490269	9.759	-1.379	-0.354
1510260490280	9.826	-1.321	-0.402
1510260490289	9.941	-1.264	-0.469
1510260490299	10.065	-1.158	-0.574
1510260490310	10.142	-0.967	-0.66
1510260490322	10.142	-0.747	-0.747
1510260490329	10.113	-0.478	-0.775
1510260490342	10.056	-0.229	-0.775
1510260490349	9.95	-0.038	-0.756
1510260490361	9.845	0.143	-0.737
1510260490373	9.749	0.229	-0.756
1510260490380	9.711	0.316	-0.794
1510260490391	9.682	0.354	-0.852
1510260490404	9.682	0.316	-0.919
1510260490409	9.73	0.191	-0.919
1510260490420	9.835	0.076	-0.938
1510260490434	10.017	-0.105	-0.996
1510260490439	10.017	-0.105	-0.957
1510260490449	10.065	-0.191	-0.948
1510260490464	10.113	-0.268	-0.919
1510260490469	10.113	-0.363	-0.89
1510260490480	10.103	-0.44	-0.861
1510260490494	10.075	-0.565	-0.842
1510260490499	9.921	-0.565	-0.814
1510260490513	9.998	-0.584	-0.804
1510260490526	9.979	-0.612	-0.814
1510260490539	9.96	-0.612	-0.823
1510260490540	9.95	-0.565	-0.804
1510260490553	9.969	-0.478	-0.785
1510260490559	9.969	-0.181	-0.804
1510260490573	9.988	-0.067	-0.823
1510260490586	9.969	-0.105	-0.881
1510260490592	9.921	0.143	-0.928
1510260490603	9.864	0.287	-0.938
1510260490614	9.797	0.402	-0.948
1510260490619	9.768	0.478	-0.957
1510260490631	9.768	0.498	-0.967
1510260490644	9.826	0.469	-1.024
1510260490649	9.874	0.344	-1.072
1510260490659	9.941	0.162	-1.13
1510260490674	10.027	-0.047	-1.158
1510260490679	10.094	-0.268	-1.149
1510260490689	10.132	-0.478	-1.13
1510260490703	10.161	-0.679	-1.139
1510260490737	10.17	-0.948	-1.12
1510260490738	10.18	-1.245	-1.139
1510260490743	10.19	-1.541	-1.072
1510260490745	10.257	-1.81	-1.034
1510260490766	10.362	-2.087	-1.024
1510260490772	10.496	-2.355	-1.101
1510260490776	10.697	-2.547	-1.302
1510260490786	10.85	-2.681	-1.465
1510260490792	11.052	-2.662	-1.436
1510260490799	11.233	-2.576	-1.474
1510260490809	11.435	-2.355	-1.235
1510260490824	11.578	-2.106	-0.948
1510260490832	11.502	-1.915	-1.043
1510260490840	11.396	-1.57	-1.024
1510260490854	11.166	-1.187	-1.177
1510260490867	10.984	-0.89	-1.369
1510260490879	10.956	-0.727	-1.264
1510260490887	11.262	-0.814	-1.197
1510260490898	11.626	-1.063	-1.618
1510260490900	12.105	-1.302	-1.877
1510260490911	12.488	-1.58	-2.298
1510260490926	12.66	-1.704	-2.643
1510260490932	12.603	-1.628	-2.739
1510260490942	12.21	-1.465	-3.083
1510260490949	11.617	-1.168	-3.055
1510260490959	11.119	-0.775	-2.719
1510260490972	10.63	-0.268	-2.451
1510260490979	10.19	0.325	-1.992
1510260490989	9.768	0.938	-1.522
1510260491002	9.318	1.589	-0.967
1510260491009	8.964	2.145	-0.967
1510260491019	8.6	2.442	-1.216
1510260491031	8.207	2.509	-1.465
1510260491039	7.834	2.241	-1.465
1510260491049	7.451	1.532	-1.34
1510260491063	6.493	0.584	-1.426
1510260491069	6.493	-0.287	-1.426
1510260491079	6.062	-0.9	-1.312
1510260491092	5.631	-1.436	-0.775
1510260491099	5.277	-1.867	-0.469
1510260491113	4.817	-2.576	-0.737
1510260491123	4.817	-2.557	-1.053
1510260491129	4.721	-2.614	-1.359
1510260491139	4.75	-2.327	-1.245
1510260491152	5.516	-1.905	-1.398
1510260491159	5.506	-1.589	-1.283
1510260491169	6.608	-1.446	-1.398
1510260491181	7.374	-1.513	-1.58
1510260491189	8.284	-1.618	-1.819
1510260491199	9.251	-1.676	-2.135
1510260491212	10.132	-1.714	-2.221
1510260491219	10.783	-1.589	-2.221
1510260491230	10.908	-1.206	-2.375
1510260491246	10.429	-0.526	-2.863
1510260491250	10.075	-0.153	-2.604
1510260491261	10.084	-0.019	-2.633
1510260491273	10.247	-0.009	-2.834
1510260491279	10.697	-0.047	-2.662
1510260491291	10.975	-0.21	-2.643
1510260491302	11.214	-0.45	-2.461
1510260491309	11.463	-0.775	-2.413
1510260491319	11.54	-1.11	-2.595
1510260491332	11.578	-1.35	-2.365
1510260491339	11.521	-1.503	-2.116
1510260491349	11.722	-1.608	-1.982
1510260491363	12.057	-1.637	-2.087
1510260491369	12.21	-1.465	-2.135
1510260491379	12.239	-1.072	-1.982
1510260491391	11.99	-0.622	-1.867
1510260491399	11.54	-0.258	-1.972
1510260491409	10.85	-0.124	-2.174
1510260491422	10.142	-0.095	-2.02
1510260491429	9.921	-0.057	-1.618
1510260491439	10.257	-0.172	-1.446
1510260491454	10.697	-0.45	-1.819
1510260491459	11.205	-0.66	-1.992
1510260491490	11.655	-0.756	-2.001
1510260491494	11.76	-0.727	-2.001
1510260491496	11.492	-0.593	-1.944
1510260491511	11.052	-0.565	-1.743
1510260491514	10.668	-0.574	-1.474
1510260491532	10.257	-0.593	-1.321
1510260491540	9.854	-0.469	-1.206
1510260491542	9.433	-0.21	-1.082
1510260491556	9.031	0.086	-1.072
1510260491562	8.734	0.296	-1.053
1510260491574	8.676	0.335	-1.149
1510260491579	8.925	0.258	-1.254
1510260491590	9.347	0.076	-1.35
1510260491604	9.759	-0.019	-1.474
1510260491609	10.132	-0.038	-1.455
1510260491621	10.419	0.057	-1.312
1510260491633	10.486	0.181	-1.398
1510260491639	10.372	0.363	-1.379
1510260491649	10.132	0.536	-1.292
1510260491662	9.893	0.651	-1.139
1510260491669	9.739	0.775	-1.139
1510260491679	9.711	0.852	-1.11
1510260491691	9.749	0.957	-1.197
1510260491699	9.835	1.034	-1.197
1510260491709	10.027	0.996	-1.302
1510260491723	10.391	0.89	-1.474
1510260491729	10.41	0.766	-1.474
1510260491739	10.525	0.632	-1.484
1510260491752	10.429	0.498	-1.369
1510260491759	10.429	0.43	-1.369
1510260491769	10.17	0.363	-1.283
1510260491783	9.768	0.181	-0.967
1510260491789	9.768	0.268	-0.814
1510260491799	9.663	0.191	-0.871
1510260491817	9.548	0.076	-0.9
1510260491820	9.548	0.076	-0.909
1510260491834	9.519	0.067	-0.909
1510260491842	9.634	0.067	-0.996
1510260491849	9.787	0.038	-1.053
1510260491859	9.912	-0.009	-1.11
1510260491872	9.941	-0.277	-1.149
1510260491879	9.941	-0.21	-1.11
1510260491889	9.969	-0.277	-1.034
1510260491902	9.96	-0.335	-0.909
1510260491909	9.95	-0.335	-0.766
1510260491919	10.008	-0.565	-0.689
1510260491932	10.036	-0.469	-0.766
1510260491939	10.036	-0.526	-0.823
1510260491949	10.113	-0.747	-0.785
1510260491964	10.151	-0.641	-0.785
1510260491969	10.132	-0.574	-0.804
1510260491979	10.094	-0.469	-0.775
1510260491995	10.036	-0.373	-0.747
1510260491999	9.95	-0.277	-0.747
1510260492013	9.835	-0.239	-0.727
1510260492027	9.787	-0.191	-0.689
1510260492029	9.768	-0.153	-0.708
1510260492041	9.797	-0.153	-0.727
1510260492057	9.835	-0.124	-0.747
1510260492060	9.883	-0.124	-0.727
1510260492073	9.931	-0.124	-0.747
1510260492082	9.902	-0.143	-0.775
1510260492091	9.874	-0.21	-0.737
1510260492102	9.883	-0.268	-0.708
1510260492117	9.921	-0.354	-0.737
1510260492120	9.96	-0.44	-0.699
1510260492132	10.008	-0.44	-0.67
1510260492145	9.998	-0.45	-0.679
1510260492149	9.969	-0.421	-0.651
1510260492162	9.96	-0.383	-0.679
1510260492175	9.979	-0.316	-0.699
1510260492179	10.027	-0.268	-0.718
1510260492192	10.036	-0.229	-0.708
1510260492205	10.036	-0.229	-0.737
1510260492209	10.017	-0.21	-0.756
1510260492221	10.017	-0.153	-0.794
1510260492258	9.969	-0.124	-0.842
1510260492277	9.979	-0.086	-0.861
1510260492291	9.979	-0.009	-0.852
1510260492295	9.96	0.086	-0.871
1510260492301	9.921	0.086	-0.861
1510260492302	9.902	0.057	-0.861
1510260492302	9.883	0.028	-0.833
1510260492303	9.931	-0.028	-0.833
1510260492315	9.96	-0.076	-0.881
1510260492327	9.988	-0.067	-0.957
1510260492338	10.027	-0.057	-0.986
1510260492345	10.056	-0.057	-1.015
1510260492353	10.056	-0.076	-1.082
1510260492359	10.046	-0.105	-1.091
1510260492385	10.056	-0.124	-1.063
1510260492387	10.046	-0.076	-1.063
1510260492394	9.988	-0.057	-1.082
1510260492406	9.941	-0.057	-1.101
1510260492414	9.749	0.0	-1.139
1510260492419	9.835	0.019	-1.139
1510260492430	9.854	0.0	-1.101
1510260492440	9.921	-0.019	-1.053
1510260492449	10.017	-0.067	-0.986
1510260492460	10.103	-0.124	-0.967
1510260492474	10.228	-0.124	-0.938
1510260492479	10.295	0.009	-0.986
1510260492490	10.247	0.22	-1.187
1510260492503	10.257	0.421	-1.321
1510260492509	10.4	0.43	-1.426
1510260492520	10.525	0.325	-1.589
1510260492530	10.668	0.028	-1.781
1510260492539	10.755	-0.411	-1.857
1510260492556	10.937	-0.804	-2.03
1510260492563	10.831	-1.082	-2.068
1510260492569	10.668	-1.34	-1.934
1510260492580	10.783	-1.695	-1.695
1510260492593	11.042	-2.231	-1.398
1510260492599	11.387	-2.901	-1.187
1510260492609	11.597	-4.242	-1.005
1510260492623	11.626	-4.348	-0.842
1510260492629	11.406	-4.022	-0.44
1510260492639	11.09	-3.85	-0.277
1510260492654	10.822	-3.361	-0.555
1510260492659	10.573	-2.346	-0.794
1510260492669	10.295	-1.359	-1.225
1510260492685	10.314	-0.632	-1.848
1510260492689	10.534	0.134	-2.202
1510260492700	11.004	0.66	-2.25
1510260492716	11.732	0.996	-2.221
1510260492719	12.498	1.446	-2.442
1510260492731	13.063	1.771	-2.729
1510260492748	13.226	1.79	-3.237
1510260492750	12.929	1.513	-3.246
1510260492761	12.354	0.785	-2.93
1510260492776	11.732	-0.258	-2.576
1510260492779	10.956	-1.283	-2.288
1510260492793	9.979	-2.068	-1.838
1510260492809	8.887	-2.537	-1.436
1510260492811	7.891	-2.719	-0.957
1510260492824	6.924	-2.681	-0.612
1510260492840	6.033	-2.413	-0.45
1510260492842	5.238	-2.078	-0.392
1510260492852	4.635	-1.666	-0.44
1510260492869	4.194	-1.225	-0.679
1510260492871	3.964	-0.804	-0.948
1510260492885	3.974	-0.306	-1.168
1510260492906	4.913	0.354	-1.503
1510260492911	5.545	0.498	-1.733
1510260492923	6.282	0.574	-1.972
1510260492929	7.125	0.603	-2.183
1510260492939	8.006	0.536	-2.336
1510260492955	8.676	0.296	-2.71
1510260492959	9.146	-0.009	-2.643
1510260492969	9.481	-0.373	-2.566
1510260492985	9.787	-0.785	-2.461
1510260492989	10.218	-1.158	-2.336
1510260493020	10.64	-1.465	-2.145
1510260493025	10.774	-1.58	-1.685
1510260493032	10.362	-1.561	-1.743
1510260493035	9.653	-1.34	-1.494
1510260493053	8.858	-1.072	-1.225
1510260493057	8.092	-0.823	-1.407
1510260493070	7.47	-0.43	-1.704
1510260493073	7.182	-0.086	-1.676
1510260493090	7.575	-0.095	-1.637
1510260493109	10.257	-1.168	-2.106
1510260493110	10.257	-1.187	-2.375
1510260493111	11.521	-1.848	-2.375
1510260493126	12.479	-2.499	-2.719
1510260493139	13.254	-2.949	-2.873
1510260493140	13.254	-2.786	-2.873
1510260493150	12.565	-2.078	-2.576
1510260493164	11.741	-1.369	-2.087
1510260493169	11.119	-0.641	-1.781
1510260493185	10.649	0.076	-1.426
1510260493194	10.592	0.622	-1.522
1510260493199	10.86	0.976	-1.656
1510260493210	11.157	1.254	-2.097
1510260493221	11.396	1.465	-2.47
1510260493229	11.368	1.513	-2.7
1510260493240	10.726	1.35	-2.863
1510260493255	9.644	0.948	-2.652
1510260493259	9.385	0.306	-2.078
1510260493269	9.232	-0.134	-1.915
1510260493283	9.203	-0.478	-1.723
1510260493289	9.443	-0.699	-1.407
1510260493299	9.874	-1.197	-1.541
1510260493311	10.257	-1.11	-1.829
1510260493321	10.573	-1.197	-2.03
1510260493329	10.87	-1.197	-2.193
1510260493345	11.052	-1.063	-2.221
1510260493349	11.052	-1.063	-2.068
1510260493360	10.994	-1.034	-2.001
1510260493371	10.697	-0.986	-2.078
1510260493379	10.343	-1.005	-2.001
1510260493391	10.113	-0.919	-1.771
1510260493401	10.008	-0.775	-1.561
1510260493409	10.075	-0.565	-1.455
1510260493419	10.18	-0.316	-1.446
1510260493435	10.285	-0.028	-1.513
1510260493439	10.247	0.268	-1.599
1510260493449	10.056	0.526	-1.618
1510260493465	9.778	0.66	-1.589
1510260493469	9.567	0.708	-1.446
1510260493479	9.471	0.679	-1.35
1510260493498	9.385	0.526	-1.407
1510260493499	9.433	0.306	-1.35
1510260493512	9.5	0.047	-1.35
1510260493525	9.567	-0.22	-1.283
1510260493529	9.701	-0.43	-1.043
1510260493539	9.816	-0.545	-0.928
1510260493555	9.921	-0.603	-0.871
1510260493559	9.912	-0.593	-0.871
1510260493570	9.854	-0.517	-0.967
1510260493581	9.912	-0.43	-0.842
1510260493589	10.056	-0.392	-0.766
1510260493600	10.19	-0.373	-0.804
1510260493611	10.285	-0.354	-0.928
1510260493619	10.352	-0.306	-1.015
1510260493629	10.381	-0.229	-1.12
1510260493644	10.333	-0.191	-1.043
1510260493649	10.237	-0.105	-1.024
1510260493659	10.113	0.047	-0.938
1510260493671	9.998	0.229	-0.842
1510260493679	9.941	0.383	-0.737
1510260493690	9.826	0.45	-0.699
1510260493705	9.759	0.478	-0.747
1510260493709	9.701	0.488	-0.804
1510260493720	9.663	0.469	-0.861
1510260493735	9.672	0.383	-0.861
1510260493739	9.72	0.277	-0.842
1510260493749	9.807	0.191	-0.794
1510260493771	9.979	0.057	-0.852
1510260493786	10.094	-0.105	-0.919
1510260493787	10.199	-0.201	-0.861
1510260493795	10.237	-0.258	-0.871
1510260493799	10.209	-0.316	-0.814
1510260493813	10.17	-0.335	-0.785
1510260493825	10.132	-0.344	-0.823
1510260493829	10.084	-0.335	-0.823
1510260493840	10.036	-0.296	-0.804
1510260493851	9.979	-0.22	-0.775
1510260493859	9.931	-0.162	-0.794
1510260493870	9.921	-0.105	-0.89
1510260493881	9.941	-0.086	-0.871
1510260493889	9.96	-0.086	-0.804
1510260493900	9.998	-0.105	-0.794
