timestamp	x	y	z
1510669894804	10.132261	-0.38307226	0.10534488
1510669894818	10.25676	-0.4405331	0.11492168
1510669894826	10.381259	-0.49799395	0.12449849
1510669894835	10.486604	-0.51714754	0.1340753
1510669894844	10.5440645	-0.5650316	0.10534488
1510669894854	10.534488	-0.6607997	0.05746084
1510669894868	10.515334	-0.81402856	-0.009576807
1510669894876	10.534488	-1.043872	-0.10534488
1510669894885	10.572795	-1.283292	-0.20111294
1510669894895	10.563218	-1.5131354	-0.29688102
1510669894905	10.505757	-1.7238252	-0.35434186
1510669894918	10.457873	-1.8674773	-0.34476504
1510669894925	10.429143	-1.9249382	-0.32561144
1510669894935	10.381259	-1.9440918	-0.31603462
1510669894945	10.342952	-1.9536686	-0.30645782
1510669894955	10.333375	-1.9440918	-0.33518824
1510669894968	10.400413	-1.9632454	-0.37349546
1510669894976	10.534488	-1.9919758	-0.45010993
1510669894985	10.668563	-2.0590134	-0.58418524
1510669894995	10.754754	-2.1260512	-0.7469909
1510669895007	10.821792	-2.183512	-0.82360536
1510669895017	10.860099	-2.1739352	-0.80445176
1510669895026	10.879252	-2.087744	-0.7278373
1510669895035	10.888829	-1.982399	-0.62249243
1510669895045	10.879252	-1.8866309	-0.49799395
1510669895056	10.888829	-1.8100165	-0.51714754
1510669895067	10.831368	-1.8483237	-0.5650316
1510669895076	10.5440645	-1.8866309	-0.63206923
1510669895086	10.314221	-1.9057846	-0.6799533
1510669895097	10.04607	-1.8674773	-0.7182605
1510669895106	9.758766	-1.7812861	-0.7374141
1510669895115	9.461885	-1.6950948	-0.7278373
1510669895125	9.155427	-1.5993267	-0.6703765
1510669895137	8.848969	-1.5131354	-0.5650316
1510669895145	8.590396	-1.436521	-0.4309563
1510669895156	8.350976	-1.3790601	-0.2873042
1510669895166	8.130709	-1.340753	-0.18195933
1510669895176	7.9391727	-1.3215994	-0.10534488
1510669895186	7.785944	-1.340753	-0.08619126
1510669895196	7.651869	-1.3790601	-0.10534488
1510669895206	7.5561004	-1.436521	-0.15322891
1510669895216	7.489063	-1.4748282	-0.21068975
1510669895226	7.441179	-1.5131354	-0.24899697
1510669895237	7.393295	-1.5705963	-0.23942018
1510669895248	7.3645644	-1.6663644	-0.19153613
1510669895256	7.4124484	-1.7812861	-0.095768064
1510669895266	7.5561004	-1.8962077	0.009576807
1510669895276	7.795521	-1.9919758	0.095768064
1510669895286	8.0924015	-2.1068976	0.1436521
1510669895298	8.418014	-2.2409728	0.12449849
1510669895306	8.762778	-2.3654714	0.047884032
1510669895316	9.059659	-2.4516625	-0.076614454
1510669895326	9.299079	-2.480393	-0.24899697
1510669895337	9.452309	-2.4708161	-0.4309563
1510669895348	9.557653	-2.4612393	-0.5746084
1510669895356	9.662998	-2.4516625	-0.641646
1510669895367	9.80665	-2.432509	-0.6512229
1510669895377	10.01734	-2.4133554	-0.63206923
1510669895387	10.275913	-2.4229321	-0.60333884
1510669895399	10.534488	-2.432509	-0.5554548
1510669895407	10.773908	-2.4516625	-0.48841715
1510669895417	11.003751	-2.4420857	-0.4309563
1510669895427	11.204864	-2.4037786	-0.38307226
1510669895437	11.33894	-2.3080103	-0.36391866
1510669895449	11.358093	-2.1930888	-0.37349546
1510669895458	11.224017	-2.0398598	-0.4309563
1510669895468	10.927136	-1.8387469	-0.5363012
1510669895477	10.534488	-1.6280571	-0.6512229
1510669895487	10.132261	-1.4748282	-0.7374141
1510669895497	9.80665	-1.4077905	-0.7757214
1510669895507	9.586384	-1.4460979	-0.79487497
1510669895518	9.461885	-1.5514427	-0.7757214
1510669895527	9.414001	-1.6759412	-0.7182605
1510669895537	9.423578	-1.7621324	-0.641646
1510669895547	9.452309	-1.7717092	-0.59376204
1510669895557	9.5385	-1.733402	-0.5650316
1510669895567	9.643845	-1.685518	-0.5363012
1510669895577	9.710882	-1.6184803	-0.50757074
1510669895588	9.701305	-1.541866	-0.48841715
1510669895599	9.624691	-1.484405	-0.46926352
1510669895608	9.509769	-1.4460979	-0.4405331
1510669895618	9.375694	-1.436521	-0.36391866
1510669895628	9.241618	-1.4652514	-0.35434186
1510669895638	9.14585	-1.5993267	-0.36391866
1510669895649	9.078813	-1.685518	-0.37349546
1510669895658	9.088389	-1.7717092	-0.40222588
1510669895668	9.174581	-1.8291701	-0.41180268
1510669895682	9.308656	-1.8674773	-0.4213795
1510669895689	9.433155	-1.9057846	-0.45010993
1510669895698	9.500193	-1.9440918	-0.50757074
1510669895708	9.509769	-1.9728222	-0.59376204
1510669895719	9.394848	-1.9632454	-0.7182605
1510669895730	9.165004	-1.9536686	-0.81402856
1510669895738	8.868123	-1.9440918	-0.8810662
1510669895748	8.552089	-1.8962077	-0.91937345
1510669895758	8.236053	-1.8387469	-0.92895025
1510669895769	7.9583263	-1.7717092	-0.91937345
1510669895781	7.747637	-1.7525556	-0.90021986
1510669895788	7.603985	-1.7621324	-0.89064306
1510669895798	7.5465236	-1.8004397	-0.90021986
1510669895808	7.575254	-1.8291701	-0.90979666
1510669895818	7.6710224	-1.8195933	-0.89064306
1510669895830	7.824251	-1.8100165	-0.8331822
1510669895838	8.034941	-1.8004397	-0.6991069
1510669895849	8.283937	-1.7525556	-0.545878
1510669895858	8.580819	-1.7046716	-0.37349546
1510669895868	8.935161	-1.6376339	-0.22026655
1510669895879	9.289502	-1.5993267	-0.1340753
1510669895888	9.634268	-1.5897499	-0.12449849
1510669895898	9.940725	-1.5801731	-0.1436521
1510669895908	10.218452	-1.5705963	-0.12449849
1510669895919	10.477027	-1.5897499	-0.047884032
1510669895931	10.716447	-1.5801731	0.06703765
1510669895939	10.955867	-1.5514427	0.15322891
1510669895949	11.166556	-1.5131354	0.21068975
1510669895959	11.348516	-1.4652514	0.22026655
1510669895969	11.444284	-1.4269443	0.23942018
1510669895981	11.587936	-1.3790601	0.34476504
1510669895993	11.923124	-1.3982137	0.545878
1510669896002	12.516887	-1.5227122	0.6607997
1510669896009	13.177686	-1.7621324	0.49799395
1510669896019	13.64695	-2.0207062	0.095768064
1510669896029	13.761871	-2.1260512	-0.41180268
1510669896039	13.493721	-2.0207062	-0.80445176
1510669896049	12.966996	-1.7812861	-0.9672575
1510669896059	12.325351	-1.4748282	-1.0151415
1510669896070	11.568783	-1.1779473	-1.0821792
1510669896080	10.716447	-0.9576807	-1.2066777
1510669896089	9.739613	-0.8714894	-1.292869
1510669896099	8.686164	-0.8810662	-1.2449849
1510669896114	7.651869	-0.94810385	-1.0630256
1510669896122	6.205771	-1.1109096	-0.37349546
1510669896129	6.3589997	-1.1013328	-0.36391866
1510669896139	6.3781533	-1.1587936	0.05746084
1510669896150	6.847417	-1.1779473	0.45010993
1510669896162	7.6135616	-1.13964	0.7086837
1510669896169	8.513782	-1.0534488	0.78529817
1510669896179	9.423578	-0.9768343	0.7086837
1510669896189	10.266336	-0.92895025	0.46926352
1510669896200	10.984597	-0.90021986	-0.50757074
1510669896213	11.549629	-0.91937345	-0.79487497
1510669896220	11.932701	-1.1204864	-1.1109096
1510669896230	12.105083	-1.2162545	-1.2354081
1510669896240	12.018892	-1.292869	-1.13964
1510669896250	11.070788	-1.3024458	-0.8714894
1510669896263	10.43872	-1.2545617	-0.5363012
1510669896270	9.854534	-1.1971009	-0.21068975
1510669896280	9.3661175	-1.13964	0.009576807
1510669896290	8.963891	-1.0821792	0.17238252
1510669896301	8.676587	-1.0534488	0.24899697
1510669896313	8.561666	-1.0342951	0.25857377
1510669896320	8.599973	-1.043872	0.17238252
1510669896330	8.781932	-1.0726024	0.047884032
1510669896340	9.040505	-1.1013328	-0.095768064
1510669896351	9.3182335	-1.13964	-0.22026655
1510669896362	9.5385	-1.1587936	-0.30645782
1510669896370	9.691729	-1.1683705	-0.37349546
1510669896381	9.768343	-1.1492168	-0.38307226
1510669896390	9.797073	-1.1109096	-0.35434186
1510669896400	9.80665	-1.0821792	-0.29688102
1510669896410	9.77792	-1.0630256	-0.22984336
1510669896420	9.749189	-1.0726024	-0.21068975
1510669896431	9.720459	-1.0630256	-0.22984336
1510669896441	9.691729	-1.0534488	-0.24899697
1510669896451	9.682152	-1.0630256	-0.23942018
1510669896462	9.691729	-1.0726024	-0.22026655
1510669896471	9.701305	-1.0630256	-0.18195933
1510669896482	9.710882	-1.0534488	-0.17238252
1510669896491	9.739613	-1.0342951	-0.16280572
1510669896500	9.730036	-1.0055647	-0.17238252
1510669896510	9.691729	-0.94810385	-0.16280572
1510669896520	9.624691	-0.8619126	-0.15322891
1510669896531	9.557653	-0.7661445	-0.17238252
1510669896541	9.528923	-0.6895301	-0.20111294
1510669896551	9.5385	-0.62249243	-0.22026655
1510669896561	9.576807	-0.5650316	-0.21068975
1510669896571	9.662998	-0.5554548	-0.23942018
1510669896582	9.768343	-0.5746084	-0.24899697
1510669896595	9.844957	-0.59376204	-0.23942018
1510669896602	9.873688	-0.61291564	-0.24899697
1510669896611	9.883265	-0.641646	-0.25857377
1510669896622	9.902418	-0.6991069	-0.29688102
1510669896632	9.921572	-0.78529817	-0.31603462
1510669896645	9.940725	-0.89064306	-0.32561144
1510669896652	9.959879	-0.9959879	-0.33518824
1510669896662	9.9790325	-1.1204864	-0.32561144
1510669896672	10.01734	-1.2162545	-0.31603462
1510669896682	10.065224	-1.283292	-0.30645782
1510669896695	10.160992	-1.340753	-0.34476504
1510669896702	10.314221	-1.3982137	-0.41180268
1510669896712	10.486604	-1.4652514	-0.5363012
1510669896722	10.611102	-1.5897499	-0.6991069
1510669896733	10.6877165	-1.7908629	-0.8619126
1510669896744	10.745177	-2.0685902	-1.043872
1510669896752	10.831368	-2.3942018	-1.2641385
1510669896762	10.936713	-2.6910827	-1.484405
1510669896774	11.042058	-3.016694	-1.7238252
1510669896782	11.15698	-3.0071173	-1.7142484
1510669896794	11.291056	-3.016694	-1.8291701
1510669896802	11.405977	-2.9400797	-1.8674773
1510669896813	11.492168	-2.767697	-1.9057846
1510669896822	11.549629	-2.681506	-2.0207062
1510669896833	11.63582	-2.6048915	-2.1643584
1510669896844	11.693281	-2.566584	-2.2697031
1510669896852	11.722012	-2.5761611	-2.3175871
1510669896863	11.693281	-2.6144683	-2.2984335
1510669896877	11.559206	-2.6240451	-2.2026656
1510669896885	11.310209	-2.5761611	-2.030283
1510669896894	10.936713	-2.4708161	-1.7717092
1510669896902	10.477027	-2.3175871	-1.5131354
1510669896914	9.998186	-2.1452048	-1.3024458
1510669896922	9.519346	-1.982399	-1.1875241
1510669896932	9.050082	-1.8195933	-1.1492168
1510669896943	8.6574335	-1.6950948	-1.13964
1510669896952	8.331821	-1.6567876	-1.1683705
1510669896964	8.073248	-1.685518	-1.2066777
1510669896972	7.9008656	-1.7908629	-1.2449849
1510669896983	7.8050976	-1.9249382	-1.2641385
1510669896993	7.7189064	-2.0590134	-1.2545617
1510669897003	7.632715	-2.1739352	-1.2449849
1510669897013	7.517793	-2.2697031	-1.2354081
1510669897027	7.4028716	-2.327164	-1.2258313
1510669897034	7.3166804	-2.3175871	-1.1971009
1510669897044	7.240066	-2.27928	-1.1587936
1510669897055	7.192182	-2.183512	-1.1204864
1510669897063	7.1730285	-2.078167	-1.0534488
1510669897075	7.201759	-1.982399	-0.9959879
1510669897083	7.2687964	-1.8962077	-1.0055647
1510669897093	7.393295	-1.8483237	-1.043872
1510669897103	7.6231384	-1.8387469	-1.0821792
1510669897113	7.9487495	-1.8579005	-1.1109096
1510669897127	8.350976	-1.8962077	-1.13964
1510669897134	8.791509	-1.9440918	-1.2066777
1510669897144	9.203311	-1.9919758	-1.3215994
1510669897154	9.5385	-2.0398598	-1.4652514
1510669897164	9.787497	-2.1068976	-1.5801731
1510669897175	9.950302	-2.1930888	-1.6376339
1510669897184	10.01734	-2.2888567	-1.6280571
1510669897194	10.0269165	-2.3654714	-1.6089035
1510669897204	9.950302	-2.384625	-1.541866
1510669897214	9.844957	-2.3463178	-1.436521
1510669897224	9.720459	-2.2409728	-1.3503298
1510669897234	9.634268	-2.1452048	-1.340753
1510669897245	9.557653	-2.087744	-1.4077905
1510669897254	9.461885	-2.078167	-1.5227122
1510669897264	9.32781	-2.1068976	-1.6280571
1510669897274	9.155427	-2.1452048	-1.6950948
1510669897284	8.973468	-2.1930888	-1.7238252
1510669897295	8.820239	-2.2409728	-1.7046716
1510669897304	8.734048	-2.2697031	-1.6663644
1510669897314	8.743625	-2.2409728	-1.5993267
1510669897327	8.829816	-2.2026656	-1.541866
1510669897335	8.973468	-2.183512	-1.4939818
1510669897344	9.11712	-2.1930888	-1.4652514
1510669897354	9.222465	-2.2122424	-1.4556746
1510669897364	9.260772	-2.231396	-1.3599066
1510669897374	9.241618	-2.2409728	-1.2737153
1510669897384	9.136273	-2.231396	-1.1971009
1510669897396	8.839393	-1.8770541	-1.1587936
1510669897409	8.714894	-1.7717092	-1.1683705
1510669897416	8.6095495	-1.7812861	-1.2258313
1510669897425	8.513782	-1.9057846	-1.3503298
1510669897435	8.42759	-2.1068976	-1.484405
1510669897445	8.379706	-2.3175871	-1.5897499
1510669897457	8.408437	-2.4420857	-1.6280571
1510669897465	8.504205	-2.4995465	-1.5897499
1510669897475	8.63828	-2.4899697	-1.4939818
1510669897484	8.714894	-2.4229321	-1.3694834
1510669897495	8.7053175	-2.2888567	-1.2737153
1510669897507	8.619126	-2.1164744	-1.2258313
1510669897515	8.513782	-1.9440918	-1.2066777
1510669897525	8.437167	-1.7908629	-1.1971009
1510669897535	8.39886	-1.7238252	-1.2354081
1510669897545	8.408437	-1.7525556	-1.3215994
1510669897558	8.42759	-1.8579005	-1.4556746
1510669897566	8.456321	-1.9728222	-1.5705963
1510669897575	8.561666	-2.087744	-1.6376339
1510669897586	8.743625	-2.1739352	-1.6280571
1510669897595	9.030929	-2.2122424	-1.541866
1510669897608	9.375694	-2.2218192	-1.4173675
1510669897616	9.749189	-2.2122424	-1.3120226
1510669897625	10.084377	-2.1739352	-1.283292
1510669897635	10.342952	-2.1164744	-1.3599066
1510669897647	10.486604	-2.0398598	-1.4939818
1510669897658	10.524911	-2.0111294	-1.5993267
1510669897666	10.515334	-2.0398598	-1.6567876
1510669897676	10.524911	-2.1068976	-1.6663644
1510669897686	10.553641	-2.2218192	-1.6472107
1510669897697	10.563218	-2.336741	-1.6376339
1510669897707	10.505757	-2.4229321	-1.5897499
1510669897719	10.46745	-2.4612393	-1.436521
1510669897726	10.582372	-2.4708161	-1.1492168
1510669897736	11.022904	-2.5091233	-0.7661445
1510669897749	11.789049	-2.5474305	-0.41180268
1510669897756	12.660539	-2.480393	-0.29688102
1510669897766	13.302185	-2.336741	-0.60333884
1510669897777	13.512875	-2.2409728	-1.1779473
1510669897786	13.292608	-2.1930888	-1.6280571
1510669897796	12.813767	-2.0398598	-1.7525556
1510669897807	12.239159	-1.7812861	-1.6950948
1510669897816	11.549629	-1.4939818	-1.6663644
1510669897826	10.726024	-1.3024458	-1.7621324
1510669897836	9.787497	-1.2354081	-1.8962077
1510669897846	8.829816	-1.2737153	-1.9440918
1510669897857	7.9966335	-1.3694834	-1.8483237
1510669897866	7.4028716	-1.4556746	-1.6089035
1510669897876	7.1347213	-1.5131354	-1.2641385
1510669897890	7.249643	-1.5514427	-0.8523358
1510669897897	7.690176	-1.5705963	-0.47884035
1510669897907	8.350976	-1.541866	-0.2777274
1510669897917	9.069236	-1.4939818	-0.2873042
1510669897927	9.749189	-1.4652514	-1.0342951
1510669897940	10.333375	-1.4460979	-0.90979666
1510669897947	10.745177	-1.436521	-1.1875241
1510669897957	10.984597	-1.4652514	-1.4269443
1510669897967	11.032481	-1.4939818	-1.5610195
1510669897977	10.668563	-1.5131354	-1.5514427
1510669897988	10.314221	-1.5227122	-1.4173675
1510669897997	9.9790325	-1.5131354	-1.2162545
1510669898008	9.701305	-1.4748282	-1.043872
1510669898018	9.481039	-1.4556746	-0.92895025
1510669898028	9.299079	-1.436521	-0.8810662
1510669898038	9.184157	-1.4077905	-0.8523358
1510669898047	9.14585	-1.3694834	-0.842759
1510669898058	9.184157	-1.3503298	-0.8523358
1510669898068	9.289502	-1.340753	-0.8810662
1510669898079	9.414001	-1.3311762	-0.92895025
1510669898088	9.548077	-1.3599066	-1.0247183
1510669898097	9.662998	-1.3694834	-1.1204864
1510669898109	9.739613	-1.388637	-1.2162545
1510669898118	9.77792	-1.4077905	-1.3024458
1510669898128	9.787497	-1.436521	-1.3503298
1510669898139	9.768343	-1.484405	-1.3790601
1510669898148	9.749189	-1.5227122	-1.3694834
1510669898158	9.730036	-1.5705963	-1.3120226
1510669898168	9.739613	-1.6089035	-1.2449849
1510669898178	9.730036	-1.6184803	-1.1779473
1510669898189	9.701305	-1.6089035	-1.1300632
1510669898198	9.643845	-1.5993267	-1.0726024
1510669898208	9.56723	-1.5897499	-1.043872
1510669898223	9.481039	-1.5801731	-1.0247183
1510669898229	9.404425	-1.5610195	-1.0151415
1510669898239	9.356541	-1.532289	-1.0055647
1510669898249	9.32781	-1.5035586	-0.9959879
1510669898259	9.337387	-1.484405	-1.0055647
1510669898273	9.394848	-1.4939818	-1.0151415
1510669898280	9.490616	-1.532289	-1.0342951
1510669898289	9.576807	-1.6089035	-1.0726024
1510669898301	9.643845	-1.7142484	-1.1013328
1510669898310	9.710882	-1.8100165	-1.13964
1510669898320	9.80665	-1.8866309	-1.1587936
1510669898328	9.902418	-1.9249382	-1.1492168
1510669898339	9.969456	-1.9153614	-1.1300632
1510669898348	9.9790325	-1.8962077	-1.1109096
1510669898358	9.940725	-1.8579005	-1.0821792
1510669898370	9.854534	-1.7812861	-1.043872
1510669898379	9.739613	-1.685518	-1.0055647
1510669898389	9.615114	-1.5801731	-0.9864111
1510669898399	9.490616	-1.5131354	-0.9768343
1510669898409	9.3661175	-1.4748282	-0.94810385
1510669898423	9.308656	-1.4269443	-0.90979666
1510669898429	9.3182335	-1.388637	-0.8810662
1510669898439	9.375694	-1.3503298	-0.8714894
1510669898449	9.461885	-1.3215994	-0.8523358
1510669898459	9.557653	-1.3311762	-0.8331822
1510669898472	9.662998	-1.3982137	-0.82360536
1510669898479	9.787497	-1.5227122	-0.81402856
1510669898489	9.950302	-1.6950948	-0.7661445
1510669898499	10.189722	-1.8387469	-0.6703765
1510669898509	10.496181	-1.9057846	-0.6895301
1510669898520	10.869676	-1.8770541	-0.78529817
1510669898529	11.894394	-1.7908629	-1.0055647
1510669898540	11.884817	-1.7525556	-1.3982137
1510669898550	11.894394	-1.7429788	-1.8291701
1510669898560	11.722012	-1.733402	-2.183512
1510669898572	11.425131	-1.7621324	-2.4229321
1510669898580	11.099519	-1.8291701	-2.4899697
1510669898591	10.821792	-1.934515	-2.4420857
1510669898600	10.620679	-2.030283	-2.2888567
1510669898610	10.553641	-2.135628	-2.0494366
1510669898620	10.658986	-2.2409728	-1.7908629
1510669898630	10.907983	-2.327164	-1.6376339
1510669898640	11.233594	-2.4037786	-1.6472107
1510669898655	11.434708	-2.4995465	-1.8291701
1510669898661	11.415554	-2.5953147	-2.078167
1510669898671	11.21444	-2.6623523	-2.2697031
1510669898680	10.936713	-2.681506	-2.3942018
1510669898690	10.630256	-2.6910827	-2.4229321
1510669898704	10.275913	-2.7102363	-2.3654714
1510669898712	9.854534	-2.7006595	-2.2122424
1510669898721	9.3661175	-2.6910827	-1.9440918
1510669898732	8.820239	-2.6623523	-1.6567876
1510669898742	8.283937	-2.6048915	-1.388637
1510669898754	7.8146744	-2.528277	-1.1875241
1510669898762	7.4986396	-2.4420857	-1.091756
1510669898772	7.326257	-2.3654714	-1.1013328
1510669898782	7.2783732	-2.3080103	-1.2162545
1510669898792	7.3071036	-2.2984335	-1.388637
1510669898804	7.4124484	-2.2888567	-1.5801731
1510669898812	7.52737	-2.2984335	-1.7525556
1510669898822	7.5848308	-2.2888567	-1.8291701
1510669898832	7.5944076	-2.27928	-1.7812861
1510669898842	7.5561004	-2.231396	-1.685518
1510669898854	7.52737	-2.1547816	-1.6089035
1510669898862	7.536947	-2.087744	-1.5610195
1510669898872	7.642292	-2.0685902	-1.5705963
1510669898887	7.881712	-2.078167	-1.6184803
1510669898893	8.197746	-2.135628	-1.7142484
1510669898902	8.523358	-2.231396	-1.8579005
1510669898912	8.848969	-2.2984335	-2.0015526
1510669898923	9.136273	-2.2888567	-2.078167
1510669898933	9.375694	-2.2409728	-2.0685902
1510669898943	9.557653	-2.1547816	-2.0590134
1510669898953	9.701305	-2.0685902	-2.078167
1510669898962	9.77792	-2.0111294	-2.1164744
1510669898973	9.787497	-1.982399	-2.1643584
1510669898984	9.739613	-2.0398598	-2.1547816
1510669898992	9.682152	-2.030283	-2.1643584
1510669899002	9.605537	-2.1068976	-1.9728222
1510669899013	9.528923	-2.2409728	-1.8770541
1510669899022	9.442732	-2.2888567	-1.7908629
1510669899034	9.346964	-2.27928	-1.7238252
1510669899042	9.136273	-2.2122424	-1.7046716
1510669899052	9.059659	-2.1260512	-1.7525556
1510669899062	9.021352	-2.0590134	-1.8291701
1510669899072	9.030929	-2.0494366	-1.9249382
1510669899086	9.040505	-2.1164744	-2.0207062
1510669899093	9.050082	-2.1930888	-2.1068976
1510669899102	9.097966	-2.2505496	-2.1643584
1510669899112	9.174581	-2.2697031	-2.2026656
1510669899123	9.251195	-2.2505496	-2.2122424
1510669899136	9.289502	-2.1930888	-2.1930888
1510669899143	9.270349	-2.1452048	-2.1452048
1510669899153	9.193734	-2.1068976	-2.0685902
1510669899165	9.097966	-2.0973208	-1.9632454
1510669899173	8.983045	-2.087744	-1.8674773
1510669899186	8.848969	-2.135628	-1.7717092
1510669899193	8.743625	-2.2026656	-1.685518
1510669899203	8.695741	-2.2505496	-1.5897499
1510669899213	8.734048	-2.2601264	-1.5227122
1510669899223	8.848969	-2.2697031	-1.5131354
1510669899235	9.002198	-2.2888567	-1.532289
1510669899243	9.126697	-2.336741	-1.5801731
1510669899253	9.203311	-2.384625	-1.6759412
1510669899263	9.212888	-2.4229321	-1.7908629
1510669899274	9.136273	-2.4420857	-1.9249382
1510669899285	8.983045	-2.4229321	-2.030283
1510669899295	8.810662	-2.3942018	-2.0685902
1510669899304	8.6574335	-2.3463178	-1.9919758
1510669899313	8.542512	-2.27928	-1.8579005
1510669899323	8.475474	-2.2026656	-1.7046716
1510669899333	8.456321	-2.1452048	-1.5801731
1510669899343	8.465898	-2.0973208	-1.4939818
1510669899355	8.523358	-2.0685902	-1.4652514
1510669899363	8.619126	-2.0590134	-1.4269443
1510669899374	8.695741	-2.078167	-1.3982137
1510669899383	8.66701	-2.0685902	-1.388637
1510669899393	8.552089	-2.0494366	-1.3982137
1510669899405	8.39886	-2.0015526	-1.3694834
1510669899414	8.283937	-1.9536686	-1.292869
1510669899423	8.293514	-1.9249382	-1.2354081
1510669899434	8.37013	-1.9440918	-1.2258313
1510669899444	8.532935	-1.982399	-1.3215994
1510669899455	8.734048	-2.0207062	-1.484405
1510669899467	8.916007	-2.078167	-1.6567876
1510669899475	9.021352	-2.135628	-1.8195933
1510669899484	9.069236	-2.1260512	-1.8962077
1510669899494	9.097966	-2.0973208	-1.8579005
1510669899504	9.155427	-2.0590134	-1.7429788
1510669899517	9.270349	-2.030283	-1.6184803
1510669899524	9.404425	-2.0015526	-1.532289
1510669899534	9.557653	-1.982399	-1.4748282
1510669899544	9.730036	-1.9728222	-1.4556746
1510669899554	9.902418	-1.982399	-1.4652514
1510669899566	10.065224	-2.0111294	-1.5035586
1510669899574	10.247183	-2.0590134	-1.532289
1510669899584	10.524911	-2.1547816	-1.436521
