timestamp	x	y	z
1515361070825	9.433	2.059	-0.718
1515361070843	9.816	2.432	-0.545
1515361070845	10.17	2.863	-0.411
1515361070854	10.439	3.179	-0.363
1515361070856	10.64	3.313	-0.21
1515361070871	10.678	3.352	0.632
1515361070875	10.486	3.294	0.66
1515361070888	10.161	3.007	0.679
1515361070894	9.931	2.451	0.632
1515361070907	9.921	1.733	0.335
1515361070916	10.199	1.101	0.325
1515361070931	10.668	0.651	0.478
1515361070934	11.301	0.45	0.517
1515361070948	12.105	0.574	-0.038
1515361070954	12.019	0.852	-0.038
1515361070966	12.143	1.245	-0.373
1515361070975	12.162	1.762	-0.565
1515361070991	12.028	2.288	-0.478
1515361070994	11.741	2.672	-0.316
1515361071007	11.329	2.911	0.229
1515361071014	10.86	3.074	0.229
1515361071027	10.419	3.16	1.005
1515361071038	10.036	3.17	1.043
1515361071053	9.692	2.719	1.283
1515361071055	9.395	2.758	1.388
1515361071068	9.194	2.106	0.938
1515361071074	9.127	2.039	0.938
1515361071087	9.222	1.331	0.565
1515361071098	9.395	1.273	0.565
1515361071113	9.567	0.469	0.708
1515361071115	9.816	0.574	0.708
1515361071128	10.084	0.268	0.172
1515361071143	10.314	0.134	0.143
1515361071145	10.314	0.162	0.296
1515361071158	10.324	0.287	0.172
1515361071173	10.4	0.66	0.306
1515361071175	10.4	0.766	0.584
1515361071188	10.496	0.967	0.957
1515361071203	10.563	1.091	1.359
1515361071205	10.563	1.149	1.676
1515361071218	10.592	1.139	1.857
1515361071233	10.563	0.967	1.886
1515361071235	10.41	0.967	1.81
1515361071248	10.343	0.823	1.589
1515361071263	10.161	0.44	1.292
1515361071265	9.931	0.44	0.996
1515361071278	9.739	0.172	0.823
1515361071293	9.605	0.201	0.727
1515361071295	9.5	0.201	0.679
1515361071308	9.433	0.162	0.699
1515361071323	9.423	0.249	0.804
1515361071338	9.596	0.459	1.273
1515361071354	9.701	0.325	1.446
1515361071356	9.816	0.296	1.474
1515361071370	9.95	0.296	1.532
1515361071374	9.921	0.124	1.494
1515361071385	9.931	0.038	1.503
1515361071400	9.95	-0.028	1.35
1515361071405	10.027	-0.181	1.283
1515361071415	10.142	-0.325	1.12
1515361071431	10.228	-0.411	1.11
1515361071435	10.314	-0.421	1.091
1515361071445	10.314	-0.402	1.043
1515361071460	10.324	-0.363	1.015
1515361071464	10.305	-0.268	1.005
1515361071475	10.276	-0.124	0.909
1515361071507	10.18	0.057	0.871
1515361071511	10.027	0.249	0.89
1515361071519	9.854	0.392	0.948
1515361071521	9.682	0.478	0.957
1515361071526	9.586	0.526	0.967
1515361071538	9.5	0.555	1.053
1515361071548	9.452	0.526	1.158
1515361071568	9.423	0.383	1.321
1515361071578	9.452	0.268	1.359
1515361071593	9.548	0.162	1.331
1515361071595	9.625	0.038	1.283
1515361071609	9.739	-0.076	1.216
1515361071614	9.787	-0.191	1.13
1515361071627	9.835	-0.335	1.072
1515361071637	9.854	-0.411	1.024
1515361071651	9.864	-0.421	0.986
1515361071654	9.854	-0.373	0.996
1515361071668	9.797	-0.335	0.986
1515361071674	9.749	-0.287	0.986
1515361071687	9.759	-0.21	1.024
1515361071696	9.835	-0.114	1.072
1515361071707	9.941	-0.105	1.13
1515361071721	10.065	-0.057	1.187
1515361071742	10.276	0.019	1.283
1515361071749	10.305	0.067	1.254
1515361071759	10.266	0.028	1.206
1515361071764	10.237	-0.019	1.206
1515361071778	10.151	-0.124	1.11
1515361071790	10.027	-0.229	1.11
1515361071804	9.759	-0.325	1.072
1515361071806	9.787	-0.373	1.072
1515361071819	9.692	-0.402	1.168
1515361071824	9.692	-0.411	1.168
1515361071838	9.73	-0.411	1.245
1515361071849	9.73	-0.373	1.245
1515361071864	9.816	-0.335	1.331
1515361071866	9.816	-0.239	1.331
1515361071880	9.816	-0.124	1.302
1515361071884	9.816	-0.028	1.302
1515361071898	9.835	0.028	1.168
1515361071908	9.835	0.067	1.168
1515361071917	9.816	0.086	1.082
1515361071926	9.787	0.067	1.235
1515361071940	9.711	-0.076	1.043
1515361071955	9.749	-0.114	0.871
1515361071970	9.864	-0.153	0.794
1515361071975	9.864	-0.181	0.794
1515361071988	9.969	0.0	0.794
1515361071999	9.969	-0.047	0.794
1515361072014	10.103	0.229	0.814
1515361072016	10.103	0.172	0.737
1515361072029	10.103	0.229	0.699
1515361072034	10.103	0.258	0.708
1515361072048	10.113	0.517	0.775
1515361072059	10.266	0.517	0.804
1515361072067	10.439	0.804	0.747
1515361072076	10.735	0.804	0.689
1515361072089	11.071	0.9	0.498
1515361072094	11.396	0.9	0.344
1515361072107	11.636	1.091	0.191
1515361072120	11.923	1.091	0.201
1515361072127	12.306	1.12	0.354
1515361072136	12.804	1.12	0.316
1515361072149	13.254	1.158	0.172
1515361072155	13.532	1.158	0.124
1515361072167	13.657	1.331	0.067
1515361072179	13.647	1.628	-0.249
1515361072187	13.455	1.905	-0.517
1515361072219	13.168	2.02	-0.737
1515361072222	12.718	2.212	-0.804
1515361072224	12.153	2.403	-0.641
1515361072232	11.511	2.585	-0.45
1515361072248	10.879	2.777	-0.239
1515361072249	10.228	2.777	-0.095
1515361072261	9.596	2.729	-0.114
1515361072272	9.021	2.547	-0.114
1515361072274	8.475	2.241	-0.21
1515361072286	8.044	1.915	-0.22
1515361072300	7.738	1.599	-0.201
1515361072311	7.537	1.34	-0.258
1515361072315	7.345	1.139	-0.383
1515361072330	7.144	1.024	-0.507
1515361072336	7.0	0.948	-0.574
1515361072347	6.857	0.9	-0.555
1515361072356	6.694	0.852	-0.43
1515361072366	6.589	0.814	-0.296
1515361072376	6.522	0.785	-0.201
1515361072387	6.502	0.794	-0.038
1515361072394	6.56	0.852	0.067
1515361072405	6.665	0.89	0.086
1515361072417	6.78	0.986	0.038
1515361072425	6.953	1.11	-0.076
1515361072435	7.106	1.216	-0.067
1515361072448	7.326	1.312	-0.057
1515361072454	7.585	1.407	0.028
1515361072465	7.834	1.455	0.076
1515361072477	7.977	1.513	-0.086
1515361072485	8.102	1.618	-0.306
1515361072507	8.207	1.886	-0.383
1515361072514	8.293	2.078	-0.22
1515361072526	8.494	2.327	-0.134
1515361072539	8.81	2.49	-0.095
1515361072545	9.241	2.547	-0.162
1515361072555	9.615	2.509	-0.134
1515361072569	9.931	2.461	-0.086
1515361072574	10.276	2.355	0.124
1515361072586	10.544	2.241	0.43
1515361072599	10.678	2.202	0.517
1515361072605	10.515	2.193	0.335
1515361072615	10.247	2.174	0.201
1515361072630	10.132	2.097	0.258
1515361072634	10.276	1.944	0.392
1515361072646	10.592	1.752	0.967
1515361072659	10.965	1.676	1.005
1515361072665	11.233	1.618	1.484
1515361072675	11.492	1.58	1.436
1515361072690	11.722	1.513	0.689
1515361072694	11.732	1.541	0.756
1515361072706	11.435	1.522	-0.229
1515361072720	11.205	1.503	-0.229
1515361072725	11.042	1.503	-0.249
1515361072735	10.841	1.494	0.201
1515361072750	10.084	1.522	0.584
1515361072754	10.094	1.513	0.89
1515361072766	8.945	1.426	1.187
1515361072777	8.945	1.235	1.494
1515361072785	8.15	1.015	1.551
1515361072794	8.15	0.814	1.656
1515361072807	8.456	0.66	1.618
1515361072814	8.456	0.536	1.369
1515361072826	9.72	0.411	1.034
1515361072840	10.333	0.316	0.919
1515361072845	11.119	-0.057	0.9
1515361072855	11.444	-0.143	0.574
1515361072870	11.396	0.105	-0.076
1515361072875	11.329	0.086	-0.823
1515361072907	11.272	0.191	-1.292
1515361072910	11.186	0.421	-1.273
1515361072913	11.08	0.574	-0.909
1515361072916	10.956	0.498	-0.373
1515361072929	10.85	0.517	0.191
1515361072949	10.783	0.517	0.689
1515361072951	10.726	0.641	0.861
1515361072961	10.726	0.727	0.881
1515361072967	10.783	0.89	0.852
1515361072976	10.803	1.005	0.699
1515361072991	10.822	1.034	0.632
1515361072994	10.707	0.928	0.612
1515361073005	10.419	0.708	0.603
1515361073018	10.094	0.402	0.574
1515361073024	9.845	0.134	0.526
1515361073038	9.672	-0.095	0.555
1515361073049	9.577	-0.239	0.612
1515361073057	9.49	-0.363	0.67
1515361073065	9.404	-0.469	0.708
1515361073079	9.328	-0.45	0.708
1515361073084	9.28	-0.325	0.708
1515361073098	9.261	-0.086	0.622
1515361073108	9.261	0.162	0.612
1515361073117	9.299	0.335	0.612
1515361073124	9.337	0.507	0.603
1515361073138	9.366	0.67	0.584
1515361073144	9.443	0.766	0.517
1515361073155	9.548	0.766	0.469
1515361073170	9.72	0.737	0.421
1515361073174	9.931	0.689	0.354
1515361073185	10.18	0.622	0.316
1515361073200	10.362	0.526	0.373
1515361073205	10.515	0.383	0.373
1515361073216	10.611	0.229	0.373
1515361073230	10.668	0.067	0.344
1515361073235	10.668	-0.076	0.373
1515361073245	10.649	-0.162	0.498
1515361073260	10.592	-0.134	0.67
1515361073264	10.477	-0.019	0.794
1515361073276	10.343	0.114	0.871
1515361073291	10.228	0.22	0.919
1515361073295	10.075	0.22	0.938
1515361073305	9.912	0.114	0.948
1515361073318	9.711	-0.114	0.9
1515361073324	9.615	-0.296	0.852
1515361073335	9.567	-0.469	0.823
1515361073344	9.548	-0.584	0.794
1515361073358	9.529	-0.689	0.766
1515361073365	9.538	-0.737	0.766
1515361073382	9.653	-0.727	0.871
1515361073385	9.653	-0.632	0.871
1515361073396	9.768	-0.488	0.89
1515361073411	9.883	-0.354	0.871
1515361073415	9.941	-0.22	0.871
1515361073426	10.008	-0.095	0.89
1515361073441	10.113	-0.038	0.871
1515361073445	10.113	0.028	0.871
1515361073456	10.123	0.067	0.823
1515361073471	10.132	0.047	0.833
1515361073475	10.132	0.009	0.833
1515361073486	10.113	-0.095	0.823
1515361073501	10.103	-0.162	0.823
1515361073505	10.103	-0.268	0.823
1515361073517	10.094	-0.344	0.785
1515361073532	10.065	-0.363	0.766
1515361073547	10.027	-0.344	0.708
1515361073562	9.95	-0.153	0.718
1515361073577	9.883	-0.162	0.794
1515361073592	9.787	0.009	0.833
1515361073626	9.787	0.009	0.823
1515361073630	9.874	0.258	0.871
1515361073638	9.874	0.258	0.842
1515361073642	10.065	0.201	0.794
1515361073646	10.075	0.201	0.785
1515361073654	10.046	0.153	0.737
1515361073657	10.036	0.153	0.641
1515361073671	10.084	0.22	0.469
1515361073674	10.247	0.22	0.316
1515361073687	10.448	0.134	0.229
1515361073696	10.563	0.287	0.143
1515361073712	10.534	0.459	0.143
1515361073714	10.563	0.612	0.153
1515361073736	10.668	0.718	-0.057
1515361073739	10.822	0.766	-0.22
1515361073754	10.984	0.928	-0.249
1515361073755	11.09	1.082	-0.114
1515361073772	11.176	1.197	0.249
1515361073774	11.272	1.245	0.191
1515361073787	11.243	1.091	0.172
1515361073806	11.55	1.35	0.354
1515361073815	11.712	1.245	0.22
1515361073831	11.913	1.216	0.028
1515361073834	12.143	1.235	-0.143
1515361073850	12.354	1.359	-0.21
1515361073854	12.517	1.561	-0.277
1515361073866	12.555	1.676	-0.258
1515361073890	12.469	1.618	-0.258
1515361073891	12.373	1.618	-0.249
1515361073895	12.172	1.676	-0.22
1515361073906	11.875	1.685	-0.105
1515361073914	11.435	1.685	-0.181
1515361073926	10.87	1.637	-0.402
1515361073936	10.314	1.58	-0.392
1515361073949	9.816	1.666	-0.392
1515361073954	9.366	1.704	-0.296
1515361073968	8.906	1.685	-0.258
1515361073974	8.514	1.628	-0.258
1515361073990	7.814	1.57	-0.421
1515361073998	7.738	1.503	-0.335
1515361074004	7.374	1.484	-0.402
1515361074018	7.039	1.455	-0.363
1515361074031	6.761	1.474	-0.354
1515361074043	6.56	1.426	-0.134
1515361074045	6.502	1.398	-0.134
1515361074057	6.55	1.331	0.038
1515361074073	6.742	1.206	0.191
1515361074075	6.684	1.072	0.181
1515361074087	6.742	0.9	0.143
1515361074102	6.981	0.785	0.028
1515361074105	7.02	0.814	0.028
1515361074118	7.326	0.957	-0.009
1515361074133	7.163	1.053	-0.105
1515361074135	7.211	1.091	-0.105
1515361074147	7.154	1.139	-0.181
1515361074162	7.546	1.177	0.076
1515361074177	7.757	1.398	0.201
1515361074192	8.743	1.58	0.076
1515361074195	8.743	1.656	0.076
1515361074207	9.194	1.666	-0.009
1515361074223	9.854	1.743	0.181
1515361074225	9.816	1.877	0.181
1515361074240	10.046	2.059	0.162
1515361074244	10.362	2.059	0.162
1515361074257	10.726	1.857	0.0
1515361074268	11.339	1.915	0.047
1515361074285	11.272	1.79	0.076
1515361074287	11.253	1.656	0.009
1515361074298	11.272	1.637	-0.335
1515361074327	11.071	1.781	-0.689
1515361074334	10.937	2.193	-0.708
1515361074338	10.917	2.451	-0.191
1515361074347	10.917	2.365	0.268
1515361074359	10.745	2.193	0.689
1515361074364	10.745	2.154	1.082
1515361074378	10.314	1.589	1.273
1515361074401	9.644	1.264	0.823
1515361074407	9.49	1.264	0.383
1515361074417	9.663	1.13	-0.019
1515361074430	9.893	1.091	-0.028
1515361074434	10.046	1.091	0.287
1515361074449	10.056	1.12	0.593
1515361074454	9.854	1.12	0.775
1515361074466	9.567	1.139	0.823
1515361074475	9.28	1.139	0.699
1515361074491	9.04	1.024	0.603
1515361074494	8.878	1.024	0.622
1515361074507	8.801	1.043	0.699
1515361074514	8.83	1.197	0.689
1515361074526	9.136	1.034	0.632
1515361074537	9.625	0.909	0.708
1515361074546	10.18	0.785	0.833
1515361074554	10.927	0.383	1.168
1515361074569	11.617	0.0	1.561
1515361074574	11.913	-0.296	1.561
1515361074587	11.799	-0.373	1.072
1515361074595	11.55	-0.316	0.344
1515361074606	11.301	-0.172	-0.229
1515361074614	11.071	0.105	-0.498
1515361074628	10.803	0.392	-0.498
1515361074634	10.554	0.622	-0.296
1515361074645	10.381	0.718	0.047
1515361074655	10.218	0.689	0.469
1515361074665	10.027	0.632	0.804
1515361074674	9.826	0.574	0.928
1515361074686	9.701	0.507	0.938
1515361074694	9.653	0.459	0.948
1515361074705	9.72	0.411	0.928
1515361074718	9.807	0.344	0.909
1515361074725	9.902	0.229	0.833
1515361074735	10.017	0.095	0.708
1515361074748	10.084	-0.009	0.622
1515361074754	10.094	-0.114	0.574
1515361074765	10.027	-0.181	0.565
1515361074797	9.902	-0.191	0.565
1515361074798	9.749	-0.162	0.612
1515361074798	9.653	-0.076	0.737
1515361074806	9.586	0.028	0.794
1515361074814	9.605	0.191	0.814
1515361074825	9.701	0.325	0.747
1515361074836	9.854	0.459	0.651
1515361074845	9.96	0.555	0.593
1515361074854	10.027	0.565	0.574
1515361074866	10.075	0.555	0.526
1515361074874	10.123	0.507	0.507
1515361074885	10.161	0.43	0.507
1515361074897	10.228	0.383	0.603
1515361074905	10.228	0.277	0.689
1515361074914	10.209	0.162	0.718
1515361074929	10.19	0.038	0.727
1515361074934	10.17	-0.067	0.727
1515361074946	10.142	-0.153	0.747
1515361074959	10.151	-0.143	0.794
1515361074965	10.142	-0.134	0.794
1515361074976	10.161	-0.047	0.804
1515361074989	10.132	0.067	0.861
1515361075004	10.017	0.124	0.89
1515361075019	9.941	0.22	0.89
1515361075049	9.893	0.181	0.909
1515361075055	9.893	0.124	0.909
1515361075059	9.883	0.038	0.89
1515361075060	9.941	-0.028	0.785
1515361075070	9.941	-0.095	0.785
1515361075080	9.998	-0.172	0.708
1515361075094	10.046	-0.172	0.689
1515361075109	10.065	-0.143	0.756
1515361075126	10.075	-0.105	0.814
1515361075151	10.056	-0.067	0.814
1515361075152	10.017	-0.076	0.89
1515361075156	9.969	-0.028	0.9
1515361075168	9.893	-0.038	0.871
1515361075174	9.893	-0.038	0.861
1515361075186	9.921	-0.086	0.842
1515361075197	9.941	-0.277	0.833
1515361075206	9.969	-0.181	0.852
1515361075214	9.969	-0.21	0.852
1515361075228	9.95	-0.229	0.823
1515361075234	9.921	-0.249	0.823
1515361075245	9.912	-0.239	0.823
1515361075257	9.912	-0.229	0.823
1515361075265	9.874	-0.172	0.804
1515361075274	9.835	-0.019	0.814
1515361075288	9.768	-0.124	0.814
1515361075294	9.768	-0.124	0.833
1515361075305	9.768	0.047	0.794
1515361075316	9.778	0.076	0.775
1515361075325	9.787	0.114	0.727
1515361075334	9.826	0.134	0.699
1515361075346	9.854	0.143	0.689
1515361075354	9.874	0.124	0.699
1515361075365	9.912	0.143	0.689
1515361075376	9.96	0.143	0.67
1515361075385	9.988	0.153	0.622
1515361075394	10.008	0.191	0.555
1515361075410	10.027	0.229	0.517
1515361075415	10.056	0.354	0.45
1515361075425	10.132	0.488	0.335
1515361075440	10.285	0.593	0.325
1515361075445	10.429	0.747	0.287
1515361075455	10.534	0.909	0.22
1515361075470	10.582	1.072	0.124
1515361075474	10.668	1.11	0.114
1515361075488	10.716	1.053	0.191
1515361075499	10.793	0.957	0.22
1515361075515	10.879	0.823	0.181
1515361075517	10.975	0.766	0.162
1515361075530	11.281	0.718	0.21
1515361075534	11.272	0.766	0.191
1515361075547	11.368	0.833	0.162
1515361075559	11.444	0.967	0.028
1515361075567	11.511	1.091	0.019
1515361075576	11.607	1.197	0.076
1515361075589	11.77	1.388	0.105
1515361075606	11.961	1.532	0.277
1515361075607	12.201	1.618	0.373
1515361075620	12.354	1.752	-0.009
1515361075625	12.354	2.02	-0.009
1515361075635	12.316	2.241	-0.134
1515361075650	12.067	2.423	-0.373
1515361075654	12.115	2.557	-0.373
1515361075669	11.923	2.652	-0.948
1515361075680	11.588	2.691	-0.948
1515361075695	11.233	2.681	-0.833
1515361075701	10.764	2.652	-0.833
1515361075710	10.19	2.537	-0.153
1515361075725	9.088	2.308	0.153
1515361075759	9.012	1.915	0.153
1515361075768	8.073	1.474	0.306
1515361075769	7.642	1.015	0.268
1515361075770	7.642	0.641	0.268
1515361075771	6.905	0.373	0.268
1515361075783	6.905	0.201	0.268
1515361075801	6.33	0.105	0.22
1515361075807	6.004	0.134	0.162
1515361075815	6.004	0.162	0.162
1515361075838	6.024	0.402	0.067
1515361075839	6.024	0.344	0.067
1515361075857	6.32	0.689	-0.038
1515361075864	6.608	0.909	-0.105
1515361075878	6.828	1.101	-0.086
1515361075891	6.828	1.312	0.047
1515361075897	7.096	1.618	0.095
1515361075905	7.096	1.561	0.095
1515361075918	7.527	1.618	0.153
1515361075924	7.527	1.656	0.153
1515361075937	8.226	1.838	0.172
1515361075961	8.226	1.733	0.181
1515361075962	8.964	1.944	0.134
1515361075966	8.964	1.944	-0.019
1515361075980	9.653	2.078	-0.191
1515361075984	9.96	2.078	-0.316
1515361075997	10.429	1.963	-0.402
1515361076043	10.889	1.963	-0.249
1515361076044	11.272	1.877	0.067
1515361076045	11.425	1.877	0.047
1515361076046	11.55	1.618	-0.287
1515361076046	11.693	1.618	-0.545
1515361076057	11.856	1.216	-0.498
1515361076067	11.981	1.216	-0.162
1515361076077	11.981	0.679	0.229
1515361076104	11.779	0.373	0.555
1515361076105	11.387	0.325	0.775
1515361076106	10.822	0.325	0.89
1515361076116	10.228	0.498	0.938
1515361076125	9.787	0.727	0.909
1515361076136	9.711	1.005	0.747
1515361076146	9.864	1.379	0.488
1515361076158	10.228	1.723	0.287
1515361076164	10.668	1.925	0.354
1515361076176	11.071	1.925	0.536
1515361076188	11.339	1.81	0.67
1515361076204	11.387	1.618	0.679
1515361076205	11.147	1.446	0.488
1515361076219	10.812	1.292	0.344
1515361076224	10.496	1.273	0.277
1515361076235	10.209	1.177	0.306
1515361076249	9.768	0.986	0.402
1515361076254	9.414	0.852	0.43
1515361076268	9.299	0.67	0.44
1515361076277	9.385	0.44	0.526
1515361076288	9.672	0.181	0.737
1515361076294	9.96	-0.009	0.871
1515361076310	10.18	-0.143	0.459
1515361076314	10.285	-0.086	0.459
1515361076325	10.343	0.143	0.057
1515361076341	10.467	0.402	-0.411
1515361076345	10.678	0.66	-0.411
1515361076356	10.879	0.861	-0.363
1515361076371	10.85	0.957	0.162
1515361076376	10.85	1.034	0.162
1515361076386	10.582	1.024	0.536
1515361076401	10.075	0.699	0.986
1515361076406	10.075	0.651	0.986
1515361076416	9.902	0.45	0.986
1515361076452	9.596	0.277	0.861
1515361076455	9.529	0.057	0.814
1515361076464	9.538	-0.057	0.727
1515361076466	9.577	-0.143	0.727
1515361076489	9.739	-0.191	0.651
1515361076494	9.835	-0.143	0.718
1515361076509	9.912	-0.076	0.833
1515361076519	9.941	0.019	0.833
1515361076527	9.912	0.105	0.823
1515361076536	9.902	0.153	0.823
1515361076549	9.941	0.019	0.699
1515361076554	9.979	0.153	0.699
1515361076567	9.998	0.124	0.536
1515361076579	9.998	0.076	0.536
1515361076587	9.988	0.028	0.411
1515361076595	10.027	-0.009	0.411
1515361076608	10.046	0.124	0.402
1515361076614	10.065	0.009	0.402
1515361076627	10.103	0.22	0.545
1515361076638	10.142	0.172	0.545
1515361076647	10.209	0.411	0.574
1515361076654	10.266	0.316	0.574
1515361076671	10.324	0.363	0.526
1515361076675	10.324	0.354	0.536
1515361076685	10.305	0.344	0.526
1515361076703	10.199	0.306	0.517
1515361076705	10.199	0.277	0.469
1515361076716	10.17	0.191	0.469
1515361076730	10.123	0.124	0.469
1515361076734	10.084	0.028	0.488
1515361076746	10.008	-0.076	0.536
1515361076762	10.008	-0.124	0.574
1515361076765	9.998	-0.143	0.574
1515361076776	9.921	-0.153	0.603
1515361076791	9.921	-0.134	0.641
1515361076795	9.835	-0.114	0.67
1515361076806	9.854	-0.086	0.689
1515361076821	9.854	-0.086	0.737
1515361076825	9.874	-0.047	0.785
1515361076836	9.902	-0.019	0.766
1515361076850	9.921	-0.019	0.747
1515361076855	9.96	-0.038	0.756
1515361076866	9.988	-0.076	0.727
1515361076881	10.017	-0.114	0.718
1515361076885	10.036	-0.181	0.689
1515361076896	10.046	-0.21	0.699
1515361076908	10.036	-0.249	0.718
1515361076918	10.027	-0.258	0.747
1515361076925	10.017	-0.277	0.775
1515361076941	9.969	-0.316	0.794
1515361076944	9.941	-0.335	0.766
1515361076957	9.912	-0.325	0.727
1515361076971	9.902	-0.306	0.727
1515361076977	9.874	-0.296	0.689
1515361076986	9.854	-0.229	0.67
1515361077004	9.845	-0.172	0.679
1515361077017	9.835	-0.047	0.727
1515361077031	9.893	0.019	0.737
1515361077034	9.912	0.028	0.785
1515361077047	9.931	0.047	0.766
1515361077057	9.941	0.0	0.775
1515361077067	9.921	-0.047	0.766
1515361077076	9.912	-0.076	0.775
1515361077093	9.73	-0.114	0.775
1515361077094	9.826	-0.134	0.727
1515361077108	9.778	-0.162	0.718
1515361077116	9.73	-0.162	0.708
1515361077127	9.72	-0.172	0.689
1515361077155	9.73	-0.134	0.699
1515361077160	9.826	-0.095	0.727
1515361077167	9.921	-0.057	0.737
1515361077171	9.988	-0.047	0.727
1515361077186	10.036	-0.028	0.699
1515361077187	10.113	-0.038	0.718
1515361077201	10.113	-0.047	0.699
1515361077212	10.123	-0.038	0.66
1515361077216	10.132	-0.047	0.66
1515361077233	10.123	-0.019	0.651
1515361077245	10.075	0.028	0.565
1515361077247	10.075	0.095	0.565
1515361077259	10.257	0.239	0.488
1515361077265	10.209	0.383	0.488
1515361077278	10.534	0.584	0.229
1515361077288	10.544	0.794	0.287
1515361077302	10.87	1.101	-0.009
1515361077304	10.87	1.139	-0.009
1515361077322	11.042	1.407	-0.086
1515361077331	11.31	1.637	-0.038
1515361077334	11.253	1.79	-0.038
1515361077348	11.588	1.896	0.076
1515361077354	11.684	1.886	0.076
1515361077367	12.23	1.8	0.076
1515361077377	12.23	1.819	0.076
1515361077390	12.402	1.925	0.316
1515361077394	12.402	1.857	0.316
1515361077408	12.421	1.723	0.296
1515361077414	12.421	1.541	0.296
1515361077427	12.153	1.254	0.383
1515361077436	12.153	1.024	0.383
1515361077453	11.415	0.718	0.402
1515361077456	10.956	0.756	0.287
1515361077467	10.975	0.766	0.287
1515361077483	10.046	0.833	0.258
