timestamp	x	y	z
1510173857966	9.28	11.243	3.735
1510173857977	6.234	16.53	2.078
1510173857991	2.231	18.819	-1.838
1510173857997	2.231	17.669	-1.838
1510173858007	1.944	15.601	-3.945
1510173858020	1.992	12.871	-4.568
1510173858026	1.992	9.605	-4.415
1510173858036	3.026	6.445	-5.344
1510173858048	7.403	4.051	-6.723
1510173858069	7.278	2.336	-7.029
1510173858070	8.198	1.379	-6.215
1510173858079	6.196	0.928	-4.778
1510173858086	6.282	0.459	-2.834
1510173858096	5.64	0.076	-0.976
1510173858108	6.158	-0.038	0.67
1510173858116	6.464	0.009	2.145
1510173858140	6.397	0.067	2.834
1510173858142	5.937	-0.402	2.844
1510173858147	5.267	-0.411	2.327
1510173858157	5.554	-0.402	1.426
1510173858172	6.876	0.727	1.235
1510173858176	7.68	0.708	0.794
1510173858186	7.441	2.566	-1.312
1510173858199	6.924	3.792	-1.484
1510173858222	6.905	4.587	-1.015
1510173858223	7.546	4.223	-0.593
1510173858227	8.504	3.352	-0.392
1510173858236	9.596	1.58	-0.095
1510173858246	10.621	-0.612	0.909
1510173858258	10.592	-1.877	-0.143
1510173858266	9.625	-1.857	0.517
1510173858276	8.983	-1.063	-0.574
1510173858288	8.198	-0.785	-2.097
1510173858296	8.159	-2.039	-2.863
1510173858308	9.107	-2.308	-4.74
1510173858319	9.644	1.426	-6.397
1510173858326	11.636	6.972	-4.089
1510173858336	13.312	9.146	-5.535
1510173858350	16.721	8.609	-3.352
1510173858356	19.661	6.024	4.29
1510173858366	19.671	0.517	11.597
1510173858379	17.736	-7.048	14.777
1510173858391	10.822	-11.004	13.953
1510173858397	8.59	-8.638	10.381
1510173858409	9.194	-5.209	4.271
1510173858416	9.739	-3.409	-3.227
1510173858426	9.998	-1.676	-8.284
1510173858439	9.701	0.852	-10.381
1510173858446	9.787	3.725	-10.831
1510173858456	10.17	5.755	-9.826
1510173858468	9.787	6.282	-7.403
1510173858476	9.902	5.267	-4.3
1510173858486	10.046	2.949	-2.011
1510173858498	8.983	0.354	0.335
1510173858506	8.054	-1.676	2.068
1510173858516	7.939	-2.796	3.035
1510173858528	8.83	-2.959	4.012
1510173858536	10.486	-2.394	3.782
1510173858546	11.262	-1.57	3.026
1510173858558	10.707	-1.043	1.254
1510173858576	10.448	0.871	-1.704
1510173858589	10.621	2.03	-2.509
1510173858596	10.534	2.547	-2.873
1510173858606	10.295	2.011	-2.528
1510173858618	10.065	0.555	-2.365
1510173858626	9.749	-0.699	-1.245
1510173858636	9.711	-1.436	-0.67
1510173858648	10.046	-1.829	-0.325
1510173858656	10.324	-1.8	-0.172
1510173858667	10.439	-1.532	-0.268
1510173858681	10.419	-1.264	-0.842
1510173858686	10.305	-0.957	-0.842
1510173858697	10.228	-0.498	-1.11
1510173858711	10.161	-0.239	-1.455
1510173858716	10.075	-0.258	-1.455
1510173858727	9.998	-0.469	-1.417
1510173858741	9.969	-0.632	-1.13
1510173858746	9.988	-0.498	-1.13
1510173858757	9.988	-0.095	-1.053
1510173858771	9.864	0.373	-1.072
1510173858776	9.912	0.584	-1.072
1510173858787	10.257	0.478	-0.641
1510173858801	9.73	0.306	-0.43
1510173858806	9.835	-0.038	-0.383
1510173858817	9.625	-0.536	-0.143
1510173858831	9.845	-0.909	-0.344
1510173858836	9.826	-1.101	-0.545
1510173858847	9.931	-1.053	-0.957
1510173858861	9.797	-0.794	-1.235
1510173858866	9.988	-0.699	-1.436
1510173858877	10.075	-0.612	-1.666
1510173858892	10.036	-0.651	-1.359
1510173858896	9.931	-0.612	-1.005
1510173858907	9.921	-1.005	-0.66
1510173858921	9.95	-0.938	-0.45
1510173858927	9.969	-1.158	-0.22
1510173858937	9.941	-1.034	-0.22
1510173858951	9.921	-0.909	-0.383
1510173858956	10.027	-0.373	-0.766
1510173858982	10.103	0.478	-1.206
1510173858986	10.142	0.641	-1.417
1510173859003	10.209	0.622	-1.446
1510173859021	10.056	0.498	-1.254
1510173859022	9.893	0.21	-1.072
1510173859055	9.854	-0.191	-0.938
1510173859058	10.075	-0.44	-0.938
1510173859063	10.324	-0.555	-0.766
1510173859065	10.218	-0.756	-0.517
1510173859072	10.008	-0.909	-0.67
1510173859084	10.161	-0.861	-1.091
1510173859092	10.305	-0.708	-1.158
1510173859101	10.075	-0.689	-1.034
1510173859106	9.826	-0.909	-0.9
1510173859117	9.768	-1.168	-0.641
1510173859130	9.921	-1.407	-0.402
1510173859136	9.941	-1.503	-0.191
1510173859146	9.835	-1.446	-0.258
1510173859162	9.835	-1.158	-0.402
1510173859166	9.883	-0.852	-0.565
1510173859176	9.864	-0.67	-0.756
1510173859190	9.711	-0.727	-0.89
1510173859196	9.634	-0.833	-0.957
1510173859207	9.538	-1.063	-0.718
1510173859219	9.529	-1.35	-0.459
1510173859226	9.625	-1.436	-0.268
1510173859237	9.72	-1.57	-0.21
1510173859249	9.577	-1.838	-0.172
1510173859256	9.49	-1.963	-0.239
1510173859280	10.237	-1.149	-1.12
1510173859286	10.793	-0.229	-1.561
1510173859296	11.004	0.756	-1.752
1510173859309	10.621	0.928	-1.513
1510173859321	10.755	0.373	-1.321
1510173859340	10.534	-1.695	-0.689
1510173859348	10.352	-2.423	-0.325
1510173859356	10.64	-2.911	-0.545
1510173859369	10.515	-3.198	-0.919
1510173859376	10.305	-3.265	-1.264
1510173859386	11.004	-3.265	-1.905
1510173859399	11.674	-3.208	-1.714
1510173859406	11.071	-3.342	-1.359
1510173859416	10.19	-3.763	-1.091
1510173859429	10.305	-4.079	-0.928
1510173859436	10.525	-4.386	-0.593
1510173859446	10.467	-4.194	-0.498
1510173859459	10.458	-3.735	-0.249
1510173859466	10.764	-3.141	-0.086
1510173859476	11.214	-2.499	0.249
1510173859489	12.249	-1.819	0.009
1510173859496	13.35	-1.264	-0.162
1510173859506	13.934	-0.928	-0.402
1510173859519	14.327	-0.909	-0.689
1510173859526	14.585	-0.258	-0.086
1510173859536	14.528	0.727	0.45
1510173859550	14.231	1.695	1.35
1510173859556	13.589	3.256	1.743
1510173859567	12.373	5.257	2.097
1510173859582	10.803	7.498	1.925
1510173859586	9.194	9.203	0.871
1510173859598	6.282	9.538	-0.028
1510173859612	4.903	9.308	-1.024
1510173859617	4.041	8.983	-1.11
1510173859627	3.457	8.36	-1.34
1510173859642	3.141	8.293	-2.049
1510173859647	3.246	7.211	-2.892
1510173859658	3.687	4.031	-3.533
1510173859672	4.568	3.993	-3.332
1510173859676	5.2	2.202	-3.553
1510173859688	5.755	1.944	-3.61
1510173859702	6.311	2.403	-3.447
1510173859707	6.541	2.327	-2.988
1510173859718	6.483	2.317	-1.762
1510173859732	6.742	2.423	-0.938
1510173859736	6.943	2.365	0.076
1510173859747	6.895	1.934	1.513
1510173859762	6.684	0.861	2.547
1510173859767	6.866	-0.335	3.15
1510173859778	6.876	-1.149	3.945
1510173859793	7.0	-1.494	2.729
1510173859807	6.723	0.632	-1.398
1510173859822	8.437	3.17	-3.543
1510173859827	10.745	6.684	-4.424
1510173859838	12.057	10.697	-2.49
1510173859852	11.166	10.381	-1.925
1510173859856	9.337	6.311	-3.85
1510173859868	8.523	1.771	-1.857
1510173859882	7.834	-2.231	0.909
1510173859887	7.23	-5.411	0.545
1510173859898	7.383	-7.546	-1.704
1510173859912	9.05	-4.74	-3.447
1510173859917	12.986	-0.852	-5.229
1510173859928	17.765	0.632	-6.081
1510173859960	17.459	1.015	-3.553
1510173859962	12.718	2.796	2.126
1510173859976	12.766	7.077	9.787
1510173859978	15.859	9.615	14.471
1510173859979	15.256	7.47	11.052
1510173859990	13.752	2.901	6.33
1510173860006	14.624	-2.202	3.677
1510173860007	14.499	-6.617	-0.086
1510173860018	12.048	-9.768	-4.166
1510173860031	10.036	-10.793	-6.167
1510173860036	8.983	-9.692	-7.498
1510173860047	8.686	-7.154	-7.853
1510173860061	8.945	-4.769	-8.322
1510173860080	9.136	-2.557	-8.763
1510173860081	9.098	-0.421	-8.063
1510173860090	8.878	1.58	-6.617
1510173860096	8.954	2.997	-4.252
1510173860107	8.782	2.892	-1.283
1510173860116	8.36	1.829	1.541
1510173860126	8.638	0.718	4.616
1510173860137	9.136	-0.814	6.273
1510173860146	8.906	-2.26	6.933
1510173860156	8.743	-2.135	5.458
1510173860167	9.835	-0.009	3.045
1510173860176	11.119	2.643	0.536
1510173860186	11.693	4.089	-1.484
1510173860198	11.32	3.964	-3.476
1510173860206	11.071	3.16	-4.434
1510173860216	10.927	2.049	-4.041
1510173860227	10.582	0.239	-2.901
1510173860236	10.257	-1.819	-1.781
1510173860246	10.218	-3.399	-1.12
1510173860257	10.324	-3.945	-0.239
1510173860266	10.477	-3.629	-0.172
1510173860276	10.429	-2.739	-1.35
1510173860287	10.352	-1.637	-2.039
1510173860296	10.333	-0.421	-2.461
1510173860306	10.621	0.67	-2.355
1510173860318	10.707	1.398	-1.589
1510173860326	10.707	1.245	-1.072
1510173860336	9.988	0.153	-0.459
1510173860347	9.787	-0.976	0.45
1510173860356	9.194	-1.704	0.679
1510173860366	8.945	-2.164	0.306
1510173860378	9.002	-1.934	-0.019
1510173860387	9.107	-1.982	-0.565
1510173860397	9.098	-1.455	-1.034
1510173860408	9.165	-1.024	-1.379
1510173860416	9.28	-1.024	-1.656
1510173860427	9.72	-0.967	-1.676
1510173860438	10.103	-0.047	-1.407
1510173860447	10.151	0.105	-1.216
1510173860457	10.305	0.153	-1.225
1510173860467	10.601	0.373	-0.708
1510173860477	10.4	0.335	-0.124
1510173860486	9.95	-0.105	0.038
1510173860497	9.979	-0.45	0.277
1510173860506	9.998	-0.545	0.392
1510173860516	9.95	-0.679	0.296
1510173860527	9.845	-0.785	0.038
1510173860536	9.941	-0.718	-0.258
1510173860546	10.113	-0.402	-0.565
1510173860559	10.084	-0.028	-0.938
1510173860577	10.056	0.076	-1.254
1510173860589	9.95	-0.258	-1.197
1510173860596	9.912	-0.622	-1.043
1510173860608	9.883	-0.948	-0.756
1510173860619	9.845	-1.13	-0.517
1510173860626	9.807	-1.13	-0.335
1510173860637	9.759	-0.957	-0.22
1510173860649	9.874	-0.747	-0.335
1510173860656	10.027	-0.612	-0.402
1510173860668	10.065	-0.536	-0.258
1510173860679	9.988	-0.469	-0.162
1510173860687	9.931	-0.373	-0.134
1510173860698	9.807	-0.43	-0.076
1510173860709	9.682	-0.737	-0.067
1510173860716	9.711	-1.187	-0.019
1510173860727	9.96	-1.58	-0.22
1510173860739	9.807	-1.647	-0.258
1510173860746	9.308	-1.522	-0.612
1510173860757	9.308	-1.446	-0.996
1510173860769	9.605	-1.359	-1.35
1510173860776	9.835	-0.737	-1.781
1510173860787	10.879	1.043	-2.49
1510173860799	11.837	2.959	-2.413
1510173860806	11.339	3.352	-1.714
1510173860817	10.525	1.992	-1.13
1510173860851	10.103	0.201	-0.43
1510173860857	9.941	-0.861	0.086
1510173860860	9.778	-1.292	-0.028
1510173860866	9.787	-1.168	-0.268
1510173860868	9.807	-0.708	-0.67
1510173860882	9.893	-0.105	-1.216
1510173860890	10.036	0.239	-1.474
1510173860896	10.056	0.239	-1.58
1510173860909	10.046	0.009	-1.436
1510173860919	10.008	-0.249	-1.11
1510173860926	9.759	-0.612	-1.043
1510173860936	9.672	-0.938	-0.9
1510173860954	9.768	-1.321	-0.287
1510173860957	9.682	-1.781	-0.287
1510173860966	9.423	-2.308	0.038
1510173860984	9.251	-2.959	-0.258
1510173860991	9.567	-3.112	-0.21
1510173860999	10.276	-2.384	-0.249
1510173861010	10.429	-1.599	-0.306
1510173861024	10.218	-1.379	-0.957
1510173861029	11.291	-0.584	-2.413
1510173861037	12.201	0.852	-2.547
1510173861046	11.281	1.091	-2.853
1510173861056	10.276	-0.392	-2.001
1510173861068	10.85	-2.011	-1.225
1510173861078	11.157	-3.38	-0.861
1510173861086	11.119	-4.654	-0.66
1510173861099	11.377	-5.439	-0.363
1510173861106	10.927	-5.593	-0.134
1510173861116	10.247	-5.411	-0.325
1510173861129	11.243	-3.055	-0.565
1510173861136	12.009	-3.055	-0.632
1510173861146	12.153	-1.982	-1.417
1510173861157	12.277	-2.097	-1.206
1510173861166	13.178	-2.518	-1.015
1510173861176	13.877	-2.279	-0.727
1510173861189	14.087	-0.823	-0.22
1510173861196	14.509	-0.124	0.191
1510173861207	14.691	0.325	0.565
1510173861220	13.877	0.967	1.436
1510173861226	12.632	2.116	1.925
1510173861237	11.291	3.639	0.325
1510173861250	10.707	6.11	2.298
1510173861256	10.065	8.073	3.869
1510173861267	8.274	8.686	3.112
1510173861280	6.225	9.174	2.566
1510173861287	4.769	9.376	2.049
1510173861297	4.328	8.533	0.938
1510173861312	4.903	7.211	-0.21
1510173861317	5.775	5.909	-0.708
1510173861327	6.205	4.807	-1.608
1510173861340	6.167	3.802	-2.413
1510173861346	5.784	2.844	-3.083
1510173861357	5.554	2.078	-3.15
1510173861370	5.545	1.398	-3.122
1510173861377	5.315	0.909	-2.94
1510173861387	5.209	1.139	-2.662
1510173861401	5.286	1.886	-2.518
1510173861407	5.64	2.604	-2.394
1510173861417	5.707	3.342	-2.03
1510173861430	5.554	4.185	-1.628
1510173861436	5.095	4.185	-1.81
1510173861447	5.545	4.137	-1.312
1510173861460	6.244	4.568	-0.699
1510173861467	6.905	5.028	-0.804
1510173861477	7.805	4.893	-0.699
1510173861490	8.37	3.907	0.603
1510173861497	8.226	2.202	0.976
1510173861507	7.968	1.168	0.067
1510173861520	7.872	0.833	1.934
1510173861526	8.236	-0.153	2.672
1510173861537	8.734	-0.469	-0.038
1510173861550	9.73	2.681	-0.526
1510173861557	10.094	6.751	0.258
1510173861567	10.419	7.738	-0.172
1510173861580	11.377	4.529	-1.953
1510173861587	11.913	1.723	-1.905
1510173861597	11.597	-0.019	-0.526
1510173861611	10.381	-2.145	-2.748
1510173861616	8.964	-3.093	-2.748
1510173861627	8.945	-1.838	-2.815
1510173861641	11.521	0.153	-6.905
1510173861646	15.486	1.216	-6.905
1510173861657	18.742	1.312	-6.32
1510173861671	19.594	1.302	-0.249
1510173861677	16.568	1.034	7.326
1510173861687	12.593	-0.316	11.176
1510173861721	9.241	-2.059	5.784
1510173861729	9.241	-3.639	5.784
1510173861732	10.161	-3.39	1.484
1510173861736	11.933	-1.091	-1.982
1510173861740	12.488	1.522	-3.514
1510173861764	11.435	2.806	-4.597
1510173861765	10.036	3.352	-4.884
1510173861772	9.222	3.591	-4.826
1510173861780	8.533	2.93	-3.237
1510173861791	7.767	1.13	-2.116
1510173861799	7.767	-1.034	-1.503
1510173861809	7.269	-3.141	0.153
1510173861820	7.029	-4.252	0.679
1510173861826	7.029	-4.194	0.507
1510173861841	7.202	-3.514	0.421
1510173861852	8.935	-1.063	0.076
1510173861856	8.935	-1.024	-0.478
1510173861872	11.406	0.881	-1.053
1510173861879	13.685	3.687	-0.67
1510173861886	13.771	6.675	-0.574
1510173861896	12.517	7.776	-0.22
1510173861909	11.31	6.636	0.325
1510173861916	10.64	3.897	0.823
1510173861926	10.19	1.024	0.928
1510173861939	9.941	-2.681	0.727
1510173861946	9.921	-3.648	0.373
1510173861956	9.979	-3.735	-0.411
1510173861968	10.247	-3.361	-1.474
1510173861976	10.563	-2.011	-2.624
1510173861986	10.755	-0.488	-3.438
1510173862002	10.917	0.689	-4.137
1510173862006	10.879	1.139	-3.993
1510173862017	10.419	0.747	-3.15
1510173862033	10.075	-0.22	-2.336
1510173862037	10.113	-1.216	-1.283
1510173862047	10.142	-1.81	-0.114
1510173862061	9.797	-2.327	0.584
1510173862066	9.404	-2.509	0.881
1510173862091	9.433	-1.532	0.258
1510173862096	9.557	-0.833	-0.306
1510173862107	9.538	-0.316	-0.938
1510173862121	9.538	0.143	-1.379
1510173862126	9.538	0.249	-1.446
1510173862137	9.49	-0.153	-1.426
1510173862151	9.462	-0.727	-1.245
1510173862156	9.72	-0.976	-1.034
1510173862167	9.988	-0.766	-0.785
1510173862181	10.132	-0.565	-0.421
1510173862187	10.103	-0.593	-0.21
1510173862197	10.046	-0.718	-0.134
1510173862211	10.17	-0.66	-0.229
1510173862216	10.419	-0.507	-0.411
1510173862227	10.4	-0.363	-0.574
1510173862242	10.18	-0.344	-0.708
1510173862247	10.123	-0.584	-0.919
1510173862257	10.142	-0.957	-0.775
1510173862271	9.979	-1.225	-0.775
1510173862276	9.893	-1.235	-0.881
1510173862287	10.008	-0.861	-0.919
1510173862301	9.969	-0.488	-0.881
1510173862307	9.826	-0.383	-0.881
1510173862317	9.759	-0.344	-0.861
1510173862331	9.835	-0.268	-0.823
1510173862336	9.912	-0.21	-0.833
1510173862347	9.979	-0.095	-0.833
1510173862361	10.056	-0.095	-0.67
1510173862366	10.113	-0.268	-0.66
1510173862377	9.969	-0.411	-0.574
1510173862392	9.96	-0.459	-0.9
1510173862396	10.362	-0.325	-0.852
1510173862407	10.448	-0.239	-0.737
1510173862421	9.998	-0.287	-0.928
1510173862426	9.998	-0.469	-0.928
1510173862437	10.065	-0.411	-0.794
1510173862453	10.065	-0.277	-0.861
1510173862457	9.912	-0.201	-0.919
1510173862467	9.874	-0.124	-0.967
1510173862481	9.883	-0.057	-0.766
1510173862486	9.864	-0.095	-0.766
1510173862497	9.835	-0.296	-0.622
1510173862512	9.807	-0.469	-0.526
1510173862516	9.883	-0.565	-0.526
1510173862527	9.902	-0.565	-0.507
1510173862542	9.931	-0.469	-0.632
1510173862547	10.056	-0.296	-0.478
1510173862557	10.027	-0.21	-0.574
1510173862571	9.893	-0.402	-0.459
1510173862576	9.96	-0.651	-0.287
1510173862615	9.797	-0.756	-0.229
1510173862634	9.826	-0.919	-0.239
1510173862635	9.998	-1.139	-0.191
1510173862636	9.921	-1.13	-0.306
1510173862637	9.73	-1.015	-0.45
1510173862644	10.017	-0.881	-0.574
1510173862650	10.008	-0.756	-0.747
1510173862661	10.056	-0.679	-0.785
1510173862668	9.893	-0.67	-0.651
1510173862677	9.653	-0.909	-0.488
1510173862692	9.376	-1.331	-0.21
1510173862697	9.117	-1.541	-0.095
1510173862707	9.05	-1.79	-0.335
1510173862721	9.376	-1.11	-0.737
1510173862726	10.094	0.229	-1.465
1510173862743	11.272	2.355	-2.135
1510173862750	11.77	4.156	-1.982
1510173862756	11.071	4.29	-1.838
1510173862766	10.285	2.863	-1.541
1510173862782	10.008	1.11	-1.034
1510173862786	9.95	-0.603	-0.402
1510173862796	9.902	-2.059	0.019
1510173862810	9.988	-2.834	0.22
1510173862816	10.056	-2.585	0.095
1510173862826	10.142	-1.771	-0.66
1510173862840	10.305	-0.536	-1.426
1510173862846	10.534	0.67	-2.49
1510173862856	10.496	1.101	-2.892
1510173862872	10.218	0.344	-2.336
1510173862877	10.161	-1.158	-2.279
1510173862887	10.467	-2.528	-1.369
1510173862902	10.64	-3.131	-0.67
1510173862907	10.448	-3.332	-0.478
1510173862933	11.569	-2.585	-1.292
1510173862937	11.875	-2.03	-1.407
1510173862963	11.128	-1.637	-3.428
1510173862967	12.201	-1.934	-2.968
1510173862978	12.795	-2.959	-1.953
1510173862993	13.063	-4.003	-1.283
1510173862997	13.484	-4.807	-0.526
1510173863008	13.58	-5.133	0.028
1510173863023	13.647	-4.558	0.842
1510173863042	13.877	-2.413	1.139
1510173863044	13.877	-2.432	1.139
1510173863050	13.858	-2.183	1.848
1510173863056	14.049	-2.164	2.7
1510173863066	13.819	-2.547	3.447
1510173863080	13.111	-2.968	4.204
1510173863086	12.048	-2.087	4.98
1510173863096	9.845	0.181	4.855
1510173863111	7.316	3.802	3.17
1510173863116	5.64	8.073	2.681
1510173863126	4.788	11.76	2.231
1510173863143	4.003	13.254	0.804
1510173863147	3.16	13.178	-0.526
1510173863158	2.528	12.929	-1.532
1510173863172	1.944	11.454	-2.039
1510173863177	2.633	8.935	-2.94
1510173863188	4.185	6.119	-4.51
1510173863203	5.65	4.003	-4.491
1510173863207	6.541	2.853	-5.277
1510173863217	6.771	2.777	-6.014
1510173863233	6.56	2.93	-6.694
1510173863237	6.32	2.844	-6.617
1510173863247	6.311	2.978	-5.114
1510173863262	6.598	2.691	-3.409
1510173863267	6.895	2.643	-2.154
1510173863279	6.234	2.451	-1.053
1510173863292	6.234	1.925	-1.206
1510173863297	5.478	1.407	0.919
1510173863308	7.192	2.327	2.604
1510173863319	7.192	3.782	4.06
1510173863328	8.552	4.462	4.204
1510173863338	9.04	4.175	5.526
1510173863352	8.332	2.202	5.334
1510173863357	7.182	-0.047	4.462
1510173863369	6.416	-2.652	4.07
1510173863382	6.876	-2.652	2.231
1510173863387	9.653	-1.264	0.095
1510173863398	13.752	1.58	-2.298
1510173863413	14.547	5.516	-2.221
1510173863417	12.134	10.649	-5.334
1510173863428	9.261	9.625	-6.129
1510173863442	8.581	5.746	-3.275
1510173863447	8.906	-0.89	-2.288
1510173863459	10.956	-7.316	-3.064
1510173863470	16.932	-11.76	-5.142
1510173863477	19.671	-13.312	-1.417
1510173863498	19.671	-10.381	7.221
1510173863518	16.137	-5.277	12.076
1510173863522	9.117	-2.892	11.856
1510173863528	4.424	-2.921	4.999
1510173863529	5.736	0.316	-2.346
1510173863543	12.632	5.765	-5.123
1510173863553	17.286	9.653	-7.968
1510173863562	14.518	10.017	-9.567
1510173863576	11.396	7.987	-7.652
1510173863578	10.266	5.066	-4.625
1510173863586	9.261	2.432	-2.47
1510173863596	8.724	-0.124	-2.03
1510173863612	8.494	-1.857	-1.254
1510173863623	8.399	-2.442	-0.114
1510173863626	8.312	-2.126	0.249
1510173863642	7.91	-0.814	-0.009
1510173863657	8.169	0.814	-0.306
1510173863658	8.743	2.001	-1.034
1510173863668	9.098	2.595	-1.561
1510173863679	9.308	2.375	-1.656
1510173863690	9.462	1.723	-1.426
1510173863699	9.883	1.149	-0.833
1510173863709	10.247	0.565	0.095
1510173863716	10.056	-0.89	0.651
1510173863729	9.807	-2.853	1.158
1510173863747	10.056	-4.29	1.168
1510173863748	10.592	-4.51	0.89
1510173863758	11.214	-3.802	0.172
1510173863774	11.406	-2.796	-0.191
1510173863777	11.147	-1.838	-0.9
1510173863788	10.898	-1.005	-1.781
1510173863796	10.688	-0.373	-2.269
1510173863806	10.391	-0.086	-2.777
1510173863817	10.113	-0.22	-2.863
1510173863832	10.008	-0.747	-2.576
1510173863836	9.778	-1.331	-1.972
1510173863848	9.433	-1.637	-1.474
1510173863856	9.356	-1.359	-1.264
1510173863866	9.51	-0.737	-0.881
1510173863878	9.318	-0.45	-0.747
1510173863886	9.107	-0.622	-0.067
1510173863896	9.155	-0.948	0.354
1510173863907	9.04	-1.398	1.053
1510173863924	8.542	-1.886	1.206
1510173863927	9.213	-1.723	-0.114
1510173863939	11.071	0.287	-0.44
1510173863946	12.124	2.719	-0.756
1510173863956	11.626	3.869	-1.034
1510173863967	10.87	3.313	-1.254
1510173863976	10.324	1.838	-0.9
1510173863986	9.921	-0.047	-0.316
1510173863998	9.73	-1.79	0.153
1510173864008	9.72	-2.892	0.153
1510173864016	9.768	-3.141	0.162
1510173864028	9.998	-2.528	-0.383
1510173864041	10.41	-1.589	-0.689
1510173864046	10.63	-0.526	-1.005
1510173864057	10.285	-0.019	-1.264
1510173864066	9.902	-0.162	-1.494
1510173864076	10.017	-0.392	-1.743
1510173864087	11.329	-0.354	-1.015
1510173864096	10.381	-0.028	-0.172
1510173864106	9.261	-0.296	-0.268
1510173864118	9.414	-2.03	-0.229
1510173864126	9.692	-2.106	-0.095
1510173864136	9.711	-2.03	-0.354
1510173864149	9.663	-1.81	-0.775
1510173864156	9.701	-1.494	-0.948
1510173864166	9.615	-1.12	-1.053
1510173864177	9.529	-1.091	-1.101
1510173864186	9.414	-1.407	-1.072
1510173864196	9.308	-1.599	-1.101
1510173864208	9.538	-1.503	-0.89
1510173864216	9.864	-1.139	-0.833
1510173864227	10.218	-0.565	-0.9
1510173864239	10.506	0.095	-0.718
1510173864246	10.506	0.43	-0.517
