timestamp	x	y	z
1511728540679	-10.142	1.541	3.198
1511728540691	-10.525	1.886	3.227
1511728540704	-10.41	1.829	2.959
1511728540709	-9.988	1.331	2.604
1511728540720	-9.72	0.756	2.547
1511728540733	-9.778	0.306	2.719
1511728540751	-10.075	0.067	3.007
1511728540753	-10.41	0.114	3.179
1511728540767	-10.707	0.344	3.179
1511728540773	-10.956	0.622	3.189
1511728540780	-11.109	0.823	3.227
1511728540794	-11.253	0.986	3.284
1511728540800	-11.301	1.11	3.361
1511728540812	-11.186	1.197	3.514
1511728540821	-10.87	1.254	3.658
1511728540829	-10.534	1.283	3.706
1511728540841	-10.324	1.206	3.658
1511728540856	-10.075	0.986	3.533
1511728540871	-9.376	0.306	3.083
1511728540884	-9.146	0.047	2.815
1511728540889	-8.992	-0.019	2.528
1511728540900	-8.791	0.124	2.346
1511728540909	-8.514	0.392	2.26
1511728540919	-8.245	0.766	2.279
1511728540930	-7.987	1.177	2.183
1511728540939	-7.728	1.57	2.097
1511728540949	-7.431	1.848	2.106
1511728540969	-6.866	1.733	2.135
1511728540979	-6.636	1.57	2.241
1511728540990	-6.502	1.417	2.26
1511728540999	-6.378	1.302	2.241
1511728541009	-6.167	1.187	2.097
1511728541020	-5.928	1.101	1.896
1511728541029	-5.784	1.12	1.685
1511728541039	-5.65	1.273	1.541
1511728541050	-5.526	1.417	1.513
1511728541059	-5.497	1.532	1.474
1511728541071	-5.478	1.58	1.589
1511728541080	-5.535	1.676	1.723
1511728541089	-5.765	1.771	1.752
1511728541099	-6.186	1.838	1.819
1511728541110	-6.933	1.857	1.905
1511728541119	-8.063	1.896	1.944
1511728541129	-9.241	1.953	1.934
1511728541140	-10.027	1.896	1.857
1511728541149	-10.199	1.743	1.915
1511728541159	-9.778	1.522	2.298
1511728541170	-9.05	1.168	3.735
1511728541179	-8.437	0.756	3.782
1511728541197	-8.332	0.373	4.529
1511728541204	-8.983	0.086	5.008
1511728541221	-10.209	0.009	4.855
1511728541222	-11.521	0.201	4.309
1511728541233	-12.373	0.679	3.945
1511728541239	-12.45	1.264	3.897
1511728541249	-11.751	1.608	4.07
1511728541261	-10.18	1.494	4.271
1511728541269	-10.18	1.101	4.3
1511728541279	-10.343	0.603	4.118
1511728541290	-10.659	0.114	3.878
1511728541305	-10.975	-0.172	3.639
1511728541309	-10.975	-0.191	3.543
1511728541320	-10.745	0.0	3.505
1511728541329	-10.257	0.287	3.514
1511728541339	-9.634	0.545	3.524
1511728541350	-9.05	0.727	3.543
1511728541359	-8.552	0.756	3.553
1511728541369	-8.121	0.335	3.476
1511728541380	-7.834	0.268	3.361
1511728541389	-7.68	-0.124	3.304
1511728541399	-7.728	-0.201	3.208
1511728541410	-8.073	-0.229	3.083
1511728541419	-8.657	-0.114	3.035
1511728541429	-9.347	0.028	3.045
1511728541440	-9.893	0.172	3.045
1511728541449	-10.295	0.383	3.026
1511728541459	-10.63	0.612	3.026
1511728541470	-10.803	0.775	3.074
1511728541479	-10.601	0.909	3.141
1511728541489	-10.084	0.948	3.284
1511728541500	-9.423	0.823	3.428
1511728541509	-8.839	0.622	3.495
1511728541519	-8.456	0.392	3.342
1511728541530	-8.178	0.325	2.949
1511728541539	-7.977	0.526	2.614
1511728541549	-8.169	1.043	2.576
1511728541560	-8.504	1.398	2.528
1511728541569	-9.021	1.589	2.212
1511728541579	-9.481	1.599	2.039
1511728541591	-9.529	1.455	2.097
1511728541600	-9.28	1.168	2.308
1511728541610	-9.031	0.708	2.719
1511728541640	-8.954	0.153	3.304
1511728541644	-9.002	-0.354	3.945
1511728541655	-9.107	-0.708	4.395
1511728541657	-9.184	-0.928	4.453
1511728541663	-9.376	-0.919	4.166
1511728541670	-9.72	-0.727	3.754
1511728541682	-10.046	-0.45	3.581
1511728541689	-10.17	-0.191	3.486
1511728541700	-10.094	0.153	3.466
1511728541710	-9.979	0.488	3.428
1511728541719	-9.912	0.814	3.438
1511728541729	-9.797	1.015	3.438
1511728541740	-9.605	1.063	3.352
1511728541749	-9.356	1.005	3.313
1511728541759	-9.127	0.9	3.332
1511728541770	-8.983	0.89	3.227
1511728541779	-9.012	0.928	3.093
1511728541789	-9.021	0.996	3.016
1511728541801	-8.983	1.063	2.988
1511728541809	-8.992	1.12	3.055
1511728541819	-9.222	1.024	3.332
1511728541830	-9.443	0.871	3.553
1511728541839	-9.452	0.938	3.581
1511728541849	-9.376	1.11	3.62
1511728541860	-9.423	1.11	3.648
1511728541869	-9.605	1.063	3.61
1511728541879	-9.835	1.091	3.572
1511728541890	-9.998	1.158	3.495
1511728541899	-10.113	1.283	3.399
1511728541909	-10.266	1.34	3.371
1511728541920	-10.439	1.388	3.428
1511728541929	-10.582	1.436	3.543
1511728541939	-10.64	1.58	3.754
1511728541950	-10.707	2.001	3.993
1511728541959	-10.841	2.643	4.223
1511728541969	-10.822	3.246	4.156
1511728541980	-10.506	3.39	3.237
1511728541989	-9.912	3.102	3.15
1511728541999	-9.356	2.7	3.361
1511728542010	-8.935	2.346	3.284
1511728542029	-8.312	1.963	3.457
1511728542040	-8.083	1.8	3.409
1511728542049	-7.91	1.666	3.237
1511728542069	-7.834	1.551	2.997
1511728542074	-7.853	1.513	2.767
1511728542083	-7.881	1.522	2.557
1511728542096	-7.862	1.647	2.423
1511728542103	-7.661	1.886	2.26
1511728542109	-7.527	2.241	2.126
1511728542119	-7.383	2.604	2.059
1511728542132	-7.249	2.806	2.049
1511728542140	-7.163	2.806	1.953
1511728542149	-7.154	2.26	1.819
1511728542162	-7.259	2.097	1.743
1511728542169	-7.498	2.03	1.781
1511728542179	-7.862	2.202	1.781
1511728542191	-8.236	2.719	1.829
1511728542199	-8.514	3.141	1.905
1511728542209	-8.59	3.371	1.982
1511728542221	-8.475	3.39	2.011
1511728542229	-8.255	3.246	2.068
1511728542239	-8.13	3.131	2.164
1511728542250	-8.15	3.064	2.221
1511728542259	-8.293	3.064	2.212
1511728542269	-8.466	3.007	2.26
1511728542282	-8.552	2.93	2.327
1511728542289	-8.629	2.806	2.566
1511728542311	-8.466	2.595	2.71
1511728542319	-8.332	2.518	2.729
1511728542329	-8.37	2.49	2.71
1511728542343	-8.581	2.604	2.7
1511728542349	-8.82	2.767	2.681
1511728542360	-8.964	3.074	2.566
1511728542372	-9.002	3.371	2.518
1511728542379	-8.983	3.514	2.432
1511728542389	-8.925	3.447	2.403
1511728542401	-8.906	3.265	2.432
1511728542409	-8.906	2.997	2.576
1511728542419	-8.868	2.729	2.796
1511728542431	-8.82	2.557	2.911
1511728542439	-8.676	2.461	2.988
1511728542449	-8.542	2.432	3.026
1511728542461	-8.475	2.557	3.007
1511728542469	-8.504	2.729	2.93
1511728542479	-8.619	2.853	2.863
1511728542491	-8.686	2.94	2.767
1511728542509	-8.657	2.997	2.681
1511728542511	-8.504	2.997	2.604
1511728542523	-8.341	2.93	2.509
1511728542529	-8.178	2.796	2.451
1511728542540	-8.092	2.729	2.355
1511728542552	-7.977	2.7	2.279
1511728542559	-7.834	2.7	2.221
1511728542569	-7.623	2.71	2.221
1511728542582	-7.393	2.767	2.202
1511728542589	-7.221	2.825	2.135
1511728542599	-7.154	2.892	2.068
1511728542611	-7.249	2.968	1.972
1511728542619	-7.403	3.093	1.886
1511728542629	-7.585	3.198	1.829
1511728542641	-7.738	3.227	1.8
1511728542649	-7.814	3.189	1.81
1511728542659	-7.805	3.016	1.79
1511728542671	-7.757	2.806	1.781
1511728542679	-7.795	2.585	1.848
1511728542689	-7.91	2.48	2.049
1511728542701	-8.14	2.528	2.221
1511728542709	-8.418	2.7	2.308
1511728542719	-8.686	2.882	2.308
1511728542731	-8.763	2.93	2.49
1511728542739	-8.724	2.806	2.49
1511728542749	-8.638	2.557	2.71
1511728542761	-8.849	2.26	3.141
1511728542769	-8.858	1.905	3.294
1511728542779	-9.203	1.628	3.687
1511728542791	-10.333	1.407	3.878
1511728542799	-10.324	1.331	4.118
1511728542809	-10.85	1.34	4.386
1511728542822	-11.138	1.35	4.443
1511728542829	-11.186	1.388	4.462
1511728542839	-10.592	1.436	4.529
1511728542851	-9.864	1.484	4.587
1511728542859	-9.251	1.513	4.472
1511728542869	-8.839	1.551	4.233
1511728542881	-8.753	1.628	3.917
1511728542889	-8.925	1.819	3.572
1511728542899	-9.155	2.068	3.332
1511728542912	-9.308	2.231	3.16
1511728542919	-9.337	1.896	3.083
1511728542936	-9.366	1.647	3.083
1511728542950	-9.414	1.321	3.237
1511728542951	-9.538	1.168	3.304
1511728542960	-9.787	1.015	3.39
1511728542974	-10.094	1.034	3.39
1511728542979	-10.305	1.034	3.409
1511728542990	-10.333	1.063	3.457
1511728543002	-10.151	1.091	3.581
1511728543009	-9.797	1.101	3.687
1511728543020	-9.356	1.091	3.754
1511728543032	-8.878	1.053	3.677
1511728543039	-8.447	1.034	3.533
1511728543049	-8.13	1.005	3.313
1511728543061	-7.958	1.043	3.083
1511728543069	-7.929	1.158	2.844
1511728543079	-8.063	1.245	2.585
1511728543093	-8.265	1.359	2.327
1511728543099	-8.485	1.465	2.097
1511728543109	-8.724	1.494	1.838
1511728543122	-8.935	1.455	1.695
1511728543129	-9.203	1.34	1.618
1511728543139	-9.433	1.216	1.599
1511728543151	-9.557	1.101	1.723
1511728543159	-9.605	0.948	1.886
1511728543169	-9.519	0.842	2.049
1511728543181	-9.423	0.708	2.269
1511728543189	-9.328	0.555	2.528
1511728543199	-9.299	0.392	2.767
1511728543212	-9.308	0.287	2.988
1511728543219	-9.356	0.172	3.17
1511728543229	-9.452	0.038	3.352
1511728543242	-9.567	-0.076	3.457
1511728543249	-9.692	-0.162	3.553
1511728543259	-9.73	-0.162	3.658
1511728543272	-9.692	-0.067	3.754
1511728543279	-9.615	0.038	3.821
1511728543289	-9.586	0.143	3.84
1511728543302	-9.625	0.172	3.763
1511728543309	-9.711	0.21	3.629
1511728543319	-9.759	0.201	3.495
1511728543332	-9.768	0.172	3.371
1511728543339	-9.749	0.191	3.256
1511728543349	-9.73	0.258	3.17
1511728543366	-9.711	0.306	3.141
1511728543378	-9.692	0.306	3.112
1511728543383	-9.625	0.287	2.997
1511728543394	-9.577	0.258	2.949
1511728543399	-9.51	0.181	2.911
1511728543410	-9.452	0.114	2.873
1511728543424	-9.385	0.095	2.834
1511728543429	-9.337	0.124	2.777
1511728543439	-9.289	0.172	2.652
1511728543452	-9.261	0.268	2.528
1511728543459	-9.222	0.316	2.423
1511728543469	-9.155	0.373	2.327
1511728543482	-9.079	0.488	2.221
1511728543489	-8.992	0.565	2.174
1511728543499	-8.973	0.526	2.193
1511728543512	-9.05	0.43	2.231
1511728543519	-9.155	0.316	2.241
1511728543529	-9.213	0.21	2.25
1511728543542	-9.184	0.191	2.451
1511728543549	-9.174	0.229	2.576
1511728543559	-9.213	0.354	2.633
1511728543572	-9.241	0.478	2.643
1511728543579	-9.28	0.555	2.614
1511728543589	-9.251	0.584	2.576
1511728543602	-9.241	0.555	2.547
1511728543609	-9.395	0.536	2.49
1511728543619	-9.318	0.545	2.451
1511728543632	-9.328	0.565	2.403
1511728543639	-9.347	0.593	2.384
1511728543651	-9.443	0.641	2.355
1511728543663	-9.471	0.718	2.308
1511728543669	-9.462	0.727	2.336
1511728543679	-9.356	0.727	2.413
1511728543693	-9.261	0.718	2.499
1511728543699	-9.222	0.679	2.585
1511728543710	-9.289	0.526	2.681
1511728543725	-9.356	0.373	2.758
1511728543729	-9.289	0.392	2.624
1511728543740	-9.251	0.411	2.537
1511728543753	-9.337	0.488	2.442
1511728543759	-9.443	0.565	2.394
1511728543769	-9.529	0.555	2.308
1511728543783	-9.51	0.526	2.212
1511728543801	-9.443	0.526	2.174
1511728543809	-9.404	0.565	2.116
1511728543813	-9.423	0.67	2.049
1511728543820	-9.443	0.747	2.02
1511728543830	-9.519	0.756	1.944
1511728543844	-9.605	0.833	1.886
1511728543849	-9.615	0.89	1.925
1511728543860	-9.567	0.861	2.001
1511728543874	-9.567	0.833	2.068
1511728543879	-9.577	0.727	2.202
1511728543889	-9.653	0.545	2.336
1511728543903	-9.759	0.335	2.442
1511728543909	-9.739	0.201	2.49
1511728543920	-9.634	0.153	2.537
1511728543934	-9.529	0.239	2.509
1511728543940	-9.548	0.363	2.47
1511728543949	-9.529	0.507	2.394
1511728543963	-9.481	0.679	2.298
1511728543969	-9.462	0.823	2.25
1511728543979	-9.519	0.9	2.231
1511728543993	-9.586	0.928	2.26
1511728543999	-9.615	0.89	2.308
1511728544009	-9.557	0.861	2.461
1511728544023	-9.557	0.919	2.643
1511728544029	-9.625	0.909	2.806
1511728544039	-9.663	0.842	2.921
1511728544053	-9.682	0.766	3.026
1511728544059	-9.634	0.718	3.074
1511728544069	-9.529	0.689	3.035
1511728544083	-9.404	0.689	2.978
1511728544094	-9.318	0.718	2.873
1511728544106	-9.27	0.814	2.806
1511728544111	-9.251	0.928	2.71
1511728544119	-9.203	1.11	2.585
1511728544130	-9.107	1.292	2.432
1511728544144	-8.973	1.484	2.298
1511728544150	-8.858	1.685	2.164
1511728544160	-8.791	1.896	2.078
1511728544175	-8.782	2.097	1.992
1511728544179	-8.839	2.193	1.896
1511728544190	-8.897	2.202	1.819
1511728544203	-8.964	2.126	1.781
1511728544209	-9.127	2.068	1.886
1511728544230	-9.376	2.106	1.953
1511728544232	-9.759	2.135	1.953
1511728544246	-10.257	2.106	1.896
1511728544251	-10.735	1.982	1.848
1511728544266	-11.004	1.963	1.925
1511728544269	-11.032	1.953	2.03
1511728544281	-10.946	1.972	2.135
1511728544295	-10.774	1.963	2.279
1511728544299	-10.592	1.982	2.662
1511728544310	-10.439	1.992	3.217
1511728544324	-10.391	1.972	3.265
1511728544329	-10.515	1.886	3.514
1511728544340	-10.621	1.743	3.447
1511728544353	-10.592	1.541	3.447
1511728544359	-10.381	1.417	3.294
1511728544370	-9.816	1.359	3.122
1511728544382	-9.864	1.407	2.921
1511728544389	-9.51	1.57	2.777
1511728544400	-9.337	1.762	2.643
1511728544414	-9.203	1.886	2.451
1511728544419	-8.887	1.944	2.279
1511728544430	-8.581	1.972	2.193
1511728544444	-8.293	1.992	2.164
1511728544449	-8.044	2.001	2.212
1511728544460	-7.881	1.848	2.269
1511728544474	-7.805	1.934	2.279
1511728544479	-7.719	1.695	2.202
1511728544490	-7.585	1.57	2.039
1511728544504	-7.374	1.637	1.829
1511728544509	-7.202	1.685	1.58
1511728544520	-7.125	1.934	1.283
1511728544529	-7.096	2.279	1.034
1511728544539	-7.067	2.633	0.861
1511728544550	-7.048	2.93	0.747
1511728544559	-7.039	3.093	0.66
1511728544569	-7.048	3.093	0.67
1511728544580	-6.972	3.064	0.794
1511728544589	-6.838	2.949	0.938
1511728544599	-6.713	2.892	1.168
1511728544610	-6.684	2.825	1.359
1511728544619	-6.857	2.815	1.618
1511728544629	-7.202	2.806	1.829
1511728544641	-7.594	2.806	1.886
1511728544659	-8.044	2.93	1.829
1511728544661	-8.322	3.055	1.704
1511728544679	-8.312	3.102	1.647
1511728544682	-8.169	3.055	1.704
1511728544689	-8.006	2.892	1.743
1511728544703	-7.843	2.624	1.781
1511728544712	-7.767	2.26	1.886
1511728544719	-7.843	1.905	2.078
1511728544731	-8.207	1.676	2.308
1511728544739	-8.945	1.628	2.403
1511728544749	-9.749	1.695	2.336
1511728544760	-10.285	1.838	2.078
1511728544769	-10.295	2.011	1.733
1511728544779	-9.854	2.212	1.474
1511728544790	-9.289	2.432	1.369
1511728544799	-8.791	2.643	1.455
1511728544809	-8.648	2.873	1.532
1511728544820	-8.858	3.016	1.541
1511728544829	-9.347	3.112	1.618
1511728544839	-9.893	3.131	1.771
1511728544850	-10.324	2.997	2.011
1511728544859	-10.486	2.652	2.308
1511728544869	-10.4	2.154	2.576
1511728544880	-10.237	1.676	2.921
1511728544889	-10.113	1.302	3.265
1511728544899	-10.094	1.072	3.495
1511728544910	-10.199	0.9	3.601
1511728544919	-10.419	0.842	3.572
1511728544929	-10.659	0.814	3.533
1511728544941	-10.86	0.804	3.639
1511728544949	-10.946	0.727	3.792
1511728544959	-10.764	0.651	3.581
1511728544970	-10.467	0.66	3.256
1511728544979	-10.285	0.89	2.93
1511728544989	-10.266	1.139	2.892
1511728545001	-10.237	1.302	2.968
1511728545009	-10.123	1.235	2.968
1511728545019	-9.864	1.053	3.007
1511728545030	-9.557	0.842	2.633
1511728545039	-9.261	0.66	2.748
1511728545049	-9.251	0.584	2.461
1511728545061	-9.385	0.67	2.288
1511728545069	-9.5	0.814	2.183
1511728545089	-9.538	0.976	1.896
1511728545092	-9.51	1.12	1.972
1511728545103	-9.471	1.245	1.972
1511728545110	-9.462	1.359	2.116
1511728545122	-9.577	1.34	2.241
1511728545130	-9.577	1.139	2.308
1511728545140	-9.586	0.881	2.394
1511728545151	-9.366	0.651	2.413
1511728545159	-9.213	0.545	2.355
1511728545169	-9.251	0.507	2.298
1511728545181	-9.213	0.565	2.298
1511728545189	-9.395	0.574	2.26
1511728545199	-9.433	0.555	2.308
1511728545211	-9.577	0.344	2.336
1511728545219	-9.682	0.411	2.317
1511728545229	-9.749	0.325	2.269
1511728545241	-9.73	0.287	2.126
1511728545249	-9.663	0.44	2.02
1511728545259	-9.586	0.517	1.944
1511728545271	-9.567	0.593	2.059
1511728545279	-9.519	0.612	2.212
1511728545289	-9.395	0.507	2.413
1511728545301	-9.251	0.344	2.662
1511728545309	-9.107	0.181	2.834
1511728545319	-9.021	0.0	2.834
1511728545330	-9.136	-0.124	2.7
1511728545339	-9.443	-0.201	2.509
1511728545349	-9.816	-0.229	2.327
1511728545360	-10.008	-0.191	2.193
1511728545369	-9.979	-0.095	2.135
1511728545379	-9.739	0.057	2.135
1511728545391	-9.366	0.191	2.174
1511728545399	-9.059	0.268	2.25
1511728545409	-8.887	0.258	2.308
1511728545420	-8.868	0.201	2.384
1511728545429	-8.916	0.047	2.461
1511728545439	-8.992	-0.162	2.537
1511728545450	-9.059	-0.392	2.509
1511728545459	-9.107	-0.603	2.48
1511728545469	-9.127	-0.737	2.403
1511728545480	-9.194	-0.814	2.336
1511728545489	-9.222	-0.775	2.288
1511728545499	-9.241	-0.67	2.135
1511728545517	-9.27	-0.478	2.068
1511728545525	-9.328	-0.296	2.059
1511728545534	-9.347	-0.143	2.106
1511728545547	-9.328	-0.067	2.174
1511728545550	-9.232	-0.028	2.221
1511728545560	-9.155	-0.134	2.365
1511728545573	-9.069	-0.277	2.643
1511728545579	-8.973	-0.383	2.93
1511728545589	-9.031	-0.507	3.035
1511728545601	-9.146	-0.584	3.055
1511728545609	-9.337	-0.622	2.911
1511728545619	-9.548	-0.612	2.825
1511728545632	-9.634	-0.641	2.739
1511728545639	-9.596	-0.67	2.777
1511728545650	-9.452	-0.66	2.853
1511728545661	-9.289	-0.66	2.959
1511728545669	-9.107	-0.67	3.016
1511728545684	-9.069	-0.66	2.988
1511728545692	-9.136	-0.632	2.825
1511728545699	-9.27	-0.574	2.566
1511728545709	-9.423	-0.478	2.279
1511728545721	-9.49	-0.354	2.145
1511728545729	-9.548	-0.268	2.135
1511728545739	-9.5	-0.249	2.087
1511728545752	-9.395	-0.229	1.81
1511728545759	-9.318	-0.229	1.81
1511728545769	-9.261	-0.191	1.695
1511728545781	-9.261	-0.153	1.417
1511728545789	-9.376	-0.105	1.426
1511728545799	-9.51	-0.047	1.359
1511728545811	-9.529	-0.067	1.302
1511728545820	-9.567	-0.038	1.436
1511728545830	-9.663	0.028	1.8
1511728545844	-9.577	0.019	2.011
1511728545850	-9.557	-0.067	2.164
1511728545860	-9.318	-0.277	2.365
1511728545873	-9.165	-0.842	2.604
1511728545880	-9.165	-0.794	2.547
1511728545890	-9.174	-0.9	2.403
1511728545903	-9.864	-0.708	2.375
1511728545910	-9.864	-0.699	2.288
1511728545920	-10.237	-0.488	2.068
1511728545934	-10.142	-0.325	1.915
1511728545968	-9.787	-0.181	1.877
1511728545974	-9.51	-0.057	1.934
1511728545977	-9.51	0.057	1.992
1511728545982	-9.625	0.105	2.049
1511728545986	-9.864	0.124	2.039
1511728545991	-10.065	0.105	1.915
1511728546000	-10.266	0.076	1.771
1511728546010	-10.391	0.076	1.762
1511728546026	-10.305	0.105	1.81
1511728546029	-10.065	0.296	1.944
1511728546040	-9.787	0.201	2.059
1511728546052	-9.548	0.239	2.145
1511728546065	-9.5	0.268	2.202
1511728546070	-9.835	0.296	2.212
1511728546081	-10.333	0.335	2.135
1511728546089	-10.467	0.478	1.972
1511728546101	-10.046	0.727	1.857
1511728546117	-9.529	0.766	1.838
1511728546119	-9.404	0.584	1.944
1511728546129	-9.663	0.363	2.145
1511728546141	-10.094	0.229	2.221
1511728546149	-10.439	0.296	1.867
1511728546161	-10.563	0.603	1.474
1511728546171	-10.515	0.967	1.187
1511728546179	-10.343	1.35	1.149
1511728546189	-10.161	1.656	1.35
1511728546201	-10.094	1.79	1.771
1511728546209	-10.151	1.723	2.183
1511728546219	-10.362	1.608	2.47
1511728546231	-10.63	1.541	2.509
1511728546239	-10.85	1.57	2.413
1511728546250	-10.994	1.618	2.308
1511728546263	-11.099	1.656	2.288
1511728546270	-11.186	1.723	2.308
1511728546280	-11.233	1.819	2.26
1511728546294	-11.157	2.039	2.087
1511728546300	-10.965	2.26	1.829
1511728546310	-10.716	2.461	1.455
1511728546324	-10.41	2.681	1.168
1511728546330	-10.084	2.853	0.928
1511728546340	-9.73	2.93	0.66
1511728546354	-9.28	2.921	0.593
1511728546360	-8.801	2.892	0.612
1511728546396	-8.37	2.748	0.737
1511728546400	-8.016	2.566	1.091
1511728546403	-7.795	2.413	1.436
1511728546406	-7.767	2.327	1.829
1511728546413	-7.824	2.269	2.087
1511728546424	-7.92	2.145	2.106
1511728546430	-7.843	1.992	2.078
1511728546444	-7.632	1.848	1.407
1511728546449	-7.355	1.771	1.446
1511728546460	-7.163	1.896	0.938
1511728546472	-7.23	2.241	0.469
1511728546479	-7.374	2.681	0.239
1511728546491	-7.47	3.064	0.201
1511728546503	-7.403	3.198	0.335
1511728546509	-7.23	3.141	0.469
1511728546519	-7.039	2.978	0.478
1511728546534	-6.962	2.834	0.679
1511728546539	-7.02	2.748	0.651
1511728546550	-7.115	2.652	0.718
1511728546566	-7.096	2.576	0.852
1511728546569	-6.924	2.547	0.957
1511728546580	-6.818	2.604	1.072
1511728546592	-6.905	2.719	1.11
1511728546599	-7.23	2.863	1.024
1511728546609	-7.642	3.026	0.737
1511728546623	-8.016	3.17	0.622
1511728546629	-8.38	3.265	0.43
1511728546639	-8.676	3.313	0.421
1511728546652	-8.906	3.304	0.612
1511728546659	-9.021	3.198	0.957
1511728546670	-9.05	2.959	1.446
1511728546684	-8.868	2.643	1.934
1511728546690	-9.127	2.355	2.288
1511728546702	-9.002	2.078	2.355
1511728546716	-9.165	1.81	2.154
1511728546720	-9.194	1.676	1.896
1511728546730	-9.146	1.752	1.695
1511728546744	-9.012	1.972	1.541
1511728546750	-8.887	2.174	1.455
1511728546760	-8.906	2.451	1.436
1511728546774	-9.117	2.336	1.436
1511728546780	-9.443	2.164	1.407
1511728546790	-9.778	2.279	1.369
1511728546822	-9.969	2.221	1.379
1511728546834	-10.046	2.059	1.455
1511728546838	-10.017	1.944	1.57
1511728546839	-9.893	1.771	1.704
1511728546840	-9.807	1.58	1.81
1511728546850	-9.807	1.388	1.915
1511728546863	-9.921	1.216	2.03
1511728546869	-10.113	1.11	2.135
1511728546879	-10.362	1.072	2.231
1511728546892	-10.592	1.024	2.269
1511728546899	-10.707	0.986	2.231
1511728546909	-10.726	0.957	2.183
1511728546922	-10.735	0.909	2.097
1511728546929	-10.716	0.852	1.982
1511728546940	-10.697	0.775	1.877
1511728546954	-10.621	0.612	1.896
1511728546960	-10.41	0.43	1.944
1511728546970	-10.103	0.306	1.896
1511728546985	-9.893	0.268	1.953
1511728546990	-9.778	0.277	2.078
1511728547000	-9.72	0.325	2.154
1511728547015	-9.711	0.325	2.193
1511728547020	-9.72	0.354	2.193
1511728547030	-9.759	0.363	2.193
1511728547050	-9.883	0.392	2.231
1511728547060	-10.046	0.411	2.298
1511728547075	-10.257	0.43	2.403
1511728547080	-10.467	0.402	2.432
1511728547090	-10.573	0.344	2.403
1511728547107	-10.506	0.239	2.355
1511728547110	-10.333	0.105	2.317
1511728547121	-10.065	-0.057	2.25
1511728547135	-9.759	-0.201	2.183
1511728547157	-9.462	-0.325	2.135
1511728547158	-9.27	-0.44	2.078
1511728547164	-9.222	-0.507	2.011
1511728547169	-9.308	-0.555	1.944
1511728547179	-9.452	-0.517	1.829
1511728547192	-9.586	-0.459	1.79
1511728547199	-9.682	-0.392	1.905
1511728547209	-9.797	-0.363	2.116
1511728547222	-9.692	-0.383	2.384
1511728547230	-9.519	-0.507	2.346
1511728547261	-9.414	-0.593	2.241
1511728547274	-9.299	-0.603	2.087
1511728547283	-9.222	-0.574	1.953
1511728547285	-9.155	-0.498	1.905
