timestamp	x	y	z
1519159452636	9.050082	2.8443117	2.6240451
1519159452647	8.868123	2.7485435	2.681506
1519159452656	8.66701	2.6623523	2.8634653
1519159452666	8.513782	2.6240451	3.064578
1519159452676	8.39886	2.6623523	3.1603463
1519159452686	8.312668	2.7581203	3.1507695
1519159452696	8.350976	2.882619	3.1890767
1519159452706	8.580819	2.9975405	3.3901896
1519159452717	8.868123	3.016694	3.6487634
1519159452726	8.983045	2.8921957	3.7924154
1519159452736	8.90643	2.6910827	3.8402996
1519159452747	8.66701	2.4899697	3.8307228
1519159452756	8.379706	2.336741	3.7445314
1519159452767	8.1881695	2.27928	3.5913026
1519159452778	8.255207	2.3654714	3.3997664
1519159452786	8.561666	2.633622	3.1507695
1519159452796	8.963891	3.064578	2.8921957
1519159452806	9.270349	3.5817258	2.7006595
1519159452817	9.375694	4.0414124	2.5474305
1519159452828	9.289502	4.357447	2.3942018
1519159452837	9.107543	4.5202527	2.2601264
1519159452847	8.925584	4.5681367	2.2026656
1519159452857	8.868123	4.5298295	2.2409728
1519159452867	8.944737	4.3957543	2.3654714
1519159452880	9.078813	4.2425256	2.6144683
1519159452887	9.241618	4.10845	2.9592333
1519159452897	9.394848	3.9839516	3.2848446
1519159452907	9.490616	3.8881836	3.5242648
1519159452917	9.528923	3.8115692	3.6391866
1519159452930	9.490616	3.7828386	3.6870706
1519159452938	9.414001	3.8115692	3.763685
1519159452947	9.3661175	3.8977604	3.8402996
1519159452957	9.375694	3.9073372	3.763685
1519159452968	9.442732	3.6583402	3.5242648
1519159452978	9.519346	3.2465374	3.4476504
1519159452987	9.605537	2.815581	3.4859576
1519159452997	9.816227	2.480393	3.4955344
1519159453007	10.208876	2.3175871	3.5338416
1519159453018	10.620679	2.327164	3.5434184
1519159453028	10.745177	2.528277	3.5242648
1519159453037	10.390836	2.9400797	3.466804
1519159453048	9.768343	3.4763808	3.2273839
1519159453057	9.299079	3.9935284	2.8443117
1519159453068	9.155427	4.3957543	2.4708161
1519159453078	9.289502	4.644751	2.2218192
1519159453087	9.500193	4.76925	2.2026656
1519159453099	9.662998	4.7788267	2.3175871
1519159453107	9.720459	4.663905	2.3558946
1519159453118	9.710882	4.3382936	2.327164
1519159453128	9.634268	3.8115692	2.3750482
1519159453138	9.509769	3.1890767	2.4420857
1519159453149	9.356541	2.6048915	2.5091233
1519159453160	9.184157	2.1547816	2.6431987
1519159453168	9.002198	1.8004397	2.8443117
1519159453178	8.810662	1.4939818	3.0262709
1519159453188	8.628703	1.2545617	3.122039
1519159453198	8.475474	1.043872	3.1890767
1519159453212	8.379706	0.79487497	3.2082303
1519159453219	8.350976	0.51714754	3.1507695
1519159453229	8.389283	0.24899697	3.064578
1519159453238	8.437167	-0.02873042	2.930503
1519159453249	8.456321	-0.32561144	2.777274
1519159453260	8.513782	-0.5554548	2.6527755
1519159453269	8.628703	-0.6703765	2.5474305
1519159453279	8.762778	-0.6991069	2.4516625
1519159453289	8.810662	-0.7469909	2.4133554
1519159453300	8.762778	-0.7661445	2.6719291
1519159453309	8.676587	-0.6991069	2.681506
1519159453319	8.590396	-0.60333884	2.834735
1519159453329	8.561666	-0.58418524	2.96881
1519159453339	8.542512	-0.6512229	2.9400797
1519159453349	8.465898	-0.7469909	2.6623523
1519159453359	8.350976	-0.7374141	2.4037786
1519159453369	8.283937	-0.6607997	2.27928
1519159453379	8.465898	-0.46926352	2.3175871
1519159453389	8.66701	-0.22984336	2.3942018
1519159453399	8.868123	-0.038307227	2.432509
1519159453411	9.021352	0.11492168	2.4516625
1519159453419	9.155427	0.24899697	2.3654714
1519159453429	9.308656	0.32561144	2.231396
1519159453439	9.414001	0.34476504	2.2026656
1519159453450	9.346964	0.35434186	2.2888567
1519159453459	9.155427	0.45010993	2.4037786
1519159453469	8.973468	0.6607997	2.5091233
1519159453481	8.90643	0.9672575	2.6048915
1519159453489	8.992621	1.283292	2.7006595
1519159453500	9.126697	1.5705963	2.8921957
1519159453509	9.241618	1.8004397	3.1316159
1519159453519	9.3182335	1.9440918	3.3423057
1519159453530	9.289502	1.9919758	3.3997664
1519159453544	9.165004	1.9249382	3.3614593
1519159453551	8.992621	1.8483237	3.3039982
1519159453560	8.8777	1.8579005	3.1986535
1519159453570	8.896853	2.0207062	3.2082303
1519159453580	9.040505	2.384625	3.323152
1519159453594	9.260772	2.9113493	3.4476504
1519159453601	9.500193	3.4763808	3.572149
1519159453610	9.80665	3.9360676	3.5242648
1519159453620	10.160992	4.223372	3.3423057
1519159453630	10.419566	4.3478703	3.1794999
1519159453644	10.400413	4.405331	3.0071173
1519159453651	10.093954	4.4436383	2.825158
1519159453660	9.643845	4.453215	2.681506
1519159453670	9.174581	4.357447	2.5570073
1519159453681	8.791509	4.156334	2.480393
1519159453693	8.561666	3.8977604	2.5091233
1519159453701	8.485051	3.6583402	2.5761611
1519159453711	8.552089	3.4572272	2.719813
1519159453721	8.619126	3.3614593	2.882619
1519159453731	8.6574335	3.4093432	3.0550013
1519159453743	8.695741	3.5242648	3.1603463
1519159453751	8.801085	3.6296098	3.169923
1519159453761	8.935161	3.6391866	3.083732
1519159453775	9.059659	3.5625722	2.930503
1519159453781	9.14585	3.3997664	2.681506
1519159453791	9.174581	3.1507695	2.432509
1519159453801	9.184157	2.882619	2.2888567
1519159453813	9.174581	2.6144683	2.2984335
1519159453821	9.165004	2.3942018	2.4708161
1519159453831	9.174581	2.231396	2.72939
1519159453841	9.193734	2.078167	2.930503
1519159453851	9.174581	1.9632454	3.0454245
1519159453863	9.11712	1.9057846	3.1316159
1519159453871	9.011775	1.9249382	3.1603463
1519159453883	8.916007	2.0111294	3.1316159
1519159453894	8.839393	2.1643584	3.016694
1519159453905	8.762778	3.0071173	2.6719291
1519159453915	8.7053175	2.7006595	2.681506
1519159453921	8.676587	3.016694	2.480393
1519159453931	8.686164	3.3039982	2.3175871
1519159453945	8.781932	3.5242648	2.1739352
1519159453951	8.916007	3.7062242	2.078167
1519159453962	9.050082	3.8594532	2.0590134
1519159453974	9.136273	3.9839516	2.1164744
1519159453981	9.155427	4.0701427	2.231396
1519159453992	9.11712	4.0797195	2.336741
1519159454001	9.069236	4.012682	2.4133554
1519159454013	9.021352	3.8402996	2.566584
1519159454023	8.983045	3.8498764	2.5761611
1519159454031	8.963891	3.8307228	2.6240451
1519159454041	8.954314	3.8881836	2.681506
1519159454051	8.963891	3.9935284	2.719813
1519159454062	8.973468	4.1180267	2.7102363
1519159454076	8.983045	4.2521024	2.6431987
1519159454084	8.8777	4.4723687	2.4516625
1519159454092	8.887277	4.4819455	2.4133554
1519159454102	8.801085	4.6160207	2.4229321
1519159454113	8.791509	4.673482	2.384625
1519159454126	8.868123	4.6926355	2.3558946
1519159454134	8.963891	4.654328	2.3463178
1519159454144	9.021352	4.5777135	2.3558946
1519159454154	9.040505	4.4819455	2.4420857
1519159454167	9.050082	4.414908	2.5474305
1519159454174	9.088389	4.357447	2.5761611
1519159454183	9.14585	4.261679	2.585738
1519159454194	9.165004	4.156334	2.5953147
1519159454203	9.14585	4.0414124	2.6240451
1519159454214	9.097966	3.9360676	2.6719291
1519159454224	9.011775	3.8498764	2.6910827
1519159454233	8.916007	3.7828386	2.681506
1519159454243	8.829816	3.7349546	2.6527755
1519159454256	8.762778	3.7062242	2.6431987
1519159454263	8.695741	3.715801	2.6527755
1519159454274	8.628703	3.7253778	2.6431987
1519159454284	8.571242	3.7349546	2.633622
1519159454294	8.532935	3.715801	2.6431987
1519159454306	8.542512	3.6774938	2.6527755
1519159454313	8.552089	3.620033	2.6623523
1519159454324	8.561666	3.5338416	2.7102363
1519159454333	8.552089	3.4284968	2.7964275
1519159454344	8.542512	3.3327289	2.930503
1519159454358	8.552089	3.2465374	3.016694
1519159454365	8.619126	3.1890767	3.0358477
1519159454376	8.734048	3.1603463	3.0454245
1519159454385	8.820239	3.1411927	3.064578
1519159454395	8.848969	3.1028855	3.1028855
1519159454408	8.829816	3.0550013	3.1507695
1519159454415	8.801085	3.016694	3.1986535
1519159454425	8.810662	2.9879637	3.2369606
1519159454435	8.839393	2.9975405	3.2752678
1519159454445	8.8777	3.016694	3.2848446
1519159454456	8.90643	3.0550013	3.2561142
1519159454465	8.887277	3.0933087	3.2273839
1519159454475	8.839393	3.122039	3.2082303
1519159454485	8.801085	3.1316159	3.217807
1519159454495	8.810662	3.1411927	3.2273839
1519159454505	8.848969	3.1507695	3.2082303
1519159454515	8.935161	3.1603463	3.1507695
1519159454526	9.030929	3.1411927	3.1028855
1519159454535	9.097966	3.1124623	3.0550013
1519159454545	9.126697	3.083732	3.0454245
1519159454557	9.155427	3.0933087	3.0550013
1519159454565	9.174581	3.1028855	3.1028855
1519159454577	9.203311	3.1411927	3.2082303
1519159454585	9.260772	3.2082303	3.323152
1519159454595	9.337387	3.3518825	3.5242648
1519159454605	9.423578	3.6008794	3.7253778
1519159454615	9.500193	3.86903	3.763685
1519159454626	9.634268	4.0892963	3.5242648
1519159454635	9.873688	4.213795	2.930503
1519159454646	10.103531	4.2042184	2.27928
1519159454656	10.180145	4.1371803	1.9632454
1519159454665	10.0748005	4.146757	2.0590134
1519159454677	9.911995	4.280833	2.327164
1519159454688	9.80665	4.462792	2.4995465
1519159454696	9.816227	4.596867	2.585738
1519159454705	9.854534	4.673482	2.6048915
1519159454715	9.835381	4.654328	2.6144683
1519159454727	9.691729	4.510676	2.7964275
1519159454739	9.452309	4.5202527	2.8060043
1519159454746	9.232041	3.9552212	3.6008794
1519159454756	9.136273	3.7541082	3.2848446
1519159454766	9.059659	3.6583402	3.1986535
1519159454777	8.8777	3.5625722	2.9783869
1519159454787	8.66701	3.3806129	2.8443117
1519159454796	8.552089	2.7964275	2.8538885
1519159454806	9.136273	2.5091233	2.8443117
1519159454816	8.628703	2.183512	2.7964275
1519159454827	9.040505	1.733402	2.8060043
1519159454839	9.002198	1.1492168	2.8538885
1519159454847	8.762778	0.49799395	2.9400797
1519159454857	8.456321	-0.08619126	2.920926
1519159454866	8.226477	-0.545878	2.777274
1519159454878	8.121132	-0.8810662	2.6240451
1519159454887	8.130709	-1.13964	2.4516625
1519159454896	8.226477	-1.436521	2.3175871
1519159454906	8.341399	-1.7621324	2.3080103
1519159454919	8.437167	-2.0207062	2.4516625
1519159454927	8.475474	-2.1643584	2.8538885
1519159454939	8.494628	-2.1739352	3.371036
1519159454947	8.590396	-2.0685902	3.715801
1519159454958	8.772355	-1.8387469	3.8019924
1519159454966	8.944737	-1.5035586	3.620033
1519159454977	8.992621	-1.091756	3.2944214
1519159454989	8.925584	-0.59376204	2.9400797
1519159454997	8.7532015	-0.05746084	2.6144683
1519159455007	8.590396	0.4213795	2.336741
1519159455017	8.523358	0.7757214	2.1643584
1519159455027	8.571242	0.9864111	2.1547816
1519159455038	8.676587	1.1204864	2.2601264
1519159455047	8.772355	1.2258313	2.336741
1519159455057	8.887277	1.3215994	2.27928
1519159455067	9.088389	1.4077905	2.1739352
1519159455077	9.3182335	1.4652514	2.1068976
1519159455087	9.461885	1.4748282	2.0398598
1519159455097	9.490616	1.3311762	2.0111294
1519159455108	9.385271	1.1492168	2.2122424
1519159455120	9.212888	1.1109096	2.72939
1519159455128	9.126697	1.2737153	3.2273839
1519159455138	9.260772	1.5227122	3.3614593
1519159455148	9.5385	1.6376339	3.265691
1519159455158	9.797073	1.532289	3.217807
1519159455171	9.940725	1.3503298	3.2944214
1519159455179	9.883265	1.2354081	3.4284968
1519159455188	9.672575	1.2162545	3.5338416
1519159455198	9.423578	1.3120226	3.5434184
1519159455209	9.260772	1.532289	3.4955344
1519159455219	9.222465	1.8483237	3.4284968
1519159455228	9.289502	2.1930888	3.3135753
1519159455238	9.385271	2.5091233	3.2273839
1519159455248	9.442732	2.681506	3.1794999
1519159455260	9.471462	2.6910827	3.1603463
1519159455271	9.490616	2.6048915	3.1794999
1519159455279	9.519346	2.5953147	3.1890767
1519159455289	9.56723	2.6527755	3.1316159
1519159455299	9.605537	2.777274	3.0262709
1519159455309	9.586384	2.9879637	2.9496565
1519159455321	9.471462	3.2465374	2.9113493
1519159455329	9.289502	3.4763808	2.882619
1519159455339	9.107543	3.6487634	2.8443117
1519159455349	9.030929	3.7445314	2.7868507
1519159455359	9.059659	3.7732618	2.7964275
1519159455371	9.14585	3.7828386	2.9113493
1519159455379	9.251195	3.7924154	3.074155
1519159455389	9.3182335	3.7541082	3.2273839
1519159455399	9.346964	3.6966474	3.3039982
1519159455409	9.356541	3.620033	3.2465374
1519159455420	9.260772	3.5434184	3.0358477
1519159455430	9.078813	3.4572272	2.7964275
1519159455439	8.848969	3.3423057	2.6240451
1519159455455	8.6574335	3.1890767	2.5187001
1519159455461	8.561666	2.920926	2.5570073
1519159455472	8.542512	2.930503	2.566584
1519159455480	8.590396	2.873042	2.72939
1519159455490	8.676587	2.8921957	2.8921957
1519159455504	8.801085	3.6104562	3.0454245
1519159455511	8.916007	3.323152	3.1507695
1519159455520	8.963891	3.41892	3.1794999
1519159455534	8.896853	3.466804	3.1028855
1519159455543	8.628703	3.514688	2.9113493
1519159455553	8.552089	3.572149	2.7485435
1519159455560	8.542512	3.6487634	2.6910827
1519159455570	8.599973	3.7062242	2.8060043
1519159455580	8.63828	3.6870706	3.016694
1519159455590	8.647857	3.5529952	3.1794999
1519159455601	8.66701	3.3518825	3.2273839
1519159455610	8.7532015	3.1794999	3.2082303
1519159455620	8.887277	3.064578	3.217807
1519159455630	9.021352	2.9783869	3.2848446
1519159455641	9.126697	2.882619	3.3997664
1519159455654	9.232041	2.8060043	3.5817258
1519159455661	9.404425	2.825158	3.763685
1519159455670	9.615114	2.96881	3.86903
1519159455680	9.749189	3.265691	3.8594532
1519159455690	9.710882	3.7062242	3.6870706
1519159455703	9.528923	4.232949	3.3423057
1519159455711	9.299079	4.759673	2.9400797
1519159455721	9.107543	5.267244	2.4708161
1519159455731	8.896853	5.631162	1.8387469
1519159455741	8.599973	5.7843914	1.1875241
1519159455753	8.303091	5.765238	0.92895025
1519159455761	8.1881695	5.6407394	1.13964
1519159455771	8.341399	5.4204726	1.4269443
1519159455781	8.628703	5.1523223	1.6950948
1519159455791	8.944737	4.9224787	1.8866309
1519159455802	9.184157	4.7022123	1.934515
1519159455811	9.260772	4.3766007	2.0398598
1519159455821	9.241618	3.916914	2.327164
1519159455831	9.184157	3.3806129	2.7102363
1519159455841	9.097966	2.873042	3.1411927
1519159455851	9.030929	2.4612393	3.5242648
1519159455861	9.002198	2.2026656	3.7732618
1519159455871	9.050082	2.1260512	3.8402996
1519159455884	9.097966	2.2218192	3.7541082
1519159455891	9.107543	2.4612393	3.5817258
1519159455901	9.050082	2.7581203	3.3806129
1519159455911	8.935161	3.0358477	3.1316159
1519159455921	8.839393	3.2082303	2.834735
1519159455935	8.791509	3.2561142	2.6240451
1519159455943	8.772355	3.2369606	2.5091233
1519159455952	8.714894	3.1890767	2.4708161
1519159455962	8.63828	3.1986535	2.5953147
1519159455972	8.599973	3.1890767	2.815581
1519159455983	8.66701	3.1411927	3.0454245
1519159455992	8.791509	3.016694	3.2848446
1519159456004	8.925584	2.8443117	3.4859576
1519159456012	9.021352	2.7006595	3.5817258
1519159456023	9.059659	2.6431987	3.5051112
1519159456034	9.002198	2.681506	3.3039982
1519159456045	8.858546	2.7389667	3.122039
1519159456053	8.724471	2.825158	3.0454245
1519159456067	8.686164	2.96881	2.9496565
1519159456074	8.695741	2.9783869	2.9592333
1519159456083	8.724471	2.9879637	2.873042
1519159456092	8.734048	2.9400797	2.767697
1519159456102	8.7053175	2.8060043	2.7389667
1519159456112	8.695741	2.5953147	2.815581
1519159456123	8.734048	2.3750482	2.9592333
1519159456133	8.772355	2.1643584	3.122039
1519159456143	8.781932	1.9440918	3.2752678
1519159456154	8.7532015	1.7429788	4.0892963
1519159456163	8.686164	1.6376339	3.7828386
1519159456174	8.647857	1.6567876	3.9073372
1519159456185	8.6574335	1.7238252	3.916914
1519159456194	8.647857	1.7621324	3.5338416
1519159456204	8.619126	1.7429788	3.5242648
1519159456213	8.561666	2.3558946	3.7253778
1519159456223	8.571242	2.1164744	3.7445314
1519159456235	8.676587	2.432509	3.3997664
1519159456243	8.896853	2.681506	3.016694
1519159456255	9.3661175	2.825158	2.777274
1519159456265	9.500193	2.8921957	2.7485435
1519159456273	9.595961	2.96881	2.920926
1519159456283	9.662998	3.1124623	3.2465374
1519159456293	9.758766	3.3327289	3.6008794
1519159456304	9.883265	3.5817258	3.7828386
1519159456315	9.998186	3.763685	3.7924154
1519159456324	10.007763	3.821146	3.7349546
1519159456336	9.864111	3.8019924	3.6774938
1519159456343	9.701305	3.7828386	3.5529952
1519159456357	9.576807	3.7349546	3.3901896
1519159456366	9.481039	3.6870706	3.3423057
1519159456374	9.414001	3.6966474	3.4093432
1519159456383	9.385271	3.7924154	3.514688
1519159456393	9.394848	3.9552212	3.5242648
1519159456404	9.414001	4.050989	3.3806129
1519159456417	9.461885	4.0414124	3.2752678
1519159456424	9.519346	3.9360676	3.3039982
1519159456434	9.56723	3.8115692	3.4572272
1519159456445	9.595961	3.7062242	3.6487634
1519159456454	9.605537	3.620033	3.6870706
1519159456467	9.615114	3.5338416	3.620033
1519159456474	9.586384	3.4572272	3.6104562
1519159456484	9.509769	3.3806129	3.620033
1519159456494	9.32781	3.2752678	3.514688
1519159456504	9.021352	3.0550013	3.4093432
1519159456517	8.686164	2.681506	3.3901896
1519159456525	8.42759	2.2122424	3.5817258
1519159456534	8.379706	1.7717092	3.7541082
1519159456544	8.571242	1.3503298	3.6583402
1519159456555	8.820239	0.90979666	3.3806129
1519159456566	8.916007	0.4405331	3.122039
1519159456575	8.820239	0.02873042	2.9975405
1519159456585	8.66701	-0.20111294	3.016694
1519159456594	8.552089	-0.25857377	3.1028855
1519159456604	8.494628	-0.19153613	3.2369606
1519159456616	8.456321	-0.1436521	3.3518825
1519159456625	8.418014	-0.21068975	3.3614593
1519159456635	8.37013	-0.46926352	3.323152
1519159456644	8.283937	-0.842759	3.3135753
1519159456655	8.149862	-1.2066777	3.41892
1519159456664	8.015787	-1.4460979	3.667917
1519159456674	7.9104424	-1.541866	3.964798
1519159456685	7.872135	-1.5801731	4.098873
1519159456695	7.881712	-1.6567876	4.060566
1519159456707	7.8912888	-1.7429788	3.916914
1519159456715	7.833828	-1.7812861	3.7253778
1519159456724	7.785944	-1.685518	3.5913026
1519159456736	7.833828	-1.4460979	3.5242648
1519159456747	8.034941	-1.0726024	3.4093432
1519159456755	8.283937	-0.6607997	3.2369606
1519159456765	8.513782	-0.31603462	3.2465374
1519159456775	8.7532015	0.047884032	3.514688
1519159456786	9.040505	0.51714754	3.7349546
1519159456797	9.3182335	0.8714894	3.5817258
1519159456806	9.5385	1.0055647	3.2273839
1519159456816	9.643845	1.0151415	3.0071173
1519159456826	9.653421	1.0055647	3.217807
1519159456836	9.605537	1.1875241	3.6966474
1519159456849	9.595961	1.5035586	3.7732618
1519159456857	9.672575	1.7525556	3.3997664
1519159456866	9.701305	1.8770541	3.1124623
1519159456876	9.452309	1.8674773	3.217807
1519159456886	8.973468	1.7525556	4.261679
1519159456898	8.523358	1.6376339	4.7979803
1519159456907	8.389283	1.6184803	5.0757074
1519159456916	8.619126	1.7046716	5.085284
1519159456926	9.011775	1.6376339	4.999093
1519159456937	9.279925	1.3599066	4.903325
1519159456947	9.32781	1.0247183	4.817134
1519159456956	9.069236	0.7374141	4.7405195
1519159456966	8.973468	0.5267244	4.6830587
1519159456976	8.983045	0.39264908	4.6255975
1519159456987	9.059659	0.30645782	4.5394063
1519159456997	9.212888	0.31603462	4.4340615
1519159457006	9.404425	0.39264908	4.3382936
1519159457018	9.595961	0.5363012	4.2999864
1519159457026	9.730036	0.7182605	4.309563
1519159457036	9.710882	0.9672575	4.357447
1519159457048	9.509769	1.292869	4.3861775
1519159457057	9.107543	1.685518	4.2521024
1519159457067	8.6095495	2.1452048	3.9839516
1519159457081	8.178593	2.6240451	3.7253778
1519159457088	7.9008656	3.0358477	3.5051112
1519159457097	7.7667904	3.371036	3.323152
1519159457107	7.73806	3.6391866	3.1794999
1519159457117	7.8146744	3.8307228	3.1124623
1519159457131	8.034941	3.9360676	3.169923
1519159457138	8.389283	3.9552212	3.2465374
1519159457147	8.8777	3.8498764	3.2752678
1519159457157	9.385271	3.6296098	3.3518825
1519159457167	9.720459	3.3518825	3.5242648
1519159457180	9.787497	3.083732	3.7541082
1519159457188	9.672575	2.8634653	3.9552212
1519159457197	9.509769	2.7006595	4.0414124
1519159457207	9.356541	2.5953147	4.060566
1519159457218	9.241618	2.6048915	4.012682
1519159457228	9.155427	2.7006595	3.8402996
1519159457237	9.107543	2.7964275	3.5817258
1519159457248	9.059659	2.873042	3.3806129
1519159457257	8.992621	2.920926	3.2848446
1519159457268	8.90643	2.9113493	3.2561142
1519159457278	8.801085	2.8634653	3.265691
1519159457287	8.7053175	2.777274	3.3039982
1519159457298	8.63828	2.6719291	3.371036
1519159457308	8.599973	2.6144683	3.4476504
1519159457318	8.6095495	2.6048915	3.5529952
1519159457329	8.63828	2.6144683	3.6966474
1519159457338	8.734048	2.5474305	3.9552212
1519159457348	8.829816	2.3942018	4.3382936
1519159457358	8.8777	2.1452048	4.7022123
1519159457369	8.90643	1.8387469	4.903325
1519159457379	8.954314	1.6089035	4.960786
1519159457388	9.059659	1.5514427	4.951209
1519159457398	9.222465	1.685518	4.9320555
1519159457408	9.3661175	1.8962077	4.865018
1519159457419	9.394848	2.0973208	4.6351743
1519159457428	9.270349	2.3080103	4.2999864
1519159457438	9.050082	2.5474305	3.9264908
1519159457449	8.858546	2.7964275	3.5242648
1519159457458	8.772355	3.0358477	3.1507695
1519159457469	8.791509	3.2752678	2.834735
1519159457478	8.868123	3.5242648	2.6144683
1519159457488	8.944737	3.8307228	2.4899697
1519159457499	8.983045	4.213795	2.4420857
1519159457513	8.992621	4.654328	2.4037786
1519159457519	8.90643	5.133168	2.27928
1519159457528	8.762778	5.6407394	2.0494366
1519159457539	8.590396	6.1100025	1.8195933
1519159457550	8.408437	6.4643445	1.6376339
1519159457561	8.24563	6.5984197	1.5801731
1519159457569	8.178593	6.483498	1.6472107
1519159457579	8.197746	6.167464	1.8291701
1519159457589	8.255207	5.746084	2.0685902
1519159457599	8.322245	5.2863975	2.2984335
1519159457612	8.389283	4.8458643	2.480393
1519159457620	8.437167	4.4244847	2.6431987
1519159457629	8.475474	4.050989	2.815581
1519159457639	8.532935	3.7924154	2.9496565
1519159457649	8.6095495	3.620033	3.667917
1519159457662	8.686164	3.5338416	3.1316159
1519159457670	8.743625	3.4859576	3.3135753
1519159457679	8.772355	3.4955344	3.3806129
1519159457689	8.791509	3.5051112	3.4476504
1519159457700	8.820239	3.5529952	3.466804
1519159457710	8.858546	3.6104562	3.4380736
1519159457719	8.8777	3.7062242	3.3614593
1519159457729	8.829816	3.8115692	3.2752678
1519159457739	8.743625	3.8881836	3.2082303
1519159457750	8.686164	3.9552212	3.1794999
1519159457760	8.6574335	4.003105	3.1890767
1519159457769	8.63828	4.0414124	3.1794999
1519159457780	8.619126	4.0701427	3.169923
1519159457790	8.628703	4.0797195	3.122039
1519159457800	8.647857	4.0892963	3.0071173
1519159457812	8.63828	4.098873	2.8538885
1519159457820	8.647857	4.0892963	2.72939
1519159457830	8.686164	4.050989	2.6910827
1519159457840	8.734048	3.9935284	2.8060043
1519159457850	8.801085	3.9456444	3.1507695
1519159457860	8.896853	3.8594532	3.5913026
1519159457870	8.973468	3.6391866	3.8786068
1519159457881	8.963891	3.2752678	3.9264908
1519159457890	8.820239	2.9017725	3.821146
1519159457900	8.542512	2.6719291	3.7541082
1519159457910	8.274361	2.6048915	3.8977604
1519159457920	8.207323	2.7006595	4.1659107
1519159457930	8.350976	2.834735	4.309563
1519159457944	8.571242	2.873042	4.213795
1519159457951	8.676587	2.777274	3.964798
1519159457964	8.628703	2.6048915	3.6870706
1519159457970	8.523358	2.4899697	3.5242648
1519159457981	8.485051	2.4612393	3.5817258
1519159457993	8.599973	2.5091233	3.8115692
1519159458000	8.839393	2.585738	4.0797195
1519159458010	9.078813	2.6910827	4.309563
1519159458020	9.232041	2.834735	4.462792
1519159458031	9.32781	3.0071173	4.501099
1519159458045	9.385271	3.1890767	4.453215
1519159458051	9.3661175	3.3518825	4.2999864
1519159458061	9.260772	3.466804	4.0797195
1519159458071	9.097966	3.5242648	3.8786068
1519159458081	8.887277	3.514688	3.7253778
1519159458095	8.714894	3.4380736	3.6391866
1519159458101	8.647857	3.3423057	3.6008794
1519159458112	8.6574335	3.2944214	3.620033
1519159458121	8.724471	3.3039982	3.7062242
1519159458131	8.8777	3.371036	3.821146
1519159458145	9.059659	3.4572272	3.9743748
1519159458151	9.193734	3.5529952	4.0892963
1519159458162	9.222465	3.6391866	4.0701427
1519159458171	9.184157	3.7445314	3.86903
1519159458181	9.155427	3.9264908	3.6104562
1519159458192	9.126697	4.175488	3.3135753
1519159458201	9.030929	4.453215	2.9879637
1519159458212	8.772355	4.6830587	2.6144683
1519159458221	8.283937	4.817134	2.2218192
1519159458231	7.7189064	4.8458643	1.9440918
1519159458241	7.28795	4.807557	1.8100165
1519159458251	7.1251445	4.759673	1.8674773
1519159458261	7.192182	4.673482	2.0973208
1519159458271	7.393295	4.5202527	2.4037786
1519159458281	7.6231384	4.31914	2.7485435
1519159458291	7.824251	4.1371803	3.1028855
1519159458302	7.97748	4.050989	3.41892
1519159458312	8.111555	4.0701427	3.715801
1519159458322	8.274361	4.146757	4.0222588
1519159458332	8.532935	4.261679	4.2999864
1519159458343	8.896853	4.4340615	4.5298295
1519159458352	9.251195	4.6830587	4.7405195
1519159458362	9.509769	5.0182467	4.9895163
