timestamp	x	y	z
1513024083852	-8.724471	2.1452048	-1.6376339
1513024083862	-8.781932	1.934515	-1.4269443
1513024083873	-9.059659	1.5035586	-1.4173675
1513024083882	-9.32781	1.1109096	-1.685518
1513024083892	-9.433155	0.94810385	-2.135628
1513024083903	-9.414001	1.0151415	-2.6719291
1513024083912	-9.356541	1.2066777	-3.1316159
1513024083923	-9.346964	1.3982137	-3.3806129
1513024083932	-9.433155	1.5131354	-3.4093432
1513024083942	-9.5385	1.5035586	-3.2369606
1513024083953	-9.605537	1.3599066	-2.9113493
1513024083966	-9.615114	1.1683705	-2.585738
1513024083973	-9.557653	1.0151415	-2.2984335
1513024083983	-9.461885	0.90979666	-2.0494366
1513024083993	-9.375694	0.90021986	-1.8579005
1513024084004	-9.3661175	1.0247183	-1.7812861
1513024084016	-9.423578	1.2545617	-1.7717092
1513024084024	-9.481039	1.5035586	-1.8195933
1513024084033	-9.500193	1.6950948	-1.8100165
1513024084043	-9.481039	1.7238252	-1.7717092
1513024084053	-9.461885	1.6089035	-1.6950948
1513024084066	-9.442732	1.4652514	-1.5897499
1513024084074	-9.433155	1.3311762	-1.5227122
1513024084084	-9.452309	1.2162545	-1.541866
1513024084093	-9.471462	1.1587936	-1.6184803
1513024084104	-9.461885	1.1683705	-1.7238252
1513024084115	-9.452309	1.1779473	-1.8291701
1513024084123	-9.461885	1.1683705	-1.9249382
1513024084133	-9.471462	1.1779473	-1.9632454
1513024084143	-9.509769	1.2066777	-1.9536686
1513024084154	-9.5385	1.2162545	-1.9249382
1513024084165	-9.548077	1.1683705	-1.8770541
1513024084174	-9.5385	1.1300632	-1.7812861
1513024084183	-9.528923	1.1013328	-1.6950948
1513024084193	-9.500193	1.091756	-1.6376339
1513024084204	-9.471462	1.1013328	-1.5801731
1513024084216	-9.452309	1.13964	-1.5610195
1513024084224	-9.461885	1.1779473	-1.5897499
1513024084234	-9.509769	1.1971009	-1.6472107
1513024084244	-9.557653	1.2354081	-1.7238252
1513024084254	-9.576807	1.3024458	-1.8387469
1513024084266	-9.557653	1.340753	-1.9249382
1513024084274	-9.548077	1.3024458	-1.9153614
1513024084284	-9.5385	1.2162545	-1.8387469
1513024084294	-9.548077	1.1587936	-1.7238252
1513024084304	-9.5385	1.1683705	-1.6472107
1513024084316	-9.528923	1.2162545	-1.6280571
1513024084324	-9.519346	1.2737153	-1.6184803
1513024084334	-9.509769	1.292869	-1.5705963
1513024084344	-9.490616	1.2354081	-1.484405
1513024084354	-9.481039	1.1492168	-1.4077905
1513024084366	-9.500193	1.0726024	-1.3694834
1513024084374	-9.509769	1.0247183	-1.3599066
1513024084384	-9.500193	1.0151415	-1.388637
1513024084394	-9.509769	1.0342951	-1.4556746
1513024084404	-9.500193	1.091756	-1.532289
1513024084415	-9.509769	1.1587936	-1.5993267
1513024084424	-9.500193	1.1875241	-1.6280571
1513024084434	-9.490616	1.1971009	-1.6184803
1513024084448	-9.509769	1.1587936	-1.6089035
1513024084456	-9.500193	1.13964	-1.5801731
1513024084466	-9.509769	1.1875241	-1.541866
1513024084474	-9.500193	1.8004397	-1.4939818
1513024084484	-9.481039	1.3120226	-1.4556746
1513024084498	-9.461885	1.3024458	-1.388637
1513024084505	-9.452309	1.2641385	-1.283292
1513024084515	-9.461885	1.2258313	-1.1971009
1513024084525	-9.471462	1.1971009	-1.2162545
1513024084535	-9.452309	1.2066777	-1.3215994
1513024084548	-9.423578	1.2258313	-1.4460979
1513024084555	-9.394848	1.2545617	-1.5705963
1513024084565	-9.375694	1.283292	-1.7142484
1513024084575	-9.394848	1.3120226	-1.8866309
1513024084585	-9.433155	1.340753	-2.0398598
1513024084602	-9.452309	1.3599066	-2.1260512
1513024084607	-9.433155	1.3694834	-2.1547816
1513024084615	-9.423578	1.340753	-2.183512
1513024084625	-9.452309	1.3982137	-2.2409728
1513024084635	-9.471462	1.532289	-2.327164
1513024084646	-9.461885	1.6567876	-2.4229321
1513024084655	-9.414001	1.7621324	-2.4708161
1513024084665	-9.385271	1.7908629	-2.432509
1513024084675	-9.375694	1.7717092	-2.3942018
1513024084686	-9.3661175	1.7525556	-2.3750482
1513024084696	-9.404425	1.7046716	-2.3463178
1513024084705	-9.423578	1.6089035	-2.2984335
1513024084715	-9.414001	1.5131354	-2.2888567
1513024084725	-9.404425	1.436521	-2.2984335
1513024084736	-9.414001	1.4077905	-2.3080103
1513024084747	-9.452309	1.4173675	-2.2888567
1513024084756	-9.500193	1.4269443	-2.2505496
1513024084769	-9.509769	1.4939818	-2.1739352
1513024084775	-9.500193	1.5610195	-2.1643584
1513024084786	-9.528923	1.6280571	-2.2026656
1513024084797	-9.605537	1.7238252	-2.2601264
1513024084806	-9.643845	1.7812861	-2.384625
1513024084816	-9.624691	1.7142484	-2.5761611
1513024084826	-9.615114	1.5514427	-2.777274
1513024084836	-9.682152	1.4077905	-2.9113493
1513024084845	-9.80665	1.3982137	-3.0358477
1513024084856	-9.940725	1.4652514	-3.1507695
1513024084867	-10.0748005	1.5801731	-3.323152
1513024084876	-10.180145	1.7238252	-3.572149
1513024084886	-10.237606	1.8674773	-3.8307228
1513024084896	-10.266336	1.9632454	-4.050989
1513024084907	-10.25676	1.9919758	-4.1371803
1513024084917	-10.218452	2.0015526	-4.0701427
1513024084928	-10.189722	2.0398598	-3.9935284
1513024084936	-10.237606	2.0973208	-3.9360676
1513024084946	-10.323798	2.135628	-3.8019924
1513024084956	-10.371682	2.1068976	-3.5817258
1513024084968	-10.362105	1.9728222	-3.3039982
1513024084979	-10.323798	1.8100165	-2.9879637
1513024084987	-10.228029	1.7238252	-2.7389667
1513024084996	-10.084377	1.7525556	-2.6527755
1513024085006	-9.873688	1.7908629	-2.681506
1513024085017	-9.653421	1.733402	-2.7006595
1513024085029	-9.461885	1.6280571	-2.7102363
1513024085037	-9.270349	1.6089035	-2.825158
1513024085046	-9.059659	1.6950948	-3.0933087
1513024085056	-8.868123	1.8195933	-3.4093432
1513024085067	-8.66701	1.9057846	-3.6008794
1513024085077	-8.408437	1.9153614	-3.620033
1513024085086	-8.034941	1.9440918	-3.6774938
1513024085097	-7.565677	2.0398598	-3.8881836
1513024085106	-7.1251445	2.183512	-4.2042184
1513024085117	-6.7708025	2.3750482	-4.548983
1513024085127	-6.5218053	2.5761611	-4.807557
1513024085136	-6.349423	2.7581203	-4.951209
1513024085147	-6.1770406	2.9496565	-5.046977
1513024085157	-5.995081	3.083732	-5.085284
1513024085167	-5.793968	3.1603463	-5.0661306
1513024085179	-5.535394	3.1986535	-4.9320555
1513024085187	-5.267244	3.323152	-4.596867
1513024085197	-5.085284	3.5913026	-4.2904096
1513024085207	-5.0757074	3.9360676	-4.3861775
1513024085218	-5.391742	4.271256	-4.9224787
1513024085228	-6.081272	4.4723687	-5.6407394
1513024085238	-6.933608	4.280833	-6.1100025
1513024085247	-7.5944076	3.620033	-6.1004257
1513024085257	-7.9008656	2.681506	-5.602432
1513024085267	-7.920019	1.6567876	-4.817134
1513024085279	-7.8146744	0.7182605	-3.9264908
1513024085288	-7.699753	-0.009576807	-2.96881
1513024085297	-7.5465236	-0.45010993	-1.934515
1513024085307	-7.3071036	-0.4405331	-1.1587936
1513024085317	-7.2113357	0.15322891	-1.340753
1513024085328	-7.747637	1.0055647	-2.633622
1513024085338	-9.050082	1.7717092	-4.10845
1513024085348	-10.630256	2.27928	-4.9320555
1513024085360	-11.60709	2.3175871	-4.9895163
1513024085367	-11.473015	1.8100165	-4.4340615
1513024085378	-10.5440645	0.9864111	-3.4859576
1513024085387	-9.414001	0.20111294	-2.3080103
1513024085398	-8.437167	-0.1340753	-1.283292
1513024085411	-7.920019	0.19153613	-1.0151415
1513024085419	-8.101978	2.3750482	-2.777274
1513024085428	-8.983045	2.3942018	-2.767697
1513024085438	-10.208876	3.41892	-3.9073372
1513024085448	-11.262324	3.8594532	-4.4915223
1513024085461	-11.57836	3.5338416	-3.8594532
1513024085468	-11.070788	2.6240451	-3.4763808
1513024085478	-10.199299	1.5897499	-3.466804
1513024085488	-9.490616	0.19153613	-2.4995465
1513024085498	-9.107543	0.8714894	-2.480393
1513024085509	-8.992621	1.484405	-2.8443117
1513024085518	-9.14585	1.9919758	-3.4763808
1513024085528	-9.548077	2.3080103	-4.012682
1513024085538	-10.036493	2.528277	-4.223372
1513024085550	-10.371682	2.3942018	-4.1276035
1513024085561	-10.065224	2.0494366	-3.8115692
1513024085569	-9.605537	1.733402	-3.4284968
1513024085578	-9.193734	1.6089035	-3.1603463
1513024085589	-8.935161	1.7046716	-3.083732
1513024085599	-8.858546	1.9249382	-3.1603463
1513024085610	-8.944737	2.2026656	-3.265691
1513024085619	-9.088389	2.4899697	-3.3614593
1513024085629	-9.184157	2.6431987	-3.3806129
1513024085639	-9.174581	2.585738	-3.265691
1513024085650	-9.097966	2.4037786	-3.074155
1513024085659	-9.059659	2.1739352	-2.8921957
1513024085669	-9.097966	1.934515	-2.72939
1513024085680	-9.184157	1.7238252	-2.633622
1513024085689	-9.289502	1.6089035	-2.6240451
1513024085699	-9.433155	1.5897499	-2.6910827
1513024085709	-9.576807	1.6089035	-2.7868507
1513024085719	-9.672575	1.6280571	-2.8634653
1513024085730	-9.710882	1.7046716	-2.8921957
1513024085739	-9.672575	1.8004397	-2.8634653
1513024085749	-9.56723	1.8579005	-2.7485435
1513024085759	-9.433155	1.8291701	-2.5953147
1513024085769	-9.356541	1.7621324	-2.4516625
1513024085779	-9.3661175	1.6759412	-2.2505496
1513024085793	-9.452309	1.5610195	-2.0207062
1513024085800	-9.528923	1.484405	-1.8291701
1513024085810	-9.5385	1.5227122	-1.6950948
1513024085819	-9.471462	1.5993267	-1.5801731
1513024085829	-9.423578	1.6472107	-1.484405
1513024085843	-9.394848	1.685518	-1.388637
1513024085850	-9.385271	1.6950948	-1.3215994
1513024085859	-9.394848	1.6759412	-1.283292
1513024085869	-9.423578	1.6472107	-1.2449849
1513024085880	-9.442732	1.6280571	-1.2258313
1513024085893	-9.433155	1.6089035	-1.2066777
1513024085901	-9.423578	1.5705963	-1.1875241
1513024085909	-9.442732	1.532289	-1.1587936
1513024085920	-9.471462	1.5131354	-1.1300632
1513024085930	-9.500193	1.5227122	-1.1109096
1513024085941	-9.490616	1.541866	-1.1013328
1513024085949	-9.471462	1.5705963	-1.091756
1513024085959	-9.461885	1.5514427	-1.0821792
1513024085969	-9.481039	1.5131354	-1.0726024
1513024085980	-9.509769	1.4173675	-1.0630256
1513024085991	-9.548077	1.283292	-1.0821792
1513024086000	-9.586384	1.1779473	-1.0247183
1513024086010	-9.595961	1.13964	-0.93852705
1513024086020	-9.56723	1.1971009	-0.89064306
1513024086030	-9.500193	1.3215994	-0.92895025
1513024086041	-9.461885	1.4748282	-1.0055647
1513024086050	-9.452309	1.6184803	-1.1013328
1513024086060	-9.490616	1.7046716	-1.2162545
1513024086070	-9.509769	1.7525556	-1.3503298
1513024086080	-9.500193	1.7621324	-1.4652514
1513024086093	-9.471462	1.733402	-1.5131354
1513024086101	-9.442732	1.6759412	-1.5227122
1513024086110	-9.433155	1.6280571	-1.5705963
1513024086120	-9.471462	1.6376339	-1.6567876
1513024086131	-9.509769	1.6567876	-1.7717092
1513024086140	-9.519346	1.685518	-1.8866309
1513024086150	-9.490616	1.6950948	-1.982399
1513024086160	-9.461885	1.685518	-2.030283
1513024086170	-9.452309	1.6376339	-1.9919758
1513024086183	-9.471462	1.5897499	-1.9153614
1513024086191	-9.490616	1.5993267	-1.8579005
1513024086201	-9.481039	1.6376339	-1.8483237
1513024086211	-9.461885	1.6567876	-1.8387469
1513024086221	-9.452309	1.6472107	-1.8004397
1513024086231	-9.442732	1.5993267	-1.733402
1513024086241	-9.452309	1.5610195	-1.6663644
1513024086251	-9.471462	1.5705963	-1.6376339
1513024086261	-9.481039	1.6280571	-1.6950948
1513024086274	-9.471462	1.6567876	-1.8004397
1513024086282	-9.490616	1.5993267	-1.9057846
1513024086291	-9.509769	1.5035586	-1.934515
1513024086301	-9.519346	1.388637	-1.8962077
1513024086311	-9.528923	1.2545617	-1.8195933
1513024086324	-9.548077	1.1683705	-1.6950948
1513024086332	-9.5385	1.13964	-1.5801731
1513024086341	-9.528923	1.1492168	-1.4939818
1513024086353	-9.500193	1.1779473	-1.4652514
1513024086361	-9.490616	1.2066777	-1.5131354
1513024086374	-9.500193	1.2545617	-1.5993267
1513024086383	-9.509769	1.3503298	-1.685518
1513024086391	-9.490616	1.4652514	-1.7621324
1513024086401	-9.481039	1.541866	-1.8004397
1513024086413	-9.471462	1.5801731	-1.8100165
1513024086423	-9.490616	1.5610195	-1.8004397
1513024086431	-9.500193	1.5035586	-1.7908629
1513024086441	-9.490616	1.436521	-1.8195933
1513024086451	-9.509769	1.388637	-1.8100165
1513024086462	-9.500193	1.3311762	-1.8195933
1513024086472	-9.5385	1.283292	-1.8483237
1513024086481	-9.557653	1.3503298	-1.8579005
1513024086494	-9.548077	1.7142484	-1.8483237
1513024086503	-9.481039	1.8579005	-1.9728222
1513024086512	-9.404425	1.8674773	-1.9632454
1513024086523	-9.442732	1.982399	-2.1260512
1513024086532	-9.557653	2.0590134	-2.1164744
1513024086543	-9.624691	2.0111294	-1.733402
1513024086552	-9.586384	1.7908629	-1.3503298
1513024086562	-9.500193	1.4077905	-1.043872
1513024086573	-9.414001	1.484405	-0.94810385
1513024086583	-9.385271	1.7238252	-1.1300632
1513024086595	-9.442732	1.9919758	-1.5514427
1513024086608	-9.739613	2.1260512	-1.9536686
1513024086615	-9.768343	2.0685902	-2.0111294
1513024086622	-9.653421	1.8195933	-1.733402
1513024086632	-9.500193	1.532289	-1.3694834
1513024086643	-9.452309	1.4077905	-1.1683705
1513024086653	-9.5385	1.5131354	-1.1971009
1513024086662	-9.662998	1.6759412	-1.340753
1513024086672	-9.768343	1.7525556	-1.4652514
1513024086682	-9.825804	1.6950948	-1.532289
1513024086694	-9.835381	1.5993267	-1.5897499
1513024086703	-9.844957	1.541866	-1.7621324
1513024086713	-9.911995	1.5514427	-2.0111294
1513024086723	-10.007763	1.5610195	-2.1930888
1513024086733	-10.084377	1.5035586	-2.2888567
1513024086743	-10.1226845	1.3694834	-2.3558946
1513024086756	-10.141838	1.3215994	-2.4516625
1513024086763	-10.199299	1.4269443	-2.633622
1513024086773	-10.28549	1.5131354	-2.882619
1513024086783	-10.362105	1.484405	-3.1411927
1513024086793	-10.419566	1.3982137	-3.3423057
1513024086805	-10.43872	1.340753	-3.5051112
1513024086813	-10.429143	1.3599066	-3.6774938
1513024086823	-10.371682	1.4077905	-3.8977604
1513024086833	-10.323798	1.3790601	-4.060566
1513024086844	-10.333375	1.1875241	-4.050989
1513024086856	-10.362105	0.90979666	-4.012682
1513024086864	-10.304645	0.7661445	-3.9743748
1513024086874	-10.065224	0.89064306	-4.0222588
1513024086883	-9.749189	1.1204864	-4.1659107
1513024086893	-9.548077	1.2449849	-4.1946416
1513024086908	-9.385271	1.3311762	-4.156334
1513024086914	-9.14585	1.532289	-4.1946416
1513024086923	-8.848969	1.8004397	-4.2521024
1513024086934	-8.599973	1.934515	-4.2999864
1513024086945	-8.437167	1.9153614	-4.146757
1513024086956	-8.283937	1.8100165	-3.763685
1513024086964	-8.0445175	1.7525556	-3.2944214
1513024086973	-7.690176	1.8483237	-2.8634653
1513024086983	-7.2592196	2.0494366	-2.6240451
1513024086993	-6.8091097	2.327164	-2.6431987
1513024087004	-6.483498	2.6240451	-2.8538885
1513024087013	-6.3111157	2.834735	-3.1603463
1513024087024	-6.215348	2.9592333	-3.4955344
1513024087033	-6.129156	3.0262709	-3.8402996
1513024087044	-6.0142345	3.0454245	-4.146757
1513024087054	-5.851429	2.96881	-4.3478703
1513024087064	-5.6886234	2.7868507	-4.453215
1513024087075	-5.6790466	2.528277	-4.5202527
1513024087084	-5.9759274	2.231396	-4.5872903
1513024087094	-6.540959	1.9919758	-4.807557
1513024087105	-7.2113357	1.9536686	-5.142745
1513024087114	-7.824251	2.0398598	-5.4683566
1513024087124	-8.24563	2.078167	-5.755661
1513024087134	-8.418014	2.0398598	-5.9280434
1513024087144	-8.39886	1.9536686	-5.93762
1513024087156	-8.293514	1.7908629	-5.746084
1513024087164	-8.1881695	1.4269443	-5.267244
1513024087175	-8.0924015	0.94810385	-4.2904096
1513024087184	-7.9104424	0.63206923	-2.9400797
1513024087194	-7.7093296	0.58418524	-1.8291701
1513024087204	-7.843405	0.7086837	-1.6472107
1513024087214	-8.542512	0.91937345	-2.327164
1513024087224	-9.624691	1.2737153	-3.1794999
1513024087238	-10.620679	1.5705963	-3.7062242
1513024087246	-11.070788	1.4939818	-3.7924154
1513024087255	-10.840945	1.1109096	-3.3614593
1513024087265	-10.132261	0.7469909	-2.3558946
1513024087274	-9.203311	0.5746084	-0.94810385
1513024087288	-8.207323	0.6607997	0.5363012
1513024087296	-7.4603324	1.0342951	1.5227122
1513024087305	-7.4028716	1.5897499	1.5131354
1513024087314	-8.274361	2.3175871	0.51714754
1513024087325	-9.797073	3.064578	-0.9959879
1513024087336	-11.262324	3.4284968	-2.5378537
1513024087345	-12.028469	3.1028855	-3.7924154
1513024087355	-11.894394	2.1547816	-4.4244847
1513024087365	-11.147403	0.9864111	-4.3382936
1513024087375	-10.295067	0.009576807	-3.8307228
1513024087387	-9.691729	-0.39264908	-3.3423057
1513024087395	-9.375694	-0.15322891	-3.1603463
1513024087405	-9.3182335	0.58418524	-3.2082303
1513024087415	-9.509769	1.5705963	-3.3423057
1513024087425	-9.864111	2.4229321	-3.4859576
1513024087437	-10.228029	2.873042	-3.4763808
1513024087445	-10.486604	2.8060043	-3.1986535
1513024087455	-10.524911	2.327164	-2.7006595
1513024087465	-10.362105	1.6472107	-2.1452048
1513024087475	-10.170568	1.0342951	-1.6280571
1513024087487	-10.01734	0.6607997	-1.2258313
1513024087496	-9.873688	0.60333884	-1.043872
1513024087505	-9.77792	0.842759	-1.0726024
1513024087515	-9.768343	1.2449849	-1.2066777
1513024087526	-9.758766	1.6759412	-1.3503298
1513024087535	-9.720459	1.982399	-1.4269443
1513024087545	-9.624691	2.1164744	-1.388637
1513024087556	-9.519346	2.0494366	-0.62249243
1513024087566	-9.452309	1.8100165	-1.091756
1513024087576	-9.471462	1.5227122	-0.9959879
1513024087585	-9.56723	1.3215994	-0.9864111
1513024087595	-9.653421	1.2449849	-1.0630256
1513024087606	-9.662998	1.292869	-1.2545617
1513024087616	-9.615114	1.4556746	-1.8291701
1513024087627	-9.5385	1.8387469	-2.0398598
1513024087636	-9.471462	1.8483237	-2.1547816
1513024087646	-9.433155	2.0111294	-2.1452048
1513024087657	-9.461885	1.9632454	-2.0398598
1513024087668	-9.452309	1.8387469	-1.8579005
1513024087676	-9.490616	1.6950948	-1.6759412
1513024087686	-9.509769	1.5131354	-1.532289
1513024087696	-9.5385	1.3503298	-1.4460979
1513024087707	-9.576807	1.2641385	-1.3790601
1513024087718	-9.595961	1.2737153	-1.3311762
1513024087726	-9.586384	1.3503298	-1.3215994
1513024087736	-9.5385	1.484405	-1.3311762
1513024087746	-9.490616	1.6089035	-1.3503298
1513024087756	-9.461885	1.685518	-1.3311762
1513024087769	-9.452309	1.7142484	-1.2737153
1513024087777	-9.481039	1.6950948	-1.2162545
1513024087786	-9.509769	1.6472107	-1.1779473
1513024087796	-9.528923	1.5897499	-1.13964
1513024087806	-9.519346	1.5227122	-1.1204864
1513024087819	-9.528923	1.4556746	-1.1300632
1513024087827	-9.519346	1.4077905	-1.1779473
1513024087836	-9.509769	1.4173675	-1.2641385
1513024087847	-9.500193	1.4460979	-1.3599066
1513024087858	-9.509769	1.5035586	-1.4556746
1513024087870	-9.500193	1.5610195	-1.5227122
1513024087877	-9.509769	1.5993267	-1.5610195
1513024087886	-9.519346	1.5897499	-1.5514427
1513024087896	-9.5385	1.541866	-1.532289
1513024087907	-9.557653	1.4748282	-1.484405
1513024087917	-9.56723	1.4173675	-1.436521
1513024087926	-9.548077	1.3982137	-1.3982137
1513024087937	-9.519346	1.4173675	-1.388637
1513024087946	-9.509769	1.4556746	-1.3982137
1513024087957	-9.500193	1.4939818	-1.4077905
1513024087967	-9.509769	1.5227122	-1.3982137
1513024087977	-9.500193	1.532289	-1.3790601
1513024087987	-9.509769	1.5035586	-1.3503298
1513024087997	-9.519346	1.484405	-1.340753
1513024088007	-9.509769	1.4748282	-1.3311762
1513024088017	-9.519346	1.4652514	-1.3503298
1513024088027	-9.509769	1.4556746	-1.340753
1513024088038	-9.500193	1.4269443	-1.3311762
1513024088047	-9.490616	1.4077905	-1.3215994
1513024088058	-9.500193	1.4173675	-1.3599066
1513024088068	-9.509769	1.436521	-1.3982137
1513024088078	-9.500193	1.4748282	-1.4460979
1513024088087	-9.509769	1.4939818	-1.5035586
1513024088097	-9.519346	1.4556746	-1.5705963
1513024088107	-9.528923	1.3790601	-1.6184803
1513024088117	-9.5385	1.3599066	-1.6472107
1513024088127	-9.528923	1.3982137	-1.6663644
1513024088139	-9.519346	1.4652514	-1.6089035
1513024088150	-9.509769	1.5514427	-1.4556746
1513024088157	-9.490616	1.6089035	-1.292869
1513024088168	-9.481039	1.6184803	-1.1492168
1513024088178	-9.471462	1.6280571	-1.0726024
1513024088188	-9.461885	1.5897499	-1.0534488
1513024088200	-9.471462	1.5514427	-1.0726024
1513024088207	-9.500193	1.5227122	-1.1109096
1513024088217	-9.528923	1.484405	-1.1204864
1513024088227	-9.519346	1.4269443	-1.0534488
