timestamp	x	y	z
1510260234052	-11.808	-10.678	1.8
1510260234054	-9.663	-6.541	0.919
1510260234059	-7.613	-2.116	-0.737
1510260234060	-6.943	1.35	-1.771
1510260234077	-7.393	3.141	-2.26
1510260234090	-8.849	2.499	-2.786
1510260234091	-10.544	-0.43	-3.543
1510260234103	-12.21	-4.166	-3.543
1510260234109	-13.111	-7.412	-2.087
1510260234119	-12.555	-9.012	0.124
1510260234131	-10.448	-8.992	1.925
1510260234154	-8.36	-8.59	3.093
1510260234155	-7.661	-8.466	2.777
1510260234162	-7.958	-8.111	1.81
1510260234169	-8.609	-7.182	1.12
1510260234179	-9.548	-5.889	0.612
1510260234190	-10.343	-4.865	0.344
1510260234199	-10.764	-4.424	-0.009
1510260234209	-10.668	-4.731	-0.565
1510260234220	-10.094	-5.047	-0.804
1510260234229	-9.423	-4.97	-0.517
1510260234251	-8.696	-4.52	0.172
1510260234259	-8.629	-4.462	0.44
1510260234269	-8.657	-4.616	0.9
1510260234280	-8.715	-5.018	1.063
1510260234289	-8.715	-5.765	1.158
1510260234299	-8.485	-6.426	1.11
1510260234312	-8.044	-6.838	1.206
1510260234319	-7.613	-6.876	1.197
1510260234329	-7.326	-6.55	0.976
1510260234342	-7.345	-6.081	0.641
1510260234349	-7.728	-5.717	0.344
1510260234359	-8.408	-5.42	-0.181
1510260234372	-9.395	-4.96	-0.814
1510260234379	-10.419	-4.089	-1.168
1510260234389	-11.808	-2.873	-1.139
1510260234403	-11.483	-1.819	-0.756
1510260234409	-10.237	-1.465	-0.679
1510260234419	-9.107	-1.934	-0.622
1510260234433	-8.408	-3.476	-0.21
1510260234439	-8.341	-3.409	0.316
1510260234449	-8.715	-3.917	0.421
1510260234469	-9.376	-4.501	0.086
1510260234479	-9.519	-4.261	0.095
1510260234493	-9.51	-4.118	0.067
1510260234499	-9.28	-4.07	-0.124
1510260234509	-9.002	-4.242	-0.076
1510260234523	-8.935	-4.367	0.124
1510260234529	-9.002	-4.319	0.229
1510260234539	-9.107	-4.137	0.067
1510260234553	-9.194	-3.792	-0.095
1510260234559	-9.289	-3.514	-0.114
1510260234569	-9.356	-3.275	-0.21
1510260234583	-9.423	-3.007	-0.277
1510260234589	-9.49	-2.892	-0.249
1510260234599	-9.462	-2.853	-0.335
1510260234613	-9.395	-2.834	-0.296
1510260234619	-9.347	-2.853	-0.191
1510260234643	-9.318	-3.045	0.162
1510260234649	-9.337	-3.16	0.105
1510260234659	-9.328	-3.189	-0.009
1510260234673	-9.356	-3.064	-0.181
1510260234679	-9.404	-2.853	-0.191
1510260234690	-9.433	-2.547	-0.181
1510260234713	-9.414	-2.327	-0.191
1510260234714	-9.385	-2.174	-0.134
1510260234722	-9.471	-2.116	-0.076
1510260234733	-9.548	-1.982	-0.181
1510260234739	-9.615	-1.79	-0.249
1510260234749	-9.596	-1.685	-0.201
1510260234767	-9.634	-1.848	-0.095
1510260234770	-9.692	-2.26	-0.095
1510260234779	-9.586	-2.777	-0.114
1510260234793	-9.414	-3.093	-0.047
1510260234799	-9.299	-3.179	-0.047
1510260234809	-9.174	-3.179	0.067
1510260234824	-9.308	-3.189	-0.124
1510260234829	-9.443	-3.217	-0.009
1510260234839	-9.529	-3.198	0.067
1510260234854	-9.567	-3.112	0.047
1510260234859	-9.519	-2.94	-0.028
1510260234869	-9.5	-2.806	-0.134
1510260234883	-9.481	-2.691	-0.268
1510260234889	-9.481	-2.537	-0.383
1510260234900	-9.519	-2.48	-0.383
1510260234913	-9.538	-2.518	-0.469
1510260234919	-9.519	-2.557	-0.612
1510260234929	-9.49	-2.499	-0.699
1510260234944	-9.452	-2.327	-0.612
1510260234949	-9.462	-2.116	-0.335
1510260234960	-9.452	-2.145	-0.249
1510260234993	-9.51	-2.269	-0.191
1510260234997	-9.49	-2.317	-0.21
1510260235000	-9.548	-2.25	-0.143
1510260235003	-9.538	-2.212	0.124
1510260235020	-9.605	-2.298	0.086
1510260235023	-9.692	-2.604	-0.105
1510260235044	-9.644	-2.873	-0.239
1510260235048	-9.538	-2.834	-0.373
1510260235050	-9.356	-2.614	-0.268
1510260235063	-9.414	-2.279	-0.363
1510260235069	-9.672	-1.982	-0.335
1510260235079	-9.864	-1.838	-0.363
1510260235094	-9.874	-1.714	-0.086
1510260235099	-9.653	-1.503	0.354
1510260235109	-9.701	-1.494	0.632
1510260235122	-9.653	-1.982	0.114
1510260235129	-9.213	-2.777	-0.268
1510260235139	-8.887	-3.438	-0.306
1510260235152	-8.916	-3.572	-0.067
1510260235159	-9.184	-3.447	0.191
1510260235169	-9.605	-3.15	-0.028
1510260235182	-9.749	-3.208	-0.325
1510260235189	-9.759	-3.007	-0.478
1510260235199	-9.73	-3.045	-0.392
1510260235212	-9.778	-3.284	-0.306
1510260235219	-9.711	-3.696	-0.44
1510260235229	-9.72	-3.984	-0.488
1510260235242	-9.854	-4.031	-0.316
1510260235249	-10.065	-3.878	-0.047
1510260235259	-10.285	-3.725	0.191
1510260235272	-10.582	-3.553	0.392
1510260235279	-10.793	-3.323	0.325
1510260235289	-10.803	-2.997	0.114
1510260235303	-10.803	-2.547	0.086
1510260235309	-10.515	-2.288	-0.153
1510260235320	-10.678	-2.25	0.172
1510260235334	-10.668	-2.26	-0.584
1510260235339	-10.343	-2.231	-0.316
1510260235350	-10.305	-2.116	-0.076
1510260235364	-10.352	-2.106	0.009
1510260235369	-10.372	-2.518	-0.076
1510260235380	-10.324	-3.256	-0.162
1510260235394	-10.008	-4.29	-0.325
1510260235399	-9.28	-5.698	0.105
1510260235410	-8.025	-7.47	1.407
1510260235424	-6.569	-9.538	2.308
1510260235429	-5.085	-11.54	2.624
1510260235440	-3.735	-12.938	2.844
1510260235454	-3.093	-13.532	3.572
1510260235459	-3.419	-12.938	4.261
1510260235470	-4.616	-11.425	4.462
1510260235484	-6.119	-9.481	4.118
1510260235489	-7.632	-7.642	3.275
1510260235500	-8.983	-6.052	2.174
1510260235514	-9.893	-4.826	1.091
1510260235519	-10.295	-4.07	0.009
1510260235530	-9.95	-3.562	-0.814
1510260235544	-8.82	-3.064	-0.861
1510260235549	-7.69	-2.806	-0.469
1510260235560	-6.895	-2.93	-0.191
1510260235574	-6.502	-3.227	0.114
1510260235579	-6.522	-3.601	0.507
1510260235590	-6.857	-4.252	0.708
1510260235604	-7.096	-5.104	0.612
1510260235609	-7.106	-5.889	0.44
1510260235620	-6.905	-6.359	0.45
1510260235635	-6.684	-6.474	0.565
1510260235639	-6.541	-6.282	0.545
1510260235649	-6.579	-5.928	0.21
1510260235662	-6.675	-5.497	0.095
1510260235669	-6.847	-5.075	0.325
1510260235679	-7.029	-4.635	0.565
1510260235693	-7.154	-4.664	1.024
1510260235699	-7.747	-5.372	1.024
1510260235710	-8.447	-6.378	1.005
1510260235724	-8.916	-7.134	0.852
1510260235729	-9.098	-7.489	0.679
1510260235740	-8.906	-7.393	0.134
1510260235754	-8.523	-6.924	-0.708
1510260235759	-8.284	-6.091	-0.967
1510260235770	-8.705	-4.846	-0.785
1510260235784	-8.801	-3.811	-0.67
1510260235789	-9.356	-3.409	-0.469
1510260235800	-9.653	-3.878	-0.22
1510260235815	-9.347	-4.778	-0.019
1510260235819	-8.715	-5.794	0.287
1510260235830	-8.102	-6.589	0.89
1510260235844	-7.47	-6.914	1.331
1510260235849	-7.259	-7.087	0.852
1510260235860	-7.211	-6.416	0.038
1510260235875	-7.297	-6.292	0.268
1510260235879	-7.632	-3.045	0.536
1510260235914	-8.083	-1.953	0.67
1510260235923	-8.657	-1.695	0.833
1510260235925	-9.002	-2.901	0.45
1510260235928	-9.012	-4.405	0.287
1510260235931	-8.772	-5.315	0.469
1510260235943	-8.399	-5.391	0.737
1510260235951	-7.929	-4.788	0.612
1510260235964	-7.508	-3.888	0.459
1510260235975	-7.355	-3.007	0.124
1510260235981	-7.441	-2.269	-0.047
1510260235994	-7.671	-1.867	0.679
1510260235999	-8.542	-2.595	1.283
1510260236009	-9.5	-4.606	1.206
1510260236023	-9.854	-6.541	1.235
1510260236029	-9.797	-7.163	1.484
1510260236040	-9.519	-6.569	1.79
1510260236053	-9.28	-5.669	1.867
1510260236059	-9.289	-5.315	0.871
1510260236069	-9.5	-5.277	-0.498
1510260236082	-9.682	-4.635	-1.35
1510260236089	-9.778	-3.399	-1.34
1510260236099	-9.969	-2.327	-0.881
1510260236112	-10.372	-1.925	-0.545
1510260236119	-10.678	-2.346	-0.114
1510260236130	-10.783	-3.352	0.363
1510260236146	-10.87	-4.415	0.737
1510260236150	-10.716	-4.922	1.158
1510260236161	-10.314	-4.702	1.197
1510260236175	-9.921	-4.079	0.842
1510260236179	-9.826	-3.332	0.114
1510260236190	-9.883	-2.662	-0.565
1510260236205	-9.874	-2.279	-0.814
1510260236209	-9.941	-2.202	-0.794
1510260236220	-9.95	-2.375	-0.478
1510260236235	-9.893	-2.729	0.047
1510260236239	-9.701	-3.112	0.296
1510260236250	-9.165	-3.505	0.565
1510260236265	-8.523	-3.811	0.785
1510260236269	-8.121	-3.945	0.756
1510260236280	-8.006	-3.936	0.814
1510260236295	-8.245	-3.897	0.814
1510260236299	-8.542	-3.869	0.804
1510260236310	-8.83	-3.648	0.536
1510260236323	-9.222	-3.237	0.373
1510260236329	-9.692	-2.834	0.335
1510260236339	-10.19	-2.566	0.162
1510260236353	-10.419	-2.537	0.134
1510260236359	-10.4	-2.719	-0.086
1510260236371	-10.199	-3.064	-0.095
1510260236386	-9.931	-3.514	0.114
1510260236389	-9.672	-3.936	0.181
1510260236401	-9.423	-4.127	0.363
1510260236416	-9.232	-4.012	0.363
1510260236419	-9.174	-3.763	0.43
1510260236431	-9.27	-3.505	0.114
1510260236446	-9.232	-3.361	-0.038
1510260236449	-9.241	-3.16	-0.191
1510260236461	-9.328	-2.853	-0.44
1510260236476	-9.385	-2.509	-0.478
1510260236480	-9.452	-2.212	-0.421
1510260236491	-9.586	-2.078	-0.258
1510260236512	-9.586	-2.154	-0.095
1510260236519	-9.586	-2.327	0.0
1510260236521	-9.538	-2.451	0.124
1510260236530	-9.538	-2.518	0.239
1510260236539	-9.567	-2.547	0.22
1510260236549	-9.51	-2.585	-0.019
1510260236559	-9.462	-2.652	-0.114
1510260236569	-9.452	-2.691	-0.172
1510260236579	-9.471	-2.729	-0.229
1510260236589	-9.49	-2.729	-0.249
1510260236599	-9.538	-2.604	-0.249
1510260236612	-9.567	-2.815	-0.392
1510260236619	-9.5	-2.815	-0.43
1510260236630	-9.452	-2.892	-0.325
1510260236641	-9.471	-2.834	-0.22
1510260236650	-9.51	-2.815	-0.162
1510260236659	-9.538	-2.844	-0.153
1510260236671	-9.519	-2.844	-0.114
1510260236680	-9.548	-2.853	-0.057
1510260236689	-9.471	-2.853	0.067
1510260236701	-9.443	-2.853	0.028
1510260236718	-9.452	-2.806	-0.124
1510260236738	-9.471	-2.643	-0.363
1510260236739	-9.452	-2.451	-0.277
1510260236743	-9.423	-2.403	0.067
1510260236751	-9.49	-2.528	0.22
1510260236762	-9.481	-2.863	0.287
1510260236769	-9.414	-3.093	0.21
1510260236781	-9.51	-2.997	0.095
1510260236813	-9.519	-2.652	0.114
1510260236819	-9.557	-2.288	0.114
1510260236828	-9.625	-2.087	0.047
1510260236834	-9.577	-2.241	0.153
1510260236838	-9.51	-2.48	0.162
1510260236841	-9.452	-2.815	0.316
1510260236853	-9.423	-3.189	0.612
1510260236859	-9.423	-3.677	0.498
1510260236874	-9.261	-4.079	0.306
1510260236884	-9.174	-4.137	0.095
1510260236889	-9.222	-3.85	-0.047
1510260236899	-9.299	-3.352	-0.143
1510260236912	-9.433	-2.882	0.047
1510260236919	-9.625	-2.499	0.067
1510260236929	-9.759	-2.317	0.249
1510260236941	-9.797	-2.126	0.153
1510260236949	-9.682	-1.838	-0.086
1510260236959	-9.481	-1.436	-0.057
1510260236973	-9.404	-1.225	-0.076
1510260236979	-9.404	-1.407	-0.076
1510260236989	-9.395	-1.963	0.162
1510260237000	-9.471	-2.528	-0.114
1510260237009	-9.395	-3.016	0.0
1510260237019	-9.289	-3.294	0.306
1510260237030	-9.27	-3.715	0.612
1510260237039	-9.222	-4.3	0.861
1510260237049	-9.289	-4.826	0.641
1510260237062	-9.308	-5.066	0.392
1510260237069	-9.414	-4.865	0.363
1510260237079	-9.596	-4.549	0.498
1510260237090	-9.73	-4.472	0.316
1510260237099	-9.663	-4.635	0.268
1510260237109	-9.72	-4.759	0.354
1510260237120	-9.826	-4.74	0.593
1510260237129	-9.941	-4.673	0.574
1510260237139	-10.209	-4.501	0.363
1510260237152	-10.381	-4.357	-0.258
1510260237159	-10.515	-4.156	-0.411
1510260237169	-10.458	-3.926	-0.239
1510260237182	-10.41	-3.945	-0.114
1510260237189	-10.41	-3.936	-0.134
1510260237199	-10.247	-4.022	-0.095
1510260237219	-10.046	-3.284	-0.067
1510260237231	-10.017	-2.7	-0.162
1510260237243	-9.826	-1.953	-0.22
1510260237249	-9.672	-1.934	-0.201
1510260237260	-9.816	-1.81	-0.306
1510260237274	-9.787	-2.911	-0.172
1510260237279	-9.5	-2.911	0.239
1510260237289	-9.318	-3.198	0.641
1510260237302	-8.849	-3.668	1.11
1510260237309	-8.437	-4.826	1.359
1510260237320	-7.977	-6.885	1.13
1510260237332	-7.173	-8.552	1.455
1510260237339	-6.244	-9.864	2.413
1510260237350	-5.458	-10.276	2.853
1510260237362	-4.884	-10.132	3.16
1510260237369	-4.826	-9.682	3.438
1510260237379	-5.324	-8.878	3.639
1510260237392	-6.1	-7.843	3.524
1510260237399	-7.173	-6.895	3.189
1510260237409	-8.188	-6.445	2.423
1510260237422	-8.868	-6.349	1.723
1510260237429	-9.069	-6.244	0.976
1510260237440	-8.83	-5.995	0.459
1510260237452	-8.14	-5.688	-0.316
1510260237459	-7.431	-5.391	-0.823
1510260237469	-7.0	-5.056	-0.938
1510260237482	-6.78	-4.664	-0.814
1510260237489	-6.694	-4.175	-0.545
1510260237499	-6.55	-3.821	-0.076
1510260237512	-6.55	-4.099	0.162
1510260237519	-6.684	-5.028	0.363
1510260237529	-6.962	-5.899	0.421
1510260237542	-7.192	-6.225	0.737
1510260237549	-7.288	-6.129	1.101
1510260237559	-7.297	-5.88	1.264
1510260237572	-7.192	-5.842	1.369
1510260237579	-7.134	-5.899	1.522
1510260237589	-7.47	-5.861	1.541
1510260237603	-8.083	-5.851	1.139
1510260237609	-8.705	-5.842	0.488
1510260237620	-9.136	-5.593	0.143
1510260237632	-9.337	-5.123	-0.258
1510260237639	-9.27	-4.731	-0.593
1510260237649	-9.002	-4.357	-0.718
1510260237662	-8.715	-4.003	-0.603
1510260237669	-8.619	-3.773	-0.201
1510260237679	-8.973	-3.869	0.067
1510260237693	-9.615	-4.367	0.268
1510260237699	-9.95	-4.989	0.306
1510260237736	-9.979	-5.535	0.402
1510260237738	-9.72	-6.091	0.402
1510260237740	-9.107	-6.397	0.411
1510260237745	-8.475	-6.32	0.536
1510260237753	-8.083	-5.909	0.402
1510260237759	-7.91	-5.372	0.603
1510260237774	-7.949	-4.97	0.67
1510260237784	-8.265	-5.047	0.536
1510260237789	-8.561	-5.401	0.498
1510260237799	-8.82	-5.727	0.488
1510260237814	-8.83	-5.621	0.66
1510260237819	-8.561	-5.229	0.948
1510260237831	-8.303	-4.96	1.158
1510260237849	-7.949	-4.692	0.296
1510260237850	-7.949	-4.606	0.45
1510260237860	-7.968	-4.118	0.411
1510260237871	-8.016	-3.792	0.316
1510260237879	-8.102	-3.792	0.162
1510260237889	-8.14	-3.926	0.45
1510260237902	-8.341	-4.587	0.507
1510260237909	-8.341	-4.472	0.593
1510260237919	-8.284	-5.066	0.727
1510260237932	-8.083	-5.851	0.651
1510260237939	-7.996	-6.704	0.747
1510260237949	-7.891	-7.269	0.699
1510260237962	-7.929	-6.79	0.66
1510260237969	-7.929	-6.761	0.507
1510260237979	-7.862	-5.918	0.153
1510260237991	-7.7	-3.39	0.105
1510260237999	-7.68	-3.419	0.143
1510260238009	-8.006	-2.049	-0.114
1510260238022	-8.14	-2.528	-0.747
1510260238029	-8.217	-3.639	-0.469
1510260238039	-8.619	-4.778	0.172
1510260238053	-8.715	-6.004	0.392
1510260238059	-8.37	-6.589	0.507
1510260238070	-7.92	-6.1	0.191
1510260238083	-7.767	-4.769	0.507
1510260238089	-7.661	-3.38	1.158
1510260238099	-7.91	-2.806	1.139
1510260238113	-8.13	-3.342	0.478
1510260238119	-8.265	-4.415	0.0
1510260238129	-8.312	-5.238	0.239
1510260238143	-8.36	-5.478	0.833
1510260238149	-8.466	-5.468	1.484
1510260238159	-8.82	-5.65	1.992
1510260238173	-9.194	-6.397	1.359
1510260238179	-9.51	-7.182	0.612
1510260238189	-9.73	-7.326	0.191
1510260238203	-9.797	-7.039	0.124
1510260238209	-9.864	-6.694	0.162
1510260238219	-9.816	-6.684	0.009
1510260238233	-9.692	-6.914	-0.181
1510260238239	-9.615	-6.885	-0.086
1510260238249	-9.653	-6.349	0.239
1510260238263	-9.711	-5.717	0.651
1510260238269	-9.768	-5.305	0.814
1510260238279	-9.807	-5.257	0.708
1510260238293	-9.443	-4.865	0.545
1510260238299	-9.146	-4.031	0.593
1510260238310	-8.839	-3.198	0.852
1510260238323	-8.657	-2.892	0.919
1510260238329	-8.533	-2.94	0.67
1510260238340	-8.533	-3.016	0.478
1510260238353	-8.648	-2.93	0.641
1510260238359	-8.743	-2.662	0.938
1510260238384	-9.127	-3.227	0.794
1510260238389	-9.088	-3.495	0.517
1510260238400	-9.05	-3.419	0.488
1510260238413	-9.04	-3.189	0.842
1510260238419	-9.174	-3.217	0.842
1510260238429	-9.481	-3.782	0.536
1510260238443	-9.692	-4.319	0.162
1510260238449	-9.864	-4.29	0.162
1510260238474	-10.305	-3.83	-0.143
1510260238479	-10.324	-3.821	-0.143
1510260238503	-9.347	-3.878	0.44
1510260238509	-9.423	-3.639	0.44
1510260238520	-9.146	-3.371	0.689
1510260238534	-9.05	-3.131	0.584
1510260238539	-9.002	-2.921	0.584
1510260238549	-9.04	-2.739	0.057
1510260238564	-9.27	-2.614	0.019
1510260238569	-9.155	-2.614	-0.134
1510260238580	-9.222	-2.672	-0.067
1510260238594	-9.213	-2.844	0.038
1510260238605	-9.184	-2.997	0.153
1510260238610	-9.203	-3.055	0.383
1510260238621	-9.299	-3.026	0.545
1510260238629	-9.414	-2.997	0.498
1510260238639	-9.5	-3.016	0.335
1510260238651	-9.318	-3.16	0.191
1510260238672	-9.194	-3.313	0.095
1510260238676	-9.05	-3.371	0.172
1510260238680	-9.117	-3.428	0.153
1510260238694	-9.174	-3.514	0.181
1510260238712	-9.241	-3.706	0.402
1510260238713	-9.366	-3.974	0.517
1510260238720	-9.356	-4.778	0.565
1510260238744	-9.308	-5.248	0.402
1510260238745	-9.155	-5.564	0.363
1510260238749	-9.031	-5.583	0.373
1510260238759	-9.031	-5.391	0.45
1510260238770	-9.088	-5.142	0.574
1510260238779	-9.174	-4.932	0.67
1510260238793	-9.28	-4.644	0.641
1510260238803	-9.289	-4.328	0.488
1510260238809	-9.289	-3.869	0.296
1510260238819	-9.308	-3.265	0.134
1510260238833	-9.337	-2.681	0.009
1510260238849	-9.318	-2.154	-0.095
1510260238863	-9.328	-2.202	-0.124
1510260238869	-9.308	-2.413	-0.067
1510260238883	-9.289	-2.652	0.076
1510260238893	-9.318	-2.863	0.402
1510260238899	-9.347	-3.035	0.545
1510260238909	-9.347	-3.15	0.574
1510260238926	-9.28	-3.189	0.651
1510260238931	-9.299	-3.122	0.498
1510260238939	-9.356	-2.959	0.354
1510260238954	-9.366	-2.767	0.277
1510260238960	-9.452	-2.662	0.22
1510260238970	-9.519	-2.806	0.047
1510260238989	-9.586	-2.911	0.162
1510260238999	-9.548	-3.074	0.239
1510260239010	-9.395	-3.016	0.21
1510260239019	-9.241	-2.777	0.249
1510260239029	-9.251	-2.681	0.22
1510260239043	-9.337	-2.825	-0.114
1510260239049	-9.376	-3.179	-0.277
1510260239059	-9.356	-3.668	-0.363
1510260239072	-9.222	-4.185	-0.124
1510260239086	-9.107	-4.635	0.172
1510260239091	-9.059	-4.769	0.287
1510260239102	-9.05	-4.415	0.421
1510260239109	-9.222	-3.639	0.249
1510260239119	-9.462	-2.624	0.181
1510260239132	-9.778	-1.628	0.354
1510260239139	-10.142	-1.053	0.181
1510260239149	-10.324	-1.283	-0.057
1510260239163	-10.199	-2.097	-0.287
1510260239169	-9.988	-3.016	-0.162
1510260239179	-9.797	-3.735	-0.009
1510260239194	-9.759	-3.964	0.047
1510260239199	-9.893	-3.773	0.086
1510260239210	-10.218	-3.342	0.0
1510260239225	-10.534	-2.786	-0.316
1510260239229	-10.707	-2.336	-0.373
1510260239240	-10.965	-2.049	-0.612
1510260239256	-11.31	-1.915	-0.775
1510260239270	-11.751	-1.819	-0.986
1510260239285	-10.87	-1.877	-0.67
1510260239289	-10.908	-2.633	-0.057
1510260239300	-9.931	-4.367	1.494
1510260239314	-8.418	-7.058	2.518
1510260239319	-6.34	-10.879	3.17
1510260239340	-0.057	-16.539	4.022
1510260239349	0.622	-15.754	5.133
1510260239359	-2.308	-13.743	5.277
1510260239371	-5.181	-12.297	4.28
1510260239379	-7.182	-11.425	2.997
1510260239390	-8.82	-10.276	2.03
1510260239401	-10.18	-8.475	1.532
1510260239410	-11.042	-6.311	1.072
1510260239420	-11.004	-3.15	0.076
1510260239430	-10.362	-2.528	-0.737
1510260239439	-9.816	-2.327	-1.12
1510260239449	-9.452	-2.796	-1.082
1510260239460	-9.098	-3.581	-0.957
1510260239469	-8.552	-4.261	-0.392
1510260239479	-8.102	-4.96	0.488
1510260239491	-7.977	-6.1	0.747
1510260239499	-7.671	-7.087	0.727
1510260239510	-7.46	-7.403	1.245
1510260239522	-7.594	-7.087	1.676
1510260239529	-7.929	-6.541	1.867
1510260239540	-8.332	-5.928	1.58
1510260239551	-8.868	-5.411	1.043
1510260239559	-9.146	-4.836	0.536
1510260239569	-9.289	-4.252	0.325
1510260239581	-9.213	-4.051	0.268
1510260239589	-8.82	-4.424	-0.009
1510260239599	-8.293	-5.095	-0.076
1510260239611	-7.853	-5.593	0.201
1510260239634	-7.575	-5.88	0.44
