timestamp	x	y	z
1510775784983	9.874	-0.948	0.421
1510775784995	9.644	-1.216	0.67
1510775785002	9.5	-1.398	0.833
1510775785013	9.404	-1.551	0.938
1510775785024	9.366	-1.714	0.996
1510775785032	9.356	-1.877	0.938
1510775785042	9.347	-1.982	0.871
1510775785053	9.385	-1.982	0.766
1510775785063	9.443	-1.944	0.747
1510775785094	9.548	-1.896	0.699
1510775785102	9.663	-1.819	0.555
1510775785104	9.787	-1.714	0.555
1510775785106	9.854	-1.58	0.498
1510775785116	9.864	-1.455	0.402
1510775785123	9.883	-1.34	0.316
1510775785133	9.941	-1.235	0.229
1510775785144	10.056	-1.158	0.067
1510775785153	10.161	-1.12	0.153
1510775785163	10.257	-1.11	0.114
1510775785174	10.257	-1.13	0.172
1510775785183	10.247	-1.177	0.172
1510775785193	10.17	-1.254	0.229
1510775785203	10.084	-1.292	0.421
1510775785212	9.96	-1.321	0.517
1510775785223	9.807	-1.331	0.565
1510775785233	9.711	-1.331	0.536
1510775785243	9.663	-1.369	0.517
1510775785253	9.653	-1.379	0.536
1510775785266	9.768	-1.369	0.507
1510775785273	9.845	-1.379	0.536
1510775785283	9.902	-1.398	0.555
1510775785295	9.941	-1.245	0.545
1510775785303	9.95	-1.369	0.517
1510775785313	9.95	-1.34	0.488
1510775785327	9.941	-1.292	0.488
1510775785333	10.008	-1.292	0.478
1510775785344	10.075	-1.273	0.43
1510775785358	10.103	-1.197	0.459
1510775785363	10.094	-1.177	0.421
1510775785373	10.036	-1.187	0.421
1510775785386	9.941	-1.187	0.45
1510775785393	9.874	-1.187	0.517
1510775785403	9.845	-1.177	0.555
1510775785416	9.883	-1.177	0.584
1510775785423	9.912	-1.245	0.584
1510775785433	9.874	-1.331	0.574
1510775785446	9.807	-1.379	0.584
1510775785453	9.72	-1.398	0.612
1510775785463	9.653	-1.321	0.603
1510775785476	9.634	-1.216	0.622
1510775785483	9.663	-1.168	0.622
1510775785493	9.711	-1.177	0.603
1510775785506	9.739	-1.216	0.593
1510775785513	9.778	-1.245	0.555
1510775785523	9.797	-1.273	0.555
1510775785536	9.835	-1.273	0.507
1510775785543	9.874	-1.254	0.469
1510775785558	9.912	-1.225	0.469
1510775785577	9.931	-1.206	0.45
1510775785579	9.941	-1.197	0.402
1510775785586	9.941	-1.177	0.383
1510775785596	9.921	-1.149	0.383
1510775785603	9.883	-1.11	0.373
1510775785613	9.845	-1.13	0.421
1510775785632	9.854	-1.13	0.488
1510775785633	9.883	-1.197	0.488
1510775785666	9.864	-1.292	0.526
1510775785671	9.749	-1.359	0.622
1510775785687	9.682	-1.359	0.651
1510775785691	9.663	-1.359	0.699
1510775785693	9.692	-1.379	0.747
1510775785703	9.701	-1.417	0.785
1510775785721	9.692	-1.474	0.823
1510775785723	9.634	-1.522	0.794
1510775785733	9.615	-1.522	0.804
1510775785745	9.644	-1.532	0.823
1510775785753	9.711	-1.513	0.804
1510775785763	9.749	-1.484	0.804
1510775785774	9.759	-1.465	0.804
1510775785782	9.787	-1.465	0.833
1510775785795	9.816	-1.455	0.871
1510775785804	9.912	-1.34	0.957
1510775785813	10.008	-1.245	0.976
1510775785823	10.036	-1.206	1.043
1510775785835	10.276	-1.235	0.756
1510775785842	10.285	-1.407	0.756
1510775785855	10.448	-1.589	0.833
1510775785865	10.448	-1.79	1.206
1510775785873	10.305	-1.886	1.206
1510775785883	10.18	-1.896	1.484
1510775785894	10.151	-1.838	1.541
1510775785908	10.161	-1.685	1.58
1510775785913	10.161	-1.781	1.541
1510775785923	10.4	-1.714	1.465
1510775785933	10.343	-1.628	1.388
1510775785943	10.372	-1.561	1.388
1510775785957	10.362	-1.551	1.379
1510775785963	10.362	-1.58	1.388
1510775785973	10.391	-1.599	1.35
1510775785987	10.352	-1.608	1.292
1510775785993	10.324	-1.618	1.254
1510775786004	10.324	-1.723	1.206
1510775786017	10.372	-1.963	1.177
1510775786023	10.439	-1.857	1.12
1510775786033	10.419	-1.685	1.024
1510775786050	10.305	-1.79	1.005
1510775786053	10.247	-1.79	0.957
1510775786063	10.266	-1.79	0.938
1510775786077	10.228	-1.781	0.919
1510775786083	10.151	-1.666	0.919
1510775786093	10.036	-1.503	0.938
1510775786107	9.969	-1.359	0.871
1510775786118	9.95	-1.245	0.814
1510775786126	9.95	-1.158	0.928
1510775786138	9.921	-1.197	1.034
1510775786143	9.854	-1.264	1.101
1510775786153	9.682	-1.312	1.254
1510775786167	9.519	-1.321	1.302
1510775786173	9.385	-1.465	1.388
1510775786183	9.356	-1.532	1.484
1510775786197	9.328	-1.589	1.513
1510775786203	9.308	-1.599	1.551
1510775786213	9.376	-1.637	1.57
1510775786245	9.49	-1.618	1.551
1510775786260	9.548	-1.561	1.446
1510775786265	9.423	-1.465	1.35
1510775786266	9.155	-1.254	1.379
1510775786268	8.916	-1.053	1.369
1510775786286	8.801	-0.89	1.283
1510775786288	8.82	-0.833	1.168
1510775786297	8.935	-0.852	1.005
1510775786306	9.088	-0.928	0.852
1510775786318	9.261	-1.043	0.727
1510775786323	9.376	-1.139	0.603
1510775786333	9.5	-1.168	0.488
1510775786346	9.596	-1.187	0.459
1510775786353	9.625	-1.177	0.469
1510775786363	9.577	-1.168	0.536
1510775786376	9.452	-1.149	0.651
1510775786383	9.318	-1.177	0.756
1510775786393	9.184	-1.225	0.814
1510775786405	9.203	-1.292	0.833
1510775786413	9.289	-1.34	0.909
1510775786423	9.366	-1.398	1.034
1510775786435	9.414	-1.494	1.091
1510775786442	9.462	-1.58	1.13
1510775786453	9.481	-1.685	1.101
1510775786465	9.519	-1.733	1.13
1510775786472	9.538	-1.733	1.177
1510775786483	9.51	-1.666	1.245
1510775786494	9.452	-1.58	1.283
1510775786502	9.404	-1.522	1.283
1510775786513	9.395	-1.484	1.187
1510775786524	9.481	-1.465	1.043
1510775786533	9.711	-1.474	1.034
1510775786544	9.835	-1.541	1.216
1510775786559	9.605	-1.58	1.302
1510775786573	9.27	-1.513	1.57
1510775786585	8.935	-1.426	1.972
1510775786593	8.782	-1.503	2.279
1510775786603	8.734	-1.8	2.595
1510775786615	8.724	-2.241	2.518
1510775786622	8.763	-2.451	2.403
1510775786632	8.973	-2.317	2.068
1510775786644	9.845	-1.915	1.637
1510775786653	10.113	-1.388	1.187
1510775786663	10.103	-0.909	0.775
1510775786677	9.921	-0.536	0.584
1510775786683	9.749	-0.191	0.641
1510775786693	9.663	-0.047	0.612
1510775786708	9.874	-0.258	0.574
1510775786713	10.314	-0.67	0.708
1510775786723	10.879	-1.177	0.881
1510775786738	11.358	-0.967	0.986
1510775786743	11.53	-1.063	0.976
1510775786753	11.473	-0.986	0.948
1510775786767	11.195	-0.938	0.976
1510775786773	10.85	-0.852	1.072
1510775786783	10.544	-0.756	1.264
1510775786797	10.343	-0.766	1.388
1510775786831	10.362	-0.833	1.398
1510775786842	10.486	-0.948	1.292
1510775786846	10.64	-0.948	1.13
1510775786848	10.831	-0.871	1.043
1510775786853	10.946	-0.766	0.996
1510775786858	10.946	-0.689	0.928
1510775786872	10.735	-0.699	0.928
1510775786876	10.439	-0.871	0.928
1510775786888	10.18	-1.072	0.976
1510775786893	10.008	-1.235	1.053
1510775786908	9.921	-1.312	1.12
1510775786916	9.874	-1.359	1.177
1510775786923	9.835	-1.369	1.13
1510775786933	9.787	-1.359	1.034
1510775786946	9.72	-1.35	0.909
1510775786953	9.692	-1.331	0.737
1510775786963	9.692	-1.283	0.641
1510775786976	9.768	-1.273	0.593
1510775786982	9.874	-1.273	0.545
1510775786993	9.95	-1.283	0.526
1510775787005	10.008	-1.321	0.555
1510775787012	10.017	-1.321	0.622
1510775787023	9.979	-1.292	0.679
1510775787035	9.797	-1.206	0.699
1510775787043	9.72	-1.034	0.679
1510775787053	9.72	-0.928	0.612
1510775787068	9.692	-0.89	0.622
1510775787073	9.711	-0.938	0.603
1510775787083	9.778	-1.005	0.565
1510775787098	9.864	-1.034	0.44
1510775787103	9.931	-1.034	0.335
1510775787114	9.979	-0.967	0.22
1510775787128	10.036	-0.871	0.105
1510775787133	10.075	-0.737	0.028
1510775787144	10.094	-0.641	-0.028
1510775787158	10.132	-0.603	0.057
1510775787163	10.151	-0.593	0.114
1510775787173	10.161	-0.603	0.153
1510775787188	10.18	-0.565	0.181
1510775787193	10.161	-0.565	0.181
1510775787203	10.123	-0.632	0.268
1510775787218	10.056	-0.689	0.316
1510775787223	10.008	-0.747	0.316
1510775787233	9.969	-0.785	0.325
1510775787248	9.969	-0.766	0.258
1510775787253	9.979	-0.718	0.258
1510775787263	10.008	-0.66	0.191
1510775787278	9.998	-0.603	0.229
1510775787283	9.921	-0.565	0.229
1510775787293	9.854	-0.603	0.373
1510775787308	9.921	-0.679	0.373
1510775787313	10.017	-0.727	0.277
1510775787338	10.161	-0.823	0.057
1510775787343	10.123	-0.861	0.076
1510775787354	9.874	-0.9	0.22
1510775787368	9.988	-0.919	0.287
1510775787373	10.008	-0.919	0.344
1510775787406	9.941	-0.986	0.363
1510775787412	9.797	-1.091	0.421
1510775787420	9.625	-1.206	0.498
1510775787424	9.519	-1.254	0.574
1510775787426	9.529	-1.091	0.603
1510775787436	9.634	-1.187	0.555
1510775787443	9.768	-0.928	0.498
1510775787454	9.845	-1.024	0.478
1510775787463	9.883	-0.957	0.469
1510775787473	9.883	-0.976	0.574
1510775787489	9.835	-1.015	0.718
1510775787493	9.778	-1.072	0.804
1510775787503	9.739	-1.101	0.861
1510775787517	9.739	-1.072	0.804
1510775787523	9.768	-1.015	0.679
1510775787533	9.826	-0.957	0.545
1510775787546	9.912	-0.861	0.43
1510775787553	9.998	-0.766	0.316
1510775787567	10.113	-0.689	0.277
1510775787581	10.161	-0.689	0.296
1510775787583	10.17	-0.651	0.306
1510775787593	10.103	-0.699	0.335
1510775787607	10.056	-0.747	0.402
1510775787613	9.96	-0.842	0.43
1510775787638	9.807	-1.072	0.402
1510775787643	9.739	-1.13	0.402
1510775787669	9.73	-1.024	0.507
1510775787673	9.692	-0.948	0.498
1510775787686	9.701	-0.89	0.45
1510775787699	9.72	-0.871	0.43
1510775787716	9.797	-0.814	0.478
1510775787730	9.73	-0.823	0.488
1510775787733	9.653	-0.766	0.478
1510775787744	9.692	-0.67	0.488
1510775787759	9.759	-0.584	0.44
1510775787763	9.797	-0.584	0.43
1510775787774	9.816	-0.584	0.421
1510775787789	9.807	-0.44	0.392
1510775787793	9.902	-0.316	0.325
1510775787804	10.094	-0.134	0.287
1510775787819	10.295	0.019	0.277
1510775787823	10.439	0.047	0.258
1510775787834	10.534	-0.047	0.287
1510775787849	10.563	-0.239	0.402
1510775787854	10.563	-0.469	0.555
1510775787865	10.515	-0.804	0.699
1510775787879	10.477	-1.11	0.871
1510775787883	10.448	-1.369	1.024
1510775787894	10.429	-1.513	1.12
1510775787905	10.429	-1.647	1.158
1510775787913	10.496	-1.743	1.149
1510775787924	10.649	-1.762	1.053
1510775787939	10.793	-1.704	0.928
1510775787943	10.783	-1.608	0.794
1510775787956	10.678	-1.484	0.689
1510775787970	10.582	-1.379	0.478
1510775787973	10.582	-1.312	0.545
1510775788003	10.611	-1.283	0.392
1510775788012	10.573	-1.216	0.277
1510775788019	10.458	-1.139	0.172
1510775788031	10.333	-1.063	0.076
1510775788033	10.333	-1.043	-0.067
1510775788037	10.381	-1.015	-0.201
1510775788049	10.19	-1.005	-0.229
1510775788060	9.902	-1.015	-0.229
1510775788067	9.998	-0.957	-0.335
1510775788079	9.912	-0.871	-0.373
1510775788089	10.036	-0.804	-0.335
1510775788093	10.075	-0.814	-0.181
1510775788104	9.988	-0.919	0.028
1510775788119	9.816	-1.35	0.22
1510775788123	9.596	-1.656	0.287
1510775788133	9.356	-1.762	0.287
1510775788147	9.203	-1.934	0.268
1510775788153	9.194	-1.848	0.277
1510775788163	9.318	-1.896	0.277
1510775788173	9.49	-1.953	0.335
1510775788183	9.625	-2.039	0.526
1510775788193	9.663	-2.126	0.756
1510775788204	9.577	-2.078	0.842
1510775788213	9.462	-2.02	0.794
1510775788226	9.414	-1.972	0.612
1510775788236	9.462	-1.972	0.43
1510775788244	9.605	-1.982	0.316
1510775788256	9.778	-1.934	0.277
1510775788266	9.941	-1.838	0.134
1510775788275	10.046	-1.762	0.028
1510775788287	10.113	-1.628	-0.114
1510775788293	10.113	-1.532	-0.201
1510775788303	10.008	-1.474	-0.22
1510775788317	9.778	-1.426	-0.191
1510775788323	9.51	-1.407	-0.143
1510775788333	9.318	-1.446	-0.201
1510775788346	9.299	-1.474	-0.277
1510775788353	9.318	-1.503	-0.268
1510775788364	9.337	-1.446	-0.249
1510775788377	9.289	-1.388	-0.22
1510775788392	9.213	-1.369	-0.22
1510775788394	9.213	-1.359	-0.21
1510775788406	9.213	-1.34	-0.258
1510775788413	9.261	-1.235	-0.335
1510775788423	9.27	-1.12	-0.45
1510775788436	9.289	-1.034	-0.507
1510775788451	9.27	-1.091	-0.565
1510775788453	9.318	-1.197	-0.603
1510775788466	9.462	-1.235	-0.622
1510775788473	9.653	-1.168	-0.584
1510775788485	9.845	-1.149	-0.622
1510775788497	10.046	-1.158	-0.699
1510775788503	10.18	-1.254	-0.747
1510775788514	10.218	-1.312	-0.708
1510775788527	10.19	-1.379	-0.43
1510775788533	10.094	-1.417	-0.373
1510775788544	10.046	-1.465	-0.354
1510775788578	9.864	-1.723	-0.44
1510775788579	9.692	-2.174	-0.44
1510775788584	9.845	-2.47	-0.469
1510775788588	10.18	-2.47	-0.287
1510775788593	10.218	-2.154	-0.076
1510775788608	10.132	-1.723	-0.201
1510775788613	10.056	-1.149	-0.603
1510775788623	10.027	-0.555	-0.948
1510775788636	10.132	-0.095	-0.957
1510775788646	10.247	0.124	-0.766
1510775788653	10.285	0.134	-0.555
1510775788663	10.18	-0.028	0.469
1510775788675	9.854	-0.258	0.976
1510775788682	9.481	-0.507	1.245
1510775788693	9.079	-0.766	1.34
1510775788703	8.839	-0.996	0.747
1510775788712	8.992	-0.976	0.086
1510775788723	9.433	-0.641	-0.411
1510775788734	10.467	-0.258	-0.565
1510775788742	10.419	-0.105	-0.488
1510775788753	10.611	-0.287	-0.258
1510775788764	10.448	-0.699	0.019
1510775788773	10.103	-1.101	0.277
1510775788783	9.644	-1.34	0.43
1510775788796	9.376	-1.474	0.402
1510775788803	9.347	-1.513	0.22
1510775788813	9.625	-1.302	-0.047
1510775788827	10.027	-0.804	-0.277
1510775788833	10.333	-0.593	-0.411
1510775788845	10.372	-0.258	-0.402
1510775788857	10.18	-0.181	-0.383
1510775788863	9.845	-0.21	-0.44
1510775788874	9.538	-0.201	-0.555
1510775788890	9.452	0.0	-0.632
1510775788893	9.538	0.277	-0.641
