timestamp	x	y	z
1511728862684	-9.462	-1.484	0.986
1511728862689	-9.433	-1.455	0.89
1511728862701	-9.49	-1.455	0.823
1511728862709	-9.529	-1.446	0.756
1511728862719	-9.538	-1.465	0.689
1511728862732	-9.5	-1.484	0.775
1511728862739	-9.586	-1.618	0.852
1511728862749	-9.701	-1.714	0.842
1511728862761	-9.816	-1.733	0.612
1511728862769	-9.797	-1.666	0.45
1511728862780	-9.663	-1.57	0.536
1511728862791	-9.625	-1.465	0.747
1511728862799	-9.816	-1.292	0.794
1511728862809	-10.123	-1.091	0.574
1511728862823	-10.276	-0.938	0.411
1511728862829	-10.362	-0.842	0.469
1511728862839	-10.372	-0.766	0.545
1511728862854	-10.477	-0.689	0.488
1511728862869	-10.783	-0.833	0.095
1511728862881	-10.956	-1.043	0.0
1511728862889	-11.109	-1.187	0.153
1511728862899	-11.281	-1.254	0.268
1511728862912	-11.377	-1.225	0.373
1511728862919	-11.348	-1.158	0.488
1511728862932	-11.32	-1.053	0.536
1511728862942	-11.339	-0.928	0.545
1511728862949	-11.348	-0.794	0.507
1511728862959	-11.272	-0.632	0.478
1511728862972	-11.166	-0.545	0.44
1511728862979	-11.042	-0.565	0.363
1511728862989	-10.898	-0.641	0.296
1511728863001	-10.745	-0.833	0.268
1511728863010	-10.592	-1.072	0.383
1511728863020	-10.41	-1.245	0.641
1511728863034	-10.266	-1.359	0.9
1511728863040	-10.17	-1.465	0.89
1511728863050	-10.027	-1.513	0.66
1511728863081	-9.864	-1.513	0.411
1511728863084	-9.663	-1.465	0.306
1511728863086	-9.423	-1.359	0.354
1511728863090	-9.194	-1.206	0.421
1511728863102	-8.925	-1.053	0.402
1511728863110	-8.629	-0.976	0.363
1511728863127	-8.303	-0.928	0.21
1511728863132	-7.901	-0.957	0.095
1511728863140	-7.431	-1.043	-0.057
1511728863153	-6.866	-1.063	-0.009
1511728863159	-6.866	-1.053	0.143
1511728863172	-6.617	-0.948	0.076
1511728863182	-6.656	-0.909	0.191
1511728863189	-6.56	-0.919	0.411
1511728863199	-6.799	-0.976	0.555
1511728863213	-7.508	-1.024	0.612
1511728863219	-7.901	-1.11	0.632
1511728863229	-8.035	-1.168	0.536
1511728863242	-8.016	-1.206	0.459
1511728863255	-7.968	-1.168	0.354
1511728863260	-8.025	-1.158	0.287
1511728863272	-8.265	-1.11	0.277
1511728863279	-8.648	-1.091	0.335
1511728863289	-9.088	-1.331	0.498
1511728863302	-9.51	-1.302	0.632
1511728863309	-9.797	-1.359	0.574
1511728863319	-9.816	-1.13	0.383
1511728863342	-9.289	-0.775	0.296
1511728863342	-8.648	-0.66	0.402
1511728863349	-8.102	-0.44	0.306
1511728863363	-8.035	-0.277	-0.354
1511728863369	-8.236	-0.392	-0.861
1511728863380	-8.734	-0.976	-0.296
1511728863393	-9.481	-1.752	0.766
1511728863399	-10.515	-2.451	1.35
1511728863412	-11.358	-2.901	1.676
1511728863423	-11.837	-3.093	1.944
1511728863429	-11.885	-2.94	2.116
1511728863439	-11.396	-2.384	1.915
1511728863453	-10.707	-1.599	1.321
1511728863460	-10.084	-0.996	0.632
1511728863471	-9.615	-0.593	0.047
1511728863480	-9.395	-0.44	-0.392
1511728863490	-9.49	-0.593	-0.498
1511728863500	-9.883	-0.948	-0.239
1511728863515	-10.534	-1.398	0.153
1511728863520	-11.099	-1.79	0.507
1511728863530	-11.387	-1.992	0.814
1511728863545	-11.435	-2.087	1.13
1511728863550	-11.31	-2.078	1.149
1511728863560	-11.004	-1.896	0.9
1511728863575	-10.726	-1.676	0.593
1511728863580	-10.611	-1.503	0.498
1511728863590	-10.668	-1.494	0.498
1511728863605	-10.86	-1.628	0.469
1511728863610	-11.099	-1.781	0.507
1511728863640	-11.195	-1.886	0.67
1511728863647	-11.109	-2.011	0.833
1511728863649	-10.86	-2.068	0.909
1511728863651	-10.496	-2.068	0.928
1511728863665	-10.017	-2.011	0.938
1511728863672	-9.548	-1.886	0.89
1511728863681	-9.088	-1.752	0.814
1511728863696	-8.743	-1.676	0.689
1511728863701	-8.533	-1.666	0.517
1511728863710	-8.533	-1.666	0.392
1511728863723	-8.648	-1.685	0.316
1511728863729	-8.878	-1.743	0.287
1511728863739	-9.146	-1.762	0.249
1511728863753	-9.385	-1.733	0.201
1511728863759	-9.567	-1.714	0.239
1511728863769	-9.701	-1.656	0.373
1511728863782	-9.768	-1.618	0.478
1511728863789	-9.854	-1.57	0.574
1511728863799	-9.941	-1.532	0.679
1511728863813	-9.998	-1.503	0.747
1511728863820	-10.017	-1.503	0.833
1511728863830	-10.046	-1.522	0.861
1511728863845	-10.017	-1.561	0.861
1511728863850	-9.96	-1.57	0.871
1511728863861	-9.931	-1.589	0.823
1511728863875	-9.931	-1.589	0.67
1511728863880	-9.912	-1.541	0.507
1511728863890	-9.787	-1.503	0.756
1511728863905	-9.577	-1.455	0.871
1511728863910	-9.462	-1.369	0.632
1511728863920	-9.548	-1.283	0.268
1511728863935	-9.615	-1.273	0.239
1511728863940	-9.548	-1.321	0.517
1511728863951	-9.452	-1.254	0.775
1511728863966	-9.452	-1.11	0.641
1511728863970	-9.5	-1.015	0.383
1511728863981	-9.615	-0.996	0.277
1511728863995	-9.739	-1.034	0.402
1511728864000	-9.874	-1.091	0.555
1511728864011	-9.893	-1.168	0.708
1511728864025	-9.845	-1.206	0.708
1511728864029	-9.768	-1.283	0.679
1511728864040	-9.701	-1.465	0.603
1511728864053	-9.672	-1.388	0.574
1511728864059	-9.672	-1.407	0.507
1511728864069	-9.682	-1.417	0.488
1511728864083	-9.672	-1.331	0.478
1511728864090	-9.663	-1.264	0.536
1511728864101	-9.663	-1.216	0.565
1511728864116	-9.653	-1.216	0.536
1511728864120	-9.653	-1.245	0.526
1511728864131	-9.634	-1.302	0.517
1511728864146	-9.634	-1.34	0.565
1511728864150	-9.634	-1.35	0.593
1511728864161	-9.644	-1.35	0.584
1511728864176	-9.634	-1.359	0.574
1511728864208	-9.663	-1.407	0.622
1511728864219	-9.653	-1.446	0.651
1511728864221	-9.663	-1.484	0.679
1511728864224	-9.682	-1.484	0.66
1511728864231	-9.749	-1.522	0.66
1511728864237	-9.787	-1.561	0.718
1511728864243	-9.787	-1.599	0.747
1511728864253	-9.778	-1.656	0.756
1511728864259	-9.749	-1.695	0.785
1511728864274	-9.749	-1.733	0.842
1511728864283	-9.739	-1.752	0.9
1511728864294	-9.72	-1.733	0.909
1511728864299	-9.72	-1.723	0.9
1511728864311	-9.73	-1.685	0.881
1511728864325	-9.73	-1.628	0.833
1511728864329	-9.701	-1.551	0.756
1511728864340	-9.663	-1.474	0.679
1511728864353	-9.634	-1.436	0.612
1511728864359	-9.567	-1.398	0.555
1511728864370	-9.529	-1.388	0.478
1511728864383	-9.557	-1.369	0.44
1511728864402	-9.567	-1.388	0.45
1511728864404	-9.529	-1.446	0.478
1511728864421	-9.481	-1.426	0.565
1511728864422	-9.5	-1.436	0.679
1511728864432	-9.653	-1.455	0.526
1511728864440	-9.749	-1.522	0.354
1511728864450	-9.653	-1.599	0.469
1511728864463	-9.5	-1.561	1.024
1511728864470	-9.567	-1.484	1.063
1511728864480	-9.749	-1.379	0.814
1511728864492	-9.816	-1.379	0.593
1511728864507	-9.787	-1.436	0.679
1511728864510	-9.768	-1.513	0.852
1511728864522	-9.787	-1.522	0.89
1511728864530	-9.759	-1.494	0.89
1511728864540	-9.739	-1.465	0.775
1511728864553	-9.749	-1.436	0.612
1511728864567	-9.749	-1.455	0.612
1511728864570	-9.768	-1.465	0.545
1511728864582	-9.749	-1.465	0.344
1511728864598	-9.711	-1.426	0.402
1511728864600	-9.653	-1.35	0.191
1511728864612	-9.625	-1.292	0.153
1511728864627	-9.663	-1.245	0.153
1511728864630	-9.72	-1.264	0.076
1511728864642	-9.759	-1.302	0.019
1511728864657	-9.787	-1.388	0.086
1511728864660	-9.835	-1.455	0.047
1511728864672	-9.845	-1.656	0.028
1511728864687	-9.845	-1.532	0.028
1511728864690	-9.998	-1.561	0.009
1511728864702	-10.027	-1.541	0.019
1511728864717	-10.18	-1.541	0.0
1511728864720	-10.324	-1.522	-0.162
1511728864732	-10.448	-1.417	-0.287
1511728864765	-10.563	-1.417	-0.344
1511728864773	-10.707	-1.426	-0.335
1511728864780	-10.86	-1.484	-0.306
1511728864786	-11.262	-1.465	-0.287
1511728864793	-11.454	-1.436	-0.239
1511728864806	-11.607	-1.446	-0.172
1511728864812	-11.636	-1.379	-0.134
1511728864822	-11.597	-1.235	-0.191
1511728864838	-11.473	-1.11	-0.296
1511728864840	-11.301	-1.072	-0.306
1511728864857	-11.119	-1.091	-0.258
1511728864860	-10.937	-1.101	-0.229
1511728864870	-10.745	-1.149	-0.181
1511728864881	-10.573	-1.206	-0.114
1511728864889	-10.4	-1.273	0.047
1511728864901	-10.237	-1.34	0.172
1511728864911	-10.036	-1.407	0.191
1511728864919	-9.807	-1.379	0.124
1511728864929	-9.586	-1.245	-0.009
1511728864941	-9.395	-1.101	-0.162
1511728864949	-9.165	-0.986	-0.239
1511728864959	-8.878	-0.89	-0.249
1511728864970	-8.6	-0.814	-0.172
1511728864979	-8.341	-0.756	-0.105
1511728864989	-8.236	-0.679	-0.22
1511728865000	-8.063	-0.66	-0.507
1511728865009	-7.613	-0.622	-0.689
1511728865020	-7.192	-0.622	-0.612
1511728865032	-6.972	-0.622	-0.545
1511728865039	-7.01	-0.651	-0.727
1511728865049	-7.115	-0.651	-0.957
1511728865060	-7.182	-0.679	-1.005
1511728865069	-7.336	-0.679	-0.919
1511728865079	-7.585	-0.699	-0.766
1511728865091	-7.776	-0.718	-0.574
1511728865099	-7.92	-0.756	-0.43
1511728865110	-8.073	-0.814	-0.44
1511728865123	-8.274	-0.9	-0.526
1511728865130	-8.619	-1.053	-0.555
1511728865140	-9.136	-1.245	-0.44
1511728865160	-10.123	-1.503	-0.124
1511728865170	-10.41	-1.561	-0.172
1511728865183	-10.391	-1.561	-0.191
1511728865190	-10.218	-1.57	-0.114
1511728865200	-9.787	-1.494	-0.028
1511728865213	-9.28	-1.388	-0.134
1511728865220	-8.945	-1.312	-0.086
1511728865230	-8.887	-1.292	-0.172
1511728865243	-9.05	-1.264	-0.488
1511728865250	-9.385	-1.264	-0.488
1511728865260	-9.787	-1.321	-0.641
1511728865273	-10.486	-1.417	-0.584
1511728865280	-10.496	-1.484	-0.584
1511728865290	-10.678	-1.446	-0.43
1511728865303	-10.544	-1.446	0.0
1511728865310	-10.611	-1.446	0.0
1511728865342	-10.496	-1.465	0.105
1511728865346	-10.257	-1.417	0.191
1511728865358	-10.257	-1.312	0.191
1511728865365	-10.113	-1.139	0.124
1511728865367	-9.969	-0.996	0.105
1511728865378	-9.883	-0.986	0.296
1511728865380	-9.835	-1.091	0.191
1511728865392	-9.883	-1.245	0.268
1511728865400	-10.008	-1.369	0.201
1511728865409	-10.132	-1.388	0.076
1511728865422	-10.295	-1.34	-0.028
1511728865429	-10.295	-1.206	-0.124
1511728865440	-10.314	-1.063	-0.229
1511728865452	-10.372	-0.89	-0.258
1511728865459	-10.372	-0.89	-0.22
1511728865469	-10.582	-0.842	-0.191
1511728865482	-10.573	-0.909	-0.181
1511728865489	-10.582	-0.909	-0.22
1511728865499	-10.563	-1.015	-0.172
1511728865511	-10.582	-1.206	-0.047
1511728865519	-10.601	-1.426	0.181
1511728865529	-10.573	-1.58	0.421
1511728865540	-10.477	-1.666	0.66
1511728865549	-10.4	-1.829	0.679
1511728865560	-10.199	-1.656	0.517
1511728865573	-9.864	-1.637	0.459
1511728865580	-9.471	-1.522	0.67
1511728865590	-9.308	-1.379	0.852
1511728865603	-9.423	-1.254	0.708
1511728865610	-9.529	-1.158	0.316
1511728865620	-9.529	-1.187	0.067
1511728865633	-9.423	-1.254	0.105
1511728865640	-9.404	-1.264	0.249
1511728865650	-9.471	-1.273	0.268
1511728865663	-9.443	-1.264	0.172
1511728865670	-9.414	-1.331	0.114
1511728865680	-9.481	-1.446	0.114
1511728865694	-9.586	-1.522	0.191
1511728865700	-9.672	-1.608	0.335
1511728865710	-9.759	-1.637	0.469
1511728865724	-9.816	-1.647	0.574
1511728865730	-9.864	-1.637	0.718
1511728865740	-9.874	-1.628	0.804
1511728865754	-9.854	-1.628	0.881
1511728865760	-9.835	-1.608	0.89
1511728865770	-9.759	-1.57	0.938
1511728865784	-9.682	-1.494	0.909
1511728865790	-9.653	-1.474	0.823
1511728865800	-9.653	-1.522	0.727
1511728865814	-9.653	-1.608	0.689
1511728865820	-9.682	-1.647	0.766
1511728865830	-9.634	-1.714	0.89
1511728865843	-9.653	-1.752	0.948
1511728865850	-9.644	-1.8	0.996
1511728865860	-9.663	-1.838	1.043
1511728865874	-9.72	-1.848	1.024
1511728865905	-9.749	-1.848	1.024
1511728865909	-9.72	-1.81	0.986
1511728865913	-9.682	-1.743	0.9
1511728865920	-9.663	-1.637	0.814
1511728865922	-9.625	-1.532	0.814
1511728865932	-9.596	-1.474	0.861
1511728865940	-9.634	-1.359	0.938
1511728865950	-9.653	-1.273	0.938
1511728865966	-9.625	-1.225	0.919
1511728865970	-9.605	-1.197	0.919
1511728865980	-9.615	-1.225	0.948
1511728865995	-9.625	-1.292	1.072
1511728865999	-9.596	-1.388	1.072
1511728866010	-9.567	-1.436	1.101
1511728866022	-9.538	-1.465	1.063
1511728866029	-9.51	-1.446	1.034
1511728866040	-9.548	-1.417	1.024
1511728866051	-9.577	-1.407	1.043
1511728866059	-9.567	-1.407	1.053
1511728866069	-9.557	-1.417	1.072
1511728866081	-9.5	-1.426	1.005
1511728866089	-9.471	-1.426	1.005
1511728866100	-9.443	-1.455	0.976
1511728866113	-9.586	-1.484	1.091
1511728866119	-9.471	-1.455	0.938
1511728866130	-9.529	-1.446	0.814
1511728866144	-9.443	-1.455	0.766
1511728866150	-9.51	-1.522	0.996
1511728866160	-9.356	-1.551	1.321
1511728866174	-9.519	-1.513	1.197
1511728866180	-9.72	-1.426	0.919
1511728866190	-9.883	-1.417	0.833
1511728866204	-9.701	-1.656	1.053
1511728866210	-9.672	-1.608	1.264
1511728866221	-9.625	-1.637	1.254
1511728866234	-9.548	-1.628	1.149
1511728866240	-9.519	-1.618	1.091
1511728866250	-9.567	-1.618	1.082
1511728866265	-9.634	-1.608	1.11
1511728866270	-9.663	-1.599	1.082
1511728866281	-9.682	-1.599	1.091
1511728866294	-9.701	-1.58	1.034
1511728866300	-9.72	-1.513	0.976
1511728866310	-9.72	-1.484	0.928
1511728866324	-9.711	-1.446	0.871
1511728866330	-9.672	-1.388	0.814
1511728866340	-9.644	-1.331	0.775
1511728866354	-9.625	-1.273	0.766
1511728866360	-9.634	-1.197	0.689
1511728866370	-9.634	-1.168	0.584
1511728866384	-9.625	-1.187	0.507
1511728866390	-9.644	-1.254	0.498
1511728866400	-9.73	-1.369	0.488
1511728866412	-9.797	-1.455	0.43
1511728866433	-9.816	-1.484	0.335
1511728866435	-9.807	-1.503	0.239
1511728866462	-9.759	-1.522	0.21
1511728866463	-9.778	-1.58	0.249
1511728866468	-9.816	-1.647	0.258
1511728866481	-9.854	-1.647	0.258
1511728866482	-9.893	-1.58	0.201
1511728866491	-9.883	-1.474	0.114
1511728866504	-9.883	-1.407	0.0
1511728866509	-9.893	-1.321	-0.019
1511728866520	-9.96	-1.321	0.0
1511728866533	-10.027	-1.331	0.086
1511728866539	-10.094	-1.312	0.201
1511728866550	-10.123	-1.34	0.22
1511728866563	-10.123	-1.379	0.21
1511728866569	-10.151	-1.417	0.201
1511728866580	-10.161	-1.426	0.21
1511728866593	-10.199	-1.446	0.229
1511728866599	-10.218	-1.455	0.249
1511728866610	-10.285	-1.494	0.296
1511728866622	-10.362	-1.474	0.373
1511728866629	-10.4	-1.465	0.363
1511728866640	-10.391	-1.417	0.383
1511728866655	-10.352	-1.35	0.306
1511728866660	-10.343	-1.312	0.229
1511728866670	-10.333	-1.302	0.268
1511728866684	-10.362	-1.283	0.249
1511728866690	-10.362	-1.283	0.373
1511728866700	-10.41	-1.225	0.44
1511728866715	-10.515	-1.216	0.354
1511728866720	-10.496	-1.312	0.124
1511728866730	-10.372	-1.446	0.181
1511728866745	-10.218	-1.484	0.565
1511728866750	-10.247	-1.407	0.747
1511728866760	-10.4	-1.321	0.488
1511728866775	-10.372	-1.398	0.162
1511728866780	-10.266	-1.484	0.162
1511728866790	-10.199	-1.513	0.363
1511728866805	-10.17	-1.484	0.507
1511728866810	-10.103	-1.417	0.536
1511728866820	-9.998	-1.388	0.249
1511728866836	-9.921	-1.379	0.277
1511728866840	-9.902	-1.34	0.45
1511728866850	-9.845	-1.302	0.363
1511728866866	-9.682	-1.235	0.181
1511728866870	-9.538	-1.187	0.229
1511728866880	-9.376	-1.158	0.258
1511728866895	-9.155	-1.139	0.21
1511728866900	-8.906	-1.11	0.057
1511728866911	-8.485	-1.063	-0.028
1511728866925	-8.063	-1.034	-0.038
1511728866930	-7.958	-0.967	-0.038
1511728866940	-7.843	-0.9	-0.105
1511728866955	-7.843	-0.833	-0.067
1511728866960	-7.805	-0.814	-0.047
1511728866971	-7.862	-0.814	-0.028
1511728866985	-7.996	-0.89	-0.019
1511728866990	-8.111	-1.072	0.009
1511728867022	-8.198	-1.35	0.038
1511728867027	-8.274	-1.254	0.038
1511728867028	-8.399	-1.283	0.057
1511728867030	-8.629	-1.503	0.095
1511728867043	-8.992	-1.637	0.153
1511728867056	-9.395	-1.704	0.277
1511728867063	-9.73	-1.762	0.565
1511728867074	-9.998	-1.781	0.775
1511728867079	-10.151	-1.762	0.785
1511728867094	-10.065	-1.723	0.823
1511728867105	-9.835	-1.561	0.775
1511728867109	-9.481	-1.321	0.66
1511728867120	-9.261	-1.101	0.526
1511728867134	-9.232	-1.043	0.469
1511728867139	-9.462	-1.12	0.402
1511728867149	-9.826	-1.245	0.287
1511728867164	-10.199	-1.359	0.229
1511728867169	-10.448	-1.446	0.181
1511728867180	-10.525	-1.436	0.134
1511728867194	-10.477	-1.321	0.076
1511728867199	-10.276	-1.149	0.124
1511728867209	-9.95	-0.9	0.22
1511728867222	-9.557	-0.622	0.249
1511728867229	-9.203	-0.383	0.067
1511728867240	-8.992	-0.22	-0.162
1511728867255	-8.935	-0.181	-0.344
1511728867260	-9.107	-0.258	-0.43
1511728867271	-9.414	-0.44	-0.335
1511728867286	-9.797	-0.66	-0.105
1511728867290	-10.046	-0.9	0.038
1511728867300	-10.075	-1.158	0.105
1511728867315	-9.787	-1.379	0.201
