timestamp	x	y	z
1512420162848	-3.102	6.407	-4.012
1512420162853	-3.275	6.11	-4.041
1512420162863	-3.409	5.746	-3.696
1512420162878	-3.629	5.095	-3.284
1512420162883	-3.993	4.175	-2.921
1512420162893	-4.453	3.399	-2.557
1512420162909	-4.903	2.825	-2.269
1512420162913	-5.277	2.652	-1.781
1512420162923	-5.43	2.921	-1.695
1512420162939	-5.19	3.648	-1.666
1512420162943	-4.989	4.309	-0.871
1512420162953	-4.999	4.673	-0.44
1512420162968	-4.951	5.008	-0.957
1512420162973	-5.449	4.338	-1.79
1512420162984	-6.962	3.131	-1.925
1512420163005	-8.178	2.202	-2.164
1512420163006	-8.657	1.857	-2.528
1512420163013	-8.466	1.905	-2.279
1512420163028	-7.776	2.193	-2.461
1512420163033	-7.422	3.85	-2.509
1512420163043	-7.479	5.918	-2.882
1512420163058	-7.451	7.767	-2.087
1512420163063	-8.265	8.514	-2.087
1512420163129	-10.094	6.33	-1.972
1512420163138	-12.172	3.313	-1.091
1512420163151	-13.101	1.139	-2.604
1512420163159	-11.339	1.245	-1.771
1512420163162	-8.782	1.637	-1.551
1512420163164	-6.857	2.365	-3.265
1512420163178	-6.445	4.118	-5.028
1512420163184	-7.106	6.522	-5.114
1512420163184	-7.901	8.418	-5.478
1512420163185	-9.682	8.83	-5.526
1512420163186	-10.975	8.782	-3.811
1512420163186	-10.841	8.552	1.35
1512420163202	-11.205	7.767	2.863
1512420163203	-11.664	6.177	3.83
1512420163213	-12.067	4.012	2.202
1512420163256	-11.76	1.637	-0.268
1512420163257	-11.866	0.679	-2.566
1512420163258	-11.339	1.838	-3.696
1512420163259	-10.822	3.61	-4.999
1512420163264	-9.596	4.884	-6.004
1512420163273	-8.265	5.344	-6.636
1512420163283	-6.818	4.903	-6.454
1512420163297	-7.163	3.84	-6.253
1512420163303	-7.47	3.85	-5.612
1512420163313	-7.929	3.533	-4.213
1512420163326	-8.332	3.294	-2.672
1512420163346	-8.743	2.988	-1.13
1512420163347	-9.222	2.691	-0.019
1512420163357	-9.337	2.355	0.392
1512420163363	-9.318	2.413	0.201
1512420163373	-9.289	2.748	-0.392
1512420163388	-9.203	2.988	-1.225
1512420163393	-9.04	2.94	-2.106
1512420163403	-8.839	3.074	-2.968
1512420163416	-8.485	2.863	-3.601
1512420163423	-8.523	2.624	-3.352
1512420163433	-8.964	2.413	-3.419
1512420163446	-9.376	2.269	-3.39
1512420163453	-9.701	2.193	-3.189
1512420163463	-9.835	1.838	-2.892
1512420163478	-9.921	1.292	-2.777
1512420163483	-10.008	0.89	-2.662
1512420163619	-10.036	0.804	-2.451
1512420163620	-10.094	1.015	-2.47
1512420163621	-10.123	1.321	-2.595
1512420163621	-9.787	1.417	-2.652
1512420163622	-9.423	1.398	-2.518
1512420163622	-9.328	1.522	-2.691
1512420163623	-9.347	1.915	-2.806
1512420163624	-9.395	2.432	-2.834
1512420163624	-9.194	2.662	-2.767
1512420163625	-9.031	2.662	-2.777
1512420163625	-9.012	2.595	-2.691
1512420163626	-9.002	2.691	-2.528
1512420163626	-9.184	2.815	-2.566
1512420163633	-9.366	2.748	-2.528
1512420163643	-9.299	2.604	-2.528
1512420163660	-9.098	2.528	-2.451
1512420163664	-8.992	2.461	-2.49
1512420163678	-9.04	2.48	-2.547
1512420163689	-9.069	2.557	-2.7
1512420163693	-9.079	2.528	-2.786
1512420163703	-9.04	2.528	-2.853
1512420163717	-9.002	2.604	-2.968
1512420163723	-8.945	2.777	-3.016
1512420163733	-8.906	2.901	-2.988
1512420163748	-8.887	2.93	-2.853
1512420163753	-8.945	2.93	-2.796
1512420163764	-8.992	3.016	-2.729
1512420163779	-9.021	3.189	-2.911
1512420163783	-9.127	3.342	-3.016
1512420163793	-9.184	3.39	-3.016
1512420163807	-9.079	3.265	-2.911
1512420163813	-9.059	2.968	-2.911
1512420163823	-9.117	2.614	-2.959
1512420163837	-9.251	2.365	-3.045
1512420163843	-9.28	2.336	-2.997
1512420163853	-9.232	2.365	-3.064
1512420163866	-9.213	2.327	-3.026
1512420163873	-9.232	2.231	-2.853
1512420163883	-9.308	2.001	-2.767
1512420163898	-9.289	1.886	-2.758
1512420163911	-9.299	1.771	-3.007
1512420163933	-9.347	1.905	-2.643
1512420163936	-9.347	2.011	-2.643
1512420163938	-9.414	1.944	-2.71
1512420163976	-9.672	2.02	-2.949
1512420163980	-9.605	2.288	-2.949
1512420163981	-9.318	2.461	-2.844
1512420163981	-9.395	2.336	-2.528
1512420163986	-9.768	2.03	-2.528
1512420163995	-9.874	1.781	-2.528
1512420164010	-10.027	1.723	-2.758
1512420164021	-10.017	1.494	-3.055
1512420164029	-9.941	1.264	-3.275
1512420164040	-9.864	1.043	-3.514
1512420164050	-10.199	0.651	-3.524
1512420164053	-10.285	0.593	-3.543
1512420164064	-10.448	0.641	-3.964
1512420164078	-10.649	0.612	-3.821
1512420164083	-10.448	0.833	-3.878
1512420164094	-10.391	0.986	-4.022
1512420164110	-10.372	1.12	-3.84
1512420164113	-10.285	1.637	-3.658
1512420164123	-10.381	2.011	-3.572
1512420164140	-10.544	2.26	-3.189
1512420164143	-10.496	3.131	-2.863
1512420164155	-10.448	3.821	-2.806
1512420164168	-10.707	4.338	-2.806
1512420164173	-10.735	4.453	-2.672
1512420164183	-10.889	4.424	-2.442
1512420164199	-11.281	4.137	-1.867
1512420164203	-11.301	3.658	-1.58
1512420164213	-10.937	3.658	-1.12
1512420164227	-10.314	4.089	-0.296
1512420164233	-9.893	4.788	-0.153
1512420164244	-9.625	5.545	-0.162
1512420164259	-9.04	6.062	-0.201
1512420164263	-8.188	6.024	-0.277
1512420164274	-7.288	5.87	-0.335
1512420164292	-6.234	6.158	-0.737
1512420164294	-5.296	6.502	-1.618
1512420164303	-4.692	6.608	-2.202
1512420164318	-4.089	6.474	-2.652
1512420164323	-3.562	6.167	-2.863
1512420164335	-3.294	5.822	-2.892
1512420164347	-3.371	5.401	-3.064
1512420164353	-3.61	4.874	-3.17
1512420164363	-3.917	4.338	-3.581
1512420164378	-4.185	4.127	-3.533
1512420164383	-4.415	4.415	-3.323
1512420164395	-4.539	4.606	-3.284
1512420164406	-4.941	4.52	-2.767
1512420164414	-5.497	4.51	-1.953
1512420164423	-5.784	4.424	-1.494
1512420164437	-5.784	3.696	-1.292
1512420164443	-6.608	2.633	-1.216
1512420164454	-7.594	1.436	-1.407
1512420164467	-8.427	0.411	-1.992
1512420164473	-8.82	0.047	-2.758
1512420164483	-8.734	0.842	-2.614
1512420164499	-8.284	2.317	-2.001
1512420164503	-7.92	3.974	-3.495
1512420164514	-8.494	7.02	-2.308
1512420164531	-9.222	8.868	-1.264
1512420164533	-9.548	7.805	-1.992
1512420164546	-9.605	5.64	-2.164
1512420164563	-10.266	3.715	-1.522
1512420164564	-11.004	2.518	-1.762
1512420164576	-10.534	1.81	-2.375
1512420164593	-9.443	1.628	-3.85
1512420164594	-9.203	3.409	-4.079
1512420164606	-9.222	5.966	-4.079
1512420164623	-8.456	7.881	-4.587
1512420164624	-7.987	9.462	-4.395
1512420164636	-7.872	9.692	-4.213
1512420164651	-8.207	9.059	-3.237
1512420164653	-9.031	7.46	-1.953
1512420164670	-9.759	5.19	-0.775
1512420164674	-9.96	3.246	-0.766
1512420164686	-9.519	2.336	-0.794
1512420164699	-9.232	2.423	-2.145
1512420164712	-9.797	3.352	-2.279
1512420164714	-10.017	4.443	-2.748
1512420164723	-9.184	5.468	-3.198
1512420164735	-8.016	6.014	-3.457
1512420164756	-6.991	6.244	-3.955
1512420164767	-6.435	6.205	-3.974
1512420164769	-6.818	6.091	-3.984
1512420164791	-7.546	5.727	-4.06
1512420164796	-7.939	5.248	-3.715
1512420164801	-8.322	4.664	-2.853
1512420164810	-9.021	3.974	-2.097
1512420164813	-9.395	3.438	-1.398
1512420164826	-9.146	3.179	-0.976
1512420164833	-8.964	3.16	-1.015
1512420164845	-8.619	3.189	-1.388
1512420164864	-8.466	3.39	-1.953
1512420164864	-8.38	3.668	-2.509
1512420164876	-8.447	4.118	-3.179
1512420164891	-8.447	4.089	-3.639
1512420164894	-8.408	4.166	-3.687
1512420164906	-8.466	4.328	-3.715
1512420164921	-8.638	4.357	-3.572
1512420164925	-8.83	4.022	-3.16
1512420164936	-8.973	3.83	-2.853
1512420164948	-9.002	3.198	-2.547
1512420164953	-9.069	2.777	-2.269
1512420164964	-9.146	2.47	-2.26
1512420164981	-9.107	2.432	-2.394
1512420164984	-9.127	2.652	-2.423
1512420164995	-9.069	2.911	-2.528
1512420165005	-8.916	3.055	-2.719
1512420165013	-8.763	3.256	-2.739
1512420165024	-8.734	3.39	-2.719
1512420165040	-8.772	3.323	-2.71
1512420165043	-8.878	3.026	-2.719
1512420165055	-8.983	2.643	-2.643
1512420165063	-9.165	2.221	-2.48
1512420165073	-9.356	1.915	-2.518
1512420165087	-9.519	1.867	-2.691
1512420165102	-9.797	1.992	-2.595
1512420165103	-9.692	1.972	-2.451
1512420165117	-9.557	1.743	-2.528
1512420165131	-9.72	1.608	-2.624
1512420165133	-9.759	1.522	-2.604
1512420165146	-9.663	1.532	-2.614
1512420165153	-9.682	1.513	-2.691
1512420165164	-9.625	1.647	-2.748
1512420165176	-9.443	1.915	-2.815
1512420165183	-9.337	2.25	-2.834
1512420165193	-9.232	2.576	-2.873
1512420165207	-9.05	2.796	-2.921
1512420165223	-9.05	2.94	-2.844
1512420165225	-8.992	2.978	-2.681
1512420165242	-8.954	2.901	-2.614
1512420165247	-9.088	2.633	-2.509
1512420165256	-9.308	2.279	-2.202
1512420165269	-9.356	2.164	-2.049
1512420165273	-9.28	2.25	-2.097
1512420165283	-9.213	2.499	-2.241
1512420165294	-9.194	2.652	-2.547
1512420165303	-9.194	2.643	-2.767
1512420165313	-9.165	2.576	-2.643
1512420165324	-9.069	2.442	-2.509
1512420165333	-9.299	2.135	-2.633
1512420165343	-9.529	1.857	-2.48
1512420165356	-9.51	1.628	-2.423
1512420165363	-9.49	1.58	-2.336
1512420165373	-9.49	1.608	-2.327
1512420165387	-9.557	1.637	-2.384
1512420165393	-9.615	1.695	-2.624
1512420165403	-9.529	1.771	-2.93
1512420165417	-9.376	1.81	-3.122
1512420165423	-9.27	1.915	-3.332
1512420165433	-9.203	2.011	-3.447
1512420165447	-9.155	2.078	-3.256
1512420165453	-9.184	2.097	-3.256
1512420165463	-9.261	2.049	-2.959
1512420165477	-9.318	2.231	-2.815
1512420165483	-9.318	2.221	-2.815
1512420165496	-9.194	2.576	-2.921
1512420165509	-9.107	2.882	-3.016
1512420165513	-9.088	3.179	-2.863
1512420165525	-9.079	3.275	-2.758
1512420165537	-8.973	2.921	-2.672
1512420165543	-8.973	2.921	-2.518
1512420165555	-9.021	2.911	-2.528
1512420165568	-9.05	2.882	-2.643
1512420165608	-9.088	2.863	-2.624
1512420165616	-9.05	3.045	-2.643
1512420165623	-9.05	2.739	-2.719
1512420165628	-9.05	2.739	-2.595
1512420165630	-9.146	2.71	-2.719
1512420165634	-9.203	2.652	-3.055
1512420165637	-9.433	2.499	-3.083
1512420165646	-9.395	2.355	-2.911
1512420165660	-9.404	2.269	-2.825
1512420165663	-9.739	2.03	-2.576
1512420165673	-9.692	2.097	-2.451
1512420165687	-9.5	1.915	-2.767
1512420165693	-9.634	1.762	-3.122
1512420165703	-9.644	2.106	-3.332
1512420165717	-9.548	2.442	-3.581
1512420165723	-9.471	2.662	-3.735
1512420165733	-9.481	2.844	-3.792
1512420165752	-9.72	2.853	-3.39
1512420165753	-10.247	2.48	-3.284
1512420165763	-10.735	1.79	-3.074
1512420165776	-11.348	0.967	-2.997
1512420165783	-11.693	0.584	-3.112
1512420165793	-11.348	0.565	-3.352
1512420165805	-11.09	0.526	-3.131
1512420165813	-10.975	0.957	-3.514
1512420165823	-10.697	1.781	-3.533
1512420165834	-10.64	2.652	-4.175
1512420165843	-10.496	3.294	-3.706
1512420165853	-10.783	3.323	-3.284
1512420165864	-11.195	2.786	-3.323
1512420165873	-11.789	2.518	-2.518
1512420165883	-12.22	2.183	-1.819
1512420165896	-12.115	1.608	-1.484
1512420165903	-11.645	1.676	-0.957
1512420165914	-10.755	2.624	0.296
1512420165937	-9.826	3.782	0.536
1512420165940	-9.174	5.19	0.354
1512420165950	-8.581	6.656	0.21
1512420165955	-7.632	7.087	-0.335
1512420165963	-6.512	6.895	-0.727
1512420165973	-5.209	7.479	-0.411
1512420165985	-4.022	8.59	-1.072
1512420166000	-3.361	9.28	-1.829
1512420166003	-3.323	8.801	-2.968
1512420166015	-3.284	7.269	-3.428
1512420166023	-3.227	5.947	-3.62
1512420166033	-3.227	5.631	-3.629
1512420166046	-3.409	5.842	-3.897
1512420166053	-3.706	6.004	-4.031
1512420166063	-3.811	6.004	-3.945
1512420166075	-4.079	5.411	-3.687
1512420166087	-4.683	4.635	-2.911
1512420166093	-5.593	3.782	-2.193
1512420166105	-6.435	3.208	-1.877
1512420166113	-6.32	3.179	-1.829
1512420166123	-5.937	3.189	-1.561
1512420166140	-6.732	3.074	-2.039
1512420166143	-6.732	3.505	-2.039
1512420166153	-7.776	3.735	-2.106
1512420166165	-8.686	3.821	-1.723
1512420166173	-9.232	3.533	-1.723
1512420166183	-9.395	2.758	-0.852
1512420166195	-8.906	1.896	-1.417
1512420166203	-8.916	1.982	-1.417
1512420166213	-8.638	3.131	-1.666
1512420166226	-9.136	5.066	-2.001
1512420166233	-9.136	6.665	-2.001
1512420166243	-9.73	6.253	-1.465
1512420166257	-10.142	5.209	-2.221
1512420166275	-9.031	4.846	-2.901
1512420166285	-8.236	2.729	-4.146
1512420166293	-8.236	2.662	-3.993
1512420166303	-7.403	2.633	-3.792
1512420166315	-7.958	4.261	-5.171
1512420166323	-7.958	4.175	-4.98
1512420166333	-9.49	5.707	-4.213
1512420166345	-9.385	7.134	-3.055
1512420166353	-9.127	7.814	-2.106
1512420166363	-9.088	7.422	-0.737
1512420166377	-9.797	4.453	0.469
1512420166383	-10.716	4.453	0.287
1512420166393	-11.243	2.748	-0.258
1512420166405	-10.64	1.522	-0.89
1512420166433	-10.247	1.513	-1.024
1512420166439	-9.548	3.696	-2.451
1512420166442	-8.801	4.759	-3.591
1512420166444	-8.169	6.234	-4.242
1512420166472	-7.527	7.182	-4.711
1512420166474	-7.163	7.278	-4.75
1512420166476	-7.307	6.512	-4.549
1512420166484	-7.776	5.372	-4.156
1512420166494	-8.188	4.309	-3.304
1512420166503	-8.15	3.39	-2.672
1512420166513	-8.265	2.94	-2.193
1512420166527	-8.83	2.853	-1.896
1512420166533	-9.203	2.949	-1.723
1512420166543	-9.079	3.361	-1.81
1512420166562	-8.935	3.821	-1.982
1512420166563	-8.753	4.118	-2.346
1512420166574	-8.571	4.261	-2.739
1512420166587	-8.437	4.223	-2.959
1512420166593	-8.37	4.051	-2.94
1512420166606	-8.226	3.869	-2.825
1512420166617	-8.13	3.706	-2.719
1512420166623	-8.044	3.601	-2.528
1512420166642	-7.834	3.696	-2.442
1512420166648	-7.508	4.175	-2.499
1512420166653	-7.46	4.941	-2.509
1512420166663	-7.441	5.755	-2.566
1512420166675	-7.508	6.33	-2.681
1512420166683	-7.719	6.56	-2.786
1512420166693	-8.178	6.435	-2.585
1512420166705	-8.868	5.995	-2.106
1512420166713	-9.155	5.114	-1.666
1512420166723	-9.261	4.031	-1.398
1512420166738	-9.423	3.007	-1.474
1512420166743	-9.854	2.26	-1.762
1512420166755	-10.285	1.934	-2.174
1512420166770	-10.113	1.723	-2.672
1512420166773	-9.845	1.321	-2.901
1512420166786	-9.835	0.89	-3.237
1512420166800	-9.787	0.565	-3.639
1512420166804	-9.864	0.517	-3.505
1512420166816	-9.845	0.584	-3.438
1512420166829	-9.807	0.622	-3.601
1512420166833	-9.835	0.89	-3.457
1512420166846	-9.807	1.292	-3.294
1512420166859	-9.586	1.599	-3.131
1512420166863	-9.519	1.982	-2.949
1512420166876	-9.605	2.317	-2.662
1512420166889	-9.308	2.547	-2.355
1512420166893	-9.146	2.652	-2.241
1512420166907	-9.232	2.662	-2.241
1512420166921	-9.385	2.806	-2.336
1512420166925	-9.299	2.959	-2.518
1512420166936	-9.174	3.093	-2.614
1512420166946	-9.146	3.141	-2.614
1512420166953	-9.098	3.112	-2.739
1512420166963	-9.021	3.064	-2.873
1512420166976	-8.945	2.815	-2.786
1512420166983	-8.868	2.499	-2.662
1512420166993	-8.906	2.174	-2.509
1512420167006	-8.839	1.953	-2.518
1512420167013	-8.925	1.867	-2.461
1512420167023	-9.261	1.915	-2.739
1512420167036	-9.127	1.905	-2.49
1512420167043	-9.059	2.049	-2.394
1512420167053	-9.27	2.212	-2.346
1512420167068	-9.299	2.212	-2.528
1512420167073	-9.366	2.011	-2.47
1512420167083	-9.462	1.8	-2.595
1512420167096	-9.586	1.647	-2.748
1512420167103	-9.538	1.608	-2.978
1512420167113	-9.337	1.743	-3.189
1512420167126	-9.414	2.03	-3.38
1512420167133	-9.347	2.365	-3.419
1512420167143	-9.337	2.614	-3.342
1512420167157	-9.414	2.739	-3.17
1512420167163	-9.471	2.585	-2.997
1512420167173	-9.404	2.288	-2.806
1512420167188	-9.433	1.982	-2.652
1512420167193	-9.414	1.838	-2.662
1512420167203	-9.299	1.972	-2.595
1512420167216	-9.174	2.039	-2.604
1512420167223	-9.088	2.355	-2.729
1512420167233	-9.107	2.672	-2.901
1512420167253	-9.088	2.988	-2.921
1512420167258	-8.964	3.035	-2.911
1512420167270	-8.964	2.93	-2.825
1512420167293	-9.04	2.748	-2.7
1512420167297	-9.05	2.49	-2.518
1512420167301	-9.079	2.288	-2.432
1512420167304	-9.165	2.221	-2.384
1512420167313	-9.184	2.269	-2.394
1512420167323	-9.174	2.423	-2.47
1512420167342	-9.155	2.672	-2.585
1512420167343	-9.059	2.853	-2.662
1512420167356	-8.983	2.93	-2.672
1512420167369	-9.117	2.892	-2.643
1512420167373	-9.28	2.719	-2.595
1512420167384	-9.27	2.48	-2.499
1512420167400	-9.28	2.26	-2.298
1512420167403	-9.347	2.001	-2.336
1512420167413	-9.385	1.896	-2.423
1512420167427	-9.356	2.02	-2.509
1512420167433	-9.289	2.135	-2.595
1512420167443	-9.213	2.212	-2.604
1512420167457	-9.194	2.154	-2.643
1512420167463	-9.241	2.164	-2.719
1512420167473	-9.27	2.317	-2.796
1512420167487	-9.299	2.49	-2.739
1512420167493	-9.308	2.499	-2.7
1512420167503	-9.27	2.375	-2.652
1512420167516	-9.376	2.126	-2.547
1512420167523	-9.443	1.915	-2.509
1512420167533	-9.423	1.915	-2.576
1512420167547	-9.596	2.011	-3.074
1512420167553	-9.615	2.346	-3.189
1512420167563	-9.443	2.643	-3.553
1512420167576	-9.433	2.681	-3.715
1512420167583	-9.548	2.451	-3.428
1512420167593	-9.701	2.059	-3.237
1512420167607	-9.921	1.637	-3.179
1512420167613	-10.17	1.139	-3.15
1512420167623	-10.17	0.938	-2.93
1512420167634	-10.017	0.852	-2.844
1512420167643	-10.017	0.996	-2.509
1512420167653	-9.883	1.34	-2.901
1512420167664	-9.854	2.049	-2.882
1512420167673	-9.347	2.748	-3.533
1512420167684	-9.433	3.179	-3.284
1512420167699	-9.883	3.342	-2.834
1512420167703	-9.988	3.687	-2.834
1512420167713	-9.826	3.945	-2.413
1512420167725	-10.036	3.792	-2.547
1512420167733	-10.419	3.725	-2.47
1512420167743	-10.573	3.802	-2.193
1512420167757	-10.496	3.792	-2.231
1512420167763	-10.735	3.581	-2.643
1512420167773	-10.85	3.313	-2.978
1512420167787	-11.09	3.035	-3.371
1512420167793	-11.205	2.652	-2.911
1512420167803	-10.984	2.566	-2.48
1512420167820	-10.18	3.629	-2.403
1512420167823	-9.261	5.066	-2.394
1512420167835	-8.418	7.02	-1.465
1512420167852	-7.297	9.194	-0.814
1512420167854	-4.386	10.946	-1.379
1512420167865	-4.252	11.77	-1.637
1512420167880	-4.405	11.53	-2.001
1512420167883	-4.692	9.902	-2.461
1512420167895	-5.085	8.303	-2.365
1512420167912	-5.516	7.077	-2.758
1512420167914	-5.813	5.822	-3.189
1512420167925	-5.918	4.376	-3.696
1512420167942	-5.746	4.443	-3.782
1512420167944	-5.516	3.62	-3.524
1512420167963	-5.458	3.246	-3.304
1512420167970	-5.593	3.093	-2.691
1512420167987	-5.66	3.227	-2.566
1512420167989	-5.736	3.208	-2.346
1512420168002	-5.985	2.901	-2.145
1512420168004	-6.349	2.681	-1.925
1512420168016	-6.608	2.71	-1.589
1512420168038	-6.493	3.419	-1.139
1512420168040	-6.493	3.419	-1.139
1512420168049	-6.704	3.581	-0.718
1512420168062	-7.154	3.17	-0.823
1512420168064	-7.805	2.355	-1.12
1512420168103	-8.245	1.494	-1.503
1512420168105	-8.389	0.919	-1.599
1512420168117	-8.427	0.632	-1.934
1512420168124	-8.408	1.101	-2.327
1512420168126	-8.111	2.499	-2.135
1512420168130	-7.968	4.673	-1.647
1512420168135	-7.872	7.623	-2.566
1512420168154	-7.144	9.385	-1.982
1512420168155	-7.767	8.427	0.249
1512420168168	-9.768	6.282	-2.135
1512420168178	-10.19	5.468	-1.465
1512420168183	-9.519	4.434	-1.177
1512420168205	-8.916	2.547	-2.767
1512420168210	-8.475	1.503	-3.668
1512420168215	-8.312	1.57	-4.472
1512420168230	-8.657	2.49	-4.654
1512420168239	-8.878	3.706	-5.114
1512420168243	-9.931	5.363	-4.482
1512420168255	-10.927	5.928	-3.189
1512420168268	-10.831	5.19	-3.074
1512420168277	-10.391	5.085	-1.216
1512420168284	-10.199	4.893	-0.258
1512420168298	-9.299	4.913	-0.718
1512420168303	-8.456	5.315	-1.503
1512420168314	-8.427	5.487	-2.911
1512420168327	-9.04	5.401	-3.773
1512420168333	-9.49	5.411	-3.964
1512420168343	-9.184	5.631	-3.581
1512420168359	-8.38	5.966	-3.102
1512420168363	-7.853	6.387	-3.141
1512420168373	-8.092	6.665	-2.863
1512420168389	-8.274	6.636	-2.739
1512420168395	-8.083	6.368	-2.921
1512420168403	-7.91	6.091	-2.968
1512420168419	-7.757	5.707	-3.055
1512420168423	-7.69	5.277	-3.093
1512420168433	-7.872	5.142	-3.026
1512420168448	-8.025	5.209	-2.863
1512420168453	-7.996	5.229	-2.681
1512420168467	-7.853	5.219	-2.662
1512420168480	-7.786	5.277	-2.652
1512420168483	-7.68	5.42	-2.882
1512420168497	-7.623	5.64	-2.997
1512420168514	-7.604	5.66	-2.997
1512420168515	-7.661	5.43	-2.719
1512420168525	-7.814	4.989	-2.47
1512420168542	-7.901	4.692	-2.164
1512420168543	-8.025	4.577	-1.829
1512420168555	-8.15	4.501	-1.695
1512420168569	-8.226	4.395	-1.695
1512420168573	-8.351	4.271	-1.656
1512420168583	-8.456	4.213	-1.781
1512420168599	-8.581	4.127	-2.011
1512420168603	-8.763	3.936	-2.423
1512420168613	-9.347	3.601	-2.786
1512420168630	-9.634	2.968	-3.179
1512420168633	-9.759	1.915	-3.505
1512420168644	-10.056	-1.13	-3.984
1512420168662	-10.199	-1.12	-4.367
1512420168663	-10.343	-1.982	-4.415
1512420168681	-10.352	-1.953	-4.424
1512420168688	-10.295	-1.417	-4.127
1512420168697	-10.123	0.181	-3.648
1512420168707	-9.96	1.053	-3.055
1512420168713	-9.988	1.819	-2.585
1512420168723	-9.95	2.154	-2.25
1512420168734	-9.625	2.461	-1.972
1512420168743	-9.232	2.499	-1.867
1512420168753	-9.031	2.48	-1.905
1512420168765	-8.964	2.786	-2.403
1512420168774	-9.174	3.505	-2.853
1512420168783	-8.945	4.06	-2.786
1512420168796	-8.466	4.099	-2.758
1512420168810	-8.523	3.83	-2.978
1512420168813	-8.782	3.639	-3.112
1512420168825	-8.839	3.562	-3.064
1512420168833	-8.83	3.294	-2.93
1512420168843	-8.849	2.94	-2.796
1512420168854	-8.916	2.681	-2.758
1512420168863	-9.05	2.547	-2.767
1512420168873	-9.136	2.451	-2.777
1512420168885	-9.165	2.298	-2.786
