timestamp	x	y	z
1515361013430	8.198	-4.692	2.968
1515361013436	8.322	-4.865	3.208
1515361013448	8.255	-4.96	3.438
1515361013454	8.102	-5.028	3.648
1515361013467	7.92	-5.018	3.754
1515361013477	7.805	-4.98	3.782
1515361013491	7.939	-4.798	3.811
1515361013494	8.188	-4.549	3.715
1515361013507	8.466	-4.29	3.514
1515361013514	8.696	-4.06	3.38
1515361013527	8.925	-3.897	3.189
1515361013536	9.04	-3.773	3.055
1515361013547	9.059	-3.658	3.007
1515361013554	8.954	-3.562	3.007
1515361013567	8.696	-3.562	3.045
1515361013574	8.437	-3.601	3.198
1515361013587	8.284	-3.677	3.352
1515361013596	8.226	-3.754	3.486
1515361013607	8.207	-3.754	3.514
1515361013614	8.198	-3.754	3.505
1515361013627	8.178	-3.773	3.514
1515361013634	8.121	-3.869	3.533
1515361013646	8.063	-3.955	3.677
1515361013656	8.063	-4.003	3.591
1515361013666	8.188	-4.06	3.83
1515361013674	8.418	-4.012	3.782
1515361013687	8.6	-3.725	3.725
1515361013694	8.648	-3.715	3.725
1515361013706	8.581	-3.639	3.668
1515361013716	8.437	-3.629	3.62
1515361013726	8.312	-3.696	3.572
1515361013734	8.207	-3.773	3.572
1515361013747	8.226	-3.859	3.61
1515361013754	8.312	-3.878	3.61
1515361013766	8.466	-3.869	3.553
1515361013776	8.638	-3.763	3.553
1515361013786	8.743	-3.629	3.409
1515361013794	8.705	-3.533	3.256
1515361013806	8.418	-3.476	3.15
1515361013815	8.389	-3.428	2.997
1515361013826	8.303	-3.457	3.16
1515361013836	8.255	-3.524	3.332
1515361013846	8.265	-3.639	3.361
1515361013854	8.265	-3.773	3.332
1515361013866	8.073	-3.85	3.371
1515361013874	8.073	-3.897	3.361
1515361013886	7.996	-3.897	3.361
1515361013898	8.303	-3.878	3.304
1515361013905	8.581	-3.869	3.227
1515361013914	8.839	-3.878	3.093
1515361013927	8.897	-3.706	2.959
1515361013934	8.887	-3.811	2.825
1515361013945	8.83	-3.715	2.767
1515361013956	8.772	-3.715	2.71
1515361013965	8.705	-3.668	2.662
1515361013974	8.743	-3.409	2.566
1515361013989	8.801	-3.131	2.576
1515361013994	8.791	-2.825	2.585
1515361014005	8.81	-2.672	2.48
1515361014017	8.839	-2.681	2.365
1515361014025	8.839	-2.892	2.221
1515361014034	8.734	-3.256	2.145
1515361014047	8.619	-3.591	2.241
1515361014054	8.475	-3.744	2.47
1515361014065	8.466	-3.639	2.652
1515361014077	8.763	-3.476	2.537
1515361014096	9.059	-3.371	2.317
1515361014099	9.337	-3.313	2.202
1515361014110	9.443	-3.399	2.03
1515361014118	9.519	-3.581	1.925
1515361014127	9.682	-3.696	1.848
1515361014139	9.902	-3.639	1.522
1515361014145	10.17	-3.505	1.177
1515361014157	10.582	-3.447	0.938
1515361014168	11.08	-3.562	0.814
1515361014174	11.473	-3.897	0.747
1515361014185	11.617	-4.348	0.727
1515361014201	11.626	-4.74	0.689
1515361014205	11.712	-4.989	0.66
1515361014215	11.818	-5.047	0.747
1515361014228	11.732	-4.769	0.996
1515361014234	11.597	-4.338	1.216
1515361014245	11.454	-3.936	1.331
1515361014258	11.166	-3.639	1.254
1515361014265	10.803	-3.533	1.072
1515361014274	10.582	-3.533	0.804
1515361014288	10.41	-3.514	0.517
1515361014294	10.113	-3.428	0.229
1515361014305	9.605	-3.265	0.114
1515361014318	9.146	-3.083	0.076
1515361014325	8.878	-2.892	0.057
1515361014334	8.868	-2.652	-0.143
1515361014348	8.734	-2.547	-0.593
1515361014354	8.341	-2.614	-0.871
1515361014366	7.853	-2.873	-1.072
1515361014379	7.393	-3.275	-1.11
1515361014385	7.01	-3.85	-1.35
1515361014395	6.914	-4.501	-1.618
1515361014410	6.943	-5.123	-2.011
1515361014415	6.866	-5.631	-2.174
1515361014426	6.732	-5.937	-2.135
1515361014440	6.541	-6.11	-1.972
1515361014445	6.273	-6.244	-1.666
1515361014454	6.043	-6.435	-1.331
1515361014467	5.966	-6.636	-1.13
1515361014474	5.928	-6.483	-0.871
1515361014485	6.014	-5.956	-0.574
1515361014497	6.598	-5.296	-0.44
1515361014505	7.47	-4.616	-0.45
1515361014514	8.198	-4.223	-0.383
1515361014527	8.542	-4.051	0.488
1515361014534	8.83	-3.668	0.545
1515361014544	9.337	-2.988	0.44
1515361014559	11.626	-2.432	0.114
1515361014564	11.626	-2.039	0.114
1515361014577	12.028	-1.436	-1.101
1515361014588	12.028	-1.446	-1.101
1515361014597	9.787	-2.288	-0.498
1515361014604	9.787	-2.231	0.114
1515361014619	8.906	-2.643	-0.316
1515361014624	8.906	-2.719	-0.316
1515361014637	9.797	-3.409	-0.268
1515361014647	9.797	-3.428	-0.268
1515361014657	9.778	-3.581	-0.114
1515361014664	9.778	-3.581	0.268
1515361014678	10.257	-3.802	0.747
1515361014684	10.257	-3.802	0.727
1515361014697	12.392	-3.553	0.411
1515361014708	12.392	-3.553	0.335
1515361014717	11.396	-3.035	0.507
1515361014725	10.209	-3.035	0.565
1515361014739	9.605	-2.968	0.651
1515361014744	9.366	-2.968	0.775
1515361014757	9.27	-3.591	0.861
1515361014768	9.299	-3.591	0.842
1515361014776	9.385	-3.926	0.737
1515361014785	9.136	-4.079	0.794
1515361014800	8.935	-4.06	1.015
1515361014805	9.079	-4.089	1.225
1515361014814	9.557	-4.166	1.407
1515361014836	10.305	-4.338	1.551
1515361014843	10.87	-4.462	1.58
1515361014851	10.956	-4.443	1.57
1515361014859	10.726	-4.079	1.58
1515361014867	10.305	-3.447	1.599
1515361014875	9.807	-2.834	1.599
1515361014893	9.404	-2.423	1.618
1515361014899	9.088	-2.241	1.704
1515361014907	8.83	-2.25	1.896
1515361014921	8.638	-2.47	2.078
1515361014924	8.351	-2.844	2.327
1515361014937	8.063	-3.131	2.633
1515361014948	7.987	-3.313	2.806
1515361014957	8.035	-3.447	2.777
1515361014965	8.169	-3.543	2.652
1515361014980	8.236	-3.696	2.518
1515361014984	8.188	-3.897	2.47
1515361014997	8.102	-4.146	2.499
1515361015008	8.102	-4.338	2.557
1515361015017	8.332	-4.453	2.509
1515361015024	8.801	-4.472	2.375
1515361015039	9.308	-4.367	2.164
1515361015044	9.605	-4.175	2.039
1515361015057	9.711	-3.917	1.905
1515361015068	9.759	-3.648	1.819
1515361015077	9.864	-3.419	1.666
1515361015084	10.017	-3.265	1.446
1515361015099	10.094	-3.198	1.331
1515361015104	10.065	-3.17	1.177
1515361015117	10.027	-3.198	1.235
1515361015128	9.931	-3.17	1.264
1515361015136	9.768	-3.141	1.302
1515361015145	9.519	-3.189	1.446
1515361015159	9.213	-3.256	1.608
1515361015164	8.964	-3.361	1.752
1515361015176	8.839	-3.495	1.896
1515361015188	8.849	-3.629	1.982
1515361015196	8.983	-3.811	2.154
1515361015204	9.117	-3.945	2.288
1515361015219	9.232	-4.089	2.269
1515361015224	9.222	-4.213	2.25
1515361015239	8.906	-4.357	2.183
1515361015251	8.906	-4.462	2.183
1515361015256	8.743	-4.424	2.576
1515361015265	8.638	-4.29	2.47
1515361015279	8.667	-4.07	2.633
1515361015284	8.629	-3.878	2.748
1515361015295	8.475	-3.83	2.7
1515361015304	8.255	-3.945	2.557
1515361015315	8.016	-4.204	2.413
1515361015325	7.834	-4.568	2.279
1515361015338	7.69	-4.941	2.202
1515361015344	7.671	-5.248	2.241
1515361015355	7.728	-5.411	2.336
1515361015364	7.872	-5.401	2.461
1515361015375	7.968	-5.296	2.892
1515361015384	7.91	-5.2	2.815
1515361015399	7.719	-5.152	3.332
1515361015404	7.585	-5.162	3.332
1515361015415	7.565	-5.2	3.763
1515361015424	7.767	-5.219	3.763
1515361015435	8.245	-5.152	3.869
1515361015445	8.945	-4.893	3.792
1515361015459	10.094	-4.453	3.62
1515361015464	10.142	-3.907	3.466
1515361015475	10.247	-3.39	3.38
1515361015484	10.247	-3.035	3.265
1515361015495	9.519	-2.901	3.17
1515361015505	9.213	-2.968	3.189
1515361015519	8.925	-3.198	3.208
1515361015524	8.619	-3.476	3.141
1515361015536	8.006	-4.079	3.15
1515361015544	7.546	-4.127	3.256
1515361015555	7.134	-4.711	3.361
1515361015575	6.924	-4.769	3.409
1515361015578	6.866	-4.769	3.361
1515361015594	6.914	-4.97	3.227
1515361015596	6.972	-4.97	3.112
1515361015611	7.077	-5.056	3.055
1515361015614	7.278	-5.056	3.083
1515361015626	7.46	-4.913	3.055
1515361015641	7.594	-4.817	2.988
1515361015648	7.642	-4.529	2.949
1515361015656	7.594	-4.156	2.968
1515361015671	7.556	-3.782	2.921
1515361015676	7.546	-3.495	2.863
1515361015688	7.738	-3.38	2.777
1515361015694	8.198	-3.409	2.691
1515361015707	8.849	-3.495	2.566
1515361015715	9.586	-3.572	2.451
1515361015730	10.305	-3.553	2.327
1515361015734	10.831	-3.409	2.298
1515361015747	11.042	-3.16	2.183
1515361015754	11.004	-2.93	2.174
1515361015767	10.87	-2.796	2.231
1515361015775	10.707	-2.825	2.47
1515361015789	10.573	-2.94	2.777
1515361015794	10.362	-3.074	2.978
1515361015807	10.113	-3.189	3.064
1515361015819	9.845	-3.294	3.026
1515361015830	9.72	-3.38	2.863
1515361015837	9.912	-3.131	2.844
1515361015849	10.486	-2.509	2.595
1515361015854	11.023	-1.743	2.212
1515361015866	11.521	-1.091	2.116
1515361015874	11.846	-1.015	1.925
1515361015886	11.569	-1.292	1.81
1515361015895	10.917	-1.656	1.676
1515361015909	10.554	-2.116	1.704
1515361015914	10.515	-2.681	1.857
1515361015935	10.544	-3.514	2.624
1515361015946	10.439	-3.562	2.94
1515361015955	9.864	-3.323	2.94
1515361015969	9.347	-3.045	2.585
1515361015974	8.782	-2.806	2.02
1515361015986	8.025	-2.672	1.79
1515361015995	7.374	-2.863	1.848
1515361016005	6.751	-3.419	1.896
1515361016017	6.55	-4.491	1.656
1515361016030	6.522	-5.64	1.024
1515361016034	6.617	-6.636	0.66
1515361016046	6.79	-6.713	0.612
1515361016054	6.924	-6.368	0.478
1515361016065	6.885	-5.717	0.986
1515361016075	6.751	-4.913	1.369
1515361016085	6.771	-4.041	1.379
1515361016094	6.895	-3.217	1.206
1515361016106	7.211	-2.786	1.082
1515361016114	7.652	-2.672	1.101
1515361016124	8.169	-2.739	1.015
1515361016136	8.648	-2.93	1.12
1515361016144	8.925	-3.284	1.13
1515361016154	9.04	-3.62	1.015
1515361016166	9.136	-3.811	0.833
1515361016174	9.356	-3.802	0.66
1515361016185	9.625	-3.677	0.545
1515361016196	9.893	-3.409	1.005
1515361016204	10.075	-2.959	1.005
1515361016214	10.324	-2.298	1.388
1515361016225	10.649	-1.494	1.474
1515361016234	11.052	-0.852	1.321
1515361016244	11.147	-0.756	1.197
1515361016256	9.96	-1.206	1.331
1515361016264	9.96	-1.819	1.714
1515361016274	9.031	-2.298	1.963
1515361016286	8.81	-2.413	1.886
1515361016294	8.81	-2.413	1.79
1515361016304	9.988	-2.461	1.589
1515361016323	10.142	-2.719	1.599
1515361016343	9.692	-2.873	1.733
1515361016347	8.858	-2.997	2.423
1515361016370	9.194	-2.758	2.154
1515361016372	10.113	-2.758	1.676
1515361016380	10.917	-2.729	1.331
1515361016384	11.004	-2.729	1.283
1515361016399	10.324	-2.806	1.359
1515361016407	9.385	-2.93	1.407
1515361016423	8.868	-3.074	1.57
1515361016424	8.935	-3.074	1.771
1515361016440	9.308	-3.275	1.733
1515361016445	9.586	-3.284	1.656
1515361016458	9.605	-3.246	1.771
1515361016467	9.27	-3.246	1.944
1515361016481	8.763	-3.39	2.174
1515361016484	8.198	-3.658	2.442
1515361016499	7.834	-4.022	2.767
1515361016504	7.575	-4.453	3.026
1515361016517	7.671	-4.817	3.371
1515361016526	8.178	-4.96	3.629
1515361016542	9.05	-4.692	3.62
1515361016544	10.046	-4.079	3.371
1515361016559	10.822	-3.39	3.112
1515361016564	11.032	-2.786	2.93
1515361016577	10.745	-2.375	2.882
1515361016586	10.237	-2.221	2.786
1515361016600	9.701	-2.317	2.767
1515361016604	9.27	-2.576	2.815
1515361016618	9.012	-2.873	2.901
1515361016624	8.954	-3.074	3.064
1515361016637	9.059	-2.921	3.055
1515361016646	9.318	-2.652	3.007
1515361016660	9.51	-2.461	3.055
1515361016664	9.5	-2.442	3.17
1515361016678	9.299	-2.662	3.179
1515361016684	9.04	-2.901	3.179
1515361016697	8.791	-3.102	3.237
1515361016721	8.408	-3.495	3.342
1515361016724	8.274	-3.706	3.352
1515361016737	8.159	-3.85	3.38
1515361016744	8.073	-3.955	3.419
1515361016756	7.987	-4.003	3.543
1515361016766	7.901	-4.031	3.62
1515361016776	7.862	-4.041	3.668
1515361016784	7.881	-3.993	3.62
1515361016799	8.178	-3.869	3.438
1515361016804	8.178	-3.696	3.438
1515361016815	8.332	-3.524	3.352
1515361016827	8.427	-3.332	3.323
1515361016835	8.494	-3.246	3.313
1515361016859	8.629	-3.217	3.39
1515361016860	8.696	-3.237	3.476
1515361016865	8.753	-3.313	3.486
1515361016875	8.82	-3.352	3.514
1515361016886	8.878	-3.323	3.601
1515361016895	8.897	-3.256	3.706
1515361016904	8.858	-3.17	3.782
1515361016918	8.772	-2.93	3.763
1515361016924	8.676	-2.93	3.763
1515361016935	8.609	-2.834	3.754
1515361016946	8.6	-2.739	3.715
1515361016955	8.638	-2.662	3.696
1515361016964	8.705	-2.585	3.668
1515361016976	8.724	-2.566	3.505
1515361016984	8.724	-2.662	3.505
1515361016996	8.629	-2.853	3.514
1515361017007	8.533	-3.083	3.553
1515361017015	8.456	-3.304	3.581
1515361017024	8.437	-3.486	3.581
1515361017036	8.523	-3.533	3.581
1515361017044	8.523	-3.514	3.428
1515361017055	8.581	-3.505	3.505
1515361017066	8.6	-3.495	3.457
1515361017086	8.552	-3.505	3.38
1515361017089	8.523	-3.505	3.313
1515361017096	8.475	-3.505	3.265
1515361017107	8.475	-3.457	3.217
1515361017119	8.667	-3.361	3.16
1515361017128	8.82	-3.237	3.112
1515361017135	8.973	-2.796	3.016
1515361017162	9.146	-2.748	2.882
1515361017164	9.155	-2.624	2.834
1515361017175	9.203	-2.547	2.739
1515361017188	9.27	-2.547	2.662
1515361017195	9.395	-2.614	2.777
1515361017204	9.443	-2.461	2.758
1515361017216	9.443	-2.537	2.499
1515361017224	9.577	-2.537	2.231
1515361017235	9.739	-2.719	2.059
1515361017247	10.017	-2.604	2.078
1515361017255	10.228	-2.739	2.336
1515361017264	10.4	-2.624	2.576
1515361017276	10.439	-2.461	2.624
1515361017292	10.506	-2.413	2.614
1515361017294	10.707	-2.595	2.355
1515361017308	10.812	-2.93	2.049
1515361017314	10.688	-3.265	2.011
1515361017327	10.439	-3.495	2.212
1515361017338	10.276	-3.543	2.442
1515361017352	10.218	-3.476	2.585
1515361017354	10.305	-3.38	2.595
1515361017368	10.582	-3.332	2.509
1515361017374	10.764	-3.371	2.298
1515361017387	10.726	-3.361	1.982
1515361017397	10.649	-3.237	1.714
1515361017411	10.621	-2.959	1.494
1515361017414	10.735	-2.729	1.254
1515361017427	10.956	-2.633	1.091
1515361017434	11.013	-2.595	1.043
1515361017447	10.592	-2.633	0.957
1515361017456	9.941	-2.815	0.775
1515361017467	9.165	-3.17	0.411
1515361017474	8.37	-3.466	0.076
1515361017487	7.881	-3.773	-0.191
1515361017494	7.805	-4.003	-0.459
1515361017507	7.824	-4.252	-0.737
1515361017516	7.853	-4.424	-1.072
1515361017526	7.719	-4.52	-1.139
1515361017534	7.489	-4.597	-1.063
1515361017547	7.288	-4.692	-0.909
1515361017554	7.249	-4.807	-0.584
1515361017565	7.393	-4.913	-0.373
1515361017577	7.613	-4.999	-0.287
1515361017585	7.623	-5.181	-0.296
1515361017595	7.307	-5.334	-0.229
1515361017608	7.0	-5.344	-0.067
1515361017614	6.962	-5.229	0.086
1515361017625	7.479	-5.018	0.067
1515361017637	8.437	-4.788	-0.028
1515361017645	9.194	-4.462	-0.153
1515361017654	9.414	-3.984	-0.239
1515361017667	9.174	-3.514	-0.239
1515361017674	8.849	-3.304	-0.153
1515361017685	8.83	-3.265	-0.019
1515361017697	9.165	-3.323	-0.258
1515361017705	9.577	-3.486	-0.498
1515361017714	9.711	-3.562	-0.478
1515361017727	9.548	-3.409	-0.229
1515361017734	9.462	-3.246	0.028
1515361017745	9.605	-3.189	0.325
1515361017757	9.969	-3.198	0.603
1515361017765	10.314	-3.237	0.574
1515361017787	10.525	-3.074	0.469
1515361017845	10.314	-2.844	0.363
1515361017846	10.094	-2.806	0.392
1515361017847	9.318	-2.911	0.469
1515361017848	9.385	-3.112	0.612
1515361017869	9.203	-3.246	0.612
1515361017871	9.366	-3.38	0.498
1515361017877	9.653	-3.533	0.498
1515361017878	9.538	-3.514	0.651
1515361017879	9.452	-3.265	0.593
1515361017894	9.443	-3.035	0.536
1515361017898	9.807	-2.94	0.392
1515361017909	9.807	-2.978	0.268
1515361017917	10.084	-3.505	0.316
1515361017925	9.778	-3.505	0.402
1515361017940	9.366	-3.782	0.555
1515361017977	8.992	-3.878	0.785
1515361017978	8.456	-4.108	1.388
1515361017979	8.37	-4.108	1.637
1515361017987	8.36	-4.089	1.963
1515361017998	8.552	-4.089	2.049
1515361018007	8.983	-3.84	1.934
1515361018014	9.347	-3.687	1.781
1515361018029	9.366	-3.581	1.81
1515361018034	9.222	-3.428	1.877
1515361018047	9.021	-3.256	1.944
1515361018060	8.935	-3.122	1.886
1515361018067	9.079	-3.093	1.723
1515361018074	9.184	-3.083	1.608
1515361018089	9.136	-3.083	1.666
1515361018094	8.983	-3.016	1.771
1515361018108	8.878	-3.007	1.934
1515361018117	8.983	-3.064	2.116
1515361018127	9.127	-3.198	2.355
1515361018138	9.615	-3.265	2.518
1515361018149	10.295	-3.371	2.643
1515361018154	10.956	-3.457	2.786
1515361018167	11.233	-3.38	2.968
1515361018180	11.052	-3.15	3.189
1515361018187	10.678	-2.815	3.419
1515361018194	10.372	-2.547	3.629
1515361018208	10.19	-2.394	3.744
1515361018214	10.008	-2.346	3.821
1515361018228	9.682	-2.403	3.907
1515361018238	9.261	-2.49	3.83
1515361018246	8.715	-2.643	3.763
1515361018254	8.236	-2.834	3.658
1515361018271	7.881	-3.102	3.591
1515361018286	7.661	-3.39	3.514
1515361018287	7.565	-3.629	3.543
1515361018297	7.776	-3.763	3.553
1515361018306	7.929	-3.754	3.658
1515361018317	8.169	-3.696	3.601
1515361018334	8.389	-3.601	3.313
1515361018335	8.312	-3.505	3.313
1515361018344	8.083	-3.38	3.342
1515361018359	7.949	-3.122	3.323
1515361018364	7.91	-2.825	3.265
1515361018378	8.054	-2.547	3.476
1515361018386	8.255	-2.202	3.409
1515361018398	8.571	-1.838	3.438
1515361018406	8.839	-1.647	3.409
1515361018419	8.753	-1.637	3.237
1515361018424	8.753	-1.848	3.237
1515361018438	8.59	-2.221	3.514
1515361018448	8.447	-2.672	3.514
1515361018457	8.102	-3.112	4.07
1515361018465	8.159	-3.419	4.07
1515361018479	8.016	-3.658	4.577
1515361018484	8.016	-3.792	4.577
1515361018498	8.102	-3.878	4.482
1515361018509	8.102	-3.897	4.482
1515361018517	8.15	-3.897	4.29
1515361018528	8.13	-3.85	4.29
1515361018541	8.284	-3.725	4.261
1515361018545	8.284	-3.524	4.261
1515361018556	8.475	-3.246	4.271
1515361018571	8.945	-2.901	4.146
1515361018605	8.945	-2.557	4.146
1515361018609	9.079	-2.26	4.022
1515361018618	9.222	-1.905	3.715
1515361018621	9.222	-1.896	3.715
1515361018625	9.452	-1.628	3.399
1515361018627	9.452	-1.58	3.399
1515361018642	9.883	-0.996	2.892
1515361018648	9.883	-1.053	2.739
1515361018660	10.123	-0.9	2.528
1515361018664	10.123	-0.909	2.375
1515361018678	9.864	-1.359	2.49
1515361018690	9.864	-1.359	2.633
1515361018697	9.347	-2.116	2.815
1515361018706	9.347	-2.116	2.997
1515361018719	8.935	-2.71	3.179
1515361018724	8.935	-2.71	3.342
1515361018737	8.858	-3.035	3.543
1515361018748	8.858	-3.035	3.715
1515361018757	8.619	-3.198	3.888
1515361018764	8.427	-3.198	3.984
1515361018780	8.341	-3.217	3.993
1515361018784	8.37	-3.217	3.984
1515361018797	8.475	-3.16	3.964
1515361018808	8.533	-3.16	3.964
1515361018816	8.552	-2.968	3.917
1515361018824	8.542	-2.815	3.897
1515361018838	8.59	-2.825	3.83
1515361018844	8.667	-2.672	3.735
1515361018856	8.753	-2.71	3.677
1515361018869	8.887	-2.672	3.591
1515361018876	9.012	-2.652	3.553
1515361018886	9.098	-2.624	3.457
1515361018899	9.127	-2.566	3.409
1515361018904	9.117	-2.518	3.361
1515361018916	9.098	-2.499	3.294
1515361018928	9.05	-2.423	3.256
1515361018936	8.973	-2.336	3.189
1515361018960	8.945	-2.231	3.208
1515361018961	8.973	-2.154	3.179
1515361018965	8.992	-2.193	3.102
1515361018976	8.935	-2.298	3.074
1515361018988	8.82	-2.461	3.074
1515361018996	8.724	-2.672	3.16
1515361019005	8.705	-2.815	3.246
1515361019019	8.676	-2.968	3.304
1515361019024	8.667	-3.045	3.371
1515361019036	8.743	-3.093	3.486
1515361019048	8.839	-3.122	3.601
1515361019055	8.916	-3.093	3.591
1515361019079	9.117	-2.921	3.447
1515361019088	9.155	-2.873	3.332
1515361019095	9.184	-2.901	3.17
1515361019104	9.232	-2.93	3.064
1515361019115	9.261	-2.978	2.94
1515361019125	9.241	-2.997	2.911
1515361019137	9.222	-3.035	2.844
1515361019144	9.174	-3.083	2.892
