timestamp	x	y	z
1515361145224	9.979	0.076	-0.986
1515361145237	9.998	0.258	-0.747
1515361145244	10.036	0.373	-0.852
1515361145255	9.998	0.43	-1.015
1515361145267	9.883	0.488	-1.13
1515361145274	9.807	0.469	-1.292
1515361145284	9.797	0.478	-1.398
1515361145297	9.874	0.488	-1.436
1515361145304	9.854	0.651	-1.436
1515361145319	9.73	0.909	-1.225
1515361145330	9.605	1.197	-1.292
1515361145338	9.586	1.359	-1.637
1515361145347	9.653	1.245	-1.541
1515361145361	10.324	0.775	-1.168
1515361145365	10.324	-0.134	-1.168
1515361145375	10.506	-1.273	-0.325
1515361145391	10.19	-2.078	-0.143
1515361145395	10.19	-2.154	-0.143
1515361145405	9.778	-1.599	-0.344
1515361145421	9.931	-0.881	-1.292
1515361145425	9.931	-0.249	-1.292
1515361145435	10.084	0.191	-1.465
1515361145458	9.998	0.325	-1.321
1515361145461	9.998	0.181	-1.321
1515361145479	9.845	-0.009	-1.082
1515361145481	9.998	-0.105	-1.034
1515361145485	9.902	-0.114	-1.034
1515361145499	9.874	0.086	-1.359
1515361145510	9.874	0.383	-1.359
1515361145518	9.96	0.584	-1.647
1515361145528	9.96	0.565	-1.647
1515361145540	10.266	-0.067	-1.254
1515361145545	10.266	-0.105	-1.254
1515361145571	10.075	-0.191	-0.804
1515361145575	10.075	0.019	-0.804
1515361145588	10.333	0.775	-0.766
1515361145600	10.333	0.871	-0.766
1515361145608	10.257	2.873	-1.369
1515361145616	10.257	2.892	-1.676
1515361145630	10.352	2.518	-2.001
1515361145634	10.352	2.585	-1.541
1515361145648	10.889	0.718	-0.545
1515361145660	10.889	0.66	0.172
1515361145667	11.396	-0.555	0.612
1515361145675	11.396	-0.555	0.43
1515361145690	11.502	-0.392	-0.124
1515361145694	11.502	-0.392	-1.11
1515361145708	11.885	-0.181	-2.059
1515361145740	12.038	-0.181	-1.829
1515361145742	12.115	-1.264	-1.216
1515361145744	11.961	-1.264	-0.239
1515361145749	11.483	-2.346	0.344
1515361145767	11.224	-2.346	0.756
1515361145773	11.032	-2.116	0.766
1515361145776	10.937	-2.116	0.507
1515361145790	10.745	-1.79	0.191
1515361145796	10.381	-1.637	-0.306
1515361145809	10.017	-1.484	-0.794
1515361145814	9.749	-1.484	-1.235
1515361145827	9.548	-1.043	-1.628
1515361145840	9.174	-0.794	-1.494
1515361145846	8.6	-1.015	-1.628
1515361145855	7.929	-1.666	-1.934
1515361145870	7.393	-2.518	-2.154
1515361145874	7.115	-3.466	-2.346
1515361145886	6.972	-4.664	-2.557
1515361145900	6.866	-5.794	-2.834
1515361145906	6.636	-6.589	-3.026
1515361145914	6.349	-6.665	-3.304
1515361145929	6.119	-6.024	-3.543
1515361145934	6.062	-5.209	-3.955
1515361145945	6.167	-4.405	-4.252
1515361145958	6.387	-3.562	-4.338
1515361145965	6.732	-2.739	-3.993
1515361145974	7.077	-2.423	-3.141
1515361145989	7.355	-2.691	-2.279
1515361145994	7.805	-2.988	-1.915
1515361146006	8.303	-3.035	-1.13
1515361146020	8.878	-2.633	-0.43
1515361146025	9.404	-2.049	-0.45
1515361146036	9.778	-1.225	-0.775
1515361146051	10.103	-0.201	-1.101
1515361146055	10.305	0.555	-1.426
1515361146066	10.075	0.679	-1.053
1515361146075	9.644	-0.009	-0.335
1515361146086	9.577	-0.957	0.747
1515361146096	9.701	-1.436	1.81
1515361146111	10.094	-0.785	2.212
1515361146115	10.582	-0.095	1.886
1515361146126	11.253	-0.124	1.522
1515361146135	11.712	0.086	-0.507
1515361146145	12.019	0.162	-2.873
1515361146156	12.182	0.565	-3.62
1515361146171	11.626	0.411	-3.428
1515361146175	10.467	-0.488	-3.399
1515361146186	9.519	-1.455	-3.284
1515361146195	9.462	-2.039	-3.802
1515361146206	10.132	-2.796	-3.668
1515361146216	10.965	-4.012	-3.16
1515361146231	11.253	-5.353	-2.451
1515361146235	10.879	-5.851	-0.814
1515361146247	10.228	-5.707	0.555
1515361146254	9.739	-5.257	0.689
1515361146266	9.586	-4.606	0.794
1515361146276	9.557	-3.428	0.545
1515361146291	9.529	-1.666	-0.134
1515361146295	9.538	0.201	-1.158
1515361146306	9.529	1.168	-2.279
1515361146314	9.586	1.254	-3.476
1515361146325	9.672	0.469	-3.85
1515361146336	10.285	-0.785	-3.936
1515361146371	11.492	-2.02	-2.03
1515361146374	11.435	-2.758	-2.03
1515361146379	11.253	-3.141	-0.344
1515361146382	10.64	-3.189	-0.344
1515361146392	9.95	-3.198	0.201
1515361146403	9.567	-3.217	-0.411
1515361146411	9.653	-2.748	-0.833
1515361146415	9.893	-1.992	-1.599
1515361146426	9.96	-1.216	-1.877
1515361146442	9.519	0.459	-1.656
1515361146444	9.519	0.316	-1.149
1515361146458	9.759	1.312	-0.651
1515361146464	9.759	1.312	-0.344
1515361146477	11.588	1.407	0.076
1515361146486	11.588	1.407	0.536
1515361146501	11.042	0.44	0.67
1515361146504	9.816	0.44	0.335
1515361146518	9.088	0.316	-0.057
1515361146524	9.088	0.316	-0.641
1515361146537	9.462	1.158	-1.13
1515361146544	9.921	1.158	-1.359
1515361146559	10.19	1.254	-1.474
1515361146564	10.103	1.254	-1.465
1515361146577	9.845	0.488	-1.369
1515361146584	9.653	0.181	-1.254
1515361146597	9.711	-0.086	-1.082
1515361146607	9.893	-0.239	-1.024
1515361146622	10.123	-0.306	-1.053
1515361146625	10.257	-0.335	-1.158
1515361146638	10.19	-0.478	-1.168
1515361146644	10.075	-0.651	-1.187
1515361146657	10.036	-0.948	-1.024
1515361146667	10.084	-1.379	-0.747
1515361146682	10.18	-1.656	-0.498
1515361146685	10.161	-1.599	-0.478
1515361146697	9.988	-1.149	-0.517
1515361146704	9.835	-0.641	-0.632
1515361146717	9.835	-0.201	-0.852
1515361146727	9.931	0.229	-0.986
1515361146742	9.979	0.603	-0.928
1515361146745	9.998	0.881	-0.996
1515361146757	9.95	1.12	-1.063
1515361146764	9.768	1.245	-0.986
1515361146776	9.634	1.139	-0.919
1515361146786	9.711	0.996	-0.852
1515361146800	9.912	0.928	-0.919
1515361146804	9.969	0.967	-1.11
1515361146816	9.931	0.957	-1.254
1515361146824	9.902	0.804	-1.283
1515361146836	9.893	0.555	-1.254
1515361146848	9.902	0.354	-1.206
1515361146856	9.912	0.268	-1.187
1515361146865	9.893	0.258	-1.177
1515361146878	9.912	0.268	-1.091
1515361146893	9.941	0.258	-1.024
1515361146895	9.96	0.258	-1.024
1515361146908	9.979	0.249	-0.957
1515361146923	9.941	0.229	-0.938
1515361146925	9.95	0.172	-0.938
1515361146938	10.017	0.076	-0.909
1515361146953	10.056	-0.134	-0.66
1515361146955	10.065	-0.44	-0.689
1515361146968	10.056	-0.67	-0.565
1515361147002	9.998	-0.67	-0.517
1515361147006	9.941	-0.517	-0.517
1515361147012	9.931	-0.258	-0.747
1515361147015	9.921	0.028	-0.89
1515361147018	9.912	0.277	-0.89
1515361147044	9.941	0.44	-0.919
1515361147045	9.941	0.488	-0.919
1515361147066	9.979	0.383	-1.043
1515361147067	9.969	0.249	-0.89
1515361147068	9.969	0.143	-0.881
1515361147077	9.969	0.181	-0.881
1515361147088	9.826	0.335	-1.101
1515361147094	9.826	0.536	-1.101
1515361147107	9.807	0.727	-1.254
1515361147115	9.835	0.833	-1.254
1515361147133	9.941	0.526	-1.216
1515361147134	9.921	0.593	-1.216
1515361147150	9.874	0.411	-1.005
1515361147154	9.874	0.325	-1.005
1515361147167	9.893	0.268	-0.9
1515361147178	9.931	0.172	-1.053
1515361147188	9.96	0.162	-0.996
1515361147194	9.864	0.162	-0.996
1515361147209	9.864	0.421	-1.043
1515361147214	9.864	0.421	-1.197
1515361147226	9.816	0.622	-1.168
1515361147236	9.921	0.794	-1.273
1515361147246	9.921	0.842	-1.618
1515361147254	9.921	0.842	-1.704
1515361147268	9.816	0.316	-1.666
1515361147274	9.816	0.316	-1.35
1515361147286	10.237	-0.22	-1.273
1515361147298	10.305	-0.258	-0.842
1515361147306	10.285	-0.191	-0.536
1515361147315	10.276	-0.249	-0.249
1515361147329	10.18	0.162	-0.086
1515361147334	10.056	0.162	-0.306
1515361147346	10.17	1.264	-0.775
1515361147360	10.419	1.877	-1.407
1515361147366	10.601	1.886	-1.992
1515361147377	10.764	1.216	-1.982
1515361147388	11.339	0.153	-1.168
1515361147404	12.019	-0.632	-0.622
1515361147406	12.392	-1.015	-0.373
1515361147420	12.479	-1.35	-0.421
1515361147425	12.536	-1.714	-0.45
1515361147435	12.728	-2.078	-0.593
1515361147450	12.833	-2.403	-0.498
1515361147455	12.862	-2.528	-0.373
1515361147472	12.632	-2.604	-0.134
1515361147494	11.827	-2.576	0.067
1515361147496	11.406	-2.394	0.076
1515361147510	10.994	-2.039	0.0
1515361147515	10.611	-1.513	-0.105
1515361147525	10.18	-1.273	-0.584
1515361147545	9.146	-0.89	-1.302
1515361147555	8.322	-0.919	-1.561
1515361147570	7.575	-1.541	-2.03
1515361147575	7.096	-2.432	-2.068
1515361147587	7.039	-3.399	-2.202
1515361147600	7.125	-4.156	-2.26
1515361147604	7.115	-4.788	-2.202
1515361147618	6.914	-5.181	-2.26
1515361147651	6.579	-5.162	-2.528
1515361147654	6.292	-4.74	-2.806
1515361147657	6.081	-4.357	-3.208
1515361147659	6.138	-3.85	-3.524
1515361147682	6.311	-3.227	-3.61
1515361147685	6.589	-2.566	-3.802
1515361147692	6.866	-1.877	-3.802
1515361147697	7.058	-1.177	-4.28
1515361147708	7.067	-0.498	-3.706
1515361147722	6.79	-0.268	-3.744
1515361147738	6.589	-0.507	-2.231
1515361147739	6.704	-1.34	-2.231
1515361147748	7.441	-2.394	-0.871
1515361147759	8.475	-3.505	1.714
1515361147767	9.557	-4.223	1.762
1515361147780	10.257	-4.271	2.499
1515361147784	10.257	-3.352	2.499
1515361147794	10.123	-1.503	1.177
1515361147809	9.462	0.325	-1.608
1515361147814	9.538	1.58	-1.608
1515361147827	9.385	2.585	-5.142
1515361147837	9.356	2.978	-5.296
1515361147852	11.435	1.819	-3.83
1515361147854	11.463	-0.737	-3.83
1515361147870	13.475	-4.989	0.44
1515361147874	13.475	-5.037	0.44
1515361147888	11.387	-6.148	3.007
1515361147899	11.387	-6.158	1.723
1515361147907	10.41	-1.465	-0.105
1515361147916	10.381	-1.522	-0.105
1515361147929	10.592	1.388	-4.031
1515361147945	11.119	3.093	-5.918
1515361147946	11.119	2.375	-5.583
1515361147959	13.187	-0.009	-4.338
1515361147975	13.024	-4.817	-2.604
1515361147979	13.024	-4.817	-1.082
1515361147989	10.707	-6.043	0.747
1515361148005	9.759	-6.636	1.35
1515361148019	9.174	-6.244	0.708
1515361148034	9.079	-3.754	-0.277
1515361148049	8.743	-2.174	-2.145
1515361148065	8.341	1.158	-2.547
1515361148066	7.958	1.091	-3.208
1515361148079	8.36	1.896	-3.352
1515361148094	10.209	1.13	-2.537
1515361148096	13.044	1.13	-1.043
1515361148109	14.518	-0.306	0.89
1515361148124	13.101	-1.829	2.068
1515361148126	10.333	-1.369	2.039
1515361148139	8.542	-1.302	0.967
1515361148155	8.169	0.909	-0.354
1515361148156	8.724	1.982	-1.359
1515361148170	9.529	2.748	-2.039
1515361148185	10.123	2.758	-2.355
1515361148186	10.266	2.451	-2.241
1515361148199	10.036	1.925	-1.848
1515361148215	9.711	1.283	-1.388
1515361148216	9.653	0.536	-1.13
1515361148230	9.797	-0.124	-1.245
1515361148247	9.921	-0.526	-1.379
1515361148248	10.036	-0.785	-1.302
1515361148261	10.123	-0.852	-1.206
1515361148265	10.103	-0.881	-1.063
1515361148298	10.017	-0.9	-1.005
1515361148307	9.988	-1.005	-0.948
1515361148312	10.027	-1.235	-0.871
1515361148322	10.094	-1.58	-0.737
1515361148322	10.113	-1.81	-0.737
1515361148329	10.084	-1.79	-0.766
1515361148335	10.027	-1.513	-0.861
1515361148352	10.017	-1.13	-0.89
1515361148368	10.017	-0.488	-0.852
1515361148382	9.979	-0.258	-0.9
1515361148385	9.912	-0.028	-0.9
1515361148396	9.883	0.21	-0.928
1515361148411	10.017	0.287	-0.814
1515361148415	9.893	0.21	-0.814
1515361148425	9.969	0.114	-0.89
1515361148440	10.036	-0.153	-0.517
1515361148444	10.065	-0.402	-0.517
1515361148458	10.056	-0.344	-0.689
1515361148468	9.96	0.114	-0.881
1515361148477	9.816	0.545	-1.158
1515361148484	9.759	0.842	-1.474
1515361148499	9.902	1.101	-1.446
1515361148504	9.96	1.197	-1.446
1515361148517	9.902	1.063	-1.379
1515361148527	9.816	0.775	-1.321
1515361148537	9.854	0.584	-0.919
1515361148545	9.845	0.459	-1.024
1515361148561	9.969	0.047	-0.727
1515361148565	9.969	0.114	-0.727
1515361148575	10.065	-0.344	-0.526
1515361148590	10.17	-0.469	-0.622
1515361148595	10.17	-0.488	-0.622
1515361148605	9.941	-0.124	-0.919
1515361148621	9.787	0.277	-1.225
1515361148625	9.787	0.162	-1.225
1515361148635	9.96	0.143	-1.283
1515361148651	10.142	-0.095	-0.957
1515361148655	10.142	0.0	-0.957
1515361148665	10.065	-0.009	-1.005
1515361148681	9.979	-0.134	-0.794
1515361148685	9.979	-0.028	-0.794
1515361148695	10.008	0.038	-1.053
1515361148711	9.912	0.421	-1.197
1515361148715	9.912	0.411	-1.197
1515361148726	10.036	0.277	-0.909
1515361148740	10.084	0.105	-0.919
1515361148744	9.95	0.134	-0.976
1515361148756	9.816	0.277	-1.034
1515361148770	9.807	0.469	-1.082
1515361148775	9.883	0.584	-1.12
1515361148786	9.96	0.622	-1.139
1515361148800	9.95	0.67	-1.225
1515361148804	9.854	0.689	-1.149
1515361148817	9.826	0.679	-1.149
1515361148832	9.826	0.632	-1.197
1515361148835	9.826	0.679	-1.158
1515361148845	9.778	0.775	-1.158
1515361148860	9.778	0.842	-1.273
1515361148864	9.797	0.986	-1.34
1515361148876	9.797	1.139	-1.436
1515361148890	9.835	1.13	-1.312
1515361148924	9.874	0.545	-1.101
1515361148929	9.931	0.181	-1.072
1515361148939	10.075	-0.383	-0.785
1515361148943	10.257	-1.225	0.373
1515361148946	10.467	-1.982	0.545
1515361148949	10.276	-1.829	0.047
1515361148968	9.797	-0.699	-0.335
1515361148971	9.653	0.172	-1.082
1515361148981	9.864	0.402	-1.426
1515361148987	10.142	0.134	-1.321
1515361149001	10.209	-0.21	-1.254
1515361149012	10.046	-0.249	-1.043
1515361149014	9.816	-0.249	-1.024
1515361149028	9.807	-0.249	-0.919
1515361149039	9.95	-0.22	-0.871
1515361149047	10.046	-0.076	-0.938
1515361149056	9.998	0.172	-1.158
1515361149070	9.902	0.402	-1.312
1515361149074	9.807	0.565	-1.35
1515361149084	9.816	0.632	-1.474
1515361149099	9.874	0.574	-1.513
1515361149104	9.893	0.526	-1.771
1515361149117	9.835	0.66	-1.714
1515361149128	9.692	0.679	-1.446
1515361149137	9.739	0.517	-1.235
1515361149145	9.874	0.124	-1.12
1515361149160	9.998	-0.229	-0.603
1515361149164	10.075	-0.469	-0.641
1515361149178	9.998	-0.526	-0.517
1515361149191	9.902	-0.517	-0.545
1515361149197	9.931	-0.392	-0.814
1515361149206	10.046	-0.229	-1.053
1515361149221	10.046	-0.249	-1.206
1515361149225	9.969	-0.507	-1.206
1515361149236	9.988	-0.928	-1.091
1515361149251	10.19	-1.331	-0.919
1515361149255	10.19	-1.599	-0.919
1515361149266	10.266	-1.953	-0.814
1515361149281	10.496	-2.423	-0.852
1515361149285	10.496	-2.47	-0.852
1515361149296	10.477	-2.059	-1.091
1515361149311	10.19	-1.551	-1.436
1515361149315	10.19	-1.254	-1.436
1515361149326	10.247	-1.235	-1.091
1515361149341	10.209	-0.909	-1.034
1515361149345	10.209	-0.047	-1.034
1515361149356	9.883	0.996	-1.053
1515361149371	9.596	1.695	-0.785
1515361149375	9.596	1.676	-0.785
1515361149386	9.797	1.388	-0.517
1515361149401	9.797	1.197	-0.545
1515361149405	9.797	1.484	-0.545
1515361149416	9.653	1.992	-0.871
1515361149431	9.787	2.154	-0.66
1515361149435	9.787	2.097	-0.66
1515361149446	9.941	2.576	-0.996
1515361149462	10.276	3.38	-1.494
1515361149465	10.276	3.419	-1.494
1515361149476	10.448	2.882	-1.331
1515361149519	11.243	1.149	0.067
1515361149523	11.894	0.009	0.727
1515361149525	11.923	-1.992	0.948
1515361149551	11.923	-2.087	0.488
1515361149553	11.588	-2.068	-0.162
1515361149554	11.588	-2.068	-0.469
1515361149568	12.038	-1.398	-0.756
1515361149569	12.038	-1.398	-0.603
1515361149583	11.837	-1.331	-0.095
1515361149586	11.684	-1.273	0.134
1515361149595	11.645	-1.312	0.66
1515361149612	11.138	-1.484	0.45
1515361149615	10.678	-1.484	0.172
1515361149630	10.4	-3.141	-0.153
1515361149644	9.941	-3.141	-0.632
1515361149652	9.49	-4.817	-1.187
1515361149658	9.079	-5.277	-1.723
1515361149664	8.734	-5.219	-2.164
1515361149677	8.274	-5.621	-2.585
1515361149687	7.786	-5.468	-3.007
1515361149694	7.393	-5.42	-3.294
1515361149704	7.115	-5.085	-3.284
1515361149715	6.953	-4.74	-3.505
1515361149724	6.742	-4.28	-3.581
1515361149736	6.569	-3.486	-3.591
1515361149746	6.445	-2.815	-3.85
1515361149759	6.435	-2.336	-4.146
1515361149764	6.407	-1.867	-4.242
1515361149776	6.368	-1.465	-4.118
1515361149784	6.244	-0.928	-4.118
1515361149795	5.746	-0.517	-4.041
1515361149805	5.42	-0.383	-3.639
1515361149819	5.535	-1.015	-2.48
1515361149835	6.033	-2.269	0.191
1515361149836	7.02	-3.591	1.599
1515361149844	8.169	-4.233	2.777
1515361149855	9.098	-4.472	3.342
1515361149866	10.008	-3.227	2.25
1515361149881	10.448	-1.436	0.976
1515361149885	10.4	0.517	-1.024
1515361149896	9.778	2.241	-2.93
1515361149910	8.945	3.217	-3.984
1515361149914	8.485	3.284	-5.612
1515361149927	8.973	2.011	-6.062
1515361149934	10.898	-0.584	-4.051
1515361149947	12.881	-3.706	-2.116
1515361149954	13.36	-6.33	-1.091
1515361149969	11.569	-7.977	-0.612
1515361149974	9.136	-8.514	0.766
1515361149987	7.642	-6.32	0.469
1515361149994	7.412	-2.767	-1.158
1515361150007	8.494	0.584	-2.241
1515361150014	11.444	2.087	-4.577
1515361150029	16.003	1.733	-4.817
1515361150034	18.847	-0.469	-2.116
1515361150047	17.937	-2.47	2.25
1515361150054	15.093	-3.591	4.893
1515361150067	12.469	-4.51	5.707
1515361150075	10.697	-5.047	4.127
1515361150092	9.462	-4.673	1.79
1515361150095	8.638	-3.371	-0.708
1515361150108	8.59	-1.743	-4.893
1515361150114	9.299	-0.785	-4.97
1515361150127	10.132	-0.172	-5.755
1515361150136	10.592	-0.201	-5.707
1515361150155	10.324	-0.804	-5.056
1515361150157	9.701	-1.407	-3.447
1515361150168	9.471	-1.848	-1.015
1515361150174	9.49	-2.26	-0.986
1515361150187	9.49	-2.614	-0.134
1515361150197	9.567	-2.719	-0.067
1515361150211	9.768	-2.595	0.086
1515361150214	9.95	-2.336	0.162
1515361150227	9.941	-1.216	-0.469
1515361150234	9.835	-1.082	-0.469
1515361150246	9.653	-0.44	-1.101
1515361150256	9.519	-0.038	-1.302
1515361150270	9.557	0.22	-1.149
1515361150274	9.672	0.507	-1.158
1515361150286	9.749	0.871	-0.823
1515361150294	9.72	1.187	-0.823
1515361150306	9.739	1.369	-0.708
1515361150325	9.797	1.465	-0.708
1515361150326	9.854	1.532	-0.823
1515361150334	9.749	1.599	-0.823
1515361150346	9.615	1.771	-1.12
1515361150354	9.596	1.905	-1.426
1515361150365	9.797	1.953	-1.494
1515361150375	9.73	1.829	-1.561
1515361150385	9.826	1.599	-1.57
1515361150394	9.826	1.187	-1.541
1515361150405	9.768	0.785	-1.359
1515361150414	9.768	0.363	-1.187
1515361150425	9.941	-0.277	-1.101
1515361150435	9.941	-0.229	-1.043
1515361150445	9.998	-0.641	-0.89
1515361150454	10.075	-0.632	-0.823
1515361150468	10.056	-0.794	-0.89
1515361150474	10.027	-0.976	-0.881
1515361150485	10.027	-1.139	-0.9
1515361150495	10.113	-1.139	-0.938
1515361150505	10.142	-1.11	-1.053
1515361150514	10.084	-0.957	-1.158
1515361150560	10.065	-0.957	-1.005
1515361150561	10.075	-1.072	-0.775
1515361150562	10.046	-0.986	-0.66
1515361150566	9.797	0.0	-0.785
1515361150577	9.797	0.517	-1.11
1515361150585	9.835	0.804	-1.206
1515361150594	9.988	0.67	-1.091
1515361150608	10.056	0.325	-0.967
1515361150616	10.046	0.258	-0.881
1515361150625	9.95	0.354	-0.909
1515361150634	9.854	0.392	-1.034
1515361150645	9.874	0.201	-1.082
1515361150654	9.979	-0.201	-0.967
1515361150683	10.094	-0.622	-0.775
1515361150683	10.094	-0.833	-0.737
1515361150688	10.056	-0.775	-0.679
1515361150694	10.017	-0.574	-0.727
1515361150706	10.027	-0.344	-0.852
1515361150714	10.008	-0.162	-0.928
1515361150725	10.008	-0.076	-0.986
1515361150735	10.036	-0.067	-0.967
1515361150745	10.084	-0.114	-0.996
1515361150754	10.094	-0.249	-0.957
1515361150766	10.056	-0.201	-0.766
