timestamp	x	y	z
1515960246695	9.874	0.756	-0.938
1515960246700	9.864	0.699	-0.909
1515960246710	9.864	0.699	-0.919
1515960246726	9.902	0.603	-0.909
1515960246731	9.95	0.478	-0.928
1515960246741	9.96	0.383	-0.957
1515960246755	9.941	0.316	-1.015
1515960246760	9.912	0.277	-1.053
1515960246771	9.941	0.162	-1.139
1515960246784	9.998	-0.019	-1.053
1515960246789	10.017	-0.153	-0.948
1515960246802	9.979	-0.22	-0.871
1515960246810	9.921	-0.22	-0.785
1515960246820	9.883	-0.153	-0.794
1515960246830	9.931	-0.114	-0.89
1515960246840	9.902	-0.009	-0.823
1515960246850	9.912	0.114	-0.823
1515960246860	9.979	0.21	-0.9
1515960246874	10.046	0.22	-0.967
1515960246880	10.036	0.201	-0.938
1515960246890	10.017	0.124	-0.938
1515960246899	9.988	0.086	-0.948
1515960246920	9.998	0.038	-0.996
1515960246930	10.056	-0.028	-0.996
1515960246940	10.036	-0.067	-0.976
1515960246951	9.998	-0.047	-0.996
1515960246960	10.036	-0.057	-0.986
1515960246970	10.056	-0.095	-0.967
1515960246980	10.065	-0.114	-0.967
1515960246989	10.027	-0.105	-0.976
1515960246999	9.988	-0.038	-0.996
1515960247010	9.969	0.086	-1.053
1515960247019	9.998	0.162	-1.053
1515960247029	9.998	0.249	-0.996
1515960247050	9.931	0.229	-0.986
1515960247060	9.941	0.258	-0.948
1515960247072	9.95	0.258	-0.928
1515960247080	9.96	0.335	-0.9
1515960247090	9.95	0.383	-0.957
1515960247101	9.96	0.421	-0.986
1515960247140	9.96	0.373	-1.015
1515960247141	9.941	0.316	-1.015
1515960247141	9.921	0.335	-1.015
1515960247142	9.931	0.306	-1.024
1515960247149	9.969	0.258	-1.015
1515960247160	9.988	0.162	-0.996
1515960247169	9.969	0.067	-0.957
1515960247179	9.96	-0.009	-0.928
1515960247191	9.96	-0.047	-0.948
1515960247200	9.969	-0.038	-0.938
1515960247210	9.969	0.019	-0.938
1515960247241	9.912	0.047	-0.967
1515960247244	9.874	0.095	-0.967
1515960247249	9.902	0.172	-1.024
1515960247250	9.921	0.201	-0.996
1515960247263	9.893	0.258	-0.948
1515960247274	9.845	0.306	-0.833
1515960247288	9.816	0.373	-0.89
1515960247290	9.864	0.296	-0.957
1515960247302	9.931	0.172	-0.948
1515960247310	9.969	0.057	-1.015
1515960247320	10.017	-0.047	-1.015
1515960247330	10.036	-0.124	-0.833
1515960247342	9.941	0.038	-0.823
1515960247360	9.902	0.143	-1.043
1515960247371	9.998	0.258	-1.13
1515960247380	10.151	0.316	-1.216
1515960247390	10.036	0.325	-1.264
1515960247401	9.988	0.258	-1.177
1515960247410	9.95	0.181	-1.12
1515960247420	9.95	0.086	-1.082
1515960247430	9.96	-0.057	-1.005
1515960247439	9.96	-0.057	-1.063
1515960247449	10.017	-0.076	-1.168
1515960247460	10.046	-0.181	-1.216
1515960247469	10.027	-0.335	-1.168
1515960247479	10.161	-0.574	-0.986
1515960247492	10.123	-0.699	-1.072
1515960247500	9.979	-0.632	-1.072
1515960247510	9.921	-0.536	-1.034
1515960247522	9.979	-0.44	-1.11
1515960247530	10.027	-0.258	-1.149
1515960247540	10.056	-0.047	-1.283
1515960247552	10.132	0.076	-1.177
1515960247560	10.046	0.038	-1.101
1515960247570	9.874	0.0	-1.11
1515960247582	9.874	0.067	-1.245
1515960247590	9.988	0.268	-1.484
1515960247600	10.151	0.478	-1.446
1515960247612	10.247	0.44	-1.331
1515960247620	10.18	0.134	-1.264
1515960247630	9.969	-0.076	-0.976
1515960247642	9.807	-0.076	-0.861
1515960247650	9.797	0.153	-0.948
1515960247660	9.95	0.43	-1.216
1515960247673	10.305	0.43	-1.484
1515960247680	10.573	0.191	-1.513
1515960247690	10.621	-0.114	-1.426
1515960247703	10.563	-0.411	-1.015
1515960247710	10.544	-0.411	-0.612
1515960247720	10.621	-0.191	-0.498
1515960247733	10.889	0.057	-0.402
1515960247740	11.214	0.019	-0.392
1515960247750	11.387	-0.296	-0.373
1515960247763	11.463	-0.67	-0.536
1515960247770	11.454	-0.996	-0.622
1515960247780	11.368	-1.101	-0.804
1515960247793	11.348	-1.005	-0.814
1515960247800	11.425	-0.785	-0.871
1515960247810	11.454	-0.478	-0.948
1515960247823	11.454	-0.172	-0.976
1515960247830	11.502	-0.105	-0.852
1515960247840	11.53	-0.076	-0.737
1515960247853	11.387	-0.105	-0.622
1515960247860	11.09	-0.086	-0.498
1515960247870	10.745	-0.191	-0.229
1515960247883	10.601	-0.44	0.019
1515960247890	10.544	-0.727	0.038
1515960247900	10.17	-0.296	-0.584
1515960247913	9.548	0.134	-0.919
1515960247920	8.887	-0.335	-0.919
1515960247930	8.332	-1.781	-1.656
1515960247943	8.14	-3.399	-2.815
1515960247950	8.236	-4.74	-2.815
1515960247960	8.255	-5.861	-2.681
1515960247973	7.546	-6.704	-2.825
1515960247980	7.546	-6.943	-2.825
1515960247990	7.125	-6.761	-2.748
1515960248003	6.483	-6.349	-3.217
1515960248035	6.483	-5.88	-3.371
1515960248038	6.301	-5.593	-3.677
1515960248040	6.33	-4.75	-3.974
1515960248057	6.713	-3.84	-3.677
1515960248067	7.307	-3.055	-2.997
1515960248083	7.757	-2.882	-2.03
1515960248084	7.891	-3.371	-1.561
1515960248093	7.728	-3.83	-1.608
1515960248100	7.623	-3.601	-1.695
1515960248110	8.734	-2.748	-1.685
1515960248123	9.557	-0.545	-1.886
1515960248137	10.17	-0.545	-1.934
1515960248140	10.257	0.009	-1.972
1515960248152	10.276	-0.833	-1.771
1515960248159	10.285	-0.766	-1.024
1515960248170	10.352	-1.972	-0.239
1515960248181	10.19	-4.434	0.574
1515960248190	9.711	-4.328	1.034
1515960248200	9.127	-3.735	1.12
1515960248211	8.686	-2.279	0.258
1515960248220	8.485	-0.44	-0.699
1515960248230	8.676	1.484	-1.79
1515960248241	9.481	2.585	-2.844
1515960248249	10.994	2.317	-3.782
1515960248260	12.603	0.881	-3.792
1515960248274	13.398	-1.13	-2.317
1515960248280	12.737	-3.035	-0.708
1515960248290	11.329	-4.213	0.689
1515960248303	9.988	-4.482	1.599
1515960248310	8.801	-3.639	2.174
1515960248320	8.083	-1.877	2.212
1515960248333	8.351	0.335	1.043
1515960248340	9.481	2.164	-0.938
1515960248350	11.54	2.911	-3.083
1515960248364	13.561	2.557	-4.223
1515960248370	14.202	1.206	-3.926
1515960248381	12.804	-0.555	-2.423
1515960248393	10.391	-2.001	-0.651
1515960248400	8.514	-2.758	0.488
1515960248410	7.613	-2.461	0.804
1515960248424	7.422	-1.063	0.651
1515960248430	7.7	0.766	-0.124
1515960248440	8.399	2.164	-1.321
1515960248454	9.72	2.968	-2.518
1515960248460	11.77	2.815	-3.313
1515960248470	13.8	1.896	-2.25
1515960248483	14.078	0.478	-1.13
1515960248490	11.856	-0.823	0.019
1515960248500	9.289	-1.829	0.747
1515960248513	8.083	-2.394	0.545
1515960248520	8.427	-1.905	-0.316
1515960248530	9.759	-0.679	-1.139
1515960248544	11.004	0.44	-1.752
1515960248550	11.387	0.948	-2.221
1515960248560	10.803	0.766	-2.537
1515960248574	9.998	0.143	-2.193
1515960248580	9.605	-0.488	-1.733
1515960248604	9.835	-1.187	-0.833
1515960248610	10.056	-1.216	-0.718
1515960248620	10.142	-1.072	-0.679
1515960248634	10.123	-0.785	-0.804
1515960248640	10.123	-0.45	-1.005
1515960248650	10.142	-0.181	-1.13
1515960248664	10.132	0.009	-1.35
1515960248670	10.084	0.076	-1.216
1515960248680	10.103	-0.057	-1.168
1515960248694	10.084	-0.258	-1.235
1515960248700	10.065	-0.459	-1.235
1515960248710	10.017	-0.545	-1.139
1515960248724	9.998	-0.593	-1.149
1515960248730	10.036	-0.574	-1.177
1515960248740	10.103	-0.536	-1.187
1515960248754	10.075	-0.517	-1.225
1515960248760	10.046	-0.392	-1.225
1515960248770	9.988	-0.21	-1.245
1515960248784	9.979	-0.009	-1.359
1515960248790	9.969	0.277	-1.513
1515960248800	9.931	0.555	-1.225
1515960248814	9.912	0.833	-1.379
1515960248846	9.912	0.948	-1.225
1515960248848	9.931	0.967	-1.273
1515960248851	9.95	0.871	-1.091
1515960248855	9.902	0.699	-0.986
1515960248876	9.625	0.622	-1.072
1515960248877	9.826	0.67	-1.091
1515960248883	9.874	0.814	-1.158
1515960248890	9.883	0.967	-1.168
1515960248903	9.95	1.101	-1.158
1515960248910	9.874	1.216	-1.11
1515960248920	9.912	1.187	-1.11
1515960248933	9.969	1.063	-1.11
1515960248940	9.988	0.871	-1.005
1515960248950	9.969	0.363	-0.909
1515960248962	9.941	0.459	-0.804
1515960248989	9.921	0.105	-0.766
1515960248991	9.912	0.134	-0.718
1515960248992	9.902	0.067	-0.727
1515960249000	9.931	0.162	-0.794
1515960249010	9.931	0.249	-0.833
1515960249023	9.941	0.354	-0.852
1515960249030	9.902	0.469	-0.9
1515960249040	9.921	0.641	-0.919
1515960249052	9.95	0.737	-0.9
1515960249059	9.96	0.814	-0.928
1515960249070	9.941	0.823	-0.909
1515960249082	9.921	0.785	-0.909
1515960249090	9.902	0.718	-0.9
1515960249100	9.912	0.641	-0.861
1515960249115	9.921	0.603	-0.928
1515960249120	9.921	0.603	-0.909
1515960249130	9.883	0.612	-0.852
1515960249145	9.883	0.66	-0.881
1515960249150	9.931	0.679	-0.9
1515960249160	9.921	0.708	-0.919
1515960249175	9.912	0.747	-0.9
1515960249180	9.941	0.66	-0.919
1515960249190	9.95	0.565	-0.909
1515960249205	9.921	0.478	-0.9
1515960249210	9.921	0.402	-0.909
1515960249220	9.941	0.344	-0.909
1515960249234	9.912	0.277	-0.919
1515960249240	9.912	0.296	-0.9
1515960249250	9.912	0.335	-0.871
1515960249265	9.95	0.363	-0.871
1515960249270	9.931	0.335	-0.881
1515960249280	9.921	0.316	-0.9
1515960249295	9.874	0.354	-0.861
1515960249300	9.883	0.478	-0.89
1515960249310	9.912	0.517	-0.881
1515960249325	9.941	0.565	-0.948
1515960249330	9.912	0.584	-0.986
1515960249340	9.941	0.555	-1.015
1515960249355	9.979	0.507	-1.005
1515960249360	9.969	0.45	-1.13
1515960249370	9.912	0.373	-1.082
1515960249385	9.912	0.277	-0.948
1515960249390	9.912	0.287	-0.9
1515960249400	9.893	0.373	-0.938
1515960249415	9.902	0.44	-1.034
1515960249420	9.941	0.402	-1.034
1515960249430	10.008	0.287	-1.13
1515960249445	10.075	0.114	-1.264
1515960249450	10.161	-0.105	-1.187
1515960249460	10.113	-0.287	-1.12
1515960249470	9.988	-0.373	-1.101
1515960249480	9.902	-0.344	-1.034
1515960249490	9.902	-0.22	-0.89
1515960249505	9.941	-0.076	-1.005
1515960249510	9.988	0.047	-1.053
1515960249520	10.094	0.134	-1.197
1515960249535	10.142	0.143	-1.264
1515960249540	10.113	0.057	-1.273
1515960249550	10.103	-0.047	-1.034
1515960249565	10.027	-0.086	-0.833
1515960249570	10.008	0.038	-0.679
1515960249580	10.027	0.162	-0.651
1515960249590	10.027	0.249	-0.871
1515960249600	9.96	0.325	-0.842
1515960249632	9.969	0.402	-1.063
1515960249635	9.941	0.469	-1.34
1515960249640	10.151	0.632	-1.503
1515960249642	10.285	0.727	-1.522
1515960249657	10.209	0.756	-1.369
1515960249665	10.324	0.622	-1.149
1515960249677	10.247	0.392	-0.986
1515960249685	10.372	0.249	-0.919
1515960249690	10.726	0.067	-0.938
1515960249700	11.166	-0.134	-0.842
1515960249714	11.473	-0.363	-0.641
1515960249720	11.607	-0.909	-0.306
1515960249730	11.435	-1.005	-0.268
1515960249745	11.195	-1.063	-0.335
1515960249750	11.119	-1.053	-0.66
1515960249760	11.253	-0.871	-1.091
1515960249774	11.511	-0.909	-1.235
1515960249780	11.626	-0.852	-1.331
1515960249790	11.53	-0.909	-1.197
1515960249804	11.224	-1.043	-0.938
1515960249810	10.889	-1.216	-0.747
1515960249820	10.611	-1.436	-0.823
1515960249834	10.362	-1.628	-0.718
1515960249840	10.132	-1.867	-0.651
1515960249850	9.816	-2.154	-0.833
1515960249863	9.5	-2.585	-1.015
1515960249869	9.222	-3.016	-1.158
1515960249880	9.098	-3.352	-1.197
1515960249896	8.992	-3.39	-1.398
1515960249900	8.724	-3.323	-1.781
1515960249911	8.427	-3.39	-2.269
1515960249926	8.178	-3.553	-2.47
1515960249930	8.063	-3.696	-2.691
1515960249942	7.929	-3.677	-2.853
1515960249956	7.786	-3.601	-3.045
1515960249960	7.661	-3.581	-3.102
1515960249971	7.585	-3.61	-3.198
1515960249986	7.613	-3.782	-3.313
1515960249990	7.594	-3.955	-3.399
1515960250002	7.527	-3.974	-3.476
1515960250017	7.441	-3.85	-3.361
1515960250020	7.355	-3.562	-3.371
1515960250031	7.489	-3.208	-3.237
1515960250046	7.949	-3.16	-2.844
1515960250050	8.351	-3.217	-2.509
1515960250061	8.427	-3.122	-2.212
1515960250082	8.255	-2.93	-2.193
1515960250084	8.207	-2.71	-2.221
1515960250100	8.447	-2.327	-1.781
1515960250101	8.878	-1.848	-1.264
1515960250110	9.28	-1.656	-1.197
1515960250120	9.625	-1.848	-1.168
1515960250134	10.103	-2.308	-1.168
1515960250140	10.506	-2.834	-0.861
1515960250150	10.649	-3.438	-0.603
1515960250164	10.333	-3.754	-0.373
1515960250170	9.72	-3.428	-0.095
1515960250180	8.906	-2.47	0.067
1515960250195	8.035	-0.986	-0.067
1515960250200	7.575	0.622	-0.565
1515960250211	7.968	1.57	-2.269
1515960250226	9.577	1.264	-2.825
1515960250230	11.846	0.009	-3.016
1515960250242	13.34	-1.417	-1.359
1515960250257	13.015	-2.355	-1.35
1515960250260	11.454	-2.777	-0.153
1515960250272	9.826	-2.71	0.986
1515960250283	7.336	-1.733	0.296
1515960250291	7.336	0.057	0.296
1515960250301	8.753	1.714	-3.524
1515960250316	8.715	2.499	-4.597
1515960250320	12.067	2.059	-4.041
1515960250333	16.961	-1.082	-1.896
1515960250346	16.961	-1.101	1.015
1515960250350	15.112	-2.93	3.045
1515960250361	8.839	-4.031	3.332
1515960250378	8.839	-4.127	2.106
1515960250380	7.613	-2.825	0.718
1515960250392	9.28	-0.43	-0.804
1515960250427	10.352	2.001	-2.078
1515960250434	11.176	3.754	-3.237
1515960250445	11.348	3.859	-3.284
1515960250450	10.822	3.859	-2.758
1515960250455	9.874	2.298	-1.848
1515960250458	9.222	0.536	-0.814
1515960250467	8.983	-1.043	-0.153
1515960250470	9.088	-2.039	0.009
1515960250484	9.404	-1.57	-0.277
1515960250490	9.845	-0.66	-0.689
1515960250501	10.151	-0.047	-1.053
1515960250511	10.161	0.411	-1.426
1515960250520	9.941	0.718	-1.685
1515960250533	9.778	0.785	-1.752
1515960250542	9.835	0.651	-1.714
1515960250550	10.075	0.249	-1.58
1515960250560	10.295	-0.325	-1.283
1515960250571	10.362	-0.852	-1.015
1515960250581	10.228	-1.235	-0.852
1515960250590	10.027	-1.292	-0.785
1515960250601	9.902	-1.13	-0.842
1515960250610	9.941	-0.804	-1.015
1515960250620	10.046	-0.469	-1.206
1515960250633	10.142	-0.21	-1.35
1515960250640	10.18	-0.095	-1.474
1515960250650	10.17	-0.067	-1.532
1515960250661	10.151	-0.114	-1.522
1515960250670	10.113	-0.229	-1.436
1515960250679	10.142	-0.507	-1.359
1515960250690	10.276	-0.823	-1.139
1515960250699	10.276	-1.082	-1.11
1515960250709	10.046	-1.177	-1.11
1515960250720	9.902	-1.13	-0.967
1515960250730	9.941	-1.053	-0.948
1515960250740	10.017	-0.852	-1.024
1515960250752	10.075	-0.612	-1.158
1515960250760	10.075	-0.469	-1.245
1515960250770	10.075	-0.44	-1.254
1515960250782	10.056	-0.469	-1.302
1515960250790	10.027	-0.469	-1.283
1515960250800	10.036	-0.507	-1.225
1515960250812	10.036	-0.536	-1.187
1515960250820	10.046	-0.44	-1.187
1515960250830	10.056	-0.249	-1.11
1515960250842	9.998	0.0	-1.158
1515960250850	9.854	0.306	-1.235
1515960250860	9.787	0.66	-1.216
1515960250872	9.768	0.948	-1.206
1515960250880	9.835	1.139	-1.168
1515960250890	9.912	1.216	-1.177
1515960250903	9.902	1.206	-1.177
1515960250910	9.797	1.235	-1.187
1515960250920	9.72	1.254	-1.206
1515960250933	9.73	1.292	-1.139
1515960250940	9.845	1.302	-1.101
1515960250950	9.931	1.245	-1.13
1515960250962	9.941	1.168	-0.948
1515960250970	9.921	1.043	-1.005
1515960250980	9.941	0.871	-1.005
1515960250993	9.969	0.67	-0.881
1515960251000	9.969	0.507	-0.881
1515960251010	9.941	0.373	-0.842
1515960251023	9.931	0.258	-0.775
1515960251030	9.902	0.172	-0.775
1515960251040	9.864	0.086	-0.794
1515960251054	9.835	0.067	-0.708
1515960251060	9.835	0.124	-0.708
1515960251070	9.854	0.21	-0.842
1515960251084	9.921	0.373	-0.861
1515960251100	9.921	0.488	-0.871
1515960251112	9.931	0.517	-0.938
1515960251120	9.95	0.526	-0.928
1515960251129	9.95	0.478	-0.986
1515960251141	10.008	0.478	-0.967
1515960251150	10.008	0.43	-0.996
1515960251160	10.008	0.421	-0.976
1515960251172	9.902	0.603	-1.024
1515960251180	9.902	0.545	-1.034
1515960251190	9.969	0.66	-0.976
1515960251222	9.969	0.679	-0.919
1515960251226	9.931	0.679	-0.89
1515960251230	9.883	0.651	-0.881
1515960251233	9.902	0.603	-0.871
1515960251253	9.893	0.565	-0.833
1515960251254	9.874	0.517	-0.881
1515960251264	9.835	0.478	-0.881
1515960251270	9.826	0.478	-0.852
1515960251280	9.854	0.574	-0.928
1515960251292	9.874	0.584	-0.919
1515960251300	9.864	0.536	-0.928
1515960251310	9.883	0.411	-0.957
1515960251322	9.931	0.239	-0.9
1515960251330	9.931	0.067	-0.919
1515960251340	9.854	-0.038	-0.89
1515960251351	9.826	-0.038	-0.852
1515960251360	9.854	0.047	-0.871
1515960251370	9.921	0.201	-0.948
1515960251381	10.017	0.325	-0.957
1515960251390	10.113	0.316	-1.091
1515960251400	10.084	0.249	-1.216
1515960251412	10.075	0.172	-1.312
1515960251420	10.113	0.067	-1.206
1515960251430	10.123	-0.028	-1.158
1515960251442	10.036	-0.067	-1.091
1515960251450	9.883	-0.019	-1.005
1515960251459	9.883	0.019	-1.072
1515960251471	10.017	0.047	-0.957
1515960251479	10.151	0.076	-0.861
1515960251490	10.151	0.028	-1.015
1515960251501	10.036	0.009	-1.273
1515960251510	10.017	0.086	-1.273
1515960251520	10.285	0.057	-1.091
1515960251533	10.486	-0.076	-0.919
1515960251540	10.218	0.0	-0.986
1515960251550	9.979	0.363	-1.187
1515960251563	10.237	0.651	-1.015
1515960251570	10.611	0.852	-1.005
1515960251580	10.879	0.737	-1.091
1515960251593	10.879	0.526	-1.13
1515960251600	10.831	0.574	-1.225
1515960251610	11.052	0.756	-1.168
1515960251623	11.511	0.574	-0.948
1515960251630	12.086	-0.086	-0.9
1515960251640	12.431	-1.015	-0.584
1515960251653	12.335	-1.781	-0.114
1515960251660	12.143	-2.202	-0.028
1515960251670	12.0	-2.317	-0.143
1515960251684	11.971	-2.135	-0.861
1515960251690	12.067	-1.695	-0.766
1515960251700	12.239	-1.34	-0.986
1515960251714	12.239	-1.283	-0.814
1515960251720	11.684	-1.331	-0.814
1515960251730	10.86	-1.312	-0.852
1515960251744	10.161	-1.225	-0.718
1515960251750	9.625	-1.082	-0.507
1515960251760	9.184	-0.919	-0.785
1515960251775	8.351	-0.593	-1.484
1515960251790	7.901	-0.89	-2.739
1515960251805	7.489	-2.47	-2.959
1515960251819	7.546	-3.17	-2.93
1515960251831	7.565	-3.811	-2.94
1515960251840	7.374	-4.213	-2.968
1515960251850	7.192	-4.29	-2.921
1515960251861	7.192	-4.261	-2.978
1515960251870	7.24	-4.089	-3.237
1515960251880	7.259	-3.802	-3.409
1515960251894	7.163	-3.294	-3.486
1515960251900	7.508	-2.604	-3.189
1515960251910	7.91	-1.857	-2.825
1515960251924	8.044	-1.398	-2.126
1515960251930	8.15	-1.666	-1.254
1515960251940	7.719	-2.576	-0.545
1515960251954	7.326	-3.61	-0.191
1515960251960	7.412	-3.897	-0.201
1515960251970	8.255	-1.867	-0.641
1515960251984	9.452	-1.944	-1.283
1515960251990	10.486	0.804	-1.877
1515960252000	10.841	1.829	-2.212
1515960252038	10.305	2.02	-2.394
1515960252045	9.376	1.561	-2.154
1515960252051	8.801	0.421	-1.292
1515960252052	8.629	-1.034	-0.363
1515960252053	8.303	-2.154	0.268
1515960252066	8.293	-2.509	0.229
1515960252075	9.021	-2.585	-0.344
1515960252080	10.86	-2.806	-1.254
1515960252104	12.89	-3.035	-2.221
1515960252105	14.107	-2.633	-2.758
1515960252110	13.676	-1.714	-2.729
1515960252120	12.009	-1.359	-2.135
1515960252133	10.486	-1.752	-1.541
1515960252140	9.548	-2.346	-0.737
1515960252150	9.021	-2.509	0.22
1515960252162	8.945	-1.953	0.306
1515960252170	9.567	-1.589	-0.229
1515960252180	10.86	-1.992	-0.9
1515960252191	12.067	-2.968	-1.513
1515960252200	12.498	-3.409	-1.781
1515960252210	12.028	-3.112	-2.317
1515960252222	11.195	-2.624	-2.279
1515960252230	10.285	-1.972	-1.877
1515960252240	9.5	-1.426	-1.925
1515960252253	8.83	-0.842	-1.781
1515960252260	8.312	-0.162	-1.589
1515960252270	8.198	0.517	-1.915
1515960252282	8.906	0.718	-2.336
1515960252292	10.218	0.172	-2.662
1515960252300	11.454	-1.005	-2.739
1515960252312	11.885	-2.288	-2.049
1515960252320	11.301	-3.227	-1.101
1515960252330	10.237	-3.457	-0.344
1515960252342	9.433	-2.94	0.095
1515960252350	9.347	-1.8	0.229
1515960252360	9.807	-0.383	0.067
1515960252373	10.266	1.149	-0.172
1515960252380	10.333	2.403	-0.43
1515960252390	10.075	3.122	-0.651
1515960252404	9.816	3.304	-1.005
1515960252410	9.826	3.102	-0.909
1515960252420	10.132	2.652	-0.842
1515960252438	10.391	1.982	-0.727
1515960252440	10.391	1.206	-0.727
1515960252453	10.036	0.555	-0.747
1515960252468	9.567	0.124	-1.034
1515960252470	9.701	-0.047	-1.034
1515960252484	9.96	-0.019	-0.996
1515960252495	10.199	0.019	-1.034
1515960252500	10.237	-0.057	-1.12
1515960252510	10.18	-0.316	-1.101
1515960252526	10.132	-0.66	-0.833
1515960252530	10.142	-0.89	-0.842
1515960252540	10.132	-0.986	-0.986
1515960252555	10.123	-0.794	-0.852
1515960252560	10.17	-0.632	-0.861
1515960252571	10.18	-0.593	-1.024
1515960252585	10.161	-0.641	-1.063
1515960252590	10.18	-0.679	-1.063
1515960252600	10.199	-0.718	-1.101
1515960252615	10.18	-0.718	-1.12
1515960252620	10.094	-0.727	-1.024
1515960252630	10.056	-0.679	-1.005
1515960252645	10.075	-0.66	-0.938
1515960252650	10.075	-0.612	-0.938
1515960252660	10.094	-0.488	-0.976
1515960252674	9.902	-0.306	-0.967
1515960252680	10.017	-0.124	-0.938
1515960252690	9.988	0.076	-0.957
1515960252704	9.941	0.287	-1.005
1515960252710	9.874	0.469	-0.976
1515960252720	9.854	0.612	-0.871
1515960252734	9.826	0.766	-0.814
1515960252740	9.854	0.852	-0.852
1515960252750	9.883	0.89	-0.871
1515960252763	9.893	0.689	-0.804
1515960252770	9.883	0.756	-0.727
1515960252780	9.874	0.536	-0.794
1515960252795	9.864	0.507	-0.823
1515960252835	9.854	0.526	-0.804
1515960252849	9.874	0.555	-0.814
1515960252857	9.912	0.545	-0.833
1515960252861	9.912	0.517	-0.833
1515960252863	9.921	0.507	-0.794
1515960252865	9.941	0.498	-0.785
1515960252867	9.969	0.507	-0.804
1515960252882	9.96	0.536	-0.766
1515960252884	9.921	0.545	-0.737
1515960252890	9.941	0.574	-0.727
1515960252906	9.969	0.536	-0.737
1515960252915	10.008	0.488	-0.747
1515960252920	10.017	0.43	-0.775
1515960252937	9.979	0.411	-0.775
1515960252949	9.96	0.392	-0.766
1515960252951	9.969	0.344	-0.766
1515960252967	9.979	0.325	-0.679
1515960252974	9.969	0.411	-0.641
1515960252980	9.969	0.488	-0.641
1515960253000	9.988	0.517	-0.679
1515960253002	9.969	0.555	-0.689
1515960253010	9.941	0.526	-0.718
1515960253021	9.931	0.536	-0.689
1515960253035	9.931	0.545	-0.622
1515960253040	9.96	0.574	-0.679
1515960253050	9.95	0.565	-0.66
1515960253065	9.969	0.555	-0.699
1515960253070	9.96	0.488	-0.718
1515960253080	9.969	0.411	-0.718
1515960253094	9.95	0.354	-0.708
1515960253100	9.969	0.354	-0.708
1515960253110	9.96	0.354	-0.699
1515960253130	9.95	0.344	-0.67
1515960253140	9.941	0.316	-0.699
1515960253155	9.921	0.344	-0.727
1515960253160	9.883	0.411	-0.794
1515960253170	9.874	0.498	-0.689
1515960253185	9.931	0.545	-0.699
1515960253190	9.921	0.622	-0.718
1515960253201	9.874	0.699	-0.718
1515960253217	9.893	0.766	-0.737
1515960253220	9.921	0.66	-0.775
