timestamp	x	y	z
1510775542563	9.768	0.727	-1.168
1510775542576	8.897	0.498	-1.082
1510775542583	8.188	0.363	-1.063
1510775542593	7.69	0.296	-1.063
1510775542606	7.412	0.277	-1.034
1510775542613	7.412	0.249	-1.024
1510775542623	7.69	0.229	-1.005
1510775542635	8.188	0.191	-1.082
1510775542643	8.753	0.143	-1.13
1510775542653	9.347	0.114	-1.187
1510775542666	9.912	0.153	-1.484
1510775542673	10.448	0.191	-1.484
1510775542683	10.889	0.268	-1.618
1510775542696	11.281	0.383	-1.541
1510775542703	11.463	0.536	-1.541
1510775542713	11.483	0.699	-1.388
1510775542726	11.023	0.833	-1.101
1510775542733	11.042	0.957	-1.101
1510775542743	10.649	0.976	-1.024
1510775542756	9.95	0.986	-1.015
1510775542763	9.883	0.986	-1.015
1510775542778	9.615	0.957	-1.063
1510775542796	9.404	0.881	-1.187
1510775542798	9.404	0.823	-1.34
1510775542805	9.366	0.737	-1.254
1510775542816	9.51	0.689	-1.283
1510775542850	9.51	0.632	-1.292
1510775542852	9.615	0.622	-1.235
1510775542858	9.778	0.612	-1.158
1510775542859	9.778	0.612	-1.053
1510775542874	9.835	0.593	-0.986
1510775542875	9.845	0.555	-0.881
1510775542883	9.826	0.498	-0.785
1510775542893	9.807	0.402	-0.727
1510775542906	9.816	0.296	-0.727
1510775542913	9.807	0.258	-0.756
1510775542923	9.835	0.258	-0.814
1510775542936	9.874	0.249	-0.823
1510775542942	9.931	0.268	-0.794
1510775542953	9.969	0.43	-0.747
1510775542964	10.017	0.335	-0.689
1510775542973	10.056	0.335	-0.622
1510775542983	10.056	0.411	-0.593
1510775542994	10.056	0.421	-0.565
1510775543002	10.065	0.44	-0.565
1510775543013	10.075	0.45	-0.565
1510775543024	10.084	0.469	-0.641
1510775543032	10.103	0.478	-0.641
1510775543043	10.142	0.469	-0.641
1510775543055	10.18	0.469	-0.66
1510775543063	10.199	0.478	-0.622
1510775543073	10.19	0.478	-0.622
1510775543093	10.199	0.45	-0.488
1510775543103	10.19	0.402	-0.469
1510775543117	10.17	0.316	-0.383
1510775543123	10.132	0.249	-0.287
1510775543133	10.075	0.22	-0.277
1510775543146	10.036	0.21	-0.325
1510775543153	9.988	0.249	-0.354
1510775543163	9.96	0.325	-0.498
1510775543177	9.998	0.43	-0.67
1510775543183	10.123	0.526	-0.928
1510775543193	10.333	0.612	-1.369
1510775543206	10.515	0.593	-1.972
1510775543213	10.573	0.507	-2.365
1510775543223	10.735	0.354	-2.49
1510775543236	10.965	0.258	-2.557
1510775543243	11.272	0.268	-2.585
1510775543253	11.617	0.335	-2.394
1510775543270	12.019	0.43	-2.193
1510775543273	12.526	0.488	-1.982
1510775543283	13.015	0.555	-1.867
1510775543296	13.312	0.603	-1.905
1510775543303	13.398	0.612	-1.972
1510775543313	13.226	0.679	-1.886
1510775543326	12.938	0.785	-1.743
1510775543333	12.574	0.909	-1.656
1510775543343	12.162	1.024	-1.57
1510775543358	11.789	1.101	-1.58
1510775543363	11.435	1.082	-1.618
1510775543373	11.08	1.005	-1.637
1510775543386	10.707	0.89	-1.743
1510775543393	10.305	0.794	-1.829
1510775543403	9.883	0.689	-1.857
1510775543416	9.471	0.593	-1.867
1510775543423	9.127	0.536	-1.8
1510775543433	8.83	0.517	-1.676
1510775543447	8.504	0.498	-1.541
1510775543453	8.14	0.517	-1.398
1510775543463	7.671	0.498	-1.216
1510775543476	7.144	0.478	-0.996
1510775543483	6.502	0.421	-0.785
1510775543493	5.889	0.363	-0.593
1510775543506	5.315	0.354	-0.316
1510775543513	4.826	0.392	-0.201
1510775543523	4.472	0.45	-0.44
1510775543536	4.271	0.526	-0.43
1510775543543	4.204	0.612	-0.555
1510775543576	4.261	0.545	-0.727
1510775543579	4.386	0.478	-0.794
1510775543585	5.162	0.402	-0.785
1510775543589	5.593	0.363	-0.679
1510775543593	6.464	0.373	-0.612
1510775543603	6.972	0.402	-0.574
1510775543613	7.92	0.411	-0.593
1510775543626	8.81	0.354	-0.632
1510775543633	9.72	0.277	-0.747
1510775543643	10.563	0.44	-0.976
1510775543655	11.339	0.316	-1.302
1510775543663	11.971	0.162	-1.752
1510775543673	12.44	-0.105	-2.231
1510775543685	12.756	-0.411	-2.403
1510775543693	12.996	-0.43	-2.279
1510775543703	13.034	0.047	-2.011
1510775543714	12.766	0.593	-1.695
1510775543722	12.306	0.938	-1.455
1510775543733	11.894	1.139	-1.379
1510775543745	11.712	1.245	-1.494
1510775543752	11.722	1.34	-1.723
1510775543763	11.636	1.302	-1.953
1510775543777	11.406	1.12	-1.886
1510775543783	11.281	1.139	-1.541
1510775543793	11.166	1.273	-1.254
1510775543807	11.042	1.331	-1.015
1510775543813	10.917	1.312	-0.727
1510775543823	10.879	1.187	-0.507
1510775543837	11.032	1.024	-0.344
1510775543843	11.233	0.804	-0.277
1510775543853	11.368	0.498	-0.469
1510775543867	11.406	0.268	-0.823
1510775543873	11.358	0.114	-1.235
1510775543883	11.214	-0.057	-1.465
1510775543897	11.013	-0.172	-1.494
1510775543903	10.735	-0.191	-1.35
1510775543913	10.391	-0.095	-1.101
1510775543927	10.008	0.114	-0.881
1510775543933	9.625	0.354	-0.737
1510775543943	9.308	0.689	-0.584
1510775543958	9.069	1.043	-0.469
1510775543963	8.945	1.312	-0.325
1510775543987	8.983	1.532	-0.268
1510775543993	9.117	1.455	-0.383
1510775544003	9.27	1.302	-0.526
1510775544018	9.452	1.082	-0.603
1510775544023	9.586	0.833	-0.584
1510775544033	9.625	0.641	-0.574
1510775544048	9.615	0.517	-0.622
1510775544053	9.5	0.383	-0.67
1510775544063	9.376	0.287	-0.718
1510775544078	9.241	0.162	-0.823
1510775544083	9.127	0.028	-0.823
1510775544093	9.069	-0.047	-0.928
1510775544107	9.04	-0.057	-1.206
1510775544113	9.088	0.028	-1.206
1510775544123	9.174	0.153	-1.283
1510775544138	9.318	0.277	-1.34
1510775544143	9.49	0.354	-1.34
1510775544153	9.672	0.392	-1.359
1510775544165	9.874	0.373	-1.35
1510775544173	10.027	0.306	-1.359
1510775544183	10.19	0.258	-1.369
1510775544198	10.333	0.181	-1.331
1510775544203	10.515	0.114	-1.283
1510775544213	10.659	0.019	-1.072
1510775544227	10.755	-0.057	-1.149
1510775544233	10.774	-0.114	-1.149
1510775544243	10.745	-0.114	-1.024
1510775544258	10.515	-0.105	-0.909
1510775544263	10.563	-0.047	-0.881
1510775544274	10.305	0.019	-0.842
1510775544297	10.324	0.114	-0.871
1510775544319	10.065	0.239	-0.871
1510775544320	10.123	0.287	-0.881
1510775544321	10.065	0.296	-0.881
1510775544331	9.998	0.287	-0.871
1510775544338	9.941	0.287	-0.852
1510775544356	9.854	0.306	-0.823
1510775544360	9.816	0.316	-0.794
1510775544370	9.778	0.277	-0.814
1510775544374	9.768	0.067	-0.823
1510775544386	9.778	0.134	-0.814
1510775544396	9.845	-0.124	-0.852
1510775544409	9.998	-0.047	-0.871
1510775544413	10.18	0.009	-0.871
1510775544430	10.372	0.047	-0.919
1510775544441	10.601	0.153	-1.024
1510775544449	10.812	0.249	-1.11
1510775544457	10.965	0.325	-1.187
1510775544470	11.08	0.43	-1.254
1510775544473	11.128	0.545	-1.331
1510775544487	11.071	0.584	-1.331
1510775544499	10.937	0.622	-1.292
1510775544503	10.764	0.612	-1.225
1510775544514	10.592	0.622	-1.168
1510775544529	10.381	0.603	-1.11
1510775544533	10.199	0.612	-1.11
1510775544543	10.075	0.641	-1.149
1510775544557	9.988	0.708	-1.158
1510775544562	9.931	0.747	-1.235
1510775544573	9.893	0.766	-1.312
1510775544587	9.893	0.775	-1.407
1510775544592	9.902	0.766	-1.484
1510775544603	9.902	0.737	-1.58
1510775544617	9.912	0.651	-1.618
1510775544623	9.931	0.565	-1.676
1510775544633	9.969	0.44	-1.752
1510775544647	10.056	0.335	-1.79
1510775544652	10.17	0.21	-1.857
1510775544663	10.285	0.105	-1.944
1510775544677	10.391	0.0	-2.02
1510775544682	10.525	-0.019	-2.106
1510775544693	10.668	0.009	-2.221
1510775544708	10.908	0.067	-2.375
1510775544713	11.243	0.143	-2.432
1510775544723	11.626	0.287	-2.49
1510775544737	12.0	0.507	-2.624
1510775544742	12.239	0.861	-2.758
1510775544753	12.392	1.197	-2.873
1510775544767	12.498	1.388	-2.834
1510775544773	12.536	1.379	-2.681
1510775544790	12.421	1.235	-2.49
1510775544803	12.21	1.015	-2.327
1510775544804	11.904	0.794	-2.202
1510775544813	11.53	0.584	-2.078
1510775544828	11.243	0.373	-1.982
1510775544832	11.09	0.229	-1.896
1510775544849	11.205	0.22	-1.695
1510775544863	11.339	0.402	-1.589
1510775544873	11.387	0.584	-1.436
1510775544885	11.224	0.785	-1.158
1510775544894	10.917	0.919	-0.881
1510775544903	10.467	1.034	-0.498
1510775544915	9.988	1.11	-0.306
1510775544923	9.414	1.101	-0.363
1510775544933	8.791	0.986	-0.632
1510775544944	8.073	0.775	-0.794
1510775544952	7.355	0.488	-0.794
1510775544963	6.732	0.162	-0.909
1510775544978	6.225	-0.172	-0.938
1510775544983	5.794	-0.517	-0.938
1510775544993	5.152	-0.747	-0.967
1510775545007	4.874	-0.871	-1.053
1510775545028	4.798	-0.928	-1.12
1510775545029	4.616	-1.015	-1.197
1510775545054	4.568	-0.967	-1.235
1510775545056	4.664	-0.909	-1.312
1510775545058	4.884	-0.699	-1.494
1510775545066	5.152	-0.363	-1.647
1510775545082	5.487	0.344	-1.695
1510775545083	5.937	0.517	-1.676
1510775545097	6.493	0.909	-1.589
1510775545123	7.087	0.938	-1.532
1510775545130	7.728	1.158	-1.446
1510775545131	8.322	1.302	-1.369
1510775545142	8.897	1.379	-1.216
1510775545144	9.443	1.398	-1.015
1510775545155	10.008	1.407	-0.842
1510775545163	10.544	1.398	-0.727
1510775545178	10.994	1.35	-0.737
1510775545189	11.32	1.225	-0.871
1510775545193	11.521	1.015	-0.9
1510775545211	11.693	0.756	-0.861
1510775545216	11.913	0.574	-0.785
1510775545223	12.124	0.526	-0.756
1510775545233	12.297	0.565	-0.814
1510775545249	12.402	0.612	-0.833
1510775545253	12.574	0.699	-0.948
1510775545264	12.651	0.909	-1.225
1510775545277	12.574	1.053	-1.522
1510775545284	12.469	0.986	-1.551
1510775545293	12.383	0.996	-1.532
1510775545308	12.354	1.12	-1.532
1510775545312	12.239	1.254	-1.436
1510775545323	11.923	1.331	-1.216
1510775545339	11.626	1.359	-1.015
1510775545343	11.368	1.283	-0.842
1510775545354	11.147	1.11	-0.775
1510775545372	10.994	0.871	-0.9
1510775545373	10.803	0.651	-1.12
1510775545385	10.448	0.411	-1.264
1510775545399	10.056	0.239	-1.35
1510775545403	9.663	0.124	-1.321
1510775545413	9.395	0.076	-1.206
1510775545428	9.194	0.124	-1.034
1510775545432	9.079	0.239	-0.861
1510775545443	9.04	0.44	-0.804
1510775545460	9.05	0.641	-0.823
1510775545463	9.107	0.852	-0.861
1510775545474	9.174	1.005	-0.928
1510775545491	9.289	1.11	-0.957
1510775545493	9.385	1.139	-0.986
1510775545505	9.51	1.177	-1.005
1510775545522	9.644	1.197	-1.005
1510775545524	9.759	1.235	-1.005
1510775545536	9.874	1.312	-0.986
1510775545547	9.921	1.34	-0.976
1510775545555	9.941	1.379	-0.881
1510775545567	9.988	1.379	-0.871
1510775545576	10.065	1.34	-0.9
1510775545585	10.113	1.254	-0.967
1510775545599	10.123	1.149	-1.177
1510775545613	10.084	1.053	-1.12
1510775545615	10.008	0.957	-1.168
1510775545628	9.893	0.823	-1.206
1510775545644	9.797	0.689	-1.359
1510775545646	9.692	0.469	-1.216
1510775545658	9.548	0.277	-1.273
1510775545672	9.385	0.105	-1.302
1510775545674	9.261	-0.038	-1.331
1510775545686	9.127	-0.277	-1.359
1510775545697	9.127	-0.277	-1.34
1510775545705	9.318	-0.335	-1.312
1510775545719	9.433	-0.363	-1.331
1510775545734	9.787	-0.383	-1.273
1510775545773	10.046	-0.344	-1.235
1510775545775	10.343	-0.239	-1.254
1510775545778	10.63	-0.095	-1.292
1510775545783	10.85	0.076	-1.388
1510775545786	11.042	0.172	-1.465
1510775545790	11.128	0.402	-1.484
1510775545793	11.128	0.316	-1.532
1510775545814	11.071	0.363	-1.551
1510775545814	10.927	0.584	-1.494
1510775545824	10.755	0.498	-1.407
1510775545840	10.525	0.498	-1.283
1510775545843	10.257	0.507	-1.245
1510775545854	10.008	0.536	-1.245
1510775545879	9.787	0.545	-1.245
1510775545883	9.625	0.545	-1.264
1510775545884	9.538	0.565	-1.254
1510775545903	9.5	0.526	-1.273
1510775545907	9.519	0.469	-1.312
1510775545922	9.625	0.45	-1.35
1510775545945	9.759	0.392	-1.398
1510775545947	9.941	0.383	-1.446
1510775545948	10.113	0.402	-1.494
1510775545972	10.324	0.469	-1.522
1510775545978	10.506	0.498	-1.484
1510775545979	10.621	0.574	-1.417
1510775545992	10.697	0.641	-1.34
1510775545993	10.716	0.727	-1.292
1510775546007	10.668	0.785	-1.283
1510775546023	10.592	0.804	-1.283
1510775546024	10.467	0.794	-1.273
1510775546033	10.295	0.794	-1.331
1510775546044	10.123	0.833	-1.34
1510775546052	9.979	0.775	-1.436
1510775546066	9.921	0.737	-1.522
1510775546074	9.931	0.67	-1.541
1510775546093	10.008	0.469	-1.494
1510775546103	10.046	0.354	-1.465
1510775546112	10.036	0.287	-1.484
1510775546123	10.017	0.22	-1.465
1510775546134	10.036	0.191	-1.407
1510775546143	10.065	0.162	-1.321
1510775546153	10.036	0.181	-1.245
1510775546165	9.988	0.239	-1.197
1510775546173	9.893	0.316	-1.197
1510775546183	9.778	0.43	-1.264
1510775546195	9.682	0.545	-1.446
1510775546203	9.663	0.641	-1.369
1510775546213	9.644	0.67	-1.407
1510775546225	9.586	0.66	-1.379
1510775546233	9.567	0.622	-1.379
1510775546243	9.577	0.612	-1.379
1510775546255	9.615	0.603	-1.398
1510775546263	9.692	0.603	-1.398
1510775546273	9.739	0.66	-1.426
1510775546285	9.969	0.718	-1.446
1510775546293	9.941	0.794	-1.446
1510775546303	10.113	0.823	-1.541
1510775546315	10.554	0.852	-1.771
1510775546323	10.554	0.861	-1.925
1510775546333	10.803	0.794	-2.087
1510775546345	11.31	0.699	-2.126
1510775546353	11.31	0.555	-2.126
1510775546363	11.463	0.44	-2.039
1510775546376	11.55	0.43	-2.049
1510775546383	11.55	0.488	-2.097
1510775546393	11.492	0.574	-2.154
1510775546406	11.377	0.612	-2.174
1510775546413	11.53	0.737	-2.241
1510775546423	11.406	0.909	-2.26
1510775546436	11.645	1.273	-2.193
1510775546443	11.779	1.321	-2.126
1510775546453	11.77	1.455	-2.039
1510775546485	11.636	1.494	-1.972
1510775546489	11.425	1.465	-1.925
1510775546494	11.147	1.168	-1.905
1510775546496	10.908	0.976	-2.011
1510775546517	10.707	0.996	-2.174
1510775546519	10.467	0.986	-2.269
1510775546533	10.228	1.034	-2.269
1510775546534	10.113	1.101	-2.126
1510775546543	10.036	1.177	-1.896
1510775546555	9.969	1.254	-1.771
1510775546563	9.845	1.254	-1.608
1510775546573	9.653	1.216	-1.484
1510775546585	9.395	1.158	-1.426
1510775546593	9.069	1.149	-1.35
1510775546603	8.638	1.072	-1.245
1510775546615	8.092	0.967	-1.101
1510775546623	7.489	0.881	-0.957
1510775546633	6.857	0.747	-0.794
1510775546644	6.225	0.545	-0.622
1510775546653	5.679	0.344	-0.603
1510775546663	5.219	0.191	-0.66
1510775546674	4.893	0.086	-0.89
1510775546683	4.606	0.057	-1.264
1510775546693	4.415	0.086	-1.733
1510775546704	4.3	0.028	-2.106
1510775546713	4.233	-0.086	-2.432
1510775546723	4.242	-0.201	-2.557
1510775546735	4.424	-0.181	-2.576
1510775546743	4.893	-0.019	-2.442
1510775546753	5.449	0.277	-2.288
1510775546766	6.043	0.565	-2.03
1510775546773	6.771	0.852	-1.561
1510775546783	7.661	1.158	-1.005
1510775546797	8.772	1.484	-0.641
1510775546813	9.979	1.819	-0.89
1510775546815	11.176	2.106	-1.676
1510775546826	12.364	2.317	-2.432
1510775546833	13.34	2.269	-2.7
1510775546843	14.04	2.059	-2.662
1510775546856	14.135	1.877	-2.413
1510775546863	13.513	1.848	-2.116
1510775546875	12.775	1.79	-1.695
1510775546886	12.134	1.676	-1.302
1510775546893	11.751	1.57	-1.12
1510775546903	11.55	1.35	-1.063
1510775546917	11.55	1.206	-1.005
1510775546923	11.597	1.187	-1.005
1510775546933	11.617	1.321	-1.187
1510775546946	11.607	1.513	-1.541
1510775546955	11.626	1.714	-1.915
1510775546964	11.732	1.925	-2.174
1510775546979	11.933	2.145	-2.231
1510775546986	12.115	2.288	-2.087
1510775546993	12.048	2.327	-1.848
1510775547007	11.789	2.193	-1.235
1510775547013	11.368	1.972	-1.35
1510775547023	10.908	1.704	-1.206
1510775547036	10.496	1.426	-1.12
1510775547043	10.084	1.197	-1.101
1510775547054	9.768	0.919	-1.12
1510775547067	9.538	0.766	-1.149
1510775547073	9.395	0.737	-1.11
1510775547083	9.347	0.679	-0.957
1510775547098	9.51	0.727	-0.9
1510775547103	9.423	0.794	-0.9
1510775547113	9.653	0.861	-0.986
1510775547127	9.586	0.938	-1.11
1510775547133	9.625	1.015	-1.177
1510775547143	9.615	1.034	-1.254
1510775547156	9.557	1.072	-1.331
1510775547163	9.519	1.12	-1.34
1510775547173	9.49	1.35	-1.35
1510775547207	9.433	1.264	-1.321
1510775547211	9.395	1.292	-1.331
1510775547215	9.366	1.494	-1.321
1510775547217	9.423	1.388	-1.292
1510775547229	9.567	1.359	-1.302
1510775547247	9.854	1.235	-1.312
1510775547253	9.998	1.187	-1.331
1510775547263	10.056	1.158	-1.388
1510775547276	10.065	1.139	-1.407
1510775547283	9.998	1.091	-1.407
1510775547293	9.874	1.043	-1.369
1510775547307	9.739	1.024	-1.34
1510775547313	9.605	1.034	-1.331
1510775547323	9.51	1.072	-1.369
1510775547335	9.452	1.082	-1.359
1510775547343	9.443	1.149	-1.369
1510775547353	9.481	1.225	-1.369
1510775547365	9.519	1.235	-1.388
1510775547373	9.529	1.235	-1.369
1510775547383	9.519	1.13	-1.369
1510775547394	9.49	1.015	-1.35
1510775547402	9.385	0.861	-1.379
1510775547413	9.28	0.689	-1.417
1510775547424	9.213	0.517	-1.446
1510775547433	9.165	0.411	-1.551
1510775547443	9.136	0.354	-1.637
1510775547457	9.184	0.363	-1.723
1510775547463	9.299	0.411	-1.771
1510775547473	9.452	0.507	-1.79
1510775547487	9.634	0.555	-1.743
1510775547493	9.893	0.641	-1.628
1510775547503	10.17	0.747	-1.561
1510775547517	10.448	0.89	-1.513
1510775547523	10.707	0.996	-1.522
1510775547533	10.889	1.053	-1.541
1510775547547	10.946	1.101	-1.57
1510775547553	10.879	1.12	-1.599
1510775547563	10.716	1.13	-1.656
1510775547577	10.496	1.13	-1.685
1510775547583	10.266	1.063	-1.666
1510775547593	10.065	0.986	-1.647
1510775547607	9.893	0.9	-1.599
1510775547613	9.768	0.833	-1.58
1510775547623	9.672	0.823	-1.599
1510775547637	9.615	0.823	-1.589
1510775547643	9.634	0.871	-1.608
1510775547653	9.739	0.948	-1.628
1510775547667	9.893	1.053	-1.637
1510775547673	9.988	1.149	-1.608
1510775547683	10.046	1.187	-1.57
1510775547697	10.084	1.177	-1.541
1510775547703	10.065	1.12	-1.513
1510775547713	10.056	1.043	-1.503
1510775547727	10.027	0.948	-1.494
1510775547733	9.998	0.823	-1.484
1510775547743	9.979	0.708	-1.541
1510775547757	9.96	0.612	-1.541
1510775547763	9.902	0.526	-1.57
1510775547773	9.864	0.469	-1.58
1510775547788	9.826	0.411	-1.589
1510775547793	9.768	0.354	-1.599
1510775547803	9.567	0.354	-1.628
1510775547817	9.682	0.373	-1.618
1510775547823	9.644	0.392	-1.628
1510775547833	9.605	0.43	-1.666
1510775547847	9.605	0.44	-1.695
1510775547853	9.663	0.421	-1.752
1510775547863	9.739	0.373	-1.714
1510775547877	9.883	0.335	-1.743
1510775547883	10.036	0.296	-1.771
1510775547894	10.161	0.287	-1.752
1510775547908	10.228	0.421	-1.733
1510775547941	10.295	0.316	-1.695
1510775547945	10.314	0.363	-1.695
1510775547947	10.352	0.498	-1.685
1510775547950	10.381	0.517	-1.685
1510775547967	10.4	0.421	-1.666
1510775547980	10.352	0.373	-1.628
1510775547987	10.266	0.354	-1.599
1510775547997	10.17	0.325	-1.608
1510775548003	10.123	0.325	-1.676
1510775548013	10.075	0.363	-1.8
1510775548027	10.065	0.44	-1.886
1510775548033	10.084	0.498	-1.982
1510775548056	10.132	0.593	-2.039
1510775548062	10.161	0.593	-2.049
1510775548073	10.142	0.641	-2.097
1510775548086	10.123	0.747	-2.221
1510775548092	10.084	0.804	-2.355
1510775548103	10.017	0.775	-2.432
1510775548116	9.931	0.641	-2.461
1510775548123	9.864	0.44	-2.327
1510775548133	9.816	0.249	-2.202
