timestamp	x	y	z
1510775620908	6.119	-3.16	3.83
1510775620913	6.004	-3.514	5.114
1510775620923	6.052	-3.486	3.313
1510775620937	7.393	-0.976	-1.331
1510775620943	9.414	0.469	-1.312
1510775620953	10.506	0.076	-3.917
1510775620967	10.343	0.287	-6.253
1510775620973	9.797	-0.114	-7.47
1510775620983	7.776	-2.087	-5.803
1510775620997	7.0	-5.267	-3.38
1510775621003	8.485	-7.383	1.561
1510775621013	11.071	-8.581	5.832
1510775621027	14.48	-8.073	10.199
1510775621032	15.984	-6.502	9.998
1510775621043	13.369	-2.767	7.786
1510775621057	12.306	0.526	-0.143
1510775621063	11.674	2.758	-0.191
1510775621073	9.835	3.888	-5.372
1510775621093	6.828	-2.93	-3.84
1510775621104	11.473	-6.569	-0.478
1510775621119	11.473	-9.433	4.213
1510775621123	13.953	-10.668	8.111
1510775621134	12.038	-10.151	9.95
1510775621149	9.28	-8.265	8.83
1510775621153	8.533	-6.273	6.483
1510775621164	9.031	-4.194	4.137
1510775621179	9.778	-2.748	1.829
1510775621183	10.161	-2.154	0.067
1510775621194	9.682	-0.881	-0.881
1510775621209	8.638	-0.785	-2.174
1510775621213	7.929	-1.312	-3.256
1510775621224	7.709	-2.346	-3.352
1510775621239	8.14	-3.332	-2.71
1510775621243	8.887	-3.917	-1.877
1510775621254	9.739	-4.137	-1.091
1510775621269	10.534	-3.562	-0.268
1510775621273	10.803	-2.384	-0.095
1510775621284	10.793	-0.957	-0.689
1510775621299	10.831	0.43	-1.417
1510775621303	10.965	1.79	-2.145
1510775621315	10.86	2.509	-3.399
1510775621329	10.525	1.944	-3.62
1510775621333	10.276	1.187	-3.696
1510775621344	9.941	-0.976	-3.237
1510775621360	9.768	-2.652	-2.547
1510775621363	9.519	-3.984	-1.541
1510775621375	9.605	-5.698	-0.354
1510775621390	10.257	-6.426	1.197
1510775621393	10.458	-5.698	1.925
1510775621404	10.008	-4.137	0.986
1510775621419	9.644	-2.652	-0.296
1510775621423	9.768	-1.963	-1.043
1510775621434	10.362	-1.925	-1.063
1510775621449	10.592	-1.608	-0.593
1510775621453	10.237	-1.321	-0.507
1510775621464	9.692	-1.379	-0.536
1510775621479	9.682	-1.743	-0.498
1510775621483	9.902	-2.068	-0.45
1510775621495	9.998	-2.26	-0.296
1510775621504	9.605	-2.461	-0.804
1510775621521	9.136	-2.48	-1.58
1510775621530	9.069	-2.097	-2.02
1510775621540	9.289	-1.762	-2.384
1510775621543	9.567	-1.436	-2.336
1510775621555	9.739	-1.12	-2.202
1510775621563	9.95	-1.005	-2.126
1510775621573	9.95	-0.976	-1.829
1510775621585	9.72	-0.996	-1.608
1510775621593	9.759	-1.158	-1.733
1510775621603	9.931	-1.015	-2.164
1510775621635	9.902	-1.177	-2.02
1510775621640	9.883	-1.379	-2.164
1510775621644	9.902	-1.446	-2.145
1510775621646	9.749	-1.532	-2.26
1510775621656	9.625	-1.522	-2.097
1510775621667	9.663	-1.676	-1.992
1510775621674	9.739	-1.953	-1.771
1510775621683	9.797	-2.116	-1.704
1510775621693	9.835	-2.279	-1.551
1510775621704	9.807	-2.537	-1.426
1510775621713	9.826	-2.786	-1.063
1510775621723	9.931	-2.978	-0.718
1510775621747	10.17	-2.978	-0.478
1510775621748	10.094	-2.643	-0.632
1510775621754	10.161	-2.25	-0.651
1510775621764	10.218	-2.02	-1.072
1510775621773	10.161	-1.848	-1.379
1510775621783	9.874	-1.714	-1.733
1510775621795	9.625	-1.647	-2.001
1510775621803	9.625	-1.676	-2.116
1510775621812	9.663	-1.685	-2.231
1510775621823	9.452	-1.647	-2.288
1510775621832	9.538	-1.771	-2.164
1510775621843	9.596	-1.963	-2.03
1510775621853	9.548	-2.078	-2.106
1510775621862	9.701	-2.039	-1.982
1510775621873	9.682	-1.992	-2.183
1510775621883	9.749	-1.829	-1.857
1510775621893	10.008	-1.704	-1.743
1510775621903	9.797	-1.608	-1.925
1510775621914	9.864	-1.455	-2.039
1510775621923	9.874	-1.608	-1.867
1510775621933	9.768	-1.714	-1.79
1510775621945	9.749	-1.963	-1.771
1510775621953	9.644	-2.02	-1.781
1510775621963	9.538	-1.972	-1.771
1510775621975	9.557	-1.723	-1.819
1510775621983	9.615	-1.513	-1.915
1510775621993	9.778	-1.503	-2.078
1510775622005	9.864	-1.752	-1.915
1510775622013	9.854	-1.857	-1.752
1510775622023	9.73	-1.896	-1.771
1510775622035	9.835	-1.944	-1.944
1510775622043	10.094	-2.413	-1.915
1510775622053	10.429	-2.882	-1.628
1510775622065	10.477	-3.035	-1.618
1510775622073	10.285	-2.892	-1.752
1510775622083	10.4	-2.365	-2.375
1510775622095	10.41	-1.446	-3.055
1510775622103	10.563	-0.909	-3.419
1510775622113	11.157	-1.225	-3.524
1510775622126	11.224	-1.666	-3.332
1510775622133	10.688	-1.656	-2.461
1510775622143	10.295	-1.532	-2.231
1510775622156	10.592	-1.005	-2.145
1510775622163	10.946	-0.727	-2.298
1510775622173	11.387	-0.996	-2.461
1510775622185	11.655	-1.599	-2.068
1510775622193	11.913	-2.317	-1.091
1510775622203	12.258	-2.825	-0.469
1510775622215	12.459	-3.323	0.076
1510775622223	12.498	-3.83	0.43
1510775622233	12.335	-3.715	0.354
1510775622246	12.507	-3.074	-0.239
1510775622253	12.948	-2.585	-0.162
1510775622263	12.344	-2.47	0.047
1510775622276	11.31	-2.595	2.241
1510775622293	9.05	-4.367	6.024
1510775622306	8.025	-4.807	7.489
1510775622313	7.518	-4.74	7.498
1510775622323	6.943	-4.252	7.537
1510775622336	6.636	-3.61	3.821
1510775622343	6.885	-2.892	3.821
1510775622353	7.364	-2.643	2.231
1510775622366	7.7	-2.739	0.296
1510775622373	8.035	-3.007	0.172
1510775622383	8.035	-3.352	-0.469
1510775622416	7.537	-3.897	-0.086
1510775622420	7.431	-4.539	-0.086
1510775622422	6.79	-5.411	0.392
1510775622425	5.803	-5.822	0.967
1510775622438	5.075	-5.353	0.957
1510775622451	4.97	-4.415	-0.957
1510775622457	5.305	-3.696	-1.455
1510775622463	5.545	-3.457	-0.612
1510775622473	5.535	-3.773	0.699
1510775622484	5.42	-4.673	2.777
1510775622493	5.353	-5.257	4.462
1510775622503	5.497	-5.114	4.644
1510775622514	6.665	-4.166	2.853
1510775622523	6.665	-2.968	1.857
1510775622533	8.025	-1.743	-0.172
1510775622544	8.724	-0.488	-2.71
1510775622552	8.878	-0.153	-3.256
1510775622563	8.935	-0.057	-3.562
1510775622574	7.719	0.0	-2.576
1510775622582	6.656	-1.158	-0.258
1510775622593	7.383	-2.317	3.17
1510775622605	8.791	-5.19	7.221
1510775622612	9.883	-5.104	6.349
1510775622623	10.831	-3.246	3.476
1510775622634	12.469	-2.528	0.459
1510775622642	13.953	-2.279	-0.928
1510775622656	13.417	-1.982	-1.743
1510775622665	10.621	-3.122	-1.35
1510775622672	7.767	-4.003	-0.478
1510775622683	6.627	-3.773	-2.355
1510775622718	7.211	-3.773	-3.62
1510775622719	7.834	-5.028	0.689
1510775622719	11.214	-5.65	3.055
1510775622724	15.572	-5.65	4.587
1510775622732	18.129	-4.711	5.257
1510775622743	16.606	-1.972	4.606
1510775622775	13.216	-0.019	2.557
1510775622776	10.678	0.565	0.296
1510775622777	10.103	0.679	-2.02
1510775622784	10.094	0.249	-2.978
1510775622792	9.557	-1.359	-2.643
1510775622803	9.031	-3.639	-1.407
1510775622814	8.935	-5.554	0.258
1510775622823	9.059	-6.589	1.723
1510775622833	9.299	-6.713	2.614
1510775622844	9.213	-6.445	2.566
1510775622852	9.28	-5.851	2.403
1510775622863	9.672	-5.344	2.193
1510775622875	10.419	-4.443	2.423
1510775622882	10.841	-2.825	2.576
1510775622893	10.611	-1.417	1.455
1510775622904	10.199	-0.603	0.239
1510775622912	9.902	-0.325	-0.488
1510775622923	9.625	-0.67	-0.823
1510775622934	9.395	-1.704	-0.756
1510775622943	9.299	-2.786	-0.277
1510775622953	9.232	-3.524	0.22
1510775622967	9.213	-4.146	0.44
1510775622973	9.366	-4.482	0.785
1510775622983	9.538	-4.597	1.13
1510775622997	9.605	-4.539	1.254
1510775623003	9.596	-4.204	1.283
1510775623013	9.548	-3.486	1.273
1510775623027	9.49	-2.777	0.134
1510775623033	9.586	-2.212	0.134
1510775623043	9.711	-1.752	-0.134
1510775623057	9.979	-1.541	-0.488
1510775623063	9.921	-1.551	-0.488
1510775623073	9.807	-1.714	-0.67
1510775623087	9.5	-1.905	-0.651
1510775623093	9.548	-2.011	-0.651
1510775623103	9.625	-2.193	-0.794
1510775623116	9.902	-2.327	-0.89
1510775623123	9.941	-2.288	-0.89
1510775623133	9.749	-2.48	-0.871
1510775623147	9.73	-2.585	-0.785
1510775623153	9.739	-2.557	-0.938
1510775623185	9.95	-2.413	-1.264
1510775623189	9.931	-2.202	-1.637
1510775623192	9.931	-1.944	-1.944
1510775623196	9.797	-1.685	-2.078
1510775623216	9.969	-1.446	-2.039
1510775623225	9.912	-1.436	-2.049
1510775623238	9.988	-1.455	-2.049
1510775623243	9.998	-1.388	-2.059
1510775623253	9.941	-1.436	-2.02
1510775623267	9.988	-2.212	-1.752
1510775623273	9.988	-2.241	-1.608
1510775623283	9.787	-2.403	-1.465
1510775623297	9.787	-2.336	-1.704
1510775623303	9.768	-2.116	-1.972
1510775623314	9.692	-1.618	-2.078
1510775623326	9.826	-1.369	-2.116
1510775623333	9.979	-1.369	-2.221
1510775623343	9.912	-1.101	-2.308
1510775623356	9.692	-1.034	-2.355
1510775623363	9.586	-1.197	-2.461
1510775623373	9.548	-1.34	-2.26
1510775623386	9.443	-1.245	-1.972
1510775623393	9.548	-1.11	-1.915
1510775623403	9.816	-1.053	-1.992
1510775623416	9.874	-1.13	-2.087
1510775623422	9.797	-1.398	-1.963
1510775623433	9.778	-1.714	-1.685
1510775623445	9.749	-1.982	-1.398
1510775623452	9.692	-2.164	-1.177
1510775623463	9.72	-2.241	-1.082
1510775623475	9.739	-2.145	-1.063
1510775623483	9.749	-1.953	-1.197
1510775623493	9.711	-1.762	-1.292
1510775623507	9.72	-1.819	-1.331
1510775623513	9.768	-1.8	-1.197
1510775623523	9.73	-1.704	-1.13
1510775623538	9.816	-1.714	-1.197
1510775623543	10.008	-1.896	-1.35
1510775623553	10.065	-2.202	-1.541
1510775623567	9.912	-2.432	-1.618
1510775623573	9.711	-2.537	-1.618
1510775623583	9.625	-2.509	-1.589
1510775623597	9.672	-2.269	-1.8
1510775623603	9.644	-2.059	-2.001
1510775623613	9.701	-1.953	-2.02
1510775623628	9.672	-1.972	-2.059
1510775623633	9.605	-2.039	-1.752
1510775623643	9.95	-2.375	-1.57
1510775623658	10.151	-2.509	-1.235
1510775623663	9.95	-2.317	-1.34
1510775623673	9.692	-2.068	-1.628
1510775623688	9.816	-2.02	-1.656
1510775623693	10.343	-2.346	-1.446
1510775623703	10.601	-2.49	-1.091
1510775623718	10.448	-2.231	-0.89
1510775623723	10.429	-1.762	-0.842
1510775623733	10.419	-1.848	-1.158
1510775623763	10.362	-2.221	-0.775
1510775623765	10.419	-2.423	-0.105
1510775623766	10.611	-2.317	-0.114
1510775623779	10.649	-2.231	-0.181
1510775623783	10.678	-1.934	-0.67
1510775623793	10.678	-1.484	-1.13
1510775623810	11.119	-1.541	-1.359
1510775623813	11.559	-2.011	-1.359
1510775623823	11.664	-2.279	-1.206
1510775623838	11.846	-2.557	-1.168
1510775623843	11.808	-3.217	-1.168
1510775623856	11.674	-3.715	-0.143
1510775623868	11.741	-4.271	0.306
1510775623873	12.162	-4.616	0.766
1510775623883	12.728	-4.673	0.756
1510775623900	13.063	-4.482	0.948
1510775623903	12.641	-3.639	0.928
1510775623913	10.697	-3.102	1.235
1510775623928	10.314	-2.739	2.049
1510775623933	9.854	-2.796	2.94
1510775623967	8.906	-3.237	4.568
1510775623974	7.68	-4.041	4.664
1510775623978	6.799	-4.424	4.491
1510775623982	6.617	-4.386	3.438
1510775623984	6.78	-4.175	2.202
1510775624003	7.24	-3.61	1.254
1510775624004	7.623	-3.093	0.22
1510775624019	7.786	-3.026	0.287
1510775624023	7.546	-3.323	0.603
1510775624034	6.905	-3.897	0.957
1510775624048	6.062	-4.539	1.561
1510775624053	5.487	-4.798	2.145
1510775624064	5.219	-4.74	2.059
1510775624077	5.056	-4.415	1.513
1510775624083	4.989	-4.108	0.718
1510775624093	4.75	-3.869	1.254
1510775624107	4.654	-3.524	1.446
1510775624112	4.884	-3.591	2.796
1510775624123	4.807	-4.041	4.338
1510775624136	4.367	-4.807	3.591
1510775624142	4.549	-4.903	2.461
1510775624153	5.487	-3.754	1.848
1510775624166	6.713	-3.371	-0.392
1510775624173	7.623	-3.237	-2.604
1510775624184	7.977	-3.313	-2.509
1510775624198	8.13	-3.352	-2.384
1510775624203	7.862	-3.227	-1.838
1510775624214	7.862	-3.323	-0.833
1510775624229	8.638	-2.873	3.198
1510775624233	9.519	-2.537	3.639
1510775624245	10.381	-0.517	2.509
1510775624258	11.483	-1.34	1.043
1510775624263	11.913	-2.729	2.423
1510775624274	11.818	-2.298	3.313
1510775624289	10.027	-2.279	1.963
1510775624293	8.293	-1.522	0.009
1510775624304	8.638	-1.245	-4.3
1510775624320	9.395	-3.763	-3.639
1510775624323	10.707	-4.74	-1.11
1510775624334	10.582	-5.506	2.202
1510775624349	11.348	-8.561	3.189
1510775624353	12.823	-8.935	5.047
1510775624364	13.858	-6.933	6.1
1510775624379	15.716	-4.884	5.315
1510775624383	17.296	-2.557	5.535
1510775624394	16.788	0.124	4.3
1510775624409	13.81	1.532	2.03
1510775624413	11.32	0.814	-0.316
1510775624425	10.266	-1.13	-1.819
1510775624439	9.423	-2.748	-1.589
1510775624443	9.05	-4.089	-1.426
1510775624455	8.973	-5.612	-0.727
1510775624470	8.734	-6.608	0.0
1510775624473	8.437	-6.847	0.66
1510775624484	8.236	-6.483	0.632
1510775624499	8.15	-5.554	0.727
1510775624503	8.006	-4.357	0.239
1510775624515	7.968	-3.016	-0.814
1510775624529	8.15	-1.81	-0.814
1510775624533	8.542	-1.043	-1.149
1510775624544	8.983	-0.699	-1.465
1510775624559	9.117	-0.747	-1.465
1510775624563	9.098	-0.814	-1.264
1510775624575	8.887	-0.775	-1.398
1510775624589	8.945	-1.417	-0.785
1510775624593	9.423	-2.039	-0.392
1510775624604	9.797	-2.106	-1.12
1510775624619	9.807	-1.982	-1.877
1510775624623	9.529	-1.35	-2.566
1510775624635	9.711	-0.392	-3.744
1510775624649	10.324	-0.124	-3.658
1510775624653	10.64	-0.229	-3.026
1510775624665	10.87	-1.388	-2.097
1510775624679	11.109	-1.388	-1.925
1510775624683	10.917	-1.551	-1.264
1510775624695	10.707	-3.38	-1.11
1510775624709	10.563	-3.83	-0.948
1510775624748	10.161	-4.022	-1.072
1510775624761	9.864	-3.792	-1.369
1510775624767	9.854	-3.495	-1.628
1510775624771	9.912	-3.035	-1.647
1510775624778	9.682	-2.25	-1.752
1510775624781	10.237	-2.011	-1.503
1510775624790	9.739	-2.039	-1.312
1510775624796	9.692	-2.327	-0.996
1510775624803	9.845	-2.547	-0.344
1510775624814	9.912	-2.604	0.028
1510775624823	9.835	-2.432	0.095
1510775624833	9.625	-2.221	-0.421
1510775624846	9.51	-2.049	-0.766
1510775624862	9.663	-1.953	-0.948
1510775624863	9.739	-1.944	-0.976
1510775624873	9.72	-1.896	-0.909
1510775624883	9.615	-1.8	-0.938
1510775624893	9.471	-1.637	-0.919
1510775624904	9.5	-1.628	-1.12
1510775624918	9.701	-1.79	-1.312
1510775624923	9.826	-2.03	-1.369
1510775624933	9.845	-2.25	-1.302
1510775624943	9.807	-2.384	-1.235
1510775624953	9.634	-2.327	-1.206
1510775624963	9.567	-2.308	-1.321
1510775624973	9.72	-2.212	-1.455
1510775624982	9.979	-2.174	-1.647
1510775624993	10.142	-1.953	-1.628
1510775625002	10.094	-1.915	-1.838
1510775625013	9.941	-2.145	-2.097
1510775625025	9.816	-2.547	-2.039
1510775625033	9.883	-2.882	-1.695
1510775625043	10.046	-3.102	-1.436
1510775625055	10.056	-3.045	-1.235
1510775625063	9.816	-2.633	-1.321
1510775625073	9.663	-2.308	-1.637
1510775625085	9.807	-2.135	-1.877
1510775625093	9.969	-2.011	-1.57
1510775625103	10.036	-1.81	-1.273
1510775625115	9.835	-1.331	-1.331
1510775625123	9.586	-0.976	-1.695
1510775625133	9.538	-0.967	-1.896
1510775625145	9.567	-1.283	-1.484
1510775625153	9.711	-1.647	-1.446
1510775625163	10.094	-1.81	-1.359
1510775625175	10.008	-1.819	-1.513
1510775625183	9.615	-1.81	-1.494
1510775625193	9.557	-2.078	-1.637
1510775625205	9.759	-2.375	-1.676
1510775625213	9.739	-2.547	-1.676
1510775625223	9.912	-2.624	-1.618
1510775625236	9.835	-2.557	-1.676
1510775625243	9.72	-2.336	-1.676
1510775625253	9.711	-2.145	-1.896
1510775625266	9.807	-2.097	-1.608
1510775625273	9.807	-2.308	-1.283
1510775625283	10.218	-2.576	-1.063
1510775625296	10.314	-2.595	-1.015
1510775625303	10.314	-2.566	-0.957
1510775625313	10.247	-2.537	-1.063
1510775625325	10.429	-2.518	-0.89
1510775625333	10.582	-2.576	-0.354
1510775625343	10.611	-3.083	-0.172
1510775625355	10.668	-3.045	-0.45
1510775625363	10.419	-3.045	-0.277
1510775625373	10.161	-2.921	-0.938
1510775625386	10.41	-3.974	-0.287
1510775625393	10.726	-3.83	0.555
1510775625403	10.975	-4.597	0.363
1510775625415	11.262	-3.926	-0.153
1510775625423	11.569	-3.466	-0.976
1510775625433	11.827	-3.217	-1.245
1510775625445	11.99	-2.758	-0.957
1510775625453	12.134	-2.183	-0.699
1510775625463	11.837	-2.595	-0.258
1510775625475	11.253	-3.217	1.848
1510775625483	10.381	-4.386	4.07
1510775625518	9.864	-5.535	6.656
1510775625525	9.596	-6.167	7.173
1510775625528	9.672	-5.564	7.776
1510775625535	9.605	-4.529	6.225
1510775625540	9.308	-3.217	4.434
1510775625555	8.839	-2.7	2.384
1510775625558	9.155	-2.537	0.593
1510775625571	9.586	-2.643	-0.363
1510775625573	9.586	-3.112	-0.89
1510775625584	9.184	-3.323	-1.177
1510775625597	8.705	-3.198	-1.953
1510775625603	8.092	-2.815	-1.321
1510775625619	7.336	-2.901	-0.555
1510775625625	6.522	-3.237	0.45
1510775625633	5.765	-3.409	0.957
1510775625643	5.305	-3.198	1.091
1510775625654	5.056	-2.719	0.928
1510775625663	4.97	-2.365	0.421
1510775625673	4.999	-2.394	-0.038
1510775625684	5.171	-2.882	-0.392
1510775625692	5.506	-3.428	0.44
1510775625703	5.899	-4.07	1.867
1510775625714	6.033	-4.96	2.796
1510775625723	5.688	-5.363	4.328
1510775625733	5.372	-4.807	4.482
1510775625744	5.822	-4.319	2.269
1510775625754	6.55	-3.514	0.881
1510775625765	7.154	-2.719	-0.9
1510775625773	7.594	-2.691	-2.078
1510775625782	7.604	-2.796	-1.982
1510775625792	7.671	-2.7	-1.79
1510775625804	8.006	-2.48	-0.737
1510775625813	8.878	-2.413	2.193
1510775625823	9.893	-1.982	5.229
1510775625835	10.103	-2.039	2.94
1510775625843	8.973	-0.9	2.988
1510775625853	9.452	0.201	-1.379
1510775625867	9.366	-2.039	-2.882
1510775625873	9.318	-2.547	-2.882
1510775625883	10.18	-2.911	-1.8
1510775625896	10.161	-5.066	-0.134
1510775625903	10.075	-6.215	-0.134
1510775625913	9.27	-7.24	2.308
1510775625926	11.664	-8.868	4.644
1510775625933	11.693	-7.623	4.644
1510775625943	14.183	-5.813	4.96
1510775625957	15.352	-0.756	3.964
1510775625963	15.352	-0.756	1.819
1510775625973	12.833	1.225	-1.522
1510775625986	10.305	0.948	-3.112
1510775625993	10.305	0.938	-3.304
1510775626004	10.544	-0.086	-3.313
1510775626017	11.023	-5.123	0.009
1510775626023	10.87	-5.162	2.595
1510775626033	10.908	-7.795	5.209
1510775626048	9.988	-8.514	6.771
1510775626053	9.232	-8.466	5.803
1510775626063	9.012	-7.671	4.07
1510775626076	9.299	-6.866	2.547
1510775626083	9.605	-5.736	1.647
1510775626093	9.653	-3.227	0.948
1510775626106	9.433	-2.03	0.287
1510775626113	9.337	-1.024	-0.526
1510775626123	9.251	-0.335	-1.158
1510775626137	8.954	-0.507	-1.321
1510775626143	8.868	-1.302	-1.34
1510775626153	8.906	-2.135	-0.976
1510775626166	8.897	-2.796	-0.593
1510775626173	8.973	-3.284	-0.105
1510775626183	9.021	-3.725	0.21
1510775626196	9.174	-3.917	0.363
1510775626203	9.232	-3.811	0.507
1510775626213	9.04	-3.648	0.21
1510775626226	9.012	-3.055	-0.057
1510775626233	9.299	-2.384	0.229
1510775626243	9.73	-2.241	-0.421
1510775626258	9.826	-2.001	-0.756
1510775626293	9.634	-1.149	-0.775
1510775626295	9.682	-0.526	-1.762
1510775626304	9.874	-0.335	-2.576
1510775626307	10.065	-0.383	-3.371
1510775626312	9.739	-0.555	-3.668
1510775626315	9.634	-0.708	-3.447
1510775626323	10.103	-1.072	-3.409
1510775626341	10.506	-1.8	-2.786
1510775626351	10.783	-2.509	-2.193
1510775626353	10.448	-2.892	-1.714
1510775626363	10.19	-3.141	-1.551
1510775626382	10.008	-3.246	-1.426
1510775626383	10.008	-3.141	-1.302
1510775626393	10.084	-2.815	-1.369
1510775626409	10.151	-2.279	-1.503
1510775626413	10.017	-1.857	-1.599
1510775626423	9.807	-1.704	-1.656
1510775626436	9.672	-1.666	-1.503
1510775626442	9.557	-1.704	-1.235
1510775626453	9.682	-1.781	-0.852
1510775626465	9.883	-1.905	-0.632
1510775626472	9.998	-1.972	-0.574
1510775626483	9.921	-2.011	-0.584
1510775626495	9.759	-2.116	-0.459
1510775626502	9.644	-2.317	-0.555
1510775626513	9.625	-2.47	-0.517
1510775626526	9.615	-2.662	-0.402
1510775626533	9.73	-2.767	-0.402
1510775626543	9.816	-2.796	-0.383
1510775626557	9.941	-2.767	-0.498
1510775626563	9.941	-2.566	-0.498
1510775626573	9.845	-2.269	-0.928
1510775626588	9.72	-1.829	-1.857
1510775626593	9.72	-1.743	-1.857
1510775626603	9.739	-1.685	-2.087
1510775626618	10.008	-2.174	-1.551
1510775626623	10.008	-2.212	-1.551
1510775626633	10.228	-2.403	-1.57
1510775626648	9.768	-1.925	-1.992
1510775626653	9.768	-1.877	-2.451
1510775626663	9.605	-1.599	-2.643
1510775626678	9.73	-1.436	-2.691
1510775626683	9.73	-1.417	-2.662
1510775626694	9.864	-1.455	-2.614
1510775626708	9.663	-1.312	-2.614
1510775626713	9.663	-1.34	-2.451
1510775626724	9.672	-1.407	-2.221
1510775626739	9.605	-1.704	-2.106
1510775626743	9.663	-1.704	-2.078
1510775626755	9.73	-1.915	-1.838
1510775626772	9.605	-2.106	-1.551
1510775626774	9.577	-2.126	-1.58
1510775626785	9.672	-1.896	-1.57
1510775626795	9.749	-1.886	-1.589
1510775626802	9.682	-1.934	-1.503
1510775626813	9.625	-1.714	-1.417
1510775626826	9.452	-1.79	-1.541
