timestamp	x	y	z
1511728609410	-11.53	-0.507	0.249
1511728609423	-11.588	-0.574	0.344
1511728609429	-11.569	-0.727	0.392
1511728609439	-11.511	-0.89	0.498
1511728609453	-11.473	-1.005	0.526
1511728609463	-11.502	-1.063	0.517
1511728609470	-11.559	-1.072	0.488
1511728609483	-11.617	-1.043	0.536
1511728609489	-11.617	-0.976	0.565
1511728609503	-11.483	-0.871	0.603
1511728609514	-11.243	-0.747	0.584
1511728609519	-10.908	-0.67	0.555
1511728609530	-10.496	-0.66	0.344
1511728609543	-10.142	-0.737	0.076
1511728609549	-9.874	-0.881	-0.057
1511728609560	-9.692	-1.024	-0.076
1511728609574	-9.443	-1.13	0.143
1511728609579	-9.184	-1.225	0.402
1511728609589	-8.868	-1.359	0.507
1511728609603	-8.581	-1.465	0.258
1511728609609	-8.265	-1.465	-0.153
1511728609620	-7.891	-1.35	-0.478
1511728609634	-7.441	-1.177	-0.641
1511728609639	-7.096	-0.948	-0.727
1511728609650	-6.895	-0.775	-0.766
1511728609664	-6.809	-0.66	-0.785
1511728609669	-6.751	-0.584	-0.833
1511728609680	-6.656	-0.517	-0.823
1511728609694	-6.589	-0.488	-0.775
1511728609699	-6.627	-0.45	-0.718
1511728609710	-6.799	-0.402	-0.632
1511728609724	-6.79	-0.383	-0.43
1511728609729	-6.732	-0.325	-0.201
1511728609740	-6.809	-0.22	-0.057
1511728609758	-7.278	-0.114	-0.172
1511728609761	-7.996	-0.086	-0.478
1511728609772	-8.638	0.028	-0.612
1511728609786	-9.04	0.181	-0.268
1511728609789	-9.481	0.402	0.019
1511728609801	-10.027	0.526	-0.335
1511728609809	-10.324	0.498	-0.632
1511728609819	-10.036	0.22	-0.823
1511728609830	-9.443	-0.335	-1.082
1511728609844	-9.05	-0.823	-1.034
1511728609849	-9.031	-1.082	-0.593
1511728609860	-9.711	-1.101	-0.009
1511728609874	-9.644	-1.034	0.383
1511728609879	-10.783	-1.015	0.469
1511728609890	-10.889	-0.986	0.162
1511728609905	-10.735	-1.015	-0.201
1511728609909	-10.63	-1.11	-0.44
1511728609920	-10.544	-1.273	-0.507
1511728609929	-10.534	-1.513	-0.335
1511728609939	-10.467	-1.704	-0.162
1511728609950	-10.352	-1.561	0.009
1511728609960	-10.209	-1.618	0.124
1511728609969	-10.18	-1.312	0.153
1511728609980	-10.4	-1.005	0.076
1511728609989	-10.822	-0.727	0.114
1511728610002	-11.147	-0.574	0.258
1511728610010	-11.387	-0.421	0.498
1511728610019	-11.53	-0.43	0.833
1511728610052	-11.578	-0.536	1.101
1511728610053	-11.511	-0.718	1.024
1511728610053	-11.339	-0.928	0.727
1511728610059	-11.052	-1.072	0.488
1511728610070	-10.755	-1.072	0.335
1511728610079	-10.534	-1.034	0.258
1511728610089	-10.439	-0.919	0.249
1511728610100	-10.419	-0.766	0.239
1511728610109	-10.439	-0.612	0.181
1511728610119	-10.467	-0.488	0.124
1511728610130	-10.458	-0.402	0.076
1511728610139	-10.324	-0.316	0.086
1511728610149	-10.103	-0.325	0.076
1511728610160	-9.864	-0.363	0.105
1511728610169	-9.577	-0.402	0.095
1511728610179	-9.328	-0.478	0.095
1511728610190	-9.136	-0.536	0.057
1511728610199	-8.992	-0.603	0.009
1511728610209	-8.897	-0.622	0.019
1511728610220	-8.849	-0.632	0.028
1511728610229	-8.878	-0.574	0.028
1511728610240	-8.992	-0.459	0.067
1511728610270	-9.165	-0.306	0.201
1511728610274	-9.433	-0.153	0.335
1511728610277	-9.701	-0.095	0.478
1511728610289	-9.969	-0.086	0.517
1511728610291	-10.199	-0.105	0.574
1511728610300	-10.343	-0.191	0.679
1511728610312	-10.4	-0.258	0.833
1511728610319	-10.429	-0.354	0.976
1511728610329	-10.506	-0.45	0.89
1511728610340	-10.582	-0.584	0.689
1511728610380	-10.496	-0.737	0.498
1511728610381	-10.123	-0.833	0.794
1511728610382	-9.835	-1.005	1.273
1511728610382	-9.807	-1.11	1.34
1511728610389	-9.864	-1.13	0.9
1511728610400	-9.73	-1.168	0.66
1511728610409	-9.519	-1.216	0.842
1511728610419	-9.433	-1.254	1.197
1511728610431	-9.49	-1.283	1.331
1511728610439	-9.605	-1.331	1.139
1511728610456	-9.768	-1.465	0.708
1511728610469	-9.787	-1.407	0.689
1511728610479	-9.768	-1.292	0.718
1511728610490	-9.701	-1.149	0.785
1511728610499	-9.644	-1.082	0.861
1511728610509	-9.596	-1.053	0.852
1511728610520	-9.586	-1.043	0.632
1511728610530	-9.577	-1.053	0.756
1511728610540	-9.548	-1.072	0.833
1511728610553	-9.538	-1.043	1.005
1511728610560	-9.548	-1.005	1.005
1511728610570	-9.586	-0.909	0.814
1511728610583	-9.663	-0.66	0.679
1511728610590	-9.663	-0.718	0.679
1511728610600	-9.615	-0.651	0.718
1511728610613	-9.567	-0.622	0.766
1511728610620	-9.567	-0.612	0.756
1511728610630	-9.577	-0.679	0.756
1511728610643	-9.605	-0.881	0.775
1511728610650	-9.452	-0.842	0.804
1511728610660	-9.567	-0.89	0.852
1511728610673	-9.557	-1.158	0.928
1511728610680	-9.711	-1.082	0.89
1511728610690	-9.663	-1.177	0.842
1511728610703	-9.692	-1.235	0.804
1511728610710	-9.682	-1.254	0.842
1511728610720	-9.653	-1.254	0.881
1511728610733	-9.663	-1.245	0.928
1511728610740	-9.663	-1.072	0.948
1511728610750	-9.672	-1.359	0.948
1511728610780	-9.682	-1.292	0.909
1511728610785	-9.682	-1.359	0.909
1511728610794	-9.644	-1.379	0.928
1511728610796	-9.615	-1.417	0.948
1511728610801	-9.615	-1.407	0.938
1511728610817	-9.625	-1.388	0.976
1511728610820	-9.625	-1.331	1.015
1511728610831	-9.672	-1.245	0.986
1511728610843	-9.701	-1.168	0.919
1511728610853	-9.749	-1.11	0.814
1511728610859	-9.807	-1.149	0.794
1511728610869	-9.864	-1.149	0.708
1511728610882	-9.921	-1.149	0.679
1511728610889	-9.902	-1.091	0.651
1511728610899	-9.835	-1.024	0.612
1511728610911	-9.701	-1.005	0.66
1511728610919	-9.692	-1.005	0.641
1511728610929	-9.826	-1.005	0.603
1511728610941	-9.998	-0.996	0.488
1511728610949	-9.921	-1.005	0.526
1511728610959	-9.72	-1.149	0.727
1511728610971	-9.682	-1.197	0.842
1511728610980	-9.835	-1.206	0.651
1511728610991	-9.96	-1.13	0.277
1511728611004	-9.902	-1.024	0.22
1511728611013	-9.826	-0.967	0.402
1511728611031	-9.874	-0.938	0.469
1511728611032	-9.988	-0.957	0.363
1511728611040	-10.065	-1.005	0.306
1511728611052	-10.237	-1.034	0.057
1511728611063	-10.419	-1.015	0.076
1511728611070	-10.697	-0.919	0.181
1511728611083	-10.956	-0.852	0.258
1511728611094	-11.224	-0.747	0.325
1511728611100	-11.31	-0.699	0.249
1511728611110	-11.339	-0.593	0.067
1511728611125	-11.607	-0.545	0.21
1511728611130	-11.894	-0.565	0.478
1511728611140	-11.981	-0.584	0.363
1511728611153	-12.115	-0.622	1.034
1511728611161	-12.22	-0.679	0.938
1511728611171	-11.971	-0.679	0.478
1511728611184	-11.712	-0.689	0.287
1511728611190	-11.387	-0.699	0.229
1511728611200	-11.013	-0.727	-0.028
1511728611215	-10.601	-0.794	-0.526
1511728611220	-10.228	-0.9	-0.526
1511728611230	-9.883	-1.024	-0.718
1511728611244	-9.433	-0.976	-0.392
1511728611250	-9.328	-0.9	-0.392
1511728611284	-9.05	-0.861	-0.402
1511728611286	-8.38	-0.948	-0.67
1511728611291	-8.38	-1.015	-0.67
1511728611297	-7.996	-0.967	-0.814
1511728611306	-7.652	-0.919	-0.785
1511728611312	-7.422	-0.881	-0.9
1511728611333	-6.866	-0.708	-0.574
1511728611339	-6.866	-0.612	-0.574
1511728611351	-6.704	-0.507	-0.66
1511728611364	-6.771	-0.411	-0.833
1511728611369	-6.771	-0.373	-0.986
1511728611380	-6.972	-0.316	-1.12
1511728611395	-7.316	-0.249	-1.053
1511728611399	-7.316	-0.21	-0.871
1511728611409	-7.316	-0.181	-0.852
1511728611422	-7.46	-0.373	-0.909
1511728611429	-7.767	-0.316	-0.89
1511728611439	-8.466	-0.363	-0.747
1511728611451	-9.146	-0.383	-0.392
1511728611459	-9.845	-0.354	0.153
1511728611469	-10.448	-0.373	0.766
1511728611481	-10.774	-0.45	0.948
1511728611489	-10.688	-0.478	0.737
1511728611500	-10.324	-0.498	0.565
1511728611517	-9.931	-0.861	0.363
1511728611520	-9.644	-0.967	-0.124
1511728611532	-9.481	-1.158	-0.881
1511728611544	-9.308	-1.187	-1.015
1511728611550	-9.27	-1.197	-0.335
1511728611560	-9.567	-1.139	0.258
1511728611574	-10.036	-1.005	0.287
1511728611580	-10.343	-0.833	-0.134
1511728611590	-10.372	-0.756	-0.488
1511728611605	-10.237	-0.756	-0.469
1511728611610	-10.084	-0.871	-0.306
1511728611620	-9.893	-1.043	-0.306
1511728611634	-9.749	-1.091	-0.507
1511728611640	-9.807	-1.091	-0.526
1511728611650	-10.103	-0.957	-0.344
1511728611664	-10.439	-0.689	0.067
1511728611670	-10.812	-0.622	0.536
1511728611680	-10.937	-0.574	0.574
1511728611694	-11.138	-0.555	0.44
1511728611700	-11.301	-0.632	0.287
1511728611710	-11.387	-0.737	0.201
1511728611724	-11.291	-0.861	0.258
1511728611730	-11.138	-1.005	0.363
1511728611740	-11.004	-1.005	0.335
1511728611755	-10.927	-0.928	0.402
1511728611760	-10.87	-0.794	0.383
1511728611791	-10.764	-0.632	0.287
1511728611798	-10.592	-0.517	0.114
1511728611807	-10.314	-0.44	-0.067
1511728611813	-10.017	-0.478	-0.124
1511728611815	-9.711	-0.574	-0.201
1511728611823	-9.462	-0.708	-0.363
1511728611830	-9.213	-0.852	-0.469
1511728611844	-9.05	-0.957	-0.517
1511728611849	-8.973	-0.986	-0.603
1511728611860	-8.983	-0.948	-0.632
1511728611873	-9.203	-0.861	-0.555
1511728611879	-9.5	-0.708	-0.45
1511728611889	-9.902	-0.555	-0.249
1511728611903	-10.19	-0.392	0.124
1511728611909	-10.391	-0.229	0.019
1511728611919	-10.63	-0.153	0.287
1511728611931	-10.745	-0.114	0.287
1511728611939	-10.803	-0.22	0.392
1511728611949	-10.697	-0.469	0.373
1511728611962	-10.525	-0.718	0.172
1511728611970	-10.237	-1.091	0.335
1511728611980	-10.036	-1.417	0.325
1511728611993	-9.893	-1.503	0.028
1511728612000	-9.787	-1.561	-0.114
1511728612011	-9.739	-1.608	-0.047
1511728612025	-9.739	-1.57	-0.229
1511728612030	-9.711	-1.446	-0.105
1511728612040	-9.682	-1.283	0.009
1511728612055	-9.644	-1.043	0.124
1511728612060	-9.663	-0.852	0.086
1511728612070	-9.72	-0.756	0.009
1511728612084	-9.787	-0.756	-0.076
1511728612090	-9.797	-0.766	-0.095
1511728612100	-9.701	-0.823	0.239
1511728612115	-9.567	-0.871	0.392
1511728612120	-9.5	-0.957	0.402
1511728612130	-9.692	-1.082	0.143
1511728612146	-9.653	-1.264	0.076
1511728612150	-9.644	-1.369	0.392
1511728612160	-9.586	-1.398	0.526
1511728612174	-9.596	-1.302	0.268
1511728612180	-9.826	-1.139	0.0
1511728612190	-9.835	-0.996	-0.009
1511728612205	-9.768	-0.957	0.095
1511728612210	-9.797	-0.957	0.009
1511728612220	-9.768	-0.804	-0.057
1511728612235	-9.692	-0.89	-0.009
1511728612240	-9.701	-0.9	-0.047
1511728612250	-9.749	-0.938	-0.067
1511728612265	-9.816	-1.177	-0.019
1511728612297	-9.778	-1.072	0.019
1511728612305	-9.701	-1.072	0.038
1511728612311	-9.634	-1.12	0.134
1511728612314	-9.644	-1.177	0.181
1511728612316	-9.682	-1.216	0.229
1511728612331	-9.692	-1.235	0.201
1511728612332	-9.701	-1.225	0.191
1511728612341	-9.73	-1.225	0.181
1511728612351	-9.749	-1.264	0.172
1511728612359	-9.768	-1.292	0.153
1511728612374	-9.759	-1.321	0.086
1511728612382	-9.749	-1.369	0.095
1511728612393	-9.711	-1.398	0.114
1511728612402	-9.711	-1.398	0.134
1511728612414	-9.768	-1.398	0.162
1511728612419	-9.835	-1.369	0.22
1511728612430	-9.912	-1.407	0.162
1511728612443	-9.921	-1.436	0.047
1511728612449	-9.912	-1.426	-0.038
1511728612460	-9.835	-1.417	-0.047
1511728612473	-9.778	-1.407	-0.028
1511728612479	-9.739	-1.426	0.019
1511728612489	-9.711	-1.474	0.047
1511728612502	-9.711	-1.484	0.057
1511728612510	-9.692	-1.474	-0.019
1511728612522	-9.644	-1.465	-0.067
1511728612535	-9.644	-1.474	-0.057
1511728612539	-9.672	-1.474	-0.028
1511728612550	-9.711	-1.474	0.019
1511728612564	-9.739	-1.532	0.086
1511728612570	-9.739	-1.589	0.086
1511728612581	-9.711	-1.647	0.124
1511728612595	-9.692	-1.676	0.067
1511728612600	-9.653	-1.608	0.028
1511728612611	-9.672	-1.551	0.028
1511728612625	-9.692	-1.494	0.067
1511728612630	-9.711	-1.446	0.086
1511728612641	-9.749	-1.379	0.076
1511728612655	-9.768	-1.331	0.076
1511728612660	-9.787	-1.235	0.038
1511728612671	-9.816	-1.168	0.009
1511728612686	-9.816	-1.139	-0.047
1511728612690	-9.816	-1.139	-0.028
1511728612700	-9.835	-1.101	-0.019
1511728612715	-9.826	-1.091	0.105
1511728612720	-9.835	-1.091	0.229
1511728612730	-9.96	-1.053	0.134
1511728612746	-10.113	-1.053	-0.172
1511728612750	-10.199	-1.13	-0.411
1511728612761	-9.988	-1.264	-0.287
1511728612792	-9.807	-1.446	-0.067
1511728612794	-9.874	-1.455	-0.047
1511728612796	-10.036	-1.426	-0.277
1511728612812	-10.161	-1.379	-0.229
1511728612818	-10.142	-1.34	-0.172
1511728612822	-10.17	-1.283	0.153
1511728612835	-10.324	-1.235	0.0
1511728612843	-10.4	-1.225	0.0
1511728612861	-10.247	-1.139	-0.316
1511728612869	-10.218	-0.996	-0.162
1511728612881	-10.285	-0.928	-0.201
1511728612895	-10.4	-0.852	-0.335
1511728612899	-10.544	-0.823	-0.469
1511728612910	-10.668	-0.756	-0.498
1511728612924	-10.764	-0.689	-0.43
1511728612929	-10.774	-0.651	-0.373
1511728612940	-10.831	-0.641	-0.43
1511728612951	-10.87	-0.632	-0.498
1511728612959	-10.889	-0.603	-0.555
1511728612969	-10.927	-0.526	-0.612
1511728612983	-10.994	-0.44	-0.507
1511728612989	-11.013	-0.392	-0.411
1511728612999	-11.004	-0.363	-0.325
1511728613011	-10.965	-0.354	-0.325
1511728613023	-10.908	-0.335	-0.373
1511728613044	-10.611	-0.373	-0.507
1511728613049	-10.477	-0.363	-0.421
1511728613059	-10.324	-0.498	-0.325
1511728613076	-10.228	-0.66	-0.201
1511728613079	-10.084	-0.794	-0.105
1511728613090	-9.883	-0.833	-0.067
1511728613103	-9.692	-0.861	-0.105
1511728613110	-9.519	-0.909	-0.134
1511728613123	-9.366	-0.9	-0.143
1511728613136	-9.184	-0.9	-0.114
1511728613140	-8.964	-0.871	-0.047
1511728613151	-8.724	-0.814	-0.124
1511728613168	-8.418	-0.756	-0.162
1511728613170	-8.092	-0.679	-0.143
1511728613181	-7.795	-0.641	-0.047
1511728613196	-7.546	-0.603	0.028
1511728613200	-7.374	-0.526	-0.038
1511728613213	-7.259	-0.45	-0.191
1511728613226	-7.202	-0.373	-0.316
1511728613230	-7.115	-0.249	-0.402
1511728613241	-7.067	-0.201	-0.392
1511728613259	-7.182	-0.201	-0.43
1511728613260	-7.355	-0.239	-0.392
1511728613272	-7.489	-0.363	-0.402
1511728613286	-7.594	-0.392	-0.517
1511728613322	-7.747	-0.383	-0.574
1511728613324	-7.958	-0.344	-0.545
1511728613327	-8.226	-0.258	-0.335
1511728613329	-8.619	-0.229	-0.076
1511728613331	-9.117	-0.181	0.067
1511728613353	-9.615	-0.249	0.114
1511728613354	-9.941	-0.325	0.316
1511728613366	-10.056	-0.574	0.545
1511728613376	-10.209	-0.861	0.507
1511728613380	-10.362	-1.13	0.086
1511728613391	-10.419	-1.312	-0.517
1511728613407	-10.324	-1.264	-0.689
1511728613410	-10.237	-0.976	-0.296
1511728613420	-10.333	-0.718	0.105
1511728613429	-10.429	-0.488	0.287
1511728613439	-10.295	-0.383	0.411
1511728613450	-10.056	-0.43	0.296
1511728613464	-9.893	-0.632	0.009
1511728613469	-9.778	-0.928	-0.114
1511728613480	-9.653	-1.225	-0.21
1511728613489	-9.5	-1.407	-0.411
1511728613500	-9.27	-1.369	-0.584
1511728613513	-9.069	-1.072	-0.134
1511728613528	-9.079	-0.632	-0.134
1511728613530	-9.347	-0.162	0.268
1511728613542	-9.615	0.191	0.708
1511728613559	-9.893	0.287	0.708
1511728613560	-10.132	0.229	0.603
1511728613572	-10.707	-0.086	0.21
1511728613583	-10.668	-0.565	0.21
1511728613592	-10.85	-1.12	-0.287
1511728613605	-10.831	-1.455	-0.277
1511728613617	-10.678	-1.436	-0.277
1511728613620	-10.554	-1.091	-0.019
1511728613630	-10.649	-0.67	0.143
1511728613639	-10.879	-0.287	0.296
1511728613649	-11.032	-0.153	0.469
1511728613660	-11.119	-0.172	0.172
1511728613669	-11.166	-0.316	-0.057
1511728613679	-11.128	-0.536	-0.153
1511728613691	-10.525	-0.766	-0.143
1511728613699	-10.065	-0.996	-0.134
1511728613710	-9.816	-1.082	-0.162
1511728613722	-9.807	-0.89	-0.229
1511728613730	-9.96	-0.909	-0.22
1511728613740	-10.17	-0.718	-0.095
1511728613753	-10.314	-0.43	0.047
1511728613760	-10.4	-0.43	0.172
1511728613771	-10.372	-0.181	0.201
1511728613782	-10.266	-0.249	0.181
1511728613813	-10.123	-0.43	0.086
1511728613832	-9.893	-0.545	0.047
1511728613834	-9.625	-0.708	0.038
1511728613835	-9.414	-0.766	-0.009
1511728613838	-9.366	-0.766	0.028
1511728613850	-9.471	-0.756	0.162
1511728613852	-9.711	-0.756	0.325
1511728613861	-9.96	-0.766	0.411
1511728613871	-10.218	-0.766	0.44
1511728613880	-10.343	-0.756	0.478
1511728613889	-10.333	-0.689	0.536
1511728613901	-10.209	-0.622	0.574
