timestamp	x	y	z
1517161037914	-9.318	-1.34	0.996
1517161037921	-9.51	-1.484	0.996
1517161037934	-9.462	-1.494	0.852
1517161037947	-9.261	-1.359	0.641
1517161037953	-9.117	-1.12	0.421
1517161037965	-9.031	-0.689	0.316
1517161038005	-9.146	-0.584	0.277
1517161038007	-9.452	-0.737	0.354
1517161038009	-9.95	-0.833	0.488
1517161038010	-10.486	-1.053	0.651
1517161038012	-10.793	-1.197	0.823
1517161038028	-10.716	-1.264	1.072
1517161038037	-10.4	-1.359	1.359
1517161038041	-9.95	-1.407	1.57
1517161038058	-9.692	-1.407	1.57
1517161038064	-9.701	-1.35	1.494
1517161038071	-9.797	-1.235	1.359
1517161038081	-9.998	-1.11	1.292
1517161038094	-10.276	-1.053	1.264
1517161038101	-10.573	-1.13	1.292
1517161038111	-10.822	-1.321	1.379
1517161038122	-11.013	-1.58	1.513
1517161038131	-11.109	-1.79	1.714
1517161038141	-11.08	-1.838	1.848
1517161038152	-10.927	-1.752	1.857
1517161038161	-10.668	-1.57	1.695
1517161038171	-10.362	-1.331	1.407
1517161038182	-10.094	-1.053	1.101
1517161038190	-9.893	-0.794	0.785
1517161038201	-9.768	-0.574	0.584
1517161038214	-9.759	-0.526	0.498
1517161038221	-9.816	-0.641	0.536
1517161038231	-10.008	-0.861	0.708
1517161038244	-10.19	-1.158	0.996
1517161038251	-10.247	-1.436	1.264
1517161038261	-10.123	-1.58	1.426
1517161038274	-9.874	-1.637	1.474
1517161038281	-9.577	-1.676	1.532
1517161038291	-9.328	-1.676	1.513
1517161038303	-9.194	-1.618	1.465
1517161038311	-9.174	-1.513	1.398
1517161038321	-9.232	-1.34	1.331
1517161038334	-9.366	-1.216	1.292
1517161038341	-9.51	-1.158	1.369
1517161038351	-9.682	-1.158	1.407
1517161038363	-9.883	-1.177	1.446
1517161038371	-9.941	-1.158	1.503
1517161038381	-9.931	-1.168	1.589
1517161038393	-9.768	-1.235	1.867
1517161038401	-9.644	-1.235	2.039
1517161038411	-9.615	-1.187	1.953
1517161038424	-9.653	-1.149	1.714
1517161038431	-9.625	-1.149	1.541
1517161038441	-9.49	-1.149	1.599
1517161038454	-9.376	-1.11	1.676
1517161038461	-9.376	-1.072	1.656
1517161038489	-9.462	-1.024	1.561
1517161038491	-9.5	-0.967	1.551
1517161038492	-9.481	-0.928	1.589
1517161038501	-9.481	-0.89	1.618
1517161038514	-9.462	-0.871	1.58
1517161038521	-9.433	-0.861	1.532
1517161038531	-9.423	-0.852	1.494
1517161038544	-9.433	-0.871	1.264
1517161038551	-9.414	-0.861	1.379
1517161038561	-9.423	-0.909	1.474
1517161038574	-9.471	-0.9	1.57
1517161038581	-9.519	-0.976	1.628
1517161038591	-9.519	-0.967	1.618
1517161038604	-9.5	-0.996	1.695
1517161038611	-9.443	-1.024	1.666
1517161038621	-9.414	-1.024	1.589
1517161038634	-9.586	-1.072	1.551
1517161038641	-9.462	-1.091	1.589
1517161038651	-9.443	-1.101	1.723
1517161038664	-9.443	-1.082	1.81
1517161038671	-9.471	-1.053	1.819
1517161038681	-9.51	-1.063	1.762
1517161038694	-9.557	-1.101	1.733
1517161038701	-9.567	-1.139	1.733
1517161038732	-9.557	-1.149	1.743
1517161038734	-9.586	-1.149	1.733
1517161038739	-9.586	-1.12	1.723
1517161038742	-9.586	-1.024	1.685
1517161038759	-9.577	-0.996	1.695
1517161038762	-9.577	-1.015	1.695
1517161038772	-9.577	-1.024	1.714
1517161038783	-9.586	-1.043	1.704
1517161038791	-9.577	-1.034	1.685
1517161038801	-9.596	-1.082	1.685
1517161038814	-9.586	-1.13	1.666
1517161038821	-9.596	-1.158	1.628
1517161038831	-9.567	-1.216	1.647
1517161038842	-9.567	-1.254	1.628
1517161038851	-9.548	-1.302	1.551
1517161038861	-9.529	-1.312	1.551
1517161038872	-9.462	-1.283	1.561
1517161038881	-9.452	-1.216	1.647
1517161038891	-9.462	-1.149	1.637
1517161038902	-9.452	-1.13	1.704
1517161038911	-9.471	-1.149	1.666
1517161038921	-9.49	-1.168	1.647
1517161038932	-9.51	-1.187	1.599
1517161038941	-9.51	-1.216	1.57
1517161038964	-9.423	-1.245	1.704
1517161038971	-9.452	-1.216	1.637
1517161038981	-9.538	-1.206	1.436
1517161038994	-9.605	-1.216	1.264
1517161039001	-9.586	-1.283	1.292
1517161039011	-9.49	-1.34	1.455
1517161039024	-9.452	-1.379	1.57
1517161039031	-9.548	-1.436	1.484
1517161039041	-9.596	-1.484	1.283
1517161039054	-9.538	-1.494	1.235
1517161039061	-9.433	-1.474	1.302
1517161039071	-9.433	-1.426	1.312
1517161039088	-9.481	-1.359	1.206
1517161039091	-9.51	-1.273	1.168
1517161039101	-9.529	-1.254	1.158
1517161039114	-9.567	-1.235	1.12
1517161039121	-9.634	-1.235	1.12
1517161039144	-9.739	-1.177	1.072
1517161039151	-9.807	-1.13	1.005
1517161039161	-9.864	-1.063	0.928
1517161039174	-9.893	-1.024	0.861
1517161039181	-9.864	-1.034	0.766
1517161039191	-9.787	-1.034	0.737
1517161039205	-9.701	-1.082	0.785
1517161039211	-9.653	-1.158	0.823
1517161039221	-9.625	-1.216	0.852
1517161039235	-9.596	-1.235	0.89
1517161039241	-9.653	-1.283	0.881
1517161039267	-9.787	-1.264	0.641
1517161039271	-9.816	-1.225	0.488
1517161039281	-9.826	-1.158	0.392
1517161039296	-9.826	-1.11	0.306
1517161039301	-9.854	-1.072	0.306
1517161039311	-9.931	-1.11	0.134
1517161039325	-10.094	-1.158	0.076
1517161039331	-10.094	-1.197	0.038
1517161039342	-10.17	-1.168	0.076
1517161039355	-10.324	-1.139	0.076
1517161039361	-10.477	-1.139	0.028
1517161039371	-10.372	-1.273	-0.153
1517161039385	-10.381	-1.465	-0.363
1517161039391	-10.228	-1.561	-0.459
1517161039401	-9.988	-1.561	-0.507
1517161039415	-9.845	-1.58	-0.526
1517161039421	-9.759	-1.599	-0.565
1517161039431	-9.759	-1.599	-0.555
1517161039445	-9.864	-1.608	-0.411
1517161039453	-9.998	-1.618	-0.22
1517161039470	-10.094	-1.647	-0.095
1517161039472	-10.161	-1.81	-0.095
1517161039481	-10.285	-1.714	-0.162
1517161039491	-10.467	-1.723	-0.249
1517161039525	-10.534	-1.618	-0.421
1517161039528	-10.477	-1.436	-0.545
1517161039529	-10.362	-1.254	-0.699
1517161039541	-10.17	-1.053	-0.909
1517161039555	-10.084	-1.091	-0.919
1517161039564	-10.017	-1.177	-0.814
1517161039571	-10.017	-1.245	-0.766
1517161039581	-10.065	-1.302	-0.718
1517161039597	-10.17	-1.34	-0.766
1517161039601	-10.228	-1.417	-0.747
1517161039611	-10.094	-1.474	-0.565
1517161039624	-9.988	-1.474	-0.469
1517161039631	-9.979	-1.436	-0.545
1517161039641	-10.008	-1.436	-0.727
1517161039654	-9.988	-1.426	-0.823
1517161039661	-9.835	-1.436	-0.689
1517161039671	-9.653	-1.398	-0.584
1517161039683	-9.557	-1.35	-0.603
1517161039691	-9.567	-1.312	-0.708
1517161039701	-9.5	-1.254	-0.766
1517161039714	-9.385	-1.187	-0.785
1517161039721	-9.28	-1.12	-0.794
1517161039731	-9.165	-1.12	-0.785
1517161039743	-9.04	-1.13	-0.794
1517161039751	-8.935	-1.149	-0.814
1517161039761	-8.887	-1.177	-0.833
1517161039773	-8.839	-1.139	-0.861
1517161039781	-8.83	-1.072	-0.842
1517161039791	-8.81	-1.024	-0.814
1517161039806	-8.83	-0.948	-0.785
1517161039811	-8.839	-0.9	-0.756
1517161039821	-8.858	-0.871	-0.833
1517161039836	-8.868	-0.842	-0.861
1517161039841	-8.839	-0.804	-0.89
1517161039852	-8.81	-0.756	-0.9
1517161039866	-8.724	-0.737	-0.89
1517161039871	-8.629	-0.775	-0.833
1517161039881	-8.494	-0.881	-0.679
1517161039896	-8.485	-1.034	-0.574
1517161039901	-8.676	-1.206	-0.498
1517161039911	-8.897	-1.34	-0.469
1517161039926	-9.155	-1.446	-0.43
1517161039931	-9.328	-1.494	-0.354
1517161039942	-9.452	-1.455	-0.373
1517161039956	-9.529	-1.34	-0.651
1517161039961	-9.538	-1.101	-0.679
1517161039971	-9.471	-0.881	-0.833
1517161039986	-9.385	-0.861	-0.89
1517161039991	-9.347	-0.996	-0.919
1517161040001	-9.433	-1.312	-0.679
1517161040018	-9.672	-1.676	-0.545
1517161040021	-9.941	-1.925	-0.316
1517161040032	-10.123	-1.972	-0.258
1517161040046	-10.17	-1.877	-0.411
1517161040051	-10.17	-1.608	-0.478
1517161040062	-10.017	-1.216	-0.651
1517161040076	-9.682	-0.833	-0.814
1517161040081	-9.251	-0.67	-0.919
1517161040091	-9.127	-0.794	-0.9
1517161040106	-9.308	-1.082	-0.833
1517161040111	-9.807	-1.417	-0.603
1517161040121	-10.295	-1.656	-0.383
1517161040136	-10.448	-1.695	-0.258
1517161040141	-10.41	-1.647	-0.277
1517161040151	-10.285	-1.177	-0.402
1517161040166	-10.103	-1.216	-0.603
1517161040171	-9.883	-0.747	-0.766
1517161040181	-9.749	-0.488	-0.986
1517161040196	-9.845	-0.747	-1.12
1517161040201	-10.209	-1.063	-1.082
1517161040211	-10.429	-1.34	-0.718
1517161040228	-10.515	-1.455	-0.335
1517161040231	-10.621	-1.436	-0.028
1517161040243	-10.668	-1.369	0.0
1517161040256	-10.601	-1.254	-0.162
1517161040261	-10.343	-1.101	-0.354
1517161040293	-10.065	-0.996	-0.383
1517161040294	-9.902	-0.938	-0.421
1517161040298	-9.787	-0.9	-0.507
1517161040311	-9.701	-0.928	-0.545
1517161040313	-9.615	-1.053	-0.469
1517161040321	-9.605	-1.187	-0.383
1517161040332	-9.663	-1.426	-0.201
1517161040346	-9.711	-1.676	0.009
1517161040351	-9.768	-1.925	0.191
1517161040362	-9.835	-2.135	0.249
1517161040376	-9.902	-2.202	0.249
1517161040381	-9.902	-2.087	0.344
1517161040391	-9.864	-1.972	0.421
1517161040404	-9.739	-1.857	0.421
1517161040411	-9.596	-1.819	0.43
1517161040421	-9.471	-1.877	0.354
1517161040434	-9.462	-1.953	0.383
1517161040441	-9.577	-2.001	0.526
1517161040451	-9.768	-2.106	0.823
1517161040465	-9.998	-2.25	0.986
1517161040471	-10.237	-2.384	1.034
1517161040481	-10.324	-2.384	1.053
1517161040494	-10.247	-2.269	1.12
1517161040501	-10.065	-2.059	1.273
1517161040511	-9.893	-1.857	1.407
1517161040524	-9.787	-1.723	1.35
1517161040530	-9.778	-1.685	1.149
1517161040541	-9.845	-1.666	0.948
1517161040556	-9.921	-1.637	0.823
1517161040561	-9.941	-1.58	0.814
1517161040572	-9.902	-1.503	0.833
1517161040586	-9.797	-1.522	0.852
1517161040591	-9.682	-1.561	0.67
1517161040602	-9.557	-1.599	0.507
1517161040616	-9.452	-1.628	0.45
1517161040621	-9.356	-1.656	0.421
1517161040632	-9.308	-1.676	0.44
1517161040647	-9.308	-1.704	0.469
1517161040651	-9.376	-1.752	0.526
1517161040663	-9.433	-1.781	0.641
1517161040677	-9.5	-1.771	0.699
1517161040681	-9.567	-1.733	0.737
1517161040692	-9.605	-1.714	0.641
1517161040707	-9.634	-1.704	0.756
1517161040711	-9.653	-1.714	0.689
1517161040722	-9.682	-1.733	0.804
1517161040737	-9.692	-1.733	0.804
1517161040741	-9.72	-1.647	0.881
1517161040752	-9.778	-1.58	0.976
1517161040767	-9.759	-1.503	0.976
1517161040771	-9.739	-1.474	0.967
1517161040783	-9.701	-1.532	0.823
1517161040797	-9.701	-1.608	0.718
1517161040801	-9.711	-1.637	0.747
1517161040813	-9.519	-1.637	0.957
1517161040827	-9.366	-1.589	1.12
1517161040831	-9.414	-1.503	1.063
1517161040842	-9.481	-1.455	0.919
1517161040857	-9.557	-1.494	0.9
1517161040861	-9.548	-1.532	1.024
1517161040872	-9.529	-1.541	1.101
1517161040887	-9.538	-1.551	1.063
1517161040891	-9.557	-1.494	1.015
1517161040903	-9.567	-1.35	1.024
1517161040917	-9.596	-1.35	1.053
1517161040921	-9.625	-1.245	1.12
1517161040932	-9.634	-1.245	1.187
1517161040947	-9.605	-1.273	1.245
1517161040951	-9.548	-1.35	1.216
1517161040962	-9.5	-1.426	1.158
1517161040977	-9.49	-1.513	1.063
1517161040981	-9.471	-1.628	1.082
1517161040992	-9.452	-1.762	1.091
1517161041001	-9.433	-1.829	1.11
1517161041011	-9.404	-1.915	1.12
1517161041023	-9.404	-1.963	1.149
1517161041055	-9.395	-2.011	1.225
1517161041061	-9.395	-2.106	1.206
1517161041062	-9.404	-2.174	1.225
1517161041063	-9.395	-2.25	1.264
1517161041074	-9.395	-2.355	1.35
1517161041085	-9.423	-2.403	1.446
1517161041097	-9.462	-2.48	1.446
1517161041101	-9.481	-2.499	1.417
1517161041112	-9.481	-2.47	1.407
1517161041121	-9.5	-2.394	1.35
1517161041132	-9.481	-2.221	1.34
1517161041143	-9.471	-2.059	1.331
1517161041151	-9.462	-1.934	1.283
1517161041161	-9.452	-1.877	1.235
1517161041172	-9.414	-1.886	1.235
1517161041181	-9.395	-1.829	1.273
1517161041191	-9.385	-1.79	1.283
1517161041201	-9.404	-1.762	1.292
1517161041211	-9.404	-1.781	1.321
1517161041221	-9.462	-1.81	1.292
1517161041232	-9.519	-1.857	1.254
1517161041241	-9.529	-1.848	1.158
1517161041251	-9.538	-1.838	1.13
1517161041262	-9.51	-1.81	1.063
1517161041271	-9.519	-1.781	1.053
1517161041281	-9.557	-1.733	1.072
1517161041291	-9.644	-1.685	1.091
1517161041301	-9.739	-1.656	1.053
1517161041311	-9.854	-1.704	0.986
1517161041323	-9.921	-1.762	0.794
1517161041331	-9.912	-1.877	0.861
1517161041341	-9.874	-1.925	0.794
1517161041353	-9.816	-2.011	0.814
1517161041361	-9.787	-2.087	0.804
1517161041371	-9.787	-2.106	0.833
1517161041383	-9.826	-2.106	0.775
1517161041391	-9.912	-2.049	0.651
1517161041401	-9.941	-2.02	0.507
1517161041413	-9.931	-2.087	0.718
1517161041421	-9.835	-2.154	0.718
1517161041431	-9.778	-2.126	0.842
1517161041443	-9.988	-2.03	0.565
1517161041451	-9.979	-1.953	0.565
1517161041466	-10.036	-1.944	0.488
1517161041484	-10.046	-2.327	0.679
1517161041486	-10.046	-2.327	0.373
1517161041493	-10.075	-2.528	0.105
1517161041503	-10.084	-2.547	-0.143
1517161041511	-10.084	-2.451	0.009
1517161041521	-10.084	-2.355	0.153
1517161041540	-10.228	-2.317	0.201
1517161041549	-10.285	-2.308	0.201
1517161041551	-10.285	-2.308	0.153
1517161041564	-10.333	-2.442	0.038
1517161041571	-10.486	-2.308	-0.076
1517161041581	-10.4	-2.355	-0.076
1517161041596	-10.362	-2.413	0.019
1517161041601	-10.324	-2.413	0.086
1517161041611	-10.295	-2.432	0.047
1517161041626	-10.343	-2.432	0.038
1517161041631	-10.372	-2.365	0.153
1517161041641	-10.448	-2.087	0.325
1517161041654	-10.621	-1.944	0.287
1517161041661	-10.783	-1.972	0.086
1517161041672	-10.908	-2.049	-0.153
1517161041684	-10.812	-2.135	-0.22
1517161041691	-10.554	-2.126	-0.22
1517161041701	-10.209	-2.039	-0.258
1517161041715	-9.874	-1.944	-0.21
1517161041721	-9.481	-1.829	-0.143
1517161041732	-9.117	-1.762	-0.038
1517161041744	-8.763	-1.771	0.086
1517161041751	-8.408	-1.762	0.201
1517161041762	-8.14	-1.8	0.258
1517161041774	-7.929	-1.829	0.316
1517161041781	-7.824	-1.838	0.383
1517161041815	-7.738	-1.819	0.411
1517161041817	-7.719	-1.781	0.44
1517161041821	-7.709	-1.733	0.45
1517161041832	-7.709	-1.714	0.507
1517161041834	-7.757	-1.723	0.498
1517161041848	-7.881	-1.781	0.45
1517161041857	-8.035	-1.723	0.277
1517161041871	-8.121	-1.58	0.162
1517161041872	-8.13	-1.398	0.086
1517161041881	-8.111	-1.273	0.067
1517161041892	-8.092	-1.321	0.076
1517161041902	-8.198	-1.513	0.143
1517161041911	-8.485	-1.81	0.296
1517161041928	-8.897	-2.078	0.478
1517161041931	-9.251	-2.241	0.747
1517161041941	-9.5	-2.336	0.996
1517161041956	-9.634	-2.365	1.11
1517161041961	-9.567	-2.336	1.043
1517161041973	-9.385	-2.154	0.919
1517161041984	-9.136	-1.848	0.833
1517161041991	-9.021	-1.532	0.89
1517161042001	-9.174	-1.426	0.814
1517161042014	-9.557	-1.532	0.612
1517161042021	-9.95	-1.81	0.517
1517161042031	-10.257	-2.078	0.737
1517161042044	-10.429	-2.288	0.928
1517161042051	-10.448	-2.47	0.89
1517161042061	-10.276	-2.576	0.632
1517161042074	-9.96	-2.518	0.335
1517161042081	-9.557	-2.202	0.249
1517161042091	-9.117	-1.781	0.21
1517161042102	-8.916	-1.465	0.076
1517161042111	-8.935	-1.398	-0.038
1517161042121	-8.954	-1.561	0.009
1517161042132	-9.098	-1.819	0.229
1517161042141	-9.376	-1.972	0.344
1517161042151	-9.529	-1.944	0.373
1517161042164	-9.28	-1.8	0.737
1517161042171	-9.241	-1.829	0.737
1517161042181	-8.945	-1.992	0.852
1517161042194	-8.475	-2.164	0.756
1517161042201	-8.475	-2.279	0.756
1517161042211	-8.466	-2.193	0.22
1517161042224	-9.299	-2.001	0.268
1517161042231	-9.299	-1.934	0.268
1517161042241	-9.979	-2.154	0.421
1517161042254	-10.984	-2.49	0.679
1517161042261	-10.984	-2.873	0.871
1517161042271	-11.176	-3.198	0.909
1517161042284	-10.984	-3.294	0.775
1517161042291	-10.984	-3.064	0.584
1517161042301	-10.611	-2.614	0.44
1517161042315	-10.506	-1.829	0.402
1517161042321	-10.659	-1.829	0.459
1517161042331	-10.563	-1.771	0.526
1517161042345	-10.707	-2.241	0.66
1517161042351	-10.697	-2.193	0.957
1517161042361	-10.582	-2.49	1.235
1517161042375	-10.391	-2.863	1.446
1517161042381	-10.132	-2.825	1.541
1517161042391	-9.883	-2.681	1.551
1517161042405	-9.644	-2.432	1.484
1517161042411	-9.462	-2.126	1.407
1517161042421	-9.356	-1.982	1.302
1517161042435	-9.347	-1.637	1.225
1517161042441	-9.395	-1.532	1.177
1517161042451	-9.443	-1.561	1.177
1517161042466	-9.471	-1.695	1.235
1517161042481	-9.481	-1.944	1.446
1517161042491	-9.433	-2.011	1.541
1517161042508	-9.404	-2.001	1.628
1517161042520	-9.366	-2.03	1.676
1517161042523	-9.366	-2.145	1.685
1517161042531	-9.347	-2.279	1.666
1517161042543	-9.366	-2.336	1.676
1517161042552	-9.376	-2.327	1.637
1517161042571	-9.385	-2.269	1.561
1517161042578	-9.376	-2.212	1.58
1517161042593	-9.366	-2.154	1.58
1517161042595	-9.395	-2.164	1.589
1517161042602	-9.404	-2.183	1.608
1517161042615	-9.423	-2.221	1.618
1517161042621	-9.452	-2.202	1.513
1517161042631	-9.49	-2.202	1.321
1517161042645	-9.49	-2.212	1.264
1517161042651	-9.404	-2.145	1.369
1517161042661	-9.366	-1.963	1.379
1517161042674	-9.404	-1.762	1.139
1517161042681	-9.51	-1.656	0.842
1517161042691	-9.605	-1.58	0.747
1517161042704	-9.596	-1.532	0.909
1517161042711	-9.605	-1.541	1.005
1517161042721	-9.653	-1.561	0.986
1517161042734	-9.682	-1.561	0.928
1517161042741	-9.672	-1.541	0.909
1517161042751	-9.682	-1.551	0.928
1517161042763	-9.701	-1.58	0.986
1517161042770	-9.73	-1.656	1.015
1517161042781	-9.72	-1.704	1.053
1517161042792	-9.701	-1.714	1.043
1517161042801	-9.692	-1.743	1.063
1517161042811	-9.672	-1.695	1.072
1517161042825	-9.625	-1.676	1.091
1517161042831	-9.557	-1.628	1.168
1517161042841	-9.481	-1.561	1.187
1517161042856	-9.423	-1.551	1.35
1517161042861	-9.395	-1.589	1.35
1517161042871	-9.356	-1.666	1.446
1517161042885	-9.337	-1.762	1.494
1517161042891	-9.347	-1.829	1.494
1517161042901	-9.337	-1.838	1.484
1517161042915	-9.337	-1.867	1.57
1517161042921	-9.376	-1.857	1.57
1517161042931	-9.404	-1.848	1.589
1517161042945	-9.586	-1.867	1.551
1517161042951	-9.481	-1.857	1.551
1517161042961	-9.49	-1.838	1.589
1517161042975	-9.49	-1.867	1.676
1517161042981	-9.452	-1.857	1.676
1517161042991	-9.443	-1.857	1.561
1517161043005	-9.423	-1.896	1.513
1517161043011	-9.395	-1.896	1.522
1517161043021	-9.395	-1.915	1.532
1517161043035	-9.577	-1.934	1.58
1517161043041	-9.462	-1.944	1.57
1517161043051	-9.51	-1.925	1.503
1517161043066	-9.557	-1.905	1.388
1517161043071	-9.557	-1.905	1.321
1517161043081	-9.49	-1.857	1.273
1517161043097	-9.433	-1.848	1.254
1517161043101	-9.385	-1.81	1.283
1517161043111	-9.376	-1.819	1.34
1517161043126	-9.356	-1.81	1.417
1517161043131	-9.356	-1.771	1.484
1517161043141	-9.337	-1.733	1.541
1517161043156	-9.328	-1.541	1.541
1517161043161	-9.318	-1.829	1.532
1517161043171	-9.318	-1.752	1.532
1517161043186	-9.385	-1.771	1.541
1517161043191	-9.471	-1.781	1.57
1517161043201	-9.529	-1.781	1.57
1517161043216	-9.577	-1.762	1.589
1517161043221	-9.625	-1.781	1.599
1517161043231	-9.663	-1.81	1.599
1517161043246	-9.73	-1.762	1.608
1517161043251	-9.826	-1.714	1.599
1517161043261	-9.969	-1.714	1.455
1517161043276	-10.132	-1.829	1.245
1517161043281	-10.17	-1.925	1.187
1517161043291	-10.132	-1.953	1.158
1517161043306	-10.046	-1.838	1.024
1517161043311	-9.941	-1.695	0.689
1517161043343	-9.787	-1.608	0.421
1517161043351	-9.548	-1.541	0.402
1517161043356	-9.328	-1.494	0.517
1517161043358	-9.222	-1.503	0.536
1517161043373	-9.222	-1.541	0.469
1517161043375	-9.213	-1.551	0.459
1517161043386	-9.203	-1.532	0.469
1517161043395	-9.28	-1.503	0.469
1517161043401	-9.423	-1.503	0.411
1517161043413	-9.577	-1.494	0.325
1517161043426	-9.711	-1.484	0.287
1517161043431	-9.854	-1.494	0.268
1517161043441	-9.988	-1.541	0.201
1517161043455	-10.094	-1.628	0.22
1517161043461	-10.17	-1.676	0.249
1517161043480	-10.209	-1.666	0.306
1517161043481	-10.266	-1.628	0.344
1517161043500	-10.305	-1.589	0.316
1517161043501	-10.41	-1.551	0.287
1517161043514	-10.477	-1.494	0.239
1517161043521	-10.477	-1.494	0.181
1517161043531	-10.467	-1.513	0.191
1517161043544	-10.467	-1.58	0.172
1517161043551	-10.554	-1.695	0.172
1517161043561	-10.659	-1.762	0.114
1517161043575	-10.822	-1.79	-0.009
1517161043581	-11.071	-1.781	-0.019
1517161043591	-11.339	-1.752	-0.019
1517161043604	-11.597	-1.704	-0.105
1517161043611	-11.779	-1.618	-0.383
1517161043621	-11.779	-1.465	-0.641
1517161043633	-11.588	-1.149	-0.938
1517161043641	-11.339	-0.766	-0.976
1517161043652	-11.071	-0.507	-1.053
1517161043667	-10.783	-0.469	-0.89
1517161043671	-10.515	-0.536	-0.89
1517161043682	-10.228	-0.66	-0.794
1517161043698	-9.969	-0.747	-0.727
1517161043701	-9.759	-0.756	-0.727
1517161043712	-9.567	-0.679	-0.689
1517161043726	-9.366	-0.565	-0.66
1517161043731	-9.117	-0.478	-0.622
1517161043746	-8.552	-0.469	-0.593
1517161043757	-8.667	-0.43	-0.612
1517161043761	-8.514	-0.402	-0.526
1517161043772	-8.217	-0.421	-0.411
1517161043789	-8.121	-0.459	-0.392
1517161043791	-8.188	-0.488	-0.373
1517161043802	-8.102	-0.498	-0.478
1517161043816	-8.083	-0.45	-0.526
1517161043821	-8.044	-0.44	-0.536
1517161043834	-7.987	-0.555	-0.517
1517161043847	-7.958	-0.555	-0.44
1517161043851	-7.939	-0.66	-0.335
1517161043862	-7.996	-0.727	-0.306
1517161043879	-8.073	-0.727	-0.459
1517161043881	-8.188	-0.488	-0.718
1517161043892	-8.245	-0.498	-0.986
1517161043907	-8.092	-0.565	-0.852
1517161043911	-7.958	-0.565	-0.459
1517161043923	-8.083	-0.603	-0.325
1517161043937	-8.37	-0.708	-0.478
1517161043941	-8.676	-0.9	-0.603
1517161043953	-8.925	-1.101	-0.478
1517161043967	-9.107	-1.254	-0.306
1517161043971	-9.366	-1.273	-0.201
1517161043982	-9.644	-1.13	-0.229
1517161043998	-9.807	-0.938	-0.354
1517161044001	-9.883	-0.727	-0.545
1517161044012	-9.874	-0.536	-0.66
1517161044027	-9.874	-0.392	-0.66
1517161044031	-9.874	-0.316	-0.632
1517161044044	-9.883	-0.354	-0.622
1517161044057	-9.95	-0.507	-0.622
1517161044061	-10.036	-0.794	-0.574
1517161044072	-10.103	-1.063	-0.43
1517161044107	-10.046	-1.216	-0.181
1517161044109	-9.893	-1.216	-0.047
1517161044122	-9.73	-1.168	-0.086
1517161044124	-9.577	-1.072	-0.21
1517161044127	-9.519	-1.005	-0.335
1517161044131	-9.634	-0.957	-0.421
1517161044150	-9.826	-0.948	-0.421
1517161044160	-10.036	-1.005	-0.402
1517161044162	-10.199	-1.053	-0.43
1517161044171	-10.285	-1.168	-0.478
1517161044181	-10.41	-1.34	-0.469
1517161044198	-10.592	-1.417	-0.383
1517161044202	-10.764	-1.436	-0.258
1517161044211	-10.889	-1.379	-0.21
1517161044225	-10.908	-1.273	-0.181
1517161044239	-10.774	-1.072	-0.143
1517161044242	-10.554	-0.804	0.0
1517161044259	-10.333	-0.612	0.047
1517161044263	-10.18	-0.574	-0.019
1517161044276	-10.17	-0.679	-0.124
1517161044289	-10.257	-0.814	-0.143
1517161044293	-10.343	-0.938	-0.095
1517161044302	-10.362	-1.024	0.095
1517161044330	-10.257	-1.091	0.277
1517161044331	-10.113	-1.168	0.383
1517161044333	-9.988	-1.206	0.469
