timestamp	x	y	z
1510240473146	-9.308656	-2.8060043	-1.6950948
1510240473155	-9.299079	-2.9017725	-1.5897499
1510240473166	-9.337387	-2.920926	-1.5514427
1510240473176	-9.414001	-2.815581	-1.5993267
1510240473187	-9.481039	-2.7389667	-1.6184803
1510240473196	-9.442732	-2.8060043	-1.6759412
1510240473206	-9.3661175	-3.0358477	-1.6376339
1510240473216	-9.414001	-3.3423057	-1.4652514
1510240473226	-9.519346	-3.572149	-1.3694834
1510240473237	-9.605537	-3.667917	-1.3790601
1510240473246	-9.643845	-3.6391866	-1.5131354
1510240473257	-9.682152	-3.7062242	-1.7717092
1510240473266	-9.787497	-3.8402996	-1.9919758
1510240473276	-9.864111	-3.620033	-2.1260512
1510240473286	-9.758766	-2.825158	-2.336741
1510240473296	-9.586384	-1.6089035	-2.7102363
1510240473307	-9.615114	-0.39264908	-3.2752678
1510240473320	-9.921572	0.33518824	-3.6870706
1510240473327	-10.371682	0.31603462	-3.5913026
1510240473337	-10.745177	-0.29688102	-3.1316159
1510240473346	-10.91756	-1.091756	-2.5761611
1510240473356	-10.984597	-1.8004397	-2.2026656
1510240473370	-11.300632	-1.9919758	-1.9057846
1510240473377	-11.722012	-1.6567876	-1.8387469
1510240473387	-11.932701	-1.1875241	-2.2122424
1510240473397	-11.980585	-0.7565677	-2.5761611
1510240473407	-11.836933	-0.5650316	-2.8634653
1510240473418	-11.597513	-0.7374141	-2.96881
1510240473427	-11.405977	-1.0630256	-2.8060043
1510240473437	-11.252748	-1.2545617	-2.528277
1510240473447	-11.003751	-1.1013328	-2.2984335
1510240473458	-10.620679	-0.6799533	-2.2697031
1510240473469	-10.266336	-0.23942018	-2.1260512
1510240473477	-9.940725	-0.06703765	-1.7812861
1510240473487	-9.710882	-0.30645782	-1.3694834
1510240473498	-9.653421	-0.6799533	-0.4309563
1510240473508	-9.442732	-1.0055647	-0.31603462
1510240473519	-8.848969	-1.3694834	-0.48841715
1510240473527	-8.1402855	-2.1260512	-0.79487497
1510240473539	-7.0006456	-2.528277	-0.91937345
1510240473547	-6.799533	-3.1124623	-0.81402856
1510240473557	-6.0621185	-4.1180267	-0.5363012
1510240473568	-5.2768207	-5.6120086	-0.06703765
1510240473577	-4.596867	-7.2687964	0.48841715
1510240473589	-3.9552212	-8.686164	1.0342951
1510240473597	-3.2273839	-9.739613	1.3790601
1510240473608	-2.4995465	-10.342952	1.6280571
1510240473618	-1.9919758	-10.43872	1.9249382
1510240473627	-1.8962077	-10.199299	2.0590134
1510240473639	-2.27928	-9.595961	2.2218192
1510240473650	-3.2752678	-8.39886	2.384625
1510240473658	-4.5872903	-7.0102224	1.9057846
1510240473668	-5.813122	-5.851429	1.4269443
1510240473678	-6.981492	-5.1906295	1.484405
1510240473689	-7.920019	-5.1235914	1.6759412
1510240473700	-8.408437	-5.085284	2.0973208
1510240473709	-8.599973	-4.4723687	2.4899697
1510240473719	-8.887277	-2.9017725	2.030283
1510240473729	-9.404425	-0.6991069	0.51714754
1510240473739	-10.141838	0.7661445	-1.3982137
1510240473751	-11.003751	0.47884035	-2.7006595
1510240473761	-11.645397	-1.1204864	-2.27928
1510240473770	-11.779472	-3.016694	-0.7182605
1510240473779	-11.473015	-4.3766007	0.45010993
1510240473790	-11.003751	-4.3287168	0.46926352
1510240473800	-10.457873	-2.7485435	-0.8331822
1510240473810	-9.950302	-0.48841715	-2.7006595
1510240473824	-9.969456	1.0726024	-4.6830587
1510240473830	-10.6877165	0.641646	-5.985504
1510240473841	-11.683704	-1.8291701	-5.4300494
1510240473850	-12.421119	-4.8745947	-3.0262709
1510240473860	-12.449849	-6.799533	0.32561144
1510240473871	-11.741165	-6.8282633	2.5953147
1510240473880	-11.042058	-5.161899	2.4516625
1510240473890	-10.97502	-2.585738	0.59376204
1510240473900	-11.051635	-0.37349546	-1.9728222
1510240473910	-10.572795	0.32561144	-3.8402996
1510240473920	-9.653421	-0.30645782	-4.2521024
1510240473930	-8.868123	-1.6567876	-3.8594532
1510240473940	-8.7053175	-3.371036	-3.1124623
1510240473951	-9.165004	-4.817134	-1.8770541
1510240473961	-9.758766	-5.2480903	-0.47884035
1510240473970	-9.768343	-4.7309427	0.19153613
1510240473984	-9.32781	-3.9360676	0.12449849
1510240473992	-9.059659	-2.6527755	-0.93852705
1510240474000	-8.944737	-2.8921957	-0.92895025
1510240474010	-8.791509	-2.8634653	-1.2737153
1510240474021	-8.628703	-3.0933087	-1.2449849
1510240474033	-8.580819	-3.083732	-1.1779473
1510240474041	-8.66701	-2.767697	-1.1492168
1510240474050	-8.7532015	-2.5761611	-1.1300632
1510240474060	-8.781932	-2.4037786	-1.1204864
1510240474071	-9.088389	-2.1930888	-1.2354081
1510240474082	-9.471462	-2.1068976	-1.5035586
1510240474091	-9.797073	-2.2697031	-1.6472107
1510240474101	-9.940725	-2.6048915	-1.4269443
1510240474111	-9.883265	-2.8634653	-1.1013328
1510240474121	-9.720459	-2.873042	-1.0055647
1510240474134	-9.586384	-2.6910827	-1.1971009
1510240474142	-9.481039	-2.432509	-1.5514427
1510240474151	-9.356541	-2.2409728	-1.9057846
1510240474161	-9.212888	-2.27928	-2.0685902
1510240474171	-9.155427	-2.5378537	-1.9536686
1510240474184	-9.222465	-2.9017725	-1.6663644
1510240474191	-9.308656	-3.1986535	-1.3599066
1510240474201	-9.346964	-3.3039982	-1.1683705
1510240474211	-9.32781	-3.2273839	-1.1300632
1510240474221	-9.308656	-3.1124623	-1.2066777
1510240474231	-9.270349	-3.0454245	-1.292869
1510240474241	-9.251195	-2.9879637	-1.3503298
1510240474252	-9.232041	-2.930503	-1.4077905
1510240474261	-9.222465	-2.9017725	-1.4556746
1510240474271	-9.232041	-2.873042	-1.5035586
1510240474281	-9.251195	-2.8443117	-1.5514427
1510240474291	-9.241618	-2.8538885	-1.5801731
1510240474301	-9.212888	-2.9113493	-1.5705963
1510240474311	-9.222465	-3.016694	-1.484405
1510240474323	-9.337387	-3.122039	-1.340753
1510240474331	-9.461885	-3.217807	-1.2641385
1510240474341	-9.433155	-3.3423057	-1.2162545
1510240474353	-9.289502	-3.4284968	-1.1875241
1510240474362	-9.14585	-3.4380736	-1.1779473
1510240474373	-9.088389	-3.5051112	-1.2354081
1510240474382	-9.14585	-3.5242648	-1.2641385
1510240474392	-9.193734	-3.4380736	-1.2545617
1510240474404	-9.203311	-3.3039982	-1.292869
1510240474417	-9.222465	-3.1507695	-1.3215994
1510240474423	-9.241618	-3.016694	-1.3982137
1510240474432	-9.222465	-2.9496565	-1.4460979
1510240474442	-9.193734	-2.9400797	-1.4269443
1510240474452	-9.165004	-2.9879637	-1.3982137
1510240474466	-9.155427	-2.9975405	-1.388637
1510240474473	-9.14585	-2.96881	-1.4173675
1510240474483	-9.165004	-2.9783869	-1.4556746
1510240474493	-9.251195	-3.0454245	-1.4748282
1510240474502	-9.32781	-3.1794999	-1.4077905
1510240474515	-9.289502	-3.3901896	-1.1971009
1510240474522	-9.212888	-3.5242648	-0.9959879
1510240474532	-9.174581	-3.514688	-0.93852705
1510240474542	-9.165004	-3.4284968	-1.0534488
1510240474553	-9.174581	-3.2944214	-1.2162545
1510240474566	-9.136273	-3.217807	-1.3120226
1510240474574	-9.088389	-3.2273839	-1.3024458
1510240474583	-9.126697	-3.217807	-1.2641385
1510240474593	-9.212888	-3.1507695	-1.292869
1510240474603	-9.337387	-3.1794999	-1.2449849
1510240474616	-9.452309	-3.3423057	-1.1492168
1510240474624	-9.414001	-3.8498764	-0.9576807
1510240474634	-9.241618	-3.8881836	-0.80445176
1510240474644	-9.059659	-3.6870706	-0.90021986
1510240474653	-9.088389	-3.3135753	-1.2066777
1510240474663	-9.165004	-2.930503	-1.532289
1510240474673	-9.289502	-2.8060043	-1.733402
1510240474685	-9.423578	-2.9975405	-1.6950948
1510240474693	-9.528923	-3.41892	-1.4077905
1510240474704	-9.5385	-3.821146	-1.0342951
1510240474715	-9.442732	-3.8786068	-0.78529817
1510240474724	-9.299079	-3.5625722	-0.8619126
1510240474734	-9.155427	-2.920926	-1.3215994
1510240474744	-9.050082	-2.327164	-1.982399
1510240474754	-9.078813	-2.1643584	-2.4708161
1510240474765	-9.241618	-2.384625	-2.5570073
1510240474774	-9.385271	-2.7389667	-2.2697031
1510240474784	-9.394848	-2.9975405	-1.8962077
1510240474794	-9.356541	-3.217807	-1.685518
1510240474804	-9.490616	-3.5529952	-1.6184803
1510240474815	-9.758766	-3.9360676	-1.4269443
1510240474824	-9.940725	-4.060566	-1.0151415
1510240474834	-9.921572	-3.86903	-0.842759
1510240474848	-9.825804	-3.5434184	-1.0821792
1510240474855	-9.883265	-3.2944214	-1.4077905
1510240474864	-10.093954	-3.2848446	-1.532289
1510240474874	-10.304645	-3.3614593	-1.388637
1510240474885	-10.333375	-3.3135753	-1.2354081
1510240474896	-10.218452	-3.2082303	-1.3215994
1510240474904	-10.189722	-3.1507695	-1.6184803
1510240474915	-10.295067	-3.122039	-1.9057846
1510240474924	-10.409989	-3.0262709	-1.982399
1510240474935	-10.43872	-2.9496565	-1.9632454
1510240474948	-10.381259	-2.9975405	-2.0398598
1510240474956	-10.352529	-3.1507695	-2.0685902
1510240474966	-10.419566	-3.3806129	-1.9440918
1510240474975	-10.5440645	-3.6296098	-1.6759412
1510240474985	-10.620679	-3.7924154	-1.3120226
1510240474997	-10.553641	-3.8019924	-1.0151415
1510240475006	-10.371682	-3.6008794	-0.90021986
1510240475016	-10.1226845	-3.217807	-0.9672575
1510240475025	-9.902418	-2.9113493	-1.1779473
1510240475035	-9.768343	-2.825158	-1.3982137
1510240475047	-9.662998	-2.8538885	-1.4556746
1510240475055	-9.490616	-2.8921957	-1.3694834
1510240475066	-9.260772	-2.930503	-1.3311762
1510240475075	-9.030929	-3.0262709	-1.3120226
1510240475086	-8.820239	-3.0933087	-1.2258313
1510240475097	-8.628703	-3.016694	-1.1109096
1510240475106	-8.437167	-2.8634653	-1.0151415
1510240475116	-8.303091	-2.7868507	-0.9959879
1510240475125	-8.24563	-2.767697	-0.94810385
1510240475136	-8.1881695	-2.815581	-0.8331822
1510240475146	-8.101978	-2.8921957	-0.82360536
1510240475155	-8.00621	-2.9017725	-0.60333884
1510240475166	-7.920019	-2.8538885	-0.5650316
1510240475175	-7.824251	-2.8443117	-1.1779473
1510240475185	-7.7093296	-2.8634653	-0.58418524
1510240475195	-7.603985	-3.1411927	-0.34476504
1510240475205	-7.517793	-3.7924154	-0.15322891
1510240475216	-7.431602	-4.060566	-0.076614454
1510240475225	-7.335834	-4.261679	-0.08619126
1510240475235	-7.153875	-4.367024	-0.2873042
1510240475246	-6.847417	-4.4436383	-0.61291564
1510240475255	-6.4260373	-4.596867	-0.7469909
1510240475267	-6.081272	-4.7309427	-0.5650316
1510240475278	-6.0621185	-4.759673	-0.51714754
1510240475286	-6.339846	-4.7022123	-0.62249243
1510240475296	-6.6175733	-4.6830587	-0.59376204
1510240475306	-6.751649	-4.759673	-0.5554548
1510240475317	-6.7708025	-4.8267107	-0.60333884
1510240475328	-6.789956	-4.8841715	-0.24899697
1510240475336	-6.8282633	-4.8745947	0.36391866
1510240475346	-6.799533	-4.596867	0.641646
1510240475358	-6.8665705	-4.2042184	0.38307226
1510240475366	-7.2783732	-4.232949	-0.08619126
1510240475380	-7.9966335	-4.6255975	-0.019153614
1510240475387	-8.542512	-5.133168	0.47884035
1510240475396	-8.66701	-5.5162406	0.9768343
1510240475406	-8.561666	-5.3342814	1.388637
1510240475416	-8.389283	-4.4244847	1.3599066
1510240475429	-8.283937	-2.9592333	0.5554548
1510240475437	-8.303091	-1.8004397	-0.7278373
1510240475446	-8.628703	-1.6280571	-1.6280571
1510240475456	-9.241618	-2.2984335	-1.6376339
1510240475467	-9.844957	-3.371036	-1.484405
1510240475479	-10.295067	-4.060566	-1.388637
1510240475487	-10.400413	-3.9264908	-1.1492168
1510240475497	-10.208876	-2.9113493	-1.043872
1510240475507	-9.864111	-1.1683705	-1.2354081
1510240475517	-9.595961	0.05746084	-2.2026656
1510240475529	-9.873688	-0.35434186	-3.3614593
1510240475537	-10.802638	-2.0685902	-3.3806129
1510240475547	-11.789049	-4.0701427	-2.1452048
1510240475557	-12.08593	-5.1906295	-0.46926352
1510240475567	-11.463438	-4.999093	0.46926352
1510240475578	-10.658986	-3.7828386	0.24899697
1510240475587	-10.295067	-2.0685902	-0.7565677
1510240475597	-10.036493	-0.7757214	-2.1643584
1510240475607	-9.768343	-0.7565677	-3.4476504
1510240475617	-9.730036	-2.231396	-3.9743748
1510240475629	-9.959879	-4.367024	-3.2944214
1510240475638	-10.141838	-5.7365074	-1.7717092
1510240475647	-9.77792	-5.6982	-0.5554548
1510240475657	-9.059659	-4.606444	-0.4309563
1510240475667	-8.686164	-3.2273839	-1.0534488
1510240475677	-8.724471	-2.3463178	-1.8579005
1510240475687	-8.762778	-2.2026656	-2.3750482
1510240475698	-8.599973	-2.7102363	-2.4899697
1510240475710	-8.590396	-3.763685	-2.336741
1510240475717	-9.078813	-4.9416323	-1.6950948
1510240475727	-9.854534	-5.5737014	-0.5554548
1510240475737	-10.295067	-5.1810527	0.45968673
1510240475748	-10.180145	-2.825158	-0.18195933
1510240475760	-9.998186	-2.8538885	-0.17238252
1510240475767	-10.132261	-1.9057846	-1.1875241
1510240475777	-10.266336	-1.3311762	-2.0590134
1510240475787	-10.0748005	-1.2354081	-2.5761611
1510240475799	-9.720459	-2.030283	-2.585738
1510240475810	-9.797073	-2.6623523	-2.2697031
1510240475818	-9.758766	-3.2082303	-1.8291701
1510240475828	-9.471462	-3.5242648	-1.5514427
1510240475838	-9.126697	-3.5913026	-1.4939818
1510240475849	-8.944737	-3.4284968	-1.6376339
1510240475859	-8.90643	-3.1890767	-1.8674773
1510240475868	-8.896853	-3.0262709	-2.0494366
1510240475879	-8.848969	-3.016694	-2.0590134
1510240475889	-8.829816	-3.1603463	-1.8674773
1510240475899	-8.896853	-3.3806129	-1.5610195
1510240475911	-9.021352	-3.5434184	-1.3215994
1510240475919	-9.14585	-3.514688	-1.2449849
1510240475929	-9.212888	-3.3518825	-1.3024458
1510240475940	-9.251195	-3.1124623	-1.4748282
1510240475949	-9.299079	-2.8921957	-1.6950948
1510240475961	-9.32781	-2.7868507	-1.8387469
1510240475970	-9.3182335	-2.767697	-1.9153614
1510240475979	-9.270349	-2.8060043	-1.9249382
1510240475989	-9.251195	-2.873042	-1.8770541
1510240475999	-9.289502	-2.920926	-1.8291701
1510240476010	-9.308656	-2.9400797	-1.7908629
1510240476020	-9.289502	-2.96881	-1.7812861
1510240476029	-9.260772	-3.0358477	-1.7238252
1510240476039	-9.222465	-3.169923	-1.6376339
1510240476049	-9.184157	-3.265691	-1.5897499
1510240476060	-9.155427	-3.3135753	-1.5993267
1510240476070	-9.136273	-3.3327289	-1.5897499
1510240476080	-9.107543	-3.3039982	-1.6089035
1510240476094	-9.059659	-3.2369606	-1.6184803
1510240476101	-9.021352	-3.1794999	-1.6089035
1510240476110	-9.040505	-3.1603463	-1.5610195
1510240476120	-9.11712	-3.1411927	-1.5131354
1510240476130	-9.212888	-3.0933087	-1.5035586
1510240476143	-9.270349	-3.0358477	-1.541866
1510240476150	-9.260772	-2.96881	-1.5993267
1510240476160	-9.232041	-2.9592333	-1.6280571
1510240476170	-9.203311	-3.0454245	-1.5993267
1510240476180	-9.212888	-3.074155	-1.5610195
1510240476193	-9.241618	-3.0454245	-1.5705963
1510240476201	-9.251195	-2.9592333	-1.6472107
1510240476210	-9.212888	-2.9113493	-1.7142484
1510240476220	-9.184157	-2.9592333	-1.7046716
1510240476230	-9.203311	-3.064578	-1.6376339
1510240476243	-9.260772	-3.1603463	-1.5705963
1510240476251	-9.299079	-3.217807	-1.5227122
1510240476260	-9.251195	-3.2273839	-1.4652514
1510240476270	-9.174581	-3.1794999	-1.4556746
1510240476281	-9.165004	-3.1124623	-1.5227122
1510240476291	-9.174581	-3.064578	-1.5801731
1510240476300	-9.155427	-3.0358477	-1.6376339
1510240476311	-9.126697	-3.0262709	-1.6472107
1510240476321	-9.11712	-3.064578	-1.5993267
1510240476331	-9.165004	-3.1603463	-1.5610195
1510240476343	-9.212888	-3.169923	-1.541866
1510240476351	-9.203311	-3.1411927	-1.5514427
1510240476361	-9.155427	-3.0550013	-1.5993267
1510240476371	-9.14585	-2.9783869	-1.6376339
1510240476381	-9.174581	-2.96881	-1.6472107
1510240476392	-9.222465	-3.0262709	-1.5993267
1510240476401	-9.241618	-3.122039	-1.5131354
1510240476413	-9.203311	-3.217807	-1.4269443
1510240476421	-9.165004	-3.2369606	-1.4173675
1510240476431	-9.203311	-3.2273839	-1.4652514
1510240476441	-9.279925	-3.2082303	-1.5131354
1510240476451	-9.337387	-3.2273839	-1.5227122
1510240476462	-9.356541	-3.2944214	-1.4652514
1510240476471	-9.3661175	-3.3327289	-1.388637
1510240476481	-9.385271	-3.3518825	-1.4269443
1510240476491	-9.414001	-3.3423057	-1.4939818
1510240476501	-9.433155	-3.3039982	-1.484405
1510240476511	-9.481039	-3.2848446	-1.532289
1510240476525	-9.5385	-3.3901896	-1.5993267
1510240476532	-9.605537	-3.620033	-1.532289
1510240476542	-9.730036	-3.7924154	-1.3599066
1510240476552	-9.77792	-3.8019924	-1.2258313
1510240476562	-9.730036	-3.6104562	-1.2162545
1510240476576	-9.634268	-3.2465374	-1.3982137
1510240476583	-9.576807	-2.930503	-1.7142484
1510240476592	-9.595961	-2.815581	-1.9728222
1510240476602	-9.710882	-2.9400797	-2.0207062
1510240476612	-9.825804	-3.1794999	-1.8579005
1510240476625	-9.892841	-3.41892	-1.5705963
1510240476632	-9.902418	-3.5625722	-1.3694834
1510240476642	-9.911995	-3.4955344	-1.3120226
1510240476654	-9.940725	-3.2561142	-1.4077905
1510240476662	-9.969456	-2.920926	-1.5993267
1510240476676	-9.988609	-2.6623523	-1.7908629
1510240476683	-10.0269165	-2.6527755	-1.9249382
1510240476692	-10.055647	-2.8538885	-1.9057846
1510240476702	-10.084377	-3.1316159	-1.7908629
1510240476712	-10.151415	-3.3327289	-1.6184803
1510240476723	-10.228029	-3.265691	-1.4939818
1510240476732	-10.266336	-3.0071173	-1.5897499
1510240476742	-10.247183	-2.777274	-1.8004397
1510240476752	-10.208876	-2.6910827	-1.9057846
1510240476763	-10.170568	-2.7389667	-1.8195933
1510240476773	-10.132261	-2.8538885	-1.6567876
1510240476783	-10.065224	-2.9400797	-1.5227122
1510240476793	-9.969456	-2.930503	-1.4748282
1510240476803	-9.816227	-2.825158	-1.5514427
1510240476813	-9.615114	-2.7006595	-1.6663644
1510240476825	-9.423578	-2.7102363	-1.7142484
1510240476833	-9.260772	-2.825158	-1.6184803
1510240476843	-9.155427	-2.9496565	-1.388637
1510240476853	-9.069236	-3.0933087	-1.2066777
1510240476863	-8.973468	-3.169923	-1.0821792
1510240476875	-8.820239	-3.1124623	-1.1875241
1510240476883	-8.676587	-2.815581	-1.3311762
1510240476893	-8.561666	-2.8060043	-1.3503298
1510240476908	-8.494628	-2.8921957	-1.2258313
1510240476915	-8.39886	-3.0550013	-0.9672575
1510240476924	-8.418014	-3.2369606	-0.6895301
1510240476934	-8.389283	-3.3423057	-0.5267244
1510240476944	-8.303091	-3.3327289	-0.45968673
1510240476958	-8.1881695	-3.2082303	-0.5267244
1510240476965	-8.063671	-3.1028855	-0.63206923
1510240476975	-7.97748	-3.1124623	-0.6703765
1510240476984	-7.9583263	-3.1794999	-0.7086837
1510240476994	-7.9487495	-3.3518825	-0.6703765
1510240477008	-7.8529816	-3.5434184	-0.48841715
1510240477015	-7.699753	-3.6104562	-0.45968673
1510240477024	-7.565677	-3.6008794	-0.6799533
1510240477034	-7.383718	-3.6774938	-0.842759
1510240477044	-7.1251445	-3.821146	-0.78529817
1510240477056	-6.885724	-3.9073372	-0.7086837
1510240477064	-6.8665705	-3.916914	-0.6991069
1510240477074	-7.153875	-3.9743748	-0.7182605
1510240477084	-7.52737	-4.1659107	-0.641646
1510240477094	-7.680599	-4.280833	-0.40222588
1510240477106	-7.5944076	-4.156334	-0.32561144
1510240477114	-7.536947	-3.8977604	-0.48841715
1510240477124	-7.6710224	-3.6104562	-0.82360536
1510240477134	-7.881712	-3.4093432	-1.043872
1510240477144	-8.00621	-3.41892	-0.89064306
1510240477155	-7.9583263	-3.572149	-0.61291564
1510240477164	-7.8625584	-3.8115692	-0.2873042
1510240477174	-8.121132	-3.8307228	-0.22026655
1510240477184	-8.734048	-3.6487634	-0.58418524
1510240477195	-9.165004	-3.5434184	-0.90021986
1510240477205	-9.078813	-3.5625722	-0.9672575
1510240477214	-8.532935	-3.7828386	-0.81402856
1510240477224	-8.101978	-4.060566	-0.4213795
1510240477234	-8.341399	-4.1371803	-0.36391866
1510240477245	-9.059659	-4.012682	-0.7182605
1510240477256	-9.576807	-3.6966474	-0.7086837
1510240477265	-9.490616	-3.2465374	-0.39264908
1510240477275	-9.241618	-2.834735	-0.2873042
1510240477289	-9.433155	-2.480393	-0.58418524
1510240477295	-9.921572	-2.3558946	-1.1204864
1510240477305	-10.189722	-2.6240451	-1.4939818
1510240477315	-10.065224	-3.1124623	-1.283292
1510240477325	-9.643845	-3.3901896	-0.78529817
1510240477337	-9.32781	-3.3039982	-0.7182605
1510240477346	-9.423578	-3.1316159	-1.2354081
1510240477356	-9.682152	-3.217807	-1.7142484
1510240477365	-9.844957	-3.5625722	-1.6089035
1510240477376	-9.892841	-3.8115692	-1.2258313
1510240477387	-9.825804	-3.7253778	-1.1587936
1510240477395	-9.653421	-3.3423057	-1.4173675
1510240477405	-9.414001	-2.882619	-1.7621324
1510240477415	-9.059659	-2.5474305	-2.0207062
1510240477425	-8.781932	-2.4899697	-2.882619
1510240477437	-8.858546	-2.825158	-2.5187001
1510240477445	-9.212888	-3.5242648	-1.7238252
1510240477455	-9.548077	-4.280833	-0.78529817
1510240477465	-9.624691	-4.663905	-0.2873042
1510240477476	-8.820239	-3.667917	-0.45010993
1510240477488	-8.992621	-2.7868507	-1.0534488
1510240477496	-9.126697	-2.3750482	-1.7046716
1510240477505	-9.452309	-2.5187001	-2.0398598
1510240477516	-9.720459	-2.9879637	-1.982399
1510240477526	-9.835381	-3.5338416	-1.6089035
1510240477538	-9.768343	-3.9552212	-1.1683705
1510240477546	-9.605537	-4.050989	-0.8619126
1510240477556	-9.519346	-3.7349546	-0.8523358
1510240477566	-9.442732	-3.2082303	-1.283292
1510240477576	-9.385271	-2.72939	-1.9249382
1510240477588	-9.442732	-2.5091233	-2.384625
1510240477596	-9.643845	-2.7102363	-2.4516625
1510240477606	-9.921572	-3.1890767	-2.0685902
1510240477616	-10.160992	-3.572149	-1.3790601
1510240477626	-10.199299	-3.6008794	-0.78529817
1510240477638	-10.036493	-3.3423057	-0.62249243
1510240477646	-9.835381	-2.9879637	-0.94810385
1510240477656	-9.672575	-2.7389667	-1.5227122
1510240477666	-9.5385	-2.681506	-2.0207062
1510240477676	-9.404425	-2.767697	-2.2218192
1510240477687	-9.356541	-2.9783869	-2.1547816
1510240477696	-9.414001	-3.2465374	-1.8483237
1510240477706	-9.5385	-3.4763808	-1.4173675
1510240477716	-9.586384	-3.6583402	-1.091756
1510240477726	-9.490616	-3.7062242	-0.9864111
1510240477736	-9.3182335	-3.5817258	-1.1109096
1510240477746	-9.155427	-3.371036	-1.3599066
1510240477757	-9.069236	-3.1603463	-1.5705963
1510240477766	-9.059659	-3.0550013	-1.6950948
1510240477776	-9.097966	-3.0358477	-1.7046716
1510240477786	-9.107543	-3.064578	-1.6376339
1510240477796	-9.097966	-3.122039	-1.532289
