timestamp	x	y	z
1511030170937	10.87	-1.771	0.679
1511030170947	10.458	-1.762	0.469
1511030170957	10.132	-1.79	0.287
1511030170967	9.96	-1.762	0.22
1511030170977	9.644	-1.685	0.124
1511030170987	9.174	-1.599	0.162
1511030170999	8.791	-1.474	0.114
1511030171007	8.456	-1.35	0.162
1511030171017	8.284	-1.254	0.268
1511030171050	8.236	-1.158	0.344
1511030171058	8.14	-1.11	0.316
1511030171060	8.035	-1.101	0.239
1511030171062	8.054	-1.082	0.249
1511030171072	8.198	-1.101	0.249
1511030171080	8.293	-1.101	0.229
1511030171089	8.341	-1.139	0.143
1511030171097	8.38	-1.168	0.028
1511030171107	8.485	-1.273	-0.047
1511030171119	8.638	-1.379	-0.277
1511030171127	8.81	-1.484	-0.162
1511030171139	9.021	-1.532	-0.124
1511030171149	9.203	-1.532	0.153
1511030171157	9.395	-1.513	0.067
1511030171167	9.567	-1.503	0.306
1511030171179	9.778	-1.465	0.354
1511030171187	9.921	-1.388	0.354
1511030171197	9.96	-1.34	0.45
1511030171207	10.017	-1.292	0.507
1511030171217	10.075	-1.273	0.478
1511030171227	10.132	-1.283	0.478
1511030171238	10.314	-1.292	0.498
1511030171247	10.209	-1.264	0.545
1511030171257	10.046	-1.235	0.565
1511030171267	10.151	-1.216	0.526
1511030171277	9.969	-1.264	0.44
1511030171287	9.893	-1.35	0.325
1511030171297	9.787	-1.407	0.306
1511030171307	9.759	-1.417	0.373
1511030171317	9.749	-1.235	0.43
1511030171329	9.759	-1.312	0.459
1511030171337	9.845	-1.072	0.44
1511030171347	9.912	-1.101	0.44
1511030171359	9.921	-1.101	0.43
1511030171367	9.912	-1.101	0.373
1511030171377	9.854	-1.149	0.354
1511030171389	9.787	-1.187	0.344
1511030171397	9.73	-1.177	0.363
1511030171407	9.692	-1.158	0.354
1511030171420	9.644	-1.139	0.335
1511030171427	9.615	-1.12	0.335
1511030171437	9.615	-1.091	0.363
1511030171450	9.644	-1.091	0.354
1511030171457	9.682	-1.11	0.335
1511030171467	9.701	-1.11	0.325
1511030171480	9.711	-1.13	0.277
1511030171487	9.72	-1.091	0.287
1511030171497	9.72	-1.091	0.325
1511030171510	9.768	-1.063	0.392
1511030171517	9.854	-1.082	0.45
1511030171527	9.931	-1.12	0.43
1511030171540	9.979	-1.197	0.296
1511030171547	9.864	-1.35	0.172
1511030171558	9.634	-1.446	0.114
1511030171570	9.443	-1.503	0.22
1511030171577	9.376	-1.503	0.344
1511030171587	9.366	-1.484	0.45
1511030171600	9.222	-1.388	0.478
1511030171607	8.925	-1.254	0.411
1511030171617	8.629	-1.158	0.306
1511030171630	8.399	-1.12	0.249
1511030171637	8.341	-1.149	0.201
1511030171647	8.466	-1.216	0.124
1511030171660	8.705	-1.283	0.019
1511030171667	8.983	-1.34	-0.057
1511030171677	9.213	-1.35	0.0
1511030171690	9.308	-1.312	0.287
1511030171697	9.165	-1.283	0.287
1511030171707	9.012	-1.264	0.469
1511030171720	8.954	-1.254	0.545
1511030171727	9.012	-1.292	0.517
1511030171737	9.136	-1.407	0.325
1511030171750	9.366	-1.561	0.124
1511030171757	9.692	-1.637	0.019
1511030171767	10.065	-1.704	0.086
1511030171781	10.419	-1.733	0.21
1511030171813	10.649	-1.695	0.411
1511030171815	10.726	-1.599	0.584
1511030171817	10.573	-1.522	0.651
1511030171820	10.276	-1.484	0.67
1511030171838	10.008	-1.465	0.507
1511030171841	9.759	-1.503	0.335
1511030171854	9.557	-1.58	0.181
1511030171862	9.529	-1.618	0.076
1511030171871	9.596	-1.647	-0.028
1511030171877	9.759	-1.637	-0.047
1511030171887	9.921	-1.58	0.019
1511030171899	10.056	-1.436	0.316
1511030171907	10.056	-1.34	0.469
1511030171917	9.912	-1.254	0.507
1511030171930	9.433	-1.254	0.737
1511030171937	9.433	-1.254	1.11
1511030171947	9.596	-1.35	1.024
1511030171958	10.362	-1.723	0.057
1511030171967	11.856	-2.049	-0.555
1511030171977	14.988	-2.059	0.478
1511030171988	15.668	-1.647	2.03
1511030171997	14.825	-0.986	2.691
1511030172007	12.938	-0.411	2.624
1511030172018	11.329	-0.095	2.26
1511030172027	10.036	-0.143	1.57
1511030172037	9.136	-0.325	0.478
1511030172048	8.427	-0.622	-0.603
1511030172057	7.881	-0.919	-1.388
1511030172067	7.594	-1.072	-1.637
1511030172079	7.671	-0.775	-1.34
1511030172087	8.13	-0.545	-0.766
1511030172097	8.753	-0.277	-0.143
1511030172109	9.452	-0.306	0.478
1511030172117	10.065	-0.402	0.976
1511030172131	10.496	-0.488	1.34
1511030172143	10.688	-0.545	1.446
1511030172147	10.668	-0.603	1.312
1511030172157	10.515	-0.632	1.091
1511030172169	10.305	-0.66	0.89
1511030172177	10.18	-0.727	0.689
1511030172187	10.247	-0.842	0.498
1511030172201	10.333	-0.928	0.316
1511030172207	10.314	-0.938	0.134
1511030172217	10.228	-0.9	-0.067
1511030172229	10.151	-0.89	-0.162
1511030172237	10.132	-0.833	-0.086
1511030172247	10.084	-0.747	0.067
1511030172258	10.065	-0.651	0.277
1511030172267	9.988	-0.545	0.354
1511030172277	9.921	-0.507	0.354
1511030172289	9.902	-0.555	0.363
1511030172297	9.902	-0.612	0.402
1511030172307	9.931	-0.699	0.392
1511030172318	9.96	-0.756	0.335
1511030172327	9.941	-0.814	0.325
1511030172378	9.912	-0.852	0.316
1511030172378	9.893	-0.852	0.316
1511030172379	9.874	-0.842	0.325
1511030172380	9.921	-0.794	0.335
1511030172380	9.998	-0.756	0.44
1511030172387	10.046	-0.737	0.392
1511030172397	10.084	-0.775	0.392
1511030172409	10.123	-0.737	0.354
1511030172417	10.132	-0.756	0.249
1511030172427	10.065	-0.823	0.181
1511030172441	10.017	-0.823	0.143
1511030172447	9.979	-0.804	0.105
1511030172459	9.941	-0.842	0.153
1511030172471	9.883	-0.823	0.162
1511030172477	9.826	-0.823	0.162
1511030172487	9.816	-0.842	0.22
1511030172501	9.807	-0.881	0.201
1511030172507	9.807	-0.9	0.229
1511030172517	9.826	-0.938	0.268
1511030172531	9.864	-0.938	0.335
1511030172537	9.931	-0.938	0.373
1511030172569	9.988	-0.957	0.373
1511030172571	10.017	-0.967	0.325
1511030172576	10.065	-1.015	0.296
1511030172579	10.065	-1.072	0.258
1511030172594	10.056	-1.101	0.258
1511030172604	10.027	-1.091	0.268
1511030172607	9.988	-1.091	0.306
1511030172622	9.921	-1.053	0.316
1511030172627	9.845	-1.053	0.306
1511030172637	9.797	-1.024	0.277
1511030172650	9.816	-1.015	0.287
1511030172657	9.835	-1.005	0.249
1511030172685	9.845	-0.996	0.239
1511030172686	9.864	-0.996	0.249
1511030172690	9.883	-0.967	0.249
1511030172697	9.902	-0.928	0.249
1511030172709	9.902	-0.919	0.296
1511030172717	9.902	-0.881	0.325
1511030172727	9.749	-0.861	0.392
1511030172739	10.017	-0.833	0.44
1511030172747	9.893	-0.814	0.44
1511030172757	10.132	-0.747	0.354
1511030172769	9.998	-0.747	0.268
1511030172785	9.883	-0.718	0.277
1511030172789	9.749	-0.699	0.306
1511030172799	9.749	-0.679	0.354
1511030172807	9.893	-0.641	0.421
1511030172817	9.941	-0.651	0.469
1511030172830	9.854	-0.679	0.488
1511030172837	9.787	-0.689	0.45
1511030172847	9.826	-0.67	0.43
1511030172859	9.874	-0.66	0.421
1511030172867	9.893	-0.651	0.411
1511030172879	9.912	-0.641	0.421
1511030172891	9.941	-0.641	0.45
1511030172897	9.998	-0.641	0.469
1511030172907	10.065	-0.66	0.498
1511030172921	10.113	-0.689	0.478
1511030172927	10.161	-0.718	0.459
1511030172937	10.19	-0.785	0.44
1511030172951	10.19	-0.775	0.392
1511030172964	10.161	-0.794	0.392
1511030172968	10.19	-0.804	0.402
1511030172979	10.228	-0.823	0.402
1511030172987	10.285	-0.948	0.363
1511030172997	10.324	-1.043	0.344
1511030173010	10.352	-1.197	0.335
1511030173017	10.4	-1.283	0.296
1511030173027	10.486	-1.312	0.296
1511030173040	10.592	-1.321	0.258
1511030173047	10.64	-1.34	0.229
1511030173057	10.678	-1.436	0.181
1511030173070	10.735	-1.522	0.124
1511030173077	10.841	-1.637	0.114
1511030173087	11.023	-1.695	0.095
1511030173100	11.186	-1.829	0.153
1511030173107	11.32	-2.02	0.114
1511030173117	11.492	-2.145	0.124
1511030173130	11.712	-2.212	0.134
1511030173137	11.894	-2.221	0.172
1511030173148	12.009	-2.202	0.229
1511030173161	12.009	-2.174	0.277
1511030173167	11.827	-2.145	0.296
1511030173177	11.53	-2.126	0.268
1511030173189	11.071	-2.135	0.296
1511030173197	10.707	-2.135	0.162
1511030173207	10.391	-2.097	-0.028
1511030173219	10.123	-2.039	-0.162
1511030173227	9.854	-1.953	-0.191
1511030173238	9.605	-1.857	-0.124
1511030173253	9.395	-1.733	-0.076
1511030173257	9.174	-1.608	-0.114
1511030173268	9.012	-1.57	-0.181
1511030173283	8.878	-1.522	-0.306
1511030173287	8.763	-1.522	-0.383
1511030173298	8.648	-1.522	-0.363
1511030173312	8.561	-1.541	-0.296
1511030173345	8.523	-1.541	-0.258
1511030173348	8.447	-1.561	-0.229
1511030173355	8.389	-1.58	-0.153
1511030173359	8.38	-1.561	-0.124
1511030173365	8.475	-1.551	-0.086
1511030173374	8.619	-1.522	-0.095
1511030173377	8.839	-1.522	-0.143
1511030173399	8.925	-1.551	-0.287
1511030173400	8.983	-1.541	-0.373
1511030173407	9.059	-1.541	-0.43
1511030173418	9.146	-1.522	-0.201
1511030173432	9.395	-1.484	-0.047
1511030173437	9.634	-1.484	-0.134
1511030173447	9.72	-1.513	-0.191
1511030173461	9.692	-1.503	-0.201
1511030173467	9.682	-1.474	-0.143
1511030173477	9.921	-1.398	-0.105
1511030173491	10.094	-1.331	-0.143
1511030173497	10.075	-1.283	-0.191
1511030173507	10.103	-1.302	-0.191
1511030173521	9.874	-1.312	-0.124
1511030173527	9.778	-1.292	-0.057
1511030173537	9.663	-1.273	-0.028
1511030173551	9.548	-1.264	-0.047
1511030173557	9.471	-1.264	-0.095
1511030173568	9.481	-1.283	-0.153
1511030173583	9.519	-1.292	-0.229
1511030173587	9.577	-1.34	-0.239
1511030173598	9.605	-1.321	-0.229
1511030173613	9.634	-1.321	-0.21
1511030173617	9.692	-1.331	-0.172
1511030173628	9.739	-1.369	-0.124
1511030173643	9.739	-1.426	-0.095
1511030173647	9.701	-1.436	-0.057
1511030173658	9.73	-1.446	-0.067
1511030173673	9.807	-1.484	-0.105
1511030173677	9.835	-1.541	-0.172
1511030173689	9.835	-1.618	-0.172
1511030173703	9.807	-1.637	-0.134
1511030173707	9.768	-1.647	-0.124
1511030173718	9.787	-1.608	-0.038
1511030173733	9.864	-1.503	0.076
1511030173737	9.941	-1.417	0.086
1511030173748	9.969	-1.379	0.095
1511030173764	9.96	-1.369	0.076
1511030173767	9.883	-1.388	0.028
1511030173779	9.807	-1.417	-0.009
1511030173793	9.739	-1.436	-0.028
1511030173797	9.701	-1.417	0.019
1511030173808	9.672	-1.417	0.019
1511030173824	9.634	-1.388	0.028
1511030173827	9.586	-1.379	0.038
1511030173839	9.538	-1.398	0.019
1511030173854	9.49	-1.407	0.0
1511030173857	9.404	-1.369	-0.047
1511030173869	9.318	-1.34	-0.067
1511030173883	9.251	-1.283	-0.067
1511030173887	9.165	-1.264	-0.076
1511030173899	9.04	-1.302	-0.105
1511030173914	8.868	-1.35	-0.105
1511030173917	8.686	-1.379	-0.057
1511030173929	8.552	-1.369	-0.057
1511030173944	8.514	-1.369	-0.124
1511030173947	8.542	-1.369	-0.21
1511030173959	8.686	-1.417	-0.258
1511030173973	8.878	-1.446	-0.306
1511030173977	9.069	-1.494	-0.277
1511030173989	9.261	-1.465	-0.153
1511030174004	9.356	-1.455	-0.124
1511030174007	9.356	-1.446	-0.172
1511030174018	9.414	-1.455	-0.191
1511030174033	9.519	-1.513	-0.105
1511030174037	9.653	-1.551	-0.028
1511030174049	9.874	-1.57	0.239
1511030174064	9.921	-1.628	0.172
1511030174067	9.845	-1.589	0.134
1511030174079	9.816	-1.551	-0.124
1511030174112	9.931	-1.532	-0.057
1511030174114	10.19	-1.522	-0.086
1511030174124	10.458	-1.522	-0.057
1511030174127	10.707	-1.513	0.134
1511030174130	10.85	-1.484	0.047
1511030174139	10.841	-1.426	0.306
1511030174157	10.563	-1.369	0.239
1511030174160	10.075	-1.369	0.258
1511030174169	9.538	-1.379	0.047
1511030174183	9.127	-1.446	0.057
1511030174187	8.945	-1.561	0.143
1511030174199	9.27	-1.771	0.277
1511030174209	10.19	-2.164	0.086
1511030174217	11.693	-2.576	-0.047
1511030174234	15.007	-2.739	0.44
1511030174237	15.265	-2.432	1.446
1511030174247	14.174	-1.637	2.231
1511030174259	12.699	-0.804	2.643
1511030174267	11.32	-0.268	2.643
1511030174277	10.266	-0.076	2.059
1511030174288	9.443	-0.459	0.928
1511030174297	8.791	-0.507	-0.383
1511030174307	8.226	-0.909	-1.407
1511030174318	7.891	-1.398	-1.867
1511030174327	7.872	-1.225	-1.685
1511030174337	8.217	-1.005	-1.091
1511030174347	8.849	-0.852	-0.316
1511030174357	9.557	-0.823	0.421
1511030174367	10.17	-0.814	0.948
1511030174378	10.477	-0.833	1.168
1511030174387	10.525	-0.785	1.091
1511030174397	10.41	-0.718	0.948
1511030174409	10.324	-0.641	0.804
1511030174417	10.285	-0.622	0.632
1511030174427	10.285	-0.679	0.517
1511030174439	10.247	-0.861	0.354
1511030174447	10.18	-1.043	0.191
1511030174457	10.084	-1.13	0.143
1511030174469	9.969	-1.177	0.162
1511030174477	9.864	-1.149	0.153
1511030174487	9.816	-1.091	0.162
1511030174499	9.787	-1.015	0.229
1511030174507	9.768	-0.938	0.277
1511030174517	9.787	-0.842	0.354
1511030174529	9.835	-0.737	0.392
1511030174537	9.893	-0.66	0.392
1511030174547	9.941	-0.603	0.392
1511030174560	9.979	-0.603	0.383
1511030174567	10.008	-0.66	0.392
1511030174577	9.998	-0.718	0.383
1511030174590	10.027	-0.727	0.45
1511030174597	10.036	-0.766	0.421
1511030174608	9.969	-0.852	0.383
1511030174620	9.835	-0.881	0.344
1511030174627	9.701	-0.871	0.383
1511030174637	9.701	-0.852	0.478
1511030174651	9.864	-0.871	0.536
1511030174657	9.969	-0.89	0.555
1511030174667	9.902	-0.861	0.44
1511030174680	9.826	-0.852	0.383
1511030174687	9.854	-0.842	0.354
1511030174697	9.921	-0.89	0.392
1511030174710	10.027	-0.948	0.43
1511030174717	10.075	-1.005	0.459
1511030174728	10.027	-1.034	0.45
1511030174741	9.979	-1.091	0.402
1511030174747	9.931	-1.101	0.402
1511030174757	9.931	-1.11	0.459
1511030174769	9.921	-1.13	0.459
1511030174777	9.893	-1.12	0.45
1511030174787	9.854	-1.13	0.45
1511030174800	9.845	-1.12	0.44
1511030174807	9.883	-1.101	0.43
1511030174817	9.931	-1.101	0.45
1511030174830	9.941	-1.13	0.411
1511030174837	9.941	-1.149	0.344
1511030174847	9.931	-1.13	0.335
1511030174880	9.893	-1.13	0.363
1511030174883	9.902	-1.091	0.411
1511030174886	9.941	-1.053	0.45
1511030174889	10.008	-1.034	0.44
1511030174905	10.017	-1.053	0.373
1511030174919	9.979	-1.024	0.172
1511030174921	9.96	-1.015	0.469
1511030174929	9.95	-1.005	0.325
1511030174938	9.96	-1.005	0.335
1511030174958	9.969	-0.986	0.363
1511030174960	9.988	-0.967	0.354
1511030174968	9.969	-0.957	0.344
1511030174979	9.95	-0.928	0.316
1511030174987	9.96	-0.919	0.335
1511030174997	9.95	-0.919	0.335
1511030175009	9.95	-0.948	0.354
1511030175017	9.96	-0.938	0.373
1511030175027	9.988	-0.957	0.45
1511030175038	10.027	-0.948	0.469
1511030175047	10.017	-0.976	0.459
1511030175057	10.008	-0.976	0.45
1511030175068	10.008	-0.976	0.44
1511030175077	10.027	-0.967	0.43
1511030175087	10.065	-0.976	0.44
1511030175097	10.094	-1.168	0.421
1511030175107	10.084	-1.072	0.392
1511030175117	10.123	-1.139	0.373
1511030175130	10.209	-1.139	0.335
1511030175137	10.295	-1.12	0.363
1511030175147	10.352	-1.12	0.373
1511030175160	10.352	-1.158	0.373
1511030175167	10.314	-1.264	0.344
1511030175177	10.295	-1.369	0.383
1511030175193	10.276	-1.484	0.354
1511030175197	10.305	-1.551	0.316
1511030175207	10.381	-1.561	0.363
1511030175220	10.429	-1.589	0.296
1511030175227	10.429	-1.589	0.181
1511030175237	10.352	-1.628	0.086
1511030175251	10.257	-1.695	0.095
1511030175257	10.257	-1.771	0.153
1511030175267	10.381	-1.896	0.181
1511030175282	10.477	-1.982	0.162
1511030175287	10.486	-2.02	0.057
1511030175297	10.554	-2.02	0.009
1511030175311	10.678	-2.03	0.009
1511030175317	10.898	-2.03	0.134
1511030175327	11.166	-2.059	0.162
1511030175340	11.281	-2.049	0.114
1511030175347	11.262	-2.059	0.095
1511030175357	11.205	-1.972	0.21
1511030175370	11.071	-1.934	0.296
1511030175377	10.917	-1.934	0.268
1511030175387	10.726	-1.982	0.21
1511030175401	10.525	-2.049	0.047
1511030175407	10.333	-2.116	-0.076
1511030175417	10.17	-2.154	-0.124
1511030175431	10.027	-2.116	-0.114
1511030175437	9.874	-2.059	-0.124
1511030175447	9.663	-1.982	-0.153
1511030175460	9.51	-1.877	-0.114
1511030175467	9.395	-1.752	-0.153
1511030175477	9.27	-1.695	-0.201
1511030175491	9.155	-1.695	-0.239
1511030175498	9.107	-1.656	-0.229
1511030175523	9.059	-1.647	-0.162
1511030175525	9.031	-1.637	-0.191
1511030175537	8.983	-1.637	-0.325
1511030175538	8.973	-1.618	-0.383
1511030175550	8.983	-1.637	-0.344
1511030175557	9.002	-1.666	-0.325
1511030175568	9.05	-1.685	-0.277
1511030175579	9.146	-1.704	-0.287
1511030175587	9.213	-1.714	-0.287
1511030175597	9.289	-1.733	-0.344
1511030175608	9.356	-1.714	-0.201
1511030175617	9.481	-1.656	-0.201
1511030175635	9.586	-1.608	-0.162
1511030175639	9.672	-1.618	-0.277
1511030175650	9.711	-1.685	-0.277
1511030175657	9.73	-1.743	-0.153
1511030175674	9.778	-1.781	-0.239
1511030175678	9.778	-1.743	-0.239
1511030175687	9.816	-1.676	-0.296
1511030175701	9.807	-1.589	-0.306
1511030175707	9.816	-1.522	-0.354
1511030175721	9.845	-1.455	-0.411
1511030175732	9.739	-1.474	-0.459
1511030175737	9.739	-1.541	-0.44
1511030175747	9.692	-1.628	-0.392
1511030175762	9.672	-1.656	-0.306
1511030175767	9.644	-1.637	-0.258
1511030175777	9.634	-1.599	-0.296
1511030175789	9.605	-1.599	-0.392
1511030175797	9.548	-1.608	-0.45
1511030175807	9.538	-1.589	-0.43
1511030175820	9.596	-1.388	-0.363
1511030175827	9.711	-1.465	-0.363
1511030175837	9.73	-1.407	-0.488
1511030175849	9.625	-1.388	-0.632
1511030175857	9.49	-1.455	-0.679
1511030175867	9.433	-1.541	-0.574
1511030175881	9.519	-1.474	-0.421
1511030175887	9.644	-1.455	-0.373
1511030175912	9.51	-1.513	-0.354
1511030175917	9.423	-1.494	-0.373
1511030175931	9.433	-1.455	-0.402
1511030175943	9.519	-1.379	-0.44
1511030175947	9.605	-1.283	-0.45
1511030175958	9.653	-1.254	-0.44
1511030175969	9.72	-1.235	-0.44
1511030175977	9.778	-1.245	-0.45
1511030175987	9.816	-1.273	-0.478
1511030175999	9.826	-1.292	-0.459
1511030176007	9.826	-1.273	-0.478
1511030176017	9.797	-1.235	-0.44
1511030176031	9.787	-1.254	-0.478
1511030176037	9.759	-1.312	-0.536
1511030176048	9.739	-1.369	-0.526
1511030176061	9.692	-1.369	-0.498
1511030176067	9.625	-1.331	-0.43
1511030176077	9.577	-1.283	-0.45
1511030176091	9.519	-1.254	-0.469
1511030176097	9.5	-1.235	-0.507
1511030176107	9.471	-1.254	-0.517
1511030176122	9.404	-1.245	-0.593
1511030176127	9.308	-1.245	-0.632
1511030176137	9.117	-1.264	-0.603
1511030176152	8.935	-1.235	-0.517
1511030176157	8.83	-1.187	-0.488
1511030176167	8.858	-1.149	-0.507
1511030176183	9.127	-1.13	-0.603
1511030176202	9.117	-1.101	-0.603
1511030176204	9.308	-1.101	-0.622
1511030176215	9.462	-1.139	-0.593
1511030176217	9.51	-1.197	-0.565
1511030176229	9.51	-1.245	-0.555
1511030176244	9.49	-1.273	-0.421
1511030176247	9.49	-1.264	-0.421
1511030176258	9.481	-1.302	-0.335
1511030176272	9.529	-1.331	-0.258
1511030176277	9.701	-1.379	-0.268
1511030176288	9.95	-1.426	-0.268
1511030176302	10.199	-1.474	-0.316
1511030176307	10.333	-1.484	-0.316
1511030176317	10.352	-1.474	-0.268
1511030176334	10.247	-1.407	-0.076
1511030176337	10.151	-1.292	0.095
1511030176348	10.094	-1.206	0.114
1511030176362	10.084	-1.216	-0.019
1511030176367	10.094	-1.302	-0.019
1511030176378	10.19	-1.407	-0.191
1511030176393	10.247	-1.57	-0.239
1511030176426	10.295	-1.637	-0.201
1511030176433	10.276	-1.628	0.22
1511030176434	10.218	-1.57	0.325
1511030176437	10.008	-1.398	0.632
1511030176450	10.17	-1.379	0.747
1511030176466	10.659	-1.465	0.469
1511030176470	11.368	-1.714	0.181
1511030176483	12.038	-2.011	-0.114
1511030176487	12.526	-2.212	0.114
1511030176511	11.961	-1.676	1.407
1511030176517	11.157	-1.197	1.79
1511030176530	10.439	-0.861	1.676
1511030176541	9.816	-0.679	1.149
1511030176547	9.165	-0.66	0.402
1511030176559	8.763	-0.727	-0.383
1511030176570	8.514	-0.852	-0.976
1511030176577	8.427	-1.063	-1.206
1511030176587	8.523	-1.35	-1.091
1511030176601	8.849	-1.273	-0.785
1511030176609	9.261	-1.321	-0.316
1511030176617	9.653	-1.283	0.153
1511030176630	9.998	-1.12	0.478
1511030176637	10.199	-1.015	0.679
1511030176647	10.343	-0.881	0.699
1511030176660	10.439	-0.756	0.574
1511030176667	10.506	-0.708	0.402
1511030176677	10.506	-0.727	0.354
1511030176693	10.486	-0.804	0.287
1511030176697	10.419	-0.948	0.239
1511030176711	10.343	-1.082	0.229
1511030176723	10.218	-1.168	0.239
1511030176727	10.132	-1.225	0.249
1511030176738	10.046	-1.235	0.191
1511030176753	9.931	-1.225	0.162
1511030176757	9.787	-1.168	0.172
1511030176768	9.711	-1.072	0.201
1511030176783	9.682	-0.996	0.21
1511030176787	9.692	-0.928	0.239
1511030176798	9.739	-0.89	0.316
1511030176812	9.797	-0.9	0.344
1511030176817	9.845	-0.9	0.373
1511030176828	9.902	-0.881	0.373
1511030176843	9.931	-0.938	0.354
1511030176847	9.96	-0.996	0.363
1511030176858	10.008	-1.043	0.373
1511030176872	10.065	-1.101	0.363
1511030176877	10.056	-1.139	0.325
1511030176888	10.046	-1.177	0.306
1511030176903	10.036	-1.158	0.268
1511030176907	10.027	-1.158	0.277
1511030176919	10.046	-1.139	0.268
1511030176933	10.065	-1.149	0.296
1511030176937	10.094	-1.177	0.268
1511030176948	10.123	-1.235	0.229
1511030176964	10.142	-1.312	0.181
1511030176967	10.132	-1.359	0.172
1511030176978	10.103	-1.388	0.114
1511030176993	10.065	-1.35	0.086
1511030176997	10.046	-1.359	0.076
1511030177009	10.065	-1.359	0.095
1511030177023	10.065	-1.379	0.038
1511030177027	10.056	-1.369	0.047
1511030177038	10.065	-1.379	0.047
1511030177053	10.103	-1.35	0.095
1511030177057	10.103	-1.34	0.105
1511030177068	10.132	-1.312	0.095
1511030177083	10.19	-1.302	0.038
1511030177087	10.17	-1.35	-0.067
1511030177098	10.056	-1.388	-0.134
1511030177113	9.979	-1.446	-0.028
1511030177117	9.96	-1.455	0.095
1511030177128	10.075	-1.465	0.172
1511030177143	10.132	-1.446	0.134
1511030177147	10.103	-1.407	0.086
1511030177158	10.027	-1.35	0.0
1511030177173	9.998	-1.321	-0.028
1511030177177	10.075	-1.302	-0.067
1511030177212	10.123	-1.312	-0.057
1511030177217	10.132	-1.292	-0.057
1511030177224	10.065	-1.273	0.028
1511030177226	10.036	-1.235	0.038
1511030177228	10.046	-1.235	0.038
1511030177238	10.065	-1.283	0.009
1511030177248	10.075	-1.34	0.019
1511030177262	10.103	-1.35	0.028
1511030177267	10.161	-1.35	0.047
1511030177280	10.142	-1.369	0.067
1511030177294	10.142	-1.398	0.067
1511030177302	10.142	-1.436	0.134
1511030177311	10.17	-1.494	0.181
1511030177324	10.151	-1.561	0.201
1511030177327	10.084	-1.666	0.229
1511030177337	9.998	-1.743	0.296
