timestamp	x	y	z
1515960179500	10.707	0.095	-0.047
1515960179510	10.63	0.21	0.057
1515960179523	10.534	0.344	0.172
1515960179530	10.429	0.402	0.249
1515960179540	10.362	0.45	0.296
1515960179553	10.285	0.478	0.306
1515960179560	10.161	0.469	0.268
1515960179591	10.075	0.392	0.239
1515960179594	9.96	0.325	0.181
1515960179597	9.845	0.229	0.114
1515960179607	9.778	0.114	0.086
1515960179611	9.711	0.028	0.047
1515960179626	9.692	-0.067	0.038
1515960179631	9.73	-0.134	0.086
1515960179642	9.807	-0.143	0.095
1515960179650	9.912	-0.086	0.095
1515960179660	9.988	-0.038	0.095
1515960179673	10.027	0.028	0.076
1515960179680	10.094	0.124	0.114
1515960179690	10.084	0.21	0.105
1515960179702	10.075	0.277	-0.076
1515960179710	10.084	0.344	-0.028
1515960179720	10.103	0.373	-0.095
1515960179732	10.142	0.354	-0.181
1515960179740	10.17	0.296	-0.181
1515960179750	10.209	0.201	-0.162
1515960179762	10.218	0.134	-0.095
1515960179770	10.228	0.057	-0.095
1515960179780	10.19	-0.019	-0.277
1515960179791	10.151	-0.057	-0.344
1515960179799	10.103	-0.067	-0.296
1515960179810	10.017	-0.057	-0.45
1515960179824	9.912	0.0	-0.45
1515960179830	9.807	0.067	-0.392
1515960179840	9.692	0.153	-0.325
1515960179854	9.443	0.249	-0.316
1515960179860	9.548	0.316	-0.268
1515960179870	9.701	0.402	-0.239
1515960179884	9.644	0.488	-0.172
1515960179890	9.73	0.574	-0.134
1515960179900	9.854	0.603	-0.172
1515960179914	9.988	0.555	-0.181
1515960179920	10.151	0.507	-0.239
1515960179930	10.314	0.239	-0.478
1515960179944	10.467	0.268	-0.814
1515960179950	10.659	0.009	-1.082
1515960179960	10.803	-0.134	-1.264
1515960179974	10.908	-0.086	-1.177
1515960179980	10.984	0.0	-1.158
1515960179990	11.061	0.114	-1.187
1515960180005	11.157	0.21	-1.168
1515960180010	11.157	0.287	-1.034
1515960180020	10.917	0.249	-0.861
1515960180035	10.611	0.105	-0.689
1515960180040	10.228	-0.076	-0.545
1515960180050	9.941	-0.21	-0.478
1515960180064	9.874	-0.354	-0.622
1515960180070	10.017	-0.517	-0.919
1515960180080	10.324	-0.584	-1.34
1515960180094	10.668	-0.593	-1.704
1515960180100	10.946	-0.555	-1.934
1515960180110	11.224	-0.459	-2.078
1515960180124	11.454	-0.402	-2.193
1515960180130	11.664	-0.316	-2.231
1515960180140	11.76	-0.172	-2.183
1515960180154	11.789	-0.009	-2.116
1515960180160	11.751	0.124	-1.992
1515960180170	11.684	0.172	-1.972
1515960180184	11.655	0.028	-2.03
1515960180190	11.626	-0.181	-2.059
1515960180200	11.348	-0.229	-2.078
1515960180214	10.927	-0.191	-2.039
1515960180220	10.439	-0.306	-1.963
1515960180232	9.969	-0.545	-1.905
1515960180245	9.519	-0.833	-1.838
1515960180250	9.127	-1.053	-1.714
1515960180261	8.724	-1.197	-1.599
1515960180275	8.447	-1.312	-1.522
1515960180280	8.255	-1.292	-1.321
1515960180290	8.169	-1.139	-1.034
1515960180305	8.092	-0.89	-0.804
1515960180310	8.006	-0.574	-0.67
1515960180320	7.949	-0.277	-0.67
1515960180335	7.843	0.019	-0.737
1515960180368	7.719	0.306	-0.737
1515960180369	7.585	0.555	-0.737
1515960180377	7.518	0.689	-0.689
1515960180379	7.556	0.66	-0.718
1515960180381	7.652	0.517	-0.775
1515960180395	7.862	0.316	-0.967
1515960180410	8.121	0.105	-1.206
1515960180411	8.322	-0.172	-1.388
1515960180424	8.437	-0.469	-1.446
1515960180430	8.504	-0.727	-1.359
1515960180446	8.581	-0.938	-1.245
1515960180453	8.887	-1.082	-1.216
1515960180460	8.935	-1.206	-1.216
1515960180470	9.155	-1.235	-1.283
1515960180483	9.471	-1.197	-1.57
1515960180490	9.462	-1.072	-1.57
1515960180500	9.634	-0.833	-2.097
1515960180513	9.759	-0.517	-2.164
1515960180520	9.921	-0.249	-2.212
1515960180530	10.056	-0.067	-2.327
1515960180543	10.17	0.057	-2.336
1515960180550	10.199	0.143	-2.135
1515960180560	10.19	0.134	-2.049
1515960180572	10.113	-0.038	-1.925
1515960180580	10.046	-0.287	-1.762
1515960180590	10.027	-0.574	-1.723
1515960180602	10.017	-0.794	-1.647
1515960180609	10.046	-0.948	-1.589
1515960180620	10.496	-1.015	-1.628
1515960180635	10.984	-1.005	-1.666
1515960180640	11.377	-0.967	-1.704
1515960180650	11.617	-0.871	-1.704
1515960180665	11.617	-0.747	-1.752
1515960180670	11.415	-0.689	-1.867
1515960180680	11.138	-0.699	-1.934
1515960180695	10.764	-0.718	-2.011
1515960180700	10.352	-0.747	-2.02
1515960180711	9.998	-0.9	-1.992
1515960180725	9.797	-0.622	-1.877
1515960180730	9.711	-0.756	-1.771
1515960180741	9.692	-0.708	-1.676
1515960180755	9.692	-0.459	-1.522
1515960180760	9.692	-0.526	-1.455
1515960180771	9.692	-0.459	-1.436
1515960180785	9.692	-0.44	-1.465
1515960180790	9.672	-0.402	-1.513
1515960180801	9.682	-0.411	-1.446
1515960180815	9.759	-0.411	-1.264
1515960180820	9.787	-0.316	-1.024
1515960180831	9.778	-0.162	-0.881
1515960180845	9.739	0.047	-0.794
1515960180850	9.711	0.277	-0.814
1515960180860	9.73	0.545	-0.823
1515960180876	9.682	0.766	-0.833
1515960180880	9.567	0.9	-0.842
1515960180890	9.328	0.919	-0.861
1515960180905	8.983	0.823	-0.794
1515960180910	8.676	0.689	-0.507
1515960180922	8.485	0.507	-0.21
1515960180935	8.427	0.44	-0.047
1515960180940	8.676	0.526	-0.076
1515960180951	9.241	0.469	-0.172
1515960180965	10.266	0.325	-0.45
1515960180970	11.617	0.191	-0.766
1515960180981	13.111	0.143	-1.072
1515960180995	14.174	0.172	-1.388
1515960181000	14.423	0.268	-1.608
1515960181011	14.011	0.383	-1.599
1515960181026	13.187	0.507	-1.379
1515960181030	12.057	0.689	-1.197
1515960181041	10.946	0.871	-1.034
1515960181055	9.883	0.996	-0.823
1515960181060	9.002	1.091	-0.555
1515960181070	8.37	1.139	-0.258
1515960181085	7.977	1.101	-0.009
1515960181090	7.872	1.063	0.258
1515960181101	7.977	1.024	0.421
1515960181115	8.217	0.986	0.469
1515960181120	8.485	0.928	0.402
1515960181152	8.801	0.823	0.201
1515960181157	9.136	0.641	-0.038
1515960181160	9.519	0.478	-0.344
1515960181161	9.845	0.277	-0.66
1515960181170	10.065	0.124	-0.804
1515960181180	10.132	0.038	-0.775
1515960181191	10.075	0.067	-0.593
1515960181206	9.979	0.134	-0.363
1515960181210	9.845	0.191	-0.114
1515960181221	9.72	0.268	0.019
1515960181234	9.653	0.287	0.038
1515960181240	9.672	0.306	-0.047
1515960181251	9.749	0.316	-0.229
1515960181265	9.893	0.277	-0.45
1515960181270	10.036	0.22	-0.67
1515960181280	10.19	0.229	-0.842
1515960181294	10.285	0.21	-0.996
1515960181300	10.372	0.191	-1.072
1515960181310	10.439	0.181	-1.091
1515960181324	10.448	0.201	-1.082
1515960181330	10.467	0.229	-0.976
1515960181340	10.439	0.21	-0.9
1515960181354	10.4	0.191	-0.612
1515960181360	10.372	0.181	-0.526
1515960181370	10.333	0.153	-0.536
1515960181384	10.305	0.124	-0.488
1515960181390	10.295	0.114	-0.469
1515960181400	10.257	0.057	-0.402
1515960181415	10.18	0.028	-0.402
1515960181420	10.103	-0.028	-0.392
1515960181431	10.027	-0.095	-0.402
1515960181446	10.027	-0.162	-0.402
1515960181450	10.094	-0.268	-0.45
1515960181461	10.151	-0.325	-0.488
1515960181476	10.18	-0.363	-0.526
1515960181480	10.209	-0.354	-0.555
1515960181491	10.209	-0.258	-0.565
1515960181506	10.209	-0.258	-0.593
1515960181510	10.218	-0.191	-0.584
1515960181521	10.237	-0.076	-0.593
1515960181536	10.209	-0.076	-0.612
1515960181540	10.209	0.057	-0.641
1515960181551	10.19	0.086	-0.603
1515960181566	10.161	0.086	-0.574
1515960181570	10.142	0.028	-0.555
1515960181581	10.113	-0.047	-0.545
1515960181596	10.046	-0.105	-0.507
1515960181600	9.979	-0.114	-0.517
1515960181612	9.969	-0.134	-0.555
1515960181627	9.998	-0.172	-0.584
1515960181630	10.046	-0.162	-0.622
1515960181642	10.056	-0.143	-0.612
1515960181657	10.036	-0.134	-0.603
1515960181660	10.017	-0.143	-0.622
1515960181672	9.979	-0.134	-0.612
1515960181687	9.979	-0.124	-0.565
1515960181690	10.008	-0.095	-0.498
1515960181702	10.046	-0.076	-0.459
1515960181716	10.113	-0.076	-0.43
1515960181720	10.17	-0.057	-0.421
1515960181731	10.218	-0.095	-0.363
1515960181747	10.228	-0.114	-0.363
1515960181750	10.209	-0.114	-0.383
1515960181762	10.132	-0.105	-0.383
1515960181777	10.065	-0.095	-0.44
1515960181780	10.008	-0.038	-0.45
1515960181792	9.979	-0.009	-0.43
1515960181800	9.979	0.038	-0.392
1515960181810	10.046	0.057	-0.373
1515960181822	10.075	0.067	-0.354
1515960181830	10.075	0.086	-0.363
1515960181840	10.075	0.153	-0.383
1515960181852	10.065	0.172	-0.383
1515960181860	10.075	0.201	-0.383
1515960181870	10.113	0.21	-0.373
1515960181882	10.151	0.249	-0.373
1515960181890	10.228	0.277	-0.383
1515960181900	10.266	0.268	-0.44
1515960181933	10.295	0.229	-0.459
1515960181938	10.257	0.21	-0.507
1515960181940	10.257	0.191	-0.536
1515960181942	10.237	0.153	-0.565
1515960181950	10.247	0.105	-0.584
1515960181965	10.266	0.0	-0.641
1515960181975	10.324	-0.105	-0.756
1515960181980	10.343	-0.201	-0.938
1515960181990	10.352	-0.268	-1.043
1515960182006	10.381	-0.258	-1.187
1515960182010	10.381	-0.249	-1.359
1515960182020	10.381	-0.258	-1.474
1515960182032	10.324	-0.277	-1.494
1515960182040	10.247	-0.316	-1.494
1515960182050	10.151	-0.363	-1.446
1515960182061	10.161	-0.373	-1.494
1515960182070	10.276	-0.363	-1.494
1515960182080	10.448	-0.335	-1.57
1515960182092	10.793	-0.316	-1.666
1515960182100	10.793	-0.344	-1.666
1515960182110	10.984	-0.373	-1.867
1515960182121	11.31	-0.469	-1.944
1515960182130	11.31	-0.536	-2.097
1515960182140	11.502	-0.612	-2.25
1515960182150	12.048	-0.679	-2.662
1515960182159	12.095	-0.766	-3.007
1515960182170	12.479	-0.919	-3.122
1515960182182	13.13	-1.264	-2.978
1515960182190	12.977	-1.225	-2.681
1515960182201	12.919	-1.273	-2.375
1515960182213	12.249	-1.264	-2.03
1515960182220	11.329	-1.273	-1.704
1515960182231	10.247	-1.197	-1.359
1515960182246	9.155	-1.139	-0.948
1515960182250	8.025	-1.024	-0.565
1515960182262	7.067	-0.258	-0.354
1515960182274	6.167	0.181	-0.229
1515960182280	5.487	0.699	-0.229
1515960182290	4.96	1.197	-0.249
1515960182303	4.759	1.35	-0.421
1515960182310	4.664	1.417	-0.584
1515960182320	4.673	1.312	-0.699
1515960182333	4.769	1.034	-0.814
1515960182340	5.028	0.747	-1.034
1515960182350	5.363	0.507	-1.369
1515960182363	5.842	0.268	-1.723
1515960182370	6.378	0.047	-1.905
1515960182380	7.067	-0.162	-1.838
1515960182393	7.824	-0.306	-1.618
1515960182400	8.705	-0.469	-1.436
1515960182410	9.663	-0.727	-1.321
1515960182424	10.592	-0.957	-1.398
1515960182430	11.358	-1.139	-1.474
1515960182454	11.866	-1.197	-1.599
1515960182458	11.971	-1.101	-1.704
1515960182475	11.789	-0.957	-1.896
1515960182477	11.483	-0.833	-2.116
1515960182486	11.023	-0.699	-2.269
1515960182490	10.506	-0.507	-2.432
1515960182500	10.094	-0.392	-2.566
1515960182517	9.807	-0.296	-2.662
1515960182520	9.653	-0.201	-2.672
1515960182531	9.625	-0.201	-2.614
1515960182543	9.749	-0.277	-2.423
1515960182550	10.017	-0.383	-2.183
1515960182562	10.391	-0.593	-2.011
1515960182573	10.86	-0.756	-2.02
1515960182580	11.32	-0.785	-2.145
1515960182590	11.645	-0.737	-2.308
1515960182604	11.837	-0.545	-2.47
1515960182610	11.818	-0.316	-2.576
1515960182620	11.617	-0.134	-2.566
1515960182633	11.435	-0.086	-2.49
1515960182640	11.262	-0.153	-2.423
1515960182652	11.032	-0.181	-2.317
1515960182664	10.764	-0.201	-2.174
1515960182670	10.496	-0.239	-1.953
1515960182680	10.199	-0.277	-1.695
1515960182694	9.902	-0.392	-1.503
1515960182730	9.519	-0.478	-1.379
1515960182737	9.165	-0.545	-1.417
1515960182740	8.906	-0.565	-1.398
1515960182747	8.734	-0.536	-1.359
1515960182749	8.686	-0.469	-1.264
1515960182760	8.782	-0.191	-1.11
1515960182776	8.906	0.019	-1.063
1515960182787	9.021	0.258	-1.072
1515960182790	9.165	0.421	-1.101
1515960182800	9.347	0.517	-1.187
1515960182813	9.51	0.536	-1.225
1515960182820	9.663	0.498	-1.225
1515960182830	9.816	0.421	-1.149
1515960182843	9.988	0.411	-1.034
1515960182850	10.295	0.545	-0.909
1515960182860	10.707	0.603	-0.852
1515960182872	11.224	0.565	-0.804
1515960182880	11.885	0.498	-0.842
1515960182890	12.498	0.421	-0.852
1515960182903	12.909	0.344	-0.641
1515960182910	12.967	0.21	-0.478
1515960182920	12.66	0.105	-0.402
1515960182932	11.128	0.124	-0.44
1515960182940	11.128	0.124	-0.526
1515960182950	10.17	0.287	-0.498
1515960182961	8.743	0.469	-0.411
1515960182969	8.217	0.612	-0.249
1515960182980	8.083	0.747	-0.038
1515960182993	8.274	0.861	0.162
1515960183000	8.552	1.024	0.268
1515960183010	8.906	1.13	0.344
1515960183023	9.241	1.168	0.383
1515960183030	9.605	1.197	0.249
1515960183040	9.969	1.015	0.019
1515960183053	10.266	0.909	-0.21
1515960183060	10.448	0.699	-0.411
1515960183070	10.496	0.335	-0.545
1515960183083	10.41	0.249	-0.574
1515960183090	10.228	0.134	-0.469
1515960183100	9.988	0.086	-0.277
1515960183114	9.72	0.057	-0.038
1515960183120	9.529	0.105	0.21
1515960183130	9.414	0.172	0.363
1515960183144	9.433	0.258	0.43
1515960183150	9.538	0.354	0.402
1515960183160	9.634	0.44	0.277
1515960183174	9.72	0.478	0.057
1515960183180	9.797	0.507	-0.181
1515960183190	9.883	0.517	-0.383
1515960183204	9.969	0.498	-0.517
1515960183210	10.027	0.469	-0.651
1515960183220	10.017	0.43	-0.727
1515960183238	9.988	0.383	-0.718
1515960183252	9.749	0.181	-0.555
1515960183262	9.625	0.028	-0.488
1515960183270	9.519	-0.172	-0.469
1515960183280	9.5	-0.373	-0.469
1515960183291	9.586	-0.545	-0.459
1515960183299	9.787	-0.699	-0.507
1515960183310	9.998	-0.814	-0.526
1515960183324	10.237	-0.9	-0.612
1515960183330	10.458	-0.909	-0.679
1515960183340	10.678	-0.852	-0.756
1515960183354	10.86	-0.747	-0.823
1515960183360	10.956	-0.545	-0.919
1515960183370	10.956	-0.325	-0.948
1515960183384	10.889	-0.105	-0.948
1515960183390	10.745	0.105	-0.909
1515960183400	10.554	0.277	-0.861
1515960183414	10.362	0.335	-0.814
1515960183420	10.17	0.344	-0.766
1515960183432	9.979	0.268	-0.679
1515960183445	9.73	0.153	-0.574
1515960183450	9.73	0.028	-0.574
1515960183461	9.653	-0.086	-0.584
1515960183475	9.605	-0.201	-0.593
1515960183480	9.596	-0.344	-0.584
1515960183490	9.634	-0.44	-0.593
1515960183504	9.72	-0.498	-0.603
1515960183541	9.854	-0.536	-0.603
1515960183547	9.998	-0.536	-0.66
1515960183550	10.113	-0.498	-0.737
1515960183551	10.218	-0.469	-0.814
1515960183553	10.266	-0.392	-0.909
1515960183564	10.285	-0.344	-1.005
1515960183570	10.266	-0.296	-1.091
1515960183584	10.257	-0.239	-1.177
1515960183596	10.237	-0.181	-1.254
1515960183600	10.218	-0.114	-1.302
1515960183610	10.199	-0.086	-1.331
1515960183624	10.161	-0.076	-1.331
1515960183630	10.123	-0.076	-1.283
1515960183640	10.075	-0.095	-1.235
1515960183653	10.065	-0.124	-1.225
1515960183660	10.065	-0.191	-1.072
1515960183670	10.075	-0.229	-1.091
1515960183683	10.036	-0.287	-0.986
1515960183690	10.056	-0.306	-0.928
1515960183700	10.113	-0.335	-0.871
1515960183713	10.237	-0.344	-0.852
1515960183720	10.237	-0.335	-0.794
1515960183730	10.237	-0.344	-0.747
1515960183743	10.209	-0.363	-0.67
1515960183750	10.199	-0.373	-0.593
1515960183760	10.18	-0.373	-0.488
1515960183773	10.209	-0.316	-0.421
1515960183780	10.199	-0.277	-0.363
1515960183790	10.199	-0.229	-0.335
1515960183802	10.199	-0.191	-0.296
1515960183809	10.199	-0.019	-0.344
1515960183820	10.18	-0.124	-0.411
1515960183832	10.123	0.076	-0.507
1515960183839	10.056	0.095	-0.565
1515960183850	9.979	0.124	-0.66
1515960183865	9.921	0.172	-0.708
1515960183870	9.902	0.191	-0.747
1515960183880	9.864	0.201	-0.775
1515960183895	9.854	0.239	-0.785
1515960183900	9.826	0.258	-0.785
1515960183910	9.845	0.277	-0.794
1515960183925	9.845	0.258	-0.814
1515960183930	9.921	0.22	-0.852
1515960183941	9.969	0.239	-0.9
1515960183955	10.036	0.181	-0.957
1515960183960	10.123	0.162	-1.015
1515960183971	10.228	0.095	-1.158
1515960183986	10.314	0.038	-1.225
1515960183990	10.343	-0.028	-1.331
1515960184000	10.419	-0.124	-1.388
1515960184015	10.448	-0.181	-1.474
1515960184020	10.477	-0.21	-1.57
1515960184031	10.496	-0.22	-1.599
1515960184045	10.554	-0.22	-1.58
1515960184050	10.592	-0.268	-1.599
1515960184075	10.525	-0.584	-1.628
1515960184080	10.352	-0.689	-1.695
1515960184090	10.199	-0.651	-1.771
1515960184105	10.094	-0.565	-1.944
1515960184110	10.065	-0.478	-2.154
1515960184120	10.142	-0.44	-2.269
1515960184136	10.285	-0.459	-2.269
1515960184140	10.486	-0.488	-2.241
1515960184150	10.745	-0.526	-2.308
1515960184165	10.994	-0.565	-2.384
1515960184170	11.205	-0.593	-2.442
1515960184180	11.301	-0.699	-2.557
1515960184195	11.32	-0.842	-2.672
1515960184200	11.253	-0.852	-2.767
1515960184211	11.052	-0.766	-2.882
1515960184225	10.764	-0.708	-2.968
1515960184230	10.41	-0.689	-2.959
1515960184244	9.95	-0.651	-2.863
1515960184259	9.395	-0.622	-2.681
1515960184261	8.897	-0.66	-2.461
1515960184274	8.38	-0.689	-2.202
1515960184286	7.968	-0.699	-1.934
1515960184290	7.661	-0.699	-1.666
1515960184301	7.451	-0.67	-1.446
1515960184336	7.326	-0.651	-1.302
1515960184340	7.249	-0.555	-1.264
1515960184342	7.297	-0.383	-1.312
1515960184346	7.383	-0.22	-1.369
1515960184365	7.604	-0.086	-1.407
1515960184373	7.929	0.067	-1.465
1515960184375	8.255	0.095	-1.494
1515960184390	8.494	0.105	-1.551
1515960184397	8.638	0.105	-1.589
1515960184403	8.657	0.038	-1.541
1515960184410	8.724	-0.038	-1.589
1515960184420	8.763	-0.095	-1.637
1515960184437	8.887	-0.229	-1.599
1515960184441	9.107	-0.354	-1.628
1515960184450	9.366	-0.44	-1.743
1515960184470	9.653	-0.488	-1.867
1515960184472	10.237	-0.498	-2.039
1515960184489	10.534	-0.488	-2.193
1515960184492	10.649	-0.517	-2.461
1515960184504	10.496	-0.517	-2.624
1515960184510	10.429	-0.574	-2.604
1515960184525	10.161	-0.612	-2.499
1515960184533	9.874	-0.708	-2.394
1515960184540	9.692	-0.871	-2.336
1515960184553	9.615	-1.082	-2.298
1515960184560	9.653	-1.235	-2.365
1515960184570	9.816	-1.359	-2.518
1515960184584	10.094	-1.369	-2.681
1515960184602	10.755	-1.398	-2.786
1515960184614	10.994	-1.292	-2.739
1515960184619	11.052	-1.245	-2.576
1515960184630	10.87	-1.168	-2.384
1515960184643	10.506	-1.043	-2.174
1515960184650	10.123	-0.852	-2.049
1515960184660	9.835	-0.565	-1.982
1515960184673	9.644	-0.258	-1.944
1515960184679	9.5	-0.038	-1.944
1515960184690	9.347	-0.009	-1.867
1515960184703	9.184	-0.134	-1.647
1515960184710	9.069	-0.268	-1.292
1515960184720	9.012	-0.296	-0.852
1515960184733	8.992	-0.268	-0.498
1515960184739	9.146	-0.019	-0.411
1515960184750	9.615	0.249	-0.565
1515960184768	10.324	0.392	-0.842
1515960184770	11.291	0.565	-1.187
1515960184780	12.335	0.737	-1.656
1515960184794	13.216	0.852	-2.049
1515960184800	13.666	0.909	-2.183
1515960184814	13.637	0.957	-2.03
1515960184824	13.149	0.938	-1.589
1515960184829	12.23	0.814	-1.139
1515960184855	9.845	0.536	-0.785
1515960184860	8.839	0.43	-0.708
1515960184870	8.15	0.392	-0.632
1515960184883	7.757	0.354	-0.517
1515960184889	7.7	0.296	-0.335
1515960184902	7.862	0.316	-0.162
1515960184915	8.159	0.45	-0.086
1515960184920	8.523	0.612	-0.019
1515960184930	8.954	0.699	-0.038
1515960184943	9.347	0.747	-0.21
1515960184949	9.73	0.737	-0.478
1515960184960	10.036	0.651	-0.756
1515960184978	10.295	0.555	-0.938
1515960184980	10.419	0.526	-0.957
1515960184993	10.448	0.517	-0.842
1515960185007	10.343	0.565	-0.641
1515960185010	10.132	0.641	-0.383
1515960185023	9.854	0.727	-0.143
1515960185037	9.615	0.833	0.057
1515960185040	9.443	0.948	0.124
1515960185052	9.376	1.034	0.067
1515960185066	9.404	1.043	-0.086
1515960185070	9.49	1.082	-0.249
1515960185082	9.605	1.11	-0.622
1515960185096	9.739	1.063	-0.699
1515960185100	9.797	0.967	-0.89
1515960185112	9.854	0.909	-1.082
1515960185146	9.874	0.823	-1.082
1515960185159	9.864	0.689	-1.082
1515960185163	9.845	0.526	-0.909
1515960185168	9.845	0.363	-0.756
1515960185171	9.893	0.153	-0.641
1515960185176	9.96	-0.038	-0.517
1515960185188	10.056	-0.229	-0.593
1515960185191	10.161	-0.373	-0.507
1515960185201	10.419	-0.478	-0.536
1515960185210	10.372	-0.536	-0.593
1515960185220	10.486	-0.555	-0.632
1515960185232	10.573	-0.507	-0.689
1515960185240	10.659	-0.392	-0.708
1515960185250	10.525	-0.229	-0.708
1515960185262	10.63	-0.067	-0.708
1515960185270	10.582	0.124	-0.689
1515960185280	10.372	0.268	-0.689
1515960185290	10.333	0.411	-0.641
1515960185300	10.237	0.498	-0.603
1515960185310	10.17	0.517	-0.603
1515960185321	10.065	0.45	-0.66
1515960185330	9.96	0.335	-0.718
1515960185340	9.797	0.047	-0.747
1515960185351	9.672	-0.086	-0.814
1515960185360	9.605	-0.21	-0.881
1515960185370	9.596	-0.172	-0.967
1515960185380	9.663	-0.287	-0.976
1515960185389	9.739	-0.306	-0.996
1515960185400	9.854	-0.287	-1.015
1515960185410	9.96	-0.268	-1.024
1515960185420	10.065	-0.239	-1.053
1515960185431	10.17	-0.22	-1.072
1515960185442	10.266	-0.191	-1.072
1515960185450	10.362	-0.172	-1.12
1515960185461	10.372	-0.172	-1.149
1515960185473	10.391	-0.191	-1.158
1515960185480	10.372	-0.21	-1.158
1515960185491	10.305	-0.229	-1.168
1515960185507	10.218	-0.249	-1.11
1515960185513	10.123	-0.249	-1.091
1515960185520	10.046	-0.229	-1.053
1515960185530	9.979	-0.22	-1.015
1515960185539	9.969	-0.201	-1.005
1515960185550	9.969	-0.181	-0.938
1515960185560	10.008	-0.162	-0.928
1515960185570	10.036	-0.153	-0.871
1515960185580	10.056	-0.162	-0.852
