timestamp	x	y	z
1510586202180	9.634268	-0.23942018	-1.6950948
1510586202190	9.672575	-0.60333884	-2.0111294
1510586202200	9.682152	-1.0055647	-2.2505496
1510586202210	9.720459	-1.4269443	-2.3463178
1510586202220	9.787497	-1.7812861	-2.2984335
1510586202230	9.816227	-1.8579005	-2.0685902
1510586202240	9.797073	-1.6184803	-1.7621324
1510586202252	9.768343	-1.1300632	-1.5705963
1510586202260	9.730036	-0.5363012	-1.541866
1510586202271	9.672575	-0.047884032	-1.6472107
1510586202280	9.605537	0.18195933	-1.8195933
1510586202291	9.56723	0.12449849	-1.982399
1510586202300	9.576807	-0.17238252	-2.0973208
1510586202310	9.605537	-0.5746084	-2.1547816
1510586202322	9.643845	-0.91937345	-2.078167
1510586202333	9.672575	-1.091756	-1.8291701
1510586202341	9.701305	-1.043872	-1.5610195
1510586202350	9.730036	-0.79487497	-1.388637
1510586202361	9.720459	-0.45968673	-1.340753
1510586202371	9.662998	-0.17238252	-1.3599066
1510586202384	9.605537	0.0	-1.4077905
1510586202392	9.595961	0.019153614	-1.5035586
1510586202401	9.624691	-0.076614454	-1.685518
1510586202411	9.643845	-0.22026655	-1.9057846
1510586202422	9.634268	-0.33518824	-2.0398598
1510586202438	9.624691	-0.36391866	-2.0685902
1510586202445	9.643845	-0.32561144	-2.0590134
1510586202451	9.662998	-0.25857377	-1.9728222
1510586202461	9.643845	-0.21068975	-1.8004397
1510586202471	9.624691	-0.15322891	-1.6184803
1510586202482	9.634268	-0.095768064	-1.4748282
1510586202491	9.624691	-0.076614454	-1.4269443
1510586202501	9.634268	-0.10534488	-1.4556746
1510586202511	9.643845	-0.1340753	-1.541866
1510586202522	9.634268	-0.12449849	-1.6663644
1510586202532	9.643845	-0.10534488	-1.8004397
1510586202541	9.653421	-0.12449849	-1.9057846
1510586202551	9.634268	-0.18195933	-1.9249382
1510586202561	9.624691	-0.25857377	-1.8291701
1510586202572	9.634268	-0.30645782	-1.6567876
1510586202583	9.615114	-0.2873042	-1.4556746
1510586202592	9.634268	-0.18195933	-1.3120226
1510586202602	9.662998	0.009576807	-1.5227122
1510586202612	9.653421	0.21068975	-1.5131354
1510586202623	9.605537	0.2873042	-1.7908629
1510586202633	9.576807	0.19153613	-1.7812861
1510586202642	9.586384	-0.1340753	-1.7429788
1510586202653	9.615114	-0.20111294	-1.6663644
1510586202662	9.672575	-0.17238252	-1.6089035
1510586202672	9.682152	-0.095768064	-1.5705963
1510586202682	9.672575	-0.038307227	-1.5897499
1510586202692	9.682152	-0.02873042	-1.6376339
1510586202703	9.662998	-0.11492168	-1.685518
1510586202712	9.643845	-0.22984336	-1.7238252
1510586202722	9.653421	-0.30645782	-1.733402
1510586202734	9.672575	-0.31603462	-1.7046716
1510586202742	9.691729	-0.25857377	-1.6567876
1510586202752	9.701305	-0.17238252	-1.6472107
1510586202766	9.710882	-0.076614454	-1.7238252
1510586202773	9.691729	-0.009576807	-1.8195933
1510586202782	9.653421	-0.02873042	-1.8579005
1510586202792	9.624691	-0.1340753	-1.8291701
1510586202803	9.634268	-0.24899697	-1.7812861
1510586202814	9.682152	-0.31603462	-1.7525556
1510586202822	9.701305	-0.35434186	-1.7429788
1510586202833	9.672575	-0.36391866	-1.7812861
1510586202842	9.643845	-0.35434186	-1.7908629
1510586202853	9.653421	-0.37349546	-1.7621324
1510586202866	9.643845	-0.40222588	-1.733402
1510586202874	9.653421	-0.39264908	-1.6950948
1510586202883	9.662998	-0.38307226	-1.6759412
1510586202892	9.682152	-0.37349546	-1.7046716
1510586202903	9.691729	-0.35434186	-1.7621324
1510586202914	9.643845	-0.2777274	-1.8100165
1510586202923	9.595961	-0.1436521	-1.8004397
1510586202933	9.576807	-0.02873042	-1.7621324
1510586202943	9.605537	-0.009576807	-1.7238252
1510586202953	9.643845	-0.076614454	-1.685518
1510586202964	9.662998	-0.17238252	-1.6567876
1510586202973	9.653421	-0.23942018	-1.6280571
1510586202983	9.634268	-0.22984336	-1.6184803
1510586202993	9.615114	-0.10534488	-1.6567876
1510586203003	9.586384	0.038307227	-1.6950948
1510586203015	9.56723	0.12449849	-1.733402
1510586203023	9.576807	0.1436521	-1.7525556
1510586203033	9.586384	0.15322891	-1.733402
1510586203043	9.595961	0.1340753	-1.7238252
1510586203055	9.605537	0.11492168	-1.7717092
1510586203064	9.615114	0.06703765	-1.8291701
1510586203073	9.595961	-0.009576807	-1.8770541
1510586203083	9.586384	-0.10534488	-1.8674773
1510586203093	9.595961	-0.2681506	-1.8100165
1510586203103	9.624691	-0.48841715	-1.7717092
1510586203114	9.653421	-0.7278373	-1.7238252
1510586203123	9.672575	-0.8714894	-1.6280571
1510586203133	9.701305	-0.8810662	-1.6567876
1510586203143	9.691729	-0.82360536	-1.6759412
1510586203154	9.662998	-0.78529817	-1.6663644
1510586203165	9.643845	-0.842759	-1.5801731
1510586203174	9.682152	-0.9672575	-1.541866
1510586203184	9.768343	-1.1587936	-1.5705963
1510586203194	9.80665	-1.283292	-1.5993267
1510586203204	9.854534	-1.3311762	-1.5897499
1510586203214	9.9790325	-1.2449849	-1.6376339
1510586203224	10.103531	-0.9959879	-1.7238252
1510586203234	10.304645	-0.6991069	-1.7525556
1510586203247	10.457873	-0.4405331	-1.6089035
1510586203255	10.304645	-0.19153613	-1.3120226
1510586203265	9.950302	0.11492168	-1.1300632
1510586203274	9.548077	0.61291564	-1.1204864
1510586203284	9.32781	1.2449849	-1.3694834
1510586203297	9.461885	1.7525556	-1.7717092
1510586203305	9.835381	1.9057846	-2.0973208
1510586203314	10.228029	1.5227122	-2.1739352
1510586203324	10.505757	0.50757074	-2.0015526
1510586203334	10.67814	-0.8714894	-1.685518
1510586203348	10.812215	-2.183512	-1.4077905
1510586203355	10.994174	-3.122039	-1.1492168
1510586203364	11.204864	-3.41892	-0.9672575
1510586203374	11.329363	-3.083732	-0.90021986
1510586203384	11.262324	-2.3175871	-0.90979666
1510586203397	11.013328	-1.3120226	-1.0151415
1510586203405	10.754754	-0.31603462	-1.2162545
1510586203415	10.563218	0.4213795	-1.5227122
1510586203425	10.46745	0.80445176	-1.8866309
1510586203435	10.419566	0.82360536	-2.1260512
1510586203447	10.371682	0.50757074	-2.135628
1510586203455	10.295067	0.0	-2.0590134
1510586203465	10.208876	-0.51714754	-2.0973208
1510586203475	10.170568	-0.93852705	-2.1739352
1510586203485	10.132261	-1.1971009	-2.1930888
1510586203498	10.103531	-1.3694834	-2.183512
1510586203505	10.132261	-1.541866	-2.231396
1510586203515	10.160992	-1.8674773	-2.2601264
1510586203525	10.113108	-2.4612393	-2.1930888
1510586203535	9.988609	-3.169923	-2.030283
1510586203546	9.902418	-3.7924154	-2.0111294
1510586203555	9.844957	-4.2521024	-2.0207062
1510586203565	9.653421	-4.4244847	-1.8674773
1510586203575	9.3661175	-4.213795	-1.8291701
1510586203585	9.184157	-3.7732618	-1.8483237
1510586203597	9.059659	-3.3423057	-1.8674773
1510586203606	8.8777	-3.074155	-2.0015526
1510586203615	8.647857	-3.016694	-2.1164744
1510586203625	8.37013	-3.1411927	-1.6089035
1510586203635	8.063671	-3.265691	-1.3215994
1510586203645	7.785944	-3.1507695	-1.1971009
1510586203655	7.603985	-2.9400797	-1.2258313
1510586203667	7.73806	-2.7868507	-1.283292
1510586203678	7.833828	-2.777274	-1.3215994
1510586203686	7.73806	-3.016694	-1.3599066
1510586203695	7.4603324	-3.4955344	-1.340753
1510586203705	7.144298	-4.003105	-1.2162545
1510586203717	6.9527617	-4.2425256	-1.0151415
1510586203728	6.9240313	-4.0797195	-0.9959879
1510586203736	6.933608	-3.6487634	-1.1875241
1510586203746	6.9623384	-3.1411927	-1.340753
1510586203758	7.0581064	-2.681506	-1.4748282
1510586203766	7.1347213	-2.4229321	-1.541866
1510586203779	7.192182	-2.4133554	-1.436521
1510586203787	7.345411	-2.432509	-1.0630256
1510586203796	7.699753	-2.3080103	-0.7565677
1510586203806	8.082825	-1.9632454	-0.78529817
1510586203816	8.236053	-1.3790601	-0.8810662
1510586203827	8.054094	-0.8714894	-0.8714894
1510586203836	7.690176	-0.79487497	-0.51714754
1510586203846	7.6135616	-1.0151415	0.31603462
1510586203856	8.264784	-1.292869	0.7469909
1510586203867	9.433155	-1.7908629	0.545878
1510586203877	10.448297	-2.327164	0.2873042
1510586203886	10.879252	-2.432509	-0.2873042
1510586203897	10.658986	-2.0207062	-1.13964
1510586203906	9.931149	-0.9768343	-1.7046716
1510586203917	9.241618	0.5554548	-1.7908629
1510586203927	9.050082	2.0590134	-1.484405
1510586203936	9.557653	3.0933087	-1.6567876
1510586203946	10.649409	2.9592333	-3.6104562
1510586203956	11.836933	1.1013328	-5.8322754
1510586203967	12.708423	-1.7525556	-5.631162
1510586203977	13.043611	-4.7500963	-3.7924154
1510586203986	12.603078	-7.2687964	-1.6950948
1510586203996	11.540052	-8.350976	-0.009576807
1510586204006	10.582372	-7.565677	0.5554548
1510586204018	9.969456	-5.267244	0.1340753
1510586204028	9.519346	-2.1739352	-0.8619126
1510586204037	9.078813	0.842759	-1.8195933
1510586204047	8.887277	3.2369606	-2.5091233
1510586204057	9.184157	4.3287168	-3.2944214
1510586204067	9.730036	3.6774938	-3.763685
1510586204078	10.189722	1.6280571	-3.265691
1510586204087	10.323798	-0.9768343	-2.030283
1510586204097	10.007763	-3.217807	-0.6895301
1510586204107	9.3661175	-4.280833	0.019153614
1510586204123	8.599973	-2.0494366	-1.0534488
1510586204127	7.8050976	-2.336741	-2.1643584
1510586204137	7.1730285	1.5610195	-3.0454245
1510586204148	8.561666	2.873042	-3.5338416
1510586204159	11.626244	3.2369606	-2.9879637
1510586204168	15.064317	2.6910827	-0.39264908
1510586204178	16.16565	1.541866	3.1507695
1510586204187	14.221559	0.6799533	4.644751
1510586204198	11.358093	0.6512229	2.6431987
1510586204209	9.375694	1.043872	-1.2258313
1510586204217	8.686164	1.0726024	-4.453215
1510586204227	8.916007	0.35434186	-5.8705826
1510586204237	9.337387	-0.7661445	-5.659893
1510586204247	9.595961	-1.7812861	-4.405331
1510586204258	9.749189	-2.336741	-2.7964275
1510586204267	9.873688	-2.3558946	-1.4556746
1510586204278	9.902418	-1.9728222	-0.63206923
1510586204287	9.816227	-1.388637	-0.2873042
1510586204299	9.691729	-0.78529817	-0.37349546
1510586204309	9.605537	-0.33518824	-0.81402856
1510586204317	9.595961	-0.21068975	-1.3790601
1510586204327	9.653421	-0.46926352	-1.7908629
1510586204337	9.691729	-0.91937345	-1.8866309
1510586204348	9.710882	-1.283292	-1.7142484
1510586204360	9.739613	-1.3982137	-1.4269443
1510586204368	9.749189	-1.1875241	-1.1971009
1510586204378	9.720459	-0.7757214	-1.1109096
1510586204388	9.682152	-0.29688102	-1.1779473
1510586204398	9.662998	0.11492168	-1.4652514
1510586204410	9.634268	0.37349546	-1.8770541
1510586204418	9.586384	0.33518824	-2.231396
1510586204430	9.576807	0.019153614	-2.4516625
1510586204439	9.595961	-0.45010993	-2.4420857
1510586204453	9.615114	-0.90979666	-2.1164744
1510586204458	9.653421	-1.2066777	-1.5705963
1510586204468	9.758766	-1.1683705	-1.0534488
1510586204479	9.844957	-0.7661445	-0.842759
1510586204488	9.816227	-0.1340753	-0.9959879
1510586204499	9.691729	0.4309563	-1.3599066
1510586204509	9.576807	0.7182605	-1.7429788
1510586204518	9.519346	0.6607997	-2.0207062
1510586204529	9.528923	0.35434186	-2.1739352
1510586204541	9.56723	-0.038307227	-2.1643584
1510586204549	9.605537	-0.36391866	-2.0207062
1510586204559	9.624691	-0.45968673	-1.8291701
1510586204569	9.653421	-0.34476504	-1.6567876
1510586204580	9.672575	-0.15322891	-1.541866
1510586204591	9.701305	0.009576807	-1.532289
1510586204600	9.710882	0.08619126	-1.685518
1510586204610	9.682152	-0.06703765	-1.7717092
1510586204620	9.691729	-0.17238252	-1.8483237
1510586204630	9.634268	-0.21068975	-1.8962077
1510586204643	9.595961	-0.19153613	-1.8483237
1510586204651	9.605537	-0.1436521	-1.7238252
1510586204660	9.624691	-0.047884032	-1.5897499
1510586204670	9.634268	0.047884032	-1.4939818
1510586204680	9.624691	0.1340753	-1.4652514
1510586204693	9.643845	0.17238252	-1.5227122
1510586204701	9.672575	0.16280572	-1.6567876
1510586204710	9.682152	0.06703765	-1.7908629
1510586204720	9.672575	-0.12449849	-1.8387469
1510586204730	9.682152	-0.31603462	-1.8004397
1510586204743	9.672575	-0.39264908	-1.6663644
1510586204752	9.691729	-0.32561144	-1.532289
1510586204760	9.701305	-0.17238252	-1.5035586
1510586204770	9.672575	-0.019153614	-1.5514427
1510586204780	9.653421	0.019153614	-1.6280571
1510586204791	9.643845	-0.038307227	-1.7142484
1510586204800	9.634268	-0.1340753	-1.7717092
1510586204810	9.643845	-0.20111294	-1.7908629
1510586204820	9.634268	-0.21068975	-1.7812861
1510586204831	9.643845	-0.15322891	-1.7717092
1510586204842	9.634268	-0.10534488	-1.7238252
1510586204851	9.653421	-0.08619126	-1.6759412
1510586204861	9.643845	-0.076614454	-1.6280571
1510586204871	9.615114	-0.095768064	-1.541866
1510586204881	9.595961	-0.076614454	-1.4556746
1510586204893	9.615114	0.0	-1.4652514
1510586204902	9.624691	0.15322891	-1.5897499
1510586204911	9.605537	0.32561144	-1.733402
1510586204921	9.615114	0.40222588	-1.8291701
1510586204932	9.605537	0.34476504	-1.8866309
1510586204941	9.615114	0.19153613	-1.9536686
1510586204951	9.634268	0.06703765	-2.0590134
1510586204963	9.691729	-0.019153614	-2.1068976
1510586204974	9.749189	-0.12449849	-1.9632454
1510586204982	9.77792	-0.10534488	-1.6950948
1510586204992	9.825804	0.08619126	-1.5227122
1510586205002	9.787497	0.4213795	-1.388637
1510586205013	9.701305	0.80445176	-1.3790601
1510586205024	9.691729	1.0630256	-1.3694834
1510586205032	9.701305	1.0821792	-2.3080103
1510586205042	9.758766	0.1340753	-2.0111294
1510586205052	9.873688	-0.46926352	-1.8100165
1510586205064	9.940725	-0.9864111	-1.4173675
1510586205075	10.093954	-1.1875241	-1.2258313
1510586205083	10.275913	-1.1683705	-1.3120226
1510586205093	10.505757	-1.1109096	-1.541866
1510586205103	10.649409	-1.1013328	-1.6376339
1510586205113	10.630256	-1.0534488	-1.4748282
1510586205125	10.5440645	-0.90021986	-1.2545617
1510586205134	10.553641	-0.5746084	-1.13964
1510586205143	10.697293	-0.19153613	-1.0821792
1510586205153	10.850522	0.08619126	-1.1492168
1510586205163	10.994174	0.18195933	-1.3694834
1510586205175	11.18571	-0.02873042	-1.5993267
1510586205183	11.243171	-0.48841715	-1.7142484
1510586205193	11.051635	-0.92895025	-1.6950948
1510586205203	10.850522	-1.2545617	-1.5993267
1510586205213	10.860099	-1.4652514	-1.6472107
1510586205224	11.022904	-1.6280571	-1.8483237
1510586205233	11.099519	-1.8579005	-2.0494366
1510586205244	10.97502	-2.231396	-2.1739352
1510586205253	10.7356	-2.8060043	-2.183512
1510586205263	10.46745	-3.4093432	-2.0973208
1510586205274	10.28549	-3.7828386	-2.030283
1510586205283	10.189722	-3.7445314	-2.1068976
1510586205293	10.0748005	-3.323152	-2.27928
1510586205303	9.902418	-2.6431987	-2.480393
1510586205313	9.758766	-2.030283	-2.6623523
1510586205324	9.701305	-1.8195933	-2.7964275
1510586205334	9.672575	-2.0398598	-2.6910827
1510586205344	9.576807	-2.5091233	-2.3175871
1510586205357	9.308656	-2.9879637	-1.8483237
1510586205365	8.935161	-3.2944214	-1.4556746
1510586205374	8.542512	-3.3039982	-1.1779473
1510586205384	8.1402855	-2.96881	-0.89064306
1510586205394	7.785944	-2.4899697	-0.7374141
1510586205408	7.536947	-2.087744	-0.80445176
1510586205414	7.4603324	-1.8483237	-0.91937345
1510586205425	7.469909	-1.685518	-1.1587936
1510586205434	7.4124484	-1.6376339	-1.5131354
1510586205444	7.297527	-1.8004397	-1.7429788
1510586205457	7.1251445	-2.183512	-1.8195933
1510586205465	6.943185	-2.7102363	-1.8866309
1510586205475	6.847417	-3.2465374	-1.934515
1510586205485	6.9144545	-3.715801	-1.8866309
1510586205495	7.067683	-3.9935284	-1.6089035
1510586205505	7.2687964	-3.8786068	-1.3024458
1510586205514	7.536947	-2.767697	-1.1204864
1510586205525	8.437167	-2.2122424	-0.8714894
1510586205534	8.590396	-2.0111294	-0.7757214
1510586205548	8.992621	-2.1452048	-0.7469909
1510586205555	9.030929	-2.5091233	-0.7757214
1510586205565	8.772355	-2.96881	-0.842759
1510586205576	8.465898	-3.1603463	-0.9672575
1510586205585	8.350976	-2.6623523	-1.0726024
1510586205595	8.561666	-1.6184803	-1.1683705
1510586205606	9.069236	-0.5650316	-1.4556746
1510586205615	9.691729	-0.06703765	-1.8579005
1510586205625	10.247183	-0.4213795	-1.982399
1510586205638	10.477027	-1.3790601	-1.7812861
1510586205646	10.333375	-2.4133554	-1.4269443
1510586205655	9.931149	-3.1507695	-1.13964
1510586205665	9.414001	-3.5529952	-1.0151415
1510586205675	8.90643	-3.5242648	-1.1300632
1510586205689	8.37013	-2.6910827	-0.9864111
1510586205696	8.0924015	-0.93852705	-0.80445176
1510586205706	8.504205	1.1204864	-1.436521
1510586205715	9.3661175	2.528277	-2.6048915
1510586205726	10.007763	2.5378537	-3.2561142
1510586205738	9.950302	1.2545617	-2.6719291
1510586205746	9.442732	-0.46926352	-1.5035586
1510586205756	9.050082	-2.0494366	-0.45010993
1510586205766	8.973468	-2.9113493	0.25857377
1510586205776	8.896853	-2.2409728	0.50757074
1510586205788	8.628703	-0.1340753	0.60333884
1510586205796	8.542512	2.2505496	0.47884035
1510586205806	9.155427	3.715801	-0.59376204
1510586205817	10.323798	3.1507695	-3.3423057
1510586205826	11.281479	0.36391866	-5.717354
1510586205838	11.683704	-3.371036	-5.4683566
1510586205846	11.501745	-6.847417	-3.9456444
1510586205856	10.668563	-9.126697	-2.5474305
1510586205866	9.528923	-9.519346	-1.5035586
1510586205878	8.63828	-7.9487495	-1.043872
1510586205888	8.2169	-4.7405195	-0.9768343
1510586205897	8.485051	-0.89064306	-1.2737153
1510586205906	9.56723	2.1930888	-2.3080103
1510586205916	10.850522	3.6583402	-3.8307228
1510586205926	11.626244	3.323152	-4.3382936
1510586205938	11.827356	1.436521	-3.1794999
1510586205947	11.549629	-1.0055647	-1.5227122
1510586205960	10.936713	-2.920926	-0.31603462
1510586205966	10.304645	-3.7445314	0.11492168
1510586205977	9.873688	-3.3423057	-0.7278373
1510586205986	9.739613	-2.0685902	-1.3215994
1510586205996	10.132261	-0.5650316	-1.8770541
1510586206008	11.061212	0.62249243	-2.0015526
1510586206016	11.884817	0.7278373	-1.7429788
1510586206028	11.473015	0.009576807	-1.3599066
1510586206037	10.745177	-0.59376204	-1.2258313
1510586206047	10.0269165	-0.79487497	-1.5227122
1510586206057	9.375694	-0.59376204	-2.078167
1510586206071	8.7532015	-0.095768064	-2.7006595
1510586206078	8.37013	0.39264908	-3.217807
1510586206088	8.475474	0.47884035	-3.3039982
1510586206097	9.069236	-0.02873042	-2.8060043
1510586206108	9.883265	-0.8714894	-1.685518
1510586206119	10.515334	-1.532289	-0.34476504
1510586206128	10.649409	-1.6759412	0.45010993
