timestamp	x	y	z
1515243030153	-9.77792	0.7661445	-0.9672575
1515243030163	-9.787497	0.6895301	-1.0247183
1515243030173	-9.80665	0.641646	-1.0151415
1515243030186	-9.816227	0.62249243	-1.0055647
1515243030194	-9.825804	0.6512229	-0.9672575
1515243030203	-9.80665	0.7182605	-0.92895025
1515243030213	-9.77792	0.7757214	-0.8714894
1515243030224	-9.730036	0.82360536	-0.82360536
1515243030236	-9.710882	0.8523358	-0.7757214
1515243030244	-9.730036	0.8714894	-0.7278373
1515243030254	-9.77792	0.90021986	-0.6991069
1515243030264	-9.873688	0.9864111	-0.6895301
1515243030274	-10.007763	1.1204864	-0.7278373
1515243030286	-10.180145	1.2162545	-0.7661445
1515243030294	-10.323798	1.2354081	-0.79487497
1515243030304	-10.381259	1.1587936	-0.80445176
1515243030314	-10.371682	1.0534488	-0.79487497
1515243030324	-10.295067	0.94810385	-0.78529817
1515243030336	-10.208876	0.90021986	-0.7661445
1515243030344	-10.160992	0.90979666	-0.7278373
1515243030354	-10.141838	0.92895025	-0.6512229
1515243030366	-10.151415	0.9864111	-0.5746084
1515243030374	-10.208876	1.0630256	-0.5267244
1515243030384	-10.314221	1.1587936	-0.51714754
1515243030394	-10.43872	1.2545617	-0.5267244
1515243030404	-10.553641	1.283292	-0.51714754
1515243030418	-10.6398325	1.2354081	-0.47884035
1515243030425	-10.630256	1.13964	-0.4213795
1515243030434	-10.524911	1.043872	-0.36391866
1515243030444	-10.314221	0.94810385	-0.2777274
1515243030455	-10.0748005	0.8523358	-0.18195933
1515243030468	-9.854534	0.7757214	-0.06703765
1515243030476	-9.653421	0.7182605	0.047884032
1515243030485	-9.519346	0.6991069	0.15322891
1515243030495	-9.433155	0.6703765	0.23942018
1515243030505	-9.385271	0.63206923	0.29688102
1515243030518	-9.3661175	0.61291564	0.34476504
1515243030526	-9.356541	0.62249243	0.39264908
1515243030536	-9.3661175	0.6512229	0.41180268
1515243030545	-9.394848	0.6895301	0.4213795
1515243030557	-9.442732	0.7278373	0.40222588
1515243030568	-9.528923	0.7469909	0.38307226
1515243030576	-9.624691	0.7565677	0.39264908
1515243030585	-9.720459	0.7661445	0.40222588
1515243030595	-9.787497	0.7469909	0.41180268
1515243030606	-9.835381	0.7278373	0.39264908
1515243030616	-9.864111	0.7086837	0.40222588
1515243030625	-9.873688	0.6991069	0.4405331
1515243030636	-9.883265	0.6895301	0.46926352
1515243030645	-9.873688	0.6991069	0.48841715
1515243030656	-9.883265	0.7182605	0.47884035
1515243030666	-9.873688	0.7278373	0.4405331
1515243030675	-9.864111	0.6895301	0.39264908
1515243030686	-9.835381	0.63206923	0.40222588
1515243030696	-9.758766	0.5554548	0.45968673
1515243030713	-9.672575	0.48841715	0.545878
1515243030722	-9.643845	0.4309563	0.59376204
1515243030726	-9.634268	0.39264908	0.58418524
1515243030736	-9.643845	0.35434186	0.50757074
1515243030746	-9.634268	0.36391866	0.4405331
1515243030756	-9.662998	0.40222588	0.4213795
1515243030766	-9.701305	0.45968673	0.45010993
1515243030776	-9.739613	0.50757074	0.41180268
1515243030786	-9.749189	0.5363012	0.33518824
1515243030800	-9.720459	0.545878	0.2777274
1515243030807	-9.701305	0.5554548	0.2681506
1515243030816	-9.691729	0.5650316	0.2777274
1515243030827	-9.720459	0.545878	0.2873042
1515243030837	-9.710882	0.50757074	0.24899697
1515243030850	-9.720459	0.46926352	0.20111294
1515243030857	-9.710882	0.45010993	0.1340753
1515243030866	-9.730036	0.4405331	0.10534488
1515243030877	-9.739613	0.4309563	0.11492168
1515243030887	-9.730036	0.4405331	0.1436521
1515243030900	-9.720459	0.45010993	0.20111294
1515243030907	-9.710882	0.45968673	0.24899697
1515243030920	-9.691729	0.46926352	0.2777274
1515243030928	-9.682152	0.51714754	0.32561144
1515243030936	-9.691729	0.5267244	0.33518824
1515243030948	-9.701305	0.5554548	0.35434186
1515243030956	-9.720459	0.5746084	0.39264908
1515243030967	-9.710882	0.58418524	0.4405331
1515243030977	-9.720459	0.5746084	0.47884035
1515243030987	-9.710882	0.58418524	0.48841715
1515243031000	-9.701305	0.59376204	0.50757074
1515243031007	-9.720459	0.60333884	0.51714754
1515243031017	-9.710882	0.5363012	0.5267244
1515243031027	-9.720459	0.50757074	0.5363012
1515243031038	-9.730036	0.51714754	0.51714754
1515243031050	-9.739613	0.5267244	0.49799395
1515243031056	-9.758766	0.5363012	0.46926352
1515243031067	-9.768343	0.545878	0.45010993
1515243031076	-9.77792	0.5267244	0.4405331
1515243031087	-9.768343	0.5363012	0.45010993
1515243031097	-9.758766	0.50757074	0.47884035
1515243031107	-9.749189	0.49799395	0.49799395
1515243031119	-9.758766	0.50757074	0.51714754
1515243031127	-9.749189	0.48841715	0.5267244
1515243031138	-9.739613	0.49799395	0.5363012
1515243031148	-9.730036	0.50757074	0.50757074
1515243031157	-9.720459	0.49799395	0.46926352
1515243031168	-9.730036	0.48841715	0.4213795
1515243031182	-9.739613	0.49799395	0.37349546
1515243031189	-9.730036	0.545878	0.31603462
1515243031199	-9.739613	0.62249243	0.2777274
1515243031207	-9.730036	0.6991069	0.23942018
1515243031219	-9.720459	0.7661445	0.20111294
1515243031227	-9.710882	0.8331822	0.16280572
1515243031238	-9.730036	0.8714894	0.12449849
1515243031247	-9.739613	0.8810662	0.06703765
1515243031257	-9.758766	0.8619126	0.009576807
1515243031269	-9.787497	0.8714894	-0.05746084
1515243031282	-9.825804	0.8810662	-0.1340753
1515243031289	-9.854534	0.90979666	-0.21068975
1515243031299	-9.892841	0.93852705	-0.2681506
1515243031308	-9.921572	0.9576807	-0.31603462
1515243031318	-9.940725	0.94810385	-0.36391866
1515243031332	-9.950302	0.92895025	-0.41180268
1515243031339	-9.940725	0.91937345	-0.48841715
1515243031348	-9.931149	0.90979666	-0.5363012
1515243031359	-9.940725	0.91937345	-0.5650316
1515243031371	-9.931149	0.90979666	-0.58418524
1515243031381	-9.950302	0.91937345	-0.61291564
1515243031388	-9.969456	0.9576807	-0.6895301
1515243031398	-10.007763	1.0151415	-0.7757214
1515243031408	-10.0269165	1.091756	-0.79487497
1515243031420	-10.01734	1.13964	-0.7374141
1515243031429	-9.998186	1.1587936	-0.6512229
1515243031438	-9.988609	1.1683705	-0.62249243
1515243031449	-9.969456	1.1109096	-0.6703765
1515243031458	-9.940725	1.0630256	-0.78529817
1515243031469	-9.892841	1.0247183	-0.8714894
1515243031480	-9.844957	1.0342951	-0.8523358
1515243031488	-9.80665	1.043872	-0.7661445
1515243031498	-9.749189	1.0342951	-0.7278373
1515243031508	-9.682152	1.0247183	-0.7469909
1515243031520	-9.595961	1.0342951	-0.7757214
1515243031529	-9.528923	1.0630256	-0.7565677
1515243031538	-9.500193	1.1013328	-0.6991069
1515243031548	-9.490616	1.13964	-0.63206923
1515243031559	-9.519346	1.1587936	-0.61291564
1515243031569	-9.557653	1.1492168	-0.641646
1515243031580	-9.634268	1.1300632	-0.6895301
1515243031589	-9.720459	1.1013328	-0.7278373
1515243031599	-9.797073	1.0630256	-0.7565677
1515243031609	-9.854534	1.0342951	-0.7757214
1515243031620	-9.902418	1.0151415	-0.80445176
1515243031631	-9.959879	1.0247183	-0.8331822
1515243031640	-10.055647	1.0342951	-0.8523358
1515243031649	-10.170568	1.0630256	-0.89064306
1515243031659	-10.275913	1.1013328	-0.94810385
1515243031669	-10.352529	1.1300632	-1.0342951
1515243031681	-10.390836	1.1109096	-1.1204864
1515243031689	-10.409989	1.0821792	-1.1971009
1515243031699	-10.400413	1.0630256	-1.2641385
1515243031711	-10.352529	1.0726024	-1.3215994
1515243031719	-10.247183	1.0821792	-1.3599066
1515243031729	-10.1226845	1.091756	-1.3982137
1515243031739	-9.998186	1.0726024	-1.4269443
1515243031751	-9.902418	1.043872	-1.4460979
1515243031762	-9.80665	0.9959879	-1.436521
1515243031769	-9.720459	0.9672575	-1.4748282
1515243031779	-9.653421	0.9768343	-1.5227122
1515243031789	-9.595961	0.9672575	-1.5514427
1515243031803	-9.519346	0.90979666	-1.5705963
1515243031813	-9.404425	0.82360536	-1.6089035
1515243031821	-9.251195	0.7565677	-1.6472107
1515243031830	-9.078813	0.78529817	-1.6376339
1515243031840	-8.916007	0.842759	-1.6184803
1515243031851	-8.772355	0.89064306	-1.5514427
1515243031861	-8.6095495	0.90979666	-1.4652514
1515243031870	-8.456321	0.90021986	-1.388637
1515243031881	-8.312668	0.842759	-1.3311762
1515243031890	-8.178593	0.7757214	-1.3024458
1515243031901	-8.025364	0.7278373	-1.2737153
1515243031911	-7.833828	0.6991069	-1.2354081
1515243031921	-7.6614456	0.7086837	-1.1971009
1515243031931	-7.536947	0.7661445	-1.1587936
1515243031941	-7.479486	0.8523358	-1.13964
1515243031951	-7.4986396	0.94810385	-1.1300632
1515243031961	-7.632715	1.0342951	-1.13964
1515243031971	-7.872135	1.091756	-1.1300632
1515243031982	-8.159439	1.1300632	-1.1683705
1515243031991	-8.456321	1.1492168	-1.1587936
1515243032001	-8.695741	1.1587936	-1.2066777
1515243032011	-8.858546	1.1204864	-1.2354081
1515243032021	-8.973468	1.0726024	-1.2545617
1515243032032	-9.069236	1.0821792	-1.2737153
1515243032044	-9.251195	1.1875241	-1.2641385
1515243032051	-9.519346	1.3694834	-1.4077905
1515243032061	-9.854534	1.4939818	-1.4939818
1515243032071	-10.208876	1.5035586	-1.541866
1515243032083	-10.505757	1.4077905	-1.532289
1515243032093	-10.649409	1.2258313	-1.5227122
1515243032101	-10.572795	0.32561144	-1.4748282
1515243032111	-10.323798	0.5363012	-1.388637
1515243032121	-9.988609	0.08619126	-1.3024458
1515243032132	-9.691729	0.31603462	-1.2449849
1515243032143	-9.5385	0.6991069	-1.2354081
1515243032152	-9.768343	1.043872	-1.283292
1515243032162	-10.055647	1.2354081	-1.3503298
1515243032172	-10.295067	1.2449849	-1.388637
1515243032182	-10.390836	1.0726024	-1.3790601
1515243032193	-10.304645	0.7565677	-1.3311762
1515243032202	-10.141838	0.4309563	-1.2354081
1515243032212	-10.01734	0.24899697	-1.1779473
1515243032223	-9.988609	0.30645782	-1.2449849
1515243032232	-10.084377	0.59376204	-1.4173675
1515243032244	-10.333375	1.0055647	-1.5993267
1515243032253	-10.668563	1.436521	-1.6663644
1515243032262	-10.955867	1.7238252	-1.532289
1515243032272	-11.099519	1.7717092	-1.283292
1515243032282	-11.051635	1.5801731	-1.0342951
1515243032295	-10.831368	1.2258313	-0.82360536
1515243032303	-10.534488	0.8810662	-0.7086837
1515243032313	-10.28549	0.7086837	-0.7182605
1515243032322	-10.151415	0.7469909	-0.8331822
1515243032332	-10.093954	0.93852705	-0.9576807
1515243032343	-10.055647	1.1492168	-1.0247183
1515243032352	-9.988609	1.283292	-1.0055647
1515243032362	-9.825804	1.3120226	-0.89064306
1515243032372	-9.576807	1.2641385	-0.7182605
1515243032383	-9.308656	1.1683705	-0.545878
1515243032393	-9.088389	1.0534488	-0.38307226
1515243032403	-8.963891	0.9576807	-0.2777274
1515243032413	-8.954314	0.91937345	-0.2681506
1515243032422	-9.069236	0.93852705	-0.31603462
1515243032433	-9.260772	1.0247183	-0.36391866
1515243032443	-9.461885	1.1109096	-0.40222588
1515243032453	-9.615114	1.1683705	-0.4213795
1515243032464	-9.710882	1.1779473	-0.40222588
1515243032476	-9.758766	1.13964	-0.32561144
1515243032483	-9.77792	1.1013328	-0.21068975
1515243032493	-9.768343	1.043872	-0.08619126
1515243032503	-9.758766	0.9576807	0.019153614
1515243032514	-9.768343	0.8714894	0.095768064
1515243032526	-9.787497	0.79487497	0.1340753
1515243032534	-9.80665	0.7374141	0.1436521
1515243032544	-9.835381	0.6991069	0.15322891
1515243032554	-9.854534	0.7086837	0.18195933
1515243032565	-9.873688	0.7182605	0.21068975
1515243032576	-9.864111	0.7469909	0.23942018
1515243032584	-9.844957	0.7661445	0.25857377
1515243032595	-9.797073	0.7374141	0.2777274
1515243032604	-9.730036	0.6703765	0.2873042
1515243032614	-9.653421	0.61291564	0.2777274
1515243032624	-9.595961	0.5746084	0.29688102
1515243032634	-9.586384	0.5554548	0.31603462
1515243032645	-9.605537	0.5746084	0.32561144
1515243032654	-9.634268	0.60333884	0.30645782
1515243032665	-9.672575	0.6512229	0.29688102
1515243032677	-9.710882	0.6991069	0.30645782
1515243032686	-9.749189	0.7565677	0.32561144
1515243032695	-9.758766	0.80445176	0.36391866
1515243032704	-9.749189	0.82360536	0.38307226
1515243032720	-9.739613	0.81402856	0.40222588
1515243032728	-9.730036	0.78529817	0.4405331
1515243032734	-9.710882	0.7278373	0.45968673
1515243032745	-9.701305	0.6607997	0.45010993
1515243032755	-9.691729	0.60333884	0.4309563
1515243032765	-9.701305	0.5650316	0.4405331
1515243032775	-9.691729	0.5746084	0.45010993
1515243032785	-9.682152	0.58418524	0.48841715
1515243032797	-9.672575	0.5650316	0.5363012
1515243032810	-9.653421	0.545878	0.545878
1515243032817	-9.634268	0.51714754	0.50757074
1515243032826	-9.624691	0.47884035	0.45968673
1515243032836	-9.615114	0.45010993	0.46926352
1515243032846	-9.605537	0.45968673	0.5363012
1515243032859	-9.624691	0.48841715	0.641646
1515243032867	-9.662998	0.49799395	0.6895301
1515243032876	-9.701305	0.46926352	0.6607997
1515243032888	-9.720459	0.41180268	0.60333884
1515243032896	-9.710882	0.36391866	0.5650316
1515243032909	-9.701305	0.35434186	0.61291564
1515243032917	-9.710882	0.38307226	0.6799533
1515243032926	-9.720459	0.41180268	0.7086837
1515243032936	-9.730036	0.4213795	0.6895301
1515243032946	-9.720459	0.41180268	0.6703765
1515243032959	-9.739613	0.40222588	0.6799533
1515243032967	-9.749189	0.39264908	0.6991069
1515243032976	-9.758766	0.40222588	0.7086837
1515243032987	-9.749189	0.41180268	0.6799533
1515243032997	-9.720459	0.4213795	0.6512229
1515243033007	-9.710882	0.41180268	0.62249243
1515243033022	-9.701305	0.4213795	0.60333884
1515243033027	-9.710882	0.41180268	0.59376204
1515243033036	-9.730036	0.40222588	0.60333884
1515243033046	-9.749189	0.38307226	0.59376204
1515243033056	-9.77792	0.35434186	0.60333884
1515243033066	-9.768343	0.32561144	0.61291564
1515243033078	-9.758766	0.29688102	0.62249243
1515243033086	-9.749189	0.30645782	0.63206923
1515243033096	-9.739613	0.32561144	0.641646
1515243033107	-9.730036	0.36391866	0.62249243
1515243033116	-9.739613	0.41180268	0.59376204
1515243033127	-9.758766	0.48841715	0.5363012
1515243033140	-9.749189	0.6512229	0.50757074
1515243033146	-9.758766	0.6607997	0.51714754
1515243033157	-9.749189	0.6895301	0.41180268
1515243033167	-9.730036	0.7086837	0.34476504
1515243033177	-9.720459	0.7278373	0.29688102
1515243033187	-9.710882	0.7565677	0.2681506
1515243033199	-9.720459	0.7661445	0.25857377
1515243033208	-9.730036	0.6991069	0.24899697
1515243033217	-9.758766	0.63206923	0.21068975
1515243033228	-9.787497	0.58418524	0.17238252
1515243033237	-10.400413	0.5363012	0.12449849
1515243033247	-9.816227	0.50757074	0.08619126
1515243033257	-9.883265	0.48841715	0.05746084
1515243033267	-9.902418	0.47884035	0.047884032
1515243033278	-9.911995	0.46926352	0.038307227
1515243033290	-9.921572	0.47884035	-0.009576807
1515243033297	-9.911995	0.48841715	-0.08619126
1515243033307	-9.892841	0.49799395	-0.19153613
1515243033318	-9.864111	0.51714754	-0.2681506
1515243033328	-9.835381	0.5650316	-0.31603462
1515243033339	-9.816227	0.63206923	-0.35434186
1515243033347	-9.768343	0.7278373	-0.37349546
1515243033358	-9.730036	0.82360536	-0.41180268
1515243033367	-9.710882	0.8619126	-0.4309563
1515243033378	-9.739613	0.8810662	-0.4213795
1515243033389	-9.80665	0.90979666	-0.41180268
1515243033397	-9.892841	0.9672575	-0.40222588
1515243033407	-9.9790325	1.0534488	-0.4405331
1515243033417	-10.055647	1.13964	-0.51714754
1515243033429	-10.132261	1.2354081	-0.641646
1515243033440	-10.208876	1.292869	-0.7757214
1515243033448	-10.314221	1.3215994	-0.8810662
1515243033458	-10.457873	1.340753	-0.94810385
1515243033467	-10.611102	1.3311762	-0.9672575
1515243033478	-10.783484	1.3215994	-0.9864111
1515243033489	-10.936713	1.3311762	-1.0342951
1515243033497	-11.042058	1.340753	-1.1300632
1515243033507	-11.099519	1.3311762	-1.283292
1515243033518	-11.118672	1.3024458	-1.4652514
1515243033528	-11.099519	1.2641385	-1.5897499
1515243033540	-11.032481	1.2354081	-1.5993267
1515243033548	-10.888829	1.2449849	-1.5227122
1515243033558	-10.7356	1.2545617	-1.4556746
1515243033568	-10.5919485	1.2258313	-1.4460979
1515243033578	-10.43872	1.1587936	-1.5227122
1515243033588	-10.25676	1.0726024	-1.5897499
1515243033598	-10.055647	1.0151415	-1.5801731
1515243033608	-9.835381	0.9959879	-1.5227122
1515243033618	-9.586384	1.0055647	-1.436521
1515243033628	-9.3182335	0.9768343	-1.3790601
1515243033638	-9.050082	0.92895025	-1.3120226
1515243033648	-8.810662	0.8523358	-1.2258313
1515243033658	-8.571242	0.7757214	-1.1109096
1515243033668	-8.331821	0.7182605	-1.0151415
1515243033679	-8.082825	0.6512229	-0.9768343
1515243033688	-7.833828	0.61291564	-0.9672575
1515243033698	-7.5944076	0.60333884	-0.9576807
1515243033710	-7.374141	0.62249243	-0.94810385
1515243033721	-7.1634517	0.6512229	-0.90979666
1515243033728	-6.991069	0.6607997	-0.8523358
1515243033738	-6.8665705	0.641646	-0.79487497
1515243033748	-6.8186865	0.58418524	-0.7374141
1515243033759	-6.8091097	0.51714754	-0.6991069
1515243033770	-6.847417	0.46926352	-0.6895301
1515243033778	-6.943185	0.48841715	-0.7374141
1515243033788	-7.1155677	0.5554548	-0.81402856
1515243033799	-7.345411	0.6799533	-0.90021986
1515243033810	-7.632715	0.81402856	-0.9768343
1515243033821	-7.967903	0.94810385	-1.0247183
1515243033830	-8.322245	1.0726024	-1.0726024
1515243033839	-8.695741	1.2066777	-1.1300632
1515243033849	-9.069236	1.292869	-1.2258313
1515243033859	-9.442732	1.3311762	-1.3503298
1515243033871	-9.797073	1.3599066	-1.484405
1515243033879	-10.113108	1.388637	-1.6184803
1515243033890	-10.371682	1.4077905	-1.7429788
1515243033899	-10.563218	1.4173675	-1.8291701
1515243033909	-10.6398325	1.3694834	-1.8195933
1515243033920	-10.630256	1.3120226	-1.8100165
1515243033929	-10.563218	1.2354081	-1.8291701
1515243033939	-10.429143	1.1587936	-1.7908629
1515243033950	-10.237606	1.091756	-1.7046716
1515243033960	-10.04607	1.0247183	-1.5705963
1515243033970	-9.892841	0.93852705	-1.436521
1515243033979	-9.80665	0.842759	-1.3599066
1515243033989	-9.797073	0.7565677	-1.3503298
1515243033999	-9.844957	0.7374141	-1.4173675
1515243034010	-9.911995	0.81402856	-1.5035586
1515243034020	-9.998186	0.94810385	-1.5705963
1515243034029	-10.132261	1.0726024	-1.5897499
1515243034039	-10.323798	1.1683705	-1.5801731
1515243034049	-10.534488	1.2162545	-1.5227122
1515243034059	-10.745177	1.1971009	-1.4269443
1515243034085	-10.898406	1.1204864	-1.292869
1515243034091	-10.994174	1.0342951	-1.1779473
1515243034097	-11.051635	0.92895025	-1.091756
1515243034102	-11.089942	0.80445176	-1.0534488
1515243034110	-11.118672	0.6991069	-1.0821792
1515243034119	-11.147403	0.63206923	-1.1587936
1515243034129	-11.137826	0.61291564	-1.2641385
1515243034140	-11.032481	0.63206923	-1.3215994
1515243034149	-10.802638	0.6799533	-1.2737153
1515243034161	-10.477027	0.7086837	-1.13964
1515243034170	-10.1226845	0.6799533	-0.93852705
1515243034180	-9.768343	0.59376204	-0.7182605
1515243034190	-9.442732	0.49799395	-0.51714754
1515243034202	-9.184157	0.45010993	-0.36391866
1515243034210	-9.040505	0.49799395	-0.23942018
1515243034220	-8.983045	0.62249243	-0.17238252
1515243034230	-9.011775	0.80445176	-0.16280572
1515243034240	-9.088389	1.0055647	-0.19153613
1515243034253	-9.184157	1.1971009	-0.20111294
1515243034261	-9.299079	1.3503298	-0.19153613
1515243034271	-9.442732	1.3982137	-0.1436521
1515243034280	-9.605537	1.3215994	-0.10534488
1515243034290	-9.730036	1.2258313	-0.11492168
1515243034303	-9.797073	1.1204864	-0.16280572
1515243034311	-9.844957	1.0630256	-0.18195933
1515243034320	-9.883265	1.043872	-0.16280572
1515243034331	-9.931149	1.0726024	-0.11492168
1515243034341	-9.969456	1.091756	-0.076614454
1515243034353	-9.9790325	1.1013328	-0.05746084
1515243034361	-9.969456	1.0630256	-0.038307227
1515243034371	-9.959879	1.0247183	-0.009576807
1515243034381	-9.931149	0.9672575	0.047884032
1515243034392	-9.883265	0.89064306	0.1436521
1515243034403	-9.835381	0.81402856	0.24899697
1515243034411	-9.787497	0.7469909	0.33518824
1515243034421	-9.749189	0.7182605	0.37349546
1515243034431	-9.730036	0.7278373	0.38307226
1515243034442	-9.720459	0.7374141	0.4309563
1515243034451	-9.739613	0.7182605	0.41180268
1515243034461	-9.730036	0.641646	0.34476504
1515243034472	-9.682152	0.5363012	0.23942018
1515243034481	-9.595961	0.545878	0.1436521
1515243034491	-9.5385	0.63206923	0.10534488
1515243034501	-9.548077	0.6799533	0.095768064
1515243034511	-9.595961	0.6895301	0.10534488
1515243034521	-9.662998	0.6703765	0.11492168
1515243034531	-9.758766	0.641646	0.1436521
1515243034541	-9.768343	0.6512229	0.18195933
1515243034552	-9.758766	0.6703765	0.21068975
1515243034562	-9.749189	0.7086837	0.23942018
1515243034571	-9.730036	0.7374141	0.2873042
1515243034581	-9.710882	0.7661445	0.33518824
1515243034593	-9.701305	0.78529817	0.37349546
1515243034601	-9.662998	0.80445176	0.38307226
1515243034611	-9.605537	0.81402856	0.37349546
1515243034623	-9.557653	0.79487497	0.36391866
1515243034634	-9.519346	0.7757214	0.35434186
1515243034642	-9.509769	0.7565677	0.37349546
1515243034651	-9.548077	0.7278373	0.4213795
1515243034661	-9.595961	0.6895301	0.45968673
1515243034672	-9.624691	0.641646	0.49799395
1515243034683	-9.615114	0.61291564	0.51714754
1515243034692	-9.605537	0.59376204	0.5363012
1515243034706	-9.586384	0.60333884	0.5554548
1515243034712	-9.56723	0.62249243	0.5746084
1515243034722	-9.595961	0.63206923	0.61291564
1515243034733	-9.624691	0.641646	0.6512229
1515243034742	-9.662998	0.61291564	0.6607997
1515243034752	-9.682152	0.58418524	0.6703765
1515243034762	-9.691729	0.5554548	0.6799533
1515243034772	-9.710882	0.545878	0.7086837
1515243034785	-9.720459	0.5554548	0.7374141
1515243034793	-9.710882	0.545878	0.7565677
1515243034802	-9.701305	0.5554548	0.7661445
1515243034812	-9.691729	0.5650316	0.7757214
1515243034824	-9.701305	0.5554548	0.78529817
1515243034833	-9.691729	0.5363012	0.80445176
1515243034842	-9.682152	0.50757074	0.81402856
1515243034852	-9.653421	0.47884035	0.82360536
1515243034862	-9.643845	0.46926352	0.80445176
1515243034874	-9.624691	0.47884035	0.81402856
1515243034884	-9.605537	0.48841715	0.80445176
1515243034893	-9.595961	0.49799395	0.8331822
1515243034903	-9.615114	0.50757074	0.8523358
1515243034913	-9.624691	0.51714754	0.842759
1515243034923	-9.615114	0.49799395	0.81402856
1515243034934	-9.605537	0.48841715	0.80445176
1515243034943	-9.595961	0.50757074	0.842759
1515243034953	-9.605537	0.5363012	0.90021986
1515243034963	-9.634268	0.5554548	0.92895025
1515243034974	-9.662998	0.545878	0.90979666
1515243034983	-9.682152	0.50757074	0.8714894
1515243034993	-9.672575	0.45010993	0.842759
1515243035004	-9.653421	0.4309563	0.8523358
