timestamp	x	y	z
1510775848486	9.797	-1.34	1.848
1510775848492	9.538	-2.001	3.486
1510775848503	9.021	-3.227	4.127
1510775848517	8.581	-4.836	4.826
1510775848523	8.15	-6.014	5.047
1510775848533	7.881	-6.263	5.956
1510775848549	7.939	-5.889	6.675
1510775848553	8.418	-5.315	6.675
1510775848563	9.184	-4.635	6.742
1510775848576	9.893	-3.85	6.359
1510775848582	10.4	-3.227	5.861
1510775848593	10.668	-2.796	5.382
1510775848606	10.525	-2.509	4.807
1510775848612	10.151	-2.346	4.415
1510775848623	9.672	-2.279	4.261
1510775848637	9.289	-2.537	4.29
1510775848643	8.973	-3.016	4.606
1510775848653	8.686	-3.61	4.932
1510775848669	8.341	-4.204	4.51
1510775848673	8.054	-4.424	3.964
1510775848683	7.996	-4.137	3.945
1510775848697	8.581	-3.447	4.213
1510775848703	8.581	-2.748	4.213
1510775848714	8.217	-2.423	4.453
1510775848729	7.709	-2.7	4.625
1510775848733	7.69	-3.562	4.625
1510775848744	7.029	-4.472	4.721
1510775848759	5.947	-5.066	4.951
1510775848763	5.976	-5.095	5.382
1510775848775	5.382	-4.711	5.238
1510775848789	5.075	-4.166	4.405
1510775848793	4.52	-3.792	3.964
1510775848804	4.28	-3.639	3.323
1510775848819	4.127	-3.735	2.509
1510775848823	3.984	-3.888	2.413
1510775848840	4.233	-3.926	3.179
1510775848899	4.644	-3.84	3.476
1510775848908	4.941	-3.859	3.217
1510775848915	5.219	-4.635	3.438
1510775848922	5.612	-4.778	3.677
1510775848927	6.11	-4.52	4.185
1510775848932	6.78	-4.127	4.846
1510775848940	7.613	-3.265	4.702
1510775848942	8.169	-2.47	3.572
1510775848946	8.36	-1.551	3.179
1510775848950	8.226	-0.526	2.403
1510775848951	8.274	-0.411	1.589
1510775848971	8.619	-1.465	1.733
1510775848979	9.366	-2.892	2.087
1510775848981	10.142	-4.118	2.461
1510775848992	10.697	-4.884	4.146
1510775849000	11.004	-4.855	6.033
1510775849032	10.381	-4.223	6.33
1510775849036	8.887	-3.562	6.186
1510775849038	7.269	-2.834	7.451
1510775849039	6.407	-2.585	5.43
1510775849054	7.01	-3.131	4.395
1510775849055	8.782	-3.897	4.788
1510775849063	10.707	-4.395	4.28
1510775849073	11.923	-4.52	4.549
1510775849093	10.486	-3.198	6.081
1510775849104	8.408	-2.518	5.851
1510775849116	6.933	-2.059	5.334
1510775849123	6.78	-1.752	5.142
1510775849133	8.063	-1.695	4.635
1510775849147	9.998	-2.154	4.031
1510775849153	11.492	-2.825	3.715
1510775849165	11.818	-3.304	3.744
1510775849176	10.793	-3.524	4.137
1510775849182	9.088	-3.639	4.577
1510775849193	7.546	-3.85	4.75
1510775849205	6.579	-4.089	4.664
1510775849212	6.454	-4.271	4.577
1510775849223	7.096	-4.338	4.558
1510775849236	8.035	-4.252	4.558
1510775849242	8.81	-4.06	4.386
1510775849253	9.127	-3.754	4.079
1510775849266	9.012	-3.284	3.782
1510775849272	8.753	-2.71	3.581
1510775849283	8.6	-2.154	3.514
1510775849296	8.686	-1.781	3.361
1510775849302	8.945	-1.743	3.064
1510775849313	9.232	-1.953	2.806
1510775849328	9.376	-2.288	2.959
1510775849333	9.366	-2.604	2.949
1510775849344	9.28	-2.825	3.083
1510775849358	9.098	-2.93	3.658
1510775849363	8.897	-3.035	3.677
1510775849373	8.715	-3.17	3.792
1510775849388	8.638	-3.284	3.553
1510775849393	8.657	-3.313	3.629
1510775849404	8.82	-3.198	3.62
1510775849419	8.992	-2.997	3.62
1510775849423	9.069	-2.767	3.409
1510775849434	9.031	-2.557	3.265
1510775849448	8.983	-2.394	3.141
1510775849453	8.916	-2.308	3.102
1510775849464	9.079	-2.279	3.102
1510775849479	8.983	-2.317	3.064
1510775849483	9.04	-2.346	3.035
1510775849494	9.079	-2.336	2.959
1510775849509	9.232	-2.317	2.873
1510775849513	9.222	-2.288	2.959
1510775849544	9.347	-2.212	2.978
1510775849545	9.452	-2.164	2.806
1510775849551	9.471	-2.183	2.748
1510775849554	9.385	-2.212	2.758
1510775849566	9.232	-2.413	2.777
1510775849576	9.059	-2.537	2.901
1510775849583	9.04	-2.308	2.988
1510775849597	9.165	-2.269	2.901
1510775849603	9.337	-2.106	2.729
1510775849614	9.462	-2.059	2.633
1510775849626	9.423	-2.039	2.643
1510775849632	9.28	-2.078	2.777
1510775849643	9.174	-2.145	2.882
1510775849657	9.127	-2.26	2.978
1510775849663	9.155	-2.365	2.978
1510775849673	9.241	-2.423	2.921
1510775849687	9.308	-2.365	2.93
1510775849693	9.289	-2.221	2.978
1510775849703	9.222	-2.145	2.921
1510775849717	9.213	-2.164	2.796
1510775849723	9.203	-2.202	2.7
1510775849733	9.289	-2.212	2.672
1510775849746	9.395	-2.202	2.604
1510775849752	9.414	-2.154	2.547
1510775849763	9.414	-2.097	2.499
1510775849776	9.404	-2.02	2.442
1510775849782	9.395	-1.953	2.451
1510775849793	9.395	-1.963	2.384
1510775849809	9.443	-1.944	2.327
1510775849813	9.452	-1.953	2.442
1510775849824	9.49	-2.001	2.461
1510775849839	9.538	-2.068	2.461
1510775849847	9.519	-2.116	2.442
1510775849865	9.462	-2.164	2.403
1510775849867	9.376	-2.221	2.327
1510775849874	9.356	-2.327	2.394
1510775849884	9.366	-2.355	2.375
1510775849898	9.366	-2.279	2.557
1510775849903	9.414	-2.231	2.528
1510775849917	9.5	-2.183	2.47
1510775849929	9.462	-2.183	2.384
1510775849933	9.433	-2.202	2.221
1510775849944	9.404	-2.231	2.126
1510775849959	9.414	-2.154	2.154
1510775849963	9.452	-2.03	2.47
1510775849975	9.452	-2.078	2.576
1510775849990	9.404	-2.241	2.403
1510775849993	9.308	-2.403	2.423
1510775850006	9.299	-2.557	2.279
1510775850013	9.328	-2.518	2.585
1510775850023	9.299	-2.423	3.16
1510775850034	9.146	-2.423	3.447
1510775850049	8.964	-2.585	3.447
1510775850053	8.772	-2.873	3.553
1510775850065	8.715	-3.141	3.888
1510775850080	8.763	-3.294	3.888
1510775850083	8.897	-3.342	3.964
1510775850095	8.992	-3.284	4.051
1510775850103	8.964	-3.237	3.897
1510775850113	8.878	-3.237	3.955
1510775850125	8.705	-3.198	3.878
1510775850140	8.705	-3.131	3.964
1510775850143	8.715	-3.131	3.85
1510775850155	8.868	-3.217	3.735
1510775850163	8.868	-3.275	3.811
1510775850173	8.696	-3.275	3.859
1510775850205	8.763	-3.227	3.744
1510775850207	8.676	-3.256	3.419
1510775850209	8.801	-3.342	3.371
1510775850223	9.127	-3.342	3.428
1510775850225	9.433	-3.217	3.409
1510775850235	9.5	-3.131	3.294
1510775850253	9.443	-3.371	2.796
1510775850263	9.634	-3.093	2.777
1510775850275	10.056	-2.71	2.911
1510775850285	10.429	-2.212	2.863
1510775850293	10.592	-2.001	3.102
1510775850305	10.496	-1.886	2.978
1510775850313	10.18	-1.982	3.16
1510775850323	9.902	-2.193	3.371
1510775850334	9.692	-2.49	3.572
1510775850343	9.586	-2.796	4.156
1510775850353	9.644	-2.94	4.271
1510775850363	9.768	-2.921	3.964
1510775850373	9.893	-2.71	4.204
1510775850383	9.921	-2.442	4.079
1510775850393	9.682	-2.375	4.252
1510775850403	9.107	-2.643	4.501
1510775850412	8.217	-3.083	5.19
1510775850423	7.192	-3.725	6.052
1510775850432	6.253	-4.606	6.033
1510775850442	5.554	-5.181	6.158
1510775850453	5.248	-5.353	6.062
1510775850463	5.209	-5.047	6.071
1510775850473	5.162	-4.568	6.378
1510775850485	5.056	-4.233	6.186
1510775850493	4.922	-4.127	5.65
1510775850503	4.836	-4.051	5.353
1510775850515	5.085	-3.926	5.114
1510775850523	5.698	-3.802	5.104
1510775850533	6.378	-3.601	5.257
1510775850545	6.847	-3.505	5.248
1510775850553	6.981	-3.457	5.152
1510775850563	6.866	-3.419	5.018
1510775850575	6.656	-3.284	4.644
1510775850583	6.426	-3.007	4.549
1510775850593	6.273	-2.873	4.625
1510775850605	6.263	-2.94	4.635
1510775850613	6.292	-3.294	4.367
1510775850623	6.301	-3.725	3.811
1510775850635	6.416	-3.907	4.166
1510775850643	6.732	-3.974	4.501
1510775850653	7.01	-4.031	4.778
1510775850665	7.154	-4.089	5.085
1510775850673	7.048	-4.022	5.066
1510775850683	6.665	-3.782	5.018
1510775850695	6.129	-3.486	4.635
1510775850703	5.66	-3.457	4.721
1510775850713	5.526	-4.012	4.903
1510775850725	5.775	-4.855	4.635
1510775850733	6.33	-5.296	4.654
1510775850743	7.029	-5.133	5.43
1510775850755	7.824	-4.482	6.196
1510775850763	8.629	-3.668	6.828
1510775850773	9.155	-2.949	6.646
1510775850785	9.165	-2.365	4.644
1510775850793	8.638	-1.867	3.284
1510775850803	8.092	-1.465	2.825
1510775850816	7.776	-1.34	3.304
1510775850823	8.083	-1.733	3.332
1510775850833	8.542	-2.643	3.217
1510775850846	8.935	-3.811	3.802
1510775850853	9.308	-4.692	4.951
1510775850893	9.826	-5.037	5.88
1510775850895	9.557	-5.056	6.569
1510775850897	8.552	-4.922	6.713
1510775850902	7.431	-4.692	6.263
1510775850903	6.885	-4.405	5.679
1510775850913	7.0	-4.137	5.162
1510775850923	7.767	-3.993	4.692
1510775850935	8.629	-4.022	4.501
1510775850943	9.203	-3.888	4.376
1510775850953	9.366	-3.629	4.568
1510775850964	9.174	-3.361	5.047
1510775850973	8.83	-3.16	5.296
1510775850983	8.504	-2.94	5.286
1510775850994	8.351	-3.026	5.028
1510775851003	8.523	-3.141	4.769
1510775851013	8.878	-3.227	4.568
1510775851024	9.165	-3.313	4.597
1510775851033	9.165	-3.476	4.577
1510775851043	8.82	-3.639	4.434
1510775851053	8.274	-3.802	4.252
1510775851063	7.805	-3.83	4.338
1510775851073	7.632	-3.754	4.405
1510775851086	7.747	-3.629	4.357
1510775851093	8.016	-3.524	4.357
1510775851103	8.322	-3.409	4.29
1510775851116	8.552	-3.284	4.175
1510775851123	8.648	-3.112	4.07
1510775851133	8.648	-2.901	4.022
1510775851146	8.6	-2.71	3.984
1510775851153	8.619	-2.566	3.907
1510775851163	8.724	-2.547	3.754
1510775851176	8.743	-2.576	4.041
1510775851183	8.6	-2.815	4.759
1510775851193	8.38	-3.227	5.018
1510775851206	8.188	-3.677	4.616
1510775851213	8.236	-3.802	4.319
1510775851223	8.418	-3.476	4.443
1510775851236	8.734	-2.949	4.434
1510775851243	9.04	-2.643	4.175
1510775851253	8.992	-2.614	3.907
1510775851266	8.753	-2.691	3.677
1510775851273	8.581	-2.748	3.179
1510775851283	8.753	-2.624	2.882
1510775851296	9.069	-2.365	2.978
1510775851303	9.27	-2.183	3.083
1510775851313	9.28	-2.135	3.102
1510775851326	9.146	-2.154	2.882
1510775851333	8.992	-2.212	2.691
1510775851343	8.992	-2.231	2.672
1510775851356	9.117	-2.298	2.672
1510775851363	9.289	-2.317	2.873
1510775851373	9.366	-2.308	2.988
1510775851386	9.28	-2.336	3.083
1510775851393	9.098	-2.423	3.064
1510775851403	8.983	-2.547	2.968
1510775851416	8.992	-2.576	2.911
1510775851423	9.117	-2.509	2.911
1510775851433	9.261	-2.413	2.968
1510775851446	9.299	-2.355	3.026
1510775851453	9.261	-2.384	2.93
1510775851463	9.232	-2.432	2.777
1510775851476	9.241	-2.394	2.681
1510775851483	9.328	-2.355	2.681
1510775851493	9.404	-2.355	2.528
1510775851506	9.423	-2.365	2.183
1510775851513	9.423	-2.375	2.145
1510775851544	9.395	-2.327	2.202
1510775851549	9.376	-2.25	2.269
1510775851553	9.356	-2.202	2.25
1510775851559	9.337	-2.212	2.154
1510775851571	9.347	-2.269	2.106
1510775851573	9.557	-2.317	2.126
1510775851583	9.481	-2.336	2.068
1510775851597	9.711	-2.317	2.135
1510775851603	9.577	-2.221	2.174
1510775851613	9.404	-2.126	2.241
1510775851626	9.222	-2.106	2.355
1510775851633	9.213	-2.221	2.423
1510775851643	9.404	-2.327	2.806
1510775851654	9.596	-2.355	2.901
1510775851663	9.567	-2.576	2.7
1510775851673	9.328	-2.614	2.7
1510775851685	9.203	-2.71	2.786
1510775851692	9.136	-2.633	2.853
1510775851703	9.146	-2.47	3.055
1510775851714	9.241	-2.518	3.093
1510775851722	9.203	-2.614	3.112
1510775851733	9.127	-2.739	2.997
1510775851744	9.069	-2.863	2.825
1510775851753	9.117	-2.834	3.093
1510775851763	9.337	-2.662	3.457
1510775851777	9.481	-2.547	3.514
1510775851783	9.376	-2.643	3.198
1510775851793	9.232	-2.988	3.15
1510775851807	9.04	-3.131	3.112
1510775851813	9.241	-3.045	2.93
1510775851823	9.634	-2.853	3.189
1510775851837	9.912	-2.691	2.911
1510775851843	9.854	-2.576	2.604
1510775851858	9.577	-2.394	2.49
1510775851879	9.28	-2.183	2.604
1510775851880	9.155	-2.106	2.815
1510775851888	9.165	-2.145	3.198
1510775851897	9.174	-2.423	3.61
1510775851903	9.174	-2.758	3.811
1510775851913	9.174	-3.179	4.003
1510775851927	9.174	-3.466	4.252
1510775851933	9.155	-3.572	4.099
1510775851943	9.155	-3.591	4.386
1510775851957	9.203	-3.447	4.692
1510775851963	9.232	-3.256	4.654
1510775851973	9.213	-3.208	4.529
1510775851987	9.194	-3.16	4.376
1510775851993	9.213	-3.007	4.204
1510775852003	9.251	-2.834	4.328
1510775852018	9.318	-2.748	3.926
1510775852023	9.423	-2.825	3.955
1510775852033	9.519	-2.796	4.213
1510775852047	9.529	-2.748	4.242
1510775852052	9.356	-2.834	4.443
1510775852063	9.031	-3.045	4.903
1510775852076	8.657	-3.514	4.702
1510775852082	8.303	-3.792	4.625
1510775852093	8.169	-3.629	5.181
1510775852105	8.207	-3.275	5.267
1510775852113	8.217	-3.026	5.277
1510775852123	8.111	-2.882	5.334
1510775852136	7.345	-2.94	5.095
1510775852143	7.383	-3.198	5.095
1510775852153	6.943	-3.399	5.372
1510775852168	6.435	-3.495	5.152
1510775852173	6.359	-3.543	4.999
1510775852208	6.043	-3.811	4.769
1510775852216	4.97	-4.28	4.874
1510775852218	4.443	-5.095	4.893
1510775852222	4.443	-5.095	4.903
1510775852225	4.156	-5.19	4.903
1510775852238	4.673	-4.759	4.769
1510775852248	5.277	-3.945	4.673
1510775852259	5.602	-3.227	4.587
1510775852263	5.87	-2.815	4.309
1510775852273	5.861	-2.777	4.022
1510775852286	5.995	-2.997	4.003
1510775852303	6.876	-2.968	4.501
1510775852320	7.364	-2.921	4.75
1510775852323	7.623	-3.591	5.152
1510775852333	7.632	-3.917	5.478
1510775852345	7.508	-3.763	5.401
1510775852353	7.307	-3.227	4.865
1510775852363	7.029	-2.518	4.29
1510775852376	6.732	-2.154	4.28
1510775852382	6.732	-2.595	4.472
1510775852393	7.192	-3.591	4.424
1510775852406	8.006	-4.261	3.936
1510775852413	9.031	-4.462	3.735
1510775852423	10.19	-4.405	3.907
1510775852435	11.157	-4.06	4.29
1510775852446	11.272	-3.457	3.869
1510775852453	10.362	-2.834	3.294
1510775852466	8.715	-2.174	2.921
1510775852472	7.134	-1.752	1.561
1510775852483	6.464	-1.58	1.532
1510775852496	7.087	-2.078	2.241
1510775852502	8.734	-3.131	2.739
1510775852513	10.295	-4.261	3.419
1510775852526	11.052	-4.913	4.223
1510775852532	10.534	-4.778	5.114
1510775852543	8.945	-4.089	6.215
1510775852556	7.077	-3.304	6.675
1510775852562	5.66	-2.853	6.253
1510775852573	5.238	-2.873	5.995
1510775852586	6.024	-3.39	5.966
1510775852592	7.479	-4.156	5.621
1510775852603	8.906	-4.788	5.612
1510775852617	9.826	-4.98	5.861
1510775852622	10.008	-4.692	6.11
1510775852633	9.759	-3.993	6.081
1510775852646	9.701	-3.064	5.784
1510775852652	10.103	-2.26	5.344
1510775852663	10.486	-1.857	5.056
1510775852676	10.343	-2.145	4.759
1510775852682	9.376	-3.016	4.453
1510775852693	8.025	-4.06	4.606
1510775852706	6.809	-4.97	5.008
1510775852713	6.167	-5.516	5.305
1510775852723	6.387	-5.458	5.439
1510775852738	7.202	-4.903	5.43
1510775852743	8.083	-4.223	5.353
1510775852769	8.734	-3.428	4.874
1510775852773	8.466	-3.237	4.884
1510775852784	8.14	-3.045	4.731
1510775852799	8.006	-2.796	4.482
1510775852803	8.025	-2.633	4.587
1510775852814	8.092	-2.604	4.29
1510775852829	8.15	-2.739	4.233
1510775852833	8.255	-2.997	4.233
1510775852845	8.322	-3.323	4.549
1510775852878	8.389	-3.639	4.549
1510775852881	8.408	-3.763	4.501
1510775852891	8.399	-3.677	4.711
1510775852918	8.312	-3.476	4.664
1510775852919	8.217	-3.332	4.539
1510775852920	8.13	-3.256	4.472
1510775852921	8.159	-3.17	4.453
1510775852927	8.284	-3.055	4.252
1510775852934	8.791	-2.968	3.84
1510775852947	8.906	-2.892	3.466
1510775852971	9.098	-2.825	3.342
1510775852972	9.012	-2.71	3.275
1510775852973	8.839	-2.614	3.217
1510775852983	8.906	-2.614	3.093
1510775852993	8.992	-2.662	2.959
1510775853006	9.107	-2.672	2.882
1510775853013	9.222	-2.49	2.796
1510775853023	9.28	-2.557	2.729
1510775853036	9.241	-2.308	2.815
1510775853043	9.165	-2.26	2.786
1510775853075	9.059	-2.231	2.614
1510775853076	9.012	-2.231	2.604
1510775853076	9.012	-2.193	2.758
1510775853083	9.155	-2.145	2.71
1510775853098	9.337	-2.087	2.643
1510775853102	9.356	-2.001	2.796
1510775853113	9.289	-2.049	2.652
1510775853126	9.213	-2.183	2.25
1510775853132	9.165	-2.174	2.059
1510775853143	9.318	-1.944	1.925
1510775853156	9.672	-1.551	1.819
1510775853163	10.036	-1.35	1.618
1510775853174	10.113	-1.494	1.446
1510775853189	9.864	-1.752	1.589
1510775853193	9.529	-1.972	1.695
1510775853204	9.423	-2.145	1.561
1510775853219	9.596	-2.126	1.446
1510775853223	9.807	-1.915	1.676
1510775853234	9.835	-1.685	1.934
1510775853249	9.644	-1.656	1.934
1510775853253	9.423	-1.819	1.762
1510775853264	9.28	-2.011	1.829
1510775853279	9.366	-2.212	2.078
1510775853283	9.567	-2.308	2.25
1510775853294	9.692	-2.25	2.327
1510775853309	9.586	-2.097	2.423
1510775853313	9.376	-1.992	2.423
1510775853324	9.251	-2.059	2.308
1510775853339	9.28	-2.183	2.212
1510775853343	9.385	-2.288	2.25
1510775853354	9.51	-2.317	2.308
1510775853370	9.596	-2.279	2.279
1510775853373	9.644	-2.202	2.097
1510775853384	9.625	-2.049	1.896
1510775853399	9.644	-1.877	1.599
1510775853403	9.672	-1.752	1.436
1510775853414	9.634	-1.723	1.532
1510775853430	9.596	-1.838	1.647
1510775853433	9.615	-2.049	1.762
1510775853445	9.653	-2.202	1.829
1510775853460	9.634	-2.231	1.905
1510775853463	9.567	-2.145	2.097
1510775853474	9.567	-2.164	2.327
1510775853490	9.51	-2.193	2.317
1510775853493	9.376	-2.231	2.652
1510775853506	9.127	-2.403	2.509
1510775853538	9.127	-2.576	2.509
1510775853543	9.27	-2.739	2.47
1510775853548	9.452	-2.672	2.806
1510775853555	9.471	-2.432	3.323
1510775853560	9.385	-2.26	3.093
1510775853565	9.261	-2.25	2.806
1510775853582	9.155	-2.384	2.442
1510775853584	9.213	-2.614	2.03
1510775853595	9.471	-2.825	1.867
1510775853611	9.471	-2.796	2.126
1510775853613	9.768	-2.48	2.547
1510775853625	9.835	-1.982	2.739
1510775853635	9.28	-1.819	2.758
1510775853644	9.098	-2.145	2.576
1510775853655	8.925	-2.624	2.844
1510775853663	9.079	-2.892	3.275
1510775853673	9.337	-2.806	3.514
1510775853684	9.471	-2.375	3.591
1510775853693	9.414	-2.375	3.409
1510775853702	9.222	-2.585	3.342
1510775853714	9.069	-2.834	3.198
1510775853723	9.069	-2.988	3.284
1510775853733	9.27	-3.016	3.438
1510775853743	9.653	-2.873	3.323
1510775853753	9.979	-2.681	3.179
1510775853762	10.123	-2.566	3.198
1510775853773	10.094	-2.547	3.198
1510775853782	9.941	-2.547	3.035
1510775853793	9.931	-2.499	3.227
1510775853804	9.96	-2.49	3.342
1510775853819	10.056	-2.643	3.352
1510775853823	10.046	-2.901	3.217
1510775853835	9.902	-3.074	3.371
1510775853850	9.711	-3.131	3.658
1510775853853	9.529	-3.246	3.955
1510775853865	9.328	-3.486	4.395
1510775853892	9.117	-3.763	4.558
1510775853894	8.983	-3.955	4.702
1510775853895	8.992	-3.955	4.558
1510775853910	8.964	-3.687	4.606
1510775853913	8.83	-3.332	4.74
1510775853925	8.561	-3.131	4.568
1510775853933	8.169	-3.217	4.75
1510775853943	7.872	-3.486	4.932
1510775853957	7.556	-3.888	5.152
1510775853963	7.221	-4.233	5.64
1510775853973	6.818	-4.348	5.593
1510775853985	6.684	-4.252	5.104
1510775853993	6.799	-3.715	4.625
1510775854003	7.096	-2.691	4.127
1510775854015	7.278	-1.695	3.945
1510775854023	7.202	-1.034	3.84
1510775854033	7.0	-0.957	3.294
1510775854047	6.809	-1.264	3.208
1510775854053	6.723	-1.905	3.323
1510775854063	6.656	-2.844	3.859
1510775854075	6.483	-4.022	4.338
1510775854083	6.1	-5.209	4.692
1510775854094	5.736	-6.205	5.056
1510775854105	5.468	-6.981	5.305
1510775854113	5.468	-7.355	5.305
1510775854123	5.65	-7.23	5.257
1510775854137	5.918	-6.818	5.229
1510775854143	5.918	-6.215	5.229
1510775854153	6.091	-5.688	5.047
1510775854165	6.273	-5.152	4.798
1510775854210	6.531	-4.606	4.798
1510775854212	6.962	-4.012	4.865
1510775854216	7.929	-3.447	4.654
1510775854218	7.929	-2.911	4.654
1510775854224	8.13	-2.375	3.984
1510775854226	8.063	-1.848	2.949
1510775854241	7.92	-1.599	3.102
1510775854243	7.805	-1.57	3.62
1510775854256	7.767	-1.762	4.108
1510775854263	7.853	-2.384	4.328
1510775854274	8.15	-3.543	4.903
1510775854285	8.609	-4.558	5.257
1510775854293	8.6	-4.98	5.535
1510775854303	8.418	-4.865	5.382
1510775854319	8.102	-4.319	4.367
1510775854323	7.786	-3.524	2.48
1510775854333	7.652	-2.853	2.451
1510775854344	8.102	-2.413	3.352
1510775854353	8.839	-2.078	3.16
1510775854363	9.299	-2.154	3.141
1510775854377	9.51	-3.936	3.514
1510775854383	9.308	-4.549	3.859
1510775854394	8.791	-4.462	4.778
1510775854405	8.293	-4.185	5.382
1510775854413	7.977	-3.696	5.43
1510775854422	7.91	-3.399	5.219
1510775854434	8.13	-3.265	4.903
1510775854442	8.581	-3.323	4.625
1510775854453	9.155	-3.505	4.319
1510775854464	9.49	-3.562	4.539
1510775854472	9.49	-3.572	4.3
1510775854483	9.127	-3.457	4.156
1510775854496	8.743	-3.323	4.252
1510775854503	8.523	-3.275	4.367
1510775854513	8.466	-3.38	4.3
1510775854526	8.514	-3.61	4.127
1510775854533	8.581	-3.859	3.744
1510775854543	8.696	-3.859	3.457
1510775854556	8.849	-3.572	3.466
1510775854563	8.964	-3.083	3.39
1510775854573	8.897	-2.7	3.055
1510775854586	8.81	-2.518	2.949
1510775854593	8.868	-2.557	3.007
1510775854603	8.964	-2.681	3.112
1510775854616	9.031	-2.882	3.352
1510775854623	8.992	-3.131	3.39
1510775854633	8.973	-3.332	3.495
1510775854646	9.059	-3.304	3.677
1510775854653	9.261	-3.016	3.763
1510775854663	9.49	-2.739	3.629
1510775854676	9.797	-2.528	3.409
1510775854683	10.036	-2.403	3.035
1510775854693	10.075	-2.298	2.968
1510775854706	9.864	-2.193	2.978
1510775854713	9.577	-2.164	2.815
1510775854723	9.328	-2.308	2.643
1510775854736	9.136	-2.499	2.547
1510775854743	9.05	-2.691	2.547
1510775854753	9.098	-2.93	2.518
1510775854766	9.117	-3.112	2.863
1510775854773	9.088	-3.15	2.786
1510775854783	8.983	-3.016	3.122
1510775854796	8.945	-2.844	3.275
1510775854803	8.973	-2.719	3.275
1510775854813	9.04	-2.576	3.217
1510775854826	9.251	-2.442	3.026
1510775854860	9.174	-2.365	3.026
1510775854867	9.213	-2.403	2.94
1510775854873	9.146	-2.662	2.892
1510775854880	9.146	-2.633	2.892
1510775854881	9.107	-2.767	2.94
1510775854883	9.079	-2.853	3.055
1510775854893	9.107	-2.93	3.093
1510775854906	9.165	-2.997	3.055
1510775854918	9.213	-3.026	2.825
1510775854927	9.241	-2.93	2.911
1510775854933	9.251	-2.739	2.892
1510775854945	9.27	-2.537	2.873
1510775854953	9.251	-2.413	2.652
1510775854963	9.289	-2.298	2.47
1510775854975	9.376	-2.288	2.384
1510775854983	9.376	-2.269	2.298
1510775854993	9.548	-2.25	2.269
1510775855006	9.414	-2.413	2.221
1510775855013	9.261	-2.298	2.164
1510775855023	9.366	-2.317	2.174
1510775855034	9.404	-2.355	2.154
1510775855042	9.51	-2.403	2.097
1510775855053	9.605	-2.451	2.183
1510775855065	9.615	-2.298	2.164
1510775855072	9.586	-2.212	2.106
1510775855083	9.51	-2.288	1.972
1510775855096	9.443	-2.202	1.953
1510775855103	9.414	-2.202	2.001
1510775855113	9.471	-2.231	2.135
1510775855127	9.51	-2.298	2.25
1510775855133	9.433	-2.403	2.413
1510775855143	9.337	-2.528	2.633
1510775855157	9.232	-2.652	2.844
1510775855163	9.155	-2.739	2.968
1510775855173	9.107	-2.767	3.083
1510775855187	9.146	-2.729	2.978
1510775855193	9.241	-2.566	2.767
