timestamp	x	y	z
1513854303725	-9.030929	-0.7469909	2.7581203
1513854303735	-9.078813	-0.59376204	2.6048915
1513854303745	-9.193734	-0.40222588	2.3558946
1513854303759	-9.3661175	-0.21068975	2.2409728
1513854303766	-9.56723	-0.038307227	2.0973208
1513854303775	-9.730036	-0.02873042	1.9728222
1513854303785	-9.797073	-0.08619126	1.9249382
1513854303795	-9.77792	-0.40222588	2.0015526
1513854303808	-9.672575	-0.62249243	2.1643584
1513854303816	-9.548077	-0.81402856	2.2888567
1513854303825	-9.452309	-0.91937345	2.3558946
1513854303835	-9.385271	-0.9864111	2.3654714
1513854303845	-9.299079	-1.0247183	2.3750482
1513854303862	-9.279925	-1.043872	2.4133554
1513854303872	-9.270349	-1.0342951	2.4708161
1513854303881	-9.32781	-1.0151415	2.5187001
1513854303886	-9.394848	-0.9672575	2.5378537
1513854303896	-9.461885	-0.94810385	2.5474305
1513854303906	-9.528923	-0.93852705	2.5091233
1513854303916	-9.595961	-0.89064306	2.480393
1513854303926	-9.672575	-0.80445176	2.4516625
1513854303936	-9.739613	-0.7278373	2.4229321
1513854303947	-9.797073	-0.6895301	2.3750482
1513854303956	-9.844957	-0.7374141	2.3080103
1513854303966	-9.873688	-0.8619126	2.2218192
1513854303976	-9.883265	-1.0342951	2.1547816
1513854303986	-9.892841	-1.1875241	2.0973208
1513854303996	-9.902418	-1.3024458	2.030283
1513854304006	-9.892841	-1.388637	1.9440918
1513854304016	-9.902418	-1.436521	1.8674773
1513854304027	-9.892841	-1.4652514	1.8195933
1513854304041	-9.911995	-1.484405	1.7812861
1513854304048	-9.950302	-1.4748282	1.7717092
1513854304058	-10.0269165	-1.4556746	1.7525556
1513854304067	-10.141838	-1.4173675	1.7238252
1513854304078	-10.247183	-1.3694834	1.6950948
1513854304089	-10.342952	-1.3120226	1.6663644
1513854304097	-10.419566	-1.283292	1.6376339
1513854304106	-10.505757	-1.292869	1.5993267
1513854304117	-10.572795	-1.3215994	1.532289
1513854304127	-10.582372	-1.3311762	1.4939818
1513854304138	-10.553641	-1.340753	1.5035586
1513854304147	-10.5440645	-1.3503298	1.5131354
1513854304158	-10.5919485	-1.3790601	1.532289
1513854304167	-10.658986	-1.4460979	1.541866
1513854304177	-10.67814	-1.532289	1.4748282
1513854304191	-10.611102	-1.5514427	1.388637
1513854304198	-10.46745	-1.4269443	1.3599066
1513854304207	-10.247183	-1.2066777	1.3790601
1513854304217	-9.998186	-0.9576807	1.4077905
1513854304228	-9.739613	-0.7661445	1.4173675
1513854304238	-9.481039	-0.62249243	1.292869
1513854304247	-9.212888	-0.5267244	1.1109096
1513854304261	-8.973468	-0.48841715	0.90979666
1513854304268	-8.7532015	-0.51714754	0.7565677
1513854304277	-8.552089	-0.5746084	0.62249243
1513854304288	-8.379706	-0.641646	0.5267244
1513854304297	-8.255207	-0.6991069	0.45968673
1513854304307	-8.1402855	-0.7565677	0.4405331
1513854304317	-8.034941	-0.80445176	0.48841715
1513854304328	-7.929596	-0.8810662	0.5746084
1513854304338	-7.824251	-0.9576807	0.6703765
1513854304347	-7.785944	-1.0342951	0.7469909
1513854304358	-7.8529816	-1.1109096	0.78529817
1513854304367	-8.025364	-1.1875241	0.7757214
1513854304378	-8.255207	-1.2354081	0.7374141
1513854304388	-8.475474	-1.2449849	0.7278373
1513854304398	-8.599973	-1.2162545	0.7565677
1513854304409	-8.6574335	-1.1875241	0.80445176
1513854304418	-8.647857	-1.1779473	0.8810662
1513854304428	-8.6574335	-1.2066777	0.9768343
1513854304439	-8.714894	-1.2545617	1.0247183
1513854304448	-8.90643	-1.3120226	0.9672575
1513854304458	-9.222465	-1.3599066	0.8523358
1513854304473	-9.5385	-1.388637	0.7565677
1513854304478	-9.825804	-1.436521	0.7374141
1513854304488	-10.0269165	-1.484405	0.7757214
1513854304498	-10.093954	-1.4939818	0.8714894
1513854304510	-10.007763	-1.4652514	0.9576807
1513854304520	-9.816227	-1.4077905	1.043872
1513854304528	-9.605537	-1.3215994	1.13964
1513854304538	-9.471462	-1.2354081	1.2066777
1513854304548	-9.500193	-1.1971009	1.1971009
1513854304559	-9.634268	-1.2258313	1.1109096
1513854304573	-9.797073	-1.2737153	0.9864111
1513854304580	-9.873688	-1.3215994	0.90979666
1513854304588	-9.835381	-1.3694834	0.89064306
1513854304598	-9.634268	-1.3790601	0.91937345
1513854304609	-9.308656	-1.3215994	1.0055647
