timestamp	x	y	z
1517160656237	10.86	0.067	-0.009
1517160656241	10.85	0.095	0.038
1517160656252	10.803	0.105	0.105
1517160656267	10.707	0.134	0.181
1517160656283	10.467	0.153	0.258
1517160656297	10.343	0.162	0.239
1517160656301	10.247	0.162	0.22
1517160656333	10.151	0.076	0.239
1517160656336	10.065	-0.076	0.22
1517160656340	10.008	-0.229	0.268
1517160656353	10.027	-0.335	0.249
1517160656354	10.113	-0.383	0.201
1517160656362	10.218	-0.325	0.162
1517160656378	10.343	-0.249	0.153
1517160656383	10.458	-0.162	0.067
1517160656391	10.592	-0.067	-0.028
1517160656410	10.726	0.038	-0.105
1517160656423	10.86	0.114	-0.22
1517160656424	10.975	0.21	-0.258
1517160656431	11.061	0.306	-0.277
1517160656446	11.195	0.421	-0.268
1517160656451	11.281	0.45	-0.268
1517160656461	11.329	0.45	-0.277
1517160656476	11.281	0.43	-0.306
1517160656481	11.157	0.411	-0.296
1517160656492	11.071	0.44	-0.277
1517160656501	11.071	0.459	-0.383
1517160656511	11.061	0.536	-0.507
1517160656521	11.042	0.622	-0.593
1517160656531	10.927	0.756	-0.699
1517160656541	10.735	0.814	-0.766
1517160656552	10.506	0.747	-0.718
1517160656567	10.247	0.545	-0.593
1517160656571	9.979	0.306	-0.411
1517160656581	9.739	0.153	-0.21
1517160656591	9.471	0.038	0.057
1517160656601	9.184	-0.047	0.335
1517160656611	8.81	-0.009	0.507
1517160656626	8.418	0.124	0.44
1517160656635	7.977	0.21	0.421
1517160656641	7.575	0.239	0.421
1517160656651	7.249	0.239	0.354
1517160656661	6.972	0.229	0.067
1517160656672	6.684	0.181	-0.114
1517160656685	6.493	0.095	-0.296
1517160656693	6.435	0.0	-0.411
1517160656703	6.646	-0.009	-0.44
1517160656718	6.646	0.028	-0.354
1517160656721	7.202	0.019	-0.162
1517160656734	7.68	-0.067	0.038
1517160656742	8.14	-0.172	0.162
1517160656751	8.38	-0.249	0.287
1517160656763	8.667	-0.277	0.306
1517160656774	8.925	-0.277	0.249
1517160656784	9.174	-0.22	0.143
1517160656793	9.423	-0.143	-0.047
1517160656801	9.835	-0.067	-0.239
1517160656811	10.343	-0.028	-0.402
1517160656825	10.889	-0.038	-0.526
1517160656831	11.396	-0.287	-0.593
1517160656841	11.741	-0.019	-0.593
1517160656861	11.856	0.229	-0.498
1517160656871	11.636	0.459	-0.555
1517160656884	11.31	0.699	-0.66
1517160656891	10.975	0.881	-0.833
1517160656901	10.649	0.957	-0.919
1517160656914	10.333	0.919	-0.909
1517160656921	9.979	0.871	-0.852
1517160656931	9.557	0.766	-0.699
1517160656951	8.734	0.498	-0.201
1517160656961	8.437	0.363	0.172
1517160656973	8.351	0.277	0.536
1517160656981	8.533	0.268	0.737
1517160656991	9.088	0.249	0.842
1517160657004	9.912	0.21	0.852
1517160657011	10.774	0.22	0.727
1517160657021	11.502	0.344	0.574
1517160657034	11.971	0.517	0.469
1517160657041	12.21	0.718	0.488
1517160657051	12.335	0.89	0.565
1517160657063	12.383	1.024	0.488
1517160657071	12.392	1.101	0.277
1517160657081	12.287	1.063	-0.038
1517160657093	11.952	0.938	-0.201
1517160657101	11.377	0.737	-0.172
1517160657111	10.678	0.593	0.038
1517160657145	9.96	0.469	0.411
1517160657149	9.308	0.421	0.766
1517160657151	8.83	0.421	1.063
1517160657155	8.581	0.459	1.264
1517160657168	8.59	0.488	1.312
1517160657173	8.772	0.545	1.283
1517160657187	9.002	0.622	1.216
1517160657199	9.203	0.708	1.139
1517160657201	9.385	0.794	1.091
1517160657216	9.481	0.919	1.091
1517160657221	9.433	1.034	1.177
1517160657231	9.376	1.177	1.379
1517160657248	9.366	1.283	1.637
1517160657251	9.596	1.312	1.723
1517160657261	10.094	1.254	1.656
1517160657278	10.659	1.091	1.206
1517160657281	11.195	0.919	1.101
1517160657292	11.54	0.756	0.89
1517160657305	11.684	0.612	0.66
1517160657311	11.722	0.555	0.478
1517160657321	11.626	0.603	0.354
1517160657333	11.444	0.747	0.565
1517160657341	11.128	0.976	0.536
1517160657351	10.678	1.197	0.766
1517160657371	9.874	1.608	1.225
1517160657381	9.577	1.704	1.359
1517160657393	9.021	1.79	1.637
1517160657400	9.04	1.771	1.637
1517160657411	8.782	1.676	1.666
1517160657422	8.619	1.503	1.321
1517160657430	8.533	1.264	1.321
1517160657441	8.571	1.005	0.957
1517160657454	8.945	0.641	0.814
1517160657461	8.945	0.67	0.766
1517160657471	9.203	0.632	0.689
1517160657484	9.605	0.842	0.718
1517160657491	9.605	0.804	0.737
1517160657501	9.864	0.938	0.756
1517160657514	9.72	1.206	0.775
1517160657521	9.567	1.206	0.785
1517160657531	9.672	1.321	0.814
1517160657544	9.538	1.398	0.852
1517160657551	9.586	1.398	0.89
1517160657561	9.72	1.321	0.9
1517160657575	9.95	1.091	0.842
1517160657581	10.247	1.13	0.814
1517160657591	10.544	0.881	0.775
1517160657604	10.774	0.909	0.737
1517160657611	10.937	0.66	0.708
1517160657621	10.975	0.747	0.737
1517160657635	10.86	0.67	0.794
1517160657641	10.573	0.699	0.909
1517160657654	10.199	0.766	1.015
1517160657665	9.816	0.833	1.082
1517160657671	9.51	0.9	1.149
1517160657681	9.28	0.919	1.177
1517160657695	9.184	0.976	1.197
1517160657701	9.184	0.986	1.158
1517160657711	9.251	0.957	1.101
1517160657725	9.356	0.9	0.986
1517160657731	9.49	0.89	0.881
1517160657741	9.644	0.852	0.766
1517160657755	9.759	0.833	0.632
1517160657761	9.883	0.861	0.584
1517160657771	9.979	0.89	0.565
1517160657785	10.008	0.928	0.574
1517160657791	9.988	0.957	0.612
1517160657801	9.941	0.986	0.689
1517160657815	9.883	1.024	0.747
1517160657821	9.845	1.053	0.794
1517160657831	9.864	1.072	0.852
1517160657845	9.893	1.101	0.881
1517160657851	9.95	1.091	0.89
1517160657861	10.008	1.082	0.871
1517160657875	10.036	1.082	0.833
1517160657881	10.065	1.082	0.785
1517160657891	10.075	1.072	0.727
1517160657905	10.084	1.043	0.708
1517160657911	10.103	1.024	0.699
1517160657945	10.103	0.976	0.689
1517160657951	10.084	0.938	0.679
1517160657959	10.094	0.881	0.699
1517160657961	10.075	0.9	0.708
1517160657963	10.065	0.919	0.766
1517160657971	10.027	0.996	0.775
1517160657985	9.998	1.034	0.794
1517160657994	9.931	1.101	0.804
1517160658001	9.912	1.187	0.785
1517160658013	9.912	1.225	0.804
1517160658026	9.95	1.235	0.842
1517160658031	9.96	1.216	0.833
1517160658041	9.969	1.149	0.823
1517160658054	9.931	1.101	0.785
1517160658061	9.941	1.053	0.785
1517160658071	9.969	1.015	0.794
1517160658084	10.036	0.976	0.794
1517160658091	10.056	0.938	0.794
1517160658101	10.027	0.89	0.804
1517160658113	9.988	0.9	0.699
1517160658121	10.027	0.938	0.699
1517160658131	10.142	0.996	0.651
1517160658142	10.19	1.043	0.66
1517160658150	10.17	1.053	0.699
1517160658161	10.142	1.015	0.679
1517160658172	10.113	0.957	0.622
1517160658180	10.094	0.861	0.622
1517160658191	10.065	0.814	0.593
1517160658205	10.151	0.747	0.612
1517160658211	10.151	0.718	0.766
1517160658221	10.17	0.67	0.66
1517160658235	10.17	0.651	0.651
1517160658241	10.17	0.679	0.498
1517160658251	10.142	0.718	0.536
1517160658265	10.094	0.756	0.565
1517160658271	10.094	0.766	0.603
1517160658295	10.027	0.747	0.641
1517160658301	10.027	0.727	0.593
1517160658311	10.142	0.689	0.43
1517160658325	10.228	0.699	0.306
1517160658331	10.324	0.689	0.191
1517160658341	10.439	0.699	0.067
1517160658355	10.534	0.718	-0.038
1517160658361	10.649	0.794	-0.009
1517160658371	10.745	1.024	0.095
1517160658386	10.86	0.785	0.162
1517160658391	10.946	0.9	0.162
1517160658401	10.984	0.679	0.143
1517160658416	11.061	0.545	0.057
1517160658421	11.109	0.526	-0.047
1517160658431	11.128	0.498	-0.095
1517160658445	11.119	0.498	-0.124
1517160658451	11.09	0.45	-0.124
1517160658462	11.013	0.373	-0.095
1517160658476	10.956	0.296	-0.038
1517160658481	10.937	0.239	0.038
1517160658491	10.87	0.172	0.124
1517160658505	10.803	0.095	0.21
1517160658511	10.688	0.086	0.306
1517160658521	10.563	0.114	0.316
1517160658536	10.439	0.143	0.354
1517160658541	10.276	0.268	0.344
1517160658551	10.123	0.373	0.296
1517160658565	9.921	0.526	0.239
1517160658571	9.72	0.699	0.191
1517160658581	9.625	0.881	0.124
1517160658595	9.625	1.053	0.047
1517160658601	9.701	1.101	-0.067
1517160658611	9.72	1.043	-0.249
1517160658626	9.519	0.871	-0.277
1517160658634	9.146	0.679	-0.095
1517160658657	8.81	0.632	0.21
1517160658659	8.542	0.727	0.488
1517160658661	8.37	0.957	0.708
1517160658671	8.36	1.177	0.948
1517160658685	8.427	1.245	1.11
1517160658691	8.466	1.168	1.11
1517160658701	8.399	0.996	0.996
1517160658716	8.14	0.747	0.823
1517160658749	7.776	0.507	0.641
1517160658751	7.316	0.277	0.469
1517160658754	6.924	0.114	0.306
1517160658757	6.636	-0.038	0.124
1517160658773	6.541	-0.095	0.124
1517160658776	6.636	-0.153	0.124
1517160658783	6.914	-0.143	0.143
1517160658796	7.326	-0.162	0.191
1517160658805	7.862	-0.22	0.45
1517160658811	8.485	-0.363	0.44
1517160658828	9.155	-0.526	0.44
1517160658836	9.701	-0.593	0.239
1517160658843	10.103	-0.488	0.201
1517160658854	10.305	-0.268	0.086
1517160658871	10.362	-0.028	-0.153
1517160658877	10.391	0.172	-0.153
1517160658883	10.4	0.373	-0.21
1517160658891	10.391	0.565	-0.258
1517160658901	10.295	0.689	-0.258
1517160658911	10.161	0.766	-0.191
1517160658926	9.845	0.814	-0.181
1517160658933	9.787	0.794	-0.181
1517160658948	9.615	0.804	-0.21
1517160658956	9.538	0.756	-0.296
1517160658961	9.557	0.699	-0.296
1517160658977	9.625	0.632	-0.105
1517160658986	9.72	0.545	0.038
1517160658991	9.835	0.421	0.43
1517160659001	9.912	0.296	0.909
1517160659011	9.998	0.249	1.388
1517160659021	10.161	0.363	1.647
1517160659032	10.496	0.517	1.589
1517160659044	11.837	0.603	1.34
1517160659051	11.808	0.737	0.881
1517160659061	13.34	0.919	0.153
1517160659078	13.561	1.177	-0.383
1517160659081	13.417	1.34	-0.478
1517160659091	13.206	1.273	-0.153
1517160659104	12.718	1.063	0.143
1517160659111	12.258	0.785	0.143
1517160659121	11.904	0.498	-0.038
1517160659135	11.597	0.172	-0.21
1517160659142	11.233	-0.181	-0.105
1517160659153	10.783	-0.421	0.239
1517160659167	10.314	-0.316	0.584
1517160659171	9.797	-0.277	0.794
1517160659181	9.308	-0.124	0.861
1517160659195	8.878	0.258	0.804
1517160659201	8.514	0.584	0.708
1517160659211	8.255	0.823	0.574
1517160659223	8.092	1.034	0.498
1517160659231	8.035	1.216	0.43
1517160659241	8.063	1.398	0.43
1517160659252	8.178	1.474	0.459
1517160659261	8.322	1.455	0.488
1517160659271	8.447	1.331	0.545
1517160659286	8.552	1.091	0.66
1517160659291	8.763	0.823	0.785
1517160659301	9.127	0.565	0.9
1517160659315	9.577	0.344	0.957
1517160659321	10.103	0.181	0.967
1517160659331	10.534	0.086	0.948
1517160659346	10.793	0.105	0.909
1517160659351	10.841	0.201	0.938
1517160659362	10.649	0.373	1.063
1517160659373	10.391	0.536	1.216
1517160659382	10.123	0.641	1.388
1517160659393	9.95	0.747	1.369
1517160659410	9.816	0.861	1.158
1517160659412	9.749	0.938	0.9
1517160659424	9.739	0.928	0.67
1517160659433	9.893	0.89	0.316
1517160659442	10.161	0.909	-0.124
1517160659455	10.391	0.976	-0.536
1517160659470	10.496	1.072	-0.766
1517160659472	10.554	1.158	-0.785
1517160659483	10.582	1.245	-0.641
1517160659500	10.573	1.302	-0.392
1517160659502	10.506	1.302	-0.047
1517160659537	10.467	1.245	0.249
1517160659554	10.343	1.072	0.545
1517160659559	10.19	0.938	0.842
1517160659563	10.036	0.775	1.082
1517160659566	9.902	0.66	1.302
1517160659570	9.797	0.545	1.388
1517160659572	9.797	0.507	1.426
1517160659590	9.835	0.555	1.369
1517160659600	9.864	0.632	1.312
1517160659602	9.816	0.737	1.273
1517160659616	9.73	0.804	1.101
1517160659621	9.692	0.948	1.197
1517160659633	9.692	1.091	1.101
1517160659649	9.672	1.216	1.015
1517160659651	9.625	1.321	0.967
1517160659665	9.548	1.398	0.928
1517160659677	9.538	1.474	0.833
1517160659688	9.634	1.541	0.785
1517160659698	9.816	1.618	0.689
1517160659708	10.008	1.647	0.574
1517160659711	10.209	1.618	0.488
1517160659724	10.381	1.561	0.402
1517160659740	10.496	1.455	0.383
1517160659741	10.582	1.302	0.354
1517160659759	10.592	1.216	0.383
1517160659771	10.506	1.139	0.44
1517160659772	10.352	1.072	0.689
1517160659795	10.19	1.034	0.823
1517160659799	10.008	1.034	0.794
1517160659807	9.845	1.024	0.871
1517160659832	9.596	1.043	0.89
1517160659833	9.51	1.063	0.881
1517160659841	9.433	1.091	0.871
1517160659854	9.423	1.091	0.871
1517160659861	9.433	1.072	0.9
1517160659871	9.653	1.082	0.9
1517160659886	9.586	1.063	0.948
1517160659891	9.854	1.063	0.996
1517160659901	9.96	1.063	1.024
1517160659915	10.046	1.043	0.967
1517160659921	10.123	1.024	0.948
1517160659931	10.151	1.005	0.919
1517160659945	10.161	0.948	0.919
1517160659951	10.132	0.928	0.909
1517160659962	10.142	0.871	0.881
1517160659972	10.161	0.823	0.852
1517160659981	10.142	0.785	0.833
1517160659991	10.113	0.775	0.842
1517160660009	10.103	0.775	0.861
1517160660011	10.046	0.814	0.861
1517160660022	10.008	0.852	0.833
1517160660035	9.921	0.919	0.823
1517160660041	9.854	0.967	0.842
1517160660065	9.749	1.063	0.833
1517160660071	9.749	1.091	0.842
1517160660081	9.739	1.12	0.823
1517160660095	9.778	1.13	0.842
1517160660101	9.854	1.13	0.823
1517160660111	9.883	1.11	0.842
1517160660126	9.854	1.072	0.852
1517160660131	9.797	0.996	0.861
1517160660155	9.768	0.957	0.794
1517160660161	9.797	0.996	0.775
1517160660171	9.874	1.053	0.785
1517160660181	9.96	1.072	0.804
1517160660191	10.036	1.101	0.814
1517160660201	10.084	1.063	0.766
1517160660211	10.113	1.043	0.727
1517160660221	10.151	1.034	0.689
1517160660231	10.17	1.043	0.689
1517160660241	10.19	1.053	0.727
1517160660251	10.199	0.996	0.794
1517160660261	10.199	0.89	0.804
1517160660271	10.151	0.785	0.814
1517160660281	10.084	0.679	0.785
1517160660291	10.046	0.584	0.727
1517160660301	9.998	0.469	0.679
1517160660311	10.017	0.411	0.622
1517160660321	10.113	0.363	0.545
1517160660340	10.257	0.344	0.545
1517160660343	10.391	0.373	0.565
1517160660365	10.458	0.43	0.66
1517160660367	10.486	0.526	0.775
1517160660373	10.544	0.593	0.814
1517160660383	10.601	0.622	0.794
1517160660391	10.534	0.67	0.727
1517160660401	10.391	0.689	0.699
1517160660412	10.218	0.679	0.67
1517160660421	10.123	0.679	0.545
1517160660431	10.151	0.67	0.421
1517160660442	10.276	0.67	0.335
1517160660451	10.458	0.632	0.249
1517160660461	10.659	0.536	0.143
1517160660472	10.831	0.469	0.019
1517160660481	10.975	0.488	-0.162
1517160660491	11.119	0.565	-0.277
1517160660503	11.396	0.612	-0.507
1517160660511	11.301	0.651	-0.507
1517160660521	11.253	0.689	-0.507
1517160660531	11.205	0.747	-0.392
1517160660541	11.166	0.814	-0.277
1517160660551	11.119	0.814	-0.124
1517160660561	11.099	0.814	0.153
1517160660571	11.09	0.794	0.057
1517160660581	11.052	0.766	0.067
1517160660592	10.956	0.737	0.124
1517160660601	10.745	0.708	0.124
1517160660611	10.486	0.794	0.134
1517160660621	9.672	1.015	0.057
1517160660630	9.711	1.158	0.009
1517160660644	9.203	1.197	-0.076
1517160660655	8.236	1.091	-0.143
1517160660661	7.776	0.9	-0.095
1517160660671	7.316	0.536	-0.067
1517160660681	6.895	0.153	-0.019
1517160660691	6.589	-0.047	0.076
1517160660704	6.282	-0.296	0.181
1517160660711	6.1	-0.21	0.287
1517160660721	6.091	-0.287	0.402
1517160660731	6.196	-0.363	0.517
1517160660741	6.397	-0.392	0.565
1517160660751	6.732	-0.201	0.517
1517160660761	7.144	-0.076	0.43
1517160660771	7.652	-0.067	0.325
1517160660781	8.188	-0.067	0.277
1517160660791	8.705	-0.114	0.258
1517160660803	9.241	-0.114	0.268
1517160660811	9.797	-0.076	0.277
1517160660821	10.343	-0.067	0.296
1517160660832	10.822	-0.038	0.296
1517160660841	11.301	-0.019	0.249
1517160660851	11.693	-0.028	0.076
1517160660861	11.933	-0.105	-0.153
1517160660871	11.971	-0.172	-0.335
1517160660881	11.818	-0.201	-0.363
1517160660892	11.483	-0.134	-0.249
1517160660911	10.793	0.114	-0.019
1517160660922	10.544	0.277	0.028
1517160660931	10.372	0.402	0.0
1517160660941	10.362	0.507	-0.019
1517160660961	10.506	0.814	0.028
1517160660971	10.506	0.938	-0.009
1517160660982	10.439	0.996	-0.172
1517160660991	10.295	0.976	-0.335
1517160661001	10.113	0.948	-0.402
1517160661012	9.883	0.938	-0.268
1517160661021	9.586	0.967	0.047
1517160661031	9.414	1.005	0.344
1517160661042	9.376	1.034	0.469
1517160661051	9.548	1.082	0.383
1517160661061	9.835	1.072	0.229
1517160661075	10.132	1.015	0.105
1517160661081	10.333	0.89	0.095
1517160661091	10.477	0.823	0.325
1517160661104	10.439	0.785	0.718
1517160661111	10.439	0.718	1.149
1517160661121	10.563	0.718	1.484
1517160661134	10.841	0.708	1.58
1517160661170	11.473	0.67	1.177
1517160661176	11.588	0.651	0.545
1517160661178	11.483	0.651	0.622
1517160661183	11.195	0.679	0.632
1517160661208	10.803	0.775	0.794
1517160661209	10.333	0.852	0.919
1517160661215	9.941	0.919	0.986
1517160661224	9.663	0.909	0.948
1517160661231	9.567	0.9	0.948
1517160661241	9.615	0.89	0.9
1517160661267	9.596	0.909	0.881
1517160661272	9.49	0.996	0.967
1517160661283	9.203	1.091	1.245
1517160661291	9.232	1.158	1.245
1517160661301	9.069	1.149	1.417
1517160661314	8.916	1.168	1.743
1517160661321	8.849	1.149	1.723
1517160661331	8.839	1.11	1.752
1517160661342	8.964	1.063	1.264
1517160661354	9.251	1.034	0.804
1517160661361	9.567	1.024	0.325
1517160661372	9.864	0.996	0.086
1517160661381	10.036	0.986	0.086
1517160661391	10.065	0.9	0.306
1517160661404	9.672	0.679	0.622
1517160661411	9.672	0.679	0.919
1517160661421	9.471	0.584	1.082
1517160661433	9.471	0.545	1.13
1517160661441	9.979	0.565	1.063
1517160661451	10.295	0.584	1.024
1517160661463	10.554	0.584	1.034
1517160661471	10.707	0.612	1.072
1517160661481	10.716	0.603	1.11
1517160661492	10.659	0.593	1.149
1517160661501	10.534	0.584	1.206
1517160661511	10.362	0.565	1.283
1517160661523	10.142	0.545	1.417
1517160661531	9.883	0.555	1.541
1517160661541	9.577	0.747	1.723
1517160661554	9.251	0.775	1.886
1517160661561	8.906	0.89	2.078
1517160661571	8.609	0.948	2.26
1517160661585	8.437	0.909	2.355
1517160661591	8.504	0.814	2.269
1517160661601	8.763	0.679	2.02
1517160661612	9.146	0.555	1.676
1517160661621	9.577	0.507	1.321
1517160661631	10.017	0.517	1.015
1517160661643	10.381	0.545	0.785
1517160661651	10.659	0.651	0.679
1517160661661	10.783	0.794	0.574
1517160661673	10.803	0.986	0.603
1517160661700	10.697	1.168	0.689
1517160661701	10.534	1.35	0.794
1517160661702	10.362	1.465	0.909
1517160661711	10.19	1.599	1.015
1517160661721	10.065	1.666	1.149
1517160661733	9.912	1.723	1.254
1517160661741	9.797	1.695	1.369
1517160661751	9.682	1.551	1.426
1517160661763	9.634	1.34	1.474
1517160661771	9.634	1.11	1.484
1517160661781	9.672	0.871	1.455
1517160661793	9.72	0.622	1.436
1517160661801	9.692	0.411	1.388
1517160661813	9.605	0.258	1.426
1517160661825	9.519	0.191	1.417
1517160661831	9.462	0.21	1.455
1517160661841	9.443	0.306	1.426
1517160661854	9.404	0.459	1.417
1517160661861	9.414	0.622	1.446
1517160661873	9.519	0.794	1.426
1517160661885	9.711	0.967	1.359
1517160661891	9.931	1.139	1.292
1517160661901	10.113	1.292	1.264
1517160661915	10.257	1.446	1.302
1517160661921	10.324	1.541	1.331
1517160661931	10.324	1.57	1.417
1517160661945	10.266	1.532	1.426
1517160661979	10.209	1.417	1.436
1517160661982	10.161	1.321	1.369
1517160661988	10.123	1.187	1.292
1517160661991	10.142	1.043	1.168
1517160661996	10.142	0.89	1.063
1517160662015	10.142	0.756	0.967
1517160662016	10.132	0.651	0.919
1517160662022	10.113	0.612	0.938
1517160662035	9.912	0.574	1.082
1517160662041	9.979	0.584	1.082
1517160662051	9.921	0.622	1.149
1517160662064	9.854	0.689	1.292
1517160662106	9.797	0.747	1.292
1517160662107	9.739	0.89	1.321
1517160662108	9.73	1.005	1.35
1517160662108	9.778	1.139	1.35
1517160662112	9.807	1.245	1.331
1517160662123	9.835	1.321	1.197
1517160662131	9.931	1.331	1.197
1517160662141	10.103	1.292	1.13
1517160662154	10.534	1.283	1.053
1517160662161	10.534	1.245	1.053
1517160662171	10.707	1.254	0.737
1517160662183	10.822	1.139	0.498
1517160662191	10.879	0.967	0.316
1517160662205	10.831	0.785	0.249
1517160662213	10.554	0.641	0.22
1517160662221	10.582	0.526	0.258
1517160662231	10.544	0.421	0.335
1517160662244	10.563	0.335	0.488
1517160662251	10.697	0.316	0.603
1517160662261	10.755	0.306	0.708
1517160662273	10.85	0.306	0.756
1517160662298	10.879	0.325	0.679
1517160662299	10.85	0.43	0.603
1517160662305	10.783	0.689	0.574
1517160662311	10.755	0.641	0.574
1517160662321	10.707	0.679	0.507
1517160662334	10.611	0.469	0.421
