timestamp	x	y	z
1510260024269	-7.106	-6.177	-0.335
1510260024279	-6.972	-6.148	-0.363
1510260024293	-6.876	-6.119	-0.373
1510260024299	-6.818	-5.976	-0.344
1510260024309	-6.809	-5.832	-0.306
1510260024324	-6.828	-5.65	-0.21
1510260024329	-6.838	-5.42	-0.076
1510260024347	-6.857	-5.248	0.047
1510260024357	-6.79	-5.075	0.143
1510260024360	-6.646	-4.98	0.229
1510260024372	-6.378	-4.922	0.421
1510260024383	-6.081	-4.893	0.632
1510260024389	-5.899	-4.903	0.699
1510260024408	-5.87	-4.932	0.612
1510260024414	-5.956	-4.97	0.43
1510260024424	-6.052	-4.989	0.258
1510260024432	-6.052	-4.96	0.172
1510260024443	-5.995	-4.846	0.181
1510260024449	-5.985	-4.798	0.287
1510260024460	-6.052	-4.759	0.402
1510260024471	-6.244	-4.817	0.488
1510260024484	-6.56	-4.932	0.498
1510260024490	-6.742	-5.133	0.402
1510260024503	-6.646	-5.305	0.268
1510260024509	-6.397	-5.391	0.402
1510260024519	-6.167	-5.382	0.66
1510260024532	-6.158	-5.324	0.909
1510260024539	-6.493	-5.248	1.254
1510260024549	-6.962	-5.142	1.273
1510260024561	-7.585	-5.056	1.043
1510260024569	-7.585	-5.018	0.737
1510260024579	-7.364	-4.951	0.651
1510260024594	-6.847	-4.836	0.612
1510260024599	-6.847	-4.75	0.536
1510260024610	-7.441	-4.616	0.402
1510260024624	-7.728	-4.529	0.229
1510260024629	-8.341	-4.539	-0.019
1510260024639	-8.935	-4.635	-0.258
1510260024657	-9.625	-4.884	-0.335
1510260024659	-10.142	-5.209	-0.143
1510260024672	-10.324	-5.573	0.201
1510260024686	-10.056	-6.043	0.727
1510260024689	-9.49	-6.263	1.321
1510260024700	-8.868	-6.196	1.848
1510260024714	-8.609	-6.426	2.212
1510260024719	-8.925	-6.378	2.298
1510260024730	-9.586	-6.349	1.915
1510260024744	-10.123	-6.33	1.254
1510260024749	-10.237	-6.33	0.526
1510260024760	-9.893	-6.387	0.095
1510260024774	-9.127	-6.33	-0.076
1510260024779	-8.236	-6.253	-0.028
1510260024818	-7.518	-6.215	0.172
1510260024826	-7.077	-6.158	0.469
1510260024828	-7.048	-6.167	0.804
1510260024830	-7.498	-6.215	0.976
1510260024831	-8.13	-6.282	0.948
1510260024839	-8.686	-6.387	0.737
1510260024850	-8.868	-6.454	0.517
1510260024864	-8.657	-6.493	0.373
1510260024869	-8.255	-6.474	0.239
1510260024881	-7.805	-6.426	0.162
1510260024893	-7.47	-6.33	0.114
1510260024899	-7.316	-6.234	0.124
1510260024909	-7.451	-6.177	0.239
1510260024924	-7.996	-6.177	0.335
1510260024929	-8.849	-6.253	0.363
1510260024939	-9.72	-6.368	0.201
1510260024953	-10.228	-6.426	-0.124
1510260024959	-10.142	-6.512	-0.44
1510260024969	-9.577	-6.598	-0.622
1510260024981	-8.839	-6.665	-0.612
1510260024989	-8.245	-6.742	-0.526
1510260024999	-7.862	-6.771	-0.45
1510260025014	-7.719	-6.809	-0.383
1510260025019	-7.719	-6.828	-0.316
1510260025030	-7.757	-6.847	-0.316
1510260025046	-7.747	-6.809	-0.363
1510260025049	-7.652	-6.809	-0.373
1510260025060	-7.508	-6.732	-0.344
1510260025077	-7.585	-6.675	-0.038
1510260025079	-7.546	-6.598	-0.038
1510260025090	-7.728	-6.483	0.086
1510260025105	-7.862	-6.407	0.019
1510260025109	-7.91	-6.387	0.019
1510260025120	-7.92	-6.397	-0.067
1510260025135	-7.843	-6.349	-0.287
1510260025139	-7.709	-6.225	-0.172
1510260025150	-7.642	-6.071	-0.134
1510260025165	-7.68	-5.918	-0.172
1510260025169	-7.747	-5.851	-0.181
1510260025201	-7.834	-5.861	-0.239
1510260025204	-7.91	-5.918	-0.277
1510260025213	-7.949	-6.024	-0.316
1510260025217	-7.968	-6.138	-0.172
1510260025220	-7.968	-6.205	-0.268
1510260025229	-7.901	-6.253	-0.028
1510260025241	-7.767	-6.311	-0.124
1510260025255	-7.623	-6.378	0.047
1510260025259	-7.556	-6.464	0.047
1510260025275	-7.537	-6.502	0.21
1510260025283	-7.575	-6.502	0.21
1510260025289	-7.661	-6.493	0.172
1510260025299	-7.901	-6.483	0.095
1510260025314	-7.795	-6.435	0.124
1510260025319	-7.814	-6.349	0.325
1510260025329	-7.853	-6.292	0.632
1510260025344	-8.102	-6.263	0.823
1510260025349	-8.437	-6.186	0.833
1510260025360	-8.772	-6.062	0.632
1510260025373	-8.916	-5.995	0.306
1510260025393	-8.868	-5.822	0.019
1510260025394	-8.734	-5.966	-0.124
1510260025403	-8.523	-5.727	-0.134
1510260025409	-8.332	-5.363	-0.114
1510260025419	-8.188	-5.152	-0.057
1510260025436	-8.13	-5.018	0.009
1510260025452	-8.188	-4.96	0.057
1510260025453	-8.312	-5.037	0.105
1510260025465	-8.437	-5.181	0.114
1510260025469	-8.475	-5.296	0.181
1510260025481	-8.38	-5.391	0.277
1510260025498	-8.178	-5.449	0.335
1510260025502	-8.025	-5.449	0.44
1510260025511	-7.977	-5.449	0.545
1510260025525	-8.035	-5.497	0.612
1510260025529	-8.121	-5.593	0.612
1510260025541	-8.092	-5.688	0.555
1510260025557	-8.016	-5.889	0.565
1510260025559	-8.025	-6.052	0.545
1510260025591	-8.111	-6.177	0.603
1510260025596	-8.332	-6.225	0.651
1510260025602	-8.581	-6.234	0.66
1510260025607	-8.696	-6.177	0.622
1510260025616	-8.753	-6.129	0.545
1510260025619	-8.849	-6.11	0.584
1510260025631	-8.945	-6.043	0.651
1510260025645	-9.05	-5.956	0.928
1510260025649	-8.954	-5.765	1.158
1510260025662	-8.686	-5.526	1.407
1510260025677	-8.36	-5.305	1.608
1510260025679	-8.111	-5.248	1.465
1510260025690	-8.063	-5.439	1.235
1510260025705	-8.265	-5.736	1.063
1510260025709	-8.648	-5.889	0.871
1510260025720	-8.868	-5.746	0.861
1510260025732	-8.887	-5.391	0.9
1510260025739	-8.763	-4.999	0.928
1510260025749	-8.561	-4.74	1.101
1510260025764	-8.466	-4.616	1.168
1510260025769	-8.456	-4.673	1.13
1510260025779	-8.533	-4.788	1.034
1510260025793	-8.715	-4.913	0.871
1510260025799	-8.868	-5.104	0.718
1510260025812	-8.887	-5.315	1.015
1510260025824	-8.514	-5.487	0.938
1510260025829	-7.929	-5.65	1.254
1510260025839	-7.623	-5.947	1.417
1510260025857	-7.767	-6.215	1.58
1510260025862	-8.676	-6.416	1.733
1510260025871	-8.782	-6.589	1.733
1510260025886	-9.184	-6.569	1.972
1510260025890	-9.404	-6.416	1.857
1510260025901	-9.548	-6.167	1.771
1510260025916	-9.73	-5.889	1.465
1510260025919	-10.027	-5.583	1.015
1510260025934	-10.285	-5.324	0.785
1510260025946	-10.285	-5.181	0.632
1510260025949	-10.343	-5.152	0.842
1510260025980	-10.592	-5.229	1.168
1510260025986	-10.582	-5.353	1.561
1510260025992	-10.764	-5.516	1.953
1510260025994	-10.668	-5.669	2.212
1510260026004	-10.4	-5.784	2.288
1510260026009	-9.931	-5.832	2.202
1510260026021	-9.481	-5.813	2.02
1510260026029	-8.868	-5.707	1.743
1510260026039	-8.456	-5.439	1.532
1510260026050	-8.121	-5.114	1.369
1510260026061	-7.939	-4.74	1.168
1510260026069	-7.834	-4.376	0.986
1510260026080	-7.738	-3.917	0.814
1510260026094	-7.642	-3.869	0.881
1510260026099	-7.47	-4.051	1.11
1510260026109	-7.202	-4.175	1.254
1510260026124	-7.096	-4.309	1.388
1510260026129	-7.173	-4.415	1.541
1510260026139	-7.412	-4.51	1.676
1510260026149	-7.585	-4.577	2.03
1510260026159	-7.594	-4.664	2.49
1510260026169	-7.489	-4.654	2.576
1510260026179	-7.364	-4.501	2.183
1510260026189	-7.345	-4.127	1.618
1510260026200	-7.297	-3.677	0.967
1510260026209	-7.048	-3.189	0.354
1510260026219	-6.905	-2.777	0.047
1510260026229	-6.895	-2.662	-0.028
1510260026239	-6.905	-2.786	0.143
1510260026249	-6.914	-3.15	0.469
1510260026259	-7.173	-3.744	0.363
1510260026269	-7.058	-4.28	0.172
1510260026279	-7.106	-4.443	1.091
1510260026291	-7.192	-4.424	1.944
1510260026306	-7.297	-4.309	2.135
1510260026309	-7.565	-4.185	2.183
1510260026322	-7.805	-4.156	2.02
1510260026329	-8.006	-4.156	1.886
1510260026339	-8.169	-4.127	1.762
1510260026373	-8.226	-4.031	1.676
1510260026379	-8.13	-3.869	1.8
1510260026392	-7.987	-3.715	1.819
1510260026393	-7.929	-3.61	1.599
1510260026394	-7.958	-3.715	1.446
1510260026401	-7.901	-3.917	1.494
1510260026410	-7.814	-4.108	1.58
1510260026419	-7.795	-4.233	1.771
1510260026429	-7.814	-4.271	2.011
1510260026440	-7.968	-4.213	2.154
1510260026464	-8.236	-4.118	2.097
1510260026465	-8.523	-3.984	1.752
1510260026470	-8.629	-3.84	1.359
1510260026479	-8.399	-3.706	1.158
1510260026489	-8.054	-3.553	1.187
1510260026501	-8.044	-3.466	1.388
1510260026509	-8.523	-3.419	1.561
1510260026520	-9.222	-3.409	1.58
1510260026532	-9.739	-3.476	1.503
1510260026539	-9.854	-3.601	1.474
1510260026549	-9.529	-3.763	1.484
1510260026560	-9.031	-3.945	1.656
1510260026580	-8.619	-4.127	1.867
1510260026581	-8.447	-4.213	1.953
1510260026589	-8.657	-4.242	1.944
1510260026599	-8.983	-4.271	1.752
1510260026609	-9.184	-4.338	1.541
1510260026620	-8.82	-4.415	1.235
1510260026629	-8.801	-4.568	1.235
1510260026639	-8.351	-4.759	1.388
1510260026650	-7.949	-4.932	1.407
1510260026659	-7.91	-5.028	1.407
1510260026669	-8.265	-5.085	1.417
1510260026680	-9.261	-5.133	1.34
1510260026689	-9.232	-5.181	1.273
1510260026699	-9.443	-5.277	1.254
1510260026710	-9.414	-5.401	1.254
1510260026719	-9.414	-5.506	1.264
1510260026729	-9.165	-5.602	1.273
1510260026746	-9.308	-5.669	1.225
1510260026752	-9.462	-5.669	1.235
1510260026760	-9.615	-5.64	1.225
1510260026772	-9.768	-5.621	1.197
1510260026779	-9.883	-5.401	1.12
1510260026789	-9.931	-5.296	1.024
1510260026803	-9.902	-5.315	0.9
1510260026809	-9.739	-5.056	0.785
1510260026819	-9.51	-5.037	0.641
1510260026830	-9.261	-4.96	0.517
1510260026839	-9.059	-4.941	0.383
1510260026849	-8.973	-4.932	0.277
1510260026866	-9.012	-4.98	0.162
1510260026874	-9.088	-5.075	0.057
1510260026879	-9.107	-5.162	0.076
1510260026890	-9.069	-5.19	0.162
1510260026899	-8.964	-5.229	0.287
1510260026909	-8.782	-5.267	0.45
1510260026920	-8.6	-5.296	0.689
1510260026929	-8.475	-5.305	0.861
1510260026939	-8.456	-5.324	0.9
1510260026950	-8.437	-5.344	0.814
1510260026959	-8.437	-5.344	0.67
1510260026969	-8.456	-5.277	0.526
1510260026979	-8.542	-5.19	0.43
1510260026989	-8.657	-5.114	0.373
1510260027000	-8.782	-5.028	0.335
1510260027010	-8.858	-5.008	0.316
1510260027019	-8.868	-4.999	0.316
1510260027029	-8.801	-4.989	0.335
1510260027040	-8.676	-4.989	0.373
1510260027049	-8.561	-5.008	0.402
1510260027059	-8.447	-5.037	0.469
1510260027070	-8.408	-5.075	0.526
1510260027079	-8.418	-5.075	0.584
1510260027089	-8.437	-5.047	0.574
1510260027103	-8.427	-5.056	0.526
1510260027109	-8.437	-5.085	0.45
1510260027120	-8.485	-5.104	0.373
1510260027152	-8.552	-5.142	0.277
1510260027162	-8.648	-5.152	0.191
1510260027165	-8.763	-5.152	0.153
1510260027167	-8.878	-5.142	0.162
1510260027185	-8.945	-5.066	0.191
1510260027187	-8.897	-5.056	0.239
1510260027197	-8.763	-5.047	0.22
1510260027199	-8.552	-5.056	0.249
1510260027209	-8.351	-5.095	0.277
1510260027224	-8.198	-5.171	0.344
1510260027229	-8.188	-5.238	0.344
1510260027243	-8.37	-5.286	0.411
1510260027252	-8.657	-5.305	0.402
1510260027259	-8.791	-5.324	0.296
1510260027269	-8.772	-5.344	0.21
1510260027281	-8.667	-5.372	0.143
1510260027289	-8.609	-5.353	0.143
1510260027299	-8.6	-5.296	0.143
1510260027311	-8.667	-5.229	0.134
1510260027322	-8.734	-5.209	0.134
1510260027329	-8.772	-5.219	0.114
1510260027341	-8.705	-5.238	0.306
1510260027349	-8.504	-5.219	0.392
1510260027359	-8.322	-5.2	0.354
1510260027370	-8.236	-5.2	0.498
1510260027385	-8.236	-5.152	0.459
1510260027397	-8.36	-5.142	0.392
1510260027408	-8.514	-5.123	0.316
1510260027409	-8.427	-5.142	0.249
1510260027419	-8.638	-5.133	0.229
1510260027430	-8.581	-5.095	0.153
1510260027439	-8.581	-5.075	0.105
1510260027454	-8.657	-5.075	0.047
1510260027460	-8.657	-5.085	0.057
1510260027469	-8.676	-5.114	0.134
1510260027479	-8.724	-5.133	0.153
1510260027490	-8.753	-5.209	0.181
1510260027499	-8.724	-5.506	0.21
1510260027509	-8.657	-5.449	0.239
1510260027539	-8.504	-5.334	0.277
1510260027553	-8.437	-5.162	0.268
1510260027558	-8.485	-5.133	0.249
1510260027563	-8.629	-5.123	0.258
1510260027564	-8.753	-5.133	0.172
1510260027577	-8.82	-5.095	0.057
1510260027592	-8.763	-5.075	-0.038
1510260027593	-8.609	-5.056	0.0
1510260027599	-8.504	-4.999	0.047
1510260027611	-8.504	-4.96	0.047
1510260027619	-8.6	-4.932	0.143
1510260027635	-8.657	-4.855	0.143
1510260027643	-8.686	-4.836	0.086
1510260027649	-8.743	-4.836	0.181
1510260027659	-8.82	-4.855	0.172
1510260027671	-8.839	-4.884	0.086
1510260027686	-8.839	-4.913	0.124
1510260027689	-8.839	-4.97	0.105
1510260027700	-8.782	-5.066	0.153
1510260027709	-8.686	-5.238	0.287
1510260027719	-8.638	-5.545	0.354
1510260027731	-8.581	-5.803	0.335
1510260027739	-8.533	-5.956	0.383
1510260027749	-8.542	-6.043	0.478
1510260027762	-8.581	-5.995	0.612
1510260027769	-8.676	-5.956	0.708
1510260027780	-8.753	-5.861	0.737
1510260027794	-8.81	-5.717	0.775
1510260027799	-8.839	-5.516	0.919
1510260027810	-8.849	-5.334	0.986
1510260027825	-8.858	-5.19	0.976
1510260027829	-8.858	-5.066	0.976
1510260027839	-8.83	-4.97	0.976
1510260027853	-8.82	-4.893	1.187
1510260027859	-8.925	-4.865	1.13
1510260027869	-9.088	-4.817	1.273
1510260027883	-9.251	-4.807	1.676
1510260027899	-9.261	-4.817	1.886
1510260027901	-9.241	-4.922	1.886
1510260027931	-9.414	-5.133	2.087
1510260027940	-9.366	-5.353	2.087
1510260027948	-9.557	-5.516	2.221
1510260027951	-9.835	-5.602	2.327
1510260027953	-10.113	-5.583	2.442
1510260027960	-10.324	-5.487	2.499
1510260027971	-10.534	-5.344	2.537
1510260027979	-10.678	-5.19	2.604
1510260027989	-10.755	-5.095	2.595
1510260028001	-10.735	-5.104	2.576
1510260028009	-10.601	-5.142	2.576
1510260028019	-10.362	-5.248	2.518
1510260028032	-10.056	-5.372	2.595
1510260028039	-9.682	-5.439	2.595
1510260028049	-9.308	-5.468	2.413
1510260028061	-8.801	-5.497	2.394
1510260028069	-8.159	-5.487	2.365
1510260028079	-7.719	-5.449	2.346
1510260028093	-7.355	-5.353	2.049
1510260028099	-7.01	-5.2	1.79
1510260028109	-6.905	-5.085	1.781
1510260028121	-6.933	-5.056	2.078
1510260028129	-6.914	-5.056	2.48
1510260028139	-7.087	-4.989	2.93
1510260028151	-7.479	-4.874	3.045
1510260028159	-7.891	-4.721	2.767
1510260028170	-8.025	-4.395	2.269
1510260028184	-7.872	-4.319	1.848
1510260028189	-7.46	-3.629	1.656
1510260028200	-6.905	-3.074	1.685
1510260028214	-6.416	-3.035	1.829
1510260028219	-6.071	-2.949	1.915
1510260028229	-5.976	-3.026	1.963
1510260028244	-6.138	-3.17	2.03
1510260028249	-6.483	-3.399	2.135
1510260028259	-6.818	-3.61	2.346
1510260028274	-7.01	-3.792	2.576
1510260028279	-7.144	-3.869	2.825
1510260028289	-7.23	-3.917	2.911
1510260028320	-7.259	-4.022	2.949
1510260028326	-7.278	-4.089	2.825
1510260028335	-7.278	-4.099	2.604
1510260028339	-7.221	-4.06	2.499
1510260028345	-7.163	-4.022	2.49
1510260028355	-7.24	-4.089	2.576
1510260028364	-7.364	-4.204	2.748
1510260028370	-7.498	-4.309	2.959
1510260028379	-7.728	-4.386	3.141
1510260028390	-7.996	-4.367	3.256
1510260028399	-8.255	-4.348	3.399
1510260028409	-8.561	-4.3	3.409
1510260028422	-8.696	-4.233	3.304
1510260028429	-8.667	-4.204	3.179
1510260028439	-8.447	-4.146	3.131
1510260028489	-8.217	-4.108	3.093
1510260028490	-8.054	-4.099	3.074
1510260028491	-7.891	-4.079	3.15
1510260028492	-7.757	-4.051	3.15
1510260028499	-7.709	-4.022	3.026
1510260028513	-7.604	-3.964	2.892
1510260028519	-7.431	-3.917	2.777
1510260028529	-7.144	-3.926	2.739
1510260028542	-6.79	-3.897	2.748
1510260028549	-6.55	-3.859	2.729
1510260028559	-6.617	-3.859	2.681
1510260028573	-6.895	-3.83	2.614
1510260028579	-7.269	-3.811	2.566
1510260028590	-7.661	-3.811	2.604
1510260028602	-7.949	-3.84	2.643
1510260028609	-8.111	-3.936	2.7
1510260028619	-8.102	-4.022	2.748
1510260028632	-7.958	-4.108	2.748
1510260028639	-7.843	-4.223	2.796
1510260028649	-7.853	-4.271	2.825
1510260028662	-7.958	-4.29	2.911
1510260028669	-8.13	-4.29	2.949
1510260028680	-8.36	-4.271	3.007
1510260028694	-8.686	-4.271	3.045
1510260028727	-8.992	-4.338	3.064
1510260028729	-9.174	-4.424	3.035
1510260028733	-9.127	-4.549	2.93
1510260028736	-8.954	-4.711	2.681
1510260028741	-8.82	-4.798	2.758
1510260028760	-8.753	-4.903	2.509
1510260028761	-8.753	-4.97	2.739
1510260028777	-8.839	-5.047	2.691
1510260028784	-9.021	-5.162	2.7
1510260028789	-9.203	-5.248	2.624
1510260028800	-9.308	-5.353	2.557
1510260028815	-9.136	-5.372	2.451
1510260028819	-8.858	-5.391	2.384
1510260028831	-8.82	-5.391	2.26
1510260028843	-8.437	-5.363	2.154
1510260028849	-8.332	-5.324	2.049
1510260028859	-8.236	-5.305	2.03
1510260028873	-8.351	-5.296	2.059
1510260028879	-8.581	-5.267	2.068
1510260028889	-8.83	-5.248	2.011
1510260028902	-9.021	-5.248	1.953
1510260028909	-9.155	-5.248	1.886
1510260028919	-9.241	-5.238	1.896
1510260028932	-9.27	-5.209	1.925
1510260028939	-9.299	-5.209	1.934
1510260028949	-9.328	-5.219	2.02
1510260028962	-9.376	-5.238	2.078
1510260028969	-9.433	-5.305	2.106
1510260028980	-9.462	-5.353	2.106
1510260028995	-9.49	-5.411	2.078
1510260028999	-9.462	-5.439	2.011
1510260029010	-9.376	-5.449	1.896
1510260029025	-9.213	-5.42	1.752
1510260029029	-9.002	-5.391	1.628
1510260029040	-8.734	-5.305	1.513
1510260029055	-8.456	-5.248	1.369
1510260029059	-8.236	-5.19	1.321
1510260029070	-8.111	-5.142	1.245
1510260029085	-8.121	-5.104	1.187
1510260029120	-8.169	-5.075	1.206
1510260029123	-8.188	-5.075	1.245
1510260029125	-8.217	-5.075	1.302
1510260029132	-8.274	-5.095	1.407
1510260029135	-8.36	-5.152	1.494
1510260029141	-8.466	-5.171	1.503
1510260029150	-8.561	-5.229	1.522
1510260029162	-8.619	-5.209	1.561
1510260029171	-8.667	-5.133	1.58
1510260029182	-8.705	-4.999	1.484
1510260029191	-8.734	-4.903	1.379
1510260029206	-8.724	-4.836	1.264
1510260029209	-8.667	-4.788	1.13
1510260029222	-8.59	-4.846	1.091
1510260029233	-8.542	-4.903	1.043
1510260029239	-8.561	-4.989	1.053
1510260029249	-8.619	-5.085	1.101
1510260029264	-8.648	-5.171	1.149
1510260029269	-8.561	-5.248	1.292
1510260029279	-8.389	-5.324	1.436
1510260029296	-8.188	-5.411	1.522
1510260029299	-8.063	-5.487	1.57
1510260029310	-7.987	-5.526	1.589
1510260029321	-8.025	-5.516	1.541
1510260029329	-8.121	-5.468	1.484
1510260029340	-8.255	-5.382	1.436
1510260029350	-8.389	-5.277	1.436
1510260029359	-8.494	-5.181	1.417
1510260029369	-8.581	-5.114	1.426
1510260029383	-8.552	-5.008	1.436
1510260029393	-8.523	-4.98	1.455
1510260029404	-8.399	-4.98	1.455
1510260029413	-8.351	-5.047	1.503
1510260029419	-8.265	-5.152	1.532
1510260029429	-8.236	-5.267	1.589
1510260029443	-8.236	-5.334	1.599
1510260029452	-8.236	-5.372	1.599
1510260029459	-8.236	-5.411	1.599
1510260029473	-8.217	-5.43	1.589
1510260029491	-8.245	-5.439	1.551
1510260029501	-8.255	-5.42	1.522
1510260029509	-8.198	-5.42	1.484
1510260029510	-8.198	-5.42	1.474
1510260029521	-8.207	-5.439	1.494
1510260029535	-8.36	-5.449	1.513
1510260029539	-8.245	-5.439	1.513
1510260029550	-8.303	-5.401	1.494
1510260029564	-8.293	-5.372	1.513
1510260029569	-8.284	-5.305	1.484
1510260029580	-8.265	-5.257	1.484
1510260029593	-8.274	-5.257	1.503
1510260029599	-8.293	-5.257	1.474
1510260029609	-8.303	-5.248	1.474
1510260029623	-8.284	-5.257	1.484
1510260029629	-8.274	-5.315	1.589
1510260029639	-8.284	-5.286	1.532
1510260029649	-8.284	-5.277	1.58
1510260029659	-8.274	-5.257	1.618
1510260029669	-8.284	-5.209	1.541
1510260029680	-8.284	-5.181	1.513
1510260029689	-8.312	-5.181	1.532
1510260029700	-8.36	-5.2	1.513
1510260029709	-8.399	-5.248	1.599
1510260029719	-8.408	-5.248	1.561
1510260029731	-8.38	-5.2	1.541
1510260029739	-8.37	-5.114	1.599
1510260029749	-8.466	-5.018	1.599
1510260029759	-8.561	-4.922	1.551
1510260029769	-8.676	-4.893	1.541
1510260029779	-8.734	-4.893	1.503
1510260029789	-8.763	-4.893	1.484
1510260029799	-8.772	-4.893	1.532
1510260029809	-8.791	-4.932	1.58
1510260029822	-8.858	-4.999	1.637
1510260029829	-8.925	-5.075	1.637
1510260029839	-8.983	-5.19	1.695
1510260029849	-8.992	-5.324	1.743
1510260029859	-8.897	-5.42	1.8
1510260029877	-8.782	-5.458	1.905
1510260029884	-8.801	-5.478	1.992
1510260029892	-8.954	-5.526	2.087
1510260029901	-9.213	-5.554	2.154
1510260029914	-9.51	-5.583	2.212
1510260029919	-9.73	-5.602	2.269
1510260029929	-9.874	-5.564	2.298
1510260029942	-9.941	-5.516	2.288
1510260029949	-9.979	-5.506	2.298
1510260029959	-10.017	-5.487	2.279
1510260029970	-9.979	-5.458	2.221
1510260029979	-9.816	-5.449	2.164
1510260029989	-9.615	-5.458	2.087
1510260030001	-9.471	-5.478	2.03
1510260030009	-9.356	-5.497	1.963
1510260030019	-9.232	-5.516	1.896
1510260030030	-9.05	-5.526	1.925
1510260030039	-8.81	-5.506	2.02
1510260030049	-8.59	-5.449	2.106
1510260030060	-8.341	-5.401	2.116
1510260030069	-8.159	-5.363	2.059
1510260030079	-8.016	-5.277	1.963
1510260030090	-7.901	-5.142	1.743
1510260030099	-7.824	-4.98	1.771
1510260030109	-7.747	-4.807	1.647
1510260030120	-7.68	-4.664	1.494
1510260030129	-7.623	-4.577	1.494
1510260030139	-7.671	-4.549	1.283
1510260030150	-7.814	-4.549	1.197
1510260030159	-7.968	-4.501	1.197
1510260030169	-8.054	-4.348	0.938
1510260030180	-8.054	-4.185	0.996
1510260030189	-7.939	-4.051	1.091
1510260030199	-7.776	-3.945	1.206
