timestamp	x	y	z
1510588318010	10.342952	-1.4652514	2.3558946
1510588318023	9.959879	-1.2162545	2.0494366
1510588318030	9.758766	-1.0821792	1.7908629
1510588318040	9.787497	-1.13964	1.6663644
1510588318050	10.065224	-1.3311762	1.7142484
1510588318060	10.524911	-1.6089035	1.9249382
1510588318073	11.061212	-1.9057846	2.2697031
1510588318081	11.540052	-2.087744	2.7006595
1510588318090	11.808203	-2.0685902	3.016694
1510588318101	11.741165	-1.8291701	3.0262709
1510588318111	11.3964	-1.4556746	2.7389667
1510588318123	10.927136	-1.0630256	2.2888567
1510588318131	10.457873	-0.7757214	1.8483237
1510588318141	10.0748005	-0.641646	1.5227122
1510588318151	9.816227	-0.62249243	1.3215994
1510588318161	9.691729	-0.6991069	1.2449849
1510588318173	9.672575	-0.842759	1.2641385
1510588318181	9.730036	-1.0342951	1.3790601
1510588318191	9.797073	-1.2066777	1.532289
1510588318201	9.816227	-1.3694834	1.685518
1510588318211	9.77792	-1.4652514	1.8004397
1510588318223	9.701305	-1.4460979	1.8962077
1510588318232	9.605537	-1.3790601	1.9632454
1510588318241	9.548077	-1.3024458	2.030283
1510588318251	9.519346	-1.2449849	2.1260512
1510588318261	9.528923	-1.2354081	2.2218192
1510588318273	9.5385	-1.2449849	2.2697031
1510588318282	9.548077	-1.2354081	2.27928
1510588318291	9.5385	-1.2258313	2.2888567
1510588318306	9.519346	-1.2354081	2.327164
1510588318313	9.500193	-1.2258313	2.384625
1510588318323	9.509769	-1.1779473	2.432509
1510588318332	9.519346	-1.091756	2.4420857
1510588318342	9.528923	-0.9672575	2.4229321
1510588318356	9.5385	-0.8810662	2.3750482
1510588318363	9.557653	-0.89064306	2.2505496
1510588318372	9.576807	-0.9768343	2.2601264
1510588318382	9.586384	-1.0726024	2.0973208
1510588318392	9.595961	-1.1300632	2.0494366
1510588318404	9.605537	-1.1204864	2.0207062
1510588318412	9.586384	-1.0534488	2.0111294
1510588318422	9.595961	-1.043872	2.0207062
1510588318432	9.624691	-1.0630256	2.0590134
1510588318443	9.643845	-1.091756	2.0973208
1510588318454	9.653421	-1.1109096	2.135628
1510588318462	9.615114	-1.091756	2.1547816
1510588318472	9.586384	-1.0151415	2.1452048
1510588318482	9.557653	-0.90021986	2.1547816
1510588318493	9.528923	-0.7757214	2.1739352
1510588318503	9.519346	-0.6895301	2.2122424
1510588318513	9.548077	-0.6607997	2.2218192
1510588318522	9.595961	-0.6991069	2.2026656
1510588318532	9.662998	-0.81402856	2.1739352
1510588318544	9.701305	-0.9576807	2.1260512
1510588318563	9.720459	-1.0726024	2.078167
1510588318564	9.701305	-1.1492168	2.0494366
1510588318572	9.662998	-1.1683705	2.0111294
1510588318582	9.615114	-1.1587936	1.9919758
1510588318592	9.576807	-1.1492168	2.0015526
1510588318603	9.557653	-1.1779473	2.0111294
1510588318612	9.5385	-1.2066777	2.0015526
1510588318622	9.528923	-1.2449849	1.982399
1510588318632	9.5385	-1.292869	1.9632454
1510588318644	9.528923	-1.3311762	1.9728222
1510588318655	9.519346	-1.3599066	2.0015526
1510588318663	9.528923	-1.3503298	2.0207062
1510588318673	9.519346	-1.340753	2.0015526
1510588318683	9.5385	-1.3311762	1.9632454
1510588318693	9.557653	-1.3215994	1.9728222
1510588318705	9.56723	-1.340753	2.0015526
1510588318714	9.557653	-1.3311762	2.030283
1510588318723	9.576807	-1.3215994	2.0111294
1510588318738	9.586384	-1.340753	1.982399
1510588318744	9.615114	-1.3599066	1.934515
1510588318753	9.662998	-1.3790601	1.9057846
1510588318763	9.682152	-1.388637	1.8770541
1510588318775	9.691729	-1.3982137	1.8866309
1510588318786	9.653421	-1.3790601	1.9153614
1510588318793	9.634268	-1.3311762	1.982399
1510588318803	9.624691	-1.2737153	2.0590134
1510588318813	9.634268	-1.2066777	2.1260512
1510588318824	9.624691	-1.1779473	2.135628
1510588318838	9.653421	-1.1683705	2.1164744
1510588318845	9.672575	-1.2066777	2.030283
1510588318854	9.682152	-1.2545617	2.0398598
1510588318864	9.672575	-1.292869	1.9728222
1510588318874	9.634268	-1.340753	1.9536686
1510588318890	9.557653	-1.3694834	1.9728222
1510588318894	9.471462	-1.3599066	2.0207062
1510588318904	9.414001	-1.2162545	2.087744
1510588318914	9.385271	-1.1492168	2.1739352
1510588318924	9.404425	-1.091756	2.231396
1510588318935	9.433155	-1.0247183	2.2697031
1510588318944	9.461885	-0.9672575	2.336741
1510588318954	9.490616	-0.90979666	2.432509
1510588318964	9.509769	-0.8523358	2.5474305
1510588318974	9.528923	-0.80445176	2.6910827
1510588318987	9.557653	-0.7661445	2.8060043
1510588318996	9.605537	-0.7469909	2.873042
1510588319004	9.701305	-0.7374141	2.920926
1510588319014	9.864111	-0.7661445	2.9783869
1510588319025	10.04607	-0.7757214	3.016694
1510588319035	10.141838	-0.7661445	3.0550013
1510588319044	10.151415	-0.7374141	3.0933087
1510588319056	10.113108	-0.7182605	3.1028855
1510588319064	10.1226845	-0.7374141	3.0454245
1510588319075	10.208876	-0.8331822	2.9113493
1510588319084	10.419566	-1.0342951	2.7485435
1510588319095	10.764331	-1.3120226	2.633622
1510588319105	11.166556	-1.6759412	2.5570073
1510588319115	11.57836	-2.1068976	2.4516625
1510588319125	11.971008	-2.5091233	2.2601264
1510588319136	12.449849	-2.873042	2.1164744
1510588319145	12.995727	-3.2561142	2.3175871
1510588319155	13.541605	-3.6583402	2.96881
1510588319169	13.924677	-4.0222588	3.8402996
1510588319177	13.934254	-4.232949	4.462792
1510588319186	13.493721	-4.185065	4.5202527
1510588319196	12.679692	-3.8115692	4.0701427
1510588319206	11.654974	-3.1603463	3.4572272
1510588319219	10.611102	-2.4037786	2.9496565
1510588319226	9.758766	-1.7046716	2.633622
1510588319235	9.193734	-1.2162545	2.4420857
1510588319245	8.896853	-0.9672575	2.2697031
1510588319256	8.743625	-0.94810385	2.0494366
1510588319269	8.647857	-1.1204864	1.7812861
1510588319276	8.513782	-1.3599066	1.4939818
1510588319286	8.264784	-1.6280571	1.283292
1510588319296	7.8912888	-1.8483237	1.2258313
1510588319306	7.393295	-1.9728222	1.3311762
1510588319318	6.7803793	-1.9632454	1.5514427
1510588319326	6.129156	-1.8674773	1.7908629
1510588319338	5.5162406	-1.4652514	2.0207062
1510588319346	5.0182467	-1.4556746	1.9440918
1510588319357	4.673482	-0.6512229	1.7525556
1510588319367	4.501099	-0.93852705	1.4939818
1510588319376	4.5202527	-0.92895025	1.292869
1510588319387	5.3342814	-0.7469909	1.1971009
1510588319396	5.4683566	-0.6512229	1.2066777
1510588319406	5.899313	-0.5554548	1.283292
1510588319417	6.3206925	-0.47884035	1.4077905
1510588319426	6.694188	-0.50757074	1.5897499
1510588319436	6.9719152	-0.6799533	1.7812861
1510588319446	7.1730285	-0.9768343	1.982399
1510588319458	7.326257	-1.340753	2.2026656
1510588319469	7.4603324	-1.7142484	2.4133554
1510588319477	7.6135616	-2.0015526	2.6048915
1510588319487	7.8146744	-2.1739352	2.7581203
1510588319497	8.063671	-2.2026656	2.8634653
1510588319508	8.350976	-2.1547816	2.873042
1510588319520	8.695741	-2.087744	2.8060043
1510588319527	9.069236	-2.0111294	2.6910827
1510588319537	9.414001	-1.982399	2.5761611
1510588319547	9.720459	-2.0015526	2.4612393
1510588319558	9.959879	-2.0685902	2.4133554
1510588319569	10.132261	-2.1930888	2.4708161
1510588319578	10.28549	-2.3558946	2.6623523
1510588319588	10.448297	-2.4612393	2.9592333
1510588319598	10.5919485	-2.4995465	3.2848446
1510588319609	10.726024	-2.4420857	3.4763808
1510588319618	10.793061	-2.2888567	3.4476504
1510588319628	10.783484	-2.0685902	3.1794999
1510588319639	10.668563	-1.8100165	2.8060043
1510588319648	10.515334	-1.5801731	2.4612393
1510588319659	10.419566	-1.436521	2.2888567
1510588319668	10.429143	-1.4077905	2.3558946
1510588319678	10.448297	-1.4652514	2.6719291
1510588319689	10.46745	-1.5514427	3.122039
1510588319698	10.457873	-1.5993267	3.5338416
1510588319709	10.43872	-1.5514427	3.7732618
1510588319719	10.371682	-1.3982137	3.7349546
1510588319728	10.208876	-1.1587936	3.3327289
1510588319741	9.969456	-0.91937345	1.8770541
1510588319748	9.710882	-0.80445176	1.8866309
1510588319759	9.490616	-0.89064306	1.3120226
1510588319769	9.404425	-1.1683705	1.7908629
1510588319779	9.56723	-1.5993267	2.585738
1510588319790	10.0269165	-2.3175871	3.7349546
1510588319802	10.658986	-2.2888567	4.6926355
1510588319809	11.60709	-2.030283	5.161899
1510588319819	11.57836	-1.6567876	4.9703627
1510588319829	11.224017	-1.283292	4.213795
1510588319840	10.697293	-0.9959879	3.169923
1510588319851	10.160992	-0.8331822	2.1739352
1510588319859	9.720459	-0.79487497	1.436521
1510588319869	9.442732	-0.8810662	1.0534488
1510588319881	9.3661175	-1.0247183	1.0247183
1510588319889	9.481039	-1.2162545	1.2545617
1510588319899	9.701305	-1.4460979	1.5897499
1510588319909	9.902418	-1.6663644	1.9153614
1510588319920	9.950302	-1.8291701	2.1643584
1510588319931	9.80665	-1.8483237	2.3080103
1510588319939	9.528923	-1.7046716	2.3942018
1510588319949	9.232041	-1.4556746	2.4708161
1510588319959	9.030929	-1.1492168	2.528277
1510588319970	9.040505	-0.8714894	2.5474305
1510588319981	9.174581	-0.6703765	2.5378537
1510588319990	9.394848	-0.61291564	2.4995465
1510588320000	9.624691	-0.6799533	2.4516625
1510588320013	9.816227	-0.80445176	2.4133554
1510588320027	9.892841	-1.0151415	2.4516625
1510588320036	9.835381	-1.0055647	2.4612393
1510588320040	9.710882	-0.9959879	2.4708161
1510588320051	9.615114	-0.91937345	2.432509
1510588320060	9.557653	-0.842759	2.3942018
1510588320070	9.519346	-0.81402856	2.384625
1510588320080	9.471462	-0.82360536	2.4133554
1510588320090	9.414001	-0.842759	2.4037786
1510588320100	9.375694	-0.89064306	2.3463178
1510588320110	9.3661175	-0.94810385	2.2601264
1510588320121	9.423578	-1.0055647	2.1547816
1510588320130	9.519346	-1.0726024	2.0494366
1510588320140	9.605537	-1.1492168	1.9632454
1510588320150	9.643845	-1.2066777	1.934515
1510588320160	9.653421	-1.2162545	1.9728222
1510588320171	9.643845	-1.1492168	2.0398598
1510588320180	9.624691	-1.0055647	2.1068976
1510588320190	9.605537	-0.8331822	2.1643584
1510588320201	9.576807	-0.6799533	2.2218192
1510588320215	9.56723	-0.5746084	2.2505496
1510588320222	9.576807	-0.545878	2.2984335
1510588320230	9.586384	-0.58418524	2.3080103
1510588320240	9.595961	-0.6512229	2.327164
1510588320252	9.586384	-0.79487497	2.2601264
1510588320263	9.595961	-0.78529817	2.2697031
1510588320271	9.576807	-0.8331822	2.1739352
1510588320281	9.56723	-0.80445176	2.135628
1510588320291	9.5385	-0.78529817	2.0973208
1510588320301	9.490616	-0.79487497	2.078167
1510588320314	9.481039	-0.8523358	2.087744
1510588320321	9.500193	-0.9672575	2.1260512
1510588320331	9.519346	-1.091756	2.1739352
1510588320341	9.548077	-1.1875241	2.1930888
1510588320351	9.56723	-1.2258313	2.231396
1510588320363	9.576807	-1.2066777	2.2505496
1510588320371	9.56723	-1.1587936	2.2218192
1510588320381	9.5385	-1.0821792	2.1643584
1510588320391	9.509769	-0.9959879	2.1164744
1510588320402	9.481039	-0.91937345	2.078167
1510588320412	9.500193	-0.8619126	2.0590134
1510588320421	9.548077	-0.8331822	2.0398598
1510588320431	9.615114	-0.80445176	2.0015526
1510588320441	9.691729	-0.79487497	1.9536686
1510588320452	9.758766	-0.81402856	1.9153614
1510588320463	9.787497	-0.89064306	1.8962077
1510588320472	9.797073	-0.9959879	1.9057846
1510588320482	9.758766	-1.1300632	1.9153614
1510588320492	9.710882	-1.2737153	1.9249382
1510588320502	9.653421	-1.3790601	1.9153614
1510588320513	9.615114	-1.4460979	1.9249382
1510588320522	9.595961	-1.4556746	1.934515
1510588320532	9.605537	-1.4077905	1.9153614
1510588320542	9.634268	-1.340753	1.8962077
1510588320556	9.701305	-1.2545617	1.9057846
1510588320566	9.77792	-1.2066777	1.9153614
1510588320572	9.825804	-1.2162545	1.9536686
1510588320582	9.835381	-1.2737153	1.9728222
1510588320592	9.787497	-1.3215994	1.9919758
1510588320602	9.768343	-1.3503298	2.030283
1510588320612	9.787497	-1.340753	2.0685902
1510588320622	9.864111	-1.3599066	2.0973208
1510588320632	9.969456	-1.388637	2.1164744
1510588320647	10.055647	-1.4939818	2.087744
1510588320655	10.1226845	-1.6567876	2.0207062
1510588320663	10.160992	-1.8387469	1.9153614
1510588320675	10.237606	-2.2026656	1.7525556
1510588320682	10.381259	-2.1930888	1.7621324
1510588320696	10.5919485	-2.3558946	1.8100165
1510588320704	10.840945	-2.480393	1.9632454
1510588320713	11.109096	-2.5570073	2.1739352
1510588320723	11.33894	-2.5761611	2.384625
1510588320733	11.434708	-2.5378537	2.5091233
1510588320748	11.329363	-2.3942018	2.5570073
1510588320754	11.070788	-1.9728222	2.1643584
1510588320763	10.745177	-1.9632454	1.8483237
1510588320773	10.448297	-1.7142484	1.6089035
1510588320783	10.208876	-1.733402	1.4748282
1510588320797	9.902418	-1.8195933	1.4652514
1510588320804	9.768343	-1.9057846	1.541866
1510588320813	9.595961	-1.9249382	1.6280571
1510588320823	9.385271	-1.8579005	1.6759412
1510588320833	9.14585	-1.7429788	1.685518
1510588320844	8.896853	-1.5993267	1.6376339
1510588320853	8.686164	-1.4652514	1.5610195
1510588320863	8.485051	-1.3599066	1.5131354
1510588320873	8.283937	-1.3024458	1.4939818
1510588320883	8.082825	-1.292869	1.5035586
1510588320897	7.8625584	-1.3215994	1.541866
1510588320904	7.680599	-1.3599066	1.5705963
1510588320913	7.565677	-1.4077905	1.5801731
1510588320923	7.5561004	-1.436521	1.5993267
1510588320934	7.6710224	-1.4556746	1.6567876
1510588320946	7.9104424	-1.484405	1.7717092
1510588320954	8.236053	-1.4939818	1.9249382
1510588320963	8.6095495	-1.5035586	2.1068976
1510588320973	9.011775	-1.5131354	2.2984335
1510588320984	9.404425	-1.541866	2.5091233
1510588320994	9.844957	-1.6280571	2.719813
1510588321003	10.333375	-1.7525556	2.9017725
1510588321014	10.879252	-1.9153614	3.0933087
1510588321024	11.405977	-2.0973208	3.2944214
1510588321034	11.798626	-2.2409728	3.4859576
1510588321044	12.028469	-2.2888567	3.5817258
1510588321054	12.11466	-2.2409728	3.5625722
1510588321065	12.105083	-2.135628	3.4380736
1510588321074	11.980585	-1.9919758	3.265691
1510588321086	11.731588	-1.8387469	3.074155
1510588321096	11.405977	-1.7142484	2.8921957
1510588321105	11.051635	-1.6184803	2.719813
1510588321114	10.668563	-1.5227122	2.5378537
1510588321129	10.28549	-1.436521	2.3558946
1510588321136	9.959879	-1.3503298	2.2122424
1510588321145	9.710882	-1.3024458	2.135628
1510588321155	9.500193	-1.292869	2.1547816
1510588321165	9.260772	-1.3024458	2.231396
1510588321177	8.983045	-1.292869	2.3080103
1510588321186	8.66701	-1.3024458	2.3463178
1510588321194	8.331821	-1.283292	2.3558946
1510588321204	7.9583263	-1.2354081	2.2984335
1510588321215	7.632715	-1.1492168	2.2218192
1510588321226	7.345411	-1.0534488	2.0973208
1510588321234	7.086837	-0.93852705	1.9440918
1510588321244	6.8665705	-0.8331822	1.7717092
1510588321254	6.6846113	-0.7374141	1.6280571
1510588321266	6.531382	-0.02873042	1.3215994
1510588321277	6.4260373	-1.1971009	1.2066777
1510588321285	6.4547677	-0.81402856	1.2162545
1510588321295	6.847417	-1.1492168	1.3311762
1510588321305	7.144298	-1.5610195	1.5801731
1510588321315	7.4507556	-1.9440918	1.9057846
1510588321328	7.728483	-2.183512	2.1739352
1510588321336	7.920019	-2.1739352	2.327164
1510588321345	8.00621	-1.9536686	2.3175871
1510588321355	7.9583263	-1.5801731	2.183512
1510588321365	7.843405	-1.1971009	1.9440918
1510588321378	7.7667904	-0.94810385	1.6567876
1510588321386	7.833828	-0.93852705	1.5131354
1510588321396	8.073248	-1.2066777	1.6376339
1510588321406	8.465898	-1.6089035	2.0494366
1510588321416	8.925584	-1.9919758	2.585738
1510588321427	9.375694	-2.2601264	3.064578
1510588321436	9.749189	-2.336741	3.323152
1510588321447	9.9790325	-2.2218192	3.2465374
1510588321456	10.01734	-1.934515	2.8443117
1510588321466	9.883265	-1.5705963	2.2601264
1510588321478	9.662998	-1.283292	1.7238252
1510588321486	9.461885	-1.2162545	1.4652514
1510588321496	9.375694	-1.3694834	1.6184803
1510588321506	9.404425	-1.6280571	2.1452048
1510588321516	9.500193	-1.8962077	2.8060043
1510588321527	9.643845	-2.0590134	3.3423057
1510588321536	9.816227	-2.0494366	3.6008794
1510588321547	9.959879	-1.8962077	3.514688
1510588321560	9.998186	-1.6759412	3.169923
1510588321568	9.931149	-1.4939818	2.7485435
1510588321577	9.835381	-1.4460979	2.3942018
1510588321587	9.77792	-1.532289	2.231396
1510588321596	9.797073	-1.7238252	2.3175871
1510588321610	9.883265	-1.9440918	2.5953147
1510588321617	10.036493	-2.087744	2.9783869
1510588321627	10.208876	-2.1260512	3.3518825
1510588321637	10.314221	-2.078167	3.5913026
1510588321646	10.28549	-1.9536686	3.6008794
1510588321660	10.141838	-1.8195933	3.3614593
1510588321667	10.007763	-1.7429788	3.0454245
1510588321676	9.969456	-1.7525556	2.825158
1510588321686	10.055647	-1.8291701	2.7485435
1510588321697	10.237606	-1.934515	2.7964275
1510588321710	10.46745	-2.0207062	3.083732
1510588321717	10.6877165	-2.0973208	3.0933087
1510588321727	10.860099	-2.1930888	3.2848446
1510588321736	10.955867	-2.2409728	3.4763808
1510588321748	10.91756	-1.9536686	3.5338416
1510588321758	10.745177	-1.9440918	3.3518825
1510588321767	10.477027	-1.3982137	3.0933087
1510588321778	9.988609	-1.1300632	2.834735
1510588321787	9.80665	-0.92895025	2.5953147
1510588321797	9.653421	-0.80445176	2.384625
1510588321809	9.528923	-0.81402856	2.231396
1510588321818	9.414001	-0.93852705	2.183512
1510588321827	9.346964	-1.091756	2.231396
1510588321837	9.32781	-1.2449849	2.327164
1510588321848	9.3661175	-1.3694834	2.4133554
1510588321859	9.433155	-1.436521	2.4516625
1510588321868	9.519346	-1.4556746	2.4708161
1510588321877	9.576807	-1.436521	2.480393
1510588321887	9.624691	-1.388637	2.4899697
1510588321900	9.634268	-1.3215994	2.5187001
1510588321908	9.615114	-1.2641385	2.566584
1510588321919	9.595961	-1.1971009	2.6240451
1510588321928	9.548077	-1.13964	2.6910827
1510588321937	9.500193	-1.0726024	2.7389667
1510588321948	9.461885	-1.0247183	2.7581203
1510588321957	9.442732	-1.0151415	2.767697
1510588321967	9.452309	-1.0342951	2.777274
1510588321979	9.481039	-1.0630256	2.7485435
1510588321987	9.519346	-1.1109096	2.7006595
1510588321998	9.548077	-1.1779473	2.6527755
1510588322008	9.56723	-1.2354081	2.585738
1510588322018	9.576807	-1.3024458	2.5091233
1510588322029	9.56723	-1.3503298	2.4229321
1510588322040	9.557653	-1.3599066	2.3558946
1510588322048	9.528923	-1.3311762	2.3463178
1510588322059	9.490616	-1.292869	2.384625
1510588322069	9.442732	-1.2354081	2.432509
1510588322079	9.414001	-1.1779473	2.4420857
1510588322090	9.433155	-1.13964	2.4229321
1510588322099	9.461885	-1.1109096	2.432509
1510588322109	9.490616	-1.1013328	2.4612393
1510588322120	9.500193	-1.0726024	2.4708161
1510588322130	9.490616	-1.0342951	2.4516625
1510588322140	9.471462	-0.9959879	2.432509
1510588322149	9.452309	-0.9576807	2.4037786
1510588322159	9.442732	-0.93852705	2.384625
1510588322169	9.433155	-0.9672575	2.3942018
1510588322181	9.423578	-1.0342951	2.4995465
1510588322191	9.433155	-1.0726024	2.566584
1510588322200	9.481039	-1.0630256	2.6240451
1510588322210	9.519346	-1.0726024	2.633622
1510588322224	9.595961	-1.0630256	2.585738
1510588322230	9.615114	-1.1013328	2.5091233
1510588322240	9.624691	-1.1300632	2.3942018
1510588322250	9.595961	-1.1492168	2.2888567
1510588322260	9.557653	-1.1587936	2.2122424
1510588322270	9.490616	-1.1492168	2.1643584
1510588322280	9.433155	-1.13964	2.1452048
1510588322290	9.414001	-1.1683705	2.1547816
1510588322300	9.442732	-1.1875241	2.1643584
1510588322311	9.490616	-1.2066777	2.1739352
1510588322322	9.557653	-1.2258313	2.183512
1510588322330	9.615114	-1.2354081	2.1930888
1510588322341	9.662998	-1.2258313	2.183512
1510588322350	9.682152	-1.2354081	2.1930888
1510588322361	9.691729	-1.2258313	2.183512
1510588322374	9.672575	-1.2545617	2.1452048
1510588322381	9.653421	-1.2641385	2.1164744
1510588322391	9.624691	-1.2737153	2.0973208
1510588322400	9.586384	-1.283292	2.078167
1510588322411	9.548077	-1.2737153	2.0685902
