timestamp	x	y	z
1512033872486	2.346	-9.787	1.685
1512033872491	2.25	-10.017	1.829
1512033872503	2.241	-10.276	1.982
1512033872519	2.126	-10.554	2.097
1512033872521	2.183	-10.822	2.212
1512033872533	2.317	-10.994	2.279
1512033872549	2.451	-11.176	2.355
1512033872551	2.528	-11.473	2.47
1512033872564	2.566	-11.799	2.7
1512033872602	2.566	-12.172	2.853
1512033872605	2.71	-12.488	2.844
1512033872610	2.681	-12.737	2.901
1512033872613	2.681	-12.775	2.901
1512033872616	2.777	-12.603	3.045
1512033872627	2.729	-12.479	3.16
1512033872639	2.691	-12.565	3.514
1512033872641	2.595	-12.718	3.428
1512033872657	2.279	-12.68	3.304
1512033872664	2.26	-12.517	2.997
1512033872671	2.288	-11.894	2.825
1512033872684	1.771	-11.272	2.681
1512033872691	1.723	-10.611	2.48
1512033872701	1.58	-9.874	2.365
1512033872713	1.264	-9.28	2.193
1512033872721	1.11	-8.705	2.001
1512033872731	0.948	-8.178	1.944
1512033872742	0.881	-7.249	1.819
1512033872751	0.632	-7.278	1.771
1512033872761	0.411	-7.01	1.771
1512033872771	0.296	-6.675	1.829
1512033872781	0.373	-6.502	1.925
1512033872791	0.469	-6.579	2.011
1512033872803	0.612	-6.55	2.078
1512033872811	0.756	-6.474	2.049
1512033872822	0.986	-6.454	2.059
1512033872835	1.254	-6.454	2.135
1512033872841	1.398	-6.617	2.269
1512033872851	1.608	-6.751	2.365
1512033872865	1.829	-6.953	2.403
1512033872871	2.068	-7.125	2.355
1512033872883	2.241	-7.221	2.231
1512033872895	2.269	-7.374	2.116
1512033872901	2.269	-7.556	2.011
1512033872914	2.327	-7.786	1.972
1512033872926	2.355	-8.111	2.02
1512033872931	2.394	-8.552	2.269
1512033872944	2.461	-8.945	2.499
1512033872955	2.442	-9.308	2.7
1512033872961	2.355	-9.634	2.825
1512033872972	2.202	-9.931	2.892
1512033872982	1.953	-10.132	2.988
1512033872991	1.762	-10.237	2.997
1512033873001	1.532	-10.199	2.901
1512033873012	1.359	-10.065	2.7
1512033873021	1.11	-9.902	2.442
1512033873031	0.737	-9.787	2.25
1512033873043	0.507	-9.883	2.183
1512033873051	0.632	-10.084	2.174
1512033873061	1.063	-10.429	2.298
1512033873074	1.158	-10.745	2.394
1512033873081	1.331	-10.965	2.308
1512033873092	1.608	-11.166	2.288
1512033873105	1.992	-11.348	2.595
1512033873111	2.365	-11.396	2.576
1512033873124	2.633	-11.233	2.643
1512033873135	2.863	-10.879	2.777
1512033873141	3.083	-10.563	2.777
1512033873153	3.342	-10.467	3.007
1512033873165	3.495	-10.554	3.265
1512033873196	3.533	-10.678	3.265
1512033873209	3.514	-10.716	3.246
1512033873219	3.428	-10.554	3.083
1512033873220	3.093	-10.314	2.844
1512033873221	2.825	-10.027	2.576
1512033873226	2.48	-9.912	2.47
1512033873232	1.867	-9.96	2.47
1512033873241	1.398	-10.103	2.442
1512033873256	1.187	-10.276	2.403
1512033873261	1.331	-10.41	2.375
1512033873273	1.494	-10.381	2.298
1512033873288	1.733	-10.237	2.068
1512033873291	1.666	-10.027	2.068
1512033873301	1.79	-9.749	2.059
1512033873314	1.896	-9.471	2.25
1512033873321	1.934	-9.184	2.174
1512033873331	1.953	-8.945	2.432
1512033873343	1.972	-8.887	2.499
1512033873351	2.011	-8.868	2.585
1512033873361	2.03	-8.849	2.557
1512033873373	2.039	-8.839	2.537
1512033873381	2.011	-8.916	2.614
1512033873391	2.202	-9.174	2.777
1512033873403	2.087	-9.692	2.844
1512033873411	2.087	-9.692	2.825
1512033873421	2.308	-9.778	2.729
1512033873433	2.413	-9.845	2.672
1512033873441	2.47	-9.845	2.662
1512033873451	2.461	-9.893	2.7
1512033873464	2.47	-10.18	2.729
1512033873471	2.557	-10.18	2.786
1512033873481	2.633	-10.18	2.767
1512033873495	2.681	-10.132	2.7
1512033873501	2.758	-10.103	2.547
1512033873513	2.719	-10.027	2.375
1512033873538	2.595	-9.893	2.241
1512033873540	2.461	-9.749	2.126
1512033873544	2.298	-9.605	2.039
1512033873555	2.183	-9.567	2.106
1512033873561	2.116	-9.644	2.241
1512033873571	2.135	-9.711	2.308
1512033873583	2.231	-9.845	2.298
1512033873591	2.375	-10.008	2.288
1512033873601	2.604	-10.151	2.308
1512033873613	2.786	-10.247	2.317
1512033873621	2.777	-10.247	2.317
1512033873644	2.7	-10.036	2.346
1512033873651	2.423	-9.893	2.365
1512033873661	2.241	-9.768	2.403
1512033873676	2.174	-9.72	2.423
1512033873681	2.097	-9.653	2.442
1512033873693	2.068	-9.567	2.375
1512033873706	2.049	-9.557	2.346
1512033873711	1.992	-9.567	2.317
1512033873721	1.934	-9.586	2.241
1512033873736	1.867	-9.663	2.116
1512033873741	1.905	-9.778	2.087
1512033873753	2.049	-9.902	2.068
1512033873765	2.126	-9.96	2.116
1512033873771	2.193	-9.979	2.145
1512033873783	2.26	-9.96	2.135
1512033873796	2.308	-9.941	2.193
1512033873857	2.327	-9.921	2.193
1512033873859	2.336	-9.902	2.26
1512033873861	2.327	-9.835	2.25
1512033873862	2.336	-9.787	2.25
1512033873863	2.365	-9.739	2.202
1512033873864	2.403	-9.692	2.174
1512033873865	2.442	-9.625	2.154
1512033873871	2.499	-9.557	2.174
1512033873893	2.566	-9.653	2.183
1512033873904	2.585	-9.701	2.145
1512033873917	2.576	-9.807	2.097
1512033873921	2.547	-9.797	2.106
1512033873931	2.499	-9.845	2.078
1512033873962	2.403	-9.864	2.241
1512033873968	2.317	-9.96	2.346
1512033873975	2.183	-9.941	2.442
1512033873981	2.183	-9.902	2.442
1512033873991	2.145	-9.921	2.47
1512033874001	2.087	-9.921	2.49
1512033874011	2.03	-9.95	2.47
1512033874021	2.097	-9.95	2.48
1512033874033	1.953	-9.931	2.49
1512033874041	1.953	-9.883	2.336
1512033874051	1.886	-9.864	2.432
1512033874063	1.704	-9.854	2.442
1512033874071	1.704	-9.854	2.48
1512033874081	1.656	-9.969	2.576
1512033874095	1.848	-10.142	2.7
1512033874101	1.771	-10.333	2.873
1512033874111	2.02	-10.515	2.959
1512033874123	1.953	-10.707	3.035
1512033874131	1.925	-10.707	3.102
1512033874142	1.886	-10.85	3.16
1512033874154	1.848	-11.157	3.256
1512033874161	1.8	-11.157	3.313
1512033874171	1.743	-11.55	3.352
1512033874184	1.743	-11.751	3.332
1512033874191	1.925	-11.894	3.332
1512033874201	2.011	-11.952	3.246
1512033874213	2.078	-11.885	3.256
1512033874221	2.106	-11.741	3.265
1512033874233	2.087	-11.569	3.323
1512033874243	1.944	-11.358	3.428
1512033874251	1.79	-11.119	3.457
1512033874261	1.733	-10.822	3.438
1512033874274	1.704	-10.467	3.323
1512033874281	1.695	-10.075	3.102
1512033874291	1.676	-9.73	2.863
1512033874303	1.599	-9.356	2.739
1512033874311	1.446	-8.973	2.624
1512033874321	1.292	-8.533	2.518
1512033874333	1.216	-8.083	2.413
1512033874341	1.158	-7.757	2.288
1512033874351	1.082	-7.489	2.174
1512033874364	1.034	-7.202	2.078
1512033874373	0.976	-6.933	1.992
1512033874381	1.043	-6.694	1.992
1512033874393	1.091	-6.541	2.02
1512033874401	1.187	-6.416	2.049
1512033874411	1.34	-6.34	2.078
1512033874424	1.589	-6.34	2.001
1512033874431	1.819	-6.512	1.896
1512033874443	2.001	-6.809	1.79
1512033874466	2.241	-6.876	1.522
1512033874467	2.375	-6.847	1.216
1512033874501	2.346	-7.144	1.091
1512033874505	2.202	-7.719	1.12
1512033874509	2.26	-8.188	1.235
1512033874512	2.394	-8.561	1.446
1512033874521	2.461	-8.935	1.762
1512033874522	2.384	-9.27	2.059
1512033874543	2.25	-9.577	2.25
1512033874544	2.145	-9.912	2.47
1512033874558	1.944	-10.084	2.557
1512033874573	1.819	-10.094	2.528
1512033874578	1.503	-10.113	2.557
1512033874589	1.331	-10.247	2.672
1512033874592	1.34	-10.352	2.844
1512033874602	1.359	-10.352	2.978
1512033874611	1.369	-10.247	2.949
1512033874621	1.446	-10.17	2.988
1512033874636	1.561	-10.123	3.026
1512033874641	1.695	-10.094	3.122
1512033874653	1.723	-10.075	3.122
1512033874668	1.781	-10.075	3.141
1512033874671	1.819	-10.18	3.198
1512033874681	1.915	-10.314	3.217
1512033874697	2.298	-10.41	3.246
1512033874701	2.308	-10.534	3.246
1512033874711	2.384	-10.64	3.217
1512033874724	2.432	-10.592	2.739
1512033874731	2.432	-10.506	2.739
1512033874741	2.346	-10.467	2.595
1512033874754	1.886	-10.429	2.518
1512033874761	1.886	-10.4	2.365
1512033874771	1.618	-10.362	2.375
1512033874785	1.426	-10.362	2.375
1512033874791	1.426	-10.352	2.375
1512033874801	1.474	-10.305	2.384
1512033874816	1.714	-10.17	2.394
1512033874821	1.867	-10.046	2.413
1512033874832	1.8	-9.893	2.518
1512033874847	1.762	-9.826	2.585
1512033874851	1.743	-9.768	2.681
1512033874862	1.676	-9.73	2.729
1512033874877	1.762	-9.749	2.729
1512033874881	1.79	-10.017	2.7
1512033874892	1.81	-9.998	2.614
1512033874907	1.867	-10.056	2.547
1512033874911	1.896	-10.084	2.547
1512033874922	1.953	-10.046	2.547
1512033874937	2.02	-10.008	2.509
1512033874941	2.059	-9.941	2.509
1512033874955	2.097	-9.845	2.528
1512033874970	2.164	-9.739	2.547
1512033874972	2.164	-9.625	2.49
1512033874982	2.135	-9.557	2.442
1512033874994	2.221	-9.586	2.451
1512033875001	2.231	-9.605	2.384
1512033875011	2.231	-9.615	2.317
1512033875025	2.269	-9.596	2.308
1512033875031	2.317	-9.577	2.26
1512033875041	2.298	-9.557	2.231
1512033875056	2.221	-9.548	2.231
1512033875061	2.174	-9.538	2.336
1512033875072	2.174	-9.538	2.413
1512033875114	2.145	-9.452	2.48
1512033875131	2.126	-9.318	2.48
1512033875135	1.963	-9.155	2.47
1512033875138	1.733	-9.28	2.355
1512033875142	1.704	-9.682	2.221
1512033875146	1.877	-10.199	2.183
1512033875149	2.231	-10.64	2.126
1512033875151	2.566	-10.889	1.953
1512033875164	2.719	-11.004	1.762
1512033875180	2.767	-11.023	1.704
1512033875181	2.691	-10.917	1.752
1512033875192	2.49	-10.649	1.838
1512033875213	2.298	-10.305	2.03
1512033875214	2.26	-10.017	2.183
1512033875227	2.212	-9.835	2.279
1512033875232	2.116	-9.692	2.384
1512033875242	2.03	-9.605	2.403
1512033875256	1.953	-9.557	2.413
1512033875265	1.925	-9.519	2.394
1512033875272	1.934	-9.529	2.279
1512033875287	1.944	-9.605	2.116
1512033875295	1.953	-9.692	1.972
1512033875302	1.963	-9.739	1.838
1512033875313	1.925	-9.778	1.771
1512033875322	1.934	-9.749	1.8
1512033875331	1.905	-9.72	1.867
1512033875341	1.963	-9.663	1.963
1512033875352	2.039	-9.701	2.164
1512033875361	2.135	-9.749	2.308
1512033875374	2.183	-9.759	2.384
1512033875399	2.193	-9.807	2.221
1512033875401	2.202	-9.845	2.116
1512033875405	2.164	-9.893	1.963
1512033875417	2.164	-9.941	1.963
1512033875421	2.135	-9.96	1.819
1512033875431	2.135	-9.95	1.743
1512033875445	2.135	-9.931	1.762
1512033875451	2.164	-9.874	1.771
1512033875461	2.145	-9.826	1.992
1512033875475	2.164	-9.759	1.963
1512033875481	2.202	-9.701	1.992
1512033875491	2.25	-9.672	2.011
1512033875526	2.279	-9.672	2.03
1512033875528	2.298	-9.682	2.03
1512033875529	2.317	-9.739	2.001
1512033875540	2.317	-9.778	1.953
1512033875542	2.327	-9.816	1.905
1512033875554	2.336	-9.883	1.896
1512033875569	2.413	-9.912	1.886
1512033875599	2.413	-9.921	1.896
1512033875599	2.423	-9.96	1.905
1512033875600	2.461	-9.979	1.934
1512033875604	2.461	-9.979	1.972
1512033875612	2.461	-9.979	2.087
1512033875624	2.432	-10.228	2.221
1512033875631	2.317	-10.381	2.384
1512033875641	2.212	-10.554	2.518
1512033875654	2.078	-10.783	2.681
1512033875661	1.905	-11.013	2.796
1512033875671	1.781	-11.243	2.892
1512033875687	1.656	-11.406	2.978
1512033875691	1.58	-11.473	3.007
1512033875702	1.513	-11.415	3.026
1512033875736	1.513	-11.454	3.083
1512033875741	1.532	-11.607	3.102
1512033875745	1.656	-11.77	3.141
1512033875747	1.656	-11.885	3.093
1512033875765	1.58	-11.933	3.026
1512033875767	1.599	-12.057	3.007
1512033875777	1.685	-12.143	2.892
1512033875782	1.81	-12.191	2.815
1512033875791	1.896	-12.067	2.7
1512033875803	1.896	-11.856	2.672
1512033875818	1.819	-11.473	2.71
1512033875824	1.743	-11.061	2.786
1512033875835	1.637	-10.659	2.786
1512033875841	1.608	-10.266	2.796
1512033875851	1.647	-9.854	2.758
1512033875866	1.637	-9.443	2.729
1512033875871	1.589	-9.021	2.71
1512033875881	1.494	-8.59	2.652
1512033875895	1.417	-8.159	2.547
1512033875901	1.292	-7.795	2.432
1512033875911	1.139	-7.479	2.298
1512033875927	1.015	-7.163	2.145
1512033875931	0.871	-6.905	2.106
1512033875941	0.775	-6.675	2.011
1512033875954	0.651	-6.522	1.982
1512033875963	0.67	-6.454	1.992
1512033875973	0.794	-6.368	1.963
1512033875985	0.976	-6.32	1.915
1512033875991	1.187	-6.359	1.915
1512033876001	1.235	-6.598	1.944
1512033876017	1.34	-6.885	2.25
1512033876021	1.599	-7.144	2.193
1512033876031	1.762	-7.422	2.202
1512033876045	1.915	-7.719	2.078
1512033876051	2.02	-8.083	1.896
1512033876061	2.039	-8.494	1.857
1512033876076	2.087	-8.925	1.992
1512033876081	2.116	-9.261	2.097
1512033876092	2.183	-9.519	2.164
1512033876109	2.279	-9.826	2.25
1512033876111	2.288	-9.988	2.298
1512033876123	2.212	-10.065	2.48
1512033876137	1.934	-10.075	2.48
1512033876141	1.656	-10.056	2.547
1512033876155	1.225	-9.998	2.537
1512033876167	1.225	-9.95	2.537
1512033876171	1.101	-9.845	2.499
1512033876183	1.063	-9.711	2.528
1512033876199	1.063	-9.51	2.451
1512033876201	1.053	-9.194	2.423
1512033876213	1.024	-8.858	2.518
1512033876221	1.024	-8.648	2.729
1512033876231	1.264	-8.772	3.045
1512033876244	1.484	-9.864	3.332
1512033876258	1.79	-9.902	3.601
1512033876261	1.944	-10.534	3.802
1512033876273	2.106	-11.368	3.782
1512033876288	2.317	-11.435	3.687
1512033876291	2.48	-11.856	3.591
1512033876303	2.566	-11.597	3.409
1512033876318	2.451	-10.984	3.141
1512033876321	2.202	-10.554	2.949
1512033876333	1.819	-10.065	2.873
1512033876366	1.426	-10.027	2.777
1512033876373	1.11	-10.199	2.652
1512033876375	0.852	-10.506	2.394
1512033876377	0.852	-10.764	2.135
1512033876383	1.072	-10.812	1.81
1512033876400	1.187	-10.668	1.465
1512033876404	1.235	-10.429	1.245
1512033876412	1.197	-10.065	1.245
1512033876422	1.216	-9.807	1.561
1512033876436	1.359	-9.72	2.011
1512033876474	1.34	-9.739	2.461
1512033876474	1.359	-9.682	2.786
1512033876475	1.359	-9.548	2.93
1512033876476	1.398	-9.471	2.997
1512033876481	1.436	-9.462	2.997
1512033876491	1.426	-9.548	3.007
1512033876501	1.474	-9.644	3.007
1512033876511	1.551	-9.692	2.988
1512033876521	1.637	-9.739	2.94
1512033876531	1.743	-9.787	2.901
1512033876541	1.848	-9.921	2.873
1512033876551	2.02	-10.103	2.844
1512033876584	2.193	-10.237	2.825
1512033876584	2.365	-10.362	2.796
1512033876585	2.403	-10.448	2.691
1512033876591	2.451	-10.419	2.557
1512033876602	2.413	-10.305	2.423
1512033876611	2.298	-10.142	2.308
1512033876621	2.279	-9.912	2.26
1512033876633	2.154	-9.711	2.193
1512033876641	2.039	-9.538	2.068
1512033876651	1.915	-9.395	1.953
1512033876688	1.819	-9.28	1.886
1512033876689	1.771	-9.222	1.925
1512033876690	1.704	-9.232	2.068
1512033876694	1.695	-9.299	2.231
1512033876701	1.723	-9.356	2.298
1512033876711	1.752	-9.395	2.384
1512033876721	1.8	-9.462	2.442
1512033876731	1.915	-9.529	2.48
1512033876741	2.02	-9.538	2.547
1512033876752	2.049	-9.586	2.547
1512033876761	2.087	-9.672	2.499
1512033876771	2.126	-9.902	2.461
1512033876781	2.202	-10.228	2.384
1512033876820	2.346	-10.496	2.288
1512033876821	2.557	-10.726	2.116
1512033876821	2.786	-10.85	1.963
1512033876822	2.921	-10.898	1.905
1512033876831	2.873	-10.889	1.896
1512033876842	2.672	-10.707	1.982
1512033876851	2.509	-10.372	1.982
1512033876861	2.298	-10.094	2.011
1512033876872	2.097	-9.874	2.135
1512033876881	1.944	-9.73	2.02
1512033876891	1.848	-9.663	2.279
1512033876902	1.608	-9.577	2.336
1512033876911	1.723	-9.481	2.413
1512033876921	1.704	-9.462	2.423
1512033876933	1.685	-9.49	2.423
1512033876941	1.685	-9.577	2.375
1512033876952	1.666	-9.596	2.317
1512033876963	1.618	-9.615	2.26
1512033876984	1.618	-9.615	2.212
1512033876987	1.695	-9.615	2.202
1512033876999	1.819	-9.653	2.193
1512033877001	1.953	-9.711	2.221
1512033877011	2.106	-9.759	2.25
1512033877024	2.164	-9.816	2.298
1512033877031	2.25	-9.845	2.308
1512033877041	2.384	-9.874	2.25
1512033877052	2.432	-9.912	2.145
1512033877079	2.48	-9.912	2.106
1512033877080	2.442	-9.95	2.039
1512033877084	2.423	-9.931	2.068
1512033877091	2.375	-9.893	2.068
1512033877101	2.346	-9.835	2.087
1512033877113	2.327	-9.778	2.097
1512033877121	2.317	-9.73	2.097
1512033877131	2.279	-9.682	2.126
1512033877142	2.241	-9.663	2.154
1512033877151	2.212	-9.653	2.154
1512033877161	2.183	-9.653	2.126
1512033877172	2.145	-9.682	2.116
1512033877181	2.097	-9.711	2.135
1512033877191	2.049	-9.73	2.145
1512033877203	2.011	-9.739	2.164
1512033877211	2.001	-9.778	2.145
1512033877221	2.03	-9.787	2.135
1512033877232	2.068	-9.874	2.135
1512033877241	2.145	-9.969	2.174
1512033877252	2.212	-10.075	2.212
1512033877262	2.269	-10.132	2.193
1512033877271	2.279	-10.151	2.241
1512033877281	2.298	-10.161	2.212
1512033877292	2.298	-10.142	2.154
1512033877301	2.308	-10.123	2.145
1512033877311	2.279	-10.056	2.087
1512033877322	2.269	-10.027	2.078
1512033877331	2.298	-10.075	2.097
1512033877341	2.317	-10.094	2.116
1512033877354	2.25	-10.123	2.078
1512033877361	2.174	-10.161	2.106
1512033877371	2.087	-10.19	2.145
1512033877385	2.039	-10.228	2.154
1512033877391	1.963	-10.247	2.221
1512033877401	1.925	-10.276	2.327
1512033877415	1.877	-10.257	2.48
1512033877421	1.819	-10.161	2.585
1512033877431	1.743	-10.075	2.614
1512033877445	1.656	-10.056	2.748
1512033877451	1.637	-10.075	2.748
1512033877461	1.656	-10.123	2.853
1512033877475	1.647	-10.237	3.102
1512033877481	1.58	-10.391	3.102
1512033877491	1.541	-10.601	3.17
1512033877505	1.503	-10.841	3.16
1512033877511	1.551	-11.166	3.16
1512033877521	1.628	-11.521	3.093
1512033877535	1.714	-11.875	2.93
1512033877541	1.714	-12.105	2.93
1512033877551	1.762	-12.191	2.662
1512033877565	1.628	-12.162	2.815
1512033877617	1.628	-12.086	2.968
1512033877618	1.685	-12.019	3.102
1512033877619	1.589	-12.0	3.083
1512033877638	1.541	-11.799	3.17
1512033877643	1.57	-11.463	3.198
1512033877644	1.503	-11.128	2.997
1512033877648	1.312	-10.86	2.719
1512033877650	1.273	-10.477	2.375
1512033877652	1.015	-10.046	2.049
1512033877663	1.283	-9.596	1.743
1512033877671	1.312	-9.251	1.455
1512033877683	1.561	-8.561	1.235
1512033877691	1.781	-8.552	1.091
1512033877714	2.03	-8.15	1.015
1512033877715	2.145	-6.953	1.005
1512033877721	2.288	-6.991	1.034
1512033877731	2.279	-6.004	1.091
1512033877742	2.097	-5.727	1.168
1512033877751	1.953	-5.42	1.235
1512033877761	2.049	-5.248	1.35
1512033877774	2.068	-5.104	1.503
1512033877781	1.982	-5.449	1.848
1512033877791	1.963	-5.832	2.135
1512033877802	1.857	-6.435	2.384
1512033877811	1.838	-7.144	2.413
1512033877821	1.982	-7.795	2.308
1512033877832	1.896	-8.408	2.154
1512033877841	1.561	-9.213	2.183
1512033877851	1.302	-9.854	2.26
1512033877862	1.082	-10.391	2.509
1512033877871	0.919	-10.86	2.691
1512033877882	0.852	-11.205	2.719
1512033877892	0.938	-11.511	2.652
1512033877901	1.216	-11.521	2.557
1512033877911	1.235	-11.281	2.442
1512033877924	1.513	-11.061	2.403
1512033877931	1.723	-10.755	2.355
1512033877941	1.8	-10.343	2.221
1512033877954	1.8	-9.921	2.116
1512033877961	1.771	-9.615	2.183
1512033877975	1.781	-9.51	2.336
1512033877982	1.838	-9.443	2.48
1512033877991	1.905	-9.395	2.547
1512033878001	1.953	-9.318	2.585
1512033878015	1.953	-9.395	2.7
1512033878022	1.982	-9.577	2.882
1512033878032	2.011	-9.682	2.921
1512033878045	1.972	-9.816	2.863
1512033878051	1.934	-9.921	2.796
1512033878061	1.905	-10.027	2.806
1512033878076	1.819	-10.132	2.652
1512033878081	1.58	-10.305	2.767
1512033878091	1.302	-10.439	2.672
1512033878106	1.101	-10.563	2.566
1512033878113	1.043	-10.525	2.432
1512033878123	1.091	-10.4	2.336
1512033878135	1.359	-10.237	2.317
1512033878141	1.618	-10.084	2.375
1512033878151	1.848	-10.094	2.499
1512033878167	2.279	-10.123	2.566
1512033878171	2.279	-10.113	2.566
1512033878181	2.279	-10.046	2.48
1512033878195	2.202	-9.988	2.365
1512033878201	2.126	-9.998	2.365
1512033878213	2.039	-9.921	2.327
1512033878226	1.925	-9.759	2.279
1512033878258	1.857	-9.634	2.298
1512033878262	1.848	-9.653	2.413
1512033878267	1.819	-9.73	2.47
1512033878271	1.829	-9.73	2.537
1512033878273	1.81	-9.663	2.537
1512033878284	1.8	-9.529	2.528
1512033878293	1.762	-9.433	2.528
1512033878301	1.656	-9.404	2.662
1512033878315	1.436	-9.471	2.691
1512033878321	1.225	-9.634	2.719
1512033878338	1.063	-9.797	2.71
1512033878342	0.957	-10.036	2.758
1512033878351	1.388	-10.305	2.719
1512033878361	1.474	-10.592	2.576
1512033878374	1.896	-10.726	2.394
1512033878381	1.944	-10.745	2.193
1512033878393	2.164	-10.611	2.135
1512033878405	2.154	-10.237	2.116
1512033878411	2.116	-9.807	2.202
1512033878421	2.059	-9.423	2.298
1512033878433	2.106	-9.251	2.346
1512033878441	2.126	-9.615	2.279
1512033878451	2.221	-9.835	2.106
1512033878464	2.47	-10.17	2.02
1512033878471	2.758	-10.391	1.953
1512033878481	2.825	-10.515	1.886
1512033878494	2.863	-10.621	1.953
1512033878501	2.844	-10.592	2.145
1512033878511	2.633	-10.525	2.394
1512033878526	2.423	-10.391	2.49
1512033878531	2.394	-10.314	2.547
1512033878541	2.423	-10.276	2.432
1512033878560	2.423	-10.17	2.308
1512033878563	2.394	-10.056	2.231
1512033878575	2.327	-9.893	2.279
1512033878586	2.212	-9.797	2.336
1512033878591	2.097	-9.73	2.336
1512033878601	1.953	-9.672	2.308
1512033878613	1.79	-9.605	2.174
1512033878621	1.666	-9.529	2.03
1512033878631	1.58	-9.471	1.953
1512033878646	1.57	-9.49	1.925
1512033878651	1.503	-9.577	1.963
1512033878662	1.484	-9.711	2.039
1512033878676	1.58	-9.787	2.126
1512033878681	1.656	-9.854	2.174
1512033878692	1.714	-9.874	2.231
1512033878707	1.79	-9.979	2.26
1512033878711	1.829	-10.036	2.298
1512033878721	1.896	-10.036	2.317
1512033878736	1.963	-10.027	2.308
1512033878741	1.982	-10.008	2.25
1512033878751	1.944	-10.008	2.212
1512033878766	1.972	-9.969	2.154
1512033878771	2.02	-9.883	2.126
1512033878782	2.097	-9.807	2.135
1512033878796	2.145	-9.759	2.154
1512033878801	2.212	-9.749	2.193
1512033878812	2.269	-9.682	2.221
1512033878826	2.317	-9.615	2.049
1512033878831	2.375	-9.548	2.126
1512033878841	2.375	-9.49	2.059
1512033878853	2.375	-9.529	1.992
1512033878875	2.327	-9.586	2.011
1512033878880	2.279	-9.672	2.02
1512033878892	2.174	-9.701	2.049
1512033878893	2.001	-9.72	2.097
1512033878920	1.915	-9.711	2.078
1512033878922	1.877	-9.73	2.106
1512033878939	1.982	-9.797	2.135
1512033878942	2.001	-9.835	2.126
1512033878943	2.068	-9.854	2.116
1512033878952	2.135	-9.883	2.126
1512033878964	2.154	-9.874	2.097
1512033878979	2.145	-9.864	2.039
1512033878981	2.164	-9.874	1.886
1512033879005	2.193	-9.893	1.992
1512033879013	2.202	-9.883	1.934
1512033879014	2.212	-9.864	1.733
1512033879026	2.212	-9.816	1.848
1512033879037	2.25	-9.787	1.934
1512033879041	2.241	-9.778	1.963
1512033879053	2.068	-9.749	2.03
1512033879067	2.174	-9.711	2.068
1512033879071	2.145	-9.701	2.126
1512033879087	2.087	-9.72	2.212
1512033879095	2.059	-9.768	2.317
1512033879101	2.049	-9.768	2.346
1512033879119	2.097	-9.72	2.394
1512033879123	2.174	-9.701	2.461
1512033879131	2.279	-9.739	2.509
1512033879143	2.308	-9.768	2.509
1512033879152	2.355	-9.768	2.518
1512033879161	2.317	-9.95	2.49
1512033879171	2.221	-9.807	2.423
1512033879185	2.116	-9.854	2.317
1512033879191	2.049	-9.893	2.174
1512033879201	2.001	-9.921	2.039
1512033879217	2.059	-9.921	1.905
1512033879221	2.154	-9.969	1.857
1512033879232	2.212	-10.008	1.819
1512033879242	2.164	-10.027	1.896
1512033879251	2.087	-10.017	1.934
1512033879261	1.992	-9.979	1.992
1512033879272	1.905	-9.969	2.078
