timestamp	x	y	z
1517161266641	11.281	-1.053	-1.829
1517161266651	11.052	-0.756	-1.838
1517161266663	10.649	-0.536	-1.752
1517161266671	9.988	-0.363	-1.599
1517161266681	9.261	-0.181	-1.082
1517161266694	7.872	0.0	-1.043
1517161266701	7.738	0.114	-0.89
1517161266711	7.029	0.143	-0.517
1517161266723	5.583	0.191	-0.229
1517161266731	5.688	0.277	0.047
1517161266741	5.133	0.373	0.249
1517161266753	4.597	0.459	0.383
1517161266761	4.367	0.478	0.392
1517161266771	4.597	0.402	0.363
1517161266783	4.75	-0.067	0.296
1517161266813	5.056	-0.067	0.22
1517161266816	5.344	-0.44	0.172
1517161266819	5.755	-0.852	0.124
1517161266823	6.186	-1.245	0.028
1517161266837	6.646	-1.723	-0.153
1517161266843	7.067	-1.944	-0.392
1517161266851	7.412	-2.087	-0.641
1517161266861	7.805	-2.011	-0.89
1517161266873	8.274	-1.982	-1.034
1517161266881	8.887	-1.934	-1.177
1517161266891	9.663	-1.934	-1.34
1517161266903	10.573	-1.867	-1.561
1517161266911	11.521	-1.714	-1.848
1517161266921	12.383	-1.398	-2.174
1517161266931	13.044	-1.015	-2.384
1517161266941	13.417	-0.727	-2.298
1517161266951	13.408	-0.66	-1.819
1517161266961	13.005	-0.699	-1.091
1517161266970	12.354	-0.718	-0.45
1517161266981	11.703	-0.718	0.019
1517161266993	11.195	-0.727	0.239
1517161267001	10.975	-0.718	0.277
1517161267011	11.109	-0.708	0.258
1517161267024	11.55	-0.679	0.249
1517161267031	12.182	-0.651	0.181
1517161267041	12.89	-0.66	-0.057
1517161267054	13.532	-0.603	-0.459
1517161267061	14.059	-0.517	-0.976
1517161267071	14.26	-0.488	-1.436
1517161267091	13.388	-1.024	-1.235
1517161267101	12.383	-1.331	-0.938
1517161267113	11.138	-1.608	-0.67
1517161267121	9.797	-1.886	-0.469
1517161267131	8.581	-2.068	-0.306
1517161267151	6.818	-2.039	-0.095
1517161267161	6.34	-1.8	0.019
1517161267174	6.1	-1.494	0.21
1517161267181	6.177	-1.063	0.335
1517161267211	6.541	-0.632	0.44
1517161267213	7.115	-0.287	0.555
1517161267218	7.929	0.057	0.66
1517161267223	8.878	0.296	0.689
1517161267236	9.941	0.488	0.545
1517161267241	11.004	0.517	0.162
1517161267251	11.923	0.459	-0.335
1517161267263	12.526	0.335	-0.785
1517161267271	12.804	0.105	-1.015
1517161267281	12.632	-0.201	-0.89
1517161267293	12.115	-0.555	-0.536
1517161267301	11.348	-0.756	-0.249
1517161267311	10.554	-0.871	-0.057
1517161267322	9.864	-0.967	0.124
1517161267331	9.328	-1.11	0.277
1517161267341	9.031	-1.245	0.363
1517161267351	8.935	-1.35	0.373
1517161267361	8.992	-1.474	0.306
1517161267371	9.155	-1.561	0.191
1517161267382	9.366	-1.599	-0.181
1517161267391	9.605	-1.589	-0.268
1517161267401	9.864	-1.541	-0.469
1517161267415	10.285	-1.426	-0.545
1517161267421	10.285	-1.331	-0.402
1517161267431	10.333	-1.235	-0.191
1517161267444	10.142	-1.12	0.038
1517161267451	10.142	-0.928	0.172
1517161267461	9.835	-0.66	0.258
1517161267474	9.787	-0.239	0.402
1517161267482	9.787	-0.22	0.584
1517161267491	9.998	-0.124	0.641
1517161267504	10.046	-0.038	0.574
1517161267511	10.209	-0.019	0.43
1517161267521	10.324	-0.038	0.306
1517161267534	10.362	-0.258	0.229
1517161267541	10.343	-0.277	0.22
1517161267551	10.285	-0.66	0.239
1517161267564	10.228	-0.871	0.239
1517161267595	10.17	-1.024	0.22
1517161267596	10.103	-1.082	0.172
1517161267602	10.046	-1.13	0.162
1517161267603	10.017	-1.11	0.172
1517161267617	9.998	-1.053	0.239
1517161267626	10.008	-0.89	0.316
1517161267631	10.017	-0.699	0.335
1517161267641	10.027	-0.478	0.306
1517161267654	10.008	-0.296	0.249
1517161267661	10.008	-0.201	0.22
1517161267671	9.969	-0.162	0.21
1517161267683	9.874	-0.201	0.22
1517161267691	9.749	-0.277	0.22
1517161267701	9.634	-0.392	0.229
1517161267712	9.605	-0.555	0.201
1517161267720	9.625	-0.679	0.153
1517161267731	9.682	-0.833	0.114
1517161267741	9.768	-0.928	0.047
1517161267751	9.912	-0.957	0.047
1517161267761	10.027	-0.967	0.047
1517161267775	10.123	-0.957	0.076
1517161267781	10.161	-0.919	0.105
1517161267791	10.161	-0.861	0.124
1517161267804	10.113	-0.814	0.095
1517161267811	10.036	-0.708	0.095
1517161267821	9.96	-0.622	0.057
1517161267835	9.921	-0.517	0.028
1517161267841	9.921	-0.498	0.019
1517161267851	9.969	-0.488	0.076
1517161267865	10.008	-0.507	0.143
1517161267871	10.036	-0.507	0.162
1517161267895	10.036	-0.545	0.114
1517161267901	10.036	-0.593	0.067
1517161267911	10.036	-0.66	0.028
1517161267924	10.046	-0.718	-0.038
1517161267931	10.065	-0.794	-0.038
1517161267941	10.017	-0.842	-0.009
1517161267955	9.931	-0.833	0.076
1517161267985	9.835	-0.842	0.114
1517161267987	9.778	-0.842	0.191
1517161267990	9.807	-0.823	0.201
1517161267996	9.883	-0.823	0.229
1517161268007	9.902	-0.833	0.258
1517161268015	9.893	-0.852	0.258
1517161268021	9.883	-0.89	0.239
1517161268031	9.854	-0.928	0.181
1517161268042	9.883	-0.948	0.143
1517161268051	9.902	-0.967	0.134
1517161268073	9.998	-0.938	0.181
1517161268081	10.046	-0.909	0.21
1517161268091	10.103	-0.919	0.201
1517161268102	10.161	-0.938	0.134
1517161268111	10.19	-0.967	0.134
1517161268121	10.19	-0.976	0.095
1517161268132	10.199	-1.015	-0.047
1517161268152	10.19	-1.063	-0.114
1517161268171	10.19	-1.053	-0.114
1517161268173	10.199	-1.034	-0.057
1517161268196	10.247	-0.938	0.124
1517161268201	10.266	-0.9	0.162
1517161268212	10.237	-0.861	0.143
1517161268226	10.199	-0.804	0.076
1517161268231	10.237	-0.747	0.057
1517161268241	10.295	-0.89	-0.028
1517161268255	10.372	-0.775	-0.105
1517161268261	10.477	-1.024	-0.21
1517161268271	10.563	-1.359	-0.306
1517161268285	10.611	-1.417	-0.469
1517161268291	10.678	-1.599	-0.651
1517161268301	10.735	-1.743	-0.785
1517161268315	10.735	-1.857	-0.727
1517161268321	10.755	-1.953	-0.565
1517161268331	10.774	-2.049	-0.363
1517161268345	10.831	-2.116	-0.181
1517161268351	10.917	-2.145	-0.124
1517161268361	11.013	-2.039	-0.076
1517161268391	11.08	-1.829	-0.038
1517161268393	11.099	-1.561	-0.067
1517161268397	11.061	-1.321	-0.114
1517161268402	10.984	-1.13	-0.181
1517161268411	10.889	-0.967	-0.354
1517161268421	10.85	-0.861	-0.612
1517161268435	10.889	-0.823	-0.861
1517161268441	10.908	-0.814	-1.043
1517161268451	10.937	-0.852	-1.11
1517161268464	10.965	-0.938	-1.13
1517161268471	10.927	-1.015	-1.12
1517161268481	10.841	-1.082	-1.082
1517161268493	10.659	-1.13	-1.043
1517161268501	10.372	-1.13	-0.996
1517161268511	10.017	-1.063	-0.861
1517161268525	9.644	-0.967	-0.718
1517161268531	9.27	-0.785	-0.498
1517161268541	8.954	-0.536	-0.354
1517161268555	8.657	-0.277	-0.201
1517161268561	8.36	-0.067	-0.114
1517161268571	8.025	0.086	0.019
1517161268586	7.69	0.22	0.095
1517161268591	7.374	0.277	0.134
1517161268601	7.096	0.316	0.114
1517161268615	6.828	0.22	0.019
1517161268621	6.636	0.067	-0.047
1517161268631	6.493	-0.181	-0.095
1517161268645	6.407	-0.402	-0.134
1517161268651	6.33	-0.612	-0.162
1517161268661	6.292	-0.775	-0.191
1517161268675	6.273	-0.89	-0.114
1517161268681	6.292	-0.919	0.019
1517161268691	6.34	-0.823	0.105
1517161268706	6.512	-0.651	0.047
1517161268711	6.809	-0.517	-0.162
1517161268721	7.297	-0.498	-0.392
1517161268736	8.006	-0.545	-0.612
1517161268741	8.887	-0.641	-0.957
1517161268772	9.826	-0.737	-1.407
1517161268778	10.831	-0.861	-1.896
1517161268783	11.913	-0.928	-2.164
1517161268786	12.795	-1.101	-1.81
1517161268791	13.35	-1.34	-1.762
1517161268801	13.542	-1.618	-1.369
1517161268811	13.35	-1.877	-1.168
1517161268824	13.072	-2.097	-1.331
1517161268831	12.833	-2.193	-1.513
1517161268841	12.593	-2.03	-1.417
1517161268853	12.325	-1.656	-0.957
1517161268861	11.952	-1.369	-0.363
1517161268871	11.569	-1.197	0.22
1517161268883	11.186	-1.015	0.641
1517161268891	10.707	-0.766	0.689
1517161268901	10.678	-0.584	0.402
1517161268916	11.004	-0.517	-0.105
1517161268921	11.483	-0.43	-0.679
1517161268931	11.952	-0.229	-1.101
1517161268946	12.124	0.009	-1.273
1517161268951	11.885	0.181	-1.139
1517161268961	11.387	0.153	-0.794
1517161268976	10.716	-0.124	-0.373
1517161268981	9.979	-0.45	0.028
1517161268991	9.174	-0.498	0.383
1517161269006	8.437	-0.89	0.593
1517161269011	7.824	-1.139	0.593
1517161269021	7.393	-1.35	0.478
1517161269036	7.221	-1.465	0.249
1517161269041	7.288	-1.513	0.038
1517161269051	7.479	-1.503	-0.086
1517161269066	7.853	-1.494	-0.095
1517161269071	8.389	-1.522	0.0
1517161269081	9.059	-1.532	0.038
1517161269096	9.854	-1.561	-0.019
1517161269101	10.688	-1.599	-0.181
1517161269111	11.521	-1.608	-0.402
1517161269126	12.162	-1.647	-0.651
1517161269158	12.584	-1.695	-0.881
1517161269163	12.718	-1.676	-0.938
1517161269166	12.488	-1.561	-0.871
1517161269169	12.019	-1.331	-0.612
1517161269172	11.396	-1.053	-0.344
1517161269181	10.745	-0.766	-0.086
1517161269191	10.19	-0.478	0.114
1517161269204	9.73	-0.162	0.21
1517161269214	9.414	0.076	0.277
1517161269221	9.28	0.143	0.316
1517161269231	9.232	0.105	0.411
1517161269245	9.27	0.038	0.459
1517161269251	9.347	-0.105	0.459
1517161269261	9.452	-0.258	0.44
1517161269277	9.529	-0.411	0.44
1517161269281	9.586	-0.574	0.44
1517161269306	9.701	-0.861	0.421
1517161269311	9.759	-0.938	0.373
1517161269321	9.826	-1.005	0.344
1517161269334	9.864	-0.996	0.325
1517161269341	9.912	-1.005	0.296
1517161269351	9.96	-0.996	0.316
1517161269364	10.036	-0.957	0.325
1517161269371	10.094	-0.948	0.325
1517161269382	10.132	-0.9	0.363
1517161269395	10.18	-0.9	0.383
1517161269401	10.18	-0.89	0.344
1517161269411	10.151	-0.881	0.325
1517161269428	10.123	-0.89	0.316
1517161269431	10.094	-0.881	0.344
1517161269443	10.084	-0.852	0.354
1517161269457	10.084	-0.794	0.392
1517161269461	10.094	-0.737	0.459
1517161269472	10.094	-0.679	0.459
1517161269487	10.046	-0.593	0.45
1517161269491	10.036	-0.517	0.44
1517161269502	10.046	-0.478	0.191
1517161269517	10.056	-0.459	0.268
1517161269550	10.027	-0.478	0.038
1517161269552	9.979	-0.507	0.114
1517161269558	9.931	-0.565	0.057
1517161269562	9.912	-0.603	0.067
1517161269565	9.931	-0.651	0.143
1517161269579	9.96	-0.689	0.239
1517161269587	9.96	-0.737	0.316
1517161269597	9.902	-0.747	0.316
1517161269611	9.902	-0.708	0.277
1517161269625	9.95	-0.651	0.296
1517161269637	9.988	-0.612	0.277
1517161269641	10.017	-0.555	0.277
1517161269652	10.094	-0.517	0.239
1517161269665	10.142	-0.469	0.22
1517161269671	10.18	-0.478	0.201
1517161269681	10.209	-0.478	0.181
1517161269694	10.266	-0.488	0.134
1517161269701	10.257	-0.45	0.067
1517161269711	10.237	-0.411	0.019
1517161269727	10.151	-0.43	-0.019
1517161269731	10.113	-0.44	-0.076
1517161269743	10.075	-0.45	-0.134
1517161269758	10.056	-0.459	-0.162
1517161269761	10.084	-0.469	-0.201
1517161269773	10.103	-0.507	-0.172
1517161269788	10.084	-0.555	-0.143
1517161269791	10.075	-0.555	-0.124
1517161269803	10.008	-0.603	-0.105
1517161269818	9.979	-0.632	-0.057
1517161269821	9.95	-0.622	-0.047
1517161269833	9.931	-0.593	-0.009
1517161269847	9.902	-0.565	0.0
1517161269851	9.931	-0.517	-0.028
1517161269863	9.941	-0.478	-0.076
1517161269878	9.998	-0.44	-0.086
1517161269881	10.017	-0.411	-0.067
1517161269893	10.094	-0.43	0.028
1517161269901	10.132	-0.459	0.076
1517161269935	10.218	-0.574	0.143
1517161269944	10.305	-0.699	0.124
1517161269947	10.381	-0.794	0.057
1517161269955	10.525	-0.9	-0.038
1517161269959	10.678	-0.986	-0.105
1517161269962	10.764	-1.063	-0.191
1517161269971	10.85	-1.11	-0.258
1517161269982	10.917	-1.101	-0.335
1517161269991	10.927	-1.063	-0.411
1517161270001	11.013	-0.957	-0.459
1517161270012	11.099	-0.89	-0.536
1517161270021	11.147	-0.861	-0.632
1517161270031	11.195	-0.89	-0.737
1517161270042	11.262	-0.919	-0.756
1517161270051	11.32	-0.967	-0.804
1517161270061	11.329	-1.072	-0.785
1517161270072	11.329	-1.177	-0.833
1517161270081	11.339	-1.273	-0.909
1517161270091	11.368	-1.273	-1.043
1517161270101	11.463	-1.245	-1.216
1517161270110	11.597	-1.082	-1.379
1517161270121	11.674	-0.89	-1.551
1517161270131	11.693	-0.756	-1.561
1517161270141	11.55	-0.718	-1.484
1517161270151	11.243	-0.699	-1.359
1517161270166	10.774	-0.66	-0.814
1517161270185	9.433	-0.622	-0.699
1517161270187	9.529	-0.545	-0.699
1517161270195	8.801	-0.507	-0.287
1517161270201	8.092	-0.517	-0.287
1517161270211	7.46	-0.612	0.124
1517161270225	6.589	-0.67	0.124
1517161270231	6.589	-0.555	-0.028
1517161270243	6.205	-0.325	-0.162
1517161270255	5.803	-0.143	-0.249
1517161270261	5.765	-0.028	-0.258
1517161270271	5.621	0.009	-0.153
1517161270281	5.535	0.0	0.028
1517161270300	5.564	-0.076	0.181
1517161270307	5.813	-0.249	0.258
1517161270312	5.746	-0.373	0.258
1517161270321	6.071	-0.402	0.172
1517161270336	6.387	-0.363	0.076
1517161270344	6.828	-0.306	-0.076
1517161270351	7.431	-0.325	-0.277
1517161270361	8.207	-0.526	-0.555
1517161270372	9.155	-0.651	-0.89
1517161270381	10.266	-0.957	-1.273
1517161270391	11.435	-1.082	-1.628
1517161270406	12.459	-1.474	-1.963
1517161270411	13.206	-1.599	-2.183
1517161270421	13.599	-1.666	-2.135
1517161270433	13.551	-1.752	-1.819
1517161270441	13.139	-1.867	-1.388
1517161270451	12.593	-1.934	-1.053
1517161270461	12.115	-1.886	-0.871
1517161270471	11.722	-1.666	-0.727
1517161270481	11.387	-1.446	-0.526
1517161270491	11.061	-1.206	-0.392
1517161270501	10.812	-1.043	-0.335
1517161270511	10.668	-0.9	-0.287
1517161270523	10.716	-0.785	-0.172
1517161270531	10.86	-0.622	-0.057
1517161270541	11.109	-0.488	-0.038
1517161270554	11.511	-0.344	-0.162
1517161270561	11.981	-0.287	-0.411
1517161270571	12.383	-0.335	-0.747
1517161270583	12.555	-0.488	-0.967
1517161270591	12.44	-0.727	-0.996
1517161270601	12.009	-0.957	-0.823
1517161270614	11.358	-1.11	-0.565
1517161270621	10.573	-1.225	-0.249
1517161270631	9.778	-1.254	0.019
1517161270644	9.088	-1.197	0.373
1517161270651	8.561	-1.034	0.632
1517161270661	8.188	-0.842	0.804
1517161270695	8.025	-0.641	0.909
1517161270704	7.968	-0.469	0.909
1517161270709	8.044	-0.277	0.842
1517161270711	8.198	-0.134	0.651
1517161270714	8.456	-0.076	0.363
1517161270721	8.839	-0.134	0.038
1517161270733	9.308	-0.287	-0.268
1517161270741	9.845	-0.488	-0.488
1517161270751	10.333	-0.718	-0.689
1517161270761	10.716	-0.909	-0.766
1517161270776	10.917	-1.063	-0.756
1517161270781	11.023	-1.139	-0.679
1517161270791	11.042	-1.158	-0.574
1517161270801	11.013	-1.043	-0.411
1517161270811	10.937	-0.89	-0.258
1517161270822	10.745	-0.66	-0.172
1517161270831	10.544	-0.44	-0.076
1517161270841	10.324	-0.201	0.0
1517161270860	10.113	-0.086	0.047
1517161270864	9.95	0.0	0.086
1517161270871	9.826	-0.009	0.095
1517161270881	9.778	-0.105	0.114
1517161270891	9.807	-0.229	0.105
1517161270901	9.864	-0.392	0.153
1517161270912	10.132	-0.574	0.124
1517161270921	10.036	-0.699	0.124
1517161270931	10.123	-0.785	0.105
1517161270960	10.161	-0.842	0.114
1517161270961	10.19	-0.89	0.114
1517161270962	10.199	-0.928	0.229
1517161270972	10.103	-0.919	0.306
1517161270980	10.103	-0.871	0.411
1517161270991	9.874	-0.794	0.517
1517161271001	9.749	-0.737	0.565
1517161271011	9.596	-0.689	0.593
1517161271021	9.615	-0.689	0.545
1517161271031	9.557	-0.852	0.478
1517161271041	9.5	-0.775	0.383
1517161271075	9.481	-1.034	0.277
1517161271080	9.557	-1.12	0.191
1517161271083	9.692	-1.072	0.095
1517161271085	9.854	-1.312	0.057
1517161271096	10.008	-1.292	0.076
1517161271104	10.151	-1.283	0.057
1517161271116	10.247	-1.264	0.114
1517161271124	10.352	-1.197	0.114
1517161271131	10.439	-1.034	0.162
1517161271141	10.477	-0.833	0.239
1517161271153	10.448	-0.603	0.306
1517161271161	10.4	-0.411	0.306
1517161271172	10.314	-0.287	0.277
1517161271182	10.199	-0.162	0.258
1517161271191	10.075	-0.114	0.239
1517161271237	9.95	-0.143	0.258
1517161271239	9.845	-0.239	0.249
1517161271240	9.768	-0.373	0.258
1517161271240	9.72	-0.536	0.249
1517161271241	9.72	-0.708	0.201
1517161271251	9.72	-0.89	0.162
1517161271262	9.749	-1.063	0.172
1517161271273	9.759	-1.206	0.181
1517161271281	9.807	-1.359	0.258
1517161271291	9.864	-1.436	0.277
1517161271302	9.931	-1.474	0.344
1517161271311	9.969	-1.465	0.421
1517161271321	9.988	-1.455	0.43
1517161271347	9.998	-1.398	0.478
1517161271348	10.027	-1.312	0.488
1517161271353	10.046	-1.197	0.526
1517161271362	10.046	-1.091	0.517
1517161271371	10.027	-0.996	0.507
1517161271381	10.017	-0.909	0.507
1517161271391	9.988	-0.852	0.469
1517161271401	9.998	-0.823	0.469
1517161271411	9.969	-0.804	0.488
1517161271421	9.931	-0.814	0.45
1517161271442	9.864	-0.852	0.44
1517161271446	9.826	-0.881	0.45
1517161271452	9.826	-0.881	0.469
1517161271465	9.845	-0.833	0.498
1517161271471	9.845	-0.785	0.517
1517161271483	9.854	-0.737	0.498
1517161271491	9.921	-0.699	0.45
1517161271501	9.998	-0.708	0.44
1517161271520	10.065	-0.727	0.354
1517161271521	10.113	-0.756	0.316
1517161271531	10.132	-0.775	0.296
1517161271542	10.142	-0.794	0.277
1517161271551	10.123	-0.814	0.268
1517161271561	10.075	-0.823	0.258
1517161271572	10.036	-0.814	0.459
1517161271581	10.008	-0.804	0.325
1517161271591	9.979	-0.785	0.392
1517161271602	9.988	-0.756	0.478
1517161271611	10.008	-0.727	0.478
1517161271621	10.046	-0.679	0.526
1517161271632	10.084	-0.641	0.536
1517161271641	10.103	-0.584	0.536
1517161271651	10.151	-0.545	0.469
1517161271662	10.161	-0.526	0.411
1517161271681	10.142	-0.536	0.383
1517161271694	10.123	-0.517	0.392
1517161271701	10.113	-0.517	0.44
1517161271711	10.084	-0.555	0.459
1517161271725	10.084	-0.555	0.478
1517161271731	10.056	-0.593	0.421
1517161271741	10.075	-0.612	0.335
1517161271755	10.123	-0.622	0.22
1517161271761	10.142	-0.66	0.114
1517161271771	10.151	-0.9	0.076
1517161271785	10.151	-1.015	0.028
1517161271791	10.228	-1.11	-0.038
1517161271801	10.352	-1.254	-0.153
1517161271815	10.506	-1.436	-0.268
1517161271847	10.688	-1.589	-0.411
1517161271855	10.86	-1.781	-0.565
1517161271858	10.994	-1.953	-0.708
1517161271868	11.138	-2.078	-0.766
1517161271871	11.281	-2.154	-0.804
1517161271872	11.406	-2.193	-0.852
1517161271881	11.444	-2.241	-0.794
1517161271891	11.396	-2.26	-0.747
1517161271903	11.339	-2.221	-0.737
1517161271911	11.253	-2.097	-0.737
1517161271921	11.176	-1.944	-0.804
1517161271933	11.071	-1.743	-0.89
1517161271941	10.994	-1.628	-1.024
1517161271951	11.004	-1.465	-1.015
1517161271964	11.052	-1.283	-1.072
1517161271971	11.052	-1.034	-1.187
1517161271981	10.975	-0.823	-1.206
1517161271994	10.917	-0.622	-1.101
1517161272001	10.822	-0.287	-1.005
1517161272011	10.621	0.172	-0.871
1517161272023	10.237	0.66	-0.689
1517161272031	9.768	1.082	-0.555
1517161272041	9.28	1.436	-0.306
1517161272053	8.858	1.618	0.019
1517161272061	8.456	1.733	0.306
1517161272071	8.14	1.704	0.517
1517161272083	7.862	1.532	0.622
1517161272091	7.585	1.158	0.641
1517161272101	7.297	0.593	0.555
1517161272112	7.058	-0.057	0.325
1517161272121	6.866	-0.708	0.019
1517161272131	6.761	-1.321	-0.277
1517161272142	6.723	-1.838	-0.44
1517161272151	6.713	-2.288	-0.574
1517161272161	6.742	-2.672	-0.67
1517161272178	6.761	-2.853	-0.804
1517161272196	7.211	-2.815	-0.9
1517161272198	7.154	-2.499	-0.9
1517161272229	7.47	-2.087	-0.727
1517161272234	7.786	-1.656	-0.727
1517161272236	8.159	-1.273	-0.593
1517161272240	8.581	-0.928	-0.526
1517161272246	9.059	-0.708	-0.603
1517161272251	9.557	-0.555	-0.833
1517161272266	10.716	-0.459	-1.455
1517161272271	10.649	-0.421	-1.455
1517161272281	11.109	-0.498	-1.79
1517161272301	11.732	-0.928	-1.944
1517161272311	11.971	-1.245	-1.168
1517161272326	12.134	-1.494	-0.727
1517161272331	12.162	-1.637	-0.421
1517161272343	12.038	-1.781	-0.45
1517161272355	11.655	-1.915	-0.747
1517161272361	11.588	-1.972	-1.101
1517161272371	11.444	-1.953	-1.35
1517161272384	11.176	-1.915	-1.388
1517161272391	11.243	-1.819	-1.168
1517161272401	11.052	-1.81	-0.871
1517161272414	10.927	-1.8	-0.555
1517161272421	10.448	-1.723	-0.277
1517161272431	10.036	-1.551	-0.201
1517161272445	9.787	-1.321	-0.268
1517161272451	9.749	-1.13	-0.363
1517161272461	9.845	-0.737	-0.478
1517161272475	9.941	-0.344	-0.459
1517161272481	9.902	-0.229	-0.363
1517161272491	9.778	-0.201	-0.229
1517161272512	9.634	-0.229	-0.038
1517161272513	9.49	-0.335	0.105
1517161272522	9.241	-0.469	0.162
1517161272533	8.973	-0.66	0.21
1517161272541	8.763	-0.833	0.172
1517161272551	8.705	-0.976	0.057
1517161272565	8.734	-0.976	-0.067
1517161272571	8.82	-0.794	-0.076
1517161272581	8.954	-0.478	0.038
1517161272599	9.117	-0.143	0.249
1517161272601	9.318	0.172	0.469
1517161272612	9.519	0.459	0.641
1517161272625	9.749	0.737	0.66
1517161272631	10.046	0.986	0.574
1517161272641	10.554	1.139	0.316
1517161272655	11.281	1.12	-0.114
1517161272661	12.316	0.881	-0.603
1517161272671	13.273	0.363	-0.909
1517161272685	13.867	-0.43	-0.842
1517161272691	13.733	-1.216	-0.507
1517161272701	13.044	-1.762	-0.21
1517161272715	11.961	-2.135	0.076
1517161272721	10.879	-2.355	0.258
1517161272731	9.95	-2.49	0.363
1517161272745	9.203	-2.547	0.45
1517161272751	8.743	-2.499	0.545
1517161272761	8.504	-2.26	0.679
1517161272774	8.494	-1.848	0.775
1517161272781	8.629	-1.34	0.785
1517161272791	8.887	-0.823	0.756
1517161272804	9.184	-0.354	0.67
1517161272811	9.471	0.0	0.459
1517161272821	9.797	0.229	0.114
1517161272834	10.142	0.306	-0.258
1517161272841	10.419	0.201	-0.488
1517161272852	10.448	0.028	-0.584
1517161272867	10.247	-0.21	-0.421
1517161272871	9.979	-0.45	-0.086
1517161272881	9.682	-0.632	0.277
1517161272897	9.395	-0.727	0.603
1517161272901	9.155	-0.794	0.833
1517161272912	8.964	-0.852	0.967
1517161272927	8.916	-0.967	0.957
1517161272931	9.012	-1.091	0.794
1517161272942	9.213	-1.225	0.66
1517161272957	9.481	-1.35	0.402
1517161272972	10.132	-1.455	-0.134
1517161273002	10.439	-1.465	-0.124
1517161273007	10.649	-1.474	-0.296
1517161273009	10.774	-1.465	-0.555
1517161273014	10.774	-1.407	-0.45
1517161273033	10.688	-1.292	-0.392
1517161273034	10.554	-1.158	-0.287
1517161273051	10.41	-0.996	-0.143
1517161273053	10.247	-0.833	0.028
1517161273063	10.113	-0.679	0.162
1517161273076	10.008	-0.555	0.258
1517161273081	9.95	-0.488	0.316
1517161273091	9.893	-0.469	0.383
1517161273102	9.72	-0.459	0.363
1517161273111	9.835	-0.507	0.363
1517161273121	9.797	-0.565	0.325
1517161273134	9.845	-0.632	0.287
1517161273141	9.902	-0.699	0.277
1517161273151	9.988	-0.785	0.268
1517161273164	10.094	-0.871	0.296
1517161273171	10.151	-0.967	0.316
1517161273182	10.17	-1.177	0.363
1517161273198	10.103	-1.072	0.411
1517161273204	10.065	-1.034	0.488
1517161273213	10.036	-0.976	0.555
1517161273227	10.046	-0.909	0.545
1517161273231	10.056	-0.852	0.536
1517161273242	10.056	-0.794	0.459
1517161273259	10.056	-0.727	0.296
1517161273261	10.036	-0.699	0.124
1517161273273	9.988	-0.67	0.038
1517161273288	9.96	-0.679	0.028
1517161273291	9.95	-0.679	0.057
1517161273303	9.941	-0.679	0.124
1517161273317	9.931	-0.679	0.143
1517161273321	9.941	-0.699	0.191
1517161273348	9.874	-0.708	0.249
1517161273351	9.874	-0.66	0.21
