timestamp	x	y	z
1510774920982	-8.935	-4.558	0.584
1510774920993	-8.81	-4.309	0.526
1510774921011	-8.657	-4.108	0.459
1510774921019	-8.533	-3.926	0.459
1510774921025	-8.399	-3.782	0.421
1510774921038	-8.274	-3.725	0.421
1510774921043	-8.217	-3.677	0.411
1510774921053	-8.217	-3.696	0.421
1510774921065	-8.274	-3.763	0.43
1510774921073	-8.341	-3.878	0.478
1510774921083	-8.514	-4.022	0.545
1510774921095	-8.408	-4.146	0.603
1510774921103	-8.619	-4.261	0.66
1510774921113	-8.542	-4.405	0.737
1510774921124	-8.542	-4.491	0.823
1510774921133	-8.523	-4.587	0.9
1510774921143	-8.494	-4.673	0.938
1510774921153	-8.494	-4.884	1.005
1510774921162	-8.494	-4.807	1.043
1510774921173	-8.504	-4.865	1.063
1510774921183	-8.514	-4.884	1.053
1510774921192	-8.571	-4.836	1.053
1510774921203	-8.705	-4.788	0.976
1510774921214	-8.868	-4.74	0.89
1510774921222	-8.983	-4.711	0.842
1510774921248	-9.021	-4.683	0.804
1510774921249	-8.964	-4.635	0.804
1510774921253	-8.916	-4.587	0.89
1510774921263	-8.887	-4.529	0.938
1510774921274	-8.897	-4.472	1.015
1510774921282	-8.897	-4.424	1.072
1510774921293	-8.887	-4.386	1.063
1510774921303	-8.858	-4.319	1.053
1510774921312	-8.81	-4.252	1.053
1510774921323	-8.83	-4.213	1.024
1510774921333	-8.858	-4.185	0.967
1510774921343	-8.868	-4.146	0.938
1510774921353	-8.839	-4.127	0.909
1510774921363	-8.82	-4.089	0.861
1510774921372	-8.82	-4.06	0.871
1510774921383	-8.858	-4.041	0.861
1510774921394	-8.925	-4.022	0.833
1510774921402	-8.964	-4.031	0.804
1510774921413	-8.983	-4.079	0.823
1510774921423	-8.964	-4.127	0.842
1510774921432	-8.935	-4.166	0.852
1510774921443	-8.916	-4.175	0.852
1510774921454	-8.906	-4.194	0.861
1510774921463	-8.906	-4.213	0.842
1510774921473	-8.868	-4.213	0.833
1510774921484	-8.839	-4.233	0.833
1510774921493	-8.772	-4.242	0.852
1510774921514	-8.772	-4.261	0.89
1510774921521	-8.782	-4.271	0.919
1510774921526	-8.849	-4.28	0.9
1510774921540	-8.897	-4.3	0.89
1510774921547	-8.935	-4.348	0.881
1510774921553	-8.954	-4.395	0.89
1510774921563	-8.973	-4.424	0.871
1510774921576	-9.002	-4.443	0.909
1510774921583	-9.05	-4.462	0.909
1510774921593	-9.069	-4.52	0.928
1510774921605	-9.069	-4.549	0.928
1510774921613	-9.05	-4.568	0.967
1510774921623	-9.021	-4.597	0.986
1510774921633	-8.964	-4.587	0.986
1510774921642	-8.935	-4.558	0.948
1510774921653	-8.925	-4.482	0.9
1510774921667	-8.925	-4.395	0.814
1510774921673	-8.954	-4.338	0.814
1510774921683	-8.983	-4.338	0.785
1510774921697	-9.059	-4.338	0.708
1510774921703	-9.069	-4.319	0.708
1510774921713	-9.069	-4.348	0.689
1510774921726	-8.849	-4.386	0.747
1510774921733	-8.945	-4.434	0.9
1510774921743	-8.887	-4.462	0.871
1510774921756	-8.743	-4.635	0.881
1510774921763	-8.743	-4.721	0.871
1510774921773	-8.724	-4.616	1.024
1510774921786	-8.897	-4.549	0.861
1510774921793	-8.897	-4.654	0.737
1510774921803	-8.676	-4.654	0.67
1510774921816	-8.935	-4.501	0.622
1510774921823	-9.088	-4.29	0.67
1510774921833	-9.059	-4.06	0.708
1510774921847	-8.983	-3.533	0.718
1510774921853	-8.906	-3.629	0.67
1510774921863	-8.897	-3.457	0.632
1510774921877	-8.925	-3.332	0.612
1510774921883	-8.973	-3.294	0.555
1510774921893	-9.031	-3.658	0.526
1510774921907	-9.213	-3.84	0.488
1510774921913	-9.356	-4.146	0.536
1510774921923	-9.395	-4.501	0.679
1510774921937	-9.299	-4.625	0.804
1510774921943	-9.117	-4.664	0.919
1510774921953	-8.906	-4.539	0.986
1510774921967	-8.83	-4.348	1.005
1510774921973	-8.81	-4.137	0.986
1510774921983	-8.858	-4.031	0.986
1510774921997	-8.897	-3.993	0.986
1510774922027	-8.954	-3.917	0.957
1510774922030	-9.021	-3.821	0.881
1510774922032	-9.088	-3.639	0.833
1510774922034	-9.098	-3.514	0.708
1510774922055	-9.021	-3.438	0.66
1510774922056	-9.098	-3.562	0.804
1510774922063	-9.232	-3.993	0.708
1510774922073	-9.27	-4.328	0.737
1510774922086	-9.146	-4.539	0.737
1510774922093	-8.992	-4.673	0.699
1510774922103	-8.935	-4.769	0.766
1510774922116	-9.031	-4.855	0.823
1510774922123	-9.261	-4.846	0.842
1510774922133	-9.577	-4.798	0.852
1510774922146	-9.739	-4.721	0.909
1510774922153	-9.672	-4.635	0.996
1510774922163	-9.414	-4.482	1.063
1510774922176	-9.107	-4.319	1.015
1510774922183	-8.916	-4.194	0.852
1510774922193	-8.743	-4.089	0.679
1510774922204	-8.696	-4.012	0.507
1510774922213	-8.696	-4.06	0.469
1510774922223	-8.686	-4.175	0.545
1510774922234	-8.59	-4.29	0.679
1510774922242	-8.456	-4.348	0.842
1510774922253	-8.38	-4.338	0.928
1510774922267	-8.332	-4.242	0.996
1510774922273	-8.284	-4.118	1.024
1510774922283	-8.217	-4.012	1.015
1510774922297	-8.207	-3.936	1.015
1510774922303	-8.293	-3.917	1.063
1510774922313	-8.399	-3.936	1.034
1510774922327	-8.523	-3.974	1.063
1510774922333	-8.609	-4.012	1.063
1510774922343	-8.724	-4.06	1.082
1510774922357	-8.82	-4.252	1.13
1510774922363	-8.82	-4.472	1.34
1510774922373	-8.858	-4.778	1.436
1510774922387	-8.945	-5.037	1.398
1510774922393	-9.059	-5.114	1.398
1510774922403	-9.117	-4.874	1.34
1510774922417	-9.213	-4.52	1.398
1510774922423	-9.289	-4.252	1.398
1510774922433	-9.251	-4.194	1.436
1510774922447	-9.146	-4.242	1.541
1510774922453	-9.04	-4.309	1.541
1510774922463	-9.002	-4.309	1.551
1510774922478	-8.983	-4.252	1.455
1510774922483	-8.964	-4.166	1.302
1510774922493	-8.887	-4.051	1.177
1510774922524	-8.858	-3.907	1.11
1510774922525	-8.858	-3.792	1.043
1510774922539	-8.849	-3.763	0.986
1510774922544	-8.868	-3.773	0.967
1510774922548	-8.705	-3.84	0.967
1510774922564	-8.743	-3.936	1.005
1510774922565	-8.743	-4.041	1.091
1510774922581	-8.724	-4.194	1.158
1510774922583	-8.743	-4.3	1.187
1510774922596	-8.772	-4.367	1.197
1510774922603	-8.81	-4.415	1.177
1510774922613	-8.81	-4.587	1.12
1510774922623	-8.782	-4.491	1.063
1510774922643	-8.791	-4.558	1.005
1510774922655	-8.887	-4.721	0.996
1510774922662	-9.012	-4.664	0.976
1510774922673	-9.031	-4.759	1.005
1510774922688	-8.945	-4.884	1.12
1510774922693	-8.791	-4.999	1.331
1510774922703	-8.686	-5.056	1.503
1510774922718	-8.648	-5.028	1.551
1510774922723	-8.715	-4.903	1.57
1510774922733	-8.82	-4.74	1.522
1510774922748	-8.868	-4.587	1.494
1510774922753	-8.849	-4.462	1.426
1510774922763	-8.782	-4.386	1.398
1510774922778	-8.657	-4.405	1.359
1510774922783	-8.504	-4.472	1.379
1510774922793	-8.447	-4.529	1.369
1510774922809	-8.447	-4.549	1.407
1510774922813	-8.514	-4.558	1.426
1510774922824	-8.648	-4.635	1.589
1510774922838	-8.686	-4.75	1.57
1510774922843	-8.648	-4.721	1.484
1510774922854	-8.619	-4.472	1.417
1510774922868	-8.686	-4.175	1.302
1510774922873	-8.705	-4.022	1.235
1510774922883	-8.715	-3.945	1.168
1510774922898	-8.791	-3.917	1.12
1510774922903	-8.897	-3.85	1.072
1510774922913	-8.925	-3.773	1.015
1510774922928	-8.897	-3.725	1.034
1510774922933	-8.878	-3.706	1.091
1510774922943	-8.887	-3.725	1.139
1510774922958	-8.897	-3.763	1.13
1510774922963	-8.925	-3.821	1.101
1510774922973	-8.935	-3.926	1.082
1510774922988	-8.83	-4.079	1.053
1510774922993	-8.696	-4.223	1.034
1510774923003	-8.59	-4.328	0.996
1510774923035	-8.59	-4.405	0.928
1510774923037	-8.561	-4.529	0.852
1510774923041	-8.437	-4.616	0.804
1510774923044	-8.293	-4.731	0.833
1510774923053	-8.13	-4.846	0.833
1510774923067	-8.035	-4.941	0.9
1510774923074	-8.073	-5.066	0.967
1510774923083	-8.265	-5.152	0.996
1510774923093	-8.676	-5.162	1.043
1510774923105	-9.203	-5.171	1.024
1510774923113	-9.653	-5.238	1.053
1510774923123	-9.912	-5.257	1.168
1510774923135	-9.979	-5.209	1.359
1510774923142	-10.027	-5.133	1.589
1510774923153	-10.18	-5.085	1.685
1510774923168	-10.391	-5.095	1.925
1510774923173	-10.573	-5.181	1.857
1510774923184	-10.764	-5.257	2.145
1510774923198	-11.023	-5.324	2.269
1510774923203	-11.396	-5.363	2.164
1510774923213	-11.779	-5.458	2.279
1510774923228	-11.971	-5.65	2.652
1510774923233	-11.913	-5.909	3.083
1510774923244	-11.569	-6.138	3.543
1510774923255	-11.147	-6.253	3.869
1510774923263	-10.87	-6.244	4.012
1510774923273	-11.042	-6.148	4.012
1510774923286	-11.233	-6.071	3.945
1510774923292	-10.841	-5.956	3.744
1510774923303	-10.276	-5.698	3.38
1510774923319	-9.739	-5.19	3.035
1510774923323	-9.452	-4.472	2.499
1510774923334	-9.251	-2.93	1.972
1510774923349	-9.021	-2.547	1.541
1510774923353	-8.724	-2.193	1.254
1510774923364	-8.312	-2.001	1.245
1510774923380	-7.853	-2.059	1.35
1510774923383	-7.518	-2.154	1.513
1510774923395	-7.345	-2.231	1.628
1510774923409	-7.173	-2.279	1.714
1510774923413	-6.981	-2.308	1.819
1510774923425	-6.694	-2.355	1.925
1510774923439	-6.301	-2.365	2.011
1510774923443	-5.861	-2.423	2.059
1510774923455	-5.449	-2.509	2.116
1510774923469	-5.104	-2.662	2.221
1510774923473	-4.932	-2.825	2.355
1510774923485	-4.817	-2.968	2.442
1510774923499	-4.74	-3.074	2.48
1510774923503	-4.702	-3.083	2.537
1510774923535	-4.798	-3.026	2.547
1510774923540	-4.98	-2.892	2.47
1510774923548	-5.257	-2.691	2.308
1510774923555	-5.573	-2.528	2.145
1510774923562	-5.899	-2.346	2.03
1510774923563	-6.263	-2.26	1.992
1510774923579	-6.569	-2.164	1.886
1510774923593	-6.991	-2.145	1.848
1510774923606	-7.029	-2.174	1.877
1510774923617	-7.029	-2.221	1.953
1510774923623	-7.039	-2.317	2.011
1510774923633	-7.058	-2.442	2.106
1510774923644	-7.087	-2.604	2.241
1510774923653	-7.125	-2.901	2.47
1510774923663	-7.221	-3.217	2.758
1510774923673	-7.451	-3.562	3.074
1510774923699	-7.747	-3.936	3.265
1510774923700	-8.15	-4.252	3.371
1510774923704	-8.59	-4.558	3.428
1510774923712	-8.906	-4.798	3.428
1510774923723	-9.05	-4.989	3.486
1510774923733	-9.012	-5.095	3.581
1510774923743	-8.82	-5.123	3.696
1510774923753	-8.724	-5.114	3.936
1510774923762	-8.753	-5.037	4.079
1510774923776	-9.012	-4.999	4.099
1510774923785	-9.433	-4.96	4.041
1510774923792	-9.902	-4.951	3.869
1510774923803	-10.295	-4.865	3.677
1510774923813	-10.391	-4.702	3.38
1510774923823	-9.893	-4.501	3.112
1510774923832	-8.945	-4.175	2.988
1510774923843	-7.901	-3.84	2.959
1510774923857	-7.326	-3.543	2.959
1510774923863	-7.518	-3.352	2.806
1510774923873	-8.705	-3.399	2.423
1510774923882	-10.352	-3.725	1.848
1510774923893	-11.818	-4.166	1.331
1510774923903	-12.842	-4.769	1.225
1510774923913	-13.34	-5.334	1.628
1510774923923	-13.226	-5.727	2.403
1510774923934	-12.632	-5.899	3.141
1510774923943	-11.607	-5.822	3.735
1510774923953	-10.448	-5.602	4.041
1510774923965	-8.59	-5.315	4.012
1510774923973	-8.59	-5.028	3.687
1510774923983	-7.537	-4.769	3.141
1510774923995	-7.163	-4.482	2.614
1510774924003	-7.01	-4.185	2.097
1510774924013	-6.933	-3.888	1.656
1510774924046	-7.039	-3.466	1.168
1510774924049	-7.221	-3.371	0.718
1510774924055	-7.556	-3.179	0.296
1510774924062	-8.025	-2.844	-0.009
1510774924067	-8.494	-2.892	-0.181
1510774924085	-8.935	-2.853	-0.21
1510774924087	-9.174	-2.806	-0.124
1510774924094	-9.299	-2.786	0.067
1510774924103	-9.251	-2.834	0.325
1510774924116	-9.203	-2.988	0.699
1510774924123	-9.127	-3.227	1.043
1510774924133	-9.184	-3.572	1.388
1510774924144	-9.318	-3.955	1.695
1510774924161	-9.471	-4.357	2.011
1510774924166	-9.529	-4.731	2.221
1510774924173	-9.471	-5.018	2.423
1510774924182	-9.366	-5.257	2.71
1510774924193	-9.213	-5.468	2.777
1510774924204	-9.031	-5.497	2.633
1510774924212	-8.992	-5.305	2.47
1510774924222	-9.117	-5.037	2.221
1510774924233	-9.241	-4.807	2.03
1510774924242	-9.232	-4.606	2.001
1510774924252	-9.184	-4.434	1.982
1510774924263	-9.165	-4.261	2.02
1510774924272	-9.251	-4.031	2.011
1510774924283	-9.337	-3.821	1.953
1510774924294	-9.337	-3.706	1.877
1510774924303	-9.251	-3.687	1.848
1510774924312	-9.098	-3.725	1.925
1510774924323	-8.906	-3.754	2.011
1510774924332	-8.743	-3.802	2.078
1510774924342	-8.629	-3.744	2.116
1510774924353	-8.667	-3.591	2.068
1510774924362	-8.763	-3.457	1.877
1510774924373	-8.906	-3.332	1.676
1510774924383	-9.031	-3.237	1.446
1510774924392	-9.088	-3.217	1.302
1510774924402	-9.031	-3.246	1.158
1510774924413	-8.81	-3.352	1.091
1510774924423	-8.552	-3.457	1.082
1510774924433	-8.418	-3.601	1.139
1510774924446	-8.456	-3.715	1.168
1510774924453	-8.552	-3.821	1.254
1510774924463	-8.638	-3.85	1.398
1510774924483	-8.81	-3.821	1.771
1510774924493	-8.906	-3.763	1.944
1510774924506	-8.935	-3.706	2.068
1510774924513	-8.906	-3.687	2.106
1510774924523	-8.935	-3.687	2.154
1510774924557	-9.069	-3.715	2.03
1510774924571	-9.347	-3.744	2.154
1510774924575	-9.644	-3.782	2.097
1510774924576	-9.826	-3.859	2.078
1510774924578	-9.845	-3.917	2.097
1510774924586	-9.711	-3.993	2.183
1510774924606	-9.941	-4.118	2.394
1510774924607	-9.941	-4.28	2.394
1510774924614	-10.305	-4.491	2.451
1510774924625	-10.659	-4.702	2.576
1510774924633	-10.841	-4.874	2.748
1510774924643	-10.774	-5.095	3.284
1510774924656	-10.697	-5.296	3.466
1510774924662	-10.659	-5.497	3.466
1510774924673	-10.735	-5.727	3.419
1510774924683	-10.946	-5.832	3.371
1510774924693	-11.147	-5.765	3.361
1510774924703	-11.262	-5.449	3.323
1510774924715	-11.061	-4.98	3.237
1510774924722	-10.889	-4.443	3.131
1510774924732	-10.735	-3.964	2.997
1510774924745	-10.4	-3.591	2.815
1510774924753	-10.046	-3.237	2.672
1510774924763	-9.682	-2.94	2.614
1510774924773	-9.366	-2.71	2.537
1510774924782	-9.098	-2.537	2.48
1510774924793	-8.868	-2.47	2.461
1510774924804	-8.619	-2.49	2.413
1510774924813	-8.322	-2.71	2.451
1510774924823	-7.949	-2.633	2.48
1510774924833	-7.575	-2.777	2.509
1510774924843	-7.249	-2.796	2.557
1510774924853	-6.962	-2.767	2.528
1510774924863	-6.704	-2.729	2.499
1510774924873	-6.387	-2.681	2.413
1510774924883	-6.091	-2.691	2.375
1510774924893	-5.736	-2.748	2.355
1510774924903	-5.43	-2.815	2.413
1510774924913	-5.209	-2.882	2.403
1510774924925	-5.104	-2.921	2.384
1510774924933	-5.19	-2.988	2.423
1510774924943	-5.42	-3.016	2.423
1510774924957	-5.679	-3.016	2.394
1510774924963	-6.024	-2.949	2.269
1510774924973	-6.34	-2.815	2.25
1510774924987	-6.656	-2.576	2.288
1510774924993	-6.953	-2.384	2.346
1510774925003	-7.173	-2.212	2.346
1510774925029	-7.307	-2.078	2.394
1510774925031	-7.364	-1.972	2.403
1510774925060	-7.364	-1.857	2.355
1510774925066	-7.383	-1.857	2.365
1510774925081	-7.403	-1.972	2.403
1510774925083	-7.431	-2.202	2.49
1510774925084	-7.565	-2.47	2.595
1510774925086	-7.795	-2.767	2.652
1510774925094	-8.054	-3.083	2.7
1510774925105	-8.236	-3.409	2.834
1510774925113	-8.303	-3.754	3.035
1510774925123	-8.322	-4.06	3.313
1510774925135	-8.38	-4.271	3.476
1510774925143	-8.571	-4.424	3.572
1510774925153	-8.878	-4.501	3.572
1510774925164	-9.146	-4.501	3.533
1510774925172	-9.385	-4.529	3.533
1510774925183	-9.548	-4.587	3.61
1510774925195	-9.634	-4.625	3.648
1510774925203	-9.605	-4.673	3.754
1510774925213	-9.433	-4.616	3.926
1510774925224	-9.213	-4.434	3.993
1510774925233	-9.059	-4.194	4.003
1510774925244	-9.031	-3.964	3.859
1510774925254	-9.05	-3.773	3.294
1510774925262	-9.059	-3.581	3.294
1510774925273	-9.002	-3.419	3.007
1510774925287	-8.839	-3.265	2.815
1510774925293	-8.648	-3.141	2.719
1510774925303	-8.561	-3.102	2.633
1510774925314	-8.475	-3.122	2.566
1510774925322	-8.351	-3.189	2.547
1510774925333	-8.217	-3.246	2.528
1510774925344	-8.073	-3.265	2.365
1510774925353	-8.025	-3.189	2.212
1510774925363	-8.063	-3.122	2.097
1510774925374	-8.198	-3.074	1.953
1510774925382	-8.332	-3.074	1.953
1510774925396	-8.561	-3.102	1.829
1510774925404	-9.529	-3.17	1.752
1510774925412	-9.529	-3.246	1.647
1510774925423	-11.061	-3.38	1.494
1510774925434	-11.664	-3.572	1.379
1510774925442	-11.626	-3.792	1.407
1510774925453	-11.052	-4.022	1.695
1510774925464	-10.228	-4.156	2.154
1510774925473	-9.586	-4.242	2.585
1510774925484	-9.222	-4.29	2.853
1510774925497	-9.069	-4.529	3.016
1510774925503	-8.973	-4.654	3.035
1510774925514	-8.791	-4.826	3.007
1510774925527	-8.542	-4.989	2.978
1510774925559	-8.284	-4.97	2.911
1510774925564	-8.111	-5.066	2.739
1510774925567	-8.092	-4.989	2.576
1510774925573	-8.159	-4.807	2.355
1510774925578	-8.255	-4.597	2.097
1510774925586	-8.389	-4.357	1.848
1510774925594	-8.504	-4.118	1.656
1510774925604	-8.619	-3.888	1.513
1510774925618	-8.753	-3.725	1.35
1510774925623	-8.945	-3.553	1.254
1510774925657	-9.117	-3.457	1.225
1510774925658	-9.318	-3.352	1.197
1510774925659	-9.462	-3.332	1.206
1510774925665	-9.577	-3.352	1.245
1510774925675	-9.644	-3.476	1.312
1510774925682	-9.672	-3.696	1.379
1510774925702	-9.663	-3.926	1.455
1510774925703	-9.596	-4.118	1.532
1510774925713	-9.692	-4.424	1.637
1510774925723	-9.739	-4.635	1.857
1510774925735	-9.136	-4.328	1.905
1510774925743	-9.356	-4.328	1.972
1510774925753	-9.548	-4.424	1.934
1510774925765	-9.5	-4.491	1.857
1510774925775	-9.337	-4.443	1.829
1510774925783	-9.136	-4.328	1.829
1510774925797	-9.012	-4.194	1.79
1510774925803	-8.916	-4.06	1.714
1510774925813	-8.887	-4.012	1.676
1510774925824	-8.83	-3.945	1.647
1510774925832	-8.763	-3.878	1.589
1510774925843	-8.763	-3.811	1.551
1510774925855	-8.648	-3.821	1.541
1510774925863	-7.69	-4.079	1.398
1510774925873	-8.945	-3.888	1.733
1510774925887	-9.404	-3.514	1.608
1510774925893	-9.28	-3.83	1.053
1510774925903	-9.27	-3.945	1.187
1510774925918	-8.81	-4.051	1.474
1510774925923	-8.667	-4.185	1.733
1510774925933	-8.657	-4.223	1.81
1510774925948	-8.667	-4.261	1.915
1510774925953	-9.778	-4.338	1.896
1510774925963	-9.567	-4.539	1.819
1510774925978	-8.571	-4.664	1.647
1510774925983	-8.207	-4.529	2.039
1510774925993	-8.303	-4.271	2.106
1510774926008	-8.322	-4.012	1.886
1510774926013	-8.265	-3.859	1.714
1510774926023	-8.255	-3.821	1.676
1510774926054	-8.504	-3.917	1.723
1510774926061	-9.184	-3.964	1.599
1510774926064	-9.347	-3.984	1.551
1510774926066	-9.28	-4.041	1.81
1510774926088	-9.127	-4.07	1.561
1510774926090	-8.849	-4.223	1.963
1510774926094	-8.485	-4.213	2.03
1510774926103	-8.552	-4.156	2.174
1510774926117	-8.609	-4.118	2.221
1510774926128	-8.782	-4.309	2.365
1510774926133	-8.801	-4.482	2.394
1510774926143	-9.203	-4.539	2.537
1510774926156	-9.213	-4.482	2.48
1510774926163	-8.992	-4.242	2.384
1510774926173	-8.992	-3.945	2.336
1510774926187	-9.079	-3.782	2.576
1510774926193	-9.404	-3.744	2.691
1510774926203	-9.807	-3.84	2.729
1510774926215	-10.142	-3.984	2.748
1510774926222	-10.295	-4.003	2.767
1510774926233	-10.496	-4.194	2.739
1510774926245	-10.688	-4.395	2.624
1510774926253	-10.688	-4.568	2.547
1510774926263	-10.735	-4.491	2.432
1510774926278	-10.755	-4.52	2.355
1510774926283	-10.668	-4.597	2.643
1510774926294	-10.515	-4.692	2.595
1510774926309	-10.113	-4.568	2.681
1510774926313	-9.969	-4.597	2.767
1510774926323	-10.228	-4.769	2.834
1510774926338	-10.209	-4.893	2.815
1510774926343	-9.95	-4.96	2.767
1510774926354	-9.816	-4.855	2.873
1510774926368	-9.73	-4.405	2.834
1510774926373	-9.529	-3.907	2.921
1510774926384	-9.251	-3.533	3.15
1510774926399	-9.165	-3.284	3.256
1510774926403	-8.887	-2.978	3.256
1510774926414	-8.13	-2.643	3.179
1510774926429	-7.221	-2.432	3.323
1510774926433	-6.646	-2.298	3.371
1510774926444	-6.512	-2.451	3.323
1510774926459	-6.493	-2.834	3.304
1510774926463	-6.876	-3.342	3.294
1510774926474	-6.953	-3.419	3.189
1510774926489	-6.493	-3.179	3.016
1510774926493	-5.995	-2.873	2.729
1510774926504	-6.004	-3.371	2.442
1510774926519	-5.956	-3.39	2.509
1510774926523	-5.937	-3.256	2.537
1510774926552	-5.784	-3.026	2.815
1510774926554	-6.004	-2.834	2.49
1510774926557	-6.071	-2.509	2.288
1510774926563	-6.11	-2.221	2.011
1510774926577	-6.062	-1.925	1.867
1510774926583	-6.1	-1.618	1.8
1510774926594	-6.282	-1.494	1.857
1510774926611	-6.866	-1.494	2.068
1510774926613	-7.565	-1.704	2.154
1510774926625	-8.312	-1.982	2.25
1510774926639	-8.523	-2.221	2.576
1510774926646	-8.648	-2.49	2.719
1510774926655	-8.447	-2.413	2.691
1510774926667	-8.408	-2.346	2.691
1510774926673	-8.648	-2.308	2.748
1510774926683	-8.801	-2.279	2.873
1510774926696	-8.715	-2.174	3.275
1510774926703	-8.533	-2.116	3.294
1510774926713	-8.59	-2.154	3.352
1510774926726	-8.763	-2.231	3.304
1510774926732	-9.098	-2.375	3.284
1510774926743	-9.433	-2.585	3.237
1510774926756	-9.529	-2.691	3.371
1510774926763	-9.27	-2.796	3.591
1510774926773	-9.165	-2.988	3.782
1510774926786	-9.27	-3.189	3.62
1510774926795	-9.395	-3.782	3.533
1510774926803	-9.395	-3.782	3.687
1510774926817	-9.653	-4.118	3.419
1510774926823	-9.634	-4.213	3.486
1510774926833	-9.155	-4.233	3.629
1510774926848	-8.274	-4.099	3.591
1510774926853	-8.274	-4.328	3.61
1510774926864	-8.236	-4.52	3.715
1510774926879	-8.226	-4.51	3.62
1510774926883	-8.226	-4.156	3.533
1510774926895	-8.054	-3.754	3.39
1510774926909	-7.901	-3.486	3.15
1510774926913	-7.623	-3.323	2.806
1510774926924	-7.537	-3.141	2.442
1510774926940	-7.738	-2.978	2.221
1510774926943	-7.68	-3.007	2.298
1510774926954	-7.91	-3.093	2.365
1510774926969	-7.805	-3.275	2.576
1510774926973	-7.661	-3.39	2.806
1510774926985	-7.767	-3.428	2.777
1510774926999	-8.293	-3.275	2.825
1510774927003	-9.174	-3.428	2.825
1510774927014	-10.477	-3.438	2.604
1510774927030	-11.664	-3.486	2.48
1510774927061	-12.584	-3.763	2.346
1510774927067	-12.842	-3.888	2.518
1510774927075	-12.421	-3.533	2.796
1510774927078	-11.732	-3.371	2.748
1510774927084	-11.387	-3.409	2.576
1510774927086	-11.071	-3.438	2.585
1510774927099	-10.573	-3.668	2.672
1510774927104	-9.816	-4.012	2.892
1510774927119	-9.002	-4.482	3.409
1510774927123	-8.38	-4.913	3.706
1510774927134	-8.111	-5.334	3.62
1510774927149	-7.757	-5.478	3.227
1510774927153	-7.537	-5.219	2.853
1510774927163	-7.422	-4.893	2.604
1510774927178	-7.518	-4.606	2.423
1510774927183	-7.613	-4.386	2.269
1510774927193	-7.853	-4.223	2.164
1510774927206	-8.13	-4.089	2.183
1510774927212	-8.332	-3.83	2.135
1510774927223	-8.629	-3.457	1.819
1510774927236	-8.849	-3.553	1.877
1510774927243	-8.734	-3.907	2.279
1510774927255	-8.561	-4.079	2.547
