timestamp	x	y	z
1512033806521	0.047	5.286	8.044
1512033806532	0.057	5.478	7.767
1512033806545	0.143	5.66	7.929
1512033806551	0.22	5.755	8.494
1512033806561	0.277	5.707	9.117
1512033806572	0.545	5.698	9.739
1512033806581	0.9	5.746	10.199
1512033806591	1.235	5.803	10.218
1512033806601	1.494	5.803	9.778
1512033806611	1.551	5.765	9.05
1512033806622	1.436	5.698	8.351
1512033806637	1.312	5.64	8.083
1512033806641	1.197	5.526	8.217
1512033806652	1.101	5.296	8.447
1512033806665	1.082	5.095	8.724
1512033806671	1.197	5.066	8.81
1512033806681	1.723	5.257	8.466
1512033806701	2.327	5.487	7.786
1512033806713	2.576	5.688	7.249
1512033806714	2.518	5.736	7.087
1512033806725	2.365	5.698	7.336
1512033806731	2.461	5.631	7.767
1512033806746	2.959	5.621	8.332
1512033806760	3.572	5.736	9.893
1512033806762	4.118	5.947	9.912
1512033806774	4.443	6.043	10.429
1512033806788	4.079	5.736	10.247
1512033806791	3.284	5.305	9.414
1512033806803	2.375	5.018	8.169
1512033806816	1.656	4.798	7.067
1512033806821	1.063	4.731	7.211
1512033806833	0.622	4.664	7.297
1512033806848	0.498	4.654	6.972
1512033806859	0.593	4.778	6.905
1512033806874	0.651	4.97	7.134
1512033806877	0.641	5.152	8.054
1512033806884	0.727	5.171	8.906
1512033806893	1.072	5.19	9.414
1512033806906	1.13	4.807	9.423
1512033806911	1.063	4.654	9.04
1512033806922	1.053	4.903	8.571
1512033806934	1.254	5.123	8.178
1512033806941	1.484	5.104	7.69
1512033806951	1.618	5.133	6.991
1512033806965	1.637	5.123	6.483
1512033806971	1.331	5.181	6.493
1512033806981	0.66	5.085	6.943
1512033806995	0.114	4.357	7.508
1512033807001	-0.019	3.735	7.613
1512033807011	0.114	3.61	7.259
1512033807025	0.287	3.438	6.55
1512033807031	0.383	3.227	5.909
1512033807041	0.488	3.179	5.363
1512033807055	0.268	3.15	5.353
1512033807062	0.124	3.141	5.583
1512033807071	0.143	3.112	5.727
1512033807086	0.555	3.131	5.593
1512033807091	1.053	3.294	5.219
1512033807101	1.35	3.505	4.951
1512033807112	1.532	3.62	5.037
1512033807121	1.455	3.533	5.372
1512033807132	1.436	3.601	5.803
1512033807147	1.321	3.763	5.851
1512033807166	1.197	4.146	5.707
1512033807167	1.101	4.673	5.688
1512033807185	1.024	4.999	6.158
1512033807202	0.967	5.066	7.221
1512033807203	1.13	5.008	8.523
1512033807204	1.369	5.037	9.797
1512033807211	1.57	5.219	10.515
1512033807224	1.771	5.372	10.63
1512033807237	2.154	5.593	10.161
1512033807241	2.336	5.478	9.433
1512033807253	2.25	5.334	8.734
1512033807268	2.039	5.181	8.198
1512033807271	1.915	5.104	7.738
1512033807282	1.838	4.951	7.403
1512033807299	1.867	4.884	7.393
1512033807301	1.743	4.855	7.738
1512033807316	1.359	4.721	8.485
1512033807321	1.149	4.453	9.299
1512033807331	1.082	4.156	9.663
1512033807343	1.13	3.974	9.557
1512033807351	1.11	3.945	8.964
1512033807361	1.005	4.156	8.063
1512033807376	0.948	4.405	7.23
1512033807384	0.948	4.635	6.483
1512033807391	1.005	4.913	5.889
1512033807402	1.273	5.267	5.698
1512033807411	1.666	5.698	6.177
1512033807421	1.637	5.956	7.23
1512033807433	1.235	5.899	8.667
1512033807446	0.861	5.305	9.701
1512033807451	0.689	4.51	9.931
1512033807462	0.363	4.022	9.548
1512033807472	-0.181	4.041	8.964
1512033807485	-0.536	4.376	8.351
1512033807494	-0.45	4.826	7.891
1512033807501	-0.268	5.478	8.13
1512033807511	-0.134	6.004	9.031
1512033807525	0.076	6.234	10.008
1512033807531	0.383	6.215	10.419
1512033807543	0.833	6.129	10.094
1512033807553	1.149	6.033	9.146
1512033807561	1.436	6.004	9.117
1512033807571	1.656	5.861	9.098
1512033807584	1.647	5.526	8.763
1512033807591	1.388	5.104	8.207
1512033807601	1.005	4.75	7.364
1512033807612	0.986	4.501	6.866
1512033807621	1.063	4.539	7.029
1512033807631	1.446	4.778	7.814
1512033807644	1.321	4.999	8.619
1512033807663	0.852	4.97	8.916
1512033807664	0.421	4.673	8.6
1512033807675	0.153	4.424	7.977
1512033807688	-0.028	4.386	7.412
1512033807692	0.076	4.51	6.991
1512033807704	0.421	4.625	6.828
1512033807711	0.737	4.893	6.761
1512033807721	0.909	4.846	6.799
1512033807736	1.005	4.855	7.058
1512033807741	1.158	4.836	7.46
1512033807751	1.407	5.056	7.738
1512033807762	1.58	5.2	7.872
1512033807771	1.628	5.324	7.814
1512033807781	1.302	5.363	7.68
1512033807794	0.957	5.382	7.652
1512033807801	0.699	5.363	7.786
1512033807811	0.545	5.286	7.958
1512033807823	0.488	5.248	8.188
1512033807831	0.507	5.353	8.341
1512033807841	0.641	5.526	8.332
1512033807853	0.794	5.698	8.13
1512033807861	0.842	5.803	7.853
1512033807871	0.814	5.832	7.613
1512033807886	0.881	5.851	7.537
1512033807900	0.948	5.87	7.623
1512033807914	0.986	5.918	7.891
1512033807915	1.072	5.918	8.198
1512033807922	1.206	5.889	8.418
1512033807931	1.331	5.956	8.609
1512033807971	1.407	6.043	8.629
1512033807972	1.465	6.033	8.427
1512033807973	1.551	5.956	7.968
1512033807973	1.398	5.899	7.537
1512033807981	1.072	5.861	7.364
1512033807991	0.842	5.775	7.498
1512033808003	0.775	5.64	7.652
1512033808011	0.756	5.506	7.632
1512033808021	0.708	5.401	7.336
1512033808034	0.679	5.372	6.914
1512033808041	0.584	5.363	6.78
1512033808051	0.507	5.353	7.096
1512033808065	0.507	5.286	7.46
1512033808071	0.708	5.238	7.546
1512033808081	0.976	5.315	7.441
1512033808094	1.12	5.516	7.211
1512033808101	1.216	5.717	6.972
1512033808111	1.254	5.842	7.01
1512033808124	1.091	5.909	7.077
1512033808146	0.651	5.88	7.374
1512033808148	0.507	5.765	7.518
1512033808159	0.679	5.688	7.211
1512033808166	0.852	5.707	7.058
1512033808172	0.938	5.861	7.565
1512033808183	0.909	5.909	8.351
1512033808191	0.823	5.755	9.194
1512033808220	1.043	5.727	9.969
1512033808221	0.833	5.545	9.893
1512033808221	0.957	5.593	9.222
1512033808231	0.996	5.995	8.265
1512033808244	0.584	6.311	7.795
1512033808251	0.114	6.435	7.862
1512033808261	-0.047	6.55	8.063
1512033808273	0.335	6.799	7.862
1512033808282	0.976	7.048	7.862
1512033808304	1.743	7.949	8.801
1512033808311	1.666	7.862	9.615
1512033808321	1.857	7.604	10.362
1512033808341	1.455	7.661	10.486
1512033808351	2.049	7.671	9.912
1512033808366	2.566	7.575	8.763
1512033808371	3.055	7.508	7.451
1512033808381	2.853	7.451	6.502
1512033808393	1.944	7.288	6.129
1512033808401	1.082	6.732	6.091
1512033808411	0.526	5.64	6.119
1512033808425	0.287	4.999	6.301
1512033808431	0.287	4.721	6.483
1512033808441	0.421	4.702	6.761
1512033808453	0.593	4.769	7.144
1512033808461	0.823	4.807	7.451
1512033808471	1.187	4.731	7.719
1512033808483	1.551	4.817	7.374
1512033808491	1.905	4.941	6.234
1512033808502	2.087	4.903	4.692
1512033808513	1.867	4.846	3.428
1512033808521	1.398	4.874	2.968
1512033808531	1.053	4.798	3.122
1512033808544	0.727	4.424	3.505
1512033808551	0.689	3.83	3.706
1512033808561	0.967	3.533	3.897
1512033808573	1.158	3.773	3.993
1512033808581	1.388	4.319	3.926
1512033808591	1.561	4.788	3.897
1512033808605	1.628	5.162	4.376
1512033808611	1.618	5.497	5.439
1512033808621	1.752	5.717	6.589
1512033808641	1.676	5.822	7.527
1512033808643	1.532	5.88	8.293
1512033808661	1.417	5.985	8.38
1512033808662	1.302	5.976	7.7
1512033808673	1.177	5.956	6.684
1512033808685	0.909	6.024	5.803
1512033808697	0.651	6.129	5.401
1512033808701	0.565	6.234	5.573
1512033808711	0.679	6.244	6.368
1512033808724	0.871	6.244	7.403
1512033808731	1.015	6.253	8.389
1512033808744	1.13	6.234	9.012
1512033808753	1.197	6.11	9.404
1512033808761	1.426	6.081	9.519
1512033808771	1.867	6.225	9.232
1512033808782	2.193	6.32	8.638
1512033808791	2.097	6.263	7.843
1512033808801	1.752	6.119	7.336
1512033808815	1.426	5.985	6.991
1512033808821	1.197	5.956	6.924
1512033808831	1.12	6.043	7.154
1512033808843	1.302	6.253	7.47
1512033808851	1.656	6.407	7.728
1512033808868	2.039	6.435	7.881
1512033808882	2.126	6.349	7.958
1512033808883	1.963	6.138	7.824
1512033808891	1.484	5.88	7.422
1512033808904	0.747	5.602	6.876
1512033808911	0.114	5.43	6.502
1512033808924	-0.316	5.401	7.087
1512033808935	-0.44	5.43	7.134
1512033808941	-0.249	5.516	7.834
1512033808951	0.095	5.65	8.389
1512033808962	0.421	5.813	8.571
1512033808971	0.727	5.976	8.59
1512033808982	1.13	6.186	8.533
1512033808994	1.57	6.33	8.667
1512033809001	1.561	6.378	8.667
1512033809016	1.417	6.32	8.619
1512033809027	1.11	6.186	8.332
1512033809031	0.794	6.11	7.929
1512033809041	0.67	6.138	7.412
1512033809054	0.603	6.177	6.895
1512033809061	0.603	6.138	6.617
1512033809072	0.421	6.1	6.684
1512033809085	0.316	6.071	6.924
1512033809091	-0.067	5.928	7.24
1512033809101	-0.105	5.736	7.479
1512033809131	-0.095	5.64	7.604
1512033809138	0.114	5.698	7.632
1512033809140	0.325	5.966	7.585
1512033809148	0.363	5.899	7.69
1512033809152	0.335	5.937	7.853
1512033809170	0.325	5.784	7.949
1512033809186	0.363	5.679	8.044
1512033809187	0.498	5.66	8.092
1512033809194	0.565	5.631	8.083
1512033809206	0.536	5.583	8.102
1512033809211	0.421	5.545	8.035
1512033809222	0.22	5.612	7.958
1512033809260	0.172	5.717	7.872
1512033809291	0.134	5.65	7.795
1512033809292	-0.009	5.401	7.68
1512033809293	-0.124	5.238	7.489
1512033809294	-0.172	5.114	7.173
1512033809295	-0.153	5.085	6.953
1512033809295	-0.028	5.123	6.876
1512033809301	0.047	5.171	6.943
1512033809311	0.019	5.133	7.125
1512033809323	0.019	5.114	7.288
1512033809348	0.057	5.152	7.316
1512033809349	0.191	5.19	7.182
1512033809353	0.287	5.229	6.981
1512033809361	0.268	5.296	6.885
1512033809371	0.191	5.382	7.058
1512033809384	0.028	5.391	7.709
1512033809391	-0.191	5.267	8.676
1512033809401	-0.316	4.999	9.366
1512033809413	-0.325	4.731	9.51
1512033809421	-0.181	4.731	9.117
1512033809440	-0.086	4.951	8.466
1512033809441	-0.057	5.267	7.853
1512033809451	-0.028	5.506	7.498
1512033809461	0.009	5.593	7.422
1512033809475	0.0	5.612	7.518
1512033809481	0.095	5.66	7.91
1512033809491	0.383	5.794	8.408
1512033809504	0.67	5.937	8.83
1512033809511	0.833	5.995	8.753
1512033809526	0.928	5.995	8.198
1512033809531	0.948	6.004	7.565
1512033809541	0.919	6.071	7.0
1512033809551	0.766	6.138	7.058
1512033809565	0.612	6.129	7.939
1512033809571	0.488	6.052	7.968
1512033809581	0.392	5.966	8.255
1512033809601	0.392	5.918	8.121
1512033809602	0.488	5.889	8.13
1512033809625	0.651	5.861	7.958
1512033809626	0.842	5.909	7.881
1512033809648	1.043	6.091	8.073
1512033809649	1.149	6.225	8.399
1512033809656	1.245	6.225	8.016
1512033809661	1.264	6.024	8.016
1512033809671	1.12	5.803	6.809
1512033809685	1.005	5.784	6.713
1512033809691	0.842	5.822	7.134
1512033809701	0.689	5.889	7.862
1512033809714	0.622	5.851	8.437
1512033809721	0.536	5.688	8.312
1512033809731	0.555	5.526	7.977
1512033809743	0.718	5.497	7.881
1512033809751	0.766	5.583	7.872
1512033809768	0.306	5.669	7.958
1512033809773	-0.114	5.66	8.121
1512033809781	-0.402	5.564	8.226
1512033809792	-0.229	5.545	8.092
1512033809805	0.507	5.851	7.316
1512033809811	1.034	6.215	6.732
1512033809821	1.082	6.493	6.838
1512033809835	0.9	6.608	7.307
1512033809841	0.718	6.282	7.767
1512033809851	0.785	6.378	8.13
1512033809867	1.149	6.761	8.236
1512033809871	1.589	7.202	8.035
1512033809881	1.676	7.316	7.949
1512033809895	1.656	7.211	8.063
1512033809901	1.177	6.924	8.36
1512033809912	0.66	6.665	8.667
1512033809924	0.373	6.445	8.696
1512033809931	0.373	6.349	8.609
1512033809941	0.555	6.349	8.858
1512033809954	0.948	6.244	9.289
1512033809961	1.312	5.918	9.653
1512033809971	1.35	5.545	9.73
1512033809985	1.139	5.171	9.347
1512033809991	0.861	4.865	8.466
1512033810001	0.536	4.625	7.403
1512033810014	0.086	4.434	6.732
1512033810021	-0.545	4.07	6.665
1512033810031	-1.187	3.543	7.096
1512033810043	-1.446	3.122	7.824
1512033810051	-1.063	3.016	8.648
1512033810061	-0.153	3.15	8.925
1512033810079	0.727	3.342	8.322
1512033810091	1.225	3.495	7.173
1512033810092	1.216	3.61	5.956
1512033810108	0.852	3.457	5.104
1512033810117	0.517	3.208	4.501
1512033810124	0.325	2.978	4.204
1512033810136	0.363	2.949	4.252
1512033810141	0.67	3.16	4.644
1512033810151	1.302	3.505	4.97
1512033810181	1.886	3.735	5.171
1512033810182	2.097	3.955	5.277
1512033810182	1.972	4.137	5.334
1512033810194	1.513	4.357	5.353
1512033810201	1.015	4.338	5.353
1512033810211	0.66	4.194	5.382
1512033810226	0.21	4.118	5.736
1512033810231	-0.114	4.185	6.522
1512033810242	-0.143	4.328	7.613
1512033810257	0.047	4.51	8.906
1512033810261	0.028	4.683	10.333
1512033810272	-0.191	4.654	11.368
1512033810286	-0.335	4.443	11.77
1512033810291	-0.392	4.252	11.588
1512033810302	-0.411	4.204	10.994
1512033810321	-0.114	4.472	9.423
1512033810331	0.373	4.577	8.743
1512033810345	0.756	4.692	7.795
1512033810351	1.005	4.769	7.814
1512033810361	1.177	4.702	7.364
1512033810375	1.35	4.539	6.608
1512033810381	1.541	4.434	6.723
1512033810391	1.561	4.348	7.125
1512033810404	1.398	4.223	7.393
1512033810411	1.264	4.156	8.006
1512033810421	0.967	4.271	8.935
1512033810435	0.373	4.491	9.634
1512033810441	-0.143	4.549	9.739
1512033810451	-0.287	4.29	9.347
1512033810464	-0.679	4.012	8.82
1512033810471	-0.775	4.003	8.389
1512033810481	-0.402	4.242	8.284
1512033810501	-0.459	4.75	8.753
1512033810502	-0.574	5.458	9.692
1512033810511	-0.708	5.976	10.668
1512033810524	-0.708	6.033	11.435
1512033810531	-0.612	5.449	11.722
1512033810541	-0.411	5.085	11.559
1512033810554	-0.086	5.152	11.09
1512033810573	0.239	4.913	10.343
1512033810579	0.392	4.798	9.395
1512033810583	0.498	4.625	8.475
1512033810591	0.565	4.529	7.795
1512033810602	0.67	4.549	7.297
1512033810616	0.794	4.644	6.981
1512033810621	0.852	4.731	6.972
1512033810631	0.785	4.731	7.269
1512033810674	0.66	4.664	7.642
1512033810674	0.651	4.597	7.757
1512033810675	0.699	4.644	7.316
1512033810676	0.612	4.683	6.828
1512033810681	0.469	4.625	6.387
1512033810691	0.181	4.549	6.205
1512033810705	-0.181	4.529	6.282
1512033810711	-0.478	4.568	6.809
1512033810721	-0.344	4.587	7.623
1512033810734	0.249	4.683	8.475
1512033810741	0.823	4.798	9.203
1512033810751	1.254	4.913	9.634
1512033810773	1.446	4.96	9.701
1512033810774	1.379	4.836	9.27
1512033810782	1.13	4.644	8.542
1512033810791	0.89	4.539	7.891
1512033810801	0.632	4.577	7.642
1512033810811	0.469	4.616	7.891
1512033810821	0.603	4.702	8.303
1512033810831	0.948	4.807	8.523
1512033810841	1.216	4.922	8.648
1512033810861	1.264	5.028	8.724
1512033810862	1.235	4.999	8.59
1512033810876	1.063	4.941	8.178
1512033810890	0.842	4.951	7.776
1512033810891	0.574	4.98	7.623
1512033810901	0.335	4.98	7.68
1512033810911	0.268	4.951	7.853
1512033810921	0.325	4.932	7.929
1512033810932	0.545	5.056	8.15
1512033810951	0.881	5.238	8.36
1512033810953	1.149	5.42	8.456
1512033810962	1.34	5.526	8.389
1512033810971	1.388	5.545	8.044
1512033810981	1.187	5.506	7.7
1512033810991	1.005	5.468	7.489
1512033811001	0.852	5.42	7.546
1512033811011	0.814	5.353	7.824
1512033811021	0.909	5.286	8.13
1512033811031	1.101	5.305	8.341
1512033811050	1.379	5.411	8.447
1512033811054	1.676	5.526	8.15
1512033811065	1.848	5.564	8.016
1512033811071	1.771	5.526	8.083
1512033811084	1.484	5.411	8.121
1512033811091	1.043	5.219	8.274
1512033811101	0.708	4.999	7.996
1512033811111	0.555	4.874	8.006
1512033811127	0.641	4.932	7.795
1512033811131	0.861	4.97	7.623
1512033811141	0.996	5.037	7.46
1512033811151	1.053	5.142	7.489
1512033811161	0.622	5.152	7.747
1512033811173	0.306	5.066	8.035
1512033811181	0.306	4.903	8.36
1512033811191	0.296	4.769	8.456
1512033811201	0.373	4.702	8.226
1512033811211	0.565	4.683	8.006
1512033811222	0.823	4.798	7.843
1512033811231	0.986	5.162	7.69
1512033811241	1.12	5.353	7.853
1512033811251	1.015	5.324	8.207
1512033811261	0.89	5.267	8.552
1512033811271	0.871	5.123	8.571
1512033811281	0.804	5.047	8.312
1512033811291	0.727	5.075	8.073
1512033811301	0.756	5.095	7.805
1512033811311	0.775	5.056	7.556
1512033811321	0.842	5.114	7.546
1512033811331	0.833	5.296	7.7
1512033811341	0.708	5.363	8.178
1512033811351	0.804	5.363	8.59
1512033811361	1.034	5.478	8.935
1512033811371	1.503	5.842	9.261
1512033811381	1.944	6.177	8.954
1512033811391	2.087	6.253	8.14
1512033811401	1.953	6.263	7.096
1512033811411	1.666	6.368	6.34
1512033811421	1.273	6.56	6.11
1512033811431	0.976	6.665	6.483
1512033811441	1.149	6.665	7.144
1512033811451	1.398	6.608	7.776
1512033811461	1.494	6.56	8.035
1512033811471	1.455	6.56	8.13
1512033811481	1.426	6.627	8.399
1512033811491	1.34	6.742	8.571
1512033811501	1.494	6.933	9.127
1512033811511	1.599	7.048	9.031
1512033811528	1.34	7.24	8.619
1512033811540	0.909	7.307	8.102
1512033811541	0.766	7.345	7.269
1512033811551	0.919	7.489	6.541
1512033811563	1.58	7.824	5.746
1512033811571	2.403	8.121	4.635
1512033811581	2.815	8.399	3.792
1512033811591	2.71	8.667	3.687
1512033811601	2.298	8.619	4.223
1512033811611	1.925	8.437	5.181
1512033811621	1.714	8.245	6.234
1512033811631	1.695	7.958	6.569
1512033811641	1.723	7.585	6.426
1512033811653	1.522	7.106	6.483
1512033811661	1.197	6.502	6.771
1512033811671	0.794	6.11	6.924
1512033811681	0.67	6.158	6.866
1512033811691	0.909	6.474	6.771
1512033811701	1.312	6.656	6.78
1512033811712	1.8	6.742	6.933
1512033811721	2.202	6.675	7.02
1512033811731	2.269	6.493	6.809
1512033811741	2.26	6.033	6.512
1512033811751	2.078	5.468	5.813
1512033811761	1.676	5.075	4.74
1512033811771	1.264	4.788	3.572
1512033811781	0.996	4.692	3.639
1512033811791	0.823	4.673	3.84
1512033811801	0.823	4.664	3.553
1512033811811	1.034	4.711	3.093
1512033811821	1.398	4.731	3.016
1512033811831	1.676	4.625	2.921
1512033811841	1.771	4.597	3.102
1512033811851	1.331	4.893	3.629
1512033811861	1.082	5.305	4.482
1512033811871	0.967	5.593	5.535
1512033811881	0.747	5.707	6.56
1512033811891	0.727	5.727	7.355
1512033811901	0.794	5.727	7.996
1512033811911	0.938	5.928	8.284
1512033811921	1.158	6.33	8.533
1512033811931	1.359	6.512	8.676
1512033811941	1.484	6.474	8.734
1512033811952	1.369	6.675	8.724
1512033811961	1.177	6.828	8.734
1512033811971	1.197	6.847	8.686
1512033811981	1.283	6.943	8.542
1512033811991	1.398	7.0	8.351
1512033812008	1.599	6.972	8.217
1512033812019	1.8	6.876	8.207
1512033812021	1.915	6.723	8.092
1512033812031	1.934	6.531	7.824
1512033812043	1.972	6.407	7.68
1512033812051	1.886	6.311	7.671
1512033812061	1.58	6.1	7.498
1512033812072	1.168	5.851	7.077
1512033812081	0.718	5.803	6.694
1512033812091	0.191	5.995	6.694
1512033812103	0.0	6.119	6.636
1512033812111	-0.086	6.081	6.704
1512033812121	-0.105	6.062	6.914
1512033812132	-0.009	6.043	7.259
1512033812141	0.153	6.052	7.747
1512033812151	0.526	6.004	8.083
1512033812161	0.948	5.918	7.901
1512033812171	1.072	5.765	7.46
1512033812181	1.149	5.679	6.981
1512033812191	1.264	5.803	6.933
1512033812201	1.312	5.995	7.077
1512033812211	1.398	6.043	7.125
1512033812221	1.455	5.976	7.154
1512033812231	1.379	5.909	7.23
1512033812241	1.321	5.861	7.364
1512033812252	1.369	5.784	7.316
1512033812261	1.513	5.822	7.01
1512033812271	1.503	5.899	6.704
1512033812282	1.369	5.966	6.656
1512033812291	1.177	5.947	6.866
1512033812301	0.814	5.851	7.144
1512033812312	0.507	5.688	7.269
1512033812321	0.383	5.631	7.096
1512033812331	0.411	5.765	6.895
1512033812343	0.402	5.937	6.876
1512033812351	0.44	6.024	6.962
1512033812361	0.478	6.091	7.307
1512033812372	0.526	6.196	7.805
1512033812381	0.67	6.225	8.188
1512033812391	0.852	6.234	8.293
1512033812406	0.948	6.234	8.265
1512033812411	1.024	6.311	8.188
1512033812421	1.206	6.368	8.111
1512033812435	1.369	6.301	7.68
1512033812441	1.455	6.167	7.68
1512033812465	1.216	6.11	7.249
