timestamp	x	y	z
1511105757513	7.039	-4.597	-2.241
1511105757521	7.498	-4.577	-2.461
1511105757543	8.217	-4.482	-2.547
1511105757545	8.523	-4.635	-2.288
1511105757556	8.418	-4.721	-1.896
1511105757564	7.872	-4.989	-1.541
1511105757573	7.403	-5.813	-1.369
1511105757581	7.594	-6.081	-1.618
1511105757591	8.236	-5.995	-1.656
1511105757603	9.05	-5.382	-2.221
1511105757611	9.672	-5.19	-2.423
1511105757622	9.998	-5.114	-2.576
1511105757635	9.682	-5.573	-3.131
1511105757641	8.715	-6.378	-3.122
1511105757651	7.383	-7.048	-3.007
1511105757663	6.033	-7.383	-2.863
1511105757671	4.846	-7.546	-2.662
1511105757681	3.601	-7.824	-1.407
1511105757693	3.438	-5.956	0.44
1511105757701	5.822	-2.336	-2.576
1511105757711	9.002	-1.915	-6.407
1511105757723	11.473	-2.873	-3.984
1511105757731	11.971	-3.993	-1.589
1511105757741	10.63	-4.865	-1.484
1511105757752	8.322	-5.526	-1.532
1511105757761	6.186	-5.296	-0.756
1511105757771	4.673	-3.601	1.532
1511105757782	4.817	-0.229	2.901
1511105757791	7.843	1.034	-2.7
1511105757801	11.176	-0.574	-4.999
1511105757813	14.423	-3.284	-3.553
1511105757821	15.869	-4.491	-1.177
1511105757843	10.554	-5.889	0.363
1511105757851	7.805	-5.42	0.938
1511105757861	6.004	-4.539	1.082
1511105757873	5.573	-1.302	3.045
1511105757881	7.508	1.743	0.296
1511105757891	11.013	1.321	-3.859
1511105757903	14.758	-1.848	-6.196
1511105757911	16.501	-4.52	-5.516
1511105757921	15.237	-5.727	-2.585
1511105757933	11.799	-7.106	-0.766
1511105757941	9.155	-7.881	0.095
1511105757951	7.508	-7.096	0.114
1511105757963	6.876	-5.277	-0.775
1511105757971	7.288	-3.332	-1.35
1511105757982	8.657	-2.106	-2.212
1511105757993	10.611	-1.417	-3.007
1511105758001	12.411	-0.699	-3.064
1511105758011	13.053	0.086	-2.968
1511105758023	12.038	0.718	-2.729
1511105758031	10.467	0.871	-2.327
1511105758041	9.433	0.641	-2.346
1511105758053	9.155	0.335	-2.566
1511105758061	9.385	-0.124	-2.451
1511105758071	9.845	-0.871	-2.279
1511105758083	10.132	-1.867	-2.202
1511105758091	10.075	-3.074	-2.202
1511105758101	9.73	-4.405	-1.992
1511105758114	8.619	-5.526	-1.024
1511105758133	8.533	-6.033	-0.555
1511105758134	8.533	-5.784	-0.555
1511105758143	9.519	-4.999	-1.005
1511105758151	9.519	-4.146	-1.465
1511105758161	9.807	-3.39	-1.743
1511105758173	9.845	-2.873	-1.896
1511105758181	9.72	-2.614	-1.953
1511105758191	9.577	-2.423	-1.934
1511105758204	9.49	-2.288	-1.781
1511105758211	9.49	-2.231	-1.637
1511105758221	9.538	-2.403	-1.57
1511105758234	9.529	-2.672	-1.455
1511105758241	9.529	-2.853	-1.455
1511105758261	9.548	-2.911	-1.388
1511105758264	9.605	-2.834	-1.273
1511105758279	9.778	-2.758	-1.35
1511105758281	9.672	-2.604	-1.388
1511105758294	9.366	-2.528	-1.494
1511105758301	9.146	-2.48	-1.532
1511105758313	9.194	-2.7	-1.532
1511105758325	9.5	-2.47	-1.513
1511105758331	9.921	-2.566	-1.877
1511105758341	9.787	-2.988	-2.183
1511105758354	9.308	-3.735	-2.212
1511105758361	8.935	-4.213	-1.762
1511105758371	9.069	-4.319	-1.158
1511105758385	9.356	-4.252	-0.775
1511105758391	9.845	-3.83	-0.651
1511105758401	9.586	-3.486	-1.091
1511105758414	9.414	-3.466	-1.245
1511105758421	9.337	-3.505	-1.455
1511105758431	9.347	-3.284	-1.484
1511105758444	9.376	-3.256	-1.388
1511105758451	9.519	-3.131	-1.216
1511105758461	9.577	-2.988	-1.503
1511105758478	9.404	-3.361	-1.982
1511105758481	9.184	-3.763	-2.049
1511105758491	9.088	-3.974	-1.628
1511105758510	9.146	-4.003	-1.522
1511105758511	9.27	-3.888	-1.589
1511105758521	9.347	-3.802	-1.455
1511105758534	9.308	-3.706	-1.532
1511105758541	9.232	-3.62	-1.743
1511105758551	9.165	-3.735	-1.685
1511105758563	9.069	-3.945	-1.484
1511105758571	9.04	-4.031	-1.321
1511105758581	9.079	-3.85	-0.976
1511105758593	9.308	-3.361	-1.168
1511105758601	9.577	-2.806	-1.762
1511105758611	9.605	-2.652	-2.126
1511105758624	9.414	-3.102	-2.432
1511105758631	9.251	-3.85	-2.355
1511105758641	9.107	-4.731	-1.934
1511105758653	9.28	-5.162	-1.254
1511105758661	9.759	-5.037	-1.522
1511105758671	10.065	-4.625	-1.379
1511105758684	10.027	-4.29	-1.359
1511105758691	9.835	-3.945	-2.269
1511105758701	9.998	-3.763	-2.394
1511105758713	10.678	-4.386	-1.963
1511105758721	11.262	-5.458	-1.8
1511105758731	11.626	-5.985	-1.13
1511105758745	11.166	-5.707	-0.325
1511105758751	10.161	-5.075	-0.517
1511105758762	9.395	-5.066	-1.379
1511105758774	9.395	-5.401	-1.781
1511105758781	10.161	-5.554	-1.81
1511105758791	10.984	-5.334	-1.465
1511105758803	11.483	-4.865	-1.513
1511105758811	11.425	-4.319	-1.206
1511105758821	10.812	-3.179	-0.804
1511105758835	10.19	-1.781	-1.158
1511105758842	9.893	-1.12	-2.528
1511105758851	9.998	-1.474	-2.375
1511105758866	10.305	-1.685	-2.193
1511105758871	10.554	-1.781	-1.58
1511105758882	10.515	-1.762	-1.532
1511105758903	10.333	-1.666	-1.379
1511105758904	10.036	-2.03	-1.532
1511105758915	9.634	-2.47	-1.436
1511105758928	9.261	-2.806	-1.57
1511105758931	8.916	-3.313	-0.909
1511105758941	8.973	-3.677	-0.766
1511105758956	8.676	-3.668	-1.245
1511105758978	7.91	-3.859	-1.321
1511105758986	7.556	-4.213	-1.35
1511105758987	6.981	-4.462	-1.302
1511105758995	6.713	-4.692	-1.436
1511105759005	6.56	-4.836	-1.771
1511105759015	6.541	-4.74	-2.25
1511105759021	6.541	-5.353	-2.164
1511105759031	6.397	-5.391	-1.867
1511105759046	6.359	-5.526	-2.26
1511105759072	6.493	-6.119	-1.915
1511105759074	6.445	-6.11	-1.292
1511105759075	6.522	-5.918	-0.785
1511105759081	6.598	-5.554	-0.402
1511105759091	7.087	-5.506	-1.57
1511105759105	7.403	-5.736	-1.972
1511105759111	7.546	-5.506	-2.097
1511105759121	7.632	-5.334	-2.729
1511105759134	7.594	-5.411	-2.499
1511105759141	7.767	-5.219	-2.039
1511105759152	8.322	-4.798	-1.886
1511105759179	8.82	-4.558	-1.618
1511105759180	9.299	-4.568	-1.608
1511105759185	9.577	-4.625	-1.896
1511105759194	9.692	-4.462	-1.57
1511105759201	9.864	-4.386	-1.618
1511105759211	9.902	-4.156	-1.302
1511105759222	9.826	-3.964	-1.369
1511105759231	9.663	-3.601	-1.848
1511105759241	9.452	-3.476	-2.231
1511105759254	9.385	-3.821	-2.193
1511105759288	9.117	-4.185	-1.608
1511105759289	8.629	-4.597	-1.312
1511105759289	7.996	-4.807	-1.417
1511105759294	7.24	-4.558	-1.656
1511105759301	6.838	-3.313	-1.283
1511105759315	7.134	-2.346	-2.49
1511105759321	7.862	-2.633	-4.051
1511105759331	8.437	-3.84	-4.424
1511105759345	8.514	-5.095	-3.648
1511105759351	8.016	-6.138	-2.614
1511105759361	7.115	-6.636	-1.11
1511105759400	6.119	-6.263	0.43
1511105759402	5.813	-5.545	1.494
1511105759402	6.196	-4.175	0.909
1511105759403	7.728	-3.074	-1.695
1511105759411	9.854	-2.988	-3.304
1511105759421	11.837	-3.17	-4.022
1511105759436	13.101	-3.572	-1.704
1511105759441	12.632	-3.591	-1.8
1511105759452	10.965	-3.505	-1.177
1511105759465	9.012	-3.457	0.948
1511105759471	7.518	-2.528	0.948
1511105759482	7.403	-0.392	1.848
1511105759496	8.571	0.928	-0.383
1511105759545	10.247	-0.153	-4.175
1511105759546	12.23	-3.486	-6.895
1511105759547	13.791	-5.909	-4.405
1511105759548	13.791	-6.225	-1.934
1511105759549	12.048	-6.799	-0.766
1511105759554	9.538	-7.345	-0.249
1511105759561	7.077	-6.885	-0.143
1511105759571	5.238	-5.583	0.67
1511105759585	4.271	-2.767	0.67
1511105759591	5.162	0.229	-0.651
1511105759601	7.68	1.254	-4.271
1511105759615	10.889	0.852	-4.826
1511105759621	14.02	-0.411	-3.754
1511105759631	15.783	-1.704	-2.078
1511105759645	14.605	-2.748	-0.488
1511105759651	12.143	-3.735	-0.114
1511105759661	9.768	-4.683	0.067
1511105759675	9.768	-5.43	0.277
1511105759695	9.749	-5.573	-0.057
1511105759697	10.056	-4.96	-0.919
1511105759705	10.257	-4.051	-1.771
1511105759711	10.132	-3.227	-2.317
1511105759729	9.73	-2.423	-2.576
1511105759735	9.366	-1.599	-2.672
1511105759741	9.251	-1.168	-2.748
1511105759754	9.328	-1.829	-2.585
1511105759808	9.701	-2.499	-2.48
1511105759810	9.969	-3.237	-2.212
1511105759811	9.835	-3.974	-1.829
1511105759811	9.462	-4.06	-1.407
1511105759812	9.04	-4.07	-1.197
1511105759813	8.667	-3.955	-1.168
1511105759824	8.475	-3.677	-1.216
1511105759831	8.581	-3.39	-1.426
1511105759862	9.021	-3.179	-1.656
1511105759863	9.481	-3.083	-1.8
1511105759864	9.749	-3.256	-1.819
1511105759872	9.72	-3.476	-1.647
1511105759886	9.586	-3.505	-1.666
1511105759891	9.519	-3.524	-1.589
1511105759901	9.471	-3.495	-1.407
1511105759917	9.395	-3.371	-1.551
1511105759921	9.308	-3.284	-1.599
1511105759931	9.318	-3.237	-1.676
1511105759946	9.366	-3.208	-1.704
1511105759972	9.423	-3.083	-1.714
1511105759973	9.5	-2.959	-1.81
1511105759974	9.538	-2.882	-1.8
1511105759981	9.557	-2.853	-1.685
1511105759992	9.538	-2.882	-1.676
1511105760008	9.51	-2.93	-1.685
1511105760011	9.433	-2.949	-1.618
1511105760022	9.347	-2.968	-1.656
1511105760037	9.318	-2.93	-1.695
1511105760041	9.318	-3.055	-1.781
1511105760052	9.356	-3.074	-1.771
1511105760069	9.433	-3.007	-1.656
1511105760114	9.471	-2.901	-1.656
1511105760115	9.529	-2.748	-1.647
1511105760116	9.653	-2.681	-1.762
1511105760117	9.759	-2.7	-1.608
1511105760118	9.931	-2.518	-1.379
1511105760127	9.893	-2.212	-1.187
1511105760132	9.462	-1.829	-0.909
1511105760141	9.289	-1.35	-1.101
1511105760156	9.854	-0.909	-1.647
1511105760161	10.515	-1.063	-2.451
1511105760171	10.86	-1.819	-2.145
1511105760187	10.783	-1.963	-1.637
1511105760202	10.266	-1.551	-1.647
1511105760203	9.759	-1.379	-2.078
1511105760217	9.644	-1.695	-2.604
1511105760223	9.979	-2.097	-2.403
1511105760382	10.477	-2.624	-2.308
1511105760383	10.697	-3.15	-1.647
1511105760384	10.601	-3.715	-1.168
1511105760384	10.429	-4.242	-0.861
1511105760385	10.554	-4.826	-1.235
1511105760386	10.956	-5.353	-1.446
1511105760387	11.339	-5.458	-1.149
1511105760388	11.53	-5.765	-0.861
1511105760389	11.425	-5.899	-0.469
1511105760390	10.927	-5.315	-1.254
1511105760391	10.017	-4.635	-1.312
1511105760393	9.289	-4.453	-1.733
1511105760395	6.378	-9.423	-1.915
1511105760401	6.11	-9.184	-1.944
1511105760412	6.474	-8.715	-2.087
1511105760425	6.78	-8.303	-2.49
1511105760431	6.78	-7.182	-3.275
1511105760449	6.924	-5.526	-3.505
1511105760469	7.134	-5.554	-3.687
1511105760471	7.316	-5.449	-2.566
1511105760472	7.767	-4.491	-1.972
1511105760487	7.939	-3.964	-1.81
1511105760506	8.035	-3.782	-2.279
1511105760507	7.949	-4.089	-2.547
1511105760514	7.834	-4.261	-2.432
1511105760521	7.91	-4.453	-1.781
1511105760532	8.073	-4.75	-0.881
1511105760548	7.891	-4.999	-0.775
1511105760552	7.623	-5.056	-1.522
1511105760562	7.364	-5.315	-1.474
1511105760576	7.163	-5.315	-1.714
1511105760581	7.182	-5.324	-2.183
1511105760592	7.278	-5.277	-2.47
1511105760606	7.259	-4.932	-2.643
1511105760611	7.623	-4.529	-3.237
1511105760623	8.083	-4.348	-3.208
1511105760631	8.274	-4.434	-2.94
1511105760641	8.102	-4.788	-2.432
1511105760652	7.853	-5.075	-1.79
1511105760661	7.805	-5.133	-1.225
1511105760671	8.293	-5.037	-1.254
1511105760682	8.935	-4.75	-0.881
1511105760691	9.481	-4.223	-1.168
1511105760701	9.615	-3.773	-1.321
1511105760712	9.443	-3.495	-1.8
1511105760721	9.069	-3.409	-1.541
1511105760731	8.925	-3.342	-1.216
1511105760742	9.27	-3.39	-1.34
1511105760751	9.797	-3.61	-1.312
1511105760761	10.008	-3.811	-1.541
1511105760772	9.826	-3.878	-1.838
1511105760781	9.51	-3.936	-1.944
1511105760791	9.194	-4.108	-2.087
1511105760801	8.868	-4.338	-2.087
1511105760811	8.581	-4.51	-2.135
1511105760821	8.303	-4.769	-2.02
1511105760833	8.178	-5.114	-2.011
1511105760841	8.274	-5.296	-1.953
1511105760851	8.619	-5.545	-2.106
1511105760862	8.964	-5.842	-1.81
1511105760871	9.05	-6.091	-1.446
1511105760881	8.887	-6.052	-1.666
1511105760893	8.466	-5.928	-1.925
1511105760903	8.035	-5.842	-2.183
1511105760911	7.642	-5.947	-2.537
1511105760923	7.048	-6.359	-2.968
1511105760931	6.071	-6.933	-2.269
1511105760941	4.855	-7.182	-0.632
1511105760954	4.788	-6.33	-0.526
1511105760961	6.378	-4.788	-2.126
1511105760971	8.6	-4.338	-3.687
1511105760982	10.228	-4.817	-3.035
1511105760991	10.707	-5.554	-2.959
1511105761001	9.682	-5.889	-1.743
1511105761012	8.427	-6.474	0.517
1511105761021	7.431	-7.0	0.498
1511105761031	6.627	-6.713	1.905
1511105761043	5.181	-6.196	3.246
1511105761051	5.19	-4.75	2.633
1511105761061	6.177	-1.628	-1.714
1511105761073	8.226	0.66	-5.363
1511105761081	10.621	1.254	-6.062
1511105761091	12.833	1.082	-5.985
1511105761102	13.273	0.373	-4.922
1511105761111	11.597	-0.852	-3.428
1511105761121	7.613	-2.308	-1.877
1511105761132	6.483	-3.256	0.354
1511105761141	6.33	-3.361	1.465
1511105761151	7.23	-2.643	-0.957
1511105761170	8.791	-2.729	-3.198
1511105761172	10.668	-3.486	-3.533
1511105761185	12.402	-4.759	-2.614
1511105761197	11.846	-5.2	-1.819
1511105761201	9.864	-4.721	-0.986
1511105761212	8.255	-3.505	-0.191
1511105761225	7.738	-1.541	-0.277
1511105761245	8.782	0.028	-1.053
1511105761246	11.071	0.478	-1.838
1511105761252	13.149	0.067	-2.624
1511105761261	14.499	-1.292	-3.926
1511105761271	14.643	-3.706	-3.677
1511105761282	13.532	-6.273	-1.704
1511105761291	11.55	-7.786	0.296
1511105761301	9.883	-7.805	0.814
1511105761313	9.165	-7.067	0.296
1511105761321	9.069	-5.832	-0.143
1511105761331	9.299	-4.549	-1.407
1511105761342	9.615	-3.591	-2.537
1511105761351	9.73	-2.815	-2.93
1511105761361	9.653	-2.547	-3.17
1511105761372	9.28	-2.777	-2.796
1511105761381	8.983	-3.323	-2.317
1511105761391	8.753	-3.984	-2.087
1511105761402	8.6	-4.759	-1.848
1511105761411	8.494	-5.305	-1.589
1511105761421	8.437	-5.449	-1.58
1511105761433	8.437	-5.401	-1.857
1511105761441	8.494	-5.219	-2.001
1511105761451	8.542	-4.893	-1.944
1511105761462	8.638	-4.453	-1.896
1511105761471	8.81	-4.089	-1.81
1511105761481	9.088	-3.687	-1.599
1511105761493	9.308	-3.342	-1.561
1511105761501	9.423	-3.227	-1.608
1511105761511	9.462	-3.131	-1.503
1511105761523	9.51	-3.074	-1.762
1511105761531	9.557	-3.15	-1.771
1511105761541	9.615	-3.466	-1.963
1511105761553	9.682	-3.782	-1.992
1511105761561	9.634	-4.06	-1.81
1511105761571	9.519	-4.309	-1.704
1511105761582	9.356	-4.319	-1.503
1511105761591	9.194	-4.156	-1.426
1511105761601	9.127	-3.993	-1.647
1511105761612	9.079	-3.859	-1.762
1511105761621	9.059	-3.773	-1.819
1511105761631	9.05	-3.706	-1.819
1511105761642	9.031	-3.61	-1.762
1511105761651	9.04	-3.505	-1.58
1511105761661	9.079	-3.399	-1.551
1511105761672	9.088	-3.284	-1.561
1511105761681	9.136	-3.237	-1.589
1511105761691	9.289	-3.323	-1.695
1511105761704	9.414	-3.562	-1.762
1511105761711	9.452	-3.811	-1.676
1511105761721	9.452	-3.926	-1.446
1511105761732	9.462	-3.773	-1.503
1511105761741	9.385	-3.658	-1.522
1511105761751	9.251	-3.332	-1.982
1511105761762	9.299	-2.863	-2.039
1511105761771	9.5	-2.758	-2.269
1511105761781	9.653	-2.777	-2.432
1511105761793	9.692	-2.911	-2.145
1511105761801	9.749	-3.045	-2.25
1511105761811	9.739	-3.237	-2.097
1511105761823	9.481	-3.284	-2.298
1511105761831	9.538	-3.361	-2.279
1511105761841	9.299	-3.572	-1.752
1511105761853	9.194	-3.888	-1.752
1511105761861	8.992	-4.271	-1.838
1511105761871	8.868	-4.711	-1.81
1511105761891	8.83	-5.267	-1.762
1511105761892	8.878	-5.698	-1.532
1511105761903	9.107	-5.478	-1.245
1511105761918	9.347	-5.018	-1.015
1511105761921	9.443	-4.462	-1.168
1511105761933	9.49	-4.194	-1.695
1511105761946	9.395	-3.993	-2.212
1511105761951	9.423	-3.955	-2.174
1511105761961	9.567	-4.051	-2.106
1511105761974	9.653	-4.089	-1.714
1511105761981	9.797	-3.974	-1.896
1511105761992	9.749	-4.108	-2.145
1511105762002	9.577	-4.3	-2.26
1511105762011	9.366	-4.376	-2.317
1511105762024	9.241	-4.348	-2.078
1511105762037	9.385	-4.242	-1.79
1511105762042	9.605	-3.888	-1.704
1511105762051	9.912	-3.524	-1.896
1511105762061	10.036	-3.38	-1.972
1511105762071	10.065	-3.648	-2.355
1511105762081	9.883	-4.07	-2.451
1511105762094	9.739	-4.549	-2.269
1511105762101	9.711	-5.028	-1.618
1511105762111	9.73	-5.114	-1.063
1511105762123	9.768	-5.152	-1.053
1511105762131	9.625	-5.238	-1.35
1511105762141	9.423	-5.267	-1.359
1511105762154	9.241	-5.171	-1.666
1511105762161	9.155	-4.826	-1.676
1511105762171	9.376	-4.51	-1.216
1511105762183	9.605	-4.28	-1.57
1511105762191	9.701	-4.319	-2.049
1511105762201	9.586	-4.759	-2.279
1511105762212	9.213	-5.353	-2.116
1511105762221	8.724	-5.602	-1.426
1511105762231	8.447	-5.621	-1.283
1511105762243	8.399	-5.516	-1.359
1511105762251	8.437	-5.267	-1.321
1511105762261	8.389	-5.037	-1.867
1511105762274	8.312	-5.047	-2.336
1511105762281	8.217	-5.248	-2.231
1511105762291	7.939	-5.554	-2.26
1511105762303	7.556	-5.526	-1.944
1511105762311	7.383	-5.583	-2.106
1511105762321	7.182	-5.842	-2.145
1511105762333	6.895	-6.004	-2.643
1511105762341	6.636	-5.899	-2.767
1511105762351	6.349	-5.88	-2.901
1511105762363	6.186	-5.88	-2.911
1511105762371	6.234	-5.736	-2.959
1511105762381	6.349	-5.411	-2.719
1511105762393	6.627	-5.142	-3.141
1511105762401	6.962	-4.855	-3.17
1511105762411	7.288	-4.673	-3.141
1511105762424	7.383	-4.778	-2.068
1511105762431	7.546	-4.893	-2.078
1511105762441	7.661	-4.989	-1.34
1511105762456	7.996	-5.123	-1.436
1511105762461	8.293	-5.286	-1.589
1511105762472	8.341	-5.305	-2.26
1511105762486	8.408	-5.296	-2.231
1511105762495	8.408	-4.865	-2.231
1511105762512	9.117	-4.348	-2.068
1511105762514	9.251	-3.974	-1.915
1511105762525	8.849	-4.213	-1.714
1511105762533	8.629	-4.826	-1.149
1511105762546	8.37	-5.2	-0.881
1511105762551	8.734	-5.248	-1.388
1511105762562	9.318	-4.865	-1.848
1511105762574	9.835	-4.28	-2.518
1511105762581	10.123	-3.936	-2.729
1511105762591	9.816	-4.003	-2.585
1511105762611	9.136	-4.328	-2.509
1511105762617	8.408	-5.238	-2.269
1511105762631	7.776	-5.88	-1.8
1511105762634	7.24	-6.454	-1.599
1511105762646	6.656	-7.163	-1.743
1511105762655	5.775	-7.479	-1.053
1511105762669	5.43	-5.87	-0.105
1511105762671	6.771	-3.984	-3.811
1511105762686	8.561	-3.026	-5.209
1511105762720	9.95	-3.217	-4.443
1511105762721	10.41	-4.577	-3.715
1511105762722	9.241	-6.205	-2.786
1511105762723	7.537	-7.604	-1.513
1511105762731	6.273	-8.169	0.66
1511105762741	5.305	-8.092	1.522
1511105762755	4.309	-7.345	2.49
1511105762761	4.711	-4.597	2.748
1511105762771	6.397	-1.522	-0.076
1511105762786	9.031	-0.383	-4.099
1511105762791	12.143	-1.101	-6.397
1511105762801	13.762	-1.953	-5.229
1511105762816	12.536	-3.217	-3.476
1511105762821	9.739	-4.405	-2.135
1511105762834	7.163	-4.635	-0.632
1511105762844	5.42	-4.28	1.139
1511105762851	4.367	-3.294	3.735
1511105762861	4.558	-1.206	2.48
1511105762875	6.627	-1.005	-3.045
1511105762881	9.366	-3.237	-6.158
1511105762891	13.35	-6.024	-5.535
1511105762904	16.453	-6.387	-2.892
1511105762911	14.978	-5.899	-1.292
1511105762922	10.975	-5.573	-0.67
1511105762934	7.431	-4.462	0.086
1511105762941	5.171	-2.509	1.187
1511105762951	4.577	-0.258	1.168
1511105762965	5.707	0.679	-2.748
1511105762971	8.456	-0.679	-6.34
1511105762981	13.417	-4.367	-6.445
1511105762999	19.001	-6.253	-3.16
1511105763001	19.633	-5.775	0.095
1511105763011	15.811	-4.884	1.695
1511105763025	10.735	-4.012	1.896
1511105763031	7.929	-2.767	1.168
1511105763043	6.924	-1.608	-0.44
1511105763054	7.498	-0.833	-1.81
1511105763061	9.481	-0.229	-2.93
1511105763071	11.578	-0.823	-4.807
1511105763084	12.469	-2.384	-5.219
1511105763091	11.664	-4.022	-4.223
1511105763101	9.883	-4.893	-2.595
1511105763116	8.466	-5.506	-1.359
1511105763121	7.632	-6.024	-0.66
1511105763131	7.355	-5.947	-0.478
1511105763145	7.498	-5.372	-0.775
1511105763151	8.006	-4.654	-1.264
1511105763161	8.552	-4.022	-1.915
1511105763175	8.954	-3.361	-2.087
1511105763181	9.27	-2.758	-2.106
1511105763191	9.376	-2.423	-2.039
1511105763205	9.404	-2.317	-1.944
1511105763211	9.443	-2.652	-1.656
1511105763221	9.854	-3.007	-1.637
1511105763231	9.72	-3.361	-1.561
1511105763241	9.835	-3.696	-1.407
1511105763252	9.5	-3.926	-1.369
1511105763266	9.347	-3.84	-1.484
1511105763271	9.222	-3.62	-1.647
1511105763284	9.28	-3.447	-1.743
1511105763297	9.433	-3.294	-1.752
1511105763301	9.644	-3.122	-1.857
1511105763311	9.759	-2.786	-1.925
1511105763331	9.692	-2.844	-1.953
1511105763333	9.51	-2.767	-2.087
1511105763341	9.308	-2.949	-2.126
1511105763357	9.241	-2.997	-2.049
1511105763372	9.251	-3.419	-1.905
1511105763386	9.328	-3.419	-1.666
1511105763391	9.471	-3.371	-1.781
1511105763404	9.51	-3.533	-1.915
1511105763416	9.232	-3.715	-1.944
1511105763421	9.05	-3.562	-2.384
1511105763432	9.165	-3.294	-2.03
1511105763448	9.366	-3.112	-1.896
1511105763451	9.854	-3.074	-2.25
1511105763462	10.094	-3.122	-1.551
1511105763475	9.759	-3.16	-1.139
1511105763481	9.251	-3.007	-1.216
1511105763491	8.858	-2.681	-1.676
1511105763508	8.935	-2.26	-1.982
