timestamp	x	y	z
1515959392730	-7.68	-4.683	4.443
1515959392753	-7.709	-4.74	4.52
1515959392760	-7.642	-4.769	4.491
1515959392773	-7.623	-4.759	4.462
1515959392789	-7.613	-4.731	4.424
1515959392791	-7.604	-4.692	4.376
1515959392801	-7.604	-4.625	4.328
1515959392816	-7.604	-4.549	4.3
1515959392820	-7.613	-4.348	4.261
1515959392833	-7.623	-4.424	4.261
1515959392846	-7.594	-4.357	4.233
1515959392850	-7.556	-4.242	4.223
1515959392884	-7.498	-4.166	4.175
1515959392910	-7.498	-4.06	4.156
1515959392913	-7.575	-3.974	4.127
1515959392915	-7.69	-3.897	4.127
1515959392917	-7.834	-3.907	4.194
1515959392919	-7.939	-3.964	4.271
1515959392921	-7.987	-3.984	4.328
1515959392931	-8.044	-4.022	4.405
1515959392951	-8.159	-4.041	4.443
1515959392955	-8.293	-4.099	4.529
1515959392965	-8.399	-4.07	4.587
1515959392973	-8.466	-3.984	4.635
1515959392983	-8.514	-3.897	4.673
1515959393005	-8.619	-3.85	4.769
1515959393006	-8.715	-3.936	4.922
1515959393014	-8.734	-4.051	4.999
1515959393026	-8.763	-4.089	5.047
1515959393030	-8.887	-4.031	5.056
1515959393040	-9.069	-3.936	5.018
1515959393054	-9.184	-3.821	5.037
1515959393060	-9.203	-3.754	5.171
1515959393070	-9.136	-3.744	5.324
1515959393083	-9.165	-3.802	5.516
1515959393090	-9.241	-3.926	5.765
1515959393100	-9.289	-4.07	5.956
1515959393114	-9.261	-4.156	5.985
1515959393120	-9.165	-4.127	5.803
1515959393130	-9.04	-3.936	5.497
1515959393146	-8.82	-3.61	5.267
1515959393150	-8.552	-3.179	5.085
1515959393161	-8.293	-2.758	4.855
1515959393177	-8.063	-2.384	4.625
1515959393180	-7.834	-2.097	4.367
1515959393191	-7.565	-1.857	4.089
1515959393207	-7.326	-1.647	3.84
1515959393210	-7.144	-1.532	3.677
1515959393221	-6.924	-1.484	3.476
1515959393237	-6.608	-1.465	3.313
1515959393240	-6.244	-1.446	3.227
1515959393251	-5.899	-1.465	3.294
1515959393267	-5.621	-1.551	3.39
1515959393270	-5.372	-1.618	3.447
1515959393281	-5.2	-1.714	3.419
1515959393311	-5.123	-1.752	3.409
1515959393315	-5.133	-1.771	3.371
1515959393316	-5.267	-1.714	3.409
1515959393329	-5.497	-1.541	3.332
1515959393332	-5.727	-1.398	3.246
1515959393344	-5.822	-1.273	3.189
1515959393368	-5.899	-1.206	3.313
1515959393372	-5.956	-1.12	3.313
1515959393373	-6.11	-1.091	3.419
1515959393382	-6.32	-1.11	3.668
1515959393395	-6.522	-1.197	3.917
1515959393406	-6.771	-1.225	3.945
1515959393412	-7.087	-1.13	3.859
1515959393423	-7.632	-1.043	3.744
1515959393436	-8.15	-0.948	3.533
1515959393447	-8.504	-0.948	3.572
1515959393456	-8.581	-1.005	3.572
1515959393470	-8.178	-1.321	4.529
1515959393480	-8.15	-1.541	5.018
1515959393490	-8.36	-1.771	5.095
1515959393505	-8.724	-1.982	5.2
1515959393510	-9.088	-2.174	5.2
1515959393520	-9.404	-2.336	5.334
1515959393535	-9.577	-2.423	5.42
1515959393540	-9.615	-2.499	5.497
1515959393551	-9.452	-2.509	5.506
1515959393565	-9.069	-2.518	5.506
1515959393570	-8.619	-2.49	5.545
1515959393581	-8.312	-2.681	5.554
1515959393594	-8.466	-2.624	5.478
1515959393599	-8.82	-2.71	5.334
1515959393610	-9.021	-2.806	5.2
1515959393622	-9.222	-2.853	5.104
1515959393629	-9.299	-2.892	5.047
1515959393640	-9.251	-2.93	5.037
1515959393654	-9.098	-2.94	5.104
1515959393660	-9.002	-2.93	5.248
1515959393680	-9.059	-2.911	5.439
1515959393690	-9.117	-2.94	5.497
1515959393716	-8.839	-3.055	5.583
1515959393720	-8.581	-3.026	5.573
1515959393731	-8.37	-2.978	5.468
1515959393746	-8.169	-2.94	5.334
1515959393750	-7.949	-2.882	5.104
1515959393761	-7.795	-2.844	4.836
1515959393776	-7.719	-2.748	4.577
1515959393780	-7.671	-2.624	4.376
1515959393791	-7.7	-2.509	4.242
1515959393806	-7.757	-2.394	4.137
1515959393810	-7.862	-2.241	4.012
1515959393822	-7.939	-2.145	3.974
1515959393836	-7.987	-2.078	3.936
1515959393840	-8.006	-2.087	3.974
1515959393851	-7.977	-2.164	4.012
1515959393866	-7.977	-2.298	4.166
1515959393898	-7.92	-2.509	4.357
1515959393899	-7.958	-2.71	4.415
1515959393903	-8.217	-2.825	4.52
1515959393906	-8.427	-2.834	4.616
1515959393918	-8.514	-2.777	4.74
1515959393921	-8.514	-2.758	4.788
1515959393930	-8.447	-2.739	4.769
1515959393941	-8.427	-2.652	4.74
1515959393954	-8.37	-2.547	4.702
1515959393960	-8.312	-2.442	4.692
1515959393970	-8.217	-2.394	4.731
1515959393988	-8.169	-2.375	4.721
1515959393990	-8.121	-2.432	4.654
1515959394000	-8.121	-2.49	4.52
1515959394016	-8.217	-2.595	4.434
1515959394020	-8.399	-2.672	4.367
1515959394033	-8.542	-2.7	4.28
1515959394044	-8.542	-2.729	4.261
1515959394050	-8.418	-2.719	4.223
1515959394060	-8.293	-2.672	4.146
1515959394073	-8.217	-2.633	4.079
1515959394080	-8.178	-2.576	4.051
1515959394090	-8.178	-2.47	4.146
1515959394103	-8.245	-2.394	4.242
1515959394110	-8.274	-2.346	4.252
1515959394120	-8.274	-2.327	4.271
1515959394133	-8.312	-2.432	4.28
1515959394139	-8.408	-2.547	4.348
1515959394150	-8.581	-2.633	4.376
1515959394164	-8.667	-2.643	4.424
1515959394169	-8.609	-2.624	4.501
1515959394180	-8.466	-2.518	4.434
1515959394193	-8.37	-2.394	4.443
1515959394199	-8.36	-2.269	4.453
1515959394210	-8.427	-2.25	4.491
1515959394223	-8.523	-2.26	4.549
1515959394229	-8.705	-2.317	4.664
1515959394240	-8.81	-2.432	4.75
1515959394249	-8.81	-2.528	4.893
1515959394260	-8.782	-2.537	5.008
1515959394272	-8.734	-2.48	5.095
1515959394286	-8.696	-2.375	5.181
1515959394307	-8.724	-2.346	5.324
1515959394311	-8.734	-2.375	5.449
1515959394313	-8.782	-2.355	5.449
1515959394331	-9.002	-2.241	5.526
1515959394332	-9.28	-2.193	5.526
1515959394341	-9.404	-2.221	5.497
1515959394350	-9.404	-2.174	5.478
1515959394382	-9.337	-2.135	5.478
1515959394392	-9.261	-1.934	5.42
1515959394397	-9.261	-1.934	5.171
1515959394401	-9.232	-1.714	4.903
1515959394416	-9.222	-1.513	4.769
1515959394417	-9.098	-1.369	4.769
1515959394425	-8.897	-1.283	4.798
1515959394430	-8.763	-1.245	4.798
1515959394440	-9.127	-1.197	4.654
1515959394454	-9.174	-1.12	4.472
1515959394460	-9.414	-0.986	4.28
1515959394470	-9.165	-0.804	4.213
1515959394484	-8.983	-0.612	4.213
1515959394490	-8.724	-0.45	4.204
1515959394500	-8.514	-0.392	4.194
1515959394510	-8.389	-0.459	4.146
1515959394520	-8.312	-0.545	4.089
1515959394530	-8.198	-0.469	3.907
1515959394540	-8.016	-0.593	3.802
1515959394550	-7.795	-0.354	3.735
1515959394561	-7.546	-0.21	3.735
1515959394570	-7.345	-0.22	3.802
1515959394580	-7.192	-0.134	3.869
1515959394600	-6.885	-0.162	3.802
1515959394610	-6.761	-0.143	3.591
1515959394620	-6.713	-0.067	3.457
1515959394630	-6.818	0.047	3.323
1515959394642	-7.039	0.239	3.237
1515959394650	-7.269	0.363	3.189
1515959394660	-7.412	0.411	3.284
1515959394669	-7.412	0.383	3.476
1515959394680	-7.403	0.258	3.687
1515959394690	-7.489	0.114	3.792
1515959394700	-7.537	0.047	3.821
1515959394710	-7.537	0.095	3.744
1515959394720	-7.451	0.268	3.658
1515959394730	-7.326	0.43	3.639
1515959394742	-7.173	0.536	3.61
1515959394750	-7.154	0.574	3.658
1515959394759	-7.24	0.536	3.763
1515959394770	-7.412	0.459	3.773
1515959394780	-7.632	0.392	3.744
1515959394789	-7.862	0.344	3.696
1515959394800	-8.083	0.316	3.735
1515959394810	-8.14	0.268	3.859
1515959394819	-8.063	0.201	4.012
1515959394830	-7.891	0.134	4.146
1515959394842	-7.747	0.143	4.223
1515959394850	-7.719	0.21	4.242
1515959394881	-7.853	0.325	4.223
1515959394892	-8.063	0.421	4.146
1515959394904	-8.245	0.469	4.041
1515959394908	-8.284	0.478	3.907
1515959394912	-8.13	0.45	3.84
1515959394914	-7.881	0.363	3.792
1515959394920	-7.575	0.268	3.85
1515959394935	-7.316	0.172	3.955
1515959394940	-7.106	0.057	4.108
1515959394950	-6.991	-0.095	4.213
1515959394963	-7.115	-0.22	4.309
1515959394970	-7.374	-0.411	4.348
1515959394980	-7.805	-0.507	4.319
1515959394991	-8.303	-0.565	4.338
1515959395007	-8.782	-0.584	4.367
1515959395011	-9.155	-0.622	4.443
1515959395020	-9.385	-0.641	4.558
1515959395029	-9.5	-0.718	4.644
1515959395040	-9.51	-0.833	4.759
1515959395052	-9.471	-1.024	4.941
1515959395060	-9.347	-1.302	5.095
1515959395070	-9.213	-1.532	5.248
1515959395080	-9.117	-1.723	5.372
1515959395089	-9.107	-1.819	5.43
1515959395101	-9.194	-1.8	5.43
1515959395110	-9.328	-1.733	5.353
1515959395119	-9.481	-1.656	5.344
1515959395130	-9.625	-1.551	5.296
1515959395142	-9.797	-1.503	5.267
1515959395150	-9.969	-1.532	5.2
1515959395160	-10.036	-1.647	5.095
1515959395170	-10.046	-1.857	5.008
1515959395179	-9.931	-2.02	4.951
1515959395190	-9.663	-2.126	4.893
1515959395203	-9.356	-2.241	4.826
1515959395210	-8.992	-2.327	4.788
1515959395220	-8.59	-2.423	4.759
1515959395230	-8.236	-2.49	4.692
1515959395239	-7.977	-2.537	4.491
1515959395250	-7.814	-2.528	4.606
1515959395260	-7.795	-2.461	4.386
1515959395270	-7.929	-2.365	4.223
1515959395280	-8.15	-2.26	4.07
1515959395290	-8.447	-2.164	3.974
1515959395300	-8.724	-2.087	3.917
1515959395310	-8.916	-2.011	3.964
1515959395320	-9.012	-1.963	3.964
1515959395330	-8.83	-1.934	3.984
1515959395340	-8.772	-1.953	4.003
1515959395360	-8.81	-1.982	4.079
1515959395367	-8.657	-2.02	4.166
1515959395381	-8.59	-2.154	4.166
1515959395387	-8.581	-2.317	4.156
1515959395399	-8.581	-2.48	4.204
1515959395402	-8.6	-2.624	4.261
1515959395418	-8.609	-2.882	4.29
1515959395420	-8.561	-2.604	4.213
1515959395431	-8.561	-2.748	4.108
1515959395444	-8.609	-2.317	4.031
1515959395450	-8.638	-2.25	3.964
1515959395460	-8.629	-2.116	3.907
1515959395474	-8.571	-2.011	3.878
1515959395480	-8.466	-2.001	3.897
1515959395490	-8.389	-1.982	3.926
1515959395505	-8.332	-2.02	3.964
1515959395510	-8.341	-2.078	3.936
1515959395524	-8.38	-2.154	3.878
1515959395537	-8.427	-2.241	3.83
1515959395540	-8.456	-2.308	3.811
1515959395550	-8.456	-2.355	3.821
1515959395561	-8.494	-2.394	3.869
1515959395570	-8.494	-2.442	3.945
1515959395580	-8.475	-2.49	4.012
1515959395591	-8.485	-2.585	4.079
1515959395600	-8.494	-2.643	4.166
1515959395610	-8.523	-2.672	4.233
1515959395624	-8.542	-2.652	4.261
1515959395630	-8.581	-2.624	4.252
1515959395640	-8.6	-2.595	4.213
1515959395654	-8.629	-2.566	4.185
1515959395660	-8.648	-2.576	4.213
1515959395670	-8.648	-2.576	4.156
1515959395684	-8.6	-2.547	4.07
1515959395690	-8.571	-2.499	4.012
1515959395700	-8.523	-2.423	4.031
1515959395714	-8.399	-2.365	4.041
1515959395720	-8.303	-2.375	4.041
1515959395730	-8.265	-2.394	4.022
1515959395744	-8.245	-2.423	3.993
1515959395750	-8.255	-2.48	4.041
1515959395760	-8.226	-2.537	4.099
1515959395774	-8.207	-2.614	4.099
1515959395780	-8.226	-2.614	4.051
1515959395790	-8.293	-2.604	3.974
1515959395804	-8.312	-2.547	3.917
1515959395810	-8.332	-2.47	3.888
1515959395834	-8.322	-2.346	3.926
1515959395840	-8.332	-2.336	3.936
1515959395872	-8.37	-2.327	3.917
1515959395879	-8.447	-2.375	3.936
1515959395882	-8.552	-2.442	3.955
1515959395889	-8.667	-2.49	4.031
1515959395893	-8.667	-2.576	4.118
1515959395907	-8.571	-2.585	4.185
1515959395914	-8.475	-2.547	4.242
1515959395924	-8.427	-2.461	4.194
1515959395930	-8.427	-2.394	4.118
1515959395940	-8.475	-2.327	3.993
1515959395954	-8.533	-2.26	3.926
1515959395960	-8.571	-2.26	3.859
1515959395970	-8.533	-2.269	3.84
1515959395985	-8.255	-2.25	3.945
1515959395990	-8.274	-2.202	3.945
1515959396003	-8.15	-2.106	4.041
1515959396014	-8.15	-2.03	4.185
1515959396020	-8.284	-1.953	4.261
1515959396030	-8.514	-1.963	4.252
1515959396042	-8.763	-2.001	4.223
1515959396050	-8.954	-2.03	4.223
1515959396060	-9.031	-2.059	4.223
1515959396071	-9.021	-2.059	4.261
1515959396079	-8.945	-2.039	4.261
1515959396090	-8.782	-2.059	4.319
1515959396101	-8.638	-2.059	4.405
1515959396109	-8.523	-2.068	4.405
1515959396120	-8.504	-2.02	4.367
1515959396134	-8.542	-1.953	4.386
1515959396140	-8.571	-1.886	4.386
1515959396150	-8.542	-1.79	4.348
1515959396164	-8.542	-1.676	4.328
1515959396170	-8.791	-1.532	4.328
1515959396180	-8.954	-1.388	4.338
1515959396194	-9.069	-1.264	4.338
1515959396200	-8.839	-1.187	4.338
1515959396210	-8.897	-1.149	4.386
1515959396225	-8.906	-1.12	4.52
1515959396230	-9.059	-1.149	4.654
1515959396240	-9.328	-1.197	4.798
1515959396255	-9.634	-1.321	4.913
1515959396260	-9.854	-1.417	5.028
1515959396270	-9.979	-1.503	5.114
1515959396285	-9.941	-1.494	5.2
1515959396290	-9.778	-1.264	5.277
1515959396300	-9.529	-1.225	5.353
1515959396319	-9.337	-1.216	5.535
1515959396321	-9.251	-1.369	5.928
1515959396333	-9.107	-1.599	6.1
1515959396366	-8.945	-1.608	5.976
1515959396380	-9.05	-1.331	5.717
1515959396383	-9.443	-0.938	5.43
1515959396384	-9.701	-0.584	5.123
1515959396384	-9.759	-0.287	4.903
1515959396396	-9.663	-0.057	4.807
1515959396407	-9.471	0.105	4.817
1515959396414	-9.184	0.181	4.913
1515959396420	-8.916	0.201	4.999
1515959396433	-8.676	0.114	5.037
1515959396440	-8.312	0.028	4.989
1515959396452	-7.977	0.0	4.817
1515959396463	-7.776	0.076	4.759
1515959396470	-7.776	0.191	4.769
1515959396480	-7.757	0.363	4.549
1515959396494	-7.642	0.488	4.309
1515959396499	-7.451	0.603	4.07
1515959396510	-7.173	0.747	3.763
1515959396521	-6.953	0.948	3.428
1515959396529	-6.895	1.149	3.15
1515959396540	-6.981	1.407	2.959
1515959396553	-7.144	1.57	2.882
1515959396560	-7.249	1.608	2.911
1515959396570	-7.211	1.465	2.978
1515959396587	-7.067	1.245	3.093
1515959396590	-6.876	0.957	3.237
1515959396602	-6.675	0.679	3.428
1515959396616	-6.56	0.488	3.562
1515959396620	-6.55	0.344	3.715
1515959396635	-6.656	0.249	3.811
1515959396646	-6.79	0.181	3.821
1515959396650	-6.895	0.201	3.821
1515959396660	-6.981	0.325	3.782
1515959396675	-7.048	0.565	3.821
1515959396680	-7.067	0.718	3.821
1515959396690	-7.211	0.718	3.792
1515959396705	-7.393	0.632	3.821
1515959396710	-7.403	0.526	3.85
1515959396720	-7.202	0.536	3.955
1515959396735	-7.02	0.603	4.099
1515959396740	-6.991	0.718	4.213
1515959396750	-7.221	0.766	4.213
1515959396765	-7.632	0.785	4.185
1515959396770	-8.054	0.804	4.127
1515959396781	-8.322	0.785	4.079
1515959396795	-8.408	0.766	4.338
1515959396800	-8.36	0.708	4.328
1515959396810	-8.14	0.574	4.568
1515959396825	-7.872	0.421	5.123
1515959396859	-7.623	0.296	5.075
1515959396865	-7.498	0.22	5.152
1515959396868	-7.47	0.143	5.028
1515959396885	-7.508	0.134	5.028
1515959396889	-7.632	0.181	4.731
1515959396891	-7.69	0.249	4.664
1515959396896	-7.661	0.354	4.405
1515959396904	-7.632	0.459	4.166
1515959396910	-7.661	0.603	3.964
1515959396920	-7.795	0.737	3.83
1515959396930	-8.083	0.861	3.773
1515959396947	-8.523	0.861	3.744
1515959396954	-9.088	0.708	3.907
1515959396962	-9.548	0.421	4.194
1515959396975	-9.778	-0.019	4.482
1515959396980	-9.759	-0.478	4.932
1515959396990	-9.433	-0.948	5.334
1515959397003	-8.973	-1.302	5.669
1515959397010	-8.619	-1.599	5.794
1515959397020	-8.514	-1.723	5.717
1515959397033	-8.973	-1.647	5.516
1515959397040	-8.83	-1.522	5.296
1515959397050	-9.079	-1.359	5.133
1515959397063	-8.983	-1.245	5.066
1515959397069	-8.992	-1.139	5.008
1515959397080	-9.021	-1.072	4.951
1515959397093	-9.012	-1.063	4.96
1515959397099	-9.021	-1.12	4.941
1515959397110	-8.973	-1.283	4.989
1515959397126	-8.954	-1.494	5.037
1515959397130	-9.012	-1.857	5.056
1515959397141	-9.117	-2.059	5.066
1515959397157	-9.194	-2.231	5.056
1515959397160	-9.232	-2.375	5.104
1515959397170	-9.136	-2.355	5.123
1515959397183	-8.935	-2.298	5.085
1515959397189	-8.715	-2.193	4.97
1515959397200	-8.6	-2.068	4.817
1515959397213	-8.485	-2.039	4.644
1515959397220	-8.466	-2.059	4.52
1515959397230	-8.504	-2.078	4.415
1515959397246	-8.552	-2.106	4.242
1515959397250	-8.561	-2.087	4.118
1515959397261	-8.542	-2.049	4.012
1515959397274	-8.504	-2.02	3.907
1515959397282	-8.475	-2.001	3.84
1515959397292	-8.456	-2.02	3.802
1515959397310	-8.504	-2.078	3.869
1515959397354	-8.552	-2.126	3.869
1515959397356	-8.648	-2.164	3.85
1515959397357	-8.772	-2.202	3.85
1515959397361	-8.906	-2.26	3.821
1515959397366	-8.973	-2.26	3.763
1515959397372	-8.983	-2.269	3.735
1515959397382	-8.954	-2.202	3.706
1515959397398	-8.935	-2.097	3.754
1515959397400	-8.849	-2.011	3.878
1515959397413	-8.686	-2.001	4.031
1515959397425	-8.59	-2.049	4.146
1515959397430	-8.571	-2.135	4.213
1515959397441	-8.638	-2.202	4.242
1515959397455	-8.724	-2.288	4.204
1515959397460	-8.743	-2.346	4.204
1515959397470	-8.715	-2.375	4.166
1515959397484	-8.638	-2.451	4.127
1515959397489	-8.514	-2.518	4.079
1515959397500	-8.456	-2.547	4.051
1515959397513	-8.408	-2.566	4.012
1515959397519	-8.399	-2.547	3.936
1515959397530	-8.408	-2.547	3.878
1515959397543	-8.447	-2.518	3.821
1515959397549	-8.494	-2.49	3.792
1515959397560	-8.523	-2.423	3.763
1515959397576	-8.561	-2.346	3.744
1515959397592	-8.609	-2.279	3.725
1515959397606	-8.629	-2.269	3.696
1515959397610	-8.609	-2.288	3.639
1515959397622	-8.581	-2.327	3.61
1515959397636	-8.571	-2.442	3.639
1515959397640	-8.629	-2.595	3.601
1515959397651	-8.696	-2.7	3.629
1515959397667	-8.763	-2.739	3.639
1515959397670	-8.715	-2.719	3.696
1515959397682	-8.571	-2.604	3.677
1515959397696	-8.37	-2.499	3.668
1515959397700	-8.245	-2.432	3.639
1515959397712	-8.284	-2.413	3.591
1515959397727	-8.427	-2.384	3.514
1515959397730	-8.609	-2.355	3.419
1515959397742	-8.705	-2.327	3.304
1515959397756	-8.705	-2.288	3.198
1515959397760	-8.619	-2.288	3.131
1515959397772	-8.514	-2.279	2.94
1515959397787	-8.418	-2.346	3.055
1515959397790	-8.38	-2.413	3.083
1515959397802	-8.36	-2.499	3.131
1515959397832	-8.351	-2.547	3.371
1515959397834	-8.37	-2.624	3.265
1515959397838	-8.427	-2.643	3.313
1515959397842	-8.485	-2.624	3.457
1515959397861	-8.571	-2.614	3.505
1515959397862	-8.59	-2.643	3.62
1515959397870	-8.638	-2.643	3.725
1515959397880	-8.676	-2.633	3.811
1515959397891	-8.763	-2.614	3.878
1515959397900	-8.868	-2.566	3.936
1515959397913	-8.954	-2.547	3.993
1515959397921	-9.222	-2.528	4.012
1515959397934	-9.136	-2.557	4.041
1515959397940	-9.194	-2.547	4.089
1515959397951	-9.203	-2.576	4.118
1515959397964	-9.203	-2.528	4.089
1515959397969	-9.194	-2.47	4.051
1515959397980	-9.194	-2.413	3.984
1515959397994	-9.174	-2.346	3.897
1515959397999	-9.184	-2.308	3.878
1515959398010	-9.213	-2.432	3.859
1515959398020	-9.194	-2.308	3.84
1515959398030	-9.136	-2.327	3.85
1515959398041	-9.012	-2.413	3.85
1515959398050	-8.868	-2.595	3.869
1515959398061	-8.753	-2.413	3.869
1515959398071	-8.715	-2.355	3.888
1515959398079	-8.676	-2.288	3.869
1515959398090	-8.734	-2.174	3.888
1515959398101	-8.839	-2.097	3.945
1515959398110	-8.945	-2.097	4.012
1515959398119	-8.973	-2.097	3.926
1515959398130	-8.935	-1.982	3.85
1515959398139	-9.031	-1.819	3.735
1515959398150	-9.213	-1.666	3.61
1515959398175	-9.366	-1.57	3.466
1515959398176	-9.51	-1.465	3.323
1515959398180	-9.663	-1.379	3.256
1515959398190	-9.816	-1.177	3.352
1515959398199	-9.931	-0.967	3.495
1515959398210	-10.065	-0.823	3.725
1515959398229	-10.151	-0.909	4.146
1515959398239	-10.065	-1.063	4.328
1515959398250	-9.95	-1.245	4.462
1515959398260	-9.749	-1.369	4.549
1515959398270	-9.567	-1.417	4.625
1515959398282	-9.414	-1.388	4.683
1515959398290	-9.356	-1.264	4.683
1515959398324	-9.328	-1.12	4.644
1515959398327	-9.337	-0.948	4.539
1515959398341	-9.337	-0.794	4.415
1515959398346	-9.299	-0.632	4.185
1515959398348	-9.194	-0.469	3.897
1515959398363	-9.136	-0.239	3.61
1515959398364	-9.04	-0.114	3.409
1515959398385	-8.935	-0.019	3.313
1515959398387	-8.839	-0.009	3.284
1515959398392	-8.782	0.0	3.323
1515959398402	-8.763	-0.028	3.323
1515959398410	-8.715	-0.086	3.294
1515959398434	-8.6	-0.153	3.284
1515959398435	-8.399	-0.258	3.352
1515959398440	-8.274	-0.354	3.438
1515959398450	-8.207	-0.411	3.505
1515959398460	-8.226	-0.459	3.505
1515959398470	-8.198	-0.488	3.505
1515959398480	-8.121	-0.459	3.457
1515959398490	-7.987	-0.383	3.39
1515959398499	-7.776	-0.277	3.313
1515959398510	-7.537	-0.201	3.237
1515959398520	-7.288	-0.057	3.17
1515959398532	-7.115	0.134	3.102
1515959398540	-7.0	0.277	2.997
1515959398550	-6.933	0.354	2.873
1515959398560	-6.924	0.45	2.796
1515959398570	-6.972	0.517	2.691
1515959398582	-7.087	0.593	2.662
1515959398590	-7.24	0.622	2.614
1515959398600	-7.383	0.632	2.604
1515959398610	-7.518	0.67	2.595
1515959398631	-7.537	0.632	2.633
1515959398632	-7.479	0.603	2.7
1515959398640	-7.47	0.584	2.748
1515959398650	-7.489	0.555	2.834
1515959398660	-7.556	0.526	2.978
1515959398672	-7.747	0.498	3.102
1515959398680	-8.063	0.498	3.227
1515959398690	-8.399	0.498	3.265
1515959398702	-8.743	0.478	3.332
1515959398709	-8.964	0.45	3.486
1515959398720	-9.059	0.325	3.802
1515959398740	-9.012	-0.067	4.099
1515959398750	-8.935	-0.229	4.242
1515959398760	-8.82	-0.392	4.3
1515959398769	-8.734	-0.459	4.28
1515959398780	-8.667	-0.488	4.204
1515959398798	-8.696	-0.459	4.012
1515959398802	-8.542	-0.411	3.802
1515959398819	-8.466	-0.335	3.648
1515959398821	-8.121	-0.306	3.62
1515959398833	-7.632	-0.373	3.696
1515959398848	-7.297	-0.45	3.859
1515959398850	-7.096	-0.584	3.917
1515959398861	-7.154	-0.708	3.888
1515959398870	-7.518	-0.699	3.821
1515959398881	-8.035	-0.488	3.715
1515959398908	-8.561	-0.545	3.581
1515959398909	-8.992	-0.536	3.572
1515959398915	-9.337	-0.679	3.658
1515959398920	-9.577	-0.833	3.802
1515959398930	-9.73	-1.101	4.003
1515959398941	-9.797	-1.426	4.175
1515959398950	-9.854	-1.704	4.357
1515959398960	-9.931	-1.963	4.491
1515959398970	-9.979	-2.183	4.558
1515959398980	-10.027	-2.384	4.606
1515959398990	-10.008	-2.518	4.635
1515959399000	-9.931	-2.576	4.673
1515959399010	-9.797	-2.528	4.683
1515959399020	-9.701	-2.375	4.664
1515959399031	-9.634	-2.231	4.587
1515959399040	-9.644	-2.068	4.501
1515959399050	-9.73	-1.963	4.357
1515959399061	-9.874	-1.857	4.233
1515959399070	-10.017	-1.8	4.118
1515959399081	-10.065	-1.8	4.012
1515959399091	-10.008	-1.8	3.917
1515959399099	-9.845	-1.829	3.878
1515959399110	-9.557	-1.915	3.83
1515959399120	-9.213	-2.02	3.763
1515959399130	-8.897	-2.154	3.754
1515959399140	-8.59	-2.26	3.687
1515959399152	-8.37	-2.336	3.601
1515959399160	-8.207	-2.461	3.476
1515959399170	-8.15	-2.518	3.342
1515959399184	-8.13	-2.585	3.246
1515959399190	-8.188	-2.576	3.198
1515959399200	-8.284	-2.528	3.15
1515959399220	-8.523	-2.327	3.122
1515959399230	-8.696	-2.231	3.112
1515959399243	-8.878	-2.183	3.112
1515959399250	-9.059	-2.145	3.16
1515959399260	-9.174	-2.145	3.208
1515959399274	-9.213	-2.193	3.284
