timestamp	x	y	z
1515959506535	-9.337	1.81	-3.85
1515959506540	-8.648	2.432	-4.759
1515959506551	-8.006	3.131	-5.095
1515959506565	-7.46	3.294	-4.395
1515959506570	-6.991	3.237	-3.131
1515959506580	-7.288	3.687	-2.988
1515959506595	-8.715	4.194	-3.802
1515959506600	-10.726	4.386	-3.83
1515959506611	-11.913	4.319	-3.179
1515959506625	-12.0	3.706	-3.189
1515959506630	-11.301	2.949	-3.361
1515959506641	-10.056	2.432	-2.949
1515959506656	-8.494	2.116	-1.762
1515959506671	-6.435	2.298	-1.158
1515959506686	-7.297	3.237	-2.557
1515959506690	-9.615	4.549	-3.802
1515959506701	-11.99	5.583	-4.529
1515959506716	-13.13	5.573	-4.711
1515959506720	-12.555	4.357	-4.692
1515959506731	-10.984	2.767	-4.386
1515959506746	-9.816	1.743	-3.859
1515959506750	-8.906	1.312	-3.352
1515959506761	-7.958	1.273	-1.982
1515959506776	-7.498	1.551	-1.331
1515959506791	-8.81	2.068	0.622
1515959506806	-10.094	1.848	1.388
1515959506810	-11.502	1.245	1.762
1515959506821	-12.823	0.565	2.174
1515959506836	-13.704	-0.047	2.413
1515959506840	-13.293	-0.612	2.269
1515959506851	-10.314	-0.794	1.704
1515959506866	-9.318	-0.181	0.804
1515959506870	-8.676	1.197	-0.191
1515959506881	-8.59	2.633	-1.024
1515959506896	-8.973	3.706	-1.637
1515959506900	-9.021	4.252	-1.896
1515959506911	-9.194	4.185	-1.905
1515959506926	-9.395	3.639	-1.743
1515959506930	-9.5	2.853	-1.522
1515959506941	-9.538	1.733	-1.474
1515959506956	-9.471	1.819	-1.656
1515959506960	-9.337	2.288	-2.059
1515959506971	-9.194	2.49	-2.432
1515959506986	-9.155	2.911	-2.672
1515959506990	-9.174	2.988	-2.7
1515959507022	-9.289	2.892	-2.518
1515959507027	-9.433	2.672	-2.106
1515959507031	-9.567	2.375	-1.58
1515959507034	-9.672	2.097	-0.996
1515959507055	-9.749	1.896	-0.517
1515959507058	-9.749	1.723	-0.162
1515959507062	-9.701	1.656	-0.038
1515959507070	-9.634	1.723	-0.038
1515959507080	-9.586	1.848	-0.153
1515959507090	-9.586	1.953	-0.316
1515959507100	-9.567	2.011	-0.392
1515959507110	-9.596	2.039	-0.45
1515959507122	-9.644	2.03	-0.478
1515959507130	-9.596	1.963	-0.526
1515959507140	-9.557	1.944	-0.632
1515959507150	-9.557	1.982	-0.699
1515959507160	-9.577	1.963	-0.785
1515959507170	-9.586	1.982	-0.871
1515959507181	-9.567	2.011	-0.928
1515959507190	-9.567	2.02	-0.948
1515959507200	-9.548	2.039	-0.948
1515959507210	-9.548	2.03	-0.9
1515959507220	-9.529	2.02	-0.9
1515959507229	-9.529	2.011	-0.852
1515959507240	-9.538	1.982	-0.794
1515959507249	-9.538	1.944	-0.756
1515959507260	-9.586	1.915	-0.718
1515959507271	-9.615	1.915	-0.679
1515959507280	-9.625	1.934	-0.679
1515959507290	-9.615	1.915	-0.679
1515959507302	-9.615	1.915	-0.651
1515959507310	-9.615	1.838	-0.584
1515959507320	-9.663	1.762	-0.45
1515959507332	-9.739	1.637	-0.316
1515959507340	-9.711	1.58	-0.249
1515959507350	-9.692	1.589	-0.277
1515959507362	-9.663	1.589	-0.287
1515959507370	-9.682	1.599	-0.287
1515959507380	-9.72	1.58	-0.373
1515959507392	-9.672	1.628	-0.507
1515959507400	-9.615	1.762	-0.708
1515959507410	-9.519	1.934	-0.852
1515959507422	-9.51	1.992	-0.928
1515959507430	-9.538	1.963	-0.881
1515959507440	-9.653	1.857	-0.785
1515959507452	-9.663	1.771	-0.689
1515959507460	-9.634	1.733	-0.612
1515959507470	-9.586	1.752	-0.584
1515959507482	-9.577	1.781	-0.593
1515959507490	-9.596	1.79	-0.622
1515959507500	-9.615	1.8	-0.708
1515959507512	-9.586	1.857	-0.89
1515959507520	-9.567	1.925	-0.89
1515959507530	-9.529	1.982	-0.948
1515959507543	-9.557	1.982	-0.957
1515959507550	-9.548	1.944	-0.957
1515959507560	-9.567	1.829	-0.89
1515959507573	-9.625	1.723	-0.699
1515959507580	-9.672	1.589	-0.699
1515959507590	-9.672	1.599	-0.612
1515959507603	-9.596	1.676	-0.689
1515959507610	-9.596	1.762	-0.689
1515959507620	-9.557	1.819	-0.756
1515959507632	-9.519	1.915	-1.024
1515959507640	-9.51	2.02	-1.302
1515959507664	-9.577	2.106	-1.436
1515959507666	-9.682	2.078	-1.541
1515959507670	-9.672	2.001	-1.551
1515959507680	-9.644	1.925	-1.647
1515959507692	-9.519	1.992	-1.733
1515959507700	-9.519	2.154	-2.011
1515959507710	-9.538	2.327	-2.145
1515959507726	-9.519	2.643	-2.145
1515959507730	-9.538	2.643	-1.963
1515959507740	-9.51	2.585	-1.877
1515959507772	-9.5	2.26	-1.762
1515959507775	-9.596	2.049	-1.637
1515959507778	-9.596	2.116	-1.388
1515959507784	-9.653	2.298	-1.187
1515959507792	-9.711	2.202	-1.005
1515959507802	-9.759	2.068	-0.756
1515959507815	-9.768	1.925	-0.411
1515959507820	-9.749	1.599	-0.095
1515959507830	-9.711	1.206	-0.019
1515959507843	-9.759	1.168	-0.22
1515959507850	-9.988	1.532	-0.478
1515959507860	-10.151	1.982	-0.852
1515959507872	-10.142	2.183	-1.101
1515959507880	-9.931	2.116	-1.177
1515959507890	-9.634	2.039	-1.13
1515959507902	-9.519	2.001	-1.091
1515959507910	-9.625	2.145	-1.168
1515959507920	-9.874	2.432	-1.149
1515959507931	-10.065	2.614	-1.283
1515959507940	-10.065	2.576	-1.398
1515959507950	-9.998	2.432	-1.369
1515959507961	-9.778	2.174	-1.312
1515959507970	-9.644	1.963	-1.369
1515959507980	-9.615	1.944	-1.628
1515959507992	-9.615	2.241	-1.752
1515959508005	-9.519	2.461	-1.944
1515959508010	-9.443	2.47	-2.193
1515959508021	-9.596	2.384	-2.432
1515959508029	-9.931	2.423	-2.384
1515959508040	-10.295	2.557	-2.02
1515959508052	-10.4	2.269	-2.059
1515959508060	-10.582	1.886	-2.145
1515959508070	-10.726	1.915	-2.49
1515959508083	-10.764	2.174	-2.767
1515959508090	-10.726	2.202	-2.7
1515959508100	-10.554	2.193	-2.681
1515959508114	-10.506	2.327	-2.853
1515959508120	-10.439	2.604	-3.131
1515959508130	-10.199	2.911	-3.131
1515959508147	-9.969	3.007	-3.237
1515959508150	-9.807	3.055	-3.323
1515959508160	-9.883	3.102	-3.083
1515959508174	-9.768	3.045	-3.016
1515959508180	-9.586	2.949	-3.083
1515959508191	-9.404	2.7	-2.777
1515959508203	-9.079	2.528	-2.384
1515959508210	-8.581	2.576	-2.413
1515959508220	-8.236	2.604	-2.423
1515959508234	-7.949	2.509	-2.585
1515959508240	-7.623	2.461	-2.499
1515959508250	-7.067	2.509	-2.537
1515959508265	-6.541	2.557	-2.288
1515959508270	-5.861	2.786	-2.135
1515959508280	-5.545	3.016	-2.442
1515959508294	-5.458	3.217	-3.227
1515959508300	-5.506	3.466	-3.227
1515959508310	-5.535	4.424	-4.252
1515959508324	-4.865	5.066	-5.104
1515959508330	-4.951	5.64	-5.104
1515959508340	-4.798	6.483	-5.248
1515959508354	-5.621	7.853	-6.953
1515959508360	-5.621	7.968	-6.953
1515959508370	-6.186	8.121	-7.24
1515959508383	-7.163	7.383	-6.234
1515959508390	-7.163	5.775	-5.162
1515959508400	-7.374	3.984	-4.185
1515959508414	-7.565	2.174	-2.988
1515959508420	-7.565	0.756	-1.762
1515959508444	-8.226	2.001	-1.522
1515959508450	-8.226	2.02	-2.375
1515959508473	-10.64	3.955	-3.15
1515959508480	-10.946	4.204	-2.49
1515959508490	-10.419	3.668	-1.608
1515959508504	-9.739	2.461	-0.488
1515959508510	-8.878	1.273	0.268
1515959508520	-8.006	0.737	0.277
1515959508554	-7.738	1.762	-0.373
1515959508559	-8.504	1.771	-1.245
1515959508564	-9.634	3.553	-2.106
1515959508566	-10.467	3.763	-2.193
1515959508579	-10.64	3.486	-1.848
1515959508583	-10.094	3.179	-2.106
1515959508592	-9.557	3.112	-2.537
1515959508600	-9.414	3.38	-3.141
1515959508610	-9.452	3.706	-3.821
1515959508627	-9.72	3.505	-3.964
1515959508630	-10.084	3.064	-3.993
1515959508644	-10.257	2.863	-4.156
1515959508658	-10.247	3.16	-4.185
1515959508660	-10.132	3.38	-4.051
1515959508679	-9.835	3.342	-3.687
1515959508682	-9.577	3.179	-2.892
1515959508690	-9.414	2.901	-1.934
1515959508704	-9.28	2.537	-1.321
1515959508712	-9.222	2.241	-1.005
1515959508720	-9.289	2.068	-1.072
1515959508733	-9.529	2.078	-1.417
1515959508742	-9.787	2.154	-1.57
1515959508750	-9.634	2.154	-1.695
1515959508760	-9.27	1.982	-1.762
1515959508772	-9.002	1.819	-1.723
1515959508780	-8.916	1.723	-1.656
1515959508790	-9.05	1.704	-1.465
1515959508801	-9.376	1.685	-1.35
1515959508809	-9.797	1.666	-1.302
1515959508820	-10.314	1.656	-1.206
1515959508831	-10.86	1.599	-1.197
1515959508839	-11.147	1.628	-1.35
1515959508850	-11.023	1.829	-1.436
1515959508864	-10.496	2.116	-1.551
1515959508870	-9.931	2.365	-1.628
1515959508880	-9.557	2.528	-1.695
1515959508894	-9.471	2.662	-1.647
1515959508900	-9.481	2.748	-1.628
1515959508910	-9.471	2.767	-1.647
1515959508925	-9.452	2.681	-1.647
1515959508930	-9.423	2.499	-1.57
1515959508940	-9.452	2.279	-1.484
1515959508954	-9.49	2.039	-1.407
1515959508960	-9.529	1.857	-1.379
1515959508970	-9.519	1.762	-1.35
1515959508984	-9.519	1.8	-1.398
1515959508990	-9.51	1.829	-1.426
1515959509000	-9.529	1.896	-1.474
1515959509014	-9.615	1.953	-1.426
1515959509020	-9.615	1.982	-1.426
1515959509031	-9.577	1.992	-1.388
1515959509045	-9.519	1.953	-1.225
1515959509050	-9.519	1.934	-1.225
1515959509061	-9.519	1.915	-1.063
1515959509073	-9.548	1.857	-0.919
1515959509080	-9.615	1.819	-0.919
1515959509090	-9.682	1.848	-0.996
1515959509103	-9.644	1.925	-1.072
1515959509110	-9.557	2.049	-1.101
1515959509120	-9.519	2.078	-1.13
1515959509132	-9.538	2.02	-1.11
1515959509139	-9.586	1.934	-1.043
1515959509150	-9.596	1.857	-1.005
1515959509162	-9.615	1.752	-0.928
1515959509169	-9.615	1.666	-0.909
1515959509180	-9.653	1.599	-0.919
1515959509196	-9.672	1.57	-0.967
1515959509200	-9.672	1.599	-0.967
1515959509210	-9.663	1.599	-1.034
1515959509225	-9.672	1.58	-0.986
1515959509230	-9.682	1.58	-0.833
1515959509240	-9.701	1.541	-0.852
1515959509255	-9.701	1.532	-0.842
1515959509260	-9.692	1.541	-0.9
1515959509271	-9.51	1.608	-1.005
1515959509285	-9.557	1.762	-1.149
1515959509318	-9.49	1.857	-1.283
1515959509320	-9.529	1.905	-1.359
1515959509324	-9.548	2.001	-1.474
1515959509338	-9.548	2.087	-1.513
1515959509339	-9.557	2.174	-1.446
1515959509340	-9.567	2.174	-1.398
1515959509356	-9.567	2.154	-1.292
1515959509362	-9.557	2.116	-1.187
1515959509376	-9.567	2.078	-1.082
1515959509380	-9.625	1.8	-0.928
1515959509393	-9.672	1.58	-0.785
1515959509405	-9.692	1.436	-0.708
1515959509410	-9.701	1.513	-0.641
1515959509420	-9.692	1.455	-0.632
1515959509433	-9.672	1.446	-0.66
1515959509440	-9.711	1.398	-0.679
1515959509450	-9.692	1.34	-0.699
1515959509463	-9.711	1.359	-0.708
1515959509469	-9.701	1.417	-0.766
1515959509480	-9.644	1.513	-0.814
1515959509493	-9.605	1.608	-0.89
1515959509500	-9.586	1.618	-0.919
1515959509510	-9.596	1.589	-0.9
1515959509525	-9.663	1.551	-0.871
1515959509530	-9.692	1.58	-0.785
1515959509540	-9.701	1.656	-0.737
1515959509555	-9.682	1.666	-0.66
1515959509560	-9.653	1.58	-0.469
1515959509570	-9.605	1.484	-0.287
1515959509585	-9.586	1.331	-0.229
1515959509590	-9.557	1.168	-0.21
1515959509615	-9.596	1.283	-0.354
1515959509620	-9.653	1.379	-0.498
1515959509630	-9.72	1.379	-0.603
1515959509646	-9.73	1.302	-0.708
1515959509650	-9.682	1.206	-0.871
1515959509684	-9.605	1.656	-1.618
1515959509686	-9.538	2.174	-2.02
1515959509693	-9.328	2.624	-2.365
1515959509705	-9.165	2.921	-2.585
1515959509710	-9.241	2.968	-2.557
1515959509722	-9.423	2.777	-2.346
1515959509736	-9.519	2.461	-2.193
1515959509751	-9.452	2.94	-2.423
1515959509766	-9.414	3.246	-2.614
1515959509770	-9.414	3.227	-2.557
1515959509781	-9.452	2.968	-2.327
1515959509796	-9.347	2.729	-2.164
1515959509800	-9.241	2.786	-2.164
1515959509812	-9.261	3.093	-2.221
1515959509826	-9.49	3.189	-2.193
1515959509830	-9.778	3.045	-1.925
1515959509842	-9.874	2.758	-1.829
1515959509856	-9.921	2.365	-1.656
1515959509860	-9.845	2.241	-1.599
1515959509871	-9.845	2.327	-1.848
1515959509886	-9.902	2.413	-1.982
1515959509890	-9.845	2.49	-2.269
1515959509901	-9.835	2.614	-2.298
1515959509921	-9.778	2.949	-2.882
1515959509923	-9.787	3.217	-2.796
1515959509931	-9.854	3.265	-2.537
1515959509946	-9.845	2.997	-2.403
1515959509950	-10.084	2.691	-2.241
1515959509962	-10.314	2.643	-2.174
1515959509976	-10.324	3.007	-2.174
1515959509980	-10.161	3.38	-2.317
1515959509991	-9.854	3.543	-2.853
1515959510008	-9.72	3.591	-2.853
1515959510010	-9.864	3.505	-3.275
1515959510021	-9.826	3.495	-3.562
1515959510036	-9.845	3.964	-3.409
1515959510040	-9.807	3.897	-2.997
1515959510052	-9.634	2.739	-2.739
1515959510066	-9.634	2.614	-2.834
1515959510070	-9.481	2.624	-2.949
1515959510105	-8.667	3.323	-3.112
1515959510112	-8.207	3.246	-3.083
1515959510118	-7.977	3.754	-3.227
1515959510122	-8.322	4.031	-3.658
1515959510127	-8.782	4.223	-3.859
1515959510148	-8.935	4.415	-3.457
1515959510155	-8.408	4.175	-2.834
1515959510160	-7.642	3.85	-2.518
1515959510168	-6.991	3.715	-2.432
1515959510173	-6.598	3.687	-2.853
1515959510192	-6.311	3.802	-3.083
1515959510193	-6.062	4.012	-3.217
1515959510205	-5.813	4.577	-3.457
1515959510211	-5.679	4.731	-3.505
1515959510220	-5.707	4.884	-3.352
1515959510234	-5.794	4.836	-3.217
1515959510244	-5.861	4.865	-3.055
1515959510250	-5.803	4.788	-3.122
1515959510260	-5.698	4.692	-3.198
1515959510275	-5.851	4.482	-2.662
1515959510280	-6.225	3.964	-2.767
1515959510290	-7.01	3.687	-3.352
1515959510303	-7.776	3.696	-4.108
1515959510310	-8.284	3.85	-4.261
1515959510320	-8.399	3.993	-4.491
1515959510334	-8.236	4.108	-4.788
1515959510351	-7.968	4.252	-5.123
1515959510352	-7.862	4.223	-4.759
1515959510364	-7.834	3.964	-3.543
1515959510369	-7.767	3.217	-2.049
1515959510380	-8.284	2.355	-1.417
1515959510396	-9.356	1.647	-1.455
1515959510399	-10.381	1.484	-1.484
1515959510410	-10.726	1.915	-1.992
1515959510425	-10.611	2.557	-2.566
1515959510430	-9.969	2.921	-3.265
1515959510440	-9.031	2.873	-3.332
1515959510454	-8.092	2.537	-2.375
1515959510460	-7.288	1.896	-1.522
1515959510470	-7.077	1.666	-1.13
1515959510484	-7.996	2.729	-1.321
1515959510489	-9.443	3.792	-2.202
1515959510500	-10.659	4.376	-2.595
1515959510517	-11.32	4.616	-2.662
1515959510520	-11.119	4.348	-2.384
1515959510532	-10.266	3.466	-2.078
1515959510547	-9.107	2.672	-2.068
1515959510550	-8.15	2.509	-2.193
1515959510562	-7.834	2.978	-2.461
1515959510577	-8.188	3.687	-3.093
1515959510580	-9.05	4.261	-3.668
1515959510592	-10.036	4.51	-4.022
1515959510607	-10.611	4.328	-4.099
1515959510610	-10.601	3.859	-3.821
1515959510622	-10.017	3.447	-3.476
1515959510637	-9.347	3.15	-2.968
1515959510640	-8.82	2.853	-2.48
1515959510652	-8.542	2.719	-2.049
1515959510662	-8.629	2.624	-1.599
1515959510670	-8.973	2.672	-1.561
