timestamp	x	y	z
1511728943835	-6.79	1.158	-3.754
1511728943837	-6.704	1.312	-3.533
1511728943840	-6.684	1.312	-3.62
1511728943851	-6.732	1.101	-3.725
1511728943879	-6.493	-0.009	-3.457
1511728943880	-6.378	-0.162	-4.137
1511728943891	-6.512	0.507	-4.577
1511728943905	-7.02	1.781	-5.104
1511728943913	-7.709	2.997	-5.296
1511728943921	-8.514	3.706	-5.564
1511728943935	-9.059	3.687	-5.669
1511728943940	-9.04	3.361	-5.152
1511728943950	-8.427	2.978	-4.146
1511728943964	-7.671	2.499	-3.055
1511728943969	-7.077	1.436	-1.484
1511728943980	-6.933	-0.517	-0.747
1511728943994	-7.269	-1.972	-2.691
1511728943999	-8.447	-1.369	-3.428
1511728944010	-9.807	0.699	-4.482
1511728944021	-10.975	2.566	-5.439
1511728944029	-11.684	3.39	-5.679
1511728944040	-11.368	3.284	-5.296
1511728944053	-10.18	2.959	-4.395
1511728944059	-8.887	2.537	-3.093
1511728944070	-8.016	1.158	-1.925
1511728944084	-7.7	-1.407	-1.522
1511728944089	-7.977	-4.051	-1.838
1511728944100	-9.644	-5.19	-2.614
1511728944116	-10.534	-4.29	-4.156
1511728944120	-11.262	-2.231	-4.568
1511728944131	-11.483	0.047	-5.621
1511728944146	-10.898	2.097	-6.397
1511728944150	-9.979	3.428	-6.014
1511728944161	-9.127	4.137	-5.478
1511728944176	-8.763	3.897	-4.462
1511728944180	-8.906	0.756	-3.342
1511728944191	-9.146	-1.149	-2.892
1511728944206	-9.73	-2.001	-2.336
1511728944210	-10.534	-2.049	-2.221
1511728944221	-10.745	-1.264	-3.055
1511728944236	-10.343	-0.057	-3.668
1511728944240	-9.711	1.206	-4.539
1511728944251	-9.107	2.212	-5.334
1511728944266	-8.782	2.7	-5.64
1511728944270	-8.753	2.566	-5.65
1511728944281	-8.782	1.79	-5.2
1511728944296	-8.763	0.517	-4.51
1511728944300	-8.724	-0.766	-3.888
1511728944311	-8.609	-1.608	-3.371
1511728944320	-8.533	-1.733	-3.15
1511728944330	-8.418	-1.005	-3.533
1511728944342	-8.035	-0.191	-4.146
1511728944350	-8.485	0.833	-3.945
1511728944360	-9.088	1.963	-4.29
1511728944372	-9.107	2.336	-5.008
1511728944403	-9.117	2.48	-5.075
1511728944405	-9.261	2.825	-4.721
1511728944409	-9.701	3.217	-3.974
1511728944412	-10.697	3.217	-3.543
1511728944427	-11.444	2.585	-3.055
1511728944434	-11.55	1.264	-2.49
1511728944439	-11.023	-0.172	-2.403
1511728944449	-9.979	-1.082	-2.566
1511728944461	-9.059	-1.465	-2.566
1511728944469	-8.581	-1.695	-2.48
1511728944491	-9.04	-2.432	-3.074
1511728944499	-9.414	-2.748	-3.533
1511728944509	-9.481	-2.662	-3.591
1511728944520	-9.241	-2.25	-3.371
1511728944529	-9.146	-1.857	-3.17
1511728944539	-9.308	-1.723	-3.045
1511728944550	-9.481	-1.81	-2.93
1511728944559	-9.605	-1.944	-2.825
1511728944569	-9.605	-1.915	-2.767
1511728944580	-9.481	-1.714	-2.729
1511728944590	-9.356	-1.455	-2.614
1511728944600	-9.395	-1.254	-2.739
1511728944612	-9.615	-1.063	-2.681
1511728944620	-9.682	-1.149	-2.921
1511728944630	-9.261	-1.58	-3.112
1511728944642	-8.973	-1.676	-3.141
1511728944650	-9.117	-1.34	-3.237
1511728944660	-9.347	-0.794	-3.16
1511728944672	-9.51	-0.45	-3.179
1511728944680	-9.605	-0.478	-2.978
1511728944690	-9.557	-0.747	-2.93
1511728944702	-9.404	-0.976	-2.834
1511728944710	-9.299	-0.871	-2.739
1511728944720	-9.28	-0.565	-2.662
1511728944732	-9.376	-0.421	-2.662
1511728944740	-9.5	-0.478	-2.604
1511728944750	-9.615	-0.679	-2.595
1511728944762	-9.644	-0.833	-2.604
1511728944770	-9.529	-0.976	-3.035
1511728944780	-9.414	-1.13	-2.901
1511728944792	-9.261	-1.206	-3.064
1511728944800	-9.241	-1.264	-3.064
1511728944810	-9.299	-1.35	-2.901
1511728944822	-9.328	-1.455	-2.719
1511728944830	-9.414	-1.589	-2.557
1511728944840	-9.471	-1.656	-2.461
1511728944852	-9.51	-1.762	-2.49
1511728944860	-9.308	-1.771	-2.604
1511728944870	-9.404	-1.685	-2.796
1511728944883	-9.5	-1.484	-2.911
1511728944890	-9.586	-1.206	-2.959
1511728944900	-9.586	-1.024	-2.978
1511728944912	-9.51	-0.948	-2.94
1511728944920	-9.471	-0.871	-2.882
1511728944930	-9.404	-1.005	-2.882
1511728944942	-9.404	-0.919	-2.863
1511728944973	-9.433	-1.139	-2.882
1511728944977	-9.404	-1.455	-2.786
1511728944980	-9.328	-1.618	-2.758
1511728944981	-9.27	-1.714	-2.758
1511728945002	-9.261	-1.723	-2.729
1511728945003	-9.347	-1.676	-2.758
1511728945010	-9.414	-1.685	-2.71
1511728945019	-9.414	-1.723	-2.672
1511728945032	-9.376	-1.819	-2.624
1511728945039	-9.328	-1.877	-2.576
1511728945050	-9.328	-1.838	-2.614
1511728945062	-9.366	-1.695	-2.672
1511728945069	-9.423	-1.484	-2.7
1511728945079	-9.481	-1.312	-2.71
1511728945090	-9.471	-1.149	-2.758
1511728945099	-9.433	-1.034	-2.863
1511728945109	-9.414	-1.043	-2.959
1511728945120	-9.423	-1.12	-3.102
1511728945129	-9.414	-1.321	-3.035
1511728945139	-9.395	-1.532	-2.921
1511728945150	-9.395	-1.752	-2.806
1511728945159	-9.423	-1.877	-2.71
1511728945169	-9.414	-1.963	-2.853
1511728945181	-9.433	-2.039	-2.557
1511728945190	-9.356	-1.992	-2.327
1511728945200	-9.251	-1.848	-2.662
1511728945213	-9.232	-1.446	-3.074
1511728945220	-9.337	-0.756	-3.15
1511728945230	-9.452	-0.191	-3.035
1511728945243	-9.481	0.124	-3.447
1511728945250	-9.423	0.287	-3.735
1511728945260	-9.395	0.498	-4.022
1511728945273	-9.261	0.804	-4.233
1511728945280	-9.165	1.149	-4.3
1511728945290	-9.203	1.359	-4.29
1511728945303	-9.28	1.436	-4.3
1511728945310	-9.385	1.369	-4.501
1511728945320	-9.433	1.369	-4.692
1511728945333	-9.404	1.436	-4.731
1511728945340	-9.356	1.513	-4.654
1511728945350	-9.366	1.474	-4.587
1511728945362	-9.471	1.139	-4.357
1511728945381	-9.634	0.641	-4.175
1511728945383	-9.634	0.124	-4.175
1511728945393	-9.51	-0.277	-4.261
1511728945400	-9.222	-0.689	-4.261
1511728945410	-9.165	-1.072	-4.29
1511728945424	-9.615	-1.063	-3.735
1511728945430	-10.448	-0.67	-3.102
1511728945440	-9.826	-0.823	-4.309
1511728945453	-10.065	-1.063	-3.878
1511728945460	-10.065	-0.507	-3.878
1511728945470	-10.017	-0.181	-4.338
1511728945486	-9.912	-0.249	-4.252
1511728945490	-10.008	-0.21	-4.319
1511728945500	-10.123	-0.124	-3.677
1511728945530	-10.237	0.153	-3.323
1511728945532	-10.419	0.66	-2.921
1511728945534	-10.573	0.996	-2.604
1511728945551	-10.745	1.254	-2.681
1511728945555	-10.716	1.302	-2.796
1511728945570	-10.266	1.245	-3.323
1511728945579	-9.969	1.465	-3.84
1511728945590	-9.548	1.647	-4.29
1511728945602	-9.337	1.877	-4.635
1511728945609	-8.992	2.116	-4.683
1511728945620	-8.801	2.154	-4.798
1511728945639	-8.284	1.819	-4.616
1511728945650	-8.063	1.819	-4.51
1511728945662	-7.814	1.953	-4.462
1511728945669	-7.498	2.154	-4.52
1511728945679	-7.259	2.442	-4.731
1511728945691	-7.125	2.202	-4.558
1511728945699	-7.106	1.896	-4.644
1511728945709	-7.087	1.666	-4.731
1511728945721	-7.02	1.79	-4.702
1511728945729	-6.818	2.164	-4.482
1511728945739	-6.531	2.576	-4.204
1511728945755	-6.282	2.643	-4.156
1511728945760	-6.177	2.288	-4.271
1511728945770	-6.301	1.877	-4.357
1511728945784	-6.531	1.771	-4.51
1511728945790	-6.751	2.02	-4.539
1511728945800	-6.885	2.49	-4.309
1511728945813	-6.876	3.112	-4.118
1511728945820	-6.751	3.553	-4.127
1511728945830	-6.684	3.476	-4.491
1511728945843	-7.067	3.15	-4.558
1511728945850	-7.786	2.815	-4.213
1511728945875	-8.743	2.288	-3.83
1511728945880	-8.83	1.953	-3.371
1511728945904	-8.705	1.245	-3.035
1511728945910	-8.629	1.082	-2.853
1511728945920	-8.466	1.13	-3.198
1511728945934	-8.418	1.091	-4.185
1511728945940	-8.839	1.015	-4.52
1511728945950	-9.596	1.283	-4.146
1511728945964	-9.835	1.551	-4.424
1511728945970	-9.634	1.676	-4.798
1511728945980	-8.964	1.599	-4.51
1511728945994	-8.092	1.101	-4.041
1511728946000	-7.278	0.095	-3.447
1511728946010	-6.694	-1.177	-2.882
1511728946024	-6.493	-2.011	-3.256
1511728946030	-7.067	-1.455	-4.079
1511728946040	-8.121	0.67	-5.468
1511728946054	-9.433	3.457	-6.014
1511728946060	-10.812	5.487	-5.765
1511728946070	-11.54	5.909	-6.052
1511728946084	-10.755	4.798	-5.669
1511728946090	-9.136	3.486	-4.213
1511728946100	-7.68	2.087	-3.007
1511728946131	-7.039	0.66	-2.777
1511728946132	-7.125	-0.488	-3.112
1511728946138	-7.585	-0.938	-3.907
1511728946141	-8.389	-0.478	-4.951
1511728946159	-9.5	0.814	-5.631
1511728946164	-10.439	2.164	-6.167
1511728946171	-10.917	3.074	-6.349
1511728946179	-10.649	3.543	-6.043
1511728946190	-9.787	3.715	-5.334
1511728946204	-9.04	3.38	-4.348
1511728946209	-8.906	2.355	-3.859
1511728946220	-9.376	1.053	-3.572
1511728946233	-10.008	-0.114	-3.438
1511728946239	-10.276	-0.871	-3.533
1511728946250	-10.094	-1.072	-3.763
1511728946262	-9.692	-0.632	-4.099
1511728946269	-9.395	0.287	-4.213
1511728946279	-9.299	1.312	-4.529
1511728946291	-9.328	2.126	-4.788
1511728946299	-9.404	2.595	-4.941
1511728946309	-9.385	2.796	-5.028
1511728946324	-9.222	2.643	-5.2
1511728946330	-8.964	2.279	-5.181
1511728946340	-8.514	1.743	-5.037
1511728946354	-8.063	1.225	-4.731
1511728946360	-7.968	0.842	-4.376
1511728946370	-7.958	0.67	-4.213
1511728946385	-8.073	0.622	-4.051
1511728946390	-8.322	0.641	-3.85
1511728946400	-8.638	0.66	-3.869
1511728946415	-8.791	0.679	-4.242
1511728946420	-9.117	0.555	-4.175
1511728946430	-9.5	0.804	-3.725
1511728946445	-9.864	1.13	-3.562
1511728946450	-10.209	1.158	-3.39
1511728946460	-10.592	1.091	-3.17
1511728946475	-10.793	0.881	-3.102
1511728946480	-10.592	0.517	-3.064
1511728946490	-10.036	0.134	-2.997
1511728946505	-9.481	-0.201	-3.122
1511728946510	-9.213	-0.488	-3.294
1511728946520	-9.155	-0.708	-3.399
1511728946535	-9.127	-0.89	-3.505
1511728946540	-9.146	-0.976	-3.486
1511728946550	-9.194	-0.919	-3.419
1511728946565	-9.203	-0.804	-3.256
1511728946569	-9.136	-0.804	-3.265
1511728946580	-9.136	-0.785	-3.064
1511728946595	-9.107	-0.89	-2.93
1511728946600	-9.165	-1.005	-2.767
1511728946610	-9.356	-0.996	-2.681
1511728946625	-9.529	-1.015	-2.729
1511728946630	-9.586	-0.986	-2.853
1511728946640	-9.5	-0.881	-3.007
1511728946655	-9.27	-0.766	-3.055
1511728946660	-9.117	-0.747	-3.035
1511728946690	-9.241	-0.785	-3.093
1511728946696	-9.5	-0.881	-3.208
1511728946699	-9.557	-0.785	-3.476
1511728946701	-9.328	-0.641	-3.648
1511728946711	-9.232	-0.526	-3.61
1511728946719	-9.261	-0.363	-3.601
1511728946737	-9.414	-0.306	-3.495
1511728946744	-9.519	-0.335	-3.438
1511728946749	-9.519	-0.411	-3.284
1511728946760	-9.481	-0.498	-3.227
1511728946774	-9.395	-0.565	-3.198
1511728946779	-9.318	-0.565	-3.208
1511728946790	-9.28	-0.526	-3.131
1511728946803	-9.318	-0.536	-3.093
1511728946809	-9.404	-0.584	-3.064
1511728946819	-9.462	-0.565	-3.112
1511728946833	-9.452	-0.526	-3.16
1511728946849	-9.366	-0.488	-3.265
1511728946850	-9.299	-0.402	-3.399
1511728946864	-9.289	-0.344	-3.419
1511728946869	-9.308	-0.335	-3.371
1511728946879	-9.347	-0.411	-3.313
1511728946893	-9.356	-0.555	-3.112
1511728946899	-9.376	-0.622	-3.198
1511728946909	-9.366	-0.622	-3.16
1511728946923	-9.337	-0.622	-3.15
1511728946929	-9.347	-0.612	-3.083
1511728946939	-9.366	-0.593	-3.045
1511728946955	-9.423	-0.603	-3.035
1511728946960	-9.452	-0.603	-3.026
1511728946971	-9.414	-0.651	-3.007
1511728946985	-9.356	-0.651	-2.997
1511728946990	-9.356	-0.622	-3.026
1511728947001	-9.385	-0.622	-3.093
1511728947016	-9.423	-0.632	-3.093
1511728947020	-9.404	-0.708	-3.294
1511728947031	-9.376	-0.775	-3.246
1511728947047	-9.356	-0.756	-3.189
1511728947050	-9.385	-0.679	-3.122
1511728947063	-9.433	-0.574	-3.093
1511728947074	-9.452	-0.536	-3.102
1511728947079	-9.471	-0.632	-3.035
1511728947090	-9.366	-0.727	-2.911
1511728947103	-9.366	-0.775	-2.853
1511728947109	-9.146	-0.747	-2.853
1511728947119	-9.423	-0.718	-2.988
1511728947136	-9.366	-0.727	-3.112
1511728947151	-9.443	-0.66	-2.988
1511728947166	-9.433	-0.651	-2.949
1511728947170	-9.404	-0.699	-2.978
1511728947181	-9.356	-0.747	-2.968
1511728947195	-9.318	-0.727	-2.978
1511728947200	-9.347	-0.689	-3.045
1511728947211	-9.347	-0.718	-3.064
1511728947226	-9.356	-0.727	-3.064
1511728947230	-9.385	-0.727	-3.083
1511728947264	-9.385	-0.727	-3.122
1511728947272	-9.385	-0.699	-3.217
1511728947275	-9.366	-0.622	-3.304
1511728947276	-9.385	-0.526	-3.342
1511728947280	-9.414	-0.45	-3.294
1511728947290	-9.443	-0.383	-3.217
1511728947301	-9.452	-0.296	-3.198
1511728947315	-9.471	-0.268	-3.016
1511728947319	-9.443	-0.411	-3.045
1511728947331	-9.443	-0.67	-3.179
1511728947347	-9.462	-0.775	-2.844
1511728947351	-9.452	-0.804	-3.093
1511728947360	-9.443	-0.871	-3.361
1511728947380	-9.289	-0.622	-3.878
1511728947381	-9.174	-0.143	-4.003
1511728947390	-9.222	0.316	-3.984
1511728947403	-9.289	0.574	-4.089
1511728947409	-9.414	0.699	-4.233
1511728947420	-9.481	0.67	-4.29
1511728947433	-9.414	0.545	-4.424
1511728947439	-9.5	0.43	-4.079
1511728947450	-9.567	0.268	-3.984
1511728947464	-9.634	-0.009	-3.917
1511728947469	-9.644	-0.22	-3.773
1511728947482	-9.596	-0.373	-3.84
1511728947493	-9.634	-0.498	-3.658
1511728947499	-9.807	-0.478	-3.361
1511728947510	-10.266	-0.153	-3.284
1511728947525	-9.816	-0.699	-4.099
1511728947529	-10.218	-0.871	-3.639
1511728947540	-10.439	-0.459	-3.955
1511728947555	-10.429	-0.086	-4.022
1511728947559	-10.209	0.067	-4.089
1511728947570	-10.161	0.277	-4.654
1511728947584	-10.199	0.612	-4.951
1511728947595	-10.419	1.225	-4.74
1511728947601	-10.755	1.838	-4.376
1511728947615	-10.889	1.972	-4.204
1511728947619	-10.87	1.915	-3.984
1511728947630	-10.678	1.877	-3.715
1511728947644	-10.343	1.848	-3.648
1511728947649	-9.998	2.221	-3.907
1511728947660	-9.596	2.834	-4.146
1511728947674	-9.088	3.313	-4.501
1511728947679	-8.571	3.457	-5.114
1511728947690	-8.198	3.15	-5.324
1511728947704	-8.006	2.777	-5.296
1511728947709	-7.853	2.614	-5.181
1511728947720	-7.613	2.509	-5.056
1511728947734	-7.259	2.346	-5.152
1511728947739	-6.857	2.068	-5.066
1511728947750	-6.56	1.848	-4.472
1511728947767	-6.493	1.647	-4.252
1511728947769	-6.704	1.465	-3.61
1511728947781	-7.182	1.34	-3.601
1511728947797	-7.202	1.168	-3.533
1511728947830	-7.336	0.986	-3.419
1511728947838	-7.862	1.043	-3.265
1511728947843	-7.862	1.292	-2.949
1511728947846	-8.092	1.417	-3.237
1511728947850	-8.044	1.321	-3.189
1511728947871	-7.901	1.494	-3.112
1511728947873	-7.757	1.666	-3.102
1511728947881	-7.623	1.685	-3.38
1511728947892	-7.383	1.637	-3.754
1511728947901	-7.096	0.948	-3.897
1511728947909	-6.818	0.996	-4.798
1511728947920	-6.694	1.407	-4.922
1511728947930	-7.02	2.346	-4.597
1511728947939	-7.824	3.007	-4.549
1511728947949	-8.858	3.045	-4.52
1511728947960	-9.596	2.844	-4.577
1511728947969	-9.577	2.672	-4.271
1511728947979	-8.973	2.643	-3.495
1511728947990	-8.447	2.327	-2.739
1511728947999	-7.901	1.398	-1.992
1511728948011	-7.431	-0.22	-1.197
1511728948020	-7.02	-1.905	-1.762
1511728948029	-6.905	-1.972	-3.658
1511728948039	-7.853	0.229	-4.079
1511728948050	-8.839	2.384	-4.127
1511728948059	-9.835	3.313	-4.692
1511728948069	-10.707	3.112	-5.43
1511728948080	-10.218	2.375	-5.047
1511728948089	-8.38	1.57	-3.811
1511728948102	-6.675	0.268	-2.777
1511728948119	-5.717	-2.499	-2.806
1511728948129	-6.282	-2.557	-3.495
1511728948140	-7.47	-0.967	-5.353
1511728948149	-9.194	1.704	-5.583
1511728948159	-11.415	3.821	-6.033
1511728948170	-12.919	4.616	-6.924
1511728948179	-12.823	4.817	-5.966
1511728948189	-10.822	4.664	-5.104
1511728948200	-8.935	3.802	-4.099
1511728948210	-8.274	2.269	-3.045
1511728948220	-8.485	0.201	-2.691
1511728948232	-9.002	-1.896	-2.758
1511728948240	-9.567	-3.189	-3.677
1511728948250	-10.228	-2.959	-4.826
1511728948262	-10.764	-1.149	-5.248
1511728948270	-10.937	1.187	-5.19
1511728948280	-10.544	3.055	-5.334
1511728948292	-9.826	4.194	-5.238
1511728948300	-9.261	4.606	-5.248
1511728948310	-9.251	4.137	-5.353
1511728948323	-9.663	2.758	-5.219
1511728948330	-10.247	1.11	-4.941
1511728948340	-10.477	-0.373	-4.453
1511728948353	-10.228	-1.321	-3.543
1511728948360	-9.778	-1.494	-2.71
1511728948370	-9.347	-0.986	-2.221
1511728948396	-9.241	-0.095	-2.825
1511728948435	-9.222	0.593	-2.825
1511728948436	-9.146	0.833	-3.84
1511728948437	-9.261	0.996	-4.769
1511728948438	-9.28	1.254	-5.458
1511728948439	-9.194	1.656	-5.535
1511728948440	-9.127	2.011	-5.2
1511728948449	-9.079	2.087	-4.673
1511728948460	-9.002	1.695	-4.06
1511728948471	-8.897	1.043	-3.198
1511728948479	-8.897	0.469	-3.198
1511728948489	-9.031	0.124	-2.911
1511728948518	-9.155	-0.095	-3.284
1511728948519	-9.28	-0.249	-3.591
1511728948520	-9.308	-0.268	-3.668
1511728948531	-9.232	-0.114	-3.84
1511728948539	-9.232	0.105	-3.955
1511728948549	-9.194	0.229	-4.003
1511728948561	-9.117	0.229	-4.051
1511728948569	-9.117	0.114	-3.907
1511728948579	-9.098	0.076	-3.696
1511728948591	-9.213	-0.009	-3.533
1511728948599	-9.366	-0.009	-3.38
1511728948609	-9.443	-0.086	-3.361
1511728948621	-9.222	-0.584	-3.553
1511728948629	-8.954	-0.478	-3.668
1511728948639	-9.117	-0.593	-3.476
1511728948652	-9.251	0.067	-3.514
1511728948669	-9.356	0.277	-3.61
1511728948671	-9.395	0.22	-3.572
1511728948682	-9.404	0.143	-3.428
1511728948689	-9.337	-0.047	-3.342
1511728948699	-9.251	-0.22	-3.332
1511728948711	-9.184	-0.277	-3.342
1511728948719	-9.165	-0.172	-3.399
1511728948729	-9.222	-0.047	-3.361
1511728948741	-9.289	-0.076	-3.332
1511728948749	-9.308	-0.316	-3.313
1511728948760	-9.347	-0.469	-3.313
1511728948771	-9.337	-0.536	-3.332
1511728948779	-9.308	-0.488	-3.313
1511728948792	-9.251	-0.383	-3.304
1511728948801	-9.299	-0.22	-3.284
1511728948809	-9.366	-0.22	-3.304
1511728948820	-9.414	-0.392	-3.361
1511728948832	-9.414	-0.517	-3.39
1511728948839	-9.356	-0.526	-3.342
1511728948849	-9.289	-0.421	-3.332
1511728948861	-9.27	-0.354	-3.275
1511728948869	-9.299	-0.306	-3.189
1511728948879	-9.376	-0.354	-3.179
1511728948891	-9.423	-0.411	-3.198
1511728948899	-9.404	-0.411	-3.227
1511728948909	-9.356	-0.354	-3.304
1511728948921	-9.328	-0.287	-3.371
1511728948929	-9.318	-0.268	-3.399
1511728948960	-9.366	-0.268	-3.361
1511728948962	-9.385	-0.268	-3.265
1511728948969	-9.356	-0.344	-3.15
1511728948976	-9.366	-0.517	-3.074
1511728948981	-9.395	-0.632	-3.045
1511728948994	-9.462	-0.632	-3.007
1511728949012	-9.519	-0.593	-2.949
1511728949013	-9.644	-0.612	-2.806
1511728949019	-9.778	-0.747	-2.729
1511728949030	-9.816	-0.871	-2.892
1511728949042	-9.672	-0.861	-3.045
1511728949049	-9.395	-0.708	-3.131
1511728949059	-9.021	-0.651	-3.265
1511728949071	-8.849	-0.718	-3.38
1511728949079	-8.839	-0.67	-3.486
1511728949089	-9.012	-0.612	-3.457
1511728949101	-9.261	-0.498	-3.294
1511728949109	-9.423	-0.507	-3.16
1511728949123	-9.452	-0.593	-3.074
1511728949133	-9.347	-0.708	-3.064
1511728949139	-9.251	-0.679	-3.035
1511728949149	-9.232	-0.641	-3.122
1511728949162	-9.423	-0.545	-3.447
1511728949169	-9.347	-0.498	-3.447
1511728949179	-9.356	-0.488	-3.476
1511728949191	-9.299	-0.459	-3.419
1511728949207	-9.28	-0.45	-3.419
1511728949211	-9.27	-0.421	-3.332
1511728949221	-9.308	-0.44	-3.227
1511728949229	-9.366	-0.469	-3.227
1511728949239	-9.395	-0.469	-3.409
1511728949252	-9.366	-0.469	-3.514
1511728949259	-9.328	-0.354	-3.514
1511728949270	-9.308	-0.134	-3.62
1511728949289	-9.328	0.229	-3.926
1511728949302	-9.251	0.277	-4.031
1511728949312	-9.385	0.047	-3.735
1511728949319	-9.385	0.076	-3.476
1511728949329	-9.366	-0.143	-3.399
1511728949342	-9.376	-0.44	-3.141
1511728949349	-9.376	-0.651	-3.112
1511728949359	-9.347	-0.775	-2.901
1511728949381	-9.462	-0.881	-2.786
1511728949382	-9.567	-0.9	-2.729
1511728949389	-9.567	-0.919	-2.94
1511728949401	-9.519	-0.718	-3.284
1511728949409	-9.519	-0.574	-3.352
1511728949419	-9.557	-0.153	-3.352
1511728949435	-9.768	-0.181	-3.179
1511728949440	-10.008	-0.258	-3.102
1511728949450	-10.008	-0.632	-2.834
1511728949463	-9.711	-0.957	-2.595
1511728949470	-9.328	-1.072	-2.557
1511728949480	-9.376	-0.9	-1.953
1511728949494	-9.874	-0.727	-1.283
1511728949500	-10.659	-0.919	-0.632
1511728949548	-11.444	-1.312	-0.258
1511728949552	-11.808	-1.283	-0.22
1511728949556	-11.732	-0.775	-0.45
1511728949558	-11.214	-0.325	-1.522
1511728949561	-10.688	0.191	-3.112
1511728949561	-10.515	0.804	-4.501
1511728949573	-10.324	1.187	-5.516
1511728949586	-9.874	1.398	-6.454
1511728949590	-9.146	1.522	-7.039
1511728949600	-8.447	1.541	-7.23
1511728949613	-8.188	1.608	-7.326
1511728949619	-8.207	1.848	-7.565
1511728949632	-8.255	2.241	-7.671
1511728949643	-8.178	2.614	-7.738
1511728949649	-7.958	2.719	-7.585
1511728949660	-7.824	2.652	-7.278
1511728949674	-7.901	2.47	-6.723
1511728949679	-8.178	2.241	-5.832
1511728949690	-8.504	2.001	-5.181
1511728949702	-8.686	1.752	-4.893
1511728949709	-8.648	1.522	-4.692
1511728949719	-8.667	1.417	-4.453
1511728949732	-8.504	1.273	-4.424
1511728949741	-8.332	1.101	-4.395
1511728949749	-8.408	1.091	-4.166
1511728949762	-8.341	1.024	-4.118
1511728949769	-8.169	0.756	-4.07
1511728949779	-8.054	0.584	-3.936
1511728949792	-7.92	0.632	-3.974
1511728949837	-7.776	0.9	-4.156
1511728949860	-7.709	1.321	-4.28
1511728949860	-7.69	1.484	-4.213
1511728949861	-7.69	1.379	-4.204
1511728949862	-7.824	1.446	-4.137
1511728949862	-7.996	1.637	-4.07
1511728949863	-8.198	1.723	-3.802
1511728949871	-8.303	1.714	-3.83
1511728949883	-8.274	1.743	-3.687
1511728949889	-8.207	1.781	-3.629
1511728949900	-8.169	1.685	-3.658
1511728949914	-8.15	1.388	-3.601
1511728949919	-8.13	1.053	-3.706
1511728949929	-8.016	1.053	-4.07
1511728949942	-7.862	1.35	-4.175
1511728949949	-7.537	1.58	-4.328
1511728949959	-7.096	1.455	-4.568
1511728949972	-6.771	1.034	-4.539
1511728949980	-6.866	0.804	-4.616
1511728949990	-7.441	1.015	-4.3
1511728950004	-8.284	1.58	-4.702
1511728950010	-8.935	2.068	-4.558
1511728950020	-9.184	2.202	-4.175
1511728950035	-8.638	1.992	-3.811
1511728950040	-8.667	1.541	-3.189
1511728950050	-7.767	0.996	-2.087
1511728950065	-7.47	0.134	-1.494
1511728950097	-7.47	-1.245	-2.595
1511728950105	-8.111	-2.375	-3.725
1511728950111	-8.849	-1.81	-4.539
1511728950114	-9.615	0.344	-5.372
1511728950117	-10.247	2.806	-6.474
1511728950129	-10.439	4.52	-7.039
1511728950130	-9.854	5.162	-6.522
1511728950140	-8.906	4.041	-4.807
1511728950155	-8.121	1.877	-2.806
1511728950160	-7.661	-1.264	-0.976
1511728950169	-7.431	-4.788	-0.057
1511728950182	-7.738	-7.173	-0.526
1511728950189	-8.705	-6.617	-1.254
