timestamp	x	y	z
1513850511842	9.643845	-1.4077905	0.0
1513850511852	9.653421	-1.4173675	-0.047884032
1513850511865	9.662998	-1.4460979	-0.1436521
1513850511873	9.682152	-1.484405	-0.24899697
1513850511883	9.701305	-1.5035586	-0.36391866
1513850511893	9.710882	-1.484405	-0.45968673
1513850511903	9.701305	-1.4556746	-0.50757074
1513850511915	9.710882	-1.436521	-0.5267244
1513850511924	9.720459	-1.484405	-0.47884035
1513850511935	9.730036	-1.5801731	-0.41180268
1513850511943	9.720459	-1.6472107	-0.35434186
1513850511955	9.691729	-1.6376339	-0.34476504
1513850511965	9.662998	-1.5610195	-0.33518824
1513850511973	9.653421	-1.4556746	-0.32561144
1513850511983	9.662998	-1.3790601	-0.29688102
1513850511993	9.653421	-1.388637	-0.23942018
1513850512003	9.662998	-1.4269443	-0.20111294
1513850512013	9.672575	-1.4652514	-0.21068975
1513850512023	9.682152	-1.484405	-0.25857377
1513850512034	9.691729	-1.4748282	-0.34476504
1513850512046	9.682152	-1.5131354	-0.33518824
1513850512053	9.691729	-1.5705963	-0.32561144
1513850512063	9.701305	-1.6663644	-0.31603462
1513850512073	9.730036	-1.7812861	-0.34476504
1513850512083	9.758766	-1.8674773	-0.39264908
1513850512097	9.749189	-1.8579005	-1.1109096
1513850512105	9.758766	-1.6663644	-0.7565677
1513850512114	9.768343	-1.5801731	-0.80445176
1513850512124	9.749189	-1.5514427	-0.79487497
1513850512134	9.768343	-1.5897499	-0.81402856
1513850512146	9.864111	-1.7142484	-0.8714894
1513850512154	10.007763	-1.8387469	-0.9576807
1513850512165	10.208876	-1.8483237	-1.0342951
1513850512174	10.371682	-1.7717092	-1.1013328
1513850512186	10.409989	-1.6376339	-1.1300632
1513850512196	10.371682	-1.5227122	-1.1109096
1513850512204	10.381259	-1.4939818	-1.0630256
1513850512215	10.524911	-1.541866	-1.0151415
1513850512225	10.6877165	-1.6280571	-0.9768343
1513850512235	10.783484	-1.7046716	-0.94810385
1513850512246	10.773908	-1.7238252	-0.90979666
1513850512255	10.697293	-1.733402	-0.8810662
1513850512265	10.6398325	-1.7621324	-0.90979666
1513850512275	10.668563	-1.8387469	-0.9672575
1513850512285	10.7356	-1.9249382	-1.0342951
1513850512296	10.754754	-1.9728222	-1.2066777
1513850512305	10.840945	-2.0973208	-1.541866
1513850512315	10.907983	-2.2122424	-1.8770541
1513850512325	10.879252	-2.0590134	-2.087744
1513850512335	10.812215	-1.7812861	-2.1452048
1513850512347	10.67814	-1.6759412	-2.0973208
1513850512355	10.496181	-1.7717092	-2.0207062
1513850512365	10.352529	-1.982399	-2.0590134
1513850512375	10.218452	-2.2122424	-2.1930888
1513850512385	10.036493	-2.2409728	-2.327164
1513850512396	9.749189	-2.030283	-2.384625
1513850512405	9.356541	-1.7812861	-2.336741
1513850512416	8.90643	-1.6280571	-2.1547816
1513850512425	8.485051	-1.6089035	-1.8770541
1513850512436	8.159439	-1.733402	-1.5610195
1513850512446	7.929596	-1.9728222	-1.3024458
1513850512455	7.73806	-2.2409728	-1.1492168
1513850512466	7.603985	-2.4229321	-1.1204864
1513850512477	7.5082164	-2.5187001	-1.1971009
1513850512485	7.4028716	-2.5091233	-1.3503298
1513850512495	7.3166804	-2.384625	-1.5801731
1513850512505	7.2687964	-2.2601264	-1.8483237
1513850512515	7.192182	-2.2218192	-2.0207062
1513850512529	7.0006456	-2.327164	-2.0111294
1513850512536	6.7133417	-2.633622	-1.8387469
1513850512546	6.493075	-3.083732	-1.6089035
1513850512555	6.5218053	-3.4763808	-1.5897499
1513850512566	6.885724	-3.6966474	-1.8962077
1513850512577	7.642292	-3.6870706	-2.5378537
1513850512586	8.571242	-3.3135753	-3.4093432
1513850512595	9.346964	-2.5091233	-4.223372
1513850512605	9.816227	-1.5705963	-4.7405195
1513850512616	9.921572	-0.81402856	-4.7788267
1513850512629	9.77792	-0.32561144	-4.223372
1513850512636	9.471462	-0.11492168	-3.1124623
1513850512646	9.059659	-0.2873042	-1.6567876
1513850512657	8.734048	-0.94810385	-0.35434186
1513850512666	8.820239	-2.0207062	0.23942018
1513850512678	9.442732	-3.0262709	0.02873042
1513850512686	10.28549	-3.41892	-0.7469909
1513850512696	10.94629	-3.1411927	-1.6950948
1513850512711	11.013328	-2.432509	-2.4229321
1513850512716	10.486604	-1.5514427	-2.7389667
1513850512738	9.758766	-0.8619126	-2.566584
1513850512739	9.021352	-0.59376204	-1.8579005
1513850512746	8.532935	-0.91937345	-0.842759
1513850512756	8.552089	-1.7046716	0.05746084
1513850512766	9.030929	-2.633622	0.32561144
1513850512777	9.768343	-3.3327289	-0.19153613
1513850512786	10.524911	-3.4380736	-1.0821792
1513850512796	10.879252	-2.920926	-1.8866309
1513850512806	10.716447	-2.0015526	-2.336741
1513850512817	10.371682	-1.2066777	-2.327164
1513850512828	10.093954	-0.9672575	-1.9440918
1513850512837	9.911995	-1.2354081	-1.3790601
1513850512847	9.80665	-1.8004397	-0.8714894
1513850512856	9.787497	-2.4229321	-0.545878
1513850512867	9.873688	-2.7581203	-0.45968673
1513850512878	10.0748005	-2.719813	-0.61291564
1513850512887	10.419566	-2.3942018	-0.81402856
1513850512897	10.754754	-1.9632454	-0.9576807
1513850512907	10.879252	-1.5801731	-1.0055647
1513850512917	10.7356	-1.3790601	-0.94810385
1513850512928	10.457873	-1.3694834	-0.80445176
1513850512937	10.218452	-1.5610195	-0.60333884
1513850512947	10.275913	-1.7717092	-0.45968673
1513850512959	10.553641	-1.7621324	-0.45010993
1513850512967	10.658986	-1.6663644	-0.5650316
1513850512978	10.477027	-1.685518	-0.6799533
1513850512987	10.208876	-1.733402	-0.6991069
1513850512998	10.036493	-1.7812861	-0.6512229
1513850513009	9.959879	-1.8483237	-0.51714754
1513850513017	9.844957	-1.8962077	-0.35434186
1513850513028	9.691729	-1.934515	-0.22984336
1513850513039	9.576807	-1.9153614	-0.19153613
1513850513047	9.519346	-1.8004397	-0.20111294
1513850513061	9.509769	-1.6472107	-0.19153613
1513850513069	9.500193	-1.541866	-0.08619126
1513850513077	9.509769	-1.484405	0.05746084
1513850513087	9.519346	-1.4748282	0.21068975
1513850513098	9.5385	-1.4939818	0.31603462
1513850513109	9.56723	-1.5131354	0.34476504
1513850513117	9.595961	-1.5035586	0.32561144
1513850513127	9.634268	-1.484405	0.2777274
1513850513138	9.682152	-1.4939818	0.21068975
1513850513147	9.749189	-1.541866	0.1340753
1513850513159	9.768343	-1.6089035	0.095768064
1513850513168	9.758766	-1.6759412	0.047884032
1513850513177	9.768343	-1.733402	0.0
1513850513187	9.749189	-1.7621324	-0.047884032
1513850513197	9.730036	-1.7525556	-0.095768064
1513850513208	9.720459	-1.7142484	-0.12449849
1513850513217	9.710882	-1.6567876	-0.11492168
1513850513228	9.701305	-1.6089035	-0.10534488
1513850513237	9.710882	-1.5801731	-0.076614454
1513850513248	9.720459	-1.5705963	-0.02873042
1513850513259	9.730036	-1.5610195	0.009576807
1513850513268	9.739613	-1.5801731	0.06703765
1513850513278	9.730036	-1.6089035	0.12449849
1513850513288	9.720459	-1.5993267	0.17238252
1513850513298	9.701305	-1.6089035	0.21068975
1513850513310	9.691729	-1.5993267	0.29688102
1513850513318	9.701305	-1.5897499	0.35434186
1513850513328	9.710882	-1.6089035	0.40222588
1513850513338	9.720459	-1.6376339	0.41180268
1513850513348	9.691729	-1.6089035	0.38307226
1513850513358	9.672575	-1.5514427	0.34476504
1513850513368	9.682152	-1.5035586	0.30645782
1513850513378	9.701305	-1.4748282	0.29688102
1513850513388	9.710882	-1.4652514	0.30645782
1513850513399	9.720459	-1.4556746	0.31603462
1513850513408	9.730036	-1.4460979	0.30645782
1513850513418	9.739613	-1.436521	0.2873042
1513850513429	9.720459	-1.4173675	0.24899697
1513850513438	9.710882	-1.3790601	0.21068975
1513850513449	9.730036	-1.340753	0.22026655
1513850513458	9.739613	-1.3120226	0.2681506
1513850513468	9.730036	-1.3215994	0.38307226
1513850513480	9.691729	-1.3503298	0.51714754
1513850513491	9.672575	-1.388637	0.62249243
1513850513499	9.682152	-1.4077905	0.6895301
1513850513508	9.672575	-1.4173675	0.7278373
1513850513518	9.682152	-1.3982137	0.7182605
1513850513529	9.672575	-1.3503298	0.6895301
1513850513542	9.662998	-1.292869	0.6512229
1513850513550	9.672575	-1.2354081	0.62249243
1513850513560	9.662998	-1.2162545	0.63206923
1513850513570	9.672575	-1.2258313	0.6512229
1513850513581	9.682152	-1.2545617	0.6703765
1513850513591	9.691729	-1.2737153	0.6799533
1513850513599	9.701305	-1.2641385	0.6703765
1513850513611	9.691729	-1.2449849	0.641646
1513850513620	9.682152	-1.2258313	0.59376204
1513850513630	9.672575	-1.2066777	0.545878
1513850513640	9.682152	-1.1971009	0.5267244
1513850513650	9.701305	-1.1875241	0.48841715
1513850513661	9.710882	-1.1779473	0.4405331
1513850513670	9.739613	-1.1683705	0.39264908
1513850513681	9.758766	-1.1587936	0.32561144
1513850513691	9.768343	-1.1683705	0.2777274
1513850513700	9.77792	-1.1971009	0.24899697
1513850513711	9.758766	-1.2162545	0.23942018
1513850513720	9.768343	-1.2258313	0.24899697
1513850513730	9.77792	-1.2066777	0.22026655
1513850513740	9.768343	-1.1779473	0.20111294
1513850513750	9.758766	-1.1492168	0.22026655
1513850513761	9.739613	-1.13964	0.2873042
1513850513770	9.730036	-1.1492168	0.38307226
1513850513781	9.739613	-1.1683705	0.45968673
1513850513790	9.720459	-1.1875241	0.50757074
1513850513800	9.710882	-1.1971009	0.51714754
1513850513811	9.701305	-1.1779473	0.50757074
1513850513825	9.682152	-1.1300632	0.49799395
1513850513832	9.672575	-1.0630256	0.51714754
1513850513841	9.682152	-1.0247183	0.5554548
1513850513853	9.672575	-1.0151415	0.641646
1513850513861	9.662998	-1.0534488	0.7278373
1513850513874	9.634268	-1.091756	0.81402856
1513850513881	9.615114	-1.1013328	0.8714894
1513850513891	9.595961	-1.091756	0.8810662
1513850513901	9.605537	-1.13964	0.82360536
1513850513911	9.615114	-1.1875241	0.7469909
1513850513924	9.634268	-1.2449849	0.6512229
1513850513932	9.643845	-1.2737153	0.59376204
1513850513942	9.653421	-1.292869	0.62249243
1513850513951	9.662998	-1.3503298	0.6799533
1513850513961	9.653421	-1.388637	0.7278373
1513850513972	9.662998	-1.436521	0.7469909
1513850513984	9.682152	-1.5227122	0.7182605
1513850513991	9.691729	-1.5705963	0.7278373
1513850514001	9.662998	-1.532289	0.7565677
1513850514011	9.634268	-1.4269443	0.79487497
1513850514023	9.605537	-1.3215994	0.81402856
1513850514031	9.615114	-1.3311762	0.78529817
1513850514042	9.653421	-1.4173675	0.63206923
1513850514051	9.739613	-1.4748282	0.35434186
1513850514061	9.797073	-1.4556746	0.0
1513850514073	9.854534	-1.388637	-0.38307226
1513850514081	9.902418	-1.3311762	-0.7278373
1513850514092	9.950302	-1.3215994	-1.0151415
1513850514101	10.04607	-1.3694834	-1.292869
1513850514112	10.180145	-1.4556746	-1.6089035
1513850514122	10.25676	-1.5801731	-1.8674773
1513850514131	10.275913	-1.6950948	-2.030283
1513850514142	10.371682	-1.7525556	-2.135628
1513850514152	10.563218	-1.6567876	-2.2218192
1513850514162	10.726024	-1.4269443	-2.2601264
1513850514174	10.764331	-1.2641385	-2.1643584
1513850514182	10.697293	-1.2545617	-1.8579005
1513850514192	10.630256	-1.3503298	-1.4652514
1513850514205	10.6398325	-1.5131354	-1.043872
1513850514212	10.658986	-1.6376339	-0.62249243
1513850514222	10.563218	-1.7046716	-0.2777274
1513850514232	10.342952	-1.6950948	0.0
1513850514243	10.1226845	-1.6567876	0.17238252
1513850514255	10.036493	-1.6376339	0.20111294
1513850514262	10.055647	-1.6663644	0.10534488
1513850514272	10.084377	-1.6759412	-0.02873042
1513850514282	10.1226845	-1.6567876	-0.20111294
1513850514294	10.199299	-1.6759412	-0.45010993
1513850514306	10.314221	-1.7142484	-0.7182605
1513850514313	10.457873	-1.6950948	-0.9768343
1513850514323	10.524911	-1.6376339	-1.1971009
1513850514333	10.477027	-1.5993267	-1.4269443
1513850514343	10.381259	-1.5514427	-1.6280571
1513850514355	10.28549	-1.484405	-1.7717092
1513850514362	10.151415	-1.436521	-1.8291701
1513850514372	9.950302	-1.4173675	-1.7812861
1513850514383	9.749189	-1.4269443	-1.6950948
1513850514393	9.56723	-1.5035586	-1.6472107
1513850514405	9.442732	-1.6184803	-1.6376339
1513850514413	9.32781	-1.6759412	-1.6663644
1513850514423	9.184157	-1.685518	-1.7525556
1513850514433	9.011775	-1.7142484	-1.7429788
1513850514443	8.791509	-1.733402	-1.7238252
1513850514456	8.561666	-1.7621324	-1.7142484
1513850514464	8.39886	-1.8770541	-1.6759412
1513850514473	8.274361	-1.8674773	-1.5993267
1513850514483	8.149862	-1.8579005	-1.532289
1513850514494	8.00621	-1.8483237	-1.5035586
1513850514505	7.5082164	-1.8291701	-1.4556746
1513850514513	7.1059904	-1.934515	-1.3599066
1513850514524	6.7803793	-2.2601264	-1.3503298
1513850514533	6.933608	-2.719813	-1.6089035
1513850514543	7.6135616	-3.1316159	-2.0685902
1513850514553	8.504205	-3.265691	-2.633622
1513850514563	9.14585	-3.016694	-3.2369606
1513850514574	9.337387	-2.5378537	-3.7349546
1513850514584	9.232041	-1.982399	-4.0222588
1513850514594	9.097966	-1.4939818	-3.9743748
1513850514604	8.983045	-1.1971009	-3.4572272
1513850514614	8.762778	-1.1204864	-2.4995465
1513850514626	8.446744	-1.3024458	-1.4652514
1513850514634	8.341399	-1.7717092	-0.7565677
1513850514644	8.714894	-2.2888567	-0.59376204
1513850514654	9.490616	-2.5187001	-0.94810385
1513850514664	10.304645	-2.27928	-1.5131354
1513850514675	10.649409	-1.6759412	-1.9440918
1513850514686	10.390836	-1.0151415	-1.9536686
1513850514694	9.768343	-0.63206923	-1.4077905
1513850514704	8.973468	-0.60333884	-0.33518824
1513850514714	8.1881695	-0.9768343	0.90979666
1513850514725	7.833828	-1.7908629	1.6089035
1513850514738	8.255207	-2.8443117	1.2737153
1513850514745	9.394848	-3.4859576	0.16280572
1513850514754	10.745177	-3.2848446	-1.2258313
1513850514764	11.549629	-2.432509	-2.3942018
1513850514775	11.405977	-1.3982137	-2.9017725
1513850514788	10.6877165	-0.6703765	-2.6623523
1513850514795	10.065224	-0.59376204	-1.8866309
1513850514804	9.720459	-1.0821792	-0.8810662
1513850514815	9.624691	-1.8291701	-0.06703765
1513850514825	9.787497	-2.480393	0.2777274
1513850514836	10.1226845	-2.719813	0.047884032
1513850514844	10.553641	-2.5474305	-0.6512229
1513850514855	10.965444	-2.030283	-1.4077905
1513850514870	11.262324	-1.388637	-1.9153614
1513850514875	11.319786	-0.9864111	-2.030283
1513850514888	11.109096	-0.9959879	-1.6950948
1513850514896	10.745177	-1.2641385	-1.0821792
1513850514905	10.333375	-1.6280571	-0.34476504
1513850514915	9.998186	-1.9249382	0.33518824
1513850514927	9.797073	-2.078167	0.7757214
1513850514935	9.854534	-2.0973208	0.80445176
1513850514945	10.180145	-1.8962077	0.48841715
1513850514958	10.486604	-1.5993267	0.009576807
1513850514965	10.524911	-1.4652514	-0.46926352
1513850514975	10.333375	-1.4556746	-0.78529817
1513850514987	10.0748005	-1.532289	-0.89064306
1513850514995	9.835381	-1.6759412	-0.8619126
1513850515005	9.682152	-1.8483237	-0.78529817
1513850515015	9.576807	-1.9632454	-0.7086837
1513850515027	9.519346	-1.982399	-0.641646
1513850515036	9.490616	-1.934515	-0.5650316
1513850515045	9.471462	-1.8674773	-0.45968673
1513850515057	9.490616	-1.7908629	-0.34476504
1513850515065	9.519346	-1.733402	-0.24899697
1513850515076	9.576807	-1.7046716	-0.20111294
1513850515085	9.662998	-1.6759412	-0.22026655
1513850515095	9.749189	-1.6280571	-0.30645782
1513850515107	9.825804	-1.5897499	-0.40222588
1513850515119	9.873688	-1.5705963	-0.4405331
1513850515126	9.883265	-1.5801731	-0.40222588
1513850515137	9.816227	-1.6184803	-0.25857377
1513850515146	9.730036	-1.685518	-0.019153614
1513850515156	9.662998	-1.7429788	0.25857377
1513850515169	9.624691	-1.7812861	0.50757074
1513850515176	9.634268	-1.7908629	0.6799533
1513850515186	9.643845	-1.7621324	0.7469909
1513850515197	9.653421	-1.685518	0.7565677
1513850515207	9.662998	-1.5897499	0.7278373
1513850515217	9.653421	-1.532289	0.6991069
1513850515226	9.662998	-1.5131354	0.6895301
1513850515236	9.653421	-1.5035586	0.6991069
1513850515246	9.643845	-1.541866	0.7086837
1513850515257	9.653421	-1.5801731	0.6991069
1513850515267	9.662998	-1.5993267	0.6607997
1513850515276	9.682152	-1.6089035	0.59376204
1513850515286	9.701305	-1.5897499	0.50757074
1513850515296	9.720459	-1.5705963	0.4213795
1513850515307	9.749189	-1.541866	0.35434186
1513850515318	9.758766	-1.5227122	0.31603462
1513850515327	9.739613	-1.5131354	0.34476504
1513850515336	9.710882	-1.541866	0.4213795
1513850515346	9.701305	-1.5705963	0.51714754
1513850515358	9.691729	-1.5801731	0.60333884
1513850515368	9.682152	-1.5514427	0.6607997
1513850515377	9.691729	-1.5131354	0.6895301
1513850515387	9.682152	-1.4748282	0.6991069
1513850515397	9.691729	-1.4652514	0.7086837
1513850515408	9.682152	-1.4556746	0.7182605
1513850515418	9.691729	-1.4460979	0.7086837
1513850515427	9.682152	-1.4556746	0.7374141
1513850515437	9.691729	-1.4652514	0.7661445
1513850515447	9.682152	-1.484405	0.79487497
1513850515457	9.691729	-1.5035586	0.80445176
1513850515469	9.701305	-1.5131354	0.81402856
1513850515477	9.691729	-1.5035586	0.78529817
1513850515487	9.701305	-1.4939818	0.7565677
1513850515497	9.710882	-1.4748282	0.7278373
1513850515507	9.720459	-1.4652514	0.6895301
1513850515519	9.710882	-1.4556746	0.6607997
1513850515527	9.720459	-1.4652514	0.641646
1513850515538	9.710882	-1.4556746	0.6512229
1513850515550	9.720459	-1.436521	0.6607997
1513850515557	9.701305	-1.4269443	0.6799533
1513850515567	9.710882	-1.436521	0.6895301
1513850515577	9.720459	-1.4460979	0.6991069
1513850515588	9.710882	-1.436521	0.6895301
1513850515599	9.720459	-1.4269443	0.6991069
