timestamp	x	y	z
1510929021906	12.813767	0.1340753	0.23942018
1510929021916	12.5264635	-0.1340753	0.33518824
1510929021926	12.124237	-0.38307226	0.59376204
1510929021937	11.616667	-0.7565677	0.9768343
1510929021948	10.505757	-1.3024458	1.436521
1510929021956	10.055647	-1.8962077	1.8866309
1510929021966	9.662998	-2.5570073	2.0207062
1510929021977	9.337387	-3.323152	1.685518
1510929021987	9.040505	-4.223372	1.043872
1510929021998	8.695741	-5.3438582	0.20111294
1510929022007	8.149862	-6.646304	-0.78529817
1510929022018	7.335834	-7.881712	-1.7142484
1510929022026	6.3302693	-8.580819	-2.4899697
1510929022036	5.3247046	-8.465898	-3.1124623
1510929022046	4.55856	-7.642292	-3.5913026
1510929022056	4.2521024	-6.445191	-3.7541082
1510929022067	4.501099	-5.2289367	-3.6008794
1510929022076	5.1906295	-4.309563	-3.323152
1510929022087	6.1195793	-3.8977604	-2.7964275
1510929022098	7.019799	-4.0222588	-2.087744
1510929022107	7.747637	-4.4819455	-1.4652514
1510929022118	8.159439	-5.0374002	-0.8714894
1510929022127	8.293514	-5.315128	-0.29688102
1510929022137	8.178593	-4.9224787	-0.18195933
1510929022148	7.9391727	-3.8115692	-0.63206923
1510929022157	7.776367	-2.3175871	-1.3311762
1510929022167	7.881712	-0.9576807	-2.030283
1510929022181	8.331821	-0.12449849	-2.480393
1510929022189	9.030929	-0.047884032	-2.3750482
1510929022199	9.720459	-0.7469909	-1.685518
1510929022208	10.1226845	-1.9919758	-0.60333884
1510929022218	10.141838	-3.265691	0.61291564
1510929022230	9.892841	-4.0414124	1.7717092
1510929022238	9.548077	-4.146757	2.719813
1510929022248	9.279925	-3.7253778	3.2369606
1510929022258	9.232041	-2.96881	3.1124623
1510929022269	9.356541	-2.0590134	2.5378537
1510929022279	9.481039	-1.1971009	1.9440918
1510929022288	9.509769	-0.6512229	1.5131354
1510929022298	9.423578	-0.63206923	1.2258313
1510929022308	9.260772	-1.0821792	1.0055647
1510929022321	9.184157	-1.6567876	0.8810662
1510929022329	9.299079	-2.1164744	0.82360536
1510929022338	9.519346	-2.432509	0.7565677
1510929022348	9.653421	-2.6527755	0.6799533
1510929022358	9.548077	-2.8060043	0.48841715
1510929022369	9.136273	-2.920926	0.009576807
1510929022379	8.465898	-3.1028855	-0.47884035
1510929022388	7.843405	-3.2561142	-0.7469909
1510929022399	7.5561004	-3.074155	-0.9959879
1510929022409	7.6231384	-2.6240451	-1.091756
1510929022419	7.967903	-2.1739352	-0.9672575
1510929022430	8.465898	-1.8770541	-0.9576807
1510929022439	8.839393	-1.8291701	-0.40222588
1510929022449	8.8777	-2.6910827	0.17238252
1510929022463	8.341399	-3.323152	0.7661445
1510929022471	7.9870567	-3.8594532	1.2737153
1510929022480	7.7189064	-4.0892963	1.7046716
1510929022489	7.7572136	-3.763685	1.9919758
1510929022499	8.054094	-2.8921957	2.3463178
1510929022509	8.39886	-1.934515	2.6431987
1510929022520	8.829816	-1.340753	2.2505496
1510929022529	9.385271	-1.13964	1.4652514
1510929022539	9.998186	-1.1204864	0.9768343
1510929022551	10.409989	-1.3503298	0.7374141
1510929022561	10.419566	-1.9440918	0.5363012
1510929022569	10.113108	-2.72939	0.50757074
1510929022579	9.710882	-3.3039982	0.48841715
1510929022589	9.423578	-3.4476504	0.19153613
1510929022600	9.433155	-3.371036	-0.2873042
1510929022611	9.873688	-3.4476504	-0.7661445
1510929022619	10.70687	-3.7445314	-1.2162545
1510929022630	11.540052	-4.060566	-1.4748282
1510929022640	12.028469	-4.175488	-1.2737153
1510929022650	11.903971	-3.916914	-0.79487497
1510929022663	11.128249	-3.2561142	-0.22026655
1510929022671	10.036493	-2.4133554	0.38307226
1510929022680	8.916007	-1.6950948	0.8331822
1510929022691	8.054094	-1.1875241	1.13964
1510929022700	7.8146744	-0.8619126	1.1779473
1510929022713	8.303091	-0.6895301	0.94810385
1510929022721	9.279925	-0.79487497	0.60333884
1510929022730	10.28549	-1.3120226	0.20111294
1510929022740	10.821792	-2.087744	-0.10534488
1510929022750	10.6398325	-2.8921957	0.0
1510929022763	9.921572	-3.4859576	0.47884035
1510929022771	9.078813	-3.7732618	0.8810662
1510929022780	8.580819	-3.763685	0.9576807
1510929022790	8.619126	-3.5817258	0.7374141
1510929022801	9.059659	-3.3327289	0.47884035
1510929022812	9.758766	-3.0933087	0.29688102
1510929022821	10.668563	-2.9496565	0.21068975
1510929022832	11.760319	-2.8538885	0.58418524
1510929022840	12.909535	-2.7389667	1.3503298
1510929022850	13.694834	-2.4612393	1.6184803
1510929022860	13.618219	-1.8195933	0.8523358
1510929022870	12.631808	-0.6703765	-0.63206923
1510929022881	11.109096	0.80445176	-2.0207062
1510929022891	9.414001	2.0494366	-2.6144683
1510929022902	8.063671	2.3080103	-2.5187001
1510929022912	7.6135616	1.292869	-1.9728222
1510929022921	8.063671	-0.5650316	-1.1109096
1510929022931	8.973468	-2.7485435	-0.08619126
1510929022946	9.940725	-4.8458643	0.842759
1510929022952	10.649409	-6.4643445	1.8100165
1510929022962	10.812215	-7.2209125	1.8195933
1510929022971	10.419566	-7.0006456	1.5131354
1510929022981	9.739613	-6.0716953	1.2066777
1510929022995	9.126697	-4.903325	1.0821792
1510929023003	8.935161	-3.1124623	0.80445176
1510929023012	8.944737	-3.1028855	0.81402856
1510929023022	9.3182335	-2.078167	0.12449849
1510929023033	9.682152	-1.9440918	-0.038307227
1510929023044	9.528923	-2.2697031	0.29688102
1510929023052	9.375694	-2.920926	0.7661445
1510929023062	9.385271	-3.466804	1.0151415
1510929023072	9.557653	-3.5434184	1.0247183
1510929023084	9.730036	-3.083732	0.91937345
1510929023094	9.758766	-2.2026656	0.78529817
1510929023102	9.730036	-1.0247183	0.48841715
1510929023112	9.739613	0.2777274	0.047884032
1510929023122	9.797073	1.4460979	-0.4405331
1510929023133	9.854534	2.1164744	-0.7469909
1510929023146	9.77792	2.0111294	-0.6799533
1510929023155	9.653421	1.13964	-0.34476504
1510929023166	9.586384	-0.1340753	0.06703765
1510929023173	9.595961	-1.4269443	0.45010993
1510929023182	9.643845	-2.5091233	0.6799533
1510929023192	9.749189	-3.217807	0.7374141
1510929023202	9.797073	-3.5242648	0.6895301
1510929023213	9.758766	-3.620033	0.5267244
1510929023222	9.653421	-3.6487634	0.22026655
1510929023233	9.5385	-3.620033	-0.047884032
1510929023245	9.452309	-3.466804	-0.1340753
1510929023253	9.423578	-3.1124623	-0.12449849
1510929023265	9.452309	-2.566584	-0.019153614
1510929023273	9.509769	-1.982399	0.0
1510929023283	9.576807	-1.5227122	-0.05746084
1510929023293	9.615114	-1.283292	-0.08619126
1510929023303	9.624691	-1.2354081	-0.047884032
1510929023314	9.576807	-1.4077905	0.1340753
1510929023328	9.519346	-1.8387469	0.40222588
1510929023336	9.500193	-2.3942018	0.45010993
1510929023344	9.528923	-2.8060043	0.34476504
1510929023354	9.595961	-2.9783869	0.23942018
1510929023364	9.653421	-2.930503	0.095768064
1510929023376	9.662998	-2.7102363	0.02873042
1510929023384	9.643845	-2.4037786	-0.009576807
1510929023394	9.662998	-2.0973208	-0.11492168
1510929023404	9.730036	-1.8962077	-0.2873042
1510929023414	9.749189	-1.9440918	-0.5554548
1510929023427	9.701305	-2.2697031	-0.7182605
1510929023435	9.682152	-2.8060043	-0.7469909
1510929023451	9.739613	-4.0222588	-0.78529817
1510929023455	9.854534	-3.916914	-0.7757214
1510929023466	9.931149	-4.357447	-0.05746084
1510929023476	9.902418	-4.644751	-0.047884032
1510929023485	9.768343	-4.3478703	1.8387469
1510929023495	9.586384	-3.2082303	2.0015526
1510929023504	9.461885	-3.1986535	1.6184803
1510929023515	9.385271	1.1683705	1.0055647
1510929023525	9.394848	1.8100165	0.2777274
1510929023534	9.433155	1.5610195	-0.33518824
1510929023546	9.643845	0.33518824	-0.6991069
1510929023555	10.0269165	-1.5705963	-0.58418524
1510929023565	10.5919485	-3.5913026	0.08619126
1510929023575	11.233594	-5.094861	1.1300632
1510929023585	11.722012	-5.544971	2.2218192
1510929023604	11.9135475	-5.00867	2.7964275
1510929023606	11.884817	-4.10845	2.6240451
1510929023616	11.81778	-3.2082303	2.0398598
1510929023625	11.865664	-2.2026656	1.484405
1510929023635	11.999739	-1.1109096	1.0726024
1510929023645	12.076353	-0.15322891	0.6991069
1510929023658	12.095507	0.45010993	0.38307226
1510929023665	12.076353	0.62249243	0.1340753
1510929023678	12.08593	0.38307226	-0.047884032
1510929023685	12.105083	-0.10534488	-0.038307227
1510929023696	12.066776	-0.6703765	0.15322891
1510929023707	11.884817	-1.2641385	0.45968673
1510929023715	11.501745	-1.9249382	0.7565677
1510929023725	10.965444	-2.7006595	0.89064306
1510929023736	10.371682	-3.5625722	0.91937345
1510929023746	9.797073	-4.3382936	0.9768343
1510929023758	9.251195	-4.817134	1.0342951
1510929023767	8.781932	-4.8362875	0.9768343
1510929023776	8.37013	-4.405331	0.7565677
1510929023786	7.97748	-3.7828386	0.33518824
1510929023796	7.651869	-3.2848446	-0.22026655
1510929023808	7.4028716	-3.0262709	-0.63206923
1510929023816	7.153875	-3.0358477	-0.8619126
1510929023826	6.9240313	-3.3135753	-0.9959879
1510929023836	6.7612257	-3.6966474	-0.9672575
1510929023848	6.6654577	-4.1276035	-0.81402856
1510929023858	6.588843	-4.5872903	-0.60333884
1510929023867	6.5218053	-5.0374002	-0.35434186
1510929023877	6.5505357	-5.3438582	-0.17238252
1510929023886	6.6654577	-5.391742	-0.15322891
1510929023896	6.8569937	-5.2480903	-0.2777274
1510929023907	7.067683	-4.960786	-0.5363012
1510929023916	7.3071036	-4.5777135	-0.7757214
1510929023926	7.6710224	-4.1659107	-0.9576807
1510929023936	8.101978	-3.6774938	-1.4173675
1510929023947	8.42759	-3.169923	-2.2697031
1510929023958	8.513782	-2.7006595	-3.1316159
1510929023967	8.465898	-2.2505496	-3.6774938
1510929023976	8.485051	-2.0685902	-3.7349546
1510929023986	8.599973	-2.3175871	-3.217807
1510929023997	8.762778	-2.9113493	-2.1930888
1510929024008	8.916007	-3.6583402	-0.7757214
1510929024017	9.107543	-4.2904096	0.7661445
1510929024027	9.346964	-4.6351743	3.1411927
1510929024037	9.595961	-4.510676	3.1507695
1510929024046	9.710882	-3.7445314	3.3997664
1510929024056	9.653421	-2.4708161	3.169923
1510929024066	9.5385	-1.0726024	2.767697
1510929024077	9.461885	-0.009576807	2.3558946
1510929024090	9.490616	-0.06703765	2.327164
1510929024097	9.586384	-0.9959879	2.4133554
1510929024108	9.595961	-2.1260512	2.3750482
1510929024117	9.528923	-3.064578	1.9440918
1510929024127	9.500193	-3.4859576	1.4077905
1510929024140	9.433155	-3.3806129	1.0247183
1510929024148	9.279925	-3.1603463	1.0342951
1510929024161	8.887277	-3.2369606	1.4939818
1510929024168	8.389283	-3.5242648	1.3982137
1510929024178	8.00621	-3.6296098	0.40222588
1510929024189	7.795521	-3.3327289	-0.842759
1510929024198	7.7667904	-2.7485435	-2.2601264
1510929024208	7.833828	-2.1068976	-3.5434184
1510929024218	7.929596	-1.6184803	-4.367024
1510929024229	8.101978	-1.3982137	-4.903325
1510929024240	8.264784	-1.5801731	-4.76925
1510929024249	8.379706	-2.432509	-3.5242648
1510929024259	8.418014	-4.003105	-1.5610195
1510929024269	8.121132	-5.8322754	0.62249243
1510929024279	7.5944076	-7.28795	2.5378537
1510929024290	7.431602	-7.7667904	3.3806129
1510929024299	7.9008656	-6.9719152	2.8921957
1510929024309	8.839393	-5.2289367	1.8579005
1510929024319	9.940725	-3.122039	0.89064306
1510929024329	10.831368	-1.1204864	0.18195933
1510929024340	11.224017	0.45968673	-0.1436521
1510929024349	11.15698	1.2162545	0.076614454
1510929024362	10.936713	0.90979666	0.7661445
1510929024369	10.793061	-0.08619126	1.436521
1510929024379	10.70687	-1.0630256	1.7142484
1510929024389	10.553641	-1.7238252	1.4556746
1510929024399	10.381259	-2.183512	0.78529817
1510929024410	10.25676	-2.6623523	0.06703765
1510929024421	10.266336	-3.2752678	-0.48841715
1510929024429	10.390836	-3.8881836	-0.7661445
1510929024442	10.524911	-4.3287168	-0.63206923
1510929024449	10.553641	-4.4244847	-0.2777274
1510929024461	10.43872	-4.223372	0.0
1510929024471	10.208876	-3.86903	0.21068975
1510929024479	9.883265	-3.4380736	0.39264908
1510929024490	9.442732	-2.9400797	0.51714754
1510929024500	8.916007	-2.3463178	0.61291564
1510929024510	8.504205	-1.7429788	0.62249243
1510929024521	8.42759	-1.3311762	0.38307226
1510929024529	8.781932	-1.283292	0.0
1510929024539	9.346964	-1.6567876	-0.18195933
1510929024549	9.80665	-2.2122424	-0.095768064
1510929024560	9.883265	-2.6048915	0.19153613
1510929024571	9.586384	-2.7389667	0.5363012
1510929024580	9.155427	-2.7964275	0.7278373
1510929024590	8.829816	-2.873042	0.641646
1510929024601	8.7532015	-2.7868507	0.60333884
1510929024610	8.992621	-2.72939	0.38307226
1510929024621	10.103531	-2.7868507	-0.038307227
1510929024630	10.927136	-2.9017725	-0.1436521
1510929024640	11.9614315	-2.9592333	0.15322891
1510929024650	12.976573	-2.815581	0.79487497
1510929024660	13.455414	-2.4516625	1.484405
1510929024670	12.966996	-1.9728222	1.733402
1510929024680	11.645397	-1.5610195	1.5227122
1510929024690	10.141838	-1.3215994	0.92895025
1510929024700	9.050082	-1.2258313	0.10534488
1510929024711	8.6095495	-1.2641385	-0.58418524
1510929024720	8.743625	-1.484405	-0.89064306
1510929024730	9.136273	-1.9632454	-0.78529817
1510929024741	9.528923	-2.681506	-0.33518824
1510929024750	9.730036	-3.4380736	0.25857377
1510929024761	9.720459	-3.9264908	0.79487497
1510929024771	9.605537	-3.916914	1.0630256
1510929024781	9.452309	-3.514688	1.0534488
1510929024791	9.337387	-2.96881	0.8619126
1510929024801	9.3661175	-2.4899697	0.58418524
1510929024811	9.509769	-2.1260512	0.34476504
1510929024821	9.701305	-1.8674773	0.20111294
1510929024831	9.825804	-1.7046716	0.18195933
1510929024841	9.883265	-1.6567876	0.21068975
1510929024854	9.873688	-1.6950948	0.22984336
1510929024862	9.80665	-1.7717092	0.2873042
1510929024871	9.710882	-1.8387469	0.39264908
1510929024881	9.643845	-1.8866309	0.4309563
1510929024892	9.624691	-1.8483237	0.36391866
1510929024903	9.634268	-1.6950948	0.33518824
1510929024911	9.595961	-1.532289	0.37349546
1510929024921	9.5385	-1.3311762	0.4309563
1510929024931	9.490616	-1.0247183	0.5746084
1510929024943	9.452309	-0.5746084	0.80445176
1510929024954	9.471462	-0.06703765	1.0534488
1510929024962	9.5385	0.31603462	1.1683705
1510929024972	9.691729	0.4405331	1.091756
1510929024982	9.921572	0.2777274	0.8523358
1510929024993	10.093954	-0.1436521	0.5746084
1510929025004	10.1226845	-0.7661445	0.35434186
1510929025012	10.01734	-1.5035586	0.19153613
1510929025022	9.864111	-2.1643584	0.15322891
1510929025032	9.739613	-2.6431987	0.22026655
1510929025042	9.701305	-2.9783869	0.22984336
1510929025052	9.720459	-3.0454245	0.17238252
1510929025062	9.768343	-2.815581	0.1436521
1510929025073	9.77792	-2.4420857	0.05746084
1510929025082	9.710882	-2.1164744	0.11492168
1510929025094	9.576807	-1.8866309	0.9576807
1510929025102	9.461885	-1.8770541	0.9672575
1510929025112	9.471462	-1.733402	1.0726024
1510929025122	9.56723	-1.3120226	0.7278373
1510929025132	9.730036	-0.15322891	0.48841715
1510929025142	9.768343	-0.29688102	0.50757074
1510929025155	9.615114	-0.62249243	0.63206923
1510929025165	9.107543	-0.9768343	0.80445176
1510929025174	9.155427	-1.1492168	0.93852705
1510929025182	9.509769	-1.2258313	0.94810385
1510929025193	9.969456	-1.2545617	0.7565677
1510929025203	10.228029	-1.2162545	0.48841715
1510929025213	10.132261	-1.1109096	0.2873042
1510929025223	9.844957	-1.0151415	0.22026655
1510929025236	9.615114	-1.0726024	0.2681506
1510929025243	9.548077	-1.3120226	0.39264908
1510929025253	9.605537	-1.6759412	0.50757074
1510929025263	9.701305	-2.0111294	0.47884035
1510929025273	9.758766	-2.2026656	0.41180268
1510929025286	9.749189	-2.2122424	0.4405331
1510929025294	9.691729	-2.1164744	0.58418524
1510929025303	9.662998	-1.9536686	0.7661445
1510929025313	9.672575	-1.733402	0.81402856
1510929025324	9.691729	-1.4556746	0.6703765
1510929025336	9.739613	-1.1779473	0.35434186
1510929025344	9.77792	-1.0247183	-0.02873042
1510929025354	9.787497	-1.1204864	-0.35434186
1510929025364	9.797073	-1.5131354	-0.50757074
1510929025374	9.768343	-2.0685902	-0.32561144
1510929025385	9.730036	-2.5187001	0.18195933
1510929025393	9.720459	-2.7006595	0.7374141
1510929025405	9.730036	-2.4612393	1.1492168
1510929025413	9.739613	-1.8962077	1.3215994
1510929025424	9.758766	-1.2545617	1.4173675
1510929025434	9.816227	-0.7086837	1.6567876
1510929025444	9.969456	-0.32561144	1.8291701
1510929025454	10.1226845	-0.16280572	1.8387469
1510929025464	10.247183	-0.22026655	1.7621324
1510929025475	10.429143	-0.5746084	1.532289
1510929025484	10.716447	-1.1109096	1.2354081
1510929025494	11.176133	-1.6567876	1.1300632
1510929025505	11.779472	-2.0015526	1.13964
1510929025514	12.421119	-2.0494366	1.2737153
1510929025524	12.919112	-1.8770541	1.388637
1510929025534	13.139379	-1.7812861	1.3311762
1510929025552	12.976573	-1.8962077	1.3024458
1510929025554	12.459426	-2.1547816	1.3120226
1510929025564	11.741165	-2.4420857	1.2354081
1510929025574	11.099519	-2.6144683	1.1109096
1510929025584	10.697293	-2.6431987	0.9959879
1510929025594	10.496181	-2.5378537	0.8810662
1510929025605	10.381259	-2.3558946	0.80445176
1510929025614	10.314221	-2.2888567	0.78529817
1510929025624	10.323798	-2.432509	0.79487497
1510929025634	10.342952	-2.6623523	0.89064306
1510929025644	10.25676	-2.882619	1.0534488
1510929025655	9.959879	-3.1507695	1.0821792
1510929025666	9.490616	-3.4955344	0.8619126
1510929025674	9.011775	-3.9073372	0.35434186
1510929025684	8.628703	-4.5202527	-1.6184803
1510929025694	8.331821	-6.5984197	-1.9536686
1510929025706	8.082825	-6.885724	-2.336741
1510929025716	7.8050976	-7.0581064	-2.4133554
1510929025725	6.9240313	-6.8665705	-2.3175871
1510929025735	6.8569937	-6.3589997	-2.0685902
1510929025746	6.5218053	-5.650316	-1.7812861
1510929025755	6.3685765	-4.8937483	-1.6280571
1510929025769	6.5122285	-4.232949	-1.5705963
1510929025776	6.8569937	-3.7732618	-1.4173675
1510929025785	7.2304893	-3.572149	-1.1779473
1510929025795	7.4603324	-3.5625722	-0.91937345
1510929025805	7.479486	-3.572149	-0.6703765
1510929025818	7.374141	-3.4763808	-0.39264908
1510929025826	7.2687964	-3.323152	-0.06703765
1510929025835	7.249643	-3.2082303	0.22026655
1510929025845	7.374141	-3.1028855	0.39264908
1510929025857	7.699753	-2.9592333	0.4405331
1510929025866	8.101978	-2.8538885	0.22026655
1510929025875	8.379706	-2.920926	-0.12449849
1510929025886	8.552089	-3.083732	-0.25857377
1510929025895	8.714894	-3.217807	-0.1340753
1510929025905	8.963891	-3.3039982	0.2873042
1510929025918	9.289502	-3.2848446	0.8523358
1510929025926	9.548077	-3.074155	1.3311762
1510929025935	9.672575	-2.6431987	1.6759412
1510929025945	9.710882	-2.0973208	1.7812861
1510929025956	9.730036	-1.5993267	1.5897499
1510929025967	9.720459	-1.2162545	1.2258313
1510929025976	9.634268	-0.9576807	0.8523358
1510929025986	9.490616	-0.92895025	0.50757074
1510929025996	9.346964	-1.3120226	0.30645782
1510929026006	9.337387	-2.0111294	0.2873042
1510929026017	9.433155	-2.815581	0.36391866
1510929026026	9.500193	-3.514688	0.50757074
1510929026036	9.385271	-4.0318356	0.6607997
1510929026046	9.002198	-4.3287168	0.7661445
1510929026056	8.437167	-4.4340615	0.91937345
1510929026067	7.9966335	-4.4244847	1.1204864
1510929026076	7.920019	-4.2904096	1.2737153
1510929026088	8.178593	-4.003105	1.2354081
1510929026096	8.628703	-3.5817258	0.92895025
1510929026106	9.107543	-3.083732	0.38307226
1510929026116	9.528923	-2.528277	-0.1340753
1510929026126	9.710882	-2.030283	-0.4213795
1510929026138	9.500193	-1.8866309	-0.4405331
1510929026148	8.963891	-2.2026656	-0.22984336
1510929026156	8.350976	-2.7485435	0.19153613
1510929026167	8.00621	-3.2369606	0.5650316
1510929026176	8.0924015	-3.4763808	0.5363012
1510929026187	8.504205	-3.4093432	0.25857377
1510929026199	8.944737	-3.1507695	-0.1436521
1510929026207	9.184157	-2.96881	-0.50757074
1510929026217	9.203311	-2.9783869	-0.58418524
1510929026227	9.11712	-3.217807	0.2873042
1510929026237	9.050082	-3.6296098	0.92895025
1510929026249	9.088389	-3.964798	1.2066777
1510929026257	9.260772	-3.5434184	1.0534488
1510929026267	9.768343	-3.016694	0.6703765
1510929026277	9.662998	-2.432509	0.29688102
1510929026287	9.097966	-1.8483237	0.20111294
1510929026299	8.274361	-1.388637	0.22984336
1510929026308	7.680599	-1.2162545	0.19153613
1510929026317	7.7189064	-1.5131354	0.34476504
1510929026327	8.494628	-2.135628	0.5650316
1510929026339	9.586384	-2.8060043	0.7182605
1510929026349	10.400413	-3.3039982	0.9672575
1510929026358	10.601525	-3.4093432	1.1779473
1510929026367	10.1226845	-3.122039	1.2545617
1510929026377	9.232041	-2.6910827	1.1587936
1510929026388	8.513782	-2.480393	0.79487497
1510929026397	8.475474	-2.7006595	0.08619126
1510929026407	9.212888	-3.2082303	-0.6607997
1510929026417	10.477027	-3.6966474	-0.9959879
1510929026427	11.789049	-3.9073372	-0.90979666
1510929026438	12.564771	-3.8115692	-0.51714754
1510929026448	12.449849	-3.5051112	0.076614454
1510929026457	11.511322	-3.0262709	0.7086837
1510929026469	10.218452	-2.4420857	1.2354081
1510929026477	9.165004	-1.8387469	1.4173675
1510929026488	8.8777	-1.5131354	0.9864111
1510929026497	9.5385	-1.733402	0.23942018
1510929026508	10.802638	-2.384625	-0.2777274
1510929026518	12.076353	-3.0454245	-0.32561144
1510929026531	12.679692	-3.3423057	0.08619126
1510929026540	12.229582	-3.217807	0.7469909
1510929026548	10.984597	-2.8443117	1.4173675
1510929026559	9.5385	-2.384625	1.8387469
1510929026569	8.456321	-1.8962077	1.8674773
1510929026584	8.101978	-1.4748282	1.532289
1510929026591	8.456321	-1.2354081	0.90979666
1510929026598	9.184157	-1.2258313	0.2873042
1510929026608	9.902418	-1.4748282	-0.16280572
1510929026618	10.333375	-1.8770541	-0.4405331
1510929026629	10.304645	-2.2888567	-0.50757074
1510929026638	9.864111	-2.5953147	-0.38307226
1510929026649	9.174581	-2.777274	-0.21068975
1510929026659	8.418014	-2.882619	-0.16280572
1510929026669	7.843405	-2.9017725	-0.20111294
1510929026682	7.603985	-2.8443117	-0.21068975
1510929026689	7.690176	-2.6910827	-0.17238252
1510929026699	7.9870567	-2.4037786	-0.076614454
1510929026709	8.312668	-2.078167	0.019153614
1510929026720	8.7053175	-1.9440918	0.02873042
1510929026731	9.3182335	-2.1547816	0.095768064
1510929026740	10.409989	-2.7102363	0.45968673
1510929026749	11.951855	-3.3901896	1.1875241
1510929026759	13.40753	-3.821146	1.9440918
1510929026769	13.982138	-3.7253778	2.1260512
1510929026781	13.196839	-3.083732	1.091756
1510929026790	11.473015	-1.1109096	0.30645782
1510929026799	9.730036	-0.2873042	-0.45010993
1510929026809	7.97748	0.12449849	-0.90021986
1510929026820	8.6095495	-0.038307227	-0.93852705
1510929026832	9.193734	-0.7565677	-0.5650316
1510929026840	9.730036	-1.7142484	0.076614454
1510929026850	10.007763	-2.5761611	0.7469909
1510929026860	9.969456	-3.0933087	1.1779473
1510929026870	9.710882	-3.1603463	1.3120226
1510929026881	9.404425	-2.8921957	1.1683705
1510929026890	9.203311	-2.4612393	0.89064306
1510929026900	9.212888	-2.0111294	0.59376204
1510929026915	9.3661175	-1.6950948	0.36391866
1510929026921	9.586384	-1.5705963	0.22026655
1510929026930	9.77792	-1.6280571	0.22984336
