timestamp	x	y	z
1510775089883	7.336	3.083	0.747
1510775089898	7.623	3.399	1.781
1510775089903	7.623	2.614	1.781
1510775089913	8.236	0.498	2.154
1510775089928	9.634	-1.168	0.622
1510775089933	9.634	-2.068	0.622
1510775089943	9.912	-0.565	-0.354
1510775089959	9.826	1.225	-1.992
1510775089963	10.027	2.183	-2.748
1510775089975	10.515	2.327	-2.71
1510775089989	10.305	1.455	-2.164
1510775090035	9.5	0.584	-1.532
1510775090038	9.356	-0.316	-1.532
1510775090040	10.084	-0.478	-1.762
1510775090041	10.084	0.057	-1.762
1510775090043	11.329	0.804	-1.896
1510775090050	11.53	2.298	-2.806
1510775090056	11.339	4.348	-2.193
1510775090063	11.55	6.301	-1.35
1510775090077	10.764	6.387	-0.181
1510775090083	10.764	4.348	0.43
1510775090093	10.046	0.928	2.892
1510775090106	8.916	-2.317	0.948
1510775090113	9.127	-4.625	0.22
1510775090123	11.205	-4.577	-2.604
1510775090136	13.245	-1.618	-4.702
1510775090143	10.668	1.312	-5.372
1510775090153	9.347	2.873	-5.784
1510775090166	8.81	3.409	-5.468
1510775090173	9.376	3.706	-4.568
1510775090183	9.759	3.122	-3.179
1510775090196	9.548	1.57	-2.145
1510775090202	9.337	0.038	-1.455
1510775090213	9.653	-1.369	-0.861
1510775090226	10.64	-2.126	-0.919
1510775090233	11.32	-0.057	-0.689
1510775090243	11.099	1.426	-0.794
1510775090258	10.084	2.011	-0.833
1510775090263	9.021	2.049	-1.292
1510775090274	8.734	2.365	-1.877
1510775090289	9.5	3.007	-2.039
1510775090293	10.027	2.834	-2.375
1510775090304	9.586	2.097	-2.604
1510775090319	9.146	1.695	-2.547
1510775090323	9.251	1.666	-2.317
1510775090334	9.414	1.426	-2.202
1510775090349	9.452	0.852	-2.001
1510775090353	9.49	0.095	-1.857
1510775090365	9.682	-0.641	-1.79
1510775090379	9.979	-0.928	-1.886
1510775090383	10.285	-1.063	-1.982
1510775090395	10.544	-0.833	-2.423
1510775090410	11.291	0.095	-1.446
1510775090413	11.358	-0.153	-1.359
1510775090424	10.525	-1.522	-0.976
1510775090440	10.094	-2.93	-0.498
1510775090443	10.41	-3.792	-0.545
1510775090457	10.477	-3.811	-0.996
1510775090472	10.247	-3.246	-1.58
1510775090474	10.161	-2.346	-2.212
1510775090488	10.142	-1.474	-2.672
1510775090501	9.845	-0.842	-2.94
1510775090503	9.538	-0.622	-2.844
1510775090516	9.519	-0.622	-2.154
1510775090532	10.19	-0.679	-1.8
1510775090534	10.352	-0.785	-1.513
1510775090547	10.065	-0.612	-1.321
1510775090555	10.075	-0.421	-1.359
1510775090564	9.941	-0.067	-1.225
1510775090577	10.056	0.306	-1.369
1510775090592	10.324	0.316	-1.58
1510775090593	10.065	-0.057	-1.781
1510775090605	9.711	-0.517	-2.011
1510775090620	9.778	-0.708	-2.288
1510775090623	9.711	-0.641	-2.557
1510775090635	9.807	-0.249	-2.806
1510775090650	9.807	-0.143	-2.815
1510775090653	9.5	-0.488	-2.566
1510775090665	9.366	-0.996	-2.202
1510775090682	9.596	-1.245	-1.867
1510775090684	9.739	-1.206	-1.723
1510775090695	9.797	-1.005	-1.81
1510775090712	9.72	-0.833	-1.79
1510775090714	9.864	-0.517	-2.087
1510775090726	10.276	-0.009	-2.614
1510775090743	10.314	0.268	-2.604
1510775090745	10.046	0.086	-2.633
1510775090755	9.893	-0.354	-2.126
1510775090772	9.902	-0.871	-2.078
1510775090774	9.998	-1.264	-2.068
1510775090785	10.056	-1.235	-2.221
1510775090800	10.103	-1.11	-1.915
1510775090803	9.883	-1.264	-1.81
1510775090847	9.864	-1.647	-1.637
1510775090850	9.864	-1.934	-1.369
1510775090861	9.749	-2.049	-1.206
1510775090872	9.807	-2.193	-1.321
1510775090875	9.768	-2.336	-1.359
1510775090883	9.596	-2.518	-1.503
1510775090890	9.586	-2.47	-1.541
1510775090892	9.49	-2.499	-1.273
1510775090897	9.414	-2.93	-0.823
1510775090903	9.845	-3.361	-1.091
1510775090918	10.611	-2.988	-1.158
1510775090923	10.841	-1.388	-1.676
1510775090933	10.18	-0.354	-1.963
1510775090952	9.452	-1.771	-1.628
1510775090965	9.548	-2.863	-1.206
1510775090966	10.113	-3.189	-1.465
1510775090982	10.544	-2.652	-1.8
1510775090987	10.142	-2.566	-2.154
1510775090996	9.49	-3.294	-2.126
1510775091016	9.711	-4.443	-2.279
1510775091019	10.621	-5.248	-2.183
1510775091027	11.377	-5.047	-2.643
1510775091035	11.358	-3.294	-3.093
1510775091043	11.406	-0.861	-2.643
1510775091058	11.76	0.603	-2.921
1510775091068	11.827	0.928	-2.509
1510775091073	11.99	0.737	-1.283
1510775091085	12.344	-0.028	0.249
1510775091094	12.23	-1.446	0.814
1510775091103	12.287	-1.762	0.881
1510775091114	12.747	-0.411	0.229
1510775091128	12.67	1.053	-0.565
1510775091133	12.009	1.695	-1.963
1510775091148	11.559	1.934	-3.112
1510775091157	11.444	1.886	-2.375
1510775091162	11.483	1.072	-0.967
1510775091173	11.166	0.181	-0.296
1510775091188	10.429	0.277	-0.325
1510775091192	9.893	0.967	-0.076
1510775091203	9.778	1.503	-0.172
1510775091218	9.644	1.762	-0.287
1510775091223	9.012	1.915	-0.306
1510775091233	8.054	2.26	-0.469
1510775091251	7.259	2.49	-0.555
1510775091253	6.684	2.49	-0.775
1510775091263	6.426	2.317	-0.804
1510775091279	6.349	2.308	-1.11
1510775091283	6.33	2.47	-1.819
1510775091296	6.196	2.796	-2.403
1510775091308	6.091	3.016	-2.911
1510775091312	6.014	3.284	-3.476
1510775091323	6.033	3.553	-4.376
1510775091338	5.87	4.213	-5.018
1510775091343	5.928	5.449	-5.171
1510775091353	6.378	6.589	-4.223
1510775091368	6.895	6.186	-2.949
1510775091373	7.115	4.357	-1.522
1510775091385	7.278	2.672	-0.325
1510775091400	7.355	1.752	0.335
1510775091403	7.326	1.158	0.842
1510775091413	7.623	0.047	-0.335
1510775091428	8.322	-0.019	-1.197
1510775091435	9.165	1.225	-1.838
1510775091443	9.328	2.327	-2.566
1510775091458	9.328	3.313	-2.681
1510775091463	9.701	4.223	-2.834
1510775091473	9.596	3.917	-0.536
1510775091490	9.328	2.039	-0.555
1510775091493	9.653	-0.258	-0.181
1510775091511	10.783	-2.126	-0.038
1510775091529	10.783	-2.748	-0.804
1510775091530	10.697	-1.628	-2.557
1510775091539	9.299	0.526	-3.179
1510775091551	9.299	2.853	-3.907
1510775091553	9.51	4.367	-4.683
1510775091563	10.477	4.453	-5.277
1510775091574	10.352	5.401	-4.051
1510775091583	11.435	6.589	-2.604
1510775091593	11.291	5.995	-0.861
1510775091607	10.525	3.706	1.206
1510775091613	9.701	0.909	3.045
1510775091626	9.471	-4.951	2.174
1510775091657	10.237	-4.951	1.005
1510775091658	11.339	-6.34	-0.383
1510775091660	11.521	-1.81	-2.968
1510775091698	10.831	0.689	-5.573
1510775091704	9.625	2.643	-6.656
1510775091708	8.743	4.443	-7.154
1510775091713	8.523	4.261	-6.627
1510775091715	8.629	2.25	-4.683
1510775091719	9.107	-0.565	-3.936
1510775091732	9.941	-2.863	-2.068
1510775091738	11.224	-3.438	-1.12
1510775091748	12.239	-2.451	0.229
1510775091753	11.923	-0.43	1.225
1510775091768	10.908	1.072	1.216
1510775091783	10.209	1.733	0.986
1510775091785	9.998	2.097	0.277
1510775091794	10.285	2.576	-0.814
1510775091816	11.099	2.911	-1.551
1510775091817	11.233	2.336	-2.087
1510775091825	10.573	1.225	-2.499
1510775091835	10.036	0.21	-2.547
1510775091845	9.912	-0.507	-2.566
1510775091853	9.95	-0.881	-2.537
1510775091865	9.998	-0.89	-2.806
1510775091873	9.711	-0.459	-2.585
1510775091883	9.605	0.536	-3.198
1510775091897	10.075	1.752	-2.959
1510775091903	10.333	2.039	-2.662
1510775091913	9.759	1.292	-2.566
1510775091924	9.443	0.747	-2.116
1510775091933	9.912	0.747	-1.503
1510775091943	10.247	0.622	-1.407
1510775091954	9.931	0.296	-1.359
1510775091980	9.615	0.153	-1.34
1510775091983	9.72	0.21	-1.647
1510775091984	9.797	0.287	-2.078
1510775091992	9.663	0.421	-2.384
1510775092002	9.701	0.498	-2.518
1510775092013	10.008	0.325	-2.537
1510775092022	10.257	0.172	-2.365
1510775092033	10.381	-0.019	-2.288
1510775092043	10.209	-0.392	-2.145
1510775092052	10.132	-0.861	-2.011
1510775092062	10.372	-0.948	-1.781
1510775092073	10.812	-0.909	-1.608
1510775092082	10.4	-1.35	-1.426
1510775092092	9.701	-2.097	-1.407
1510775092103	9.692	-2.528	-1.407
1510775092112	9.979	-2.288	-1.57
1510775092123	10.046	-1.628	-1.752
1510775092134	9.711	-1.407	-2.087
1510775092143	9.203	-1.676	-2.221
1510775092153	9.136	-1.972	-2.231
1510775092163	9.356	-2.03	-2.164
1510775092188	9.701	-1.752	-2.327
1510775092189	9.864	-1.417	-2.394
1510775092193	9.73	-1.379	-2.317
1510775092202	9.596	-1.589	-1.953
1510775092212	9.692	-1.915	-1.455
1510775092223	9.72	-2.317	-0.622
1510775092232	9.51	-2.892	-0.622
1510775092242	9.519	-3.083	-0.747
1510775092253	9.72	-2.739	-0.842
1510775092262	9.548	-2.423	-0.986
1510775092272	9.203	-2.48	-0.766
1510775092284	8.82	-3.572	-0.565
1510775092292	8.82	-3.553	-0.498
1510775092302	8.571	-4.079	-0.651
1510775092313	8.044	-4.395	-1.015
1510775092322	9.385	-4.233	-2.403
1510775092333	12.057	-2.499	-3.601
1510775092344	14.183	1.503	-4.826
1510775092353	13.245	5.593	-5.64
1510775092363	10.994	7.929	-5.286
1510775092374	9.663	3.419	-3.38
1510775092382	9.51	3.419	-1.302
1510775092393	9.95	-3.811	0.287
1510775092403	9.797	-5.411	1.225
1510775092412	9.634	-5.573	1.072
1510775092422	9.481	-4.348	0.114
1510775092433	9.289	-2.892	-0.928
1510775092442	9.318	-1.628	-1.915
1510775092461	9.548	-0.89	-2.93
1510775092464	9.596	-0.536	-3.524
1510775092481	9.615	-0.66	-3.131
1510775092483	9.653	-1.168	-2.432
1510775092496	9.701	-2.097	-1.723
1510775092503	9.146	-3.227	-0.44
1510775092513	8.648	-4.309	0.354
1510775092528	8.878	-4.951	-0.124
1510775092533	9.059	-4.185	-0.9
1510775092543	10.209	-1.206	-2.451
1510775092555	12.115	2.25	-3.706
1510775092563	12.488	4.453	-4.386
1510775092573	10.994	4.041	-4.702
1510775092584	9.893	1.81	-3.17
1510775092593	10.18	-0.976	-1.992
1510775092603	10.697	-3.265	-1.197
1510775092615	11.023	-4.079	-0.478
1510775092623	11.281	-3.438	-1.273
1510775092633	11.119	-2.221	-2.183
1510775092645	10.573	-1.187	-2.202
1510775092653	10.372	-1.474	-2.193
1510775092663	10.41	-2.269	-1.139
1510775092673	10.927	-2.921	-0.986
1510775092682	11.483	-3.189	-1.398
1510775092693	11.205	-2.662	-1.312
1510775092706	10.965	-1.57	-1.838
1510775092713	11.119	-0.402	-2.288
1510775092723	11.54	0.909	-2.413
1510775092736	11.885	2.308	-2.921
1510775092743	12.076	3.131	-2.767
1510775092753	11.751	2.183	-1.723
1510775092767	11.205	0.229	-1.053
1510775092773	11.109	-0.785	-0.641
1510775092784	11.684	-0.574	-0.229
1510775092796	12.335	-0.143	-0.833
1510775092803	11.933	0.153	-1.484
1510775092813	11.119	0.421	-1.245
1510775092826	10.621	0.344	-0.641
1510775092833	10.266	-0.249	-0.785
1510775092843	9.921	-0.708	-0.565
1510775092857	9.692	-0.852	-0.239
1510775092863	9.28	-0.584	-0.22
1510775092873	8.581	-0.019	-0.373
1510775092887	7.881	0.632	-0.775
1510775092893	7.604	1.35	-1.312
1510775092903	7.192	2.106	-1.321
1510775092916	6.675	2.652	-1.723
1510775092923	6.311	3.399	-2.116
1510775092933	6.081	4.472	-2.087
1510775092947	6.081	5.19	-2.365
1510775092953	6.129	5.248	-2.384
1510775092963	6.263	4.654	-2.394
1510775092978	6.359	3.888	-2.336
1510775092983	6.426	3.476	-2.336
1510775092993	6.684	3.189	-2.269
1510775093007	7.163	3.083	-2.231
1510775093013	7.7	3.141	-2.317
1510775093023	7.096	3.294	-2.001
1510775093037	6.435	2.892	-1.666
1510775093043	6.847	1.723	-2.384
1510775093053	8.102	-0.038	-2.978
1510775093067	9.318	-0.44	-2.825
1510775093073	9.902	1.225	-2.978
1510775093083	9.72	2.834	-3.668
1510775093097	9.002	3.265	-3.102
1510775093103	8.887	4.127	-1.972
1510775093113	9.615	4.597	-0.67
1510775093127	10.065	2.212	0.89
1510775093133	10.362	-0.478	1.829
1510775093143	10.956	-1.992	1.637
1510775093176	10.946	-1.676	0.938
1510775093177	10.496	-0.44	-0.66
1510775093178	10.534	1.053	-1.015
1510775093187	10.707	2.681	-0.699
1510775093193	11.013	4.089	-2.652
1510775093203	11.109	4.951	-2.901
1510775093217	10.41	4.348	-0.919
1510775093223	10.161	1.867	-1.302
1510775093235	10.439	-1.292	-1.11
1510775093246	10.017	-3.782	1.245
1510775093253	10.151	-5.315	-0.392
1510775093263	9.931	-3.361	-2.595
1510775093297	9.988	-0.134	-4.051
1510775093303	10.429	2.068	-5.746
1510775093305	10.142	3.85	-6.56
1510775093310	9.471	5.037	-6.838
1510775093326	9.088	4.932	-5.832
1510775093327	9.251	3.735	-4.625
1510775093339	9.452	1.666	-2.547
1510775093343	9.816	-0.507	-0.948
1510775093356	10.151	-1.992	0.143
1510775093368	10.506	-2.145	0.363
1510775093373	10.831	-0.766	-0.134
1510775093383	10.956	1.446	-0.928
1510775093398	10.898	2.892	-1.819
1510775093408	10.439	3.476	-2.269
1510775093420	10.017	3.189	-2.298
1510775093426	9.816	2.279	-2.02
1510775093433	9.893	1.254	-1.81
1510775093443	9.912	0.498	-1.264
1510775093457	9.816	-0.287	-1.177
1510775093463	9.644	-0.565	-2.087
1510775093473	9.672	0.0	-2.528
1510775093485	9.931	0.986	-3.016
1510775093492	10.027	1.628	-3.39
1510775093503	9.605	1.733	-3.591
1510775093514	9.059	1.417	-3.198
1510775093522	8.925	0.689	-2.662
1510775093535	9.289	0.0	-1.982
1510775093544	9.452	-0.45	-1.398
1510775093552	9.27	-0.718	-1.245
1510775093563	9.04	-1.005	-1.206
1510775093576	8.782	-1.455	-1.752
1510775093583	8.619	-1.848	-1.589
1510775093593	8.973	-1.723	-1.743
1510775093605	9.797	-1.426	-2.174
1510775093618	10.458	-0.881	-2.49
1510775093623	11.205	-0.229	-2.308
1510775093634	11.741	0.249	-1.273
1510775093642	11.617	0.028	-0.143
1510775093653	10.831	-1.091	0.747
1510775093666	9.567	-2.432	1.35
1510775093673	9.663	-3.38	1.35
1510775093683	9.644	-3.811	-0.038
1510775093695	9.768	-3.696	-1.982
1510775093702	10.046	-2.375	-2.604
1510775093713	11.119	0.66	-4.118
1510775093725	11.904	3.217	-4.941
1510775093732	10.917	3.926	-4.616
1510775093743	9.51	2.94	-3.658
1510775093755	9.481	1.206	-2.796
1510775093762	9.912	-0.459	-1.733
1510775093773	10.439	-1.312	-1.206
1510775093785	10.199	-1.656	-1.149
1510775093792	9.749	-1.81	-1.273
1510775093803	9.787	-1.771	-1.685
1510775093817	9.95	-1.57	-2.154
1510775093823	10.343	-1.158	-2.451
1510775093833	10.295	-0.651	-2.308
1510775093848	9.72	-1.302	-1.982
1510775093853	9.529	-2.049	-1.714
1510775093863	9.701	-2.432	-1.513
1510775093877	9.682	-2.585	-1.398
1510775093883	9.615	-2.413	-1.484
1510775093893	9.644	-2.193	-1.714
1510775093908	9.644	-1.829	-1.838
1510775093913	9.72	-1.618	-1.877
1510775093923	9.634	-1.781	-1.704
1510775093938	9.557	-2.097	-1.541
1510775093943	9.615	-2.279	-1.292
1510775093953	9.625	-2.336	-1.177
1510775093967	9.634	-2.25	-1.043
1510775093973	9.778	-2.049	-0.986
1510775093983	10.027	-1.704	-1.101
1510775093998	10.075	-1.149	-1.608
1510775094003	10.391	-0.296	-1.925
1510775094013	10.506	0.201	-2.087
1510775094028	10.161	-0.076	-2.154
1510775094033	9.874	-0.67	-2.03
1510775094044	10.017	-1.11	-1.963
1510775094058	10.228	-1.273	-1.963
1510775094063	10.046	-1.369	-2.154
1510775094073	9.672	-1.561	-2.26
1510775094088	9.519	-1.8	-2.269
1510775094121	9.586	-2.001	-2.193
1510775094124	9.605	-2.097	-2.116
1510775094129	9.759	-1.886	-2.365
1510775094131	10.008	-1.35	-2.49
1510775094135	10.017	-0.996	-2.346
1510775094148	9.692	-1.225	-1.953
1510775094158	9.625	-1.81	-1.417
1510775094165	9.768	-2.298	-1.072
1510775094177	9.682	-2.528	-0.957
1510775094183	9.443	-2.509	-1.11
1510775094193	9.366	-2.298	-1.34
1510775094206	9.51	-2.02	-1.551
1510775094244	9.557	-1.857	-1.685
1510775094245	9.356	-1.925	-1.771
1510775094246	9.337	-1.877	-1.81
1510775094247	10.621	-0.976	-2.164
