timestamp	x	y	z
1510260409691	8.073	6.34	1.857
1510260409699	8.485	6.301	1.781
1510260409709	8.6	6.148	1.656
1510260409722	8.868	5.956	1.57
1510260409729	9.012	5.851	1.589
1510260409740	8.935	5.822	1.676
1510260409755	8.772	5.822	1.723
1510260409759	8.667	5.372	1.676
1510260409770	8.629	5.056	1.676
1510260409785	8.6	4.769	1.781
1510260409789	8.657	4.549	2.106
1510260409800	8.763	4.434	2.432
1510260409815	8.849	4.376	2.844
1510260409819	8.81	4.28	3.246
1510260409830	8.514	4.175	3.313
1510260409845	8.025	4.175	2.729
1510260409849	7.642	4.3	1.743
1510260409860	7.508	4.587	1.11
1510260409875	7.585	5.008	0.881
1510260409879	7.767	5.468	0.833
1510260409890	7.949	5.956	0.938
1510260409905	8.063	6.387	0.861
1510260409909	8.102	6.646	0.66
1510260409921	8.006	6.799	0.402
1510260409935	7.786	6.732	0.191
1510260409939	7.719	6.493	0.162
1510260409951	7.747	6.167	0.296
1510260409965	7.786	5.784	0.565
1510260409969	7.747	5.411	0.89
1510260409981	7.69	5.114	1.139
1510260409995	7.642	4.932	1.369
1510260409999	7.69	4.865	1.628
1510260410010	7.824	4.903	1.79
1510260410025	8.025	4.989	1.762
1510260410029	8.236	5.066	1.676
1510260410040	8.427	5.085	1.589
1510260410055	8.485	5.123	1.561
1510260410059	8.475	5.162	1.513
1510260410070	8.399	5.238	1.532
1510260410085	8.36	5.315	1.522
1510260410089	8.322	5.382	1.532
1510260410100	8.284	5.449	1.532
1510260410115	8.188	5.497	1.561
1510260410119	8.092	5.487	1.503
1510260410149	8.006	5.468	1.417
1510260410151	7.968	5.449	1.35
1510260410153	7.929	5.449	1.35
1510260410167	7.872	5.449	1.321
1510260410172	7.767	5.439	1.359
1510260410182	7.652	5.401	1.407
1510260410197	7.575	5.411	1.426
1510260410208	7.537	5.43	1.455
1510260410214	7.556	5.468	1.465
1510260410222	7.652	5.478	1.446
1510260410235	7.728	5.468	1.398
1510260410239	7.795	5.487	1.283
1510260410253	7.853	5.516	1.187
1510260410266	7.843	5.516	1.264
1510260410269	7.757	5.468	1.321
1510260410280	7.728	5.42	1.436
1510260410289	7.747	5.353	1.541
1510260410299	7.853	5.286	1.608
1510260410309	7.958	5.229	1.838
1510260410319	8.073	5.152	1.79
1510260410329	8.121	5.123	1.771
1510260410339	8.207	5.133	1.8
1510260410349	8.188	5.2	1.857
1510260410359	8.15	5.257	1.877
1510260410369	8.102	5.315	1.867
1510260410379	8.102	5.372	1.781
1510260410389	8.303	5.401	1.685
1510260410400	8.676	5.449	1.618
1510260410409	9.05	5.564	1.589
1510260410419	9.414	5.65	1.608
1510260410431	9.778	5.736	1.637
1510260410439	10.084	5.736	1.695
1510260410449	10.228	5.545	1.8
1510260410461	10.257	5.621	2.011
1510260410469	10.247	5.621	2.193
1510260410479	10.276	5.602	2.518
1510260410491	10.352	5.66	2.7
1510260410499	10.247	5.717	2.834
1510260410509	10.046	5.928	3.122
1510260410521	9.711	6.273	2.882
1510260410529	9.538	6.301	2.039
1510260410539	9.807	5.918	1.359
1510260410551	10.285	5.353	1.426
1510260410559	10.64	4.951	1.695
1510260410569	10.697	4.798	2.02
1510260410581	10.324	4.759	2.403
1510260410589	9.72	4.778	2.509
1510260410599	9.127	4.673	2.327
1510260410611	8.609	4.558	2.135
1510260410619	8.274	4.395	2.011
1510260410629	8.13	4.185	1.915
1510260410641	8.025	3.984	1.666
1510260410649	7.853	3.782	1.513
1510260410663	7.728	3.543	1.225
1510260410681	7.585	3.294	0.976
1510260410683	7.364	3.083	0.89
1510260410689	7.058	3.026	0.948
1510260410709	6.502	3.15	1.245
1510260410719	6.301	3.198	1.34
1510260410734	6.205	3.217	1.398
1510260410739	6.215	3.208	1.426
1510260410749	6.158	3.189	1.35
1510260410761	6.071	2.94	1.312
1510260410769	6.071	2.547	1.369
1510260410779	6.138	2.212	1.465
1510260410793	6.32	1.992	1.656
1510260410799	6.579	2.011	1.743
1510260410809	6.799	2.241	1.781
1510260410843	6.924	2.624	1.733
1510260410846	7.039	3.035	1.484
1510260410850	7.249	3.275	1.187
1510260410853	7.527	3.352	1.005
1510260410868	7.776	3.361	0.928
1510260410873	8.006	3.38	0.881
1510260410886	8.14	3.332	0.89
1510260410889	8.198	3.256	0.928
1510260410899	8.245	3.141	1.024
1510260410911	8.274	3.074	1.197
1510260410919	8.399	3.131	1.513
1510260410929	8.609	3.294	1.848
1510260410940	8.897	3.591	2.509
1510260410949	9.28	3.955	2.49
1510260410960	9.663	4.3	2.557
1510260410970	9.931	4.549	2.576
1510260410979	9.921	4.807	2.595
1510260410989	9.797	5.056	2.624
1510260411000	9.73	5.296	2.662
1510260411009	9.759	5.583	2.509
1510260411019	9.941	5.813	2.604
1510260411030	10.266	5.956	2.595
1510260411039	10.544	6.024	2.461
1510260411049	10.554	6.091	2.202
1510260411060	9.749	6.043	2.03
1510260411069	9.27	5.851	2.087
1510260411079	9.356	5.679	2.154
1510260411092	9.519	5.64	2.116
1510260411099	9.998	5.631	2.154
1510260411109	10.419	5.612	2.068
1510260411123	10.611	5.612	1.992
1510260411129	10.467	5.65	1.934
1510260411139	9.96	5.688	1.752
1510260411152	9.433	5.803	1.58
1510260411159	8.964	5.956	1.522
1510260411169	8.581	5.842	1.685
1510260411182	8.236	5.995	1.676
1510260411189	7.987	5.928	1.541
1510260411199	7.862	5.679	1.369
1510260411212	7.805	5.401	1.225
1510260411219	7.814	5.152	1.235
1510260411229	7.719	4.941	1.283
1510260411242	7.498	4.807	1.264
1510260411249	7.278	4.759	1.235
1510260411259	7.096	4.855	1.187
1510260411270	7.029	5.018	1.149
1510260411279	7.039	5.257	1.082
1510260411289	7.048	5.478	1.024
1510260411301	7.182	5.612	1.015
1510260411309	7.336	5.66	0.957
1510260411319	7.518	5.602	0.967
1510260411330	7.68	5.526	1.034
1510260411339	7.805	5.411	1.13
1510260411349	7.824	5.315	1.158
1510260411361	7.901	5.181	1.216
1510260411369	7.958	5.056	1.398
1510260411379	7.968	4.989	1.695
1510260411390	7.958	4.999	1.79
1510260411399	7.939	4.97	1.896
1510260411409	7.901	4.913	2.02
1510260411423	7.92	4.884	2.231
1510260411429	7.996	4.97	2.394
1510260411440	8.073	5.037	2.346
1510260411453	8.169	5.047	2.327
1510260411459	8.198	5.114	2.298
1510260411469	8.169	5.152	2.288
1510260411483	8.13	5.2	2.221
1510260411489	8.063	5.286	2.202
1510260411522	8.025	5.401	2.183
1510260411525	7.968	5.497	2.164
1510260411529	7.853	5.573	2.126
1510260411533	7.709	5.631	2.059
1510260411556	7.613	5.65	1.925
1510260411557	7.594	5.612	1.762
1510260411559	7.7	5.564	1.57
1510260411576	7.843	5.526	1.187
1510260411580	7.996	5.526	1.187
1510260411590	8.063	5.506	1.082
1510260411603	8.092	5.449	1.082
1510260411609	8.073	5.391	1.082
1510260411619	8.063	5.296	1.149
1510260411633	8.092	5.219	1.187
1510260411639	8.111	5.181	1.225
1510260411649	8.15	5.152	1.245
1510260411661	8.188	5.152	1.312
1510260411669	8.217	5.152	1.35
1510260411679	8.236	5.162	1.829
1510260411705	8.236	5.315	1.647
1510260411707	8.198	5.526	1.647
1510260411712	8.217	5.487	1.752
1510260411720	8.169	5.363	1.896
1510260411729	8.169	5.238	1.963
1510260411739	8.083	5.095	1.992
1510260411751	7.977	4.989	1.896
1510260411759	7.91	4.951	1.781
1510260411769	7.901	4.999	1.704
1510260411782	7.968	5.19	1.618
1510260411789	8.025	5.19	1.532
1510260411799	8.083	5.267	1.417
1510260411812	8.13	5.315	1.312
1510260411819	8.111	5.315	1.321
1510260411829	8.073	5.324	1.312
1510260411841	8.054	5.324	1.321
1510260411849	8.006	5.324	1.331
1510260411859	7.987	5.257	1.34
1510260411871	8.006	5.2	1.292
1510260411879	8.083	5.162	1.388
1510260411889	8.217	5.257	1.474
1510260411901	8.322	5.344	1.436
1510260411909	8.437	5.296	1.494
1510260411919	8.514	5.277	1.656
1510260411931	8.657	5.238	1.685
1510260411939	8.878	5.037	1.695
1510260411949	9.031	4.673	1.79
1510260411961	8.973	4.376	2.001
1510260411969	8.772	4.137	2.202
1510260411979	8.533	4.099	2.327
1510260411994	8.332	4.223	2.269
1510260411999	8.188	4.376	2.193
1510260412009	8.083	4.654	2.145
1510260412023	8.15	4.903	2.26
1510260412029	8.351	5.181	2.097
1510260412039	8.542	5.42	1.838
1510260412053	8.676	5.593	1.57
1510260412059	8.667	5.707	1.369
1510260412069	8.561	5.736	1.254
1510260412084	8.542	5.688	1.312
1510260412089	8.59	5.688	1.398
1510260412099	8.705	5.755	1.426
1510260412116	8.791	5.765	1.417
1510260412119	9.04	5.775	1.398
1510260412129	9.376	5.736	1.465
1510260412143	9.749	5.669	1.589
1510260412149	10.008	5.573	1.666
1510260412159	10.103	5.458	1.714
1510260412173	10.094	5.372	1.781
1510260412196	10.094	5.344	2.001
1510260412198	9.998	5.439	2.106
1510260412203	9.902	5.497	2.308
1510260412210	9.807	5.583	2.403
1510260412220	9.711	5.688	2.451
1510260412252	9.701	5.698	2.451
1510260412253	9.807	5.602	2.566
1510260412254	9.969	5.535	2.604
1510260412260	10.161	5.391	2.47
1510260412269	10.381	5.095	1.992
1510260412279	10.4	4.482	1.752
1510260412292	10.094	4.022	1.982
1510260412299	9.538	3.62	1.877
1510260412309	9.04	3.342	1.925
1510260412322	8.6	3.16	1.771
1510260412329	8.312	3.007	1.561
1510260412339	8.092	2.959	1.379
1510260412352	7.719	2.968	1.043
1510260412359	7.68	3.026	1.043
1510260412369	7.498	3.112	0.814
1510260412381	7.374	3.217	0.785
1510260412389	7.297	3.294	0.632
1510260412411	7.24	3.275	1.11
1510260412419	7.173	3.141	1.35
1510260412429	6.914	2.997	1.551
1510260412444	6.56	2.853	1.714
1510260412449	6.253	2.748	1.848
1510260412460	6.148	2.719	1.905
1510260412474	6.205	2.729	1.972
1510260412479	6.474	2.767	2.001
1510260412490	6.828	2.815	1.934
1510260412504	7.087	2.921	1.81
1510260412509	7.182	3.284	1.58
1510260412520	7.125	3.524	1.417
1510260412534	7.039	3.514	1.292
1510260412539	7.02	3.371	1.216
1510260412550	7.077	3.141	1.177
1510260412564	7.211	2.892	1.12
1510260412569	7.345	2.691	1.043
1510260412580	7.451	2.595	0.976
1510260412594	7.489	2.537	0.909
1510260412599	7.613	2.461	0.689
1510260412610	8.083	2.231	0.517
1510260412624	8.686	1.877	0.44
1510260412629	9.059	1.628	0.584
1510260412640	8.945	1.57	0.928
1510260412654	8.638	1.771	1.379
1510260412659	8.332	2.365	1.532
1510260412675	8.303	3.294	1.379
1510260412695	8.6	4.242	1.101
1510260412697	9.261	5.209	1.015
1510260412704	10.305	6.138	1.082
1510260412714	11.348	6.905	1.302
1510260412719	12.182	7.604	1.656
1510260412730	12.517	8.083	1.934
1510260412751	11.626	8.332	1.982
1510260412752	11.636	8.351	1.982
1510260412762	11.224	8.207	1.867
1510260412775	11.32	7.853	1.714
1510260412779	11.77	7.383	1.714
1510260412790	12.038	6.943	1.762
1510260412806	11.799	6.483	1.934
1510260412809	11.071	5.976	2.049
1510260412820	10.065	5.526	2.212
1510260412835	9.088	5.219	2.355
1510260412839	8.332	5.056	2.193
1510260412850	7.843	4.826	1.972
1510260412865	7.546	4.625	1.656
1510260412908	7.393	4.367	1.388
1510260412911	7.355	4.156	1.407
1510260412915	7.336	4.309	1.752
1510260412915	7.383	4.769	1.149
1510260412927	7.661	4.798	0.363
1510260412928	8.006	4.338	-0.047
1510260412934	8.236	3.945	0.009
1510260412941	8.341	3.677	0.153
1510260412962	8.341	3.476	0.258
1510260412963	8.332	3.524	0.229
1510260412975	8.399	3.763	0.134
1510260412987	8.437	4.089	0.143
1510260412989	8.437	4.405	0.143
1510260413000	8.399	4.692	0.038
1510260413015	8.37	4.96	-0.076
1510260413019	8.418	5.162	-0.076
1510260413030	8.514	5.334	-0.028
1510260413043	8.743	5.478	0.038
1510260413049	8.925	5.65	0.181
1510260413059	8.849	5.784	0.488
1510260413073	8.648	5.928	0.622
1510260413079	8.418	5.976	0.775
1510260413092	8.169	5.803	0.976
1510260413104	8.044	5.458	1.283
1510260413109	8.016	5.028	1.503
1510260413119	7.949	4.702	1.647
1510260413132	7.872	4.501	1.628
1510260413139	7.786	4.482	1.628
1510260413149	8.178	4.549	1.608
1510260413162	8.619	4.711	1.628
1510260413169	8.858	4.922	1.8
1510260413179	8.83	5.123	1.905
1510260413194	8.36	5.248	1.8
1510260413199	7.824	5.296	1.494
1510260413210	7.565	5.277	1.12
1510260413226	7.767	5.229	0.823
1510260413229	8.198	5.286	0.727
1510260413240	8.514	5.487	0.708
1510260413255	8.609	5.583	0.727
1510260413259	8.437	5.554	0.651
1510260413285	8.169	5.353	0.402
1510260413289	8.293	5.344	0.43
1510260413315	8.571	5.516	0.641
1510260413330	8.274	5.602	0.708
1510260413345	8.073	5.573	0.737
1510260413349	7.853	5.554	0.804
1510260413361	7.69	5.545	0.89
1510260413376	7.546	5.506	1.015
1510260413379	7.479	5.516	1.043
1510260413391	7.451	5.526	1.053
1510260413405	7.508	5.554	0.967
1510260413409	7.623	5.583	0.852
1510260413421	7.834	5.66	0.842
1510260413435	8.006	5.842	0.718
1510260413439	8.102	5.947	0.478
1510260413451	8.13	5.889	0.354
1510260413465	8.121	5.717	0.344
1510260413481	8.159	5.324	0.488
1510260413495	8.207	5.152	0.565
1510260413499	8.274	4.98	0.622
1510260413511	8.312	4.836	0.679
1510260413525	8.37	4.759	0.785
1510260413529	8.466	4.721	0.842
1510260413540	8.542	4.692	0.938
1510260413555	8.581	4.692	1.072
1510260413560	8.696	4.817	1.216
1510260413571	8.849	5.066	1.254
1510260413586	8.878	5.305	1.216
1510260413630	8.791	5.468	1.053
1510260413632	8.581	5.487	0.89
1510260413634	8.389	5.439	0.852
1510260413639	8.236	5.353	0.852
1510260413643	8.188	5.286	0.919
1510260413650	8.303	5.334	1.053
1510260413652	8.504	5.439	1.091
1510260413662	8.791	5.411	1.015
1510260413675	9.05	5.267	0.986
1510260413679	9.155	5.066	0.996
1510260413691	8.964	4.836	1.101
1510260413706	8.609	4.644	1.187
1510260413709	8.427	4.616	1.197
1510260413721	8.494	4.692	1.101
1510260413736	8.571	4.807	0.957
1510260413739	8.552	4.884	1.072
1510260413752	8.514	4.922	1.235
1510260413764	8.494	4.913	1.11
1510260413769	8.485	4.98	1.13
1510260413780	8.475	5.018	1.043
1510260413794	8.437	5.085	1.053
1510260413799	8.427	5.123	1.101
1510260413809	8.485	5.162	1.197
1510260413823	8.629	5.229	1.321
1510260413829	8.973	5.315	1.474
1510260413839	9.557	5.401	1.628
1510260413853	9.941	5.526	1.771
1510260413859	10.506	5.64	1.867
1510260413870	11.071	5.707	1.944
1510260413886	11.339	5.813	2.001
1510260413889	11.291	5.889	2.269
1510260413902	10.831	5.727	2.604
1510260413916	10.19	5.612	2.786
1510260413920	9.835	5.372	2.672
1510260413931	9.835	5.152	2.499
1510260413946	9.941	5.085	2.451
1510260413949	10.027	5.152	2.403
1510260413962	9.912	5.238	2.451
1510260413976	9.653	5.315	2.509
1510260413979	9.347	5.42	2.499
1510260413992	9.174	5.506	2.327
1510260414006	9.289	5.497	2.174
1510260414009	9.385	5.344	1.886
1510260414022	9.289	4.932	1.541
1510260414037	8.945	4.29	1.321
1510260414039	8.523	3.668	1.407
1510260414051	8.13	3.179	1.474
1510260414066	7.834	2.815	1.513
1510260414069	7.594	2.576	1.637
1510260414082	7.422	2.403	1.752
1510260414089	7.211	2.26	1.886
1510260414099	7.087	2.106	1.992
1510260414112	6.972	1.992	2.049
1510260414123	6.866	1.905	2.049
1510260414132	6.761	1.896	1.982
1510260414145	6.608	1.934	1.982
1510260414150	6.397	2.001	1.944
1510260414160	6.158	2.087	1.953
1510260414172	5.928	2.193	1.877
1510260414179	5.765	2.26	1.762
1510260414189	5.65	2.365	1.676
1510260414199	5.573	2.499	1.522
1510260414209	5.669	2.633	1.541
1510260414219	5.832	2.767	1.695
1510260414229	5.918	2.901	1.771
1510260414239	5.995	2.997	1.676
1510260414249	6.129	3.131	1.407
1510260414260	6.387	3.304	1.216
1510260414283	6.608	3.581	1.101
1510260414289	6.809	3.85	0.967
1510260414297	6.991	4.022	0.919
1510260414300	7.211	4.118	1.063
1510260414315	7.451	4.185	1.168
1510260414321	7.623	4.175	1.149
1510260414329	7.776	4.079	1.168
1510260414339	7.92	3.936	1.254
1510260414353	8.102	3.773	1.388
1510260414359	8.447	3.601	1.561
1510260414369	8.983	3.457	1.704
1510260414380	9.557	3.39	1.877
1510260414389	9.941	3.524	1.963
1510260414399	9.941	3.754	2.078
1510260414410	9.739	4.031	2.509
