timestamp	x	y	z
1511105971092	6.598	-0.21	7.259
1511105971105	6.838	-0.095	7.163
1511105971111	7.029	-0.028	7.115
1511105971121	7.163	-0.047	7.144
1511105971135	7.24	-0.124	7.192
1511105971141	7.23	-0.258	7.202
1511105971151	7.173	-0.402	7.202
1511105971164	7.154	-0.45	7.278
1511105971171	7.269	-0.373	7.374
1511105971194	7.767	-0.076	7.47
1511105971201	7.834	0.019	7.412
1511105971211	7.757	0.086	7.336
1511105971224	7.623	0.114	7.24
1511105971231	7.489	0.143	7.125
1511105971271	7.441	0.172	7.01
1511105971272	7.403	0.21	6.847
1511105971273	7.364	0.134	6.723
1511105971274	7.374	-0.019	6.694
1511105971285	7.393	-0.249	6.704
1511105971291	7.345	-0.517	6.675
1511105971301	7.278	-0.727	6.646
1511105971314	7.307	-0.766	6.569
1511105971321	7.364	-0.66	6.397
1511105971331	7.393	-0.574	6.186
1511105971344	7.374	-0.507	6.052
1511105971351	7.355	-0.555	5.995
1511105971361	7.326	-0.622	6.11
1511105971374	7.441	-0.689	6.253
1511105971381	7.565	-0.718	6.34
1511105971391	7.537	-0.612	5.889
1511105971404	7.364	-0.421	5.621
1511105971411	7.125	-0.268	5.516
1511105971421	6.905	-0.373	5.401
1511105971437	6.799	-0.785	5.516
1511105971441	6.742	-1.417	5.593
1511105971452	6.502	-2.097	5.612
1511105971467	6.589	-2.595	5.669
1511105971471	6.933	-2.844	5.746
1511105971482	7.029	-2.796	5.755
1511105971494	7.182	-2.614	5.669
1511105971501	7.067	-2.403	5.439
1511105971511	6.962	-2.241	5.19
1511105971525	6.876	-2.154	5.037
1511105971531	6.924	-2.174	4.893
1511105971549	7.02	-2.183	4.798
1511105971558	7.144	-1.992	4.74
1511105971572	7.355	-1.762	4.731
1511105971586	7.364	-1.819	4.759
1511105971591	7.307	-1.972	4.798
1511105971602	7.192	-2.097	4.922
1511105971615	7.173	-2.164	4.97
1511105971621	7.24	-2.174	4.97
1511105971631	7.316	-2.183	4.96
1511105971647	7.383	-2.174	4.941
1511105971651	7.422	-2.174	4.951
1511105971661	7.479	-2.183	4.989
1511105971675	7.47	-2.145	5.104
1511105971681	7.451	-1.982	5.229
1511105971691	7.412	-1.771	5.238
1511105971705	7.326	-1.589	5.152
1511105971711	7.221	-1.532	5.114
1511105971721	7.067	-1.608	5.114
1511105971735	6.943	-1.8	5.104
1511105971741	6.876	-1.992	5.114
1511105971751	6.905	-2.116	5.142
1511105971765	7.02	-2.097	5.162
1511105971771	7.125	-1.925	5.171
1511105971781	7.288	-1.733	5.2
1511105971791	7.451	-1.455	5.2
1511105971801	7.565	-1.206	5.305
1511105971811	7.642	-1.149	5.363
1511105971825	7.613	-1.225	5.526
1511105971831	7.518	-1.34	5.813
1511105971841	7.441	-1.35	6.158
1511105971851	7.518	-1.225	6.435
1511105971861	7.632	-1.043	6.617
1511105971871	7.776	-0.928	6.646
1511105971881	7.872	-0.909	6.56
1511105971891	7.824	-0.928	6.512
1511105971904	7.7	-1.024	6.512
1511105971911	7.527	-1.158	6.569
1511105971921	7.422	-1.216	6.617
1511105971931	7.316	-1.197	6.608
1511105971941	7.249	-1.158	6.522
1511105971951	7.192	-1.177	6.502
1511105971961	7.336	-1.216	6.579
1511105971971	7.862	-1.101	6.857
1511105971981	8.753	-0.957	7.24
1511105971991	9.615	-0.718	7.786
1511105972001	9.854	-0.354	8.265
1511105972011	9.462	0.009	8.657
1511105972021	8.83	0.22	8.868
1511105972031	8.284	0.306	8.906
1511105972041	7.814	0.268	8.648
1511105972051	7.422	0.153	8.284
1511105972061	7.01	-0.019	7.853
1511105972071	6.56	-0.325	7.412
1511105972081	6.1	-0.727	7.058
1511105972092	5.707	-1.082	6.771
1511105972102	5.411	-1.359	6.541
1511105972111	5.305	-1.541	6.234
1511105972121	5.43	-1.628	6.292
1511105972131	5.717	-1.656	6.483
1511105972141	6.062	-1.608	6.636
1511105972153	6.301	-1.513	6.866
1511105972161	6.454	-1.369	7.0
1511105972179	6.55	-1.235	7.077
1511105972183	6.704	-1.12	7.134
1511105972194	6.981	-0.996	7.182
1511105972206	7.47	-0.584	7.163
1511105972212	7.623	-0.584	7.173
1511105972221	7.594	-0.363	7.192
1511105972233	7.671	-0.143	7.192
1511105972241	7.489	0.057	7.211
1511105972251	7.269	0.095	7.211
1511105972262	6.943	-0.038	7.249
1511105972271	6.608	-0.191	7.326
1511105972281	6.301	-0.325	7.336
1511105972293	6.091	-0.498	7.355
1511105972301	5.928	-0.498	7.364
1511105972311	5.794	-0.747	7.422
1511105972321	5.707	-0.986	7.527
1511105972331	5.688	-1.197	7.594
1511105972342	5.794	-1.302	7.652
1511105972354	5.966	-1.331	7.594
1511105972361	6.119	-1.264	7.613
1511105972371	6.196	-1.168	7.489
1511105972384	6.205	-1.12	7.374
1511105972391	6.196	-1.082	7.326
1511105972401	6.196	-1.034	7.221
1511105972411	6.225	-1.005	7.144
1511105972421	6.205	-0.948	7.125
1511105972431	6.225	-0.928	7.029
1511105972441	6.301	-0.881	6.991
1511105972451	6.416	-0.842	6.953
1511105972461	6.598	-0.842	6.962
1511105972471	6.809	-0.833	7.087
1511105972481	7.0	-0.842	7.278
1511105972491	7.048	-0.881	7.431
1511105972502	6.809	-0.996	7.422
1511105972511	6.512	-1.082	7.403
1511105972521	6.368	-1.063	7.412
1511105972531	6.397	-1.005	7.422
1511105972541	6.598	-0.957	7.431
1511105972551	6.866	-0.948	7.403
1511105972561	7.039	-0.996	7.345
1511105972571	7.077	-1.043	7.278
1511105972581	6.981	-1.12	7.134
1511105972593	6.761	-1.206	7.039
1511105972601	6.627	-1.197	6.914
1511105972611	6.569	-1.158	6.809
1511105972621	6.713	-1.101	6.694
1511105972631	6.933	-1.091	6.656
1511105972641	7.125	-1.139	6.636
1511105972651	7.278	-1.168	6.627
1511105972661	7.393	-1.168	6.636
1511105972671	7.479	-1.168	6.589
1511105972681	7.518	-1.187	6.579
1511105972691	7.479	-1.273	6.579
1511105972701	7.498	-1.292	6.627
1511105972711	7.623	-1.264	6.636
1511105972721	7.891	-1.168	6.627
1511105972731	8.178	-1.043	6.675
1511105972741	8.485	-0.861	6.665
1511105972751	8.629	-0.612	6.636
1511105972761	8.619	-0.488	6.531
1511105972771	8.542	-0.469	6.454
1511105972781	8.408	-0.536	6.34
1511105972791	8.178	-0.66	6.282
1511105972810	7.757	-0.804	6.205
1511105972811	7.747	-0.948	6.205
1511105972824	7.68	-1.072	6.244
1511105972837	7.738	-1.187	6.282
1511105972841	7.814	-1.292	6.292
1511105972851	7.862	-1.379	6.33
1511105972863	7.738	-1.522	6.589
1511105972871	7.537	-1.695	6.541
1511105972881	7.336	-1.819	6.234
1511105972893	7.192	-1.896	5.928
1511105972901	7.058	-1.934	5.669
1511105972911	7.096	-1.934	5.449
1511105972923	7.23	-1.944	5.19
1511105972931	7.326	-1.915	4.903
1511105972941	7.154	-1.838	4.664
1511105972952	7.039	-1.79	4.348
1511105972961	7.24	-1.8	4.146
1511105972971	7.307	-1.896	4.204
1511105972982	7.383	-1.953	4.309
1511105972991	7.326	-1.992	4.434
1511105973001	7.23	-1.992	4.52
1511105973012	7.039	-2.087	4.644
1511105973021	6.876	-2.652	4.731
1511105973031	6.751	-2.786	4.836
1511105973042	6.598	-3.007	4.817
1511105973051	6.531	-2.988	4.769
1511105973061	6.569	-3.007	4.731
1511105973072	6.723	-2.997	4.692
1511105973081	6.953	-2.93	4.721
1511105973091	7.24	-2.786	4.721
1511105973103	7.575	-2.528	4.75
1511105973112	7.834	-2.346	4.702
1511105973121	7.881	-2.212	4.721
1511105973132	7.853	-2.106	4.788
1511105973141	7.843	-2.087	4.817
1511105973151	7.91	-2.126	4.817
1511105973162	7.949	-2.193	4.807
1511105973171	7.853	-2.26	4.865
1511105973181	7.68	-2.336	4.893
1511105973192	7.508	-2.394	4.951
1511105973201	7.451	-2.394	4.96
1511105973211	7.393	-2.355	4.903
1511105973222	7.393	-2.327	4.846
1511105973231	7.192	-2.375	4.664
1511105973241	7.029	-2.509	4.549
1511105973252	6.924	-2.777	4.472
1511105973261	6.857	-2.921	4.52
1511105973271	6.943	-3.016	4.549
1511105973282	7.144	-3.035	4.51
1511105973291	7.307	-2.94	4.587
1511105973301	7.546	-2.624	4.759
1511105973313	7.814	-2.317	4.913
1511105973321	7.881	-2.174	5.056
1511105973331	7.7	-2.068	5.19
1511105973342	7.46	-1.905	5.391
1511105973351	7.336	-1.877	5.43
1511105973361	7.364	-2.068	5.391
1511105973372	7.479	-2.25	5.363
1511105973381	7.68	-2.451	5.411
1511105973391	7.891	-2.547	5.506
1511105973402	8.092	-2.394	5.669
1511105973411	8.188	-2.097	5.794
1511105973421	8.15	-1.819	5.861
1511105973439	8.006	-1.599	6.043
1511105973442	7.949	-1.407	6.177
1511105973454	8.016	-1.235	6.33
1511105973464	8.14	-1.158	6.636
1511105973471	8.619	-1.197	6.636
1511105973481	9.567	-1.407	6.914
1511105973494	10.458	-1.58	7.307
1511105973501	10.678	-1.407	7.728
1511105973511	10.257	-0.957	8.159
1511105973523	9.749	-0.545	8.485
1511105973531	9.395	-0.229	8.724
1511105973541	9.079	0.0	8.763
1511105973552	8.715	0.047	8.6
1511105973561	8.188	-0.028	8.265
1511105973571	7.585	-0.268	7.901
1511105973583	6.953	-0.603	6.914
1511105973591	6.397	-0.89	7.058
1511105973601	6.033	-1.101	6.368
1511105973613	5.88	-1.216	6.091
1511105973621	5.909	-1.245	5.937
1511105973631	6.091	-1.264	5.937
1511105973642	6.34	-1.225	5.995
1511105973651	6.34	-1.158	6.148
1511105973661	6.608	-1.053	6.33
1511105973674	6.818	-0.948	6.56
1511105973681	6.972	-0.842	6.818
1511105973691	7.355	-0.804	7.096
1511105973707	7.403	-0.708	7.23
1511105973711	7.345	-0.565	7.345
1511105973721	7.154	-0.402	7.393
1511105973736	6.838	-0.172	7.412
1511105973741	6.454	-0.296	7.374
1511105973765	5.947	-0.45	7.249
1511105973771	5.87	-0.335	7.106
1511105973782	5.775	-0.66	6.943
1511105973796	5.698	-0.957	6.885
1511105973801	5.65	-1.302	6.895
1511105973812	5.593	-1.589	7.01
1511105973826	5.535	-1.829	7.144
1511105973831	5.65	-1.896	7.192
1511105973842	5.861	-1.733	7.202
1511105973856	6.11	-1.474	7.096
1511105973861	6.311	-1.245	7.02
1511105973872	6.464	-1.101	6.972
1511105973886	6.56	-0.986	6.905
1511105973891	6.646	-0.928	6.78
1511105973902	6.723	-0.9	6.771
1511105973916	6.761	-0.9	6.751
1511105973921	6.723	-0.842	6.732
1511105973931	6.55	-0.852	6.665
1511105973946	6.349	-0.928	6.636
1511105973951	6.205	-1.043	6.598
1511105973961	6.186	-1.149	6.56
1511105973977	6.215	-1.216	6.56
1511105973981	6.253	-1.187	6.608
1511105973992	6.359	-1.197	6.646
1511105974006	6.55	-1.235	6.723
1511105974011	6.684	-1.312	6.809
1511105974021	6.809	-1.398	6.857
1511105974036	6.809	-1.426	6.905
1511105974041	6.771	-1.426	6.895
1511105974052	6.799	-1.369	6.924
1511105974066	6.924	-1.245	6.799
1511105974098	7.058	-1.053	6.675
1511105974106	7.077	-0.938	6.474
1511105974109	6.981	-0.948	6.311
1511105974112	6.866	-1.053	6.225
1511105974116	6.799	-1.187	6.196
1511105974136	6.885	-1.321	6.186
1511105974137	7.0	-1.331	6.234
1511105974152	7.125	-1.264	6.273
1511105974155	7.202	-1.072	6.368
1511105974161	7.364	-0.823	6.397
1511105974171	7.451	-0.67	6.33
1511105974186	7.451	-0.699	6.273
1511105974191	7.431	-0.833	6.253
1511105974202	7.393	-1.053	6.301
1511105974217	7.393	-1.321	6.407
1511105974221	7.297	-1.522	6.407
1511105974231	7.211	-1.608	6.512
1511105974244	7.192	-1.551	6.627
1511105974251	7.374	-1.407	6.665
1511105974261	7.604	-1.264	6.608
1511105974274	7.862	-1.139	6.579
1511105974281	8.063	-1.063	6.464
1511105974291	8.063	-1.082	6.426
1511105974304	7.949	-1.187	6.349
1511105974311	7.901	-1.312	6.349
1511105974334	8.523	-1.264	6.301
1511105974341	8.571	-1.13	6.148
1511105974351	8.715	-1.043	6.1
1511105974364	8.801	-1.005	5.956
1511105974371	8.992	-1.158	5.813
1511105974382	9.002	-1.57	5.707
1511105974394	9.069	-2.02	5.861
1511105974401	8.878	-2.288	6.081
1511105974411	8.801	-2.365	6.244
1511105974425	9.002	-2.174	6.426
1511105974431	9.318	-1.81	6.397
1511105974442	9.854	-1.398	6.263
1511105974455	10.4	-1.245	5.775
1511105974461	10.764	-1.494	5.516
1511105974473	10.429	-2.518	5.363
1511105974486	9.605	-2.853	5.391
1511105974491	8.897	-2.997	5.497
1511105974502	8.571	-2.806	5.506
1511105974517	8.351	-2.566	5.334
1511105974521	8.303	-2.394	5.162
1511105974532	8.561	-2.403	4.884
1511105974546	8.82	-2.47	4.539
1511105974551	8.897	-2.576	4.213
1511105974566	8.629	-2.672	3.907
1511105974577	8.006	-2.719	3.706
1511105974581	7.422	-3.016	3.524
1511105974592	7.249	-3.38	3.495
1511105974607	7.345	-3.39	3.553
1511105974611	7.508	-3.313	3.533
1511105974622	7.537	-3.38	3.562
1511105974638	7.422	-3.524	3.639
1511105974641	7.259	-3.677	3.61
1511105974652	7.01	-3.888	3.639
1511105974667	6.636	-4.003	3.562
1511105974671	6.368	-3.936	3.476
1511105974684	6.426	-3.811	3.246
1511105974697	6.723	-3.859	2.959
1511105974701	7.039	-4.137	2.806
1511105974735	7.288	-4.357	2.844
1511105974737	7.422	-4.319	2.988
1511105974744	7.479	-4.118	3.102
1511105974750	7.489	-3.917	3.256
1511105974755	7.307	-3.859	3.371
1511105974766	6.943	-3.955	3.457
1511105974774	6.522	-4.06	3.553
1511105974787	6.205	-4.146	3.648
1511105974792	6.177	-4.118	3.83
1511105974804	6.656	-3.821	3.926
1511105974816	7.374	-3.495	3.907
1511105974821	8.255	-3.102	3.907
1511105974832	8.935	-2.777	3.907
1511105974843	9.174	-2.595	3.926
1511105974851	8.945	-2.604	3.984
1511105974861	8.485	-2.777	4.07
1511105974876	7.977	-2.968	4.185
1511105974881	7.613	-3.064	4.367
1511105974891	7.556	-2.997	4.491
1511105974905	7.834	-2.94	4.539
1511105974911	8.217	-2.94	4.462
1511105974927	8.312	-2.911	4.443
1511105974933	8.188	-2.892	4.424
1511105974941	7.872	-2.901	4.424
1511105974951	7.594	-2.949	4.415
1511105974965	7.374	-2.978	4.386
1511105974971	7.269	-2.949	4.395
1511105974981	7.307	-2.94	4.376
1511105974994	7.556	-3.035	4.357
1511105975005	7.824	-3.141	4.338
1511105975011	7.977	-3.256	4.453
1511105975025	7.987	-3.294	4.587
1511105975031	7.814	-3.275	4.75
1511105975041	7.709	-3.102	4.96
1511105975058	7.767	-2.892	5.2
1511105975061	7.91	-2.652	5.123
1511105975071	8.111	-2.518	5.162
1511105975083	8.274	-2.442	5.152
1511105975091	8.341	-2.432	5.286
1511105975101	8.265	-2.403	5.401
1511105975115	8.102	-2.413	5.545
1511105975121	7.862	-2.346	5.66
1511105975132	7.278	-2.231	5.727
1511105975145	7.719	-2.183	5.861
1511105975151	8.581	-2.279	6.158
1511105975161	9.969	-2.49	6.56
1511105975175	10.573	-2.633	6.943
1511105975207	10.17	-2.269	7.182
1511105975208	9.519	-1.474	7.316
1511105975208	9.146	-0.775	7.451
1511105975213	8.791	-0.239	7.632
1511105975222	8.494	-0.191	7.7
1511105975235	8.13	-0.316	7.623
1511105975241	7.709	-0.612	7.537
1511105975251	7.326	-1.005	7.537
1511105975265	6.943	-1.312	7.489
1511105975271	6.569	-1.522	7.307
1511105975281	6.263	-1.541	7.077
1511105975295	6.11	-1.465	6.857
1511105975301	6.167	-1.292	6.646
1511105975311	6.397	-1.168	6.387
1511105975325	6.531	-1.082	6.215
1511105975331	6.608	-1.053	6.129
1511105975365	6.704	-1.072	6.11
1511105975368	6.866	-1.12	6.167
1511105975372	7.087	-1.197	6.311
1511105975375	7.393	-1.216	6.56
1511105975395	7.632	-1.168	6.751
1511105975396	7.719	-1.034	6.885
1511105975402	7.719	-0.833	6.895
1511105975418	7.613	-0.603	6.857
1511105975421	7.383	-0.45	6.742
1511105975432	7.058	-0.363	6.656
1511105975446	6.732	-0.373	6.589
1511105975472	6.541	-0.43	6.627
1511105975472	6.378	-0.574	6.665
1511105975473	6.292	-0.766	6.665
1511105975481	6.244	-0.976	6.704
1511105975491	6.177	-1.216	6.732
1511105975501	6.091	-1.379	6.78
1511105975511	6.014	-1.484	6.838
1511105975522	5.966	-1.599	6.914
1511105975531	6.033	-1.637	7.02
1511105975541	6.225	-1.561	7.096
1511105975551	6.493	-1.379	7.115
1511105975561	6.742	-1.216	7.067
1511105975571	6.895	-1.072	7.0
1511105975581	6.962	-1.015	6.933
1511105975591	6.924	-0.976	6.838
1511105975601	6.828	-1.005	6.723
1511105975611	6.78	-1.034	6.617
1511105975621	6.742	-1.082	6.531
1511105975631	6.713	-1.082	6.483
1511105975641	6.646	-1.12	6.474
1511105975651	6.55	-1.139	6.541
1511105975664	6.522	-1.158	6.608
1511105975672	6.541	-1.13	6.646
1511105975681	6.579	-1.187	6.646
1511105975691	6.665	-1.254	6.646
1511105975701	6.704	-1.369	6.656
1511105975711	6.694	-1.494	6.704
1511105975721	6.684	-1.57	6.713
1511105975731	6.742	-1.57	6.694
1511105975741	6.838	-1.474	6.617
1511105975751	6.953	-1.398	6.569
1511105975763	7.01	-1.283	6.474
1511105975778	6.981	-1.206	6.474
1511105975781	6.924	-1.197	6.445
1511105975793	6.771	-1.302	6.416
1511105975808	6.771	-1.398	6.569
1511105975811	6.799	-1.398	6.454
1511105975823	7.029	-1.312	6.407
1511105975838	7.029	-1.216	6.378
1511105975841	7.163	-1.149	6.349
1511105975853	7.182	-1.321	6.349
1511105975861	7.029	-1.235	6.407
1511105975871	7.087	-1.35	6.454
1511105975883	7.058	-1.407	6.502
1511105975891	7.163	-1.34	6.512
1511105975901	7.24	-1.254	6.541
1511105975913	7.249	-1.168	6.512
1511105975921	7.163	-1.197	6.502
1511105975931	7.01	-1.446	6.493
1511105975944	6.857	-1.599	6.56
1511105975951	6.828	-1.723	6.627
1511105975961	6.933	-1.723	6.694
1511105975994	7.192	-1.599	6.742
1511105976002	7.604	-1.283	6.809
1511105976012	8.035	-1.063	6.79
1511105976016	8.36	-0.986	6.713
1511105976018	8.437	-0.967	6.694
1511105976024	8.303	-1.053	6.713
1511105976039	8.102	-1.225	6.713
1511105976041	7.92	-1.292	6.799
1511105976051	7.968	-1.158	6.895
1511105976063	8.236	-0.9	6.828
1511105976071	8.657	-0.766	6.742
1511105976092	9.031	-0.66	6.704
1511105976093	9.261	-0.651	6.617
1511105976101	9.328	-0.794	6.608
1511105976111	9.318	-1.015	6.55
1511105976122	9.27	-1.13	6.589
1511105976131	9.222	-1.091	6.579
1511105976144	9.328	-0.967	6.541
1511105976159	9.481	-0.718	6.474
1511105976161	9.663	-0.603	6.311
1511105976171	9.845	-0.785	6.043
1511105976182	9.797	-1.168	5.947
1511105976191	9.443	-1.522	6.024
1511105976201	8.839	-1.771	6.043
1511105976212	8.159	-1.925	6.043
1511105976221	7.518	-2.02	5.937
1511105976231	7.058	-2.087	5.707
1511105976242	6.809	-2.212	5.42
1511105976251	6.866	-2.346	5.066
1511105976261	7.029	-2.509	4.616
1511105976274	7.058	-2.633	4.204
1511105976281	6.953	-2.681	3.85
1511105976292	6.751	-2.844	3.428
1511105976304	6.742	-3.179	3.131
1511105976311	6.857	-3.428	3.045
1511105976321	7.125	-3.533	3.083
1511105976334	7.192	-3.524	3.179
1511105976341	6.981	-3.438	3.332
1511105976351	6.818	-3.428	3.428
1511105976364	6.751	-3.514	3.763
1511105976371	6.761	-3.677	3.735
1511105976381	6.771	-3.84	3.859
1511105976395	6.818	-3.802	4.003
1511105976401	7.01	-3.936	3.974
1511105976411	7.269	-4.185	3.964
1511105976424	7.518	-4.233	4.319
1511105976431	7.575	-3.993	4.319
1511105976442	7.498	-3.715	4.338
1511105976455	7.661	-3.399	4.424
1511105976461	7.69	-3.083	4.424
1511105976472	7.91	-2.911	4.405
1511105976485	7.853	-3.083	4.261
1511105976501	7.613	-3.294	4.031
1511105976514	7.0	-3.466	4.051
1511105976521	7.067	-3.505	4.051
1511105976532	7.039	-3.457	4.079
1511105976544	7.326	-3.39	4.156
1511105976551	7.326	-3.332	4.252
1511105976561	7.403	-3.256	4.376
1511105976575	7.316	-3.284	4.462
1511105976581	7.316	-3.284	4.501
1511105976591	6.723	-3.371	4.606
1511105976603	6.723	-3.361	4.664
1511105976623	6.876	-3.361	4.664
1511105976625	7.211	-3.428	4.654
1511105976644	7.556	-3.428	4.625
1511105976645	7.929	-3.323	4.644
1511105976662	8.188	-3.237	4.635
1511105976664	8.236	-2.968	4.664
1511105976676	8.111	-2.815	4.769
1511105976683	7.939	-2.643	4.874
1511105976703	7.795	-2.624	5.037
1511105976706	7.834	-2.451	5.19
1511105976720	8.073	-2.384	5.353
1511105976728	8.36	-2.47	5.382
1511105976731	8.485	-2.576	5.439
1511105976741	8.427	-2.652	5.545
1511105976755	8.293	-2.624	5.669
1511105976761	8.236	-2.509	5.803
1511105976771	8.236	-2.327	5.909
1511105976784	8.169	-2.202	5.995
1511105976791	7.929	-2.116	6.043
1511105976801	7.757	-2.154	6.186
1511105976813	7.968	-2.317	6.387
1511105976821	8.696	-2.48	6.761
1511105976831	9.72	-2.365	7.134
1511105976846	10.419	-1.723	7.451
1511105976851	10.486	-0.881	7.69
1511105976861	10.257	-0.22	7.824
1511105976874	9.998	0.105	7.901
1511105976881	9.644	0.076	7.862
1511105976891	9.098	-0.21	7.757
1511105976903	8.36	-0.66	7.613
1511105976911	7.508	-1.11	7.508
1511105976921	6.78	-1.446	7.297
1511105976934	6.244	-1.714	6.972
1511105976941	5.909	-1.915	6.617
1511105976951	5.765	-2.03	6.253
1511105976965	5.775	-2.078	5.995
1511105976971	5.889	-2.011	5.765
1511105976981	6.062	-1.867	5.631
1511105976996	6.234	-1.685	5.736
1511105977001	6.416	-1.513	5.736
1511105977012	6.656	-1.407	5.928
1511105977026	7.202	-1.359	6.378
1511105977031	7.134	-1.388	6.378
1511105977042	7.288	-1.398	6.636
1511105977056	7.46	-1.302	7.029
1511105977061	7.546	-1.197	7.029
1511105977071	7.585	-1.082	7.087
1511105977086	7.326	-0.986	7.154
1511105977091	7.326	-0.909	7.154
1511105977102	7.039	-0.928	7.144
1511105977116	6.464	-1.158	7.058
1511105977121	6.464	-1.091	7.058
1511105977132	6.292	-1.158	6.991
1511105977147	6.186	-1.206	6.799
1511105977162	6.225	-1.245	6.742
1511105977179	6.311	-1.465	6.646
1511105977201	6.311	-1.417	6.646
1511105977203	6.349	-1.522	6.656
1511105977204	6.311	-1.647	6.723
1511105977211	6.225	-1.752	6.799
1511105977221	6.129	-1.838	6.847
1511105977234	6.138	-1.896	6.876
1511105977241	6.263	-1.877	6.885
1511105977276	6.445	-1.79	6.876
1511105977283	6.598	-1.676	6.646
1511105977289	6.636	-1.522	6.656
1511105977291	6.627	-1.407	6.569
1511105977295	6.56	-1.34	6.454
1511105977303	6.541	-1.331	6.387
1511105977311	6.531	-1.35	6.387
1511105977327	6.55	-1.388	6.502
1511105977331	6.569	-1.446	6.598
1511105977345	6.541	-1.417	6.675
1511105977362	6.656	-1.34	6.742
1511105977366	6.761	-1.283	6.818
1511105977375	6.771	-1.302	6.914
1511105977386	6.675	-1.398	6.962
