timestamp	x	y	z
1515959929280	-9.529	-1.656	1.043
1515959929292	-9.49	-1.628	1.072
1515959929300	-9.49	-1.637	1.063
1515959929310	-9.481	-1.628	1.053
1515959929324	-9.423	-1.637	1.11
1515959929329	-9.366	-1.628	1.139
1515959929340	-9.366	-1.608	1.13
1515959929356	-9.462	-1.58	1.063
1515959929360	-9.586	-1.541	0.948
1515959929370	-9.634	-1.522	0.938
1515959929385	-9.596	-1.522	1.015
1515959929390	-9.529	-1.58	1.12
1515959929400	-9.51	-1.637	1.13
1515959929415	-9.49	-1.637	1.11
1515959929420	-9.462	-1.57	1.082
1515959929430	-9.462	-1.484	1.034
1515959929445	-9.49	-1.407	1.053
1515959929450	-9.538	-1.35	1.072
1515959929460	-9.586	-1.302	1.053
1515959929475	-9.625	-1.264	1.043
1515959929480	-9.644	-1.177	1.043
1515959929491	-9.672	-1.177	0.967
1515959929505	-9.711	-1.216	0.938
1515959929510	-9.72	-1.273	0.976
1515959929520	-9.701	-1.359	1.024
1515959929536	-9.672	-1.465	1.024
1515959929540	-9.644	-1.551	1.063
1515959929550	-9.481	-1.589	1.091
1515959929566	-9.586	-1.618	1.072
1515959929570	-9.529	-1.656	1.101
1515959929580	-9.462	-1.723	1.101
1515959929595	-9.471	-1.771	1.091
1515959929600	-9.481	-1.848	1.043
1515959929610	-9.5	-1.896	1.053
1515959929642	-9.452	-1.915	1.13
1515959929645	-9.414	-1.896	1.206
1515959929653	-9.395	-2.106	1.225
1515959929657	-9.404	-2.202	1.197
1515959929670	-9.452	-2.154	1.216
1515959929672	-9.481	-2.279	1.216
1515959929681	-9.519	-2.327	1.216
1515959929690	-9.529	-2.365	1.168
1515959929701	-9.538	-2.394	1.158
1515959929715	-9.567	-2.394	1.139
1515959929720	-9.596	-2.375	1.101
1515959929730	-9.605	-2.375	1.043
1515959929743	-9.625	-2.336	0.948
1515959929750	-9.625	-2.279	0.861
1515959929760	-9.605	-2.202	0.804
1515959929774	-9.586	-2.135	0.794
1515959929789	-9.567	-2.106	0.823
1515959929790	-9.605	-2.078	0.842
1515959929804	-9.596	-2.049	0.842
1515959929810	-9.644	-1.992	0.871
1515959929820	-9.672	-1.886	0.852
1515959929835	-9.663	-1.752	0.814
1515959929843	-9.644	-1.628	0.804
1515959929855	-9.672	-1.551	0.794
1515959929863	-9.682	-1.561	0.756
1515959929869	-9.711	-1.618	0.747
1515959929880	-9.768	-1.714	0.766
1515959929893	-9.759	-1.8	0.747
1515959929900	-9.72	-1.896	0.737
1515959929910	-9.653	-1.992	0.708
1515959929924	-9.557	-2.078	0.699
1515959929930	-9.481	-2.106	0.699
1515959929940	-9.462	-2.097	0.679
1515959929954	-9.577	-2.126	0.574
1515959929985	-9.816	-2.193	0.459
1515959929986	-10.084	-2.164	0.43
1515959929987	-10.276	-2.126	0.44
1515959929991	-10.419	-2.078	0.421
1515959930000	-10.458	-2.039	0.411
1515959930014	-10.4	-1.972	0.402
1515959930020	-10.295	-1.934	0.43
1515959930030	-10.218	-1.925	0.44
1515959930043	-10.17	-1.915	0.459
1515959930049	-10.18	-1.934	0.402
1515959930060	-10.123	-1.982	0.383
1515959930071	-9.988	-1.982	0.517
1515959930079	-9.902	-1.963	0.612
1515959930090	-9.902	-1.915	0.603
1515959930103	-9.998	-1.877	0.478
1515959930110	-10.065	-1.886	0.459
1515959930120	-10.056	-1.925	0.459
1515959930134	-9.988	-2.078	0.488
1515959930140	-10.027	-2.183	0.239
1515959930156	-10.084	-2.145	-0.22
1515959930160	-10.19	-1.905	-0.641
1515959930170	-10.314	-1.637	-0.833
1515959930180	-10.506	-1.465	-0.861
1515959930195	-10.803	-1.436	-0.708
1515959930200	-11.08	-1.484	-0.459
1515959930210	-11.243	-1.513	-0.316
1515959930225	-11.368	-1.465	-0.162
1515959930236	-11.435	-1.455	-0.095
1515959930241	-11.502	-1.474	-0.067
1515959930255	-11.521	-1.551	-0.086
1515959930260	-11.444	-1.628	-0.067
1515959930270	-11.214	-1.599	0.0
1515959930285	-10.841	-1.551	-0.028
1515959930289	-10.448	-1.541	-0.277
1515959930300	-10.151	-1.522	-0.383
1515959930310	-9.921	-1.484	-0.411
1515959930319	-9.692	-1.436	-0.306
1515959930330	-9.251	-1.379	-0.354
1515959930340	-9.088	-1.331	-0.354
1515959930350	-8.906	-1.331	-0.392
1515959930361	-8.667	-1.091	-0.603
1515959930377	-8.514	-1.12	-0.842
1515959930410	-8.169	-0.976	-1.015
1515959930420	-8.063	-0.612	-1.101
1515959930423	-8.121	-0.612	-1.158
1515959930424	-8.217	-0.45	-1.149
1515959930427	-8.322	-0.268	-1.168
1515959930442	-8.293	-0.162	-1.11
1515959930445	-8.159	-0.574	-1.005
1515959930454	-7.987	-0.785	-0.823
1515959930460	-7.786	-1.082	-0.622
1515959930470	-7.575	-1.379	-0.469
1515959930480	-7.431	-1.628	-0.335
1515959930490	-7.249	-1.743	-0.201
1515959930500	-7.087	-1.781	-0.047
1515959930511	-6.924	-1.695	0.114
1515959930519	-6.809	-1.599	0.124
1515959930530	-6.895	-1.484	-0.095
1515959930540	-7.154	-1.35	-0.335
1515959930550	-7.594	-1.177	-0.584
1515959930559	-8.092	-1.015	-0.67
1515959930570	-8.571	-0.89	-0.708
1515959930580	-8.916	-0.871	-0.708
1515959930590	-9.174	-0.861	-0.622
1515959930600	-9.366	-0.766	-0.584
1515959930609	-9.481	-0.651	-0.593
1515959930619	-9.538	-0.66	-0.574
1515959930630	-9.596	-0.814	-0.584
1515959930640	-9.596	-1.015	-0.517
1515959930650	-9.557	-1.139	-0.45
1515959930660	-9.481	-1.225	-0.373
1515959930673	-9.299	-1.245	-0.277
1515959930680	-8.897	-1.187	-0.114
1515959930690	-8.485	-1.149	0.134
1515959930699	-8.274	-1.216	0.354
1515959930710	-8.466	-1.379	0.402
1515959930720	-9.127	-1.541	0.249
1515959930730	-9.96	-1.714	0.028
1515959930740	-10.774	-1.867	-0.181
1515959930750	-11.415	-1.982	-0.325
1515959930759	-11.789	-1.972	-0.354
1515959930773	-11.808	-1.857	-0.354
1515959930781	-11.54	-1.8	-0.316
1515959930789	-11.128	-1.829	-0.181
1515959930800	-10.975	-1.992	-0.086
1515959930810	-11.233	-2.279	-0.009
1515959930820	-11.693	-2.49	0.009
1515959930830	-12.162	-2.537	-0.076
1515959930840	-12.411	-2.537	-0.153
1515959930850	-12.306	-2.47	-0.105
1515959930859	-11.77	-2.403	0.086
1515959930870	-10.965	-2.25	0.392
1515959930879	-10.247	-2.059	0.622
1515959930904	-9.73	-1.877	0.66
1515959930905	-9.395	-1.714	0.488
1515959930910	-9.251	-1.666	0.287
1515959930920	-9.251	-1.647	0.153
1515959930930	-9.385	-1.589	0.028
1515959930940	-9.596	-1.57	-0.067
1515959930949	-9.826	-1.58	-0.105
1515959930960	-10.075	-1.618	-0.086
1515959930970	-10.295	-1.618	-0.067
1515959930979	-10.496	-1.656	-0.047
1515959930990	-10.554	-1.676	0.067
1515959930999	-10.534	-1.714	0.172
1515959931009	-10.477	-1.704	0.239
1515959931020	-10.372	-1.714	0.287
1515959931030	-10.228	-1.685	0.335
1515959931040	-10.075	-1.685	0.565
1515959931052	-9.902	-1.676	0.651
1515959931060	-9.739	-1.714	0.794
1515959931070	-9.615	-1.723	0.948
1515959931082	-9.538	-1.743	0.986
1515959931090	-9.481	-1.762	0.996
1515959931100	-9.481	-1.8	0.996
1515959931112	-9.471	-1.829	1.043
1515959931120	-9.462	-1.896	1.024
1515959931130	-9.433	-1.982	1.053
1515959931162	-9.423	-2.068	1.082
1515959931164	-9.404	-2.145	1.11
1515959931166	-9.385	-2.183	1.12
1515959931174	-9.376	-2.202	1.149
1515959931180	-9.366	-2.183	1.139
1515959931192	-9.366	-2.097	1.149
1515959931202	-9.356	-1.982	1.139
1515959931210	-9.423	-1.857	1.139
1515959931220	-9.471	-1.608	1.12
1515959931264	-9.557	-1.666	1.13
1515959931264	-9.653	-1.589	1.149
1515959931265	-9.711	-1.398	1.12
1515959931266	-9.768	-1.513	1.072
1515959931270	-9.787	-1.532	1.024
1515959931279	-9.787	-1.57	1.005
1515959931290	-9.768	-1.608	1.024
1515959931300	-9.72	-1.656	1.024
1515959931310	-9.634	-1.733	1.043
1515959931320	-9.529	-1.819	1.11
1515959931330	-9.433	-1.867	1.13
1515959931350	-9.347	-1.905	1.12
1515959931351	-9.289	-1.915	1.082
1515959931360	-9.289	-1.915	1.015
1515959931370	-9.328	-1.925	0.948
1515959931382	-9.366	-1.905	0.9
1515959931390	-9.404	-1.886	0.919
1515959931400	-9.471	-1.867	0.938
1515959931412	-9.538	-1.877	0.957
1515959931420	-9.586	-1.886	0.967
1515959931430	-9.625	-1.838	0.996
1515959931450	-9.605	-1.857	1.082
1515959931460	-9.615	-1.886	1.091
1515959931471	-9.596	-1.915	1.072
1515959931479	-9.557	-1.915	1.053
1515959931490	-9.538	-1.838	1.091
1515959931503	-9.519	-1.771	1.101
1515959931510	-9.51	-1.733	1.187
1515959931520	-9.519	-1.752	1.139
1515959931533	-9.538	-1.8	1.005
1515959931540	-9.586	-1.857	0.861
1515959931551	-9.577	-1.925	0.804
1515959931563	-9.567	-1.982	0.842
1515959931570	-9.625	-2.097	0.9
1515959931581	-9.711	-2.212	0.89
1515959931593	-9.768	-2.308	0.842
1515959931600	-9.749	-2.241	0.785
1515959931611	-9.615	-2.135	0.842
1515959931623	-9.452	-2.001	0.976
1515959931630	-9.328	-1.857	1.043
1515959931640	-9.356	-1.723	1.005
1515959931654	-9.395	-1.647	0.909
1515959931660	-9.471	-1.647	0.823
1515959931670	-9.557	-1.676	0.823
1515959931683	-9.586	-1.685	0.938
1515959931690	-9.529	-1.637	0.938
1515959931700	-9.414	-1.57	0.919
1515959931714	-9.318	-1.541	0.632
1515959931720	-9.328	-1.589	0.689
1515959931730	-9.443	-1.666	0.603
1515959931744	-9.577	-1.676	0.612
1515959931750	-9.663	-1.656	0.651
1515959931760	-9.672	-1.599	0.66
1515959931774	-9.701	-1.513	0.641
1515959931780	-9.711	-1.398	0.641
1515959931790	-9.682	-1.35	0.689
1515959931803	-9.596	-1.321	0.909
1515959931820	-9.548	-1.283	0.814
1515959931834	-9.538	-1.091	0.9
1515959931840	-9.538	-1.168	0.9
1515959931856	-9.548	-1.091	1.024
1515959931878	-9.452	-1.091	1.12
1515959931880	-9.452	-1.206	1.11
1515959931881	-9.452	-1.426	1.13
1515959931894	-9.586	-1.685	1.177
1515959931900	-9.586	-1.896	1.187
1515959931910	-9.644	-1.992	1.158
1515959931944	-9.615	-2.049	1.091
1515959931955	-9.615	-2.049	0.996
1515959931960	-9.443	-2.068	0.909
1515959931962	-9.557	-2.116	0.861
1515959931964	-9.605	-2.212	0.823
1515959931970	-9.653	-2.231	0.842
1515959931984	-9.692	-2.231	0.842
1515959931994	-9.73	-2.183	0.804
1515959932004	-9.768	-2.106	0.718
1515959932013	-9.807	-2.087	0.641
1515959932020	-9.816	-2.078	0.603
1515959932030	-9.826	-2.068	0.632
1515959932042	-9.816	-1.992	0.603
1515959932050	-9.807	-1.896	0.574
1515959932061	-9.845	-1.819	0.478
1515959932072	-9.931	-1.704	0.335
1515959932080	-10.075	-1.628	0.239
1515959932090	-10.247	-1.589	0.095
1515959932102	-10.458	-1.57	-0.009
1515959932110	-10.688	-1.58	-0.105
1515959932120	-10.879	-1.58	-0.22
1515959932131	-11.032	-1.628	-0.268
1515959932144	-11.147	-1.656	-0.335
1515959932153	-11.233	-1.58	-0.344
1515959932163	-11.301	-1.446	-0.421
1515959932170	-11.444	-1.369	-0.555
1515959932180	-11.684	-1.379	-0.708
1515959932192	-11.875	-1.436	-0.804
1515959932200	-11.933	-1.474	-0.775
1515959932210	-11.875	-1.494	-0.651
1515959932223	-11.846	-1.503	-0.603
1515959932230	-11.779	-1.484	-0.574
1515959932240	-11.645	-1.541	-0.574
1515959932254	-11.339	-1.589	-0.335
1515959932260	-10.879	-1.58	-0.047
1515959932270	-10.429	-1.532	0.038
1515959932284	-10.113	-1.465	-0.057
1515959932290	-9.874	-1.398	-0.287
1515959932300	-9.605	-1.379	-0.45
1515959932315	-9.28	-1.398	-0.459
1515959932320	-8.964	-1.455	-0.325
1515959932330	-8.657	-1.465	-0.296
1515959932344	-8.427	-1.417	-0.373
1515959932350	-8.198	-1.379	-0.45
1515959932360	-7.996	-1.264	-0.536
1515959932374	-7.776	-1.149	-0.612
1515959932380	-7.652	-1.072	-0.612
1515959932390	-7.565	-0.967	-0.622
1515959932404	-7.498	-0.881	-0.641
1515959932410	-7.498	-0.861	-0.756
1515959932420	-7.546	-0.823	-0.842
1515959932435	-7.632	-0.766	-0.957
1515959932440	-7.747	-0.737	-0.986
1515959932450	-7.958	-0.708	-1.015
1515959932465	-8.245	-0.708	-1.082
1515959932470	-8.514	-0.737	-1.139
1515959932481	-8.743	-0.737	-1.11
1515959932495	-8.954	-0.737	-0.861
1515959932500	-9.088	-0.737	-0.861
1515959932510	-9.203	-0.775	-0.718
1515959932525	-9.347	-0.804	-0.689
1515959932530	-9.462	-0.833	-0.689
1515959932540	-9.51	-0.852	-0.66
1515959932554	-9.471	-0.823	-0.526
1515959932560	-9.452	-0.871	-0.526
1515959932570	-9.538	-0.928	-0.411
1515959932584	-9.826	-0.967	-0.45
1515959932590	-9.854	-0.986	-0.45
1515959932600	-10.008	-0.948	-0.689
1515959932614	-9.902	-0.852	-0.699
1515959932620	-9.998	-0.747	-0.852
1515959932630	-9.816	-0.66	-0.814
1515959932645	-9.308	-0.545	-0.9
1515959932650	-9.414	-0.488	-0.89
1515959932660	-9.289	-0.488	-0.881
1515959932679	-9.366	-0.574	-0.852
1515959932715	-9.366	-0.708	-0.833
1515959932719	-9.443	-0.833	-0.699
1515959932729	-9.433	-0.89	-0.517
1515959932732	-9.433	-0.919	-0.373
1515959932734	-9.127	-0.89	-0.363
1515959932735	-8.925	-0.871	-0.421
1515959932750	-8.743	-0.794	-0.469
1515959932753	-8.6	-0.689	-0.45
1515959932766	-8.542	-0.603	-0.411
1515959932770	-8.609	-0.584	-0.344
1515959932781	-8.83	-0.842	-0.306
1515959932795	-9.098	-1.024	-0.287
1515959932800	-9.337	-1.35	-0.239
1515959932810	-9.443	-1.225	-0.114
1515959932823	-9.395	-1.484	-0.019
1515959932830	-9.289	-1.503	0.067
1515959932841	-9.241	-1.57	0.124
1515959932853	-9.299	-1.647	0.153
1515959932860	-9.519	-1.752	0.143
1515959932870	-9.874	-1.838	0.105
1515959932889	-10.295	-1.944	0.067
1515959932890	-10.678	-1.972	0.057
1515959932900	-10.917	-1.896	0.028
1515959932913	-10.927	-1.79	-0.028
1515959932920	-10.755	-1.685	-0.191
1515959932930	-10.458	-1.618	-0.287
1515959932943	-10.276	-1.647	-0.239
1515959932950	-10.285	-1.656	-0.124
1515959932960	-10.352	-1.647	-0.114
1515959932973	-10.419	-1.58	-0.21
1515959932980	-10.4	-1.474	-0.344
1515959932990	-10.228	-1.379	-0.306
1515959933005	-10.123	-1.455	-0.019
1515959933010	-10.276	-1.771	0.306
1515959933020	-10.688	-2.116	0.641
1515959933035	-11.157	-2.365	0.804
1515959933040	-11.569	-2.451	0.881
1515959933050	-11.875	-2.384	0.871
1515959933066	-12.086	-2.26	0.861
1515959933070	-12.115	-2.116	0.871
1515959933080	-11.923	-1.877	0.909
1515959933096	-11.406	-1.522	0.919
1515959933100	-10.716	-1.101	0.852
1515959933110	-10.075	-0.89	0.861
1515959933126	-9.596	-0.881	0.928
1515959933130	-9.203	-0.996	0.957
1515959933140	-8.887	-1.168	0.957
1515959933155	-8.686	-1.34	0.986
1515959933160	-8.561	-1.503	0.967
1515959933171	-8.59	-1.723	0.938
1515959933186	-8.667	-2.02	0.967
1515959933190	-8.839	-2.346	1.168
1515959933201	-9.031	-2.652	1.417
1515959933216	-9.222	-2.892	1.685
1515959933220	-9.385	-2.94	1.915
1515959933231	-9.557	-2.834	1.896
1515959933246	-9.663	-2.624	1.723
1515959933250	-9.778	-2.403	1.599
1515959933261	-9.797	-2.183	1.599
1515959933276	-9.73	-2.011	1.79
1515959933280	-9.634	-1.925	2.03
1515959933291	-9.5	-1.944	2.269
1515959933306	-9.328	-2.011	2.49
1515959933310	-9.165	-2.078	2.614
1515959933321	-9.012	-2.135	2.633
1515959933336	-8.945	-2.193	2.528
1515959933340	-8.945	-2.202	2.442
1515959933351	-8.945	-2.193	2.576
1515959933366	-8.925	-2.193	2.633
1515959933370	-8.945	-2.183	2.652
1515959933381	-8.954	-2.154	2.911
1515959933396	-8.954	-2.078	2.719
1515959933400	-8.935	-1.963	2.566
1515959933411	-8.897	-1.8	2.499
1515959933426	-8.868	-1.666	2.576
1515959933430	-8.887	-1.608	2.681
1515959933464	-8.906	-1.58	2.739
1515959933470	-8.935	-1.608	2.729
1515959933480	-9.031	-1.743	2.71
1515959933483	-9.165	-1.934	2.806
1515959933486	-9.414	-2.03	2.94
1515959933495	-9.136	-2.001	2.911
1515959933514	-9.088	-1.953	2.739
1515959933515	-9.021	-1.972	2.614
1515959933521	-8.983	-2.02	2.643
1515959933530	-8.983	-2.106	2.777
1515959933546	-8.945	-2.164	2.844
1515959933550	-8.83	-2.202	2.863
1515959933562	-8.724	-2.001	2.873
1515959933571	-8.676	-2.116	2.949
1515959933580	-8.657	-2.078	3.026
1515959933590	-8.686	-2.068	3.007
1515959933605	-8.734	-2.087	3.016
1515959933610	-8.839	-2.087	3.064
1515959933620	-8.973	-2.126	3.026
1515959933634	-9.098	-2.183	2.978
1515959933640	-9.146	-2.241	2.921
1515959933650	-9.079	-2.231	2.911
1515959933664	-9.012	-2.202	2.978
1515959933670	-9.021	-2.154	2.959
1515959933682	-9.059	-2.135	2.921
1515959933695	-9.088	-2.116	2.853
1515959933700	-9.059	-2.106	2.844
1515959933710	-9.031	-2.106	2.901
1515959933724	-9.079	-2.135	2.959
1515959933729	-9.174	-2.164	2.892
1515959933740	-9.27	-2.116	2.729
1515959933756	-9.328	-2.02	2.537
1515959933760	-9.356	-1.925	2.413
1515959933771	-9.366	-1.886	2.384
1515959933786	-9.356	-1.905	2.442
1515959933790	-9.366	-2.039	2.739
1515959933801	-9.337	-2.384	3.016
1515959933816	-9.289	-2.681	3.026
1515959933820	-9.308	-2.892	2.853
1515959933831	-9.404	-2.93	2.557
1515959933846	-9.557	-2.806	2.241
1515959933850	-9.663	-2.528	1.992
1515959933861	-9.739	-2.25	2.011
1515959933895	-9.854	-1.972	2.145
1515959933897	-9.912	-1.733	2.269
1515959933898	-9.893	-1.561	2.346
1515959933906	-9.864	-1.513	2.394
1515959933910	-9.893	-1.474	2.231
1515959933922	-9.854	-1.474	2.059
1515959933934	-9.816	-1.503	1.925
1515959933942	-9.787	-1.628	1.915
1515959933952	-9.797	-1.743	1.886
1515959933968	-9.864	-1.896	1.848
1515959933970	-9.912	-2.039	1.857
1515959933987	-9.988	-2.078	1.896
1515959933997	-10.046	-2.097	1.972
1515959934000	-10.094	-2.078	2.02
1515959934011	-10.094	-2.049	2.049
1515959934029	-10.132	-2.068	2.049
1515959934031	-10.199	-2.078	2.078
1515959934042	-10.247	-2.068	2.068
1515959934056	-10.295	-2.068	1.982
1515959934060	-10.324	-2.097	1.886
1515959934074	-10.429	-2.164	1.81
1515959934087	-10.429	-2.241	1.81
1515959934090	-10.515	-2.365	1.743
1515959934102	-10.601	-2.518	1.58
1515959934110	-10.64	-2.633	1.58
1515959934120	-10.582	-2.681	1.513
1515959934132	-10.343	-2.585	1.685
1515959934140	-10.237	-2.298	1.685
1515959934150	-9.883	-1.877	1.81
1515959934162	-9.136	-1.446	1.608
1515959934170	-9.136	-1.158	1.149
1515959934180	-8.906	-1.063	0.957
1515959934192	-8.763	-1.091	0.804
1515959934226	-8.763	-1.149	0.699
1515959934235	-8.763	-1.245	0.603
1515959934240	-8.724	-1.292	0.565
1515959934243	-8.427	-1.292	0.718
1515959934247	-8.456	-1.331	0.881
1515959934255	-8.217	-1.35	0.996
1515959934260	-8.485	-1.388	0.996
1515959934270	-8.38	-1.494	0.986
1515959934286	-8.552	-1.608	0.996
1515959934290	-8.561	-1.608	0.957
1515959934300	-8.514	-1.589	0.9
1515959934312	-8.494	-1.503	0.842
1515959934320	-8.494	-1.436	0.833
1515959934330	-8.542	-1.398	0.737
1515959934342	-8.648	-1.398	0.679
1515959934350	-8.724	-1.455	0.641
1515959934360	-8.696	-1.494	0.756
1515959934376	-8.609	-1.532	0.928
1515959934380	-8.581	-1.484	0.996
1515959934390	-8.456	-1.398	0.928
1515959934402	-8.293	-1.312	0.871
1515959934410	-8.14	-1.321	0.986
1515959934420	-8.207	-1.426	1.292
1515959934434	-8.581	-1.637	1.494
1515959934440	-9.174	-1.886	1.484
1515959934450	-9.672	-1.992	1.359
1515959934462	-9.912	-1.925	1.359
1515959934470	-9.883	-1.733	1.455
1515959934480	-9.692	-1.494	1.474
1515959934492	-9.376	-1.225	1.417
1515959934500	-9.04	-0.938	1.225
1515959934510	-8.763	-0.804	1.063
1515959934520	-8.638	-0.852	1.043
1515959934529	-8.763	-1.043	1.072
1515959934540	-9.165	-1.283	1.12
1515959934550	-9.605	-1.513	1.063
1515959934560	-9.845	-1.618	1.082
1515959934570	-9.778	-1.522	1.101
1515959934582	-9.414	-1.273	1.168
1515959934590	-8.849	-0.986	1.312
1515959934600	-8.303	-0.804	1.484
1515959934612	-8.016	-0.785	1.676
1515959934620	-8.083	-0.909	1.8
1515959934630	-8.552	-1.12	1.723
1515959934642	-9.165	-1.369	1.407
1515959934650	-9.615	-1.561	1.072
1515959934660	-9.672	-1.637	1.043
1515959934672	-9.423	-1.695	1.359
1515959934680	-9.136	-1.762	1.666
1515959934690	-9.04	-1.8	1.857
1515959934703	-9.117	-1.915	1.934
1515959934710	-9.318	-2.087	1.982
1515959934723	-9.567	-2.308	2.078
1515959934733	-9.883	-2.547	2.183
1515959934740	-10.237	-2.729	2.288
