timestamp	x	y	z
1511380272835	-9.835381	-1.1779473	1.3694834
1511380272843	-9.892841	-1.1875241	1.3790601
1511380272854	-9.9790325	-1.1779473	1.3694834
1511380272863	-10.103531	-1.13964	1.3503298
1511380272873	-10.25676	-1.0821792	1.292869
1511380272883	-10.409989	-1.0151415	1.1971009
1511380272893	-10.524911	-0.94810385	1.0821792
1511380272904	-10.630256	-0.90979666	0.9959879
1511380272913	-10.773908	-0.92895025	0.9864111
1511380272923	-10.936713	-1.0055647	1.0342951
1511380272935	-11.118672	-1.0821792	1.1109096
1511380272943	-11.310209	-1.1109096	1.1779473
1511380272953	-11.463438	-1.1013328	1.1875241
1511380272966	-11.540052	-1.091756	1.1683705
1511380272974	-11.530476	-1.1300632	1.1779473
1511380272983	-11.473015	-1.1971009	1.1683705
1511380272993	-11.377247	-1.2354081	1.1013328
1511380273004	-11.21444	-1.1779473	0.9768343
1511380273017	-10.879252	-1.0247183	0.82360536
1511380273024	-10.381259	-0.842759	0.7182605
1511380273034	-9.883265	-0.7182605	0.7469909
1511380273043	-9.548077	-0.7086837	0.91937345
1511380273054	-9.414001	-0.8523358	1.1204864
1511380273065	-9.404425	-1.043872	1.2066777
1511380273074	-9.433155	-1.2354081	1.1300632
1511380273084	-9.423578	-1.3599066	0.91937345
1511380273093	-9.3182335	-1.3503298	0.7086837
1511380273104	-9.136273	-1.2066777	0.60333884
1511380273115	-8.935161	-0.9672575	0.641646
1511380273124	-8.724471	-0.7469909	0.7661445
1511380273134	-8.494628	-0.59376204	0.8331822
1511380273144	-8.264784	-0.51714754	0.842759
1511380273155	-8.0445175	-0.50757074	0.7661445
1511380273166	-7.824251	-0.545878	0.6512229
1511380273174	-7.642292	-0.58418524	0.50757074
1511380273184	-7.517793	-0.6512229	0.38307226
1511380273194	-7.4603324	-0.7374141	0.30645782
1511380273205	-7.469909	-0.8810662	0.2681506
1511380273216	-7.575254	-1.0534488	0.31603462
1511380273224	-7.73806	-1.2066777	0.4309563
1511380273235	-7.9583263	-1.292869	0.6991069
1511380273244	-8.226477	-1.3024458	0.7086837
1511380273254	-8.465898	-1.2737153	0.7374141
1511380273265	-8.599973	-1.2162545	0.6512229
1511380273274	-8.619126	-1.1683705	0.6703765
1511380273284	-8.571242	-1.1587936	0.79487497
1511380273294	-9.174581	-1.1875241	0.9576807
1511380273306	-8.954314	-1.2162545	1.1013328
1511380273316	-9.308656	-1.283292	1.2066777
1511380273325	-9.653421	-1.3599066	1.283292
1511380273335	-9.911995	-1.4077905	1.3790601
1511380273345	-10.04607	-1.4269443	1.484405
1511380273356	-9.998186	-1.4173675	1.532289
1511380273367	-9.758766	-1.3599066	1.484405
1511380273375	-9.3661175	-1.1779473	1.3215994
1511380273385	-8.896853	-0.8810662	1.043872
1511380273395	-8.475474	-0.5650316	0.78529817
1511380273405	-8.236053	-0.33518824	0.6703765
1511380273416	-8.303091	-0.29688102	0.6991069
1511380273425	-8.647857	-0.45010993	0.7757214
1511380273435	-9.165004	-0.6991069	0.81402856
1511380273449	-9.730036	-0.94810385	0.82360536
1511380273456	-10.208876	-1.1300632	0.8331822
1511380273466	-10.505757	-1.2258313	0.80445176
1511380273475	-10.515334	-1.1683705	0.7182605
1511380273486	-10.25676	-0.9768343	0.5363012
1511380273497	-9.844957	-0.6991069	0.34476504
1511380273505	-9.461885	-0.46926352	0.22984336
1511380273516	-9.337387	-0.41180268	0.23942018
1511380273527	-9.595961	-0.5363012	0.36391866
1511380273535	-10.160992	-0.7661445	0.51714754
1511380273549	-10.840945	-1.0151415	0.63206923
1511380273556	-11.405977	-1.2066777	0.7278373
1511380273566	-11.693281	-1.340753	0.8523358
1511380273575	-11.587936	-1.4173675	0.9959879
1511380273586	-11.147403	-1.4460979	1.1204864
1511380273599	-10.515334	-1.4269443	1.1875241
1511380273606	-9.873688	-1.3503298	1.2066777
1511380273616	-9.375694	-1.1971009	1.1300632
1511380273626	-9.165004	-1.0342951	0.9864111
1511380273636	-9.260772	-0.9576807	0.80445176
1511380273649	-9.548077	-0.9864111	0.6703765
1511380273656	-9.902418	-1.1013328	0.62249243
1511380273666	-10.208876	-1.2354081	0.6607997
1511380273676	-10.381259	-1.3599066	0.7565677
1511380273686	-10.371682	-1.436521	0.89064306
1511380273698	-10.247183	-1.4460979	1.0630256
1511380273706	-10.04607	-1.4269443	1.2258313
1511380273716	-9.864111	-1.3982137	1.3599066
1511380273726	-9.739613	-1.340753	1.4460979
1511380273736	-9.730036	-1.3120226	1.484405
1511380273748	-9.816227	-1.292869	1.4556746
1511380273756	-9.988609	-1.2737153	1.388637
1511380273766	-10.189722	-1.2449849	1.3215994
1511380273776	-10.342952	-1.2162545	1.3024458
1511380273786	-10.400413	-1.1971009	1.3311762
1511380273798	-10.352529	-1.1779473	1.4173675
1511380273807	-10.237606	-1.1492168	1.532289
1511380273817	-10.084377	-1.1300632	1.6376339
1511380273827	-9.911995	-1.1109096	1.6759412
1511380273837	-9.720459	-1.0726024	1.6376339
1511380273849	-9.548077	-1.0630256	1.5801731
1511380273856	-9.404425	-1.091756	1.5610195
1511380273867	-9.32781	-1.13964	1.5993267
1511380273876	-9.308656	-1.1779473	1.6663644
1511380273887	-9.346964	-1.1875241	1.7142484
1511380273898	-9.414001	-1.1587936	1.7525556
1511380273907	-9.528923	-1.091756	1.7238252
1511380273917	-9.662998	-0.9959879	1.6376339
1511380273930	-9.768343	-0.91937345	1.5705963
1511380273937	-9.825804	-0.7374141	1.5131354
1511380273947	-9.844957	-0.6607997	1.4652514
1511380273957	-9.203311	-0.63206923	1.436521
1511380273967	-9.720459	-0.6607997	1.4460979
1511380273980	-9.662998	-0.7565677	1.4748282
1511380273988	-9.615114	-0.90979666	1.5131354
1511380273997	-9.595961	-1.0151415	1.5897499
1511380274007	-9.624691	-1.0534488	1.6567876
1511380274017	-9.662998	-1.0630256	1.6663644
1511380274030	-9.653421	-1.0534488	1.6184803
1511380274037	-9.615114	-1.043872	1.5610195
1511380274047	-9.557653	-1.0342951	1.532289
1511380274057	-9.528923	-1.0247183	1.5610195
1511380274068	-9.519346	-1.0055647	1.6089035
1511380274080	-9.5385	-0.9864111	1.6472107
1511380274088	-9.576807	-0.9576807	1.6567876
1511380274098	-9.634268	-0.90979666	1.6089035
1511380274108	-9.691729	-0.8619126	1.5610195
1511380274119	-9.720459	-0.78529817	1.5035586
1511380274128	-9.730036	-0.6895301	1.4460979
1511380274137	-9.701305	-0.59376204	1.4077905
1511380274148	-9.662998	-0.51714754	1.4173675
1511380274157	-9.624691	-0.47884035	1.4460979
1511380274168	-9.586384	-0.51714754	1.484405
1511380274178	-9.576807	-0.60333884	1.5131354
1511380274188	-9.586384	-0.7086837	1.532289
1511380274198	-9.615114	-0.80445176	1.541866
1511380274208	-9.662998	-0.8523358	1.5705963
1511380274218	-9.720459	-0.842759	1.5897499
1511380274228	-9.787497	-0.78529817	1.5705963
1511380274238	-9.844957	-0.6991069	1.5131354
1511380274248	-9.883265	-0.62249243	1.4173675
1511380274258	-9.892841	-0.59376204	1.3311762
1511380274268	-9.883265	-0.62249243	1.283292
1511380274278	-9.835381	-0.6799533	1.292869
1511380274288	-9.749189	-0.7278373	1.340753
1511380274298	-9.653421	-0.78529817	1.4460979
1511380274308	-9.576807	-0.8714894	1.5610195
1511380274319	-9.5385	-0.9672575	1.6089035
1511380274329	-9.548077	-1.0630256	1.5705963
1511380274339	-9.595961	-1.13964	1.5035586
1511380274348	-9.672575	-1.1971009	1.4652514
1511380274362	-9.758766	-1.2449849	1.484405
1511380274369	-9.825804	-1.2354081	1.532289
1511380274379	-9.873688	-1.2258313	1.5610195
1511380274389	-9.892841	-1.1683705	1.532289
1511380274399	-9.902418	-1.1204864	1.5227122
1511380274412	-9.911995	-1.091756	1.5993267
1511380274420	-9.931149	-1.0821792	1.733402
1511380274429	-9.950302	-1.1013328	1.7908629
1511380274438	-9.969456	-1.0821792	1.7238252
1511380274448	-9.9790325	-1.0247183	1.5801731
1511380274460	-9.998186	-0.92895025	1.4173675
1511380274468	-10.036493	-0.81402856	1.2354081
1511380274479	-10.093954	-0.6799533	1.043872
1511380274489	-10.180145	-0.5650316	0.90021986
1511380274499	-10.295067	-0.47884035	0.89064306
1511380274512	-10.409989	-0.4405331	0.9959879
1511380274519	-10.515334	-0.48841715	1.1683705
1511380274529	-10.582372	-0.60333884	1.3311762
1511380274540	-10.6398325	-0.7757214	1.4556746
1511380274549	-10.716447	-0.9768343	1.5610195
1511380274561	-10.802638	-1.1683705	1.6567876
1511380274569	-10.879252	-1.292869	1.7046716
1511380274579	-10.898406	-1.3503298	1.7142484
1511380274589	-10.869676	-1.340753	1.6472107
1511380274599	-10.793061	-0.6799533	1.6089035
1511380274612	-10.67814	-1.1204864	1.5993267
1511380274619	-10.563218	-1.0630256	1.6089035
1511380274630	-10.295067	-1.0534488	1.5801731
1511380274639	-10.132261	-1.1013328	1.541866
1511380274649	-9.969456	-1.1300632	1.5514427
1511380274659	-9.844957	-1.043872	1.5801731
1511380274669	-9.758766	-0.90021986	1.5897499
1511380274679	-9.691729	-0.7757214	1.532289
1511380274689	-9.595961	-0.7278373	1.4269443
1511380274701	-9.452309	-0.7374141	1.3120226
1511380274712	-9.289502	-0.7565677	1.2449849
1511380274720	-9.126697	-0.7086837	1.2354081
1511380274730	-9.002198	-0.641646	1.2449849
1511380274740	-8.896853	-0.59376204	1.1875241
1511380274750	-8.762778	-0.5650316	1.1204864
1511380274762	-8.590396	-0.545878	1.0534488
1511380274770	-8.408437	-0.5363012	0.9864111
1511380274780	-8.236053	-0.50757074	0.92895025
1511380274795	-8.101978	-0.46926352	0.8619126
1511380274801	-7.9870567	-0.4405331	0.7565677
1511380274810	-7.9008656	-0.4213795	0.641646
1511380274820	-7.8625584	-0.45010993	0.5554548
1511380274831	-7.9008656	-0.50757074	0.5267244
1511380274844	-7.9870567	-0.5746084	0.5363012
1511380274850	-8.101978	-0.63206923	0.5746084
1511380274861	-8.236053	-0.6703765	0.63206923
1511380274870	-8.360553	-0.6799533	0.6799533
1511380274882	-8.475474	-0.6703765	0.7565677
1511380274892	-8.580819	-0.6607997	0.8714894
1511380274901	-8.695741	-0.6703765	0.9864111
1511380274911	-8.829816	-0.7086837	1.0630256
1511380274921	-8.983045	-0.7661445	1.1013328
1511380274931	-9.11712	-0.81402856	1.1204864
1511380274944	-9.232041	-0.8619126	1.1683705
1511380274951	-9.356541	-0.90979666	1.2449849
1511380274961	-9.490616	-0.9959879	1.3311762
1511380274971	-9.634268	-1.0726024	1.4077905
1511380274981	-9.749189	-1.13964	1.4652514
1511380274993	-9.816227	-1.1875241	1.4939818
1511380275001	-9.844957	-1.2258313	1.5035586
1511380275011	-9.835381	-1.2545617	1.4748282
1511380275021	-9.797073	-1.2449849	1.436521
1511380275031	-9.739613	-1.2354081	1.3790601
1511380275042	-9.672575	-1.2258313	1.3120226
1511380275051	-9.624691	-1.2449849	1.2354081
1511380275061	-9.634268	-1.283292	1.1492168
1511380275071	-9.739613	-1.3311762	1.0726024
1511380275082	-9.892841	-1.3694834	1.0247183
1511380275093	-9.998186	-1.3790601	0.9768343
1511380275102	-9.988609	-1.340753	0.93852705
1511380275111	-9.816227	-1.2545617	0.8714894
1511380275121	-9.461885	-1.0726024	0.78529817
1511380275132	-9.011775	-0.82360536	0.6895301
1511380275142	-8.599973	-0.58418524	0.6512229
1511380275152	-8.389283	-0.39264908	0.7182605
1511380275163	-8.485051	-0.36391866	0.78529817
1511380275172	-8.848969	-0.50757074	0.7757214
1511380275183	-9.3182335	-0.7278373	0.6991069
1511380275193	-9.672575	-0.94810385	0.6607997
1511380275202	-9.816227	-1.0726024	0.7086837
1511380275212	-9.662998	-1.091756	0.8523358
1511380275226	-9.251195	-0.9959879	1.6567876
1511380275233	-8.1402855	-0.7469909	1.3694834
1511380275243	-8.389283	-0.7374141	1.4077905
1511380275252	-8.360553	-0.7661445	1.3503298
1511380275262	-8.7053175	-1.0821792	1.1875241
1511380275276	-9.892841	-1.2641385	0.9864111
1511380275283	-10.43872	-1.4173675	0.8331822
1511380275293	-10.745177	-1.5035586	0.7661445
1511380275303	-10.764331	-1.4748282	0.80445176
1511380275313	-10.515334	-1.340753	0.89064306
1511380275326	-10.1226845	-1.1300632	0.9768343
1511380275333	-9.730036	-0.90979666	1.1109096
1511380275343	-9.500193	-0.7757214	1.2545617
1511380275352	-9.528923	-0.82360536	1.340753
1511380275364	-9.768343	-1.0534488	1.3503298
1511380275373	-10.103531	-1.3503298	1.292869
1511380275382	-10.409989	-1.6280571	1.1492168
1511380275393	-10.582372	-1.8004397	1.0342951
1511380275403	-10.601525	-1.7717092	1.0726024
1511380275413	-10.505757	-1.5514427	1.2162545
1511380275425	-10.362105	-1.2258313	1.3503298
1511380275433	-10.199299	-0.91937345	1.4269443
1511380275443	-10.093954	-0.7661445	1.436521
1511380275453	-10.132261	-0.7565677	1.4460979
1511380275463	-10.352529	-0.8810662	1.4173675
1511380275475	-10.697293	-1.0342951	1.3694834
1511380275483	-11.080365	-1.1587936	1.3024458
1511380275493	-11.415554	-1.2737153	1.283292
1511380275508	-11.587936	-1.340753	1.3215994
1511380275514	-11.520899	-1.3311762	1.4269443
1511380275525	-11.195287	-1.2162545	1.5610195
1511380275533	-10.6877165	-0.9768343	1.6759412
1511380275544	-10.065224	-0.6991069	1.7429788
1511380275553	-9.452309	-0.45968673	1.7717092
1511380275563	-8.944737	-0.2873042	1.7429788
1511380275573	-8.580819	-0.18195933	1.6567876
1511380275583	-8.437167	-0.15322891	1.532289
1511380275594	-8.513782	-0.20111294	1.4269443
1511380275603	-8.743625	-0.34476504	1.3694834
1511380275613	-9.069236	-0.545878	1.3311762
1511380275624	-9.423578	-0.7374141	1.3215994
1511380275633	-9.720459	-0.8810662	1.340753
1511380275644	-9.940725	-0.94810385	1.3982137
1511380275654	-10.0748005	-0.92895025	1.4652514
1511380275665	-10.084377	-0.8331822	1.5131354
1511380275674	-10.007763	-0.7278373	1.541866
1511380275684	-9.873688	-0.6512229	1.5801731
1511380275694	-9.710882	-0.58418524	1.6472107
1511380275707	-9.595961	-0.5554548	1.733402
1511380275714	-9.5385	-0.5363012	1.8195933
1511380275724	-9.528923	-0.545878	1.8770541
1511380275734	-9.56723	-0.59376204	1.9153614
1511380275744	-9.615114	-0.6607997	1.934515
1511380275757	-9.624691	-0.7182605	1.9440918
1511380275764	-9.605537	-0.7565677	1.9153614
1511380275774	-9.557653	-0.7757214	1.8483237
1511380275784	-9.509769	-0.78529817	1.7717092
1511380275794	-9.471462	-0.7757214	1.6950948
1511380275807	-9.461885	-0.7469909	1.6759412
1511380275814	-9.471462	-0.6895301	1.685518
1511380275824	-9.490616	-0.63206923	1.6950948
1511380275834	-9.509769	-0.5746084	1.7046716
1511380275844	-9.519346	-0.545878	1.7142484
1511380275855	-9.528923	-0.5554548	1.7238252
1511380275864	-9.519346	-0.5650316	1.7525556
1511380275874	-9.509769	-0.5746084	1.7621324
1511380275884	-9.519346	-0.58418524	1.7717092
1511380275894	-9.528923	-0.59376204	1.7525556
1511380275905	-9.519346	-0.60333884	1.7621324
1511380275914	-9.528923	-0.62249243	2.4133554
1511380275925	-9.548077	-0.6607997	1.8866309
1511380275934	-9.56723	-0.6991069	1.9057846
1511380275944	-9.595961	-0.7374141	1.9153614
1511380275957	-9.634268	-0.7565677	1.9057846
1511380275965	-9.653421	-0.7469909	1.8962077
1511380275975	-9.624691	-0.7374141	1.8770541
1511380275985	-9.595961	-0.7182605	1.8579005
1511380275996	-9.56723	-0.6991069	1.8291701
