timestamp	x	y	z
1510674289168	9.481039	2.183512	-1.3694834
1510674289179	9.433155	2.1260512	-1.292869
1510674289190	9.423578	1.9440918	-1.3120226
1510674289198	9.471462	1.5801731	-1.3215994
1510674289209	9.595961	1.0342951	-1.2066777
1510674289225	9.758766	0.47884035	-1.091756
1510674289229	9.854534	0.12449849	-1.0534488
1510674289241	9.921572	0.05746084	-1.043872
1510674289249	10.036493	0.2777274	-1.091756
1510674289259	10.170568	0.58418524	-1.1587936
1510674289269	10.228029	0.7278373	-1.1492168
1510674289279	10.141838	0.6799533	-1.2066777
1510674289291	9.9790325	0.5746084	-1.3503298
1510674289299	9.873688	0.5267244	-1.5227122
1510674289309	9.864111	0.5650316	-1.6184803
1510674289319	9.892841	0.6607997	-1.6950948
1510674289329	9.911995	0.842759	-1.7717092
1510674289341	9.950302	1.1875241	-1.8291701
1510674289349	9.988609	1.685518	-1.7812861
1510674289359	10.007763	2.2409728	-1.6567876
1510674289369	9.998186	2.6910827	-1.4269443
1510674289379	10.0269165	2.930503	-1.0342951
1510674289391	10.132261	2.96881	-0.5650316
1510674289400	10.333375	2.8443117	-0.095768064
1510674289409	10.601525	2.6048915	0.35434186
1510674289420	10.869676	2.2888567	0.63206923
1510674289430	11.137826	2.030283	0.78529817
1510674289441	11.329363	1.934515	0.8619126
1510674289450	11.425131	2.0111294	0.47884035
1510674289461	11.405977	2.7102363	-0.41180268
1510674289470	11.18571	2.719813	-1.3120226
1510674289480	10.323798	4.0701427	-1.9057846
1510674289489	9.720459	4.807557	-2.3942018
1510674289499	9.11712	5.2480903	-2.72939
1510674289510	8.743625	5.2959743	-2.8921957
1510674289521	8.63828	5.257667	-2.920926
1510674289530	8.590396	5.48751	-3.0358477
1510674289540	8.322245	6.0142345	-3.2082303
1510674289550	7.699753	6.5218053	-3.3614593
1510674289560	6.895301	6.7612257	-3.4955344
1510674289573	6.244078	6.6654577	-3.6487634
1510674289581	6.0238113	6.349423	-3.7349546
1510674289590	6.205771	5.8801594	-3.6774938
1510674289600	6.5984197	5.2959743	-3.5338416
1510674289610	7.1347213	4.654328	-3.2752678
1510674289623	7.824251	4.050989	-2.96881
1510674289631	8.494628	3.6870706	-2.7102363
1510674289640	8.887277	3.6966474	-2.4037786
1510674289650	8.90643	3.8786068	-2.087744
1510674289661	8.686164	4.0318356	-1.9632454
1510674289673	8.446744	4.232949	-2.030283
1510674289681	8.2169	4.5872903	-2.2026656
1510674289691	7.9104424	4.903325	-2.4708161
1510674289701	7.6231384	5.0278234	-2.681506
1510674289712	7.4507556	4.8841715	-2.7485435
1510674289723	7.422025	4.55856	-2.7102363
1510674289731	7.536947	4.175488	-2.6240451
1510674289741	7.728483	3.8402996	-2.5570073
1510674289751	7.9104424	3.6104562	-2.4516625
1510674289761	8.025364	3.4572272	-2.3463178
1510674289773	8.063671	3.3614593	-2.2409728
1510674289781	8.073248	3.3806129	-2.0973208
1510674289791	7.9966335	3.4859576	-1.9249382
1510674289801	7.881712	3.6008794	-1.7812861
1510674289811	7.747637	3.7349546	-1.7142484
1510674289823	7.5848308	3.8786068	-1.7429788
1510674289832	7.422025	3.9839516	-1.8770541
1510674289842	7.2687964	4.0414124	-2.0015526
1510674289855	7.07726	4.050989	-2.1260512
1510674289865	6.7612257	4.146757	-2.4133554
1510674289871	6.7708025	4.156334	-2.4037786
1510674289881	6.7803793	4.2999864	-2.6240451
1510674289892	7.0006456	4.5202527	-2.7485435
1510674289904	7.3645644	4.7788267	-2.681506
1510674289912	7.7667904	5.0278234	-2.5187001
1510674289922	8.073248	5.21936	-2.3558946
1510674289932	8.178593	5.257667	-2.2122424
1510674289942	8.082825	5.046977	-2.087744
1510674289955	7.9104424	4.4915223	-1.9249382
1510674289962	7.8146744	3.715801	-1.7429788
1510674289972	7.8529816	3.0358477	-1.733402
1510674289982	8.0445175	2.6910827	-1.8100165
1510674289992	8.954314	3.3614593	-2.1547816
1510674290003	8.628703	4.0318356	-2.336741
1510674290012	8.772355	4.4723687	-2.5570073
1510674290022	8.571242	4.5202527	-2.633622
1510674290032	8.293514	4.1180267	-2.4516625
1510674290044	8.082825	3.4859576	-1.982399
1510674290053	8.197746	3.083732	-1.4173675
1510674290062	8.772355	3.0933087	-1.0821792
1510674290074	9.634268	3.3327289	-0.89064306
1510674290082	10.371682	3.572149	-0.79487497
1510674290093	10.601525	3.5434184	-0.81402856
1510674290103	10.28549	3.1316159	-0.8331822
1510674290112	9.643845	2.5761611	-0.80445176
1510674290123	8.944737	2.0973208	-0.7086837
1510674290132	8.504205	1.6950948	-0.6991069
1510674290144	8.571242	1.3311762	-0.9576807
1510674290152	9.184157	1.2641385	-1.2545617
1510674290162	9.998186	1.6759412	-1.436521
1510674290174	10.496181	2.3750482	-1.5610195
1510674290182	10.43872	2.9400797	-1.5993267
1510674290194	9.959879	3.0550013	-1.5610195
1510674290204	9.356541	2.7868507	-1.532289
1510674290213	8.868123	2.4708161	-1.4939818
1510674290223	8.695741	2.3558946	-1.5227122
1510674290237	9.050082	2.633622	-1.4556746
1510674290245	10.113108	3.2848446	-1.2066777
1510674290254	11.84651	4.0222588	-0.81402856
1510674290264	13.771448	4.6160207	-0.05746084
1510674290274	14.824897	4.721366	0.7374141
1510674290288	14.068329	4.0414124	1.043872
1510674290295	12.0571995	2.7868507	0.7374141
1510674290304	10.113108	1.3120226	0.06703765
1510674290314	8.896853	-0.019153614	-0.6799533
1510674290324	8.456321	-0.89064306	-1.3599066
1510674290336	8.561666	-1.0534488	-1.8579005
1510674290344	8.973468	-0.48841715	-2.1739352
1510674290354	9.404425	0.5267244	-2.3080103
1510674290365	9.605537	1.685518	-2.2984335
1510674290375	9.548077	2.72939	-2.2601264
1510674290387	9.32781	3.4859576	-2.135628
1510674290395	9.174581	3.916914	-1.8770541
1510674290404	9.136273	4.003105	-1.6280571
1510674290414	9.165004	3.8498764	-1.436521
1510674290425	9.232041	3.5913026	-1.283292
1510674290435	9.299079	3.2944214	-1.1971009
1510674290445	9.375694	3.0071173	-1.1587936
1510674290454	9.442732	2.7485435	-1.1683705
1510674290464	9.509769	2.5570073	-1.2449849
1510674290474	9.576807	2.4899697	-1.5227122
1510674290485	9.586384	2.5570073	-1.5993267
1510674290494	9.519346	2.6623523	-1.5897499
1510674290505	9.32781	2.6527755	-1.5227122
1510674290515	9.337387	2.5091233	-1.4173675
1510674290525	9.452309	2.3558946	-1.3024458
1510674290537	9.528923	2.2505496	-1.1875241
1510674290545	9.557653	2.2218192	-1.1013328
1510674290555	9.56723	2.231396	-1.0534488
1510674290565	9.548077	2.2122424	-1.0151415
1510674290575	9.5385	2.1643584	-1.0247183
1510674290585	9.519346	2.0973208	-1.0726024
1510674290595	9.528923	2.030283	-1.13964
1510674290606	9.548077	2.0111294	-1.2258313
1510674290615	9.557653	2.0398598	-1.3024458
1510674290625	9.528923	2.1260512	-1.3694834
1510674290635	9.509769	2.2026656	-1.3982137
1510674290645	9.500193	2.2697031	-1.4269443
1510674290656	9.509769	2.3080103	-1.4460979
1510674290665	9.490616	2.3463178	-1.436521
1510674290675	9.481039	2.384625	-1.4269443
1510674290686	9.490616	2.4229321	-1.4077905
1510674290695	9.500193	2.4899697	-1.3599066
1510674290705	9.490616	2.5378537	-1.340753
1510674290718	9.461885	2.5474305	-1.3311762
1510674290726	9.442732	2.5091233	-1.3215994
1510674290737	9.452309	2.4516625	-1.340753
1510674290745	9.471462	2.3750482	-1.3503298
1510674290755	9.490616	2.3080103	-1.3694834
1510674290767	9.500193	2.2697031	-1.3790601
1510674290775	9.490616	2.27928	-1.3694834
1510674290785	9.461885	2.3175871	-1.388637
1510674290795	9.442732	2.384625	-1.4173675
1510674290806	9.452309	2.4516625	-1.436521
1510674290818	9.461885	2.480393	-1.4556746
1510674290825	9.452309	2.4708161	-1.4652514
1510674290835	9.461885	2.480393	-1.4556746
1510674290845	9.452309	2.4899697	-1.4748282
1510674290856	9.442732	2.4995465	-1.4556746
1510674290867	9.452309	2.5187001	-1.4077905
1510674290875	9.461885	2.4995465	-1.3694834
1510674290885	9.471462	2.4708161	-1.340753
1510674290895	9.481039	2.4420857	-1.3311762
1510674290906	9.490616	2.4229321	-1.3599066
1510674290917	9.481039	2.3942018	-1.388637
1510674290925	9.490616	2.3558946	-1.4077905
1510674290935	9.461885	2.336741	-1.3982137
1510674290945	9.442732	2.3463178	-1.388637
1510674290956	9.433155	2.3558946	-1.3790601
1510674290967	9.442732	2.3654714	-1.3982137
1510674290975	9.452309	2.3750482	-1.388637
1510674290987	9.461885	2.384625	-1.3790601
1510674290995	9.433155	2.3942018	-1.3694834
1510674291006	9.423578	2.4037786	-1.3599066
1510674291017	9.433155	2.3942018	-1.3503298
1510674291026	9.442732	2.384625	-1.3694834
1510674291036	9.471462	2.3942018	-1.3982137
1510674291046	9.461885	2.384625	-1.4269443
1510674291057	9.452309	2.3654714	-1.4460979
1510674291067	9.433155	2.336741	-1.4269443
1510674291076	9.423578	2.3463178	-1.436521
1510674291087	9.433155	2.3558946	-1.4269443
1510674291096	9.509769	2.327164	-1.4077905
1510674291106	9.528923	2.2697031	-1.3694834
1510674291116	9.481039	2.2122424	-1.3024458
1510674291126	9.442732	2.135628	-1.2162545
1510674291137	9.461885	1.9919758	-1.1875241
1510674291146	9.548077	1.7429788	-1.2162545
1510674291157	9.662998	1.4077905	-1.2258313
1510674291168	9.720459	1.0726024	-1.1779473
1510674291176	9.730036	0.8331822	-1.091756
1510674291187	9.739613	0.6895301	-1.043872
1510674291199	9.864111	0.63206923	-1.0342951
1510674291206	9.998186	0.7182605	-1.0247183
1510674291217	10.055647	0.9672575	-1.043872
1510674291226	10.007763	1.3215994	-1.091756
1510674291238	9.931149	1.6950948	-1.1875241
1510674291250	9.921572	2.1260512	-1.3215994
1510674291257	10.007763	2.6431987	-1.388637
1510674291266	10.093954	3.1603463	-1.3790601
1510674291277	10.180145	3.4763808	-1.4077905
1510674291287	10.352529	3.572149	-1.2545617
1510674291298	10.601525	3.323152	-0.9959879
1510674291306	10.869676	2.8060043	-0.7661445
1510674291317	11.109096	2.336741	-0.51714754
1510674291327	11.281479	2.1643584	-0.2873042
1510674291338	11.377247	2.327164	-0.29688102
1510674291347	11.405977	2.6910827	-0.41180268
1510674291356	11.204864	2.96881	-0.6703765
1510674291368	10.764331	3.083732	-1.2066777
1510674291377	10.333375	3.1890767	-1.6759412
1510674291387	10.065224	3.2848446	-2.030283
1510674291398	9.911995	3.3039982	-2.2984335
1510674291407	9.768343	3.2561142	-2.432509
1510674291418	9.56723	3.2082303	-2.4420857
1510674291427	9.279925	3.217807	-2.336741
1510674291437	8.925584	3.2369606	-2.2218192
1510674291447	8.599973	3.2561142	-2.1068976
1510674291457	8.446744	3.265691	-1.8962077
1510674291467	8.418014	3.3614593	-1.6663644
1510674291477	8.322245	3.5242648	-1.5131354
1510674291487	8.149862	3.6008794	-1.4460979
1510674291499	8.054094	3.620033	-1.388637
1510674291508	8.063671	3.7062242	-1.3790601
1510674291517	8.025364	4.003105	-1.5514427
1510674291527	7.843405	4.462792	-1.8100165
1510674291538	7.575254	4.8267107	-2.1164744
1510674291549	7.3549876	4.9224787	-2.3942018
1510674291558	7.28795	4.7500963	-2.528277
1510674291568	7.4124484	4.3861775	-2.566584
1510674291578	7.7093296	3.9552212	-2.4420857
1510674291588	8.121132	3.4955344	-2.2505496
1510674291599	8.532935	3.0550013	-2.087744
1510674291608	8.839393	2.7964275	-1.7525556
1510674291618	9.030929	2.834735	-1.6376339
1510674291632	9.078813	2.8443117	-1.5610195
1510674291639	8.820239	3.3423057	-1.5801731
1510674291649	8.207323	3.6583402	-1.8004397
1510674291658	8.39886	3.8881836	-2.078167
1510674291668	8.408437	4.0318356	-2.2601264
1510674291682	8.465898	4.10845	-2.327164
1510674291689	8.504205	4.0797195	-2.336741
1510674291698	8.437167	3.9360676	-2.3080103
1510674291708	8.303091	3.763685	-2.27928
1510674291718	8.101978	3.6583402	-2.2409728
1510674291730	7.8625584	3.6296098	-2.2505496
1510674291738	7.699753	3.7062242	-2.3175871
1510674291748	7.747637	3.8402996	-2.3750482
1510674291758	7.9966335	4.0318356	-2.384625
1510674291769	8.24563	4.271256	-2.336741
1510674291780	8.331821	4.501099	-2.2601264
1510674291789	8.274361	4.510676	-2.1739352
1510674291799	8.2169	4.2042184	-2.087744
1510674291809	8.264784	3.7732618	-2.030283
1510674291819	8.379706	3.3806129	-2.0398598
1510674291830	8.513782	3.1507695	-2.0685902
1510674291839	8.628703	3.1986535	-2.0111294
1510674291849	8.695741	3.3901896	-1.9440918
1510674291859	8.7053175	3.5338416	-1.934515
1510674291870	8.714894	3.620033	-1.9632454
1510674291880	8.743625	3.667917	-2.0207062
1510674291889	8.734048	3.6774938	-2.1164744
1510674291899	8.647857	3.5913026	-2.2218192
1510674291909	8.475474	3.4093432	-2.27928
1510674291921	8.264784	3.1316159	-2.2601264
1510674291932	8.121132	2.8634653	-2.135628
1510674291940	8.130709	2.7485435	-1.9536686
1510674291950	8.1881695	2.882619	-1.7142484
1510674291960	8.283937	3.1411927	-1.532289
1510674291970	8.379706	3.3423057	-1.4173675
1510674291981	8.456321	3.466804	-1.2641385
1510674291990	8.465898	3.5242648	-1.1683705
1510674292000	8.312668	3.5913026	-1.1204864
1510674292010	8.0445175	3.7349546	-1.13964
1510674292020	7.795521	3.9264908	-1.3120226
1510674292030	7.73806	4.0414124	-1.6089035
1510674292040	7.967903	3.9839516	-1.9249382
1510674292050	8.408437	3.8307228	-2.1452048
1510674292066	8.848969	3.7349546	-2.231396
1510674292070	9.136273	3.667917	-2.2218192
1510674292081	9.260772	3.514688	-2.1739352
1510674292090	9.279925	3.323152	-1.9536686
1510674292100	9.232041	3.083732	-1.6089035
1510674292115	9.174581	2.7102363	-1.1971009
1510674292122	9.289502	1.6472107	-0.7469909
1510674292130	9.701305	1.6567876	-0.7374141
1510674292141	10.304645	1.5897499	-0.02873042
1510674292151	10.850522	2.135628	-0.61291564
1510674292161	11.051635	2.1452048	-0.6991069
1510674292170	10.869676	1.8387469	-0.8331822
1510674292180	9.854534	1.4748282	-0.93852705
1510674292190	9.797073	1.1779473	-1.1300632
1510674292201	9.662998	1.1300632	-1.484405
1510674292212	9.653421	1.5897499	-1.9249382
1510674292221	9.739613	2.5187001	-2.3080103
1510674292230	9.902418	3.620033	-2.4133554
1510674292240	10.160992	4.510676	-2.2601264
1510674292251	10.563218	4.9895163	-1.8962077
1510674292262	11.204864	5.085284	-1.2545617
1510674292271	11.884817	4.817134	-0.5267244
1510674292281	12.124237	4.146757	-0.095768064
1510674292291	11.654974	3.1507695	-0.06703765
1510674292301	10.716447	2.0685902	-0.33518824
1510674292313	9.749189	1.091756	-0.7661445
1510674292321	9.050082	0.48841715	-1.2354081
1510674292331	8.734048	0.45010993	-1.6376339
1510674292341	8.791509	0.9576807	-1.9440918
1510674292352	9.078813	1.7908629	-2.1452048
1510674292363	9.337387	2.681506	-2.2409728
1510674292372	9.433155	3.4476504	-2.2697031
1510674292381	9.32781	3.9552212	-2.183512
1510674292391	9.126697	4.146757	-2.0111294
1510674292402	8.954314	4.050989	-1.8291701
1510674292413	8.944737	3.763685	-1.6567876
1510674292422	9.078813	3.4093432	-1.541866
1510674292432	9.260772	3.0550013	-1.4652514
1510674292446	9.385271	2.7485435	-1.3694834
1510674292453	9.442732	2.5091233	-1.3120226
1510674292463	9.452309	2.3654714	-1.3024458
1510674292472	9.461885	2.336741	-1.292869
1510674292482	9.500193	2.3463178	-1.3120226
1510674292495	9.5385	2.327164	-1.3599066
1510674292502	9.56723	2.27928	-1.3982137
1510674292512	9.576807	2.2218192	-1.388637
1510674292522	9.519346	2.1643584	-1.3503298
1510674292532	9.461885	2.1452048	-1.3024458
1510674292544	9.442732	2.1643584	-1.2641385
1510674292552	9.452309	2.2026656	-1.2449849
1510674292562	9.490616	2.2505496	-1.2354081
1510674292573	9.519346	2.2888567	-1.2449849
1510674292582	9.509769	2.327164	-1.283292
1510674292595	9.490616	2.3750482	-1.3599066
1510674292603	9.471462	2.4420857	-1.4269443
1510674292612	9.442732	2.4995465	-1.4939818
1510674292622	9.433155	2.4899697	-1.5227122
1510674292633	9.423578	2.4229321	-1.5131354
1510674292644	9.433155	2.3558946	-1.4748282
1510674292652	9.442732	2.3175871	-1.4077905
1510674292662	9.452309	2.327164	-1.3599066
1510674292672	9.461885	2.384625	-1.3311762
1510674292684	9.452309	2.5091233	-1.3215994
1510674292695	9.423578	2.6144683	-1.340753
1510674292703	9.385271	2.6910827	-1.3982137
1510674292713	9.3661175	2.7485435	-1.4652514
1510674292723	9.375694	2.72939	-1.5035586
1510674292734	9.414001	2.6719291	-1.4939818
1510674292750	9.452309	2.566584	-1.484405
1510674292753	9.442732	2.4708161	-1.4652514
1510674292763	9.452309	2.4229321	-1.3982137
1510674292772	9.442732	2.4133554	-1.3311762
1510674292783	9.433155	2.3942018	-1.292869
1510674292793	9.423578	2.3750482	-1.283292
1510674292804	9.433155	2.3942018	-1.3215994
1510674292814	9.404425	2.4420857	-1.388637
1510674292823	9.394848	2.5378537	-1.4460979
1510674292834	9.404425	2.6048915	-1.4652514
1510674292843	9.394848	2.6527755	-1.4460979
1510674292853	9.385271	2.6719291	-1.436521
1510674292864	9.394848	2.6623523	-1.4269443
1510674292873	9.385271	2.6431987	-1.436521
1510674292883	9.404425	2.6240451	-1.4460979
1510674292893	9.423578	2.6144683	-1.436521
1510674292903	9.433155	2.633622	-1.4652514
1510674292915	9.423578	2.6623523	-1.4556746
1510674292928	9.394848	2.7006595	-1.436521
1510674292935	9.375694	2.72939	-1.4269443
1510674292944	9.3661175	2.7389667	-1.4652514
1510674292954	9.375694	2.7485435	-1.5035586
1510674292965	9.385271	2.7389667	-1.5131354
1510674292976	9.394848	2.719813	-1.4939818
1510674292984	9.375694	2.6910827	-1.4748282
1510674292995	9.385271	2.6719291	-1.4556746
1510674293010	9.394848	2.681506	-1.436521
1510674293015	9.3661175	2.7102363	-1.4269443
1510674293026	9.346964	2.719813	-1.436521
1510674293034	9.3182335	2.6719291	-1.4173675
1510674293045	9.308656	2.633622	-1.4077905
1510674293054	9.3182335	2.6240451	-1.4269443
1510674293065	9.346964	2.633622	-1.4652514
1510674293077	9.3661175	2.6144683	-1.4939818
1510674293085	9.385271	2.585738	-1.5035586
1510674293095	9.394848	2.6144683	-1.4939818
1510674293105	9.404425	2.6623523	-1.5035586
1510674293115	9.433155	2.7006595	-1.5131354
1510674293125	9.471462	2.681506	-1.4939818
1510674293135	9.509769	2.585738	-1.4556746
1510674293146	9.5385	2.4516625	-1.3311762
1510674293155	9.586384	2.327164	-1.1875241
1510674293165	9.701305	2.1452048	-1.0726024
1510674293175	9.854534	1.9153614	-0.9576807
1510674293185	9.998186	1.7525556	-0.94810385
1510674293195	10.160992	1.685518	-1.0247183
1510674293205	10.304645	1.6663644	-1.1109096
1510674293215	10.409989	1.6184803	-1.2737153
1510674293225	10.496181	1.5514427	-1.3503298
1510674293235	10.563218	1.5705963	-1.1779473
1510674293247	10.6398325	2.1260512	-0.90979666
1510674293255	10.745177	2.4420857	-0.6991069
1510674293266	10.94629	2.566584	-0.6512229
1510674293276	10.907983	2.5953147	-0.7278373
1510674293286	10.773908	2.6719291	-0.842759
1510674293296	10.582372	2.834735	-0.9672575
1510674293310	10.390836	2.96881	-1.3311762
1510674293317	10.266336	3.0454245	-1.7525556
1510674293327	10.237606	3.1124623	-1.9919758
1510674293336	10.113108	3.1507695	-2.1260512
1510674293347	9.883265	3.0933087	-2.1643584
1510674293358	9.624691	2.9400797	-2.1164744
1510674293366	9.461885	2.7868507	-2.0015526
1510674293376	9.414001	2.7581203	-1.8962077
1510674293386	9.3661175	2.9017725	-1.7717092
1510674293397	9.251195	3.0933087	-1.5993267
1510674293408	9.078813	3.169923	-1.3982137
1510674293416	8.973468	3.074155	-1.2066777
1510674293426	8.983045	3.0071173	-1.1013328
1510674293441	8.992621	3.1507695	-1.1109096
1510674293447	8.935161	3.4476504	-1.2545617
1510674293459	8.848969	3.7732618	-1.5227122
1510674293467	8.743625	4.2042184	-1.8291701
1510674293477	8.494628	4.807557	-2.1452048
1510674293487	8.130709	5.2768207	-2.4612393
1510674293498	7.833828	5.2863975	-2.7102363
1510674293509	7.8146744	5.0374002	-2.6431987
1510674293517	8.0445175	4.7309427	-2.5570073
1510674293527	8.274361	4.3766007	-2.585738
1510674293537	8.379706	4.0892963	-2.4899697
1510674293547	8.360553	3.8402996	-2.4133554
1510674293559	8.264784	3.5625722	-2.3463178
1510674293568	8.121132	3.3327289	-2.2697031
1510674293577	8.015787	3.1603463	-2.2026656
1510674293587	8.00621	3.1316159	-2.1260512
1510674293597	8.054094	3.2752678	-2.0590134
1510674293609	8.111555	3.3997664	-2.0398598
1510674293619	8.073248	3.4476504	-2.0207062
1510674293628	7.920019	3.5051112	-1.9728222
1510674293641	7.747637	3.5817258	-1.9249382
1510674293648	7.642292	3.6487634	-1.8004397
1510674293658	7.680599	3.667917	-1.6280571
1510674293668	7.8625584	3.6487634	-1.5514427
1510674293680	8.111555	3.6966474	-1.5705963
1510674293690	8.24563	3.9073372	-1.6184803
1510674293698	8.159439	4.1946416	-1.6663644
1510674293708	7.920019	4.3287168	-1.7621324
1510674293718	7.7572136	4.232949	-1.9440918
1510674293728	7.8912888	3.9552212	-2.1643584
1510674293739	8.293514	3.6487634	-2.1547816
1510674293748	8.772355	2.681506	-2.0398598
1510674293758	9.11712	2.7485435	-1.7621324
1510674293768	9.270349	2.7581203	-1.436521
1510674293778	9.279925	2.7964275	-1.1492168
1510674293789	9.289502	2.7102363	-0.94810385
1510674293798	9.385271	2.528277	-0.8523358
1510674293808	9.5385	2.3750482	-0.8619126
1510674293819	9.672575	2.3080103	-0.92895025
1510674293828	9.749189	2.3750482	-1.0726024
1510674293838	9.720459	2.585738	-1.2162545
1510674293848	9.615114	2.7964275	-1.388637
1510674293859	9.481039	2.920926	-1.532289
1510674293868	9.375694	3.016694	-1.6184803
1510674293879	9.279925	3.1316159	-1.6950948
1510674293890	9.155427	3.1986535	-1.7621324
1510674293899	9.050082	3.1794999	-1.8291701
1510674293908	8.973468	3.2082303	-1.9632454
1510674293918	8.848969	3.41892	-2.135628
1510674293929	8.695741	3.763685	-2.2505496
1510674293940	8.542512	4.098873	-2.3463178
1510674293949	8.389283	4.367024	-2.4420857
1510674293959	8.178593	4.548983	-2.480393
1510674293969	7.9391727	4.5777135	-2.4420857
1510674293979	7.776367	4.2999864	-2.3654714
1510674293989	7.8146744	3.8115692	-2.183512
1510674293999	8.025364	3.4476504	-1.8674773
1510674294010	8.207323	3.323152	-1.6376339
1510674294019	8.2169	3.3614593	-1.541866
1510674294029	8.073248	3.4380736	-1.4939818
1510674294039	7.9583263	3.4284968	-1.5035586
1510674294049	7.967903	3.371036	-1.4460979
1510674294059	8.101978	3.2465374	-1.3215994
1510674294069	8.274361	2.9592333	-1.2066777
1510674294079	8.418014	2.6144683	-1.1492168
1510674294089	8.580819	2.3750482	-1.0726024
1510674294099	8.7053175	2.2409728	-0.8523358
1510674294110	8.724471	2.0590134	-0.6607997
1510674294121	8.791509	1.8195933	-0.6799533
1510674294129	9.059659	1.7717092	-0.7757214
1510674294140	9.414001	2.0398598	-0.91937345
1510674294149	9.605537	2.4995465	-1.1875241
1510674294159	9.500193	2.9783869	-1.3311762
1510674294173	9.193734	3.2369606	-1.3120226
1510674294180	8.954314	3.0933087	-1.4173675
1510674294190	9.078813	2.6527755	-1.541866
1510674294200	9.624691	2.2026656	-1.5514427
1510674294210	10.180145	1.9153614	-1.436521
1510674294223	10.342952	1.6280571	-1.2737153
1510674294230	10.141838	1.1587936	-1.13964
1510674294240	9.816227	0.61291564	-1.1013328
1510674294250	9.509769	0.29688102	-1.091756
1510674294260	9.251195	0.46926352	-1.1683705
1510674294272	9.078813	1.292869	-1.2737153
1510674294280	9.097966	3.8307228	-2.1068976
1510674294290	9.500193	4.5394063	-2.4133554
1510674294300	10.228029	5.3247046	-2.4037786
1510674294310	11.501745	5.4300494	-2.0111294
1510674294322	11.386824	5.544971	-1.13964
1510674294330	13.091495	5.707777	-0.25857377
1510674294340	13.589489	5.4300494	0.10534488
1510674294350	12.899959	4.3861775	-0.05746084
1510674294360	11.3964	2.873042	-0.5746084
1510674294372	9.892841	1.3215994	-1.1779473
1510674294381	8.848969	0.08619126	-1.6759412
1510674294390	8.408437	-0.5650316	-2.0207062
1510674294400	8.523358	-0.545878	-2.2122424
1510674294411	8.983045	0.019153614	-2.2026656
1510674294422	9.471462	0.89064306	-2.0111294
1510674294431	9.691729	1.8579005	-1.685518
1510674294441	9.576807	2.7485435	-1.3790601
1510674294451	9.241618	3.4476504	-1.1971009
1510674294461	8.90643	3.8881836	-1.1492168
1510674294472	8.772355	4.0892963	-1.2162545
1510674294481	8.848969	4.098873	-1.3790601
1510674294491	8.983045	3.9743748	-1.5801731
1510674294505	9.059659	3.8307228	-1.733402
1510674294512	9.097966	3.6966474	-1.8387469
1510674294521	9.107543	3.6008794	-1.8674773
1510674294531	9.174581	3.5051112	-1.8100165
1510674294542	9.308656	3.3518825	-1.685518
1510674294554	9.461885	3.074155	-1.5610195
1510674294562	9.595961	2.72939	-1.4556746
1510674294572	9.643845	2.4133554	-1.3311762
1510674294582	9.615114	2.2122424	-1.1971009
