timestamp	x	y	z
1510841087124	8.647857	5.497087	1.1683705
1510841087131	8.6574335	5.410896	1.1875241
1510841087140	8.628703	5.315128	1.2066777
1510841087150	8.571242	5.2385135	1.1971009
1510841087160	8.485051	5.1906295	1.2066777
1510841087171	8.360553	5.1523223	1.2258313
1510841087180	8.2169	5.142745	1.2162545
1510841087190	8.0924015	5.1523223	1.2258313
1510841087206	8.015787	5.1906295	1.1875241
1510841087211	7.9966335	5.2289367	1.13964
1510841087223	8.00621	5.2863975	1.1204864
1510841087231	8.015787	5.3725886	1.091756
1510841087241	7.967903	5.439626	1.043872
1510841087254	7.929596	5.4683566	1.0247183
1510841087261	7.8912888	5.45878	1.043872
1510841087270	7.9008656	5.4204726	1.1109096
1510841087280	8.025364	5.3438582	1.1492168
1510841087292	8.1402855	5.2768207	1.1300632
1510841087305	8.101978	5.267244	1.13964
1510841087311	8.025364	5.315128	1.1683705
1510841087321	7.9966335	5.3725886	1.2066777
1510841087331	8.034941	5.410896	1.2354081
1510841087343	8.111555	5.4204726	1.2162545
1510841087354	8.159439	5.4300494	1.2066777
1510841087364	8.149862	5.410896	1.2258313
1510841087371	8.111555	5.391742	1.2354081
1510841087381	8.073248	5.3821654	1.2162545
1510841087392	8.063671	5.363012	1.2066777
1510841087403	8.082825	5.353435	1.1875241
1510841087412	8.111555	5.363012	1.1683705
1510841087421	8.121132	5.353435	1.1587936
1510841087431	8.082825	5.363012	1.13964
1510841087442	8.025364	5.3821654	1.1587936
1510841087456	7.9391727	5.401319	1.1875241
1510841087463	7.8912888	5.3821654	1.1971009
1510841087472	7.97748	5.3438582	1.1492168
1510841087482	8.073248	5.2768207	1.091756
1510841087493	8.1402855	5.2289367	1.0342951
1510841087503	8.169016	5.1906295	0.9864111
1510841087512	8.149862	5.1523223	0.9576807
1510841087523	8.111555	5.133168	0.9672575
1510841087538	8.121132	5.142745	1.043872
1510841087542	8.1402855	5.2002063	1.1683705
1510841087552	8.197746	5.305551	1.3024458
1510841087562	8.274361	5.401319	1.4077905
1510841087574	8.322245	5.439626	1.388637
1510841087585	8.331821	5.3821654	1.3120226
1510841087593	8.283937	5.2768207	1.2737153
1510841087602	8.303091	5.171476	1.3024458
1510841087612	8.389283	5.1235914	1.3694834
1510841087625	8.485051	5.133168	1.4556746
1510841087635	8.532935	5.1906295	1.4652514
1510841087644	8.542512	5.2289367	1.388637
1510841087653	8.532935	5.2385135	1.3503298
1510841087664	8.523358	5.1906295	1.340753
1510841087676	8.532935	5.142745	1.3503298
1510841087687	8.542512	5.1140146	1.3599066
1510841087694	8.523358	5.094861	1.340753
1510841087704	8.513782	5.085284	1.3311762
1510841087713	8.494628	5.0661306	1.3215994
1510841087724	8.475474	5.0757074	1.3311762
1510841087735	8.42759	5.094861	1.3599066
1510841087744	8.341399	5.1140146	1.3790601
1510841087754	8.255207	5.1235914	1.3599066
1510841087770	8.207323	5.0757074	1.2737153
1510841087774	8.236053	5.0278234	1.2162545
1510841087786	8.331821	4.999093	1.2737153
1510841087794	8.418014	5.0278234	1.4173675
1510841087805	8.446744	5.094861	1.5993267
1510841087817	8.408437	5.1906295	1.7429788
1510841087824	8.303091	5.2385135	1.7717092
1510841087834	8.169016	5.257667	1.6759412
1510841087844	8.034941	5.267244	1.5227122
1510841087855	7.9487495	5.2959743	1.3982137
1510841087867	7.9391727	5.3725886	1.340753
1510841087874	8.00621	5.5258174	1.3120226
1510841087885	8.121132	5.6886234	1.2737153
1510841087894	8.24563	5.813122	1.2258313
1510841087906	8.322245	5.861006	1.1109096
1510841087917	8.331821	5.8226986	1.091756
1510841087925	8.226477	5.535394	1.1013328
1510841087935	8.063671	5.3821654	1.1300632
1510841087945	7.881712	5.2289367	1.1779473
1510841087956	7.728483	5.104438	1.2258313
1510841087967	7.8146744	4.999093	1.2354081
1510841087977	7.967903	4.912902	1.2162545
1510841087985	8.111555	4.865018	1.2258313
1510841087995	8.178593	4.8458643	1.2545617
1510841088007	8.130709	4.8267107	1.3024458
1510841088017	8.015787	4.7979803	1.3694834
1510841088025	7.881712	4.76925	1.4173675
1510841088035	7.7572136	4.721366	1.4460979
1510841088045	7.680599	4.673482	1.4748282
1510841088056	7.6614456	4.6255975	1.484405
1510841088067	7.728483	4.5777135	1.4556746
1510841088076	7.9008656	4.548983	1.388637
1510841088086	8.2169	4.5394063	1.3120226
1510841088096	8.6574335	4.596867	1.2354081
1510841088109	9.155427	4.7405195	1.1683705
1510841088120	9.500193	5.0182467	1.1492168
1510841088126	9.548077	5.391742	1.1971009
1510841088138	9.299079	5.717354	1.3503298
1510841088146	8.925584	5.90889	1.5993267
1510841088156	8.63828	5.995081	1.934515
1510841088166	8.580819	6.0716953	2.5761611
1510841088176	8.7053175	6.3302693	3.3614593
1510841088187	8.695741	6.7229185	3.466804
1510841088196	8.312668	6.83784	2.7006595
1510841088206	7.7667904	6.4164605	1.7046716
1510841088216	7.374141	5.66947	1.0726024
1510841088226	7.28795	4.9320555	0.90979666
1510841088236	7.517793	4.414908	1.0055647
1510841088249	7.967903	4.185065	1.1971009
1510841088256	8.418014	4.1946416	1.3694834
1510841088266	8.619126	4.31914	1.4939818
1510841088276	8.523358	4.4723687	1.6089035
1510841088287	8.264784	4.6160207	1.7812861
1510841088300	8.00621	4.7405195	1.982399
1510841088307	7.9008656	4.817134	2.2122424
1510841088319	7.967903	4.8267107	2.3750482
1510841088329	8.121132	4.721366	2.480393
1510841088336	8.293514	4.4915223	2.5474305
1510841088349	8.418014	4.2042184	2.5953147
1510841088357	8.485051	3.9456444	2.6431987
1510841088367	8.504205	3.8019924	2.815581
1510841088376	8.513782	3.8881836	3.064578
1510841088388	8.437167	4.1659107	3.074155
1510841088400	8.274361	4.414908	2.8060043
1510841088407	8.0924015	4.5298295	2.480393
1510841088417	8.034941	4.55856	2.231396
1510841088427	8.111555	4.5777135	2.1068976
1510841088438	8.293514	4.6351743	2.087744
1510841088450	8.513782	4.711789	2.1452048
1510841088457	8.686164	4.817134	2.2601264
1510841088467	8.724471	4.8937483	2.2984335
1510841088477	8.619126	4.9224787	2.183512
1510841088488	8.494628	4.76925	1.8962077
1510841088499	8.42759	4.7788267	1.9057846
1510841088507	8.418014	4.7309427	1.9632454
1510841088517	8.42759	5.4204726	2.0590134
1510841088527	8.408437	4.960786	2.1547816
1510841088537	8.350976	5.2385135	2.2122424
1510841088548	8.207323	5.2768207	2.2409728
1510841088557	8.226477	5.21936	2.2984335
1510841088567	8.341399	5.0757074	2.3750482
1510841088577	8.494628	4.903325	2.4229321
1510841088588	8.66701	4.7309427	2.4133554
1510841088599	8.791509	4.596867	2.384625
1510841088608	8.839393	4.5298295	2.3463178
1510841088618	8.781932	4.5394063	2.27928
1510841088635	8.676587	4.5777135	2.2409728
1510841088643	8.552089	4.654328	2.2697031
1510841088648	8.456321	4.721366	2.327164
1510841088658	8.39886	4.76925	2.336741
1510841088668	8.37013	4.7788267	2.3080103
1510841088681	8.379706	4.7500963	2.2218192
1510841088688	8.39886	4.6926355	2.1068976
1510841088698	8.437167	4.6160207	2.030283
1510841088709	8.465898	4.5394063	1.9919758
1510841088718	8.446744	4.4915223	2.0111294
1510841088732	8.389283	4.501099	2.0685902
1510841088738	8.303091	4.5202527	2.1643584
1510841088749	8.255207	4.5872903	2.2505496
1510841088758	8.274361	4.663905	2.3175871
1510841088769	8.350976	4.7405195	2.327164
1510841088784	8.437167	4.807557	2.2888567
1510841088789	8.513782	4.855441	2.2409728
1510841088798	8.542512	4.903325	2.2218192
1510841088809	8.504205	4.9416323	2.2505496
1510841088820	8.42759	4.9799395	2.2601264
1510841088831	8.341399	4.960786	2.2122424
1510841088839	8.293514	4.912902	2.1930888
1510841088849	8.303091	4.8745947	2.2026656
1510841088859	8.312668	4.855441	2.2122424
1510841088869	8.303091	4.865018	2.1930888
1510841088883	8.312668	4.8745947	2.2026656
1510841088890	8.283937	4.8841715	2.2218192
1510841088899	8.293514	4.8937483	2.231396
1510841088909	8.303091	4.903325	2.2218192
1510841088920	8.331821	4.8937483	2.2122424
1510841088931	8.350976	4.865018	2.1739352
1510841088939	8.360553	4.8267107	2.135628
1510841088949	8.37013	4.7884035	2.087744
1510841088959	8.350976	4.7405195	2.0590134
1510841088971	8.379706	4.7022123	2.0685902
1510841088993	8.446744	4.663905	2.078167
1510841088995	8.504205	4.644751	2.0973208
1510841089001	8.513782	4.6255975	2.1452048
1510841089009	8.475474	4.644751	2.2218192
1510841089019	8.37013	4.673482	2.2697031
1510841089029	8.236053	4.7309427	2.2505496
1510841089039	8.121132	4.7884035	2.1643584
1510841089050	8.063671	4.8362875	1.9057846
1510841089060	8.073248	4.865018	1.7908629
1510841089071	8.121132	4.7788267	1.7142484
1510841089083	8.0924015	4.711789	1.685518
1510841089091	8.054094	4.654328	1.6950948
1510841089100	8.034941	4.6160207	1.685518
1510841089113	8.054094	4.6255975	1.7046716
1510841089120	8.130709	4.663905	1.7717092
1510841089130	8.226477	4.7309427	1.8579005
1510841089140	8.312668	4.7788267	1.9440918
1510841089151	8.379706	4.7884035	1.9919758
1510841089163	8.437167	4.7405195	2.0015526
1510841089170	8.494628	4.6830587	1.9919758
1510841089180	8.561666	4.644751	2.0207062
1510841089190	8.676587	4.654328	2.0494366
1510841089200	8.829816	4.673482	2.087744
1510841089213	8.992621	4.7405195	2.135628
1510841089220	9.155427	4.8362875	2.1643584
1510841089230	9.308656	4.9416323	2.2026656
1510841089240	9.442732	5.0278234	2.2601264
1510841089251	9.595961	5.056554	2.3463178
1510841089262	9.797073	5.046977	2.4420857
1510841089270	10.113108	5.0278234	2.528277
1510841089280	10.505757	5.00867	2.6240451
1510841089290	10.927136	5.0182467	2.72939
1510841089300	11.33894	5.056554	2.8634653
1510841089315	11.645397	5.094861	2.9975405
1510841089322	11.722012	5.104438	3.122039
1510841089330	11.540052	5.0374002	3.2561142
1510841089340	11.195287	4.951209	3.41892
1510841089351	10.831368	4.8841715	3.5434184
1510841089362	10.534488	4.8267107	3.6008794
1510841089370	10.342952	4.7788267	3.5817258
1510841089380	10.237606	4.7405195	3.5051112
1510841089390	10.132261	4.6926355	3.3806129
1510841089401	9.988609	4.654328	3.2465374
1510841089412	9.787497	4.6160207	3.0933087
1510841089421	9.548077	4.548983	2.9400797
1510841089431	9.279925	4.4244847	2.8060043
1510841089441	9.011775	4.280833	2.6910827
1510841089451	8.7532015	4.146757	2.5761611
1510841089464	8.475474	4.0222588	2.4133554
1510841089471	8.101978	3.9264908	2.1930888
1510841089481	7.699753	3.8402996	1.9919758
1510841089491	7.297527	3.763685	1.8004397
1510841089501	6.9048777	3.6870706	1.5897499
1510841089512	6.5696893	3.5913026	1.388637
1510841089521	6.3206925	3.466804	1.2258313
1510841089532	6.167464	3.3135753	1.1492168
1510841089541	6.090849	3.122039	1.1683705
1510841089551	6.081272	2.920926	1.2449849
1510841089561	6.1387334	2.6910827	1.340753
1510841089571	6.2345014	2.480393	1.484405
1510841089581	6.3781533	2.2888567	1.6472107
1510841089597	6.5601125	2.1068976	1.8291701
1510841089602	6.789956	1.934515	1.9919758
1510841089613	7.0485296	1.7908629	2.1643584
1510841089622	7.326257	1.6950948	2.4995465
1510841089633	7.632715	1.6472107	2.719813
1510841089645	7.9583263	1.6567876	2.9879637
1510841089652	8.896853	1.733402	3.1986535
1510841089662	8.63828	1.7429788	3.3518825
1510841089672	9.251195	1.7525556	3.4572272
1510841089683	9.394848	1.8004397	3.5434184
1510841089695	9.404425	1.9057846	3.6008794
1510841089702	9.251195	2.0590134	3.6487634
1510841089712	8.944737	2.231396	3.6774938
1510841089722	8.561666	2.4037786	3.667917
1510841089733	8.1881695	2.5187001	3.5913026
1510841089745	7.881712	2.566584	3.5051112
1510841089752	7.690176	2.585738	3.4093432
1510841089762	7.5848308	2.6240451	3.2944214
1510841089772	7.489063	2.6910827	3.122039
1510841089783	7.374141	2.815581	2.873042
1510841089795	7.1826053	2.96881	2.6048915
1510841089802	6.885724	3.1028855	2.3750482
1510841089812	6.540959	3.1986535	2.2122424
1510841089822	6.205771	3.2369606	2.1260512
1510841089833	5.93762	3.1890767	2.1452048
1510841089847	5.8226986	3.1028855	2.2026656
1510841089854	5.947197	3.016694	2.2601264
1510841089863	6.339846	2.9592333	2.27928
1510841089873	6.895301	2.96881	2.2697031
1510841089883	7.469909	3.0262709	2.231396
1510841089895	7.9391727	3.1316159	2.1547816
1510841089904	8.255207	3.2561142	2.1260512
1510841089913	8.532935	3.371036	2.183512
1510841089927	8.8777	3.514688	2.2984335
1510841089934	9.279925	3.6966474	2.4420857
1510841089945	9.691729	3.9456444	2.633622
1510841089954	10.01734	4.261679	2.930503
1510841089964	10.189722	4.5777135	3.3135753
1510841089977	10.208876	4.8841715	3.7062242
1510841089984	10.180145	5.1235914	4.0414124
1510841089994	10.170568	5.2768207	4.2042184
1510841090005	10.160992	5.3342814	4.156334
1510841090015	10.055647	5.3247046	4.003105
1510841090027	9.9790325	5.3342814	3.8881836
1510841090034	10.218452	5.4204726	3.8977604
1510841090044	10.965444	5.602432	3.8594532
1510841090054	11.903971	5.8322754	3.6104562
1510841090065	12.373235	6.0621185	3.2752678
1510841090077	11.999739	6.2632318	3.1603463
1510841090084	11.061212	6.3589997	3.2848446
1510841090094	10.04607	6.2728086	3.466804
1510841090104	9.174581	6.0716953	3.514688
1510841090115	8.475474	5.803545	3.4284968
1510841090127	7.929596	5.4683566	3.2561142
1510841090134	7.5848308	5.1140146	3.016694
1510841090144	7.4028716	4.7884035	2.7389667
1510841090154	7.3549876	4.4723687	2.4229321
1510841090164	7.431602	4.1946416	2.1068976
1510841090178	7.565677	3.9839516	1.8674773
1510841090185	7.824251	3.8115692	1.8100165
1510841090194	7.833828	3.821146	1.9057846
1510841090204	8.571242	3.8402996	2.0111294
1510841090215	8.274361	3.8498764	2.1068976
1510841090226	8.513782	3.8115692	2.1547816
1510841090234	8.839393	3.821146	2.1643584
1510841090244	9.14585	3.8977604	2.1547816
1510841090254	9.308656	4.0797195	2.1739352
1510841090265	9.260772	4.2904096	2.2122424
1510841090276	9.011775	4.4723687	2.2888567
1510841090284	8.686164	4.5777135	2.4037786
1510841090294	8.437167	4.6160207	2.5091233
1510841090305	8.322245	4.606444	2.5953147
1510841090315	8.360553	4.55856	2.6144683
1510841090326	8.475474	4.5202527	2.5761611
1510841090335	8.6095495	4.5394063	2.4612393
1510841090344	8.724471	4.6351743	2.336741
1510841090354	8.734048	4.7500963	2.2601264
1510841090365	8.647857	4.8362875	2.231396
1510841090375	8.561666	4.8841715	2.2505496
1510841090385	8.513782	4.8458643	2.3175871
1510841090395	8.561666	4.7309427	2.4133554
1510841090405	8.714894	4.5681367	2.528277
1510841090415	8.944737	4.3957543	2.6431987
1510841090428	9.155427	4.2904096	2.777274
1510841090435	9.308656	4.261679	2.930503
1510841090445	9.385271	4.2904096	3.1028855
1510841090458	9.414001	4.3287168	3.2561142
1510841090465	9.452309	4.3766007	3.3806129
1510841090475	9.519346	4.3861775	3.4572272
1510841090485	9.653421	4.3287168	3.4380736
1510841090495	9.77792	4.261679	3.323152
1510841090511	9.768343	4.213795	3.1890767
1510841090515	9.624691	4.146757	3.1028855
1510841090525	9.414001	4.0701427	3.1124623
1510841090535	9.260772	4.012682	3.1794999
1510841090546	9.212888	4.0222588	3.2752678
1510841090558	9.251195	4.0414124	3.371036
1510841090566	9.3661175	4.0797195	3.41892
1510841090576	9.519346	4.1180267	3.3806129
1510841090586	9.691729	4.1276035	3.217807
1510841090597	9.797073	4.098873	2.9592333
1510841090608	9.749189	4.0318356	2.72939
1510841090616	9.461885	3.8786068	2.5953147
1510841090626	8.983045	3.6391866	2.566584
1510841090636	8.456321	3.371036	2.6431987
1510841090648	8.034941	3.1316159	2.825158
1510841090665	7.8912888	2.9400797	3.0358477
1510841090666	8.073248	2.815581	3.2082303
1510841090676	8.532935	2.777274	3.2752678
1510841090686	9.136273	2.7868507	3.1794999
1510841090697	9.691729	2.8060043	2.9400797
1510841090710	10.0748005	2.8921957	2.7102363
1510841090717	10.25676	2.9879637	2.566584
1510841090727	10.266336	3.064578	2.5474305
1510841090737	10.103531	3.0550013	2.7006595
1510841090747	9.844957	2.815581	2.9592333
1510841090757	9.576807	2.6048915	3.2273839
1510841090767	9.3661175	2.432509	3.4380736
1510841090777	9.126697	2.2984335	3.5338416
1510841090787	8.983045	2.231396	3.466804
1510841090797	8.762778	2.2122424	3.2848446
1510841090807	8.494628	2.231396	3.0071173
1510841090817	8.197746	2.2697031	2.7102363
1510841090833	7.8912888	2.327164	2.4229321
1510841090849	7.6231384	2.384625	2.1452048
1510841090853	7.4028716	2.432509	1.8866309
1510841090859	7.2687964	2.4708161	1.685518
1510841090867	7.2113357	2.528277	1.5610195
1510841090878	7.2209125	2.566584	1.484405
1510841090890	7.2304893	2.5761611	1.4748282
1510841090897	7.28795	2.5474305	1.532289
1510841090907	7.3549876	2.480393	1.6472107
1510841090917	7.431602	2.3942018	1.8291701
1510841090929	7.536947	2.2888567	2.0398598
1510841090940	7.699753	2.183512	2.2409728
1510841090948	7.881712	2.1164744	2.4229321
1510841090958	8.073248	2.1068976	2.5570073
1510841090968	8.197746	2.1452048	2.6623523
1510841090979	8.207323	2.2218192	2.72939
1510841090990	8.111555	2.3080103	2.7964275
1510841090998	8.025364	2.384625	2.930503
1510841091008	8.111555	2.3942018	3.1603463
1510841091018	8.418014	2.336741	3.3806129
1510841091029	8.781932	2.2026656	3.5051112
1510841091040	9.040505	1.9919758	3.4955344
1510841091048	9.097966	1.7429788	3.41892
1510841091058	8.935161	1.532289	3.3518825
1510841091068	8.619126	1.3982137	3.3039982
1510841091079	8.159439	1.340753	3.2561142
1510841091090	7.651869	1.3599066	3.2369606
1510841091099	7.144298	1.4269443	3.2465374
1510841091108	6.694188	1.5227122	3.2561142
1510841091118	6.3589997	1.6184803	3.217807
1510841091129	6.167464	1.7238252	3.1316159
1510841091139	6.157887	1.8195933	3.0071173
1510841091148	6.3781533	1.8866309	2.8921957
1510841091159	6.847417	1.9249382	2.777274
1510841091175	7.469909	1.9440918	2.6623523
1510841091179	8.063671	1.9728222	2.566584
1510841091189	8.446744	2.0494366	2.5187001
1510841091199	8.63828	2.1643584	2.5378537
1510841091209	8.724471	2.3654714	2.6527755
1510841091223	8.810662	2.6527755	2.8443117
1510841091229	8.90643	2.9879637	3.0454245
1510841091239	9.002198	3.3518825	3.2369606
1510841091249	9.14585	3.7253778	3.4093432
1510841091260	9.394848	4.0797195	3.4955344
1510841091273	9.749189	4.367024	3.4572272
1510841091279	10.151415	4.5872903	3.1603463
1510841091289	10.390836	4.8937483	2.9879637
1510841091299	10.362105	5.00867	2.8634653
1510841091309	9.787497	5.0661306	2.7868507
1510841091322	9.471462	5.0757074	2.72939
1510841091330	9.232041	5.085284	2.7006595
1510841091339	9.241618	5.094861	2.767697
1510841091349	9.758766	5.161899	2.920926
1510841091361	11.003751	5.2959743	3.0262709
1510841091372	12.545617	5.497087	2.8634653
1510841091380	13.512875	5.707777	2.566584
1510841091389	13.40753	5.851429	2.4899697
1510841091399	12.354081	5.8322754	2.6240451
1510841091410	10.97502	5.6215854	2.8538885
1510841091425	9.797073	5.2768207	3.0550013
1510841091431	8.925584	4.8937483	3.122039
1510841091440	8.39886	4.4819455	3.0933087
1510841091450	8.178593	4.060566	2.9592333
1510841091460	8.1881695	3.715801	2.7389667
1510841091471	8.322245	3.4284968	2.4229321
1510841091480	8.475474	3.1986535	2.0590134
1510841091490	8.580819	3.0550013	1.7429788
1510841091500	8.590396	3.0071173	1.5514427
1510841091510	8.542512	3.0454245	1.484405
1510841091521	8.532935	3.1316159	1.4939818
1510841091530	8.571242	3.2273839	1.5897499
1510841091540	8.647857	3.323152	1.7238252
1510841091550	8.695741	3.371036	1.8579005
1510841091560	8.743625	3.3901896	1.9536686
1510841091574	8.829816	3.3997664	2.0494366
1510841091581	8.973468	3.4380736	2.135628
1510841091591	9.11712	3.514688	2.1452048
1510841091605	9.212888	3.6296098	2.078167
1510841091611	9.174581	3.7732618	1.9632454
1510841091621	9.011775	3.9456444	1.8866309
1510841091631	8.820239	4.098873	1.8483237
1510841091642	8.66701	4.213795	1.8291701
1510841091654	8.552089	4.31914	1.8195933
1510841091661	8.475474	4.405331	1.7908629
1510841091671	8.42759	4.453215	1.7812861
1510841091681	8.39886	4.4436383	1.7908629
1510841091693	8.408437	4.414908	1.8100165
1510841091704	8.42759	4.3861775	1.8770541
1510841091711	8.494628	4.367024	1.982399
1510841091721	8.647857	4.357447	2.1452048
1510841091731	8.868123	4.3478703	2.327164
1510841091742	9.069236	4.31914	2.4612393
1510841091756	9.203311	4.280833	2.5474305
1510841091763	9.299079	4.2425256	2.5953147
1510841091772	9.414001	4.213795	2.6623523
1510841091782	9.643845	4.1946416	2.777274
1510841091792	10.0269165	4.2042184	2.930503
1510841091806	10.534488	4.261679	3.0933087
1510841091813	11.587936	4.4915223	3.466804
1510841091822	11.597513	4.501099	3.6966474
1510841091832	11.903971	4.7788267	3.9456444
1510841091842	12.028469	4.8745947	4.1659107
1510841091855	11.808203	4.8937483	4.3382936
1510841091863	11.57836	4.903325	4.4244847
1510841091872	11.329363	4.9320555	4.3861775
1510841091882	11.061212	5.0374002	4.232949
1510841091893	10.773908	5.171476	4.003105
1510841091903	10.448297	5.305551	3.7828386
1510841091912	10.084377	5.401319	3.572149
1510841091922	9.710882	5.410896	3.371036
1510841091932	9.270349	5.2480903	3.217807
1510841091943	8.7532015	4.999093	3.1124623
1510841091955	8.2169	4.7022123	3.016694
1510841091963	7.7093296	4.31914	2.920926
1510841091973	7.2592196	3.8977604	2.8060043
1510841091986	6.8761473	3.4763808	2.7389667
1510841091993	6.6271505	3.074155	2.7485435
1510841092003	6.4739213	2.72939	2.7581203
1510841092012	6.3781533	2.4899697	2.777274
1510841092023	6.301539	2.327164	2.7485435
1510841092036	6.2823853	2.1930888	2.7006595
1510841092043	6.3206925	2.0494366	2.6144683
1510841092053	6.4068837	1.934515	2.528277
1510841092063	6.540959	1.8579005	2.4708161
1510841092073	6.7324953	1.8483237	2.4899697
1510841092085	6.933608	1.9057846	2.566584
1510841092093	7.1155677	2.0111294	2.6623523
1510841092103	7.2783732	2.1068976	2.7581203
1510841092114	7.431602	2.1739352	2.8443117
1510841092123	7.5561004	2.2122424	2.920926
1510841092135	7.632715	2.2218192	3.0071173
1510841092143	7.651869	2.231396	3.083732
1510841092154	7.632715	2.2409728	3.1603463
1510841092164	7.603985	2.2505496	3.2082303
1510841092175	7.5944076	2.3080103	3.2561142
1510841092186	7.651869	2.4229321	3.2944214
1510841092194	7.776367	2.5761611	3.3039982
1510841092203	7.929596	2.7485435	3.265691
1510841092213	8.082825	2.9783869	3.2082303
1510841092224	8.197746	3.2465374	3.1603463
1510841092235	8.236053	3.5051112	3.122039
1510841092244	8.1881695	3.7445314	3.083732
1510841092254	8.0445175	3.9264908	3.074155
1510841092264	7.881712	4.0222588	3.1124623
1510841092275	7.728483	4.0318356	3.1890767
1510841092285	7.6135616	3.9743748	3.2369606
1510841092294	7.5848308	3.8881836	3.265691
1510841092304	7.6231384	3.8019924	3.2561142
1510841092314	7.699753	3.715801	3.217807
1510841092325	7.7667904	3.6487634	3.1411927
1510841092335	7.728483	3.5817258	3.0358477
1510841092344	7.517793	3.4955344	2.8921957
1510841092354	7.1251445	3.3327289	2.7485435
1510841092364	6.588843	3.1124623	2.6527755
1510841092374	6.033388	2.834735	2.585738
1510841092385	5.5641246	1.9153614	2.5378537
1510841092394	5.2863975	2.2026656	2.5474305
1510841092404	5.305551	1.8579005	2.528277
1510841092418	5.659893	1.8674773	2.5091233
1510841092425	6.301539	1.1204864	2.4899697
1510841092435	7.833828	1.1013328	2.4420857
1510841092444	8.274361	1.2545617	2.3558946
1510841092454	8.312668	1.5227122	2.3080103
1510841092468	8.054094	1.8579005	2.432509
1510841092475	7.872135	2.1930888	2.719813
1510841092485	8.1881695	2.4995465	3.0933087
1510841092494	9.14585	2.7389667	3.3614593
1510841092505	10.553641	2.9975405	3.371036
1510841092520	11.789049	3.3806129	3.1124623
1510841092525	12.277467	3.916914	2.873042
1510841092537	11.990162	4.5202527	2.882619
1510841092545	11.319786	5.0757074	3.122039
1510841092556	10.611102	5.554548	3.3806129
1510841092570	9.969456	5.947197	3.466804
1510841092575	9.471462	6.2823853	3.3901896
1510841092587	9.212888	6.5696893	3.2561142
1510841092595	9.251195	6.8186865	3.0550013
1510841092606	9.461885	6.991069	2.7485435
1510841092618	9.615114	7.0581064	2.4037786
1510841092625	9.653421	7.067683	2.1260512
1510841092635	9.662998	6.991069	2.0494366
1510841092645	9.892841	6.9144545	2.3175871
1510841092656	10.419566	6.943185	2.6910827
1510841092671	10.869676	7.038953	2.633622
1510841092676	10.840945	7.029376	2.1930888
1510841092685	10.371682	6.789956	1.9057846
1510841092695	9.787497	6.339846	1.9153614
1510841092706	9.32781	5.746084	1.9536686
1510841092717	9.050082	5.085284	1.9249382
1510841092725	8.90643	4.3957543	1.8674773
1510841092735	8.829816	3.7062242	1.8483237
1510841092745	8.7532015	3.064578	1.9153614
1510841092756	8.7053175	2.5570073	2.0398598
1510841092767	8.695741	2.1930888	2.1930888
1510841092776	8.7532015	1.9440918	2.3080103
