timestamp	x	y	z
1510237925408	10.534488	1.8291701	1.2354081
1510237925417	11.9614315	1.436521	1.2449849
1510237925427	12.98615	0.80445176	1.4556746
1510237925437	13.417107	0.019153614	1.6567876
1510237925449	13.273455	-0.7565677	1.7525556
1510237925457	12.737153	-1.3215994	1.7621324
1510237925467	12.133814	-1.5227122	1.7717092
1510237925477	11.750742	-1.4077905	2.432509
1510237925488	11.712435	-0.7182605	1.982399
1510237925500	11.923124	-0.7086837	2.078167
1510237925508	12.832921	-0.02873042	2.1452048
1510237925518	12.593501	0.11492168	2.135628
1510237925528	12.555194	0.10534488	2.030283
1510237925538	12.344504	0.009576807	1.8483237
1510237925550	11.932701	-0.10534488	1.6567876
1510237925558	11.36767	-0.19153613	1.484405
1510237925568	10.7356	-0.23942018	1.3503298
1510237925578	10.103531	-0.22026655	1.2545617
1510237925588	9.519346	-0.18195933	1.2066777
1510237925599	9.021352	-0.16280572	1.1971009
1510237925608	8.647857	-0.17238252	1.2066777
1510237925618	8.408437	-0.24899697	1.2162545
1510237925628	8.283937	-0.38307226	1.2641385
1510237925638	8.236053	-0.5267244	1.3120226
1510237925649	8.2169	-0.641646	1.3503298
1510237925659	8.169016	-0.7086837	1.3599066
1510237925669	8.063671	-0.7278373	1.3503298
1510237925678	7.881712	-0.7374141	1.3024458
1510237925689	7.632715	-0.7565677	1.2162545
1510237925700	7.335834	-0.81402856	1.1013328
1510237925709	7.0006456	-0.92895025	1.0055647
1510237925718	6.6367273	-1.1013328	0.9864111
1510237925729	6.253655	-1.2737153	1.1109096
1510237925741	5.861006	-1.388637	1.388637
1510237925750	5.5737014	-1.4556746	1.7717092
1510237925758	5.497087	-1.4652514	2.1068976
1510237925769	5.66947	-1.4269443	2.2697031
1510237925780	6.1004257	-1.388637	2.2505496
1510237925788	6.694188	-1.3694834	2.135628
1510237925799	7.3549876	-1.388637	2.0207062
1510237925811	7.97748	-1.4652514	2.0015526
1510237925819	8.513782	-1.5993267	2.135628
1510237925832	8.944737	-1.733402	2.3750482
1510237925840	9.346964	-1.8387469	2.6623523
1510237925849	9.797073	-1.9249382	3.0454245
1510237925859	10.505757	-2.0494366	3.6870706
1510237925869	11.530476	-2.135628	4.6255975
1510237925882	12.756307	-2.1260512	5.48751
1510237925890	14.173674	-1.9249382	5.90889
1510237925899	15.98369	-1.2545617	5.6120086
1510237925909	18.148048	-0.545878	4.223372
1510237925919	19.977219	-0.51714754	2.135628
1510237925932	20.38902	-0.8714894	0.4213795
1510237925940	18.904617	-0.8523358	-0.41180268
1510237925949	16.22311	-0.36391866	-0.5267244
1510237925960	13.254301	0.22984336	-0.36391866
1510237925970	10.5919485	0.6703765	-0.15322891
1510237925980	8.42759	0.79487497	0.038307227
1510237925989	6.7229185	0.62249243	0.22026655
1510237925999	5.45878	0.21068975	1.1204864
1510237926009	4.759673	-0.24899697	1.4077905
1510237926021	5.0278234	-0.91937345	1.9440918
1510237926032	5.6407394	-1.091756	2.4516625
1510237926040	6.4643445	-1.1779473	2.8921957
1510237926050	7.201759	-1.1683705	3.1603463
1510237926060	7.881712	-1.091756	3.1890767
1510237926070	8.494628	-0.9576807	2.9975405
1510237926080	9.050082	-0.8523358	2.7102363
1510237926090	9.615114	-0.842759	2.4133554
1510237926100	10.218452	-0.91937345	2.1930888
1510237926110	10.850522	-1.0151415	2.135628
1510237926120	11.415554	-1.1683705	2.1930888
1510237926130	11.750742	-1.436521	2.2409728
1510237926140	11.702858	-1.7908629	2.2505496
1510237926150	11.262324	-2.078167	2.2122424
1510237926165	10.601525	-2.1739352	2.1739352
1510237926171	9.959879	-2.1260512	2.1068976
1510237926180	9.500193	-1.9440918	2.0015526
1510237926190	9.279925	-1.6472107	1.8579005
1510237926201	9.270349	-1.2737153	1.7238252
1510237926212	9.394848	-0.90021986	1.6376339
1510237926220	9.576807	-0.58418524	1.6184803
1510237926230	9.749189	-0.35434186	1.6567876
1510237926240	9.825804	-0.2681506	1.7525556
1510237926251	9.787497	-0.32561144	1.8387469
1510237926262	9.662998	-0.50757074	1.9057846
1510237926271	9.490616	-0.7661445	1.9728222
1510237926281	9.270349	-1.0342951	2.0398598
1510237926291	9.078813	-1.2545617	2.1068976
1510237926301	8.963891	-1.4077905	2.1452048
1510237926312	8.973468	-1.4748282	2.1547816
1510237926321	9.107543	-1.436521	2.1260512
1510237926332	9.346964	-1.3503298	2.0685902
1510237926341	9.634268	-1.2641385	1.982399
1510237926352	9.902418	-1.1875241	1.9249382
1510237926362	10.093954	-1.1492168	1.934515
1510237926371	10.160992	-1.1204864	2.0015526
1510237926381	10.093954	-1.1109096	2.0494366
1510237926391	9.940725	-1.0821792	2.0685902
1510237926402	9.787497	-0.9864111	2.0590134
1510237926411	9.691729	-0.8331822	2.0015526
1510237926421	9.653421	-0.6799533	1.934515
1510237926432	9.624691	-0.5650316	1.8770541
1510237926441	9.605537	-0.5267244	1.8483237
1510237926452	9.595961	-0.5746084	1.8579005
1510237926462	9.586384	-0.7278373	1.8866309
1510237926471	9.595961	-0.9576807	1.934515
1510237926481	9.586384	-1.1875241	1.982399
1510237926491	9.557653	-1.3982137	2.0207062
1510237926502	9.509769	-1.5610195	2.0590134
1510237926512	9.442732	-1.6950948	2.1643584
1510237926521	9.385271	-1.7621324	2.2122424
1510237926533	9.346964	-1.685518	2.2505496
1510237926541	9.356541	-1.5705963	2.2697031
1510237926553	9.442732	-1.436521	2.27928
1510237926562	9.490616	-1.3215994	2.2697031
1510237926572	9.5385	-1.2354081	2.2218192
1510237926583	9.557653	-1.2066777	2.1643584
1510237926595	9.56723	-1.2258313	2.1260512
1510237926603	9.5385	-1.2737153	2.1068976
1510237926613	9.490616	-1.340753	2.1164744
1510237926623	9.442732	-1.4269443	2.135628
1510237926633	9.423578	-1.5035586	2.1452048
1510237926646	9.433155	-1.5610195	2.1547816
1510237926653	9.442732	-1.6184803	2.1164744
1510237926663	9.471462	-1.6567876	2.078167
1510237926673	9.509769	-1.6950948	2.0590134
1510237926683	9.557653	-1.7238252	2.0685902
1510237926695	9.615114	-1.685518	2.0494366
1510237926704	9.653421	-1.5897499	2.0590134
1510237926714	9.682152	-1.4652514	2.0685902
1510237926723	9.730036	-1.3215994	2.1164744
1510237926734	9.797073	-1.1492168	2.1643584
1510237926744	9.883265	-0.9672575	2.1930888
1510237926753	9.931149	-0.82360536	2.2122424
1510237926764	9.911995	-0.7182605	2.2409728
1510237926773	9.825804	-0.63206923	2.27928
1510237926784	9.701305	-0.5650316	2.3080103
1510237926794	9.528923	-0.5363012	2.327164
1510237926803	9.3182335	-0.5267244	2.336741
1510237926815	9.126697	-0.5554548	2.2505496
1510237926823	8.992621	-0.5746084	2.1068976
1510237926834	8.963891	-0.58418524	1.9249382
1510237926844	9.069236	-0.5746084	1.733402
1510237926854	9.289502	-0.545878	1.532289
1510237926866	9.624691	-0.5363012	1.3503298
1510237926874	10.0269165	-0.5650316	1.2354081
1510237926884	10.429143	-0.60333884	1.2162545
1510237926894	10.793061	-0.6607997	1.3215994
1510237926904	11.089942	-0.78529817	1.5035586
1510237926914	11.300632	-1.0151415	1.733402
1510237926924	11.405977	-1.3215994	2.0207062
1510237926934	11.482592	-1.6950948	2.3080103
1510237926944	11.63582	-2.078167	2.6240451
1510237926954	11.856087	-2.3942018	2.7868507
1510237926964	12.105083	-2.6240451	2.4612393
1510237926978	12.421119	-2.8443117	1.7046716
1510237926985	12.842498	-3.1507695	0.9864111
1510237926995	13.359646	-4.1946416	1.1300632
1510237927005	13.88637	-4.098873	1.7525556
1510237927015	14.231135	-4.7405195	2.4612393
1510237927028	14.211981	-4.596867	3.1603463
1510237927035	12.497733	-4.0892963	3.7732618
1510237927044	11.798626	-3.3518825	4.2425256
1510237927054	10.67814	-2.528277	4.55856
1510237927065	9.586384	-1.7429788	4.7309427
1510237927078	8.599973	-1.1779473	4.7500963
1510237927085	7.728483	-0.90021986	4.55856
1510237927095	6.9719152	-0.92895025	4.185065
1510237927105	6.3111157	-1.2258313	3.763685
1510237927117	5.765238	-1.7238252	3.371036
1510237927126	5.2863975	-2.2409728	3.016694
1510237927135	4.8841715	-2.6144683	2.7485435
1510237927145	4.5298295	-2.72939	2.5187001
1510237927155	4.261679	-2.4708161	2.3080103
1510237927166	4.1276035	-1.8770541	2.183512
1510237927176	4.146757	-1.1109096	2.1068976
1510237927185	4.2999864	-0.36391866	1.9536686
1510237927196	4.5777135	0.1340753	1.7046716
1510237927205	5.0182467	0.34476504	1.3599066
1510237927215	5.592855	0.35434186	1.0151415
1510237927227	6.244078	0.21068975	0.80445176
1510237927235	6.933608	0.019153614	0.7565677
1510237927246	7.632715	-0.15322891	0.90021986
1510237927255	8.312668	-0.29688102	1.2162545
1510237927265	8.944737	-0.4405331	1.6376339
1510237927277	9.548077	-0.59376204	2.0973208
1510237927286	10.160992	-0.7278373	2.5378537
1510237927297	10.783484	-0.8523358	2.9592333
1510237927305	11.33894	-0.9576807	3.2369606
1510237927316	11.779472	-1.0821792	3.2848446
1510237927326	12.0571995	-1.2641385	3.074155
1510237927335	12.172121	-1.5227122	2.767697
1510237927347	12.124237	-1.8579005	2.4899697
1510237927356	11.923124	-2.1930888	2.3080103
1510237927366	11.63582	-2.4612393	2.2026656
1510237927377	11.348516	-2.6527755	2.1452048
1510237927386	11.099519	-2.777274	2.1547816
1510237927396	10.898406	-2.825158	2.2122424
1510237927410	10.668563	-2.815581	2.2505496
1510237927418	10.381259	-2.7102363	2.231396
1510237927426	10.04607	-2.480393	2.1547816
1510237927436	9.672575	-2.1643584	2.0590134
1510237927447	9.251195	-1.8291701	1.9919758
1510237927458	8.772355	-1.5131354	1.982399
1510237927466	8.283937	-1.2354081	2.0111294
1510237927476	7.8625584	-1.0342951	2.0685902
1510237927486	7.575254	-0.94810385	2.1643584
1510237927498	7.4507556	-1.0247183	2.5378537
1510237927510	7.469909	-1.2258313	2.5474305
1510237927517	7.5944076	-1.5035586	2.7389667
1510237927527	7.7667904	-1.8387469	2.9017725
1510237927539	7.9008656	-2.1452048	2.920926
1510237927547	7.9391727	-2.3558946	2.7964275
1510237927560	7.872135	-2.4133554	2.432509
1510237927567	7.7189064	-2.3080103	2.2122424
1510237927577	7.565677	-1.934515	2.0015526
1510237927587	7.479486	-1.7812861	1.8291701
1510237927597	7.4507556	-1.6663644	1.7238252
1510237927610	7.517793	-1.5705963	1.685518
1510237927618	7.6135616	-1.4652514	1.6950948
1510237927627	7.7093296	-1.388637	1.7429788
1510237927637	7.8146744	-1.3694834	1.8770541
1510237927647	7.929596	-1.4077905	2.0973208
1510237927660	8.111555	-1.4939818	2.3654714
1510237927668	8.437167	-1.6280571	2.633622
1510237927677	8.944737	-1.7908629	2.8921957
1510237927687	9.634268	-1.9728222	3.1028855
1510237927700	10.400413	-2.1260512	3.217807
1510237927708	11.109096	-2.2122424	3.2369606
1510237927717	11.626244	-2.1739352	3.122039
1510237927728	11.789049	-1.982399	2.882619
1510237927737	11.530476	-1.685518	2.6240451
1510237927748	10.965444	-1.3790601	2.4516625
1510237927757	10.314221	-1.1683705	2.4995465
1510237927767	9.835381	-1.1013328	2.873042
1510237927778	9.662998	-1.1300632	3.4476504
1510237927787	9.854534	-1.2737153	3.9743748
1510237927798	10.6877165	-1.436521	4.501099
1510237927809	12.26789	-1.532289	4.903325
1510237927818	14.135366	-1.6280571	4.807557
1510237927828	15.571888	-1.8387469	3.9935284
1510237927842	16.041151	-2.0973208	2.777274
1510237927849	15.275007	-2.2218192	1.7238252
1510237927859	13.541605	-2.030283	1.1300632
1510237927869	11.405977	-1.5514427	0.92895025
1510237927879	9.3182335	-0.9864111	0.8810662
1510237927891	7.422025	-0.5650316	1.0247183
1510237927899	6.1387334	-0.32561144	1.388637
1510237927909	5.7748146	-0.15322891	1.7238252
1510237927925	6.081272	-0.038307227	1.8866309
1510237927929	6.789956	0.009576807	2.0111294
1510237927941	7.6614456	0.047884032	2.1547816
1510237927949	8.523358	0.02873042	2.2888567
1510237927959	9.212888	-0.076614454	2.3942018
1510237927969	9.682152	-0.2681506	2.4612393
1510237927979	9.921572	-0.49799395	2.4899697
1510237927991	9.998186	-0.7278373	2.5187001
1510237928000	9.969456	-0.89064306	2.528277
1510237928009	9.921572	-0.9864111	2.5474305
1510237928019	9.931149	-1.043872	2.5570073
1510237928030	9.998186	-1.1204864	2.5091233
1510237928041	10.055647	-1.2449849	2.4037786
1510237928050	10.01734	-1.3790601	2.135628
1510237928060	9.892841	-1.4748282	2.0590134
1510237928070	9.758766	-1.436521	2.0398598
1510237928080	9.586384	-1.3120226	2.0973208
1510237928090	9.519346	-1.13964	2.1643584
1510237928100	9.471462	-0.93852705	2.2409728
1510237928110	9.461885	-0.7278373	2.3080103
1510237928124	9.471462	-0.5554548	2.3558946
1510237928131	9.509769	-0.45010993	2.3750482
1510237928140	9.5385	-0.4309563	2.384625
1510237928150	9.548077	-0.49799395	2.3463178
1510237928160	9.519346	-0.62249243	2.3175871
1510237928173	9.461885	-0.7661445	2.2984335
1510237928181	9.394848	-0.8810662	2.3080103
1510237928190	9.337387	-0.9576807	2.3175871
1510237928200	9.32781	-0.9864111	2.336741
1510237928211	9.346964	-0.9768343	2.3463178
1510237928222	9.394848	-0.9672575	2.3654714
1510237928230	9.461885	-0.9576807	2.3942018
1510237928240	9.5385	-1.0055647	2.432509
1510237928250	9.615114	-1.091756	2.480393
1510237928262	9.691729	-1.1875241	2.5187001
1510237928272	9.730036	-1.283292	2.528277
1510237928280	9.739613	-1.340753	2.4995465
1510237928290	9.710882	-1.3503298	2.4516625
1510237928300	9.662998	-1.3120226	2.3942018
1510237928312	9.624691	-1.2641385	2.3463178
1510237928323	9.595961	-1.2162545	2.3080103
1510237928331	9.586384	-1.1779473	2.2697031
1510237928344	9.595961	-1.1587936	2.2505496
1510237928351	9.605537	-1.1683705	2.2409728
1510237928361	9.615114	-1.1875241	2.2505496
1510237928372	9.624691	-1.2066777	2.2601264
1510237928381	9.643845	-1.2354081	2.2409728
1510237928392	9.653421	-1.2737153	2.231396
1510237928401	9.662998	-1.3024458	2.2122424
1510237928411	9.643845	-1.3311762	2.2218192
1510237928421	9.624691	-1.3503298	2.2601264
1510237928431	9.605537	-1.340753	2.327164
1510237928442	9.576807	-1.3503298	2.3750482
1510237928454	9.548077	-1.3599066	2.3942018
1510237928462	9.519346	-1.3503298	2.384625
1510237928472	9.490616	-1.3599066	2.3558946
1510237928482	9.471462	-1.3503298	2.3175871
1510237928492	9.461885	-1.388637	2.2888567
1510237928504	9.452309	-1.436521	2.2505496
1510237928512	9.461885	-1.5035586	2.2218192
1510237928522	9.433155	-1.5705963	2.2409728
1510237928532	9.404425	-1.5993267	2.2984335
1510237928542	9.3661175	-1.5705963	2.3654714
1510237928555	9.3182335	-1.5035586	2.4229321
1510237928563	9.299079	-1.388637	2.432509
1510237928573	9.308656	-0.63206923	2.4133554
1510237928582	9.337387	-1.0247183	2.3942018
1510237928592	9.394848	-1.0342951	2.4037786
1510237928606	9.576807	-1.1204864	2.3750482
1510237928613	9.682152	-1.2641385	2.384625
1510237928623	9.730036	-1.4173675	2.3942018
1510237928633	9.701305	-1.5227122	2.4037786
1510237928643	9.624691	-1.5514427	2.384625
1510237928656	9.500193	-1.5227122	2.3750482
1510237928663	9.346964	-1.4556746	2.336741
1510237928674	9.212888	-1.3599066	2.27928
1510237928682	9.14585	-1.2737153	2.2218192
1510237928693	9.155427	-1.2066777	2.2026656
1510237928703	9.232041	-1.1683705	2.2601264
1510237928713	9.385271	-1.1779473	2.384625
1510237928724	9.557653	-1.2354081	2.5474305
1510237928733	9.739613	-1.3311762	2.777274
1510237928743	9.921572	-1.4556746	3.0454245
1510237928754	10.084377	-1.6089035	3.2273839
1510237928763	10.304645	-1.7429788	3.2752678
1510237928774	10.658986	-1.8483237	3.169923
1510237928783	11.204864	-1.9249382	2.930503
1510237928794	11.951855	-2.0111294	2.6719291
1510237928803	12.842498	-2.183512	2.4899697
1510237928813	13.704411	-2.4516625	2.432509
1510237928824	14.279019	-2.7389667	2.5187001
1510237928833	14.480132	-2.9017725	2.7868507
1510237928843	14.355634	-2.8921957	3.1794999
1510237928853	13.9917145	-2.7868507	3.514688
1510237928864	13.522451	-2.6431987	3.715801
1510237928874	13.053187	-2.5378537	3.8402996
1510237928884	12.679692	-2.528277	3.9264908
1510237928894	12.440272	-2.6240451	3.9073372
1510237928905	12.258312	-2.7964275	3.7253778
1510237928914	11.923124	-2.9975405	3.3997664
1510237928924	11.271901	-3.1507695	3.083732
1510237928938	10.304645	-3.1986535	2.9113493
1510237928945	9.155427	-3.083732	2.96881
1510237928955	7.97748	-2.8060043	3.1411927
1510237928964	6.943185	-2.3463178	3.2561142
1510237928974	6.157887	-1.733402	3.217807
1510237928988	5.6790466	-1.043872	2.96881
1510237928995	5.544971	-0.40222588	2.5474305
1510237929005	5.6790466	0.076614454	2.0111294
1510237929015	5.899313	0.31603462	1.4556746
1510237929025	6.090849	0.32561144	1.0151415
1510237929036	6.157887	0.16280572	0.7565677
1510237929045	6.033388	-0.047884032	0.7086837
1510237929054	5.6886234	-0.2681506	0.89064306
1510237929065	5.209783	-0.47884035	1.733402
1510237929075	4.711789	-0.6512229	2.1739352
1510237929087	4.309563	-0.78529817	2.528277
1510237929095	4.759673	-0.9576807	2.8060043
1510237929104	4.309563	-1.0630256	3.0262709
1510237929115	6.042965	-1.1683705	3.1890767
1510237929125	6.493075	-1.2545617	3.3039982
1510237929136	7.422025	-1.3215994	3.3614593
1510237929145	8.341399	-1.3599066	3.3997664
1510237929155	9.155427	-1.3790601	3.4284968
1510237929165	9.844957	-1.388637	3.4380736
1510237929175	10.362105	-1.4269443	3.4093432
1510237929186	10.67814	-1.5131354	3.3806129
1510237929195	10.773908	-1.6759412	3.4093432
1510237929206	10.630256	-1.8674773	3.514688
1510237929215	10.28549	-2.0398598	3.620033
1510237929226	9.911995	-2.1452048	3.715801
1510237929236	9.634268	-2.2218192	3.7828386
1510237929245	9.528923	-2.336741	3.821146
1510237929255	9.595961	-2.5091233	3.8115692
1510237929265	9.80665	-2.681506	3.715801
1510237929275	10.065224	-2.834735	3.5338416
1510237929287	10.275913	-2.96881	3.3423057
1510237929295	10.342952	-3.0454245	3.2082303
1510237929306	10.266336	-3.0262709	3.169923
1510237929315	10.084377	-2.920926	3.1507695
1510237929325	9.854534	-2.7485435	3.1316159
1510237929335	9.662998	-2.4899697	3.122039
1510237929345	9.519346	-2.183512	3.0933087
1510237929356	9.461885	-1.8195933	3.0454245
1510237929369	9.471462	-1.4173675	2.930503
1510237929376	9.481039	-0.9768343	2.7868507
1510237929386	9.500193	-0.5650316	2.6431987
1510237929396	9.481039	-0.22026655	2.4899697
1510237929406	9.394848	-0.009576807	2.3558946
1510237929419	9.260772	0.02873042	2.2505496
1510237929426	9.088389	-0.076614454	2.183512
1510237929436	8.8777	-0.33518824	2.1260512
1510237929446	8.619126	-0.63206923	2.030283
1510237929456	8.264784	-0.90979666	1.8770541
1510237929467	7.785944	-1.1109096	1.733402
1510237929476	7.1634517	-1.2545617	1.6663644
1510237929486	6.4260373	-1.340753	1.733402
1510237929496	5.659893	-1.388637	1.9153614
1510237929507	5.00867	-1.3790601	2.183512
1510237929517	4.5872903	-1.3599066	2.5187001
1510237929526	4.4819455	-1.283292	2.834735
1510237929536	4.7500963	-1.2545617	3.074155
1510237929546	5.401319	-1.3120226	3.2465374
1510237929556	6.3685765	-1.4748282	3.3901896
1510237929569	7.5465236	-1.7525556	3.4763808
1510237929577	8.839393	-2.135628	3.4093432
1510237929586	10.132261	-2.6144683	3.2082303
1510237929596	11.271901	-3.1507695	2.9113493
1510237929607	12.047623	-3.7253778	2.6240451
1510237929618	12.248735	-4.271256	2.528277
1510237929627	11.760319	-4.5681367	3.122039
1510237929636	10.6877165	-4.414908	3.1316159
1510237929651	9.385271	-3.0262709	4.8267107
1510237929658	8.494628	-2.4420857	6.1770406
1510237929667	8.504205	-2.0973208	7.4028716
1510237929676	11.492168	-1.9249382	8.197746
1510237929688	13.589489	-1.7717092	8.571242
1510237929696	15.284584	-1.5514427	8.082825
1510237929707	16.443377	-1.4556746	6.2728086
1510237929717	16.950949	-1.5514427	3.5913026
1510237929727	16.529568	-1.5897499	1.283292
1510237929742	15.045163	-1.2449849	0.076614454
1510237929752	12.842498	-0.46926352	-0.16280572
1510237929757	10.419566	0.45968673	0.076614454
1510237929766	8.24563	1.2258313	0.45968673
1510237929776	6.6175733	1.6184803	0.8619126
1510237929787	5.5162406	1.6472107	1.3215994
1510237929797	4.9703627	1.5610195	1.9919758
1510237929807	5.046977	1.388637	2.7581203
1510237929817	5.535394	0.9576807	3.371036
1510237929827	6.215348	0.22984336	3.7828386
1510237929838	6.943185	-0.6607997	4.0318356
1510237929849	7.6231384	-1.5610195	4.1180267
1510237929857	8.274361	-2.3463178	4.050989
1510237929867	8.868123	-2.96881	3.8594532
1510237929877	9.385271	-3.3901896	3.6104562
1510237929888	9.787497	-3.4955344	3.371036
1510237929899	10.0269165	-3.2273839	3.1028855
1510237929908	10.055647	-2.681506	2.873042
1510237929918	9.921572	-2.0398598	2.7389667
1510237929928	9.672575	-1.532289	2.72939
1510237929939	9.375694	-1.2449849	2.7868507
1510237929951	9.097966	-1.1587936	2.815581
1510237929959	8.963891	-1.1875241	2.7581203
1510237929968	9.030929	-1.2545617	2.6431987
1510237929978	9.3182335	-1.340753	2.4899697
1510237929989	9.816227	-1.436521	2.2888567
1510237929999	10.43872	-1.541866	2.0973208
1510237930008	11.042058	-1.6280571	1.9632454
1510237930018	11.434708	-1.6759412	1.9536686
1510237930028	11.520899	-1.7046716	2.0973208
1510237930039	11.310209	-1.6950948	2.3080103
1510237930051	10.888829	-1.685518	2.4516625
1510237930059	10.381259	-1.6759412	2.528277
1510237930069	9.902418	-1.6184803	2.5761611
1510237930079	9.509769	-1.5514427	2.5953147
1510237930089	9.241618	-1.484405	2.6048915
1510237930101	9.097966	-1.4173675	2.5953147
1510237930109	9.069236	-1.3790601	2.5570073
1510237930119	9.097966	-1.3694834	2.5378537
1510237930129	9.155427	-1.4269443	2.5474305
1510237930139	9.203311	-1.541866	2.5570073
1510237930149	9.212888	-1.685518	2.566584
1510237930159	9.174581	-1.8100165	2.5761611
1510237930170	9.078813	-1.8962077	2.6240451
1510237930179	8.963891	-1.9536686	2.633622
1510237930189	8.8777	-2.0015526	2.6144683
1510237930199	8.963891	-1.9919758	2.5761611
