timestamp	x	y	z
1510173588320	-6.943	-2.499	0.766
1510173588321	-6.828	-2.662	0.852
1510173588322	-6.78	-2.796	0.928
1510173588331	-6.876	-2.949	0.957
1510173588340	-7.134	-3.074	0.948
1510173588346	-7.374	-3.208	0.89
1510173588356	-7.565	-3.313	0.814
1510173588369	-7.632	-3.399	0.766
1510173588376	-7.451	-3.39	0.852
1510173588386	-7.23	-3.361	0.928
1510173588398	-7.154	-3.409	0.938
1510173588406	-7.345	-3.486	0.861
1510173588416	-7.738	-3.572	0.756
1510173588429	-8.207	-3.648	0.66
1510173588436	-8.542	-3.744	0.622
1510173588446	-8.772	-3.878	0.622
1510173588459	-8.945	-3.993	0.766
1510173588466	-9.059	-4.07	0.766
1510173588476	-9.299	-4.118	0.996
1510173588488	-9.625	-4.108	1.407
1510173588496	-9.807	-4.156	1.407
1510173588506	-9.854	-4.223	1.379
1510173588520	-9.73	-4.28	1.101
1510173588526	-9.376	-4.28	1.139
1510173588536	-8.686	-4.28	1.216
1510173588548	-7.824	-4.29	1.245
1510173588556	-7.01	-4.271	1.608
1510173588566	-6.684	-4.29	1.79
1510173588579	-10.151	-4.395	1.35
1510173588586	-10.151	-4.635	0.363
1510173588596	-13.273	-4.817	-1.359
1510173588608	-19.364	-4.932	-2.365
1510173588616	-18.847	-5.88	-1.494
1510173588646	-15.591	-5.995	0.22
1510173588648	-12.306	-5.889	1.522
1510173588653	-9.854	-6.091	2.068
1510173588659	-8.274	-6.253	1.982
1510173588670	-7.336	-5.727	1.532
1510173588676	-6.857	-5.727	1.101
1510173588686	-6.665	-5.286	0.842
1510173588698	-6.646	-4.826	0.603
1510173588721	-6.627	-4.692	0.086
1510173588728	-7.115	-4.089	-0.191
1510173588736	-7.661	-3.744	-0.44
1510173588746	-8.198	-3.409	-0.67
1510173588759	-8.523	-3.198	-0.775
1510173588776	-8.59	-3.083	-0.871
1510173588777	-8.629	-3.045	-0.909
1510173588789	-8.801	-3.016	-0.842
1510173588796	-9.079	-3.007	-0.727
1510173588806	-9.299	-3.045	-0.584
1510173588819	-9.356	-3.122	-0.421
1510173588826	-9.28	-3.237	-0.239
1510173588836	-9.194	-3.409	0.038
1510173588849	-9.107	-3.725	0.239
1510173588856	-9.155	-4.213	0.43
1510173588867	-9.337	-4.702	0.507
1510173588879	-9.557	-5.104	0.517
1510173588886	-9.701	-5.43	0.45
1510173588896	-9.653	-5.621	0.459
1510173588913	-9.462	-5.66	0.411
1510173588916	-9.222	-5.526	0.44
1510173588927	-8.973	-5.248	0.411
1510173588942	-8.791	-4.951	0.306
1510173588946	-8.791	-4.711	0.21
1510173588961	-8.868	-4.539	0.057
1510173588975	-9.012	-4.367	-0.076
1510173588977	-9.098	-4.223	-0.172
1510173588987	-9.069	-4.06	-0.287
1510173589036	-9.021	-3.897	-0.143
1510173589040	-8.973	-3.792	-0.229
1510173589054	-8.945	-3.715	-0.181
1510173589058	-9.031	-3.62	-0.028
1510173589059	-9.194	-3.543	0.057
1510173589060	-9.519	-3.505	0.105
1510173589061	-9.519	-3.533	0.105
1510173589075	-9.653	-3.601	0.028
1510173589081	-9.682	-3.715	-0.095
1510173589095	-9.653	-3.888	-0.22
1510173589098	-9.557	-4.099	-0.325
1510173589117	-9.443	-4.328	-0.411
1510173589126	-9.395	-4.51	-0.383
1510173589127	-9.404	-4.644	-0.172
1510173589137	-9.318	-4.702	-0.114
1510173589149	-9.127	-4.74	0.095
1510173589156	-8.954	-4.75	0.019
1510173589166	-8.849	-4.625	0.057
1510173589186	-8.916	-4.443	-0.086
1510173589196	-8.925	-4.424	-0.229
1510173589213	-8.839	-4.443	-0.565
1510173589216	-8.839	-4.453	-0.565
1510173589227	-8.696	-4.472	-0.794
1510173589241	-8.619	-4.482	-0.871
1510173589246	-8.686	-4.367	-0.766
1510173589257	-8.782	-4.213	-0.651
1510173589269	-8.878	-4.099	-0.727
1510173589276	-8.878	-4.07	-0.727
1510173589286	-8.935	-4.099	-0.727
1510173589299	-8.83	-4.261	-0.526
1510173589306	-8.83	-4.482	-0.526
1510173589316	-8.724	-4.625	-0.383
1510173589331	-8.686	-4.721	-0.229
1510173589336	-8.743	-4.759	-0.229
1510173589348	-8.954	-4.721	-0.124
1510173589362	-9.261	-4.673	-0.143
1510173589401	-9.538	-4.587	-0.181
1510173589414	-9.912	-4.577	-0.191
1510173589416	-9.95	-4.568	-0.191
1510173589419	-9.874	-4.635	-0.22
1510173589420	-9.663	-4.75	-0.191
1510173589421	-9.51	-4.874	-0.124
1510173589427	-9.462	-4.97	-0.057
1510173589441	-9.577	-5.047	-0.057
1510173589453	-9.864	-4.922	-0.047
1510173589456	-10.228	-5.028	-0.019
1510173589467	-10.429	-5.008	0.038
1510173589480	-10.391	-4.75	0.124
1510173589486	-10.209	-4.635	0.153
1510173589497	-10.161	-4.807	0.22
1510173589511	-10.209	-4.951	0.268
1510173589516	-10.237	-5.104	0.316
1510173589526	-10.237	-5.248	0.354
1510173589539	-10.218	-5.315	0.402
1510173589546	-10.17	-5.257	0.469
1510173589556	-10.065	-5.171	0.632
1510173589572	-10.008	-5.114	0.632
1510173589576	-10.017	-5.095	0.603
1510173589587	-9.988	-5.104	0.565
1510173589601	-9.988	-5.114	0.478
1510173589606	-9.95	-5.142	0.43
1510173589616	-9.874	-5.19	0.411
1510173589629	-9.749	-5.286	0.411
1510173589636	-9.51	-5.305	0.478
1510173589646	-9.098	-5.277	0.536
1510173589660	-8.724	-5.209	0.555
1510173589666	-8.351	-5.085	0.584
1510173589676	-7.987	-4.951	0.555
1510173589691	-7.69	-4.769	0.526
1510173589696	-7.575	-4.587	0.545
1510173589707	-7.441	-4.376	0.536
1510173589717	-7.249	-4.146	0.526
1510173589745	-6.953	-3.907	0.526
1510173589749	-6.627	-3.648	0.555
1510173589753	-6.273	-3.409	0.593
1510173589758	-6.024	-3.17	0.66
1510173589778	-5.918	-2.921	0.67
1510173589780	-5.889	-2.719	0.66
1510173589789	-5.937	-2.547	0.555
1510173589801	-6.11	-2.47	0.392
1510173589814	-6.253	-2.48	0.268
1510173589817	-6.407	-2.585	0.191
1510173589826	-6.502	-2.758	0.191
1510173589847	-6.598	-2.968	0.249
1510173589848	-6.675	-3.198	0.363
1510173589868	-6.751	-3.361	0.488
1510173589869	-6.924	-3.486	0.584
1510173589876	-7.192	-3.591	0.737
1510173589887	-7.498	-3.725	0.823
1510173589900	-7.757	-3.869	0.928
1510173589906	-7.996	-3.974	0.976
1510173589916	-8.083	-4.041	1.015
1510173589930	-8.006	-4.127	1.043
1510173589936	-7.814	-4.166	1.12
1510173589949	-7.479	-4.175	1.197
1510173589961	-7.144	-4.127	1.197
1510173589966	-6.991	-4.06	1.235
1510173589976	-7.125	-3.974	1.187
1510173589991	-7.508	-3.869	1.034
1510173589996	-8.035	-3.744	0.775
1510173590006	-8.552	-3.648	0.565
1510173590022	-8.916	-3.62	0.383
1510173590026	-8.964	-3.572	0.306
1510173590037	-8.523	-3.639	0.354
1510173590053	-7.92	-3.744	0.651
1510173590057	-7.355	-3.888	0.996
1510173590068	-6.962	-4.003	1.177
1510173590083	-6.981	-4.166	1.177
1510173590130	-7.537	-4.3	1.063
1510173590134	-10.027	-4.3	0.555
1510173590136	-11.684	-4.28	0.0
1510173590137	-11.636	-4.3	-0.593
1510173590144	-13.542	-4.376	-1.331
1510173590147	-16.807	-4.587	-1.915
1510173590150	-17.2	-5.037	-1.953
1510173590162	-16.127	-5.564	-1.302
1510173590173	-14.49	-6.11	-0.057
1510173590176	-12.804	-6.732	1.149
1510173590194	-11.004	-7.355	1.886
1510173590197	-9.49	-7.853	2.106
1510173590206	-8.504	-8.016	2.174
1510173590226	-8.016	-7.814	2.135
1510173590227	-7.642	-7.029	2.106
1510173590237	-7.326	-6.435	1.848
1510173590247	-7.02	-5.861	1.331
1510173590261	-6.732	-5.075	0.718
1510173590266	-6.694	-4.146	0.172
1510173590276	-6.924	-3.581	-0.306
1510173590291	-7.202	-2.997	-0.814
1510173590296	-7.585	-2.595	-1.11
1510173590306	-7.805	-2.327	-1.417
1510173590322	-8.054	-2.068	-1.484
1510173590326	-8.418	-1.819	-1.426
1510173590336	-8.849	-1.599	-1.35
1510173590354	-9.222	-1.455	-1.292
1510173590356	-9.376	-1.446	-1.254
1510173590368	-9.337	-1.589	-1.149
1510173590378	-9.251	-1.905	-1.005
1510173590386	-9.289	-2.375	-0.785
1510173590396	-9.519	-3.016	-0.43
1510173590412	-9.835	-3.792	-0.057
1510173590416	-10.142	-4.587	0.306
1510173590446	-10.343	-5.842	0.804
1510173590447	-10.132	-6.129	0.89
1510173590482	-9.711	-6.196	0.89
1510173590486	-9.213	-6.014	0.804
1510173590500	-8.772	-5.727	0.651
1510173590501	-8.542	-5.439	0.44
1510173590501	-8.494	-5.152	0.181
1510173590516	-8.581	-4.884	-0.076
1510173590517	-8.791	-4.644	-0.229
1510173590534	-8.935	-4.405	-0.383
1510173590537	-8.878	-4.252	-0.45
1510173590549	-8.81	-4.137	-0.402
1510173590562	-8.839	-4.003	-0.344
1510173590566	-8.82	-3.869	-0.239
1510173590578	-8.858	-3.706	-0.181
1510173590592	-8.973	-3.543	-0.153
1510173590596	-9.136	-3.409	-0.181
1510173590606	-9.337	-3.294	-0.22
1510173590621	-9.433	-3.237	-0.239
1510173590626	-9.452	-3.294	-0.239
1510173590636	-9.395	-3.409	-0.277
1510173590654	-9.328	-3.61	-0.316
1510173590656	-9.299	-3.859	-0.325
1510173590668	-9.261	-4.079	-0.325
1510173590682	-9.222	-4.319	-0.239
1510173590686	-9.117	-4.558	-0.191
1510173590696	-8.964	-4.74	-0.105
1510173590714	-8.878	-4.855	-0.038
1510173590727	-8.878	-4.932	0.057
1510173590728	-8.887	-5.047	0.067
1510173590738	-8.82	-5.152	0.134
1510173590746	-8.858	-5.114	0.153
1510173590757	-9.05	-4.941	0.181
1510173590775	-9.308	-4.673	0.143
1510173590778	-9.596	-4.376	0.143
1510173590789	-9.72	-4.146	0.143
1510173590805	-9.51	-4.003	0.057
1510173590807	-9.337	-3.926	0.0
1510173590837	-9.222	-3.84	-0.047
1510173590841	-9.184	-3.715	-0.047
1510173590844	-9.203	-3.572	-0.028
1510173590850	-9.194	-3.486	-0.047
1510173590859	-9.184	-3.447	-0.038
1510173590873	-9.146	-3.466	0.019
1510173590884	-9.002	-3.524	0.105
1510173590888	-8.657	-3.658	0.114
1510173590897	-8.657	-3.83	0.009
1510173590907	-8.571	-4.06	-0.076
1510173590922	-8.753	-4.348	-0.019
1510173590926	-8.887	-4.635	0.095
1510173590940	-9.146	-4.807	0.296
1510173590951	-9.328	-4.903	0.488
1510173590956	-9.385	-4.836	0.622
1510173590968	-9.328	-4.683	0.756
1510173590981	-9.222	-4.51	0.833
1510173590986	-9.117	-4.022	0.814
1510173590997	-9.05	-3.955	0.708
1510173591012	-9.002	-3.811	0.478
1510173591019	-9.031	-3.964	0.287
1510173591029	-9.079	-3.869	0.191
1510173591041	-9.021	-3.869	0.134
1510173591046	-8.82	-3.773	0.019
1510173591057	-8.638	-3.639	-0.181
1510173591072	-8.552	-3.543	-0.373
1510173591076	-8.609	-3.505	-0.44
1510173591087	-8.686	-3.505	-0.354
1510173591106	-8.897	-3.62	-0.019
1510173591107	-9.136	-3.811	0.268
1510173591117	-9.222	-4.118	0.344
1510173591132	-9.299	-4.29	0.411
1510173591136	-9.462	-4.204	0.392
1510173591147	-9.653	-4.012	0.316
1510173591162	-9.921	-3.984	0.153
1510173591166	-10.19	-4.099	-0.114
1510173591184	-10.305	-4.3	-0.421
1510173591187	-10.611	-4.529	-0.641
1510173591197	-10.937	-4.759	-0.718
1510173591208	-10.898	-4.989	-0.727
1510173591234	-10.621	-5.257	-0.603
1510173591235	-10.324	-5.487	-0.421
1510173591244	-10.151	-5.698	-0.22
1510173591252	-10.295	-6.024	0.019
1510173591256	-10.697	-6.416	0.249
1510173591269	-10.898	-6.742	0.498
1510173591282	-10.774	-6.924	0.852
1510173591286	-10.372	-6.933	1.13
1510173591297	-9.902	-6.771	1.388
1510173591312	-9.462	-6.56	1.599
1510173591316	-9.146	-6.32	1.743
1510173591327	-9.088	-6.014	1.848
1510173591344	-9.308	-5.669	1.838
1510173591347	-9.701	-5.286	1.676
1510173591359	-10.084	-4.865	1.532
1510173591375	-10.075	-4.472	1.283
1510173591377	-9.826	-4.118	0.919
1510173591390	-9.557	-3.773	0.612
1510173591407	-9.376	-3.486	0.306
1510173591408	-9.117	-3.352	-0.019
1510173591422	-8.686	-3.323	-0.201
1510173591439	-8.265	-3.371	-0.268
1510173591447	-7.709	-3.524	-0.201
1510173591449	-7.144	-3.677	-0.019
1510173591457	-6.656	-3.792	0.191
1510173591466	-6.32	-3.83	0.498
1510173591477	-6.177	-3.754	0.823
1510173591487	-6.167	-3.658	1.034
1510173591496	-6.273	-3.581	1.149
1510173591507	-6.378	-3.505	1.245
1510173591517	-6.435	-3.447	1.273
1510173591526	-6.493	-3.38	1.225
1510173591551	-6.502	-3.39	0.794
1510173591556	-6.493	-3.62	0.794
1510173591565	-6.493	-3.993	0.67
1510173591567	-6.493	-4.434	0.651
1510173591579	-6.407	-4.74	0.919
1510173591587	-6.32	-4.807	1.082
1510173591600	-6.301	-4.683	1.149
1510173591606	-6.282	-4.405	0.996
1510173591616	-6.273	-4.051	1.063
1510173591628	-6.253	-3.668	0.909
1510173591636	-6.234	-3.313	0.833
1510173591657	-6.847	-2.777	0.641
1510173591666	-7.374	-2.633	0.574
1510173591676	-7.642	-2.576	0.478
1510173591688	-7.776	-2.547	0.383
1510173591696	-7.786	-2.576	0.411
1510173591706	-7.795	-2.633	0.45
1510173591718	-7.929	-2.921	0.354
1510173591727	-8.408	-2.968	0.153
1510173591738	-9.127	-3.275	-0.057
1510173591746	-9.557	-4.051	-0.22
1510173591756	-9.605	-4.51	-0.114
1510173591766	-9.261	-4.97	0.344
1510173591778	-8.868	-5.286	0.957
1510173591786	-8.293	-5.736	1.484
1510173591796	-7.834	-6.081	1.934
1510173591808	-7.671	-6.196	2.221
1510173591816	-7.949	-6.158	2.193
1510173591826	-8.494	-6.024	1.972
1510173591838	-9.136	-5.765	1.647
1510173591846	-9.787	-5.516	1.312
1510173591857	-10.783	-5.344	0.89
1510173591869	-12.488	-5.305	0.363
1510173591877	-14.815	-5.43	-0.459
1510173591889	-16.97	-5.64	-1.35
1510173591900	-17.746	-5.746	-1.522
1510173591941	-16.242	-5.631	-0.708
1510173591958	-13.657	-5.698	0.287
1510173591963	-11.195	-5.956	0.967
1510173591967	-9.337	-6.301	1.158
1510173591968	-8.073	-6.531	1.034
1510173591969	-7.23	-6.522	0.727
1510173591969	-6.751	-6.253	0.469
1510173591982	-6.55	-5.832	0.392
1510173591990	-6.483	-5.372	0.469
1510173591996	-6.445	-4.893	0.421
1510173592007	-6.474	-4.424	0.249
1510173592019	-6.847	-3.897	0.153
1510173592026	-7.431	-3.409	0.038
1510173592038	-8.006	-2.968	-0.268
1510173592049	-8.561	-2.681	-0.488
1510173592056	-8.916	-2.48	-0.555
1510173592066	-9.05	-2.308	-0.651
1510173592078	-9.059	-2.154	-0.603
1510173592086	-8.954	-2.202	-0.603
1510173592096	-8.887	-2.394	-0.536
1510173592108	-8.849	-2.739	-0.584
1510173592116	-8.983	-3.083	-0.555
1510173592126	-9.395	-3.284	-0.545
1510173592138	-9.874	-3.533	-0.612
1510173592147	-10.276	-3.878	-0.689
1510173592157	-10.534	-4.338	-0.603
1510173592170	-10.554	-4.855	0.296
1510173592176	-10.247	-5.344	0.296
1510173592186	-9.826	-5.688	0.756
1510173592199	-9.49	-5.794	1.13
1510173592206	-9.299	-5.717	1.283
1510173592216	-9.04	-5.411	1.101
1510173592228	-8.849	-4.951	0.794
1510173592236	-8.81	-4.501	0.469
1510173592246	-8.81	-4.137	0.201
1510173592259	-8.849	-3.917	-0.067
1510173592281	-8.878	-3.811	-0.296
1510173592285	-8.964	-3.696	-0.316
1510173592287	-9.012	-3.572	-0.306
1510173592296	-9.069	-3.553	-0.277
1510173592306	-9.165	-3.505	-0.277
1510173592318	-9.289	-3.447	-0.44
1510173592326	-9.414	-3.409	-0.296
1510173592336	-9.443	-3.495	-0.316
1510173592348	-9.414	-3.677	-0.325
1510173592356	-9.433	-3.917	-0.325
1510173592366	-9.433	-4.118	-0.325
1510173592379	-9.308	-4.367	-0.258
1510173592386	-9.308	-4.367	-0.249
1510173592397	-9.27	-4.386	-0.239
1510173592410	-9.117	-4.482	-0.249
1510173592417	-8.964	-4.482	-0.21
1510173592427	-8.973	-4.549	-0.229
1510173592441	-8.849	-4.597	-0.22
1510173592447	-8.868	-4.597	-0.268
1510173592457	-8.849	-4.664	-0.277
1510173592471	-8.878	-4.731	-0.268
1510173592477	-8.906	-4.731	-0.277
1510173592487	-8.839	-4.769	-0.277
1510173592502	-8.753	-4.807	-0.21
1510173592507	-8.715	-4.654	-0.067
1510173592518	-8.772	-4.673	0.047
1510173592532	-8.916	-4.597	0.086
1510173592537	-9.107	-4.491	0.047
1510173592561	-9.232	-4.261	-0.076
1510173592567	-9.165	-4.28	-0.114
1510173592577	-9.098	-4.453	-0.009
1510173592592	-8.973	-4.807	0.057
1510173592597	-8.676	-5.181	0.028
1510173592607	-8.418	-5.286	0.076
1510173592621	-8.389	-5.066	0.057
1510173592627	-8.657	-4.683	0.028
1510173592661	-8.925	-4.3	0.019
1510173592672	-8.983	-3.993	-0.028
1510173592687	-8.897	-3.754	0.0
1510173592689	-8.753	-3.62	-0.076
1510173592697	-8.657	-3.61	-0.076
1510173592698	-8.609	-3.725	-0.076
1510173592698	-8.686	-3.974	-0.028
1510173592709	-8.676	-4.328	-0.047
1510173592720	-8.705	-4.577	-0.038
1510173592742	-8.648	-4.683	-0.067
1510173592743	-8.638	-4.721	-0.019
1510173592749	-8.705	-4.673	0.095
1510173592757	-8.791	-4.654	0.172
1510173592770	-8.878	-4.635	0.249
1510173592785	-8.858	-4.606	0.344
1510173592787	-8.887	-4.577	0.459
1510173592799	-8.954	-4.549	0.612
1510173592806	-9.05	-4.501	0.67
1510173592816	-9.098	-4.491	0.67
1510173592829	-9.107	-4.52	0.632
1510173592836	-9.146	-4.52	0.584
1510173592846	-9.155	-4.453	0.584
1510173592859	-9.146	-4.367	0.517
1510173592866	-9.021	-4.319	0.421
1510173592876	-8.906	-4.309	0.344
1510173592889	-8.839	-4.242	0.306
1510173592896	-8.839	-4.185	0.249
1510173592906	-8.858	-4.137	0.143
1510173592921	-8.916	-4.127	0.038
1510173592927	-8.954	-4.051	0.038
1510173592937	-8.897	-4.089	0.0
1510173592951	-8.868	-4.146	0.047
1510173592956	-8.858	-4.185	0.047
1510173592967	-8.839	-4.29	0.162
1510173592979	-8.878	-4.376	0.325
1510173592986	-8.983	-4.415	0.325
1510173593004	-9.117	-4.424	0.421
1510173593022	-9.165	-4.424	0.277
1510173593028	-9.165	-4.357	0.277
1510173593030	-9.194	-4.309	0.229
1510173593037	-9.174	-4.319	0.162
1510173593051	-9.05	-4.424	0.124
1510173593064	-8.542	-4.558	-0.239
1510173593068	-8.542	-4.731	-0.239
1510173593076	-8.504	-4.855	-0.047
1510173593086	-8.629	-4.846	0.162
1510173593104	-8.715	-4.798	-0.057
1510173593109	-8.925	-4.731	0.009
1510173593117	-9.28	-4.644	-0.095
1510173593130	-9.72	-4.683	-0.153
1510173593136	-10.161	-4.846	-0.105
1510173593148	-10.601	-5.047	0.067
1510173593159	-10.956	-5.277	0.402
1510173593166	-10.994	-5.449	0.794
1510173593177	-10.908	-5.497	1.216
1510173593190	-10.668	-5.526	1.589
1510173593196	-10.745	-5.497	1.79
1510173593206	-10.831	-5.42	1.829
1510173593221	-11.013	-5.334	1.762
1510173593226	-11.176	-5.171	1.618
1510173593236	-11.186	-4.941	1.541
1510173593249	-11.013	-4.721	1.455
1510173593256	-10.668	-4.443	1.407
1510173593267	-10.372	-4.348	1.379
1510173593280	-10.17	-4.415	1.35
1510173593286	-9.941	-4.443	1.197
1510173593296	-9.768	-4.51	1.005
1510173593309	-9.672	-4.51	0.89
1510173593316	-9.519	-4.529	0.804
1510173593326	-9.289	-4.549	0.775
1510173593339	-9.069	-4.482	0.842
1510173593346	-8.82	-4.453	0.842
1510173593372	-8.629	-4.462	1.024
1510173593377	-8.198	-4.597	1.225
1510173593385	-7.767	-4.654	1.35
1510173593388	-7.489	-4.51	1.369
