timestamp	x	y	z
1512033917937	-3.629	-10.41	-1.886
1512033917939	-3.811	-10.017	-1.743
1512033917958	-3.811	-10.094	-1.695
1512033917960	-3.964	-10.084	-1.676
1512033917970	-4.52	-10.295	-1.8
1512033917975	-4.395	-10.64	-1.848
1512033917983	-4.529	-10.745	-1.905
1512033917991	-4.482	-10.601	-2.011
1512033918001	-4.348	-10.688	-1.982
1512033918012	-4.099	-10.917	-1.838
1512033918021	-3.782	-11.31	-1.704
1512033918031	-3.17	-12.277	-1.915
1512033918042	-2.873	-13.072	-2.509
1512033918051	-2.557	-14.145	-3.256
1512033918061	-2.499	-14.739	-3.543
1512033918073	-2.451	-14.681	-3.447
1512033918081	-2.691	-13.906	-3.112
1512033918091	-3.189	-12.929	-2.499
1512033918104	-4.108	-12.172	-2.097
1512033918111	-5.238	-11.521	-1.599
1512033918121	-6.129	-10.984	-1.024
1512033918134	-6.215	-10.391	-0.718
1512033918141	-5.286	-9.797	-0.852
1512033918151	-3.974	-9.557	-1.072
1512033918164	-2.26	-9.423	-1.35
1512033918171	-0.622	-9.155	-1.867
1512033918181	1.197	-8.906	-2.423
1512033918194	2.7	-8.552	-2.662
1512033918201	4.204	-8.236	-2.825
1512033918224	5.2	-6.426	-2.288
1512033918231	4.415	-5.334	-1.896
1512033918242	2.93	-4.29	-2.126
1512033918255	1.321	-3.428	-2.49
1512033918261	-0.019	-2.911	-2.796
1512033918285	-1.292	-3.304	-2.834
1512033918291	-1.292	-4.204	-2.853
1512033918301	-1.216	-5.219	-2.758
1512033918314	-1.158	-6.569	-2.528
1512033918321	-0.976	-8.207	-2.221
1512033918331	-0.641	-9.787	-2.078
1512033918345	-0.45	-10.879	-2.049
1512033918351	-0.67	-11.262	-2.011
1512033918361	-1.465	-10.908	-1.455
1512033918375	-2.48	-10.419	-0.66
1512033918381	-3.304	-10.017	-0.316
1512033918391	-3.821	-9.902	-0.21
1512033918424	-4.06	-10.362	-0.421
1512033918427	-3.869	-10.745	-1.206
1512033918431	-3.428	-10.965	-2.039
1512033918433	-3.093	-11.281	-2.585
1512033918443	-2.93	-11.53	-3.055
1512033918454	-2.882	-11.502	-3.323
1512033918466	-2.93	-11.502	-3.514
1512033918471	-2.968	-11.569	-3.553
1512033918483	-2.892	-11.358	-3.792
1512033918496	-2.901	-11.195	-3.773
1512033918501	-2.796	-11.368	-3.447
1512033918511	-2.681	-11.741	-2.978
1512033918525	-2.576	-11.837	-2.26
1512033918531	-2.432	-11.119	-1.57
1512033918541	-2.47	-10.123	-1.245
1512033918553	-2.786	-9.711	-1.053
1512033918561	-3.122	-10.056	-0.881
1512033918571	-3.438	-10.898	-0.708
1512033918584	-2.93	-11.617	-1.005
1512033918591	-2.365	-12.028	-1.513
1512033918601	-1.8	-11.597	-2.48
1512033918613	-1.407	-10.86	-3.275
1512033918621	-1.608	-10.343	-3.984
1512033918631	-1.733	-9.96	-4.664
1512033918643	-1.915	-9.519	-5.008
1512033918651	-2.375	-9.433	-4.635
1512033918661	-2.901	-9.988	-3.294
1512033918675	-2.834	-10.515	-1.838
1512033918681	-2.269	-10.64	-0.794
1512033918691	-2.145	-10.381	-0.201
1512033918705	-2.049	-9.95	0.0
1512033918711	-1.992	-9.701	-0.191
1512033918721	-2.001	-9.625	-0.814
1512033918735	-2.154	-9.682	-1.58
1512033918741	-2.375	-9.644	-2.193
1512033918751	-2.806	-9.529	-2.557
1512033918765	-3.342	-9.557	-2.432
1512033918771	-3.763	-9.768	-2.202
1512033918781	-4.118	-9.634	-1.934
1512033918795	-4.424	-9.672	-1.762
1512033918801	-4.625	-9.768	-1.8
1512033918811	-4.587	-9.845	-1.982
1512033918825	-4.491	-9.787	-2.25
1512033918831	-4.271	-9.49	-2.595
1512033918841	-3.993	-9.222	-3.016
1512033918855	-3.802	-9.117	-3.284
1512033918861	-3.572	-9.213	-3.332
1512033918871	-3.217	-9.443	-3.055
1512033918885	-2.777	-9.605	-2.528
1512033918891	-2.451	-9.701	-1.982
1512033918901	-2.308	-9.807	-1.599
1512033918915	-2.279	-9.864	-1.369
1512033918921	-2.25	-9.816	-1.446
1512033918932	-2.174	-9.701	-1.829
1512033918945	-2.164	-9.5	-2.298
1512033918951	-2.269	-9.471	-2.672
1512033918975	-2.49	-9.653	-2.719
1512033918981	-2.461	-9.692	-2.423
1512033919005	-2.537	-9.663	-1.886
1512033919011	-2.547	-9.672	-1.81
1512033919022	-2.537	-9.73	-1.838
1512033919035	-2.614	-9.759	-1.905
1512033919041	-2.691	-9.653	-1.925
1512033919051	-2.844	-9.538	-2.068
1512033919065	-2.921	-9.672	-2.241
1512033919071	-2.921	-9.893	-2.47
1512033919082	-2.892	-9.941	-2.633
1512033919114	-2.758	-9.826	-2.853
1512033919117	-2.595	-9.759	-3.055
1512033919122	-2.432	-9.682	-3.141
1512033919124	-2.202	-9.672	-3.026
1512033919141	-2.02	-9.711	-2.691
1512033919144	-1.953	-9.778	-2.202
1512033919152	-1.953	-9.835	-1.695
1512033919161	-1.915	-9.845	-1.35
1512033919171	-1.896	-9.874	-1.369
1512033919182	-1.905	-9.826	-1.723
1512033919191	-1.877	-9.663	-2.269
1512033919201	-1.915	-9.605	-2.758
1512033919215	-2.02	-9.739	-3.131
1512033919221	-2.068	-9.883	-3.131
1512033919231	-2.106	-9.979	-3.007
1512033919244	-2.174	-10.008	-2.413
1512033919251	-2.26	-9.941	-2.375
1512033919261	-2.384	-10.008	-2.154
1512033919274	-2.509	-10.123	-1.982
1512033919281	-2.71	-10.151	-1.896
1512033919291	-2.93	-10.151	-1.944
1512033919304	-3.074	-10.218	-2.202
1512033919311	-3.284	-10.372	-2.135
1512033919334	-3.581	-10.803	-2.154
1512033919341	-3.639	-10.85	-2.154
1512033919366	-3.38	-10.496	-2.413
1512033919371	-3.15	-10.525	-2.595
1512033919382	-2.604	-10.688	-2.901
1512033919396	-2.298	-10.774	-3.189
1512033919401	-2.154	-10.735	-3.495
1512033919412	-2.049	-10.946	-3.802
1512033919426	-2.25	-11.645	-3.907
1512033919434	-2.557	-12.862	-3.735
1512033919456	-2.652	-13.455	-3.198
1512033919458	-2.815	-13.36	-2.7
1512033919464	-3.179	-12.766	-2.423
1512033919473	-3.572	-11.933	-1.982
1512033919486	-4.041	-11.511	-1.34
1512033919491	-4.501	-11.281	-0.938
1512033919503	-4.922	-10.726	-1.005
1512033919517	-5.133	-10.084	-1.216
1512033919521	-5.047	-9.567	-1.235
1512033919532	-4.51	-9.05	-1.321
1512033919547	-3.754	-8.619	-1.407
1512033919551	-2.901	-8.514	-1.541
1512033919562	-1.561	-8.839	-1.781
1512033919577	0.124	-9.462	-2.164
1512033919581	1.982	-9.969	-2.691
1512033919592	3.888	-9.883	-3.284
1512033919607	5.64	-9.318	-4.118
1512033919611	6.732	-8.494	-4.501
1512033919622	7.077	-7.355	-3.208
1512033919637	5.928	-6.32	-1.34
1512033919641	3.869	-5.746	-0.976
1512033919652	1.494	-5.229	-1.426
1512033919667	-0.268	-4.855	-2.442
1512033919671	-1.628	-4.778	-3.256
1512033919682	-2.394	-5.028	-3.648
1512033919697	-2.576	-5.593	-3.648
1512033919701	-2.231	-6.273	-3.428
1512033919712	-2.087	-7.288	-3.141
1512033919727	-2.47	-8.255	-2.662
1512033919731	-2.633	-9.146	-2.241
1512033919742	-2.537	-10.333	-1.963
1512033919757	-2.49	-11.578	-1.781
1512033919761	-2.518	-12.488	-1.503
1512033919772	-2.681	-12.431	-1.206
1512033919787	-2.652	-11.147	-0.67
1512033919791	-2.47	-10.123	-0.239
1512033919824	-2.423	-10.18	-0.383
1512033919827	-2.547	-10.515	-1.139
1512033919829	-2.346	-10.831	-2.126
1512033919834	-1.944	-11.32	-2.796
1512033919849	-1.618	-11.741	-3.304
1512033919855	-1.254	-11.617	-3.744
1512033919873	-0.881	-10.898	-4.242
1512033919874	-0.919	-10.266	-4.568
1512033919881	-1.455	-10.046	-4.491
1512033919892	-2.269	-10.113	-3.945
1512033919907	-2.672	-10.161	-3.17
1512033919911	-2.844	-10.228	-2.365
1512033919923	-2.978	-10.506	-1.781
1512033919937	-2.93	-10.86	-1.455
1512033919942	-2.729	-11.013	-1.436
1512033919951	-2.413	-10.975	-1.723
1512033919961	-2.317	-10.803	-2.068
1512033919971	-2.384	-10.64	-2.25
1512033919981	-2.557	-10.458	-2.269
1512033919991	-2.873	-10.084	-2.087
1512033920001	-3.093	-9.787	-2.049
1512033920021	-3.208	-10.19	-2.719
1512033920031	-2.921	-10.764	-3.38
1512033920041	-2.662	-11.281	-3.524
1512033920051	-2.365	-11.195	-3.524
1512033920061	-2.154	-10.611	-3.687
1512033920072	-2.145	-10.065	-3.658
1512033920081	-2.336	-9.797	-3.352
1512033920091	-2.691	-9.625	-2.834
1512033920103	-2.662	-9.586	-2.384
1512033920111	-2.681	-9.739	-1.963
1512033920121	-2.413	-9.893	-1.522
1512033920132	-2.442	-10.237	-1.187
1512033920141	-2.49	-10.64	-0.957
1512033920151	-2.423	-10.496	-1.005
1512033920163	-2.432	-9.845	-1.474
1512033920171	-2.547	-9.376	-2.212
1512033920181	-2.624	-9.672	-2.786
1512033920193	-2.624	-9.807	-3.17
1512033920201	-2.624	-9.874	-3.275
1512033920211	-2.796	-9.672	-3.083
1512033920223	-3.074	-9.567	-2.633
1512033920231	-3.361	-9.596	-2.154
1512033920241	-3.572	-9.701	-1.743
1512033920253	-3.744	-9.835	-1.388
1512033920261	-3.763	-9.778	-1.187
1512033920271	-3.687	-9.586	-1.149
1512033920284	-3.581	-9.529	-1.455
1512033920291	-3.38	-9.51	-1.867
1512033920301	-3.208	-9.49	-2.384
1512033920313	-3.16	-9.481	-2.834
1512033920321	-3.16	-9.529	-3.112
1512033920331	-3.122	-9.538	-3.208
1512033920351	-2.681	-9.452	-3.122
1512033920361	-2.432	-9.452	-2.892
1512033920373	-2.26	-9.49	-2.672
1512033920381	-2.126	-9.548	-2.518
1512033920391	-2.068	-9.49	-2.384
1512033920403	-2.135	-9.423	-2.26
1512033920411	-2.279	-9.433	-2.164
1512033920421	-2.423	-9.538	-2.087
1512033920434	-2.585	-9.682	-1.953
1512033920441	-2.71	-9.768	-1.877
1512033920451	-2.796	-9.921	-1.819
1512033920463	-2.873	-10.046	-1.81
1512033920471	-2.873	-9.912	-1.857
1512033920481	-2.863	-9.663	-2.049
1512033920493	-2.94	-9.433	-2.413
1512033920528	-2.988	-9.376	-2.796
1512033920531	-2.997	-9.356	-3.035
1512033920535	-2.968	-9.404	-3.093
1512033920537	-2.796	-9.452	-3.016
1512033920546	-2.595	-9.548	-2.691
1512033920557	-2.547	-9.586	-2.231
1512033920561	-2.595	-9.538	-1.867
1512033920571	-2.681	-9.5	-1.666
1512033920583	-2.796	-9.596	-1.57
1512033920591	-2.873	-9.749	-1.541
1512033920601	-2.959	-9.826	-1.532
1512033920613	-3.007	-9.816	-1.561
1512033920621	-3.083	-9.759	-1.628
1512033920631	-3.122	-9.615	-1.743
1512033920642	-3.15	-9.567	-1.905
1512033920651	-3.179	-9.596	-2.078
1512033920661	-3.16	-9.672	-2.269
1512033920672	-3.131	-9.692	-2.432
1512033920681	-3.064	-9.701	-2.604
1512033920691	-2.997	-9.826	-2.786
1512033920701	-2.93	-9.941	-2.949
1512033920711	-2.796	-10.036	-3.016
1512033920721	-2.566	-10.017	-3.026
1512033920731	-2.365	-9.979	-2.614
1512033920741	-2.308	-9.941	-2.336
1512033920751	-2.355	-10.008	-1.829
1512033920762	-2.47	-10.17	-1.695
1512033920771	-2.681	-10.285	-1.695
1512033920781	-2.978	-10.324	-1.886
1512033920793	-3.304	-10.573	-2.106
1512033920801	-3.62	-11.004	-2.164
1512033920811	-3.754	-11.272	-2.106
1512033920823	-3.581	-11.09	-2.039
1512033920831	-3.457	-10.841	-2.126
1512033920841	-3.055	-10.659	-2.432
1512033920854	-2.901	-10.621	-2.729
1512033920861	-2.93	-10.649	-2.767
1512033920871	-2.978	-10.611	-2.691
1512033920884	-3.275	-11.76	-2.729
1512033920891	-3.677	-12.804	-2.844
1512033920901	-3.275	-13.082	-2.7
1512033920914	-2.566	-13.139	-2.652
1512033920921	-2.164	-13.235	-2.968
1512033920931	-1.886	-12.852	-3.102
1512033920944	-1.857	-12.239	-2.719
1512033920951	-2.03	-11.454	-2.279
1512033920961	-2.451	-11.061	-2.47
1512033920972	-3.198	-10.783	-2.796
1512033920981	-3.792	-10.477	-2.566
1512033920991	-3.256	-9.902	-2.509
1512033921002	-2.25	-9.663	-2.7
1512033921011	-0.957	-9.538	-2.988
1512033921021	0.335	-9.328	-3.045
1512033921034	1.618	-9.069	-3.131
1512033921041	2.901	-8.667	-3.16
1512033921051	3.993	-8.016	-3.026
1512033921065	4.424	-7.221	-2.451
1512033921071	4.137	-6.474	-1.426
1512033921081	2.921	-5.947	-0.823
1512033921095	0.852	-5.631	-0.909
1512033921101	-0.555	-5.2	-1.35
1512033921111	-1.101	-4.865	-2.078
1512033921125	-1.484	-4.893	-2.537
1512033921131	-1.714	-5.324	-2.691
1512033921141	-1.848	-5.985	-2.681
1512033921155	-1.81	-6.866	-2.423
1512033921161	-1.551	-7.805	-2.078
1512033921171	-1.139	-8.59	-1.896
1512033921185	-0.948	-9.136	-1.723
1512033921215	-1.197	-9.692	-1.436
1512033921217	-1.273	-10.228	-1.072
1512033921223	-1.149	-10.372	-1.015
1512033921226	-1.388	-9.893	-0.986
1512033921235	-1.81	-9.299	-0.89
1512033921247	-2.174	-9.27	-0.957
1512033921255	-2.576	-9.73	-1.398
1512033921264	-2.518	-10.429	-2.145
1512033921273	-2.432	-11.128	-2.853
1512033921281	-2.547	-11.799	-3.275
1512033921291	-2.691	-12.249	-3.399
1512033921304	-2.662	-12.507	-3.543
1512033921311	-2.748	-12.469	-3.486
1512033921321	-2.863	-12.191	-3.16
1512033921334	-2.748	-11.827	-2.681
1512033921341	-2.48	-11.559	-2.681
1512033921351	-2.298	-11.253	-2.566
1512033921363	-2.346	-10.937	-2.442
1512033921371	-2.49	-10.611	-2.442
1512033921381	-2.423	-10.247	-2.375
1512033921393	-2.154	-10.075	-2.116
1512033921401	-1.886	-10.151	-2.116
1512033921411	-1.618	-10.161	-2.231
1512033921422	-1.494	-9.883	-2.853
1512033921431	-1.245	-9.443	-2.853
1512033921445	-1.302	-9.174	-3.888
1512033921457	-1.953	-9.136	-4.156
1512033921461	-1.953	-9.079	-3.85
1512033921471	-2.365	-9.155	-3.342
1512033921484	-2.547	-9.366	-2.47
1512033921491	-2.547	-10.151	-1.407
1512033921503	-2.815	-11.387	-0.574
1512033921513	-2.786	-12.287	-0.076
1512033921521	-2.786	-12.306	0.134
1512033921531	-2.786	-11.396	-0.181
1512033921542	-2.825	-10.467	-1.024
1512033921551	-2.988	-10.036	-2.126
1512033921561	-3.237	-9.969	-3.083
1512033921574	-3.735	-9.95	-3.533
1512033921581	-4.367	-9.902	-3.39
1512033921592	-4.654	-9.749	-2.844
1512033921605	-4.443	-9.864	-2.221
1512033921611	-4.204	-9.845	-1.599
1512033921621	-4.309	-9.692	-1.417
1512033921635	-4.434	-9.452	-1.685
1512033921641	-4.376	-9.356	-2.154
1512033921651	-3.974	-9.385	-2.566
1512033921665	-3.629	-9.462	-2.844
1512033921671	-3.237	-9.51	-3.093
1512033921682	-2.786	-9.577	-3.217
1512033921697	-2.26	-9.672	-3.112
1512033921701	-1.934	-9.692	-2.748
1512033921711	-1.8	-9.711	-2.346
1512033921725	-1.81	-9.73	-2.02
1512033921734	-1.915	-9.711	-1.771
1512033921743	-2.049	-9.682	-1.743
1512033921755	-2.145	-9.634	-1.886
1512033921761	-2.154	-9.586	-2.135
1512033921771	-2.116	-9.548	-2.403
1512033921787	-2.174	-9.596	-2.547
1512033921791	-2.308	-9.692	-2.537
1512033921815	-2.652	-9.768	-2.327
1512033921821	-2.806	-9.739	-2.279
1512033921832	-2.94	-9.653	-2.269
1512033921845	-3.055	-9.577	-2.317
1512033921851	-3.102	-9.5	-2.403
1512033921862	-3.131	-9.443	-2.49
1512033921878	-3.17	-9.404	-2.595
1512033921881	-3.15	-9.423	-2.672
1512033921918	-3.112	-9.538	-2.7
1512033921923	-3.007	-9.672	-2.691
1512033921930	-2.853	-9.807	-2.681
1512033921933	-2.729	-9.816	-2.537
1512033921936	-2.662	-9.778	-2.394
1512033921944	-2.633	-9.768	-2.25
1512033921951	-2.624	-9.787	-2.145
1512033921962	-2.528	-9.797	-2.068
1512033921971	-2.355	-9.778	-2.039
1512033921988	-2.164	-9.72	-2.097
1512033921992	-2.087	-9.644	-2.212
1512033922001	-2.106	-9.625	-2.336
1512033922011	-2.202	-9.692	-2.346
1512033922024	-2.279	-9.739	-2.308
1512033922031	-2.308	-9.768	-2.231
1512033922041	-2.355	-9.749	-2.174
1512033922054	-2.413	-9.739	-2.26
1512033922061	-2.48	-9.72	-2.26
1512033922071	-2.528	-9.749	-2.355
1512033922083	-2.499	-9.72	-2.566
1512033922091	-2.49	-9.615	-2.451
1512033922101	-2.48	-9.538	-2.49
1512033922115	-2.499	-9.548	-2.365
1512033922121	-2.537	-9.615	-2.365
1512033922146	-2.662	-9.73	-2.049
1512033922151	-2.681	-9.72	-2.049
1512033922161	-2.719	-9.701	-2.078
1512033922176	-2.71	-9.672	-2.221
1512033922181	-2.652	-9.586	-2.375
1512033922191	-2.652	-9.605	-2.413
1512033922206	-2.834	-9.634	-2.518
1512033922211	-2.719	-9.739	-2.624
1512033922221	-2.71	-9.807	-2.633
1512033922236	-2.547	-9.912	-2.595
1512033922241	-2.652	-9.95	-2.547
1512033922251	-2.518	-9.902	-2.509
1512033922266	-2.509	-9.835	-2.49
1512033922271	-2.547	-9.864	-2.403
1512033922282	-2.537	-10.017	-2.327
1512033922296	-2.509	-10.113	-2.25
1512033922301	-2.451	-10.094	-2.231
1512033922311	-2.403	-9.864	-2.279
1512033922326	-2.394	-9.893	-2.47
1512033922331	-2.327	-9.835	-2.71
1512033922341	-2.25	-9.921	-2.949
1512033922356	-2.221	-9.998	-3.141
1512033922361	-2.116	-10.247	-3.198
1512033922371	-2.068	-10.486	-3.15
1512033922386	-1.877	-10.534	-2.988
1512033922391	-1.599	-10.257	-2.825
1512033922401	-1.532	-9.95	-2.729
1512033922416	-1.666	-9.912	-2.691
1512033922421	-1.877	-10.056	-2.595
1512033922432	-2.068	-10.257	-2.423
1512033922445	-2.212	-10.352	-2.193
1512033922451	-2.336	-10.477	-1.963
1512033922461	-2.423	-10.582	-1.81
1512033922473	-2.355	-10.659	-1.79
1512033922481	-2.288	-10.688	-2.011
1512033922491	-2.327	-10.64	-2.26
1512033922503	-2.49	-10.63	-2.442
1512033922511	-2.633	-10.822	-2.758
1512033922521	-2.777	-11.291	-2.988
1512033922537	-2.834	-11.425	-2.93
1512033922541	-2.806	-11.224	-2.825
1512033922552	-3.016	-11.444	-2.949
1512033922567	-3.227	-11.875	-3.131
1512033922571	-2.968	-12.21	-3.035
1512033922582	-2.308	-12.23	-2.739
1512033922617	-1.771	-11.942	-2.49
1512033922619	-1.455	-11.846	-3.055
1512033922622	-1.331	-11.808	-3.926
1512033922624	-1.589	-11.875	-4.156
1512033922639	-2.087	-11.856	-3.926
1512033922643	-2.403	-11.674	-3.888
1512033922656	-1.972	-11.348	-3.936
1512033922661	-1.005	-10.889	-3.629
1512033922674	-0.325	-10.333	-3.294
1512033922685	0.335	-9.72	-2.739
1512033922691	0.823	-9.146	-1.829
1512033922701	1.053	-8.6	-0.44
1512033922714	0.833	-7.862	0.459
1512033922721	0.43	-6.953	0.239
1512033922735	-0.201	-5.956	-0.804
1512033922746	-0.727	-5.018	-1.953
1512033922766	-1.043	-4.357	-2.691
1512033922767	-1.024	-4.003	-2.892
1512033922772	-0.727	-3.974	-2.643
1512033922781	-0.737	-4.309	-2.384
1512033922796	-0.909	-5.075	-2.135
1512033922804	-1.015	-5.956	-1.944
1512033922811	-1.043	-7.02	-1.877
1512033922834	-0.948	-8.983	-1.637
1512033922841	-0.909	-10.008	-1.656
1512033922851	-0.938	-10.822	-1.455
1512033922867	-1.11	-11.147	-0.919
1512033922871	-1.379	-10.477	-0.507
1512033922882	-1.925	-9.261	-0.172
1512033922897	-2.423	-8.629	-0.517
1512033922901	-2.547	-8.38	-1.11
1512033922912	-2.921	-8.284	-1.819
1512033922927	-2.873	-8.59	-2.202
1512033922931	-3.102	-9.127	-2.547
1512033922942	-3.131	-9.845	-3.026
1512033922957	-3.035	-10.755	-3.38
1512033922961	-3.122	-11.799	-3.677
1512033922972	-2.959	-12.536	-3.993
1512033922987	-2.806	-12.718	-4.348
1512033922991	-2.528	-12.421	-4.941
1512033923002	-2.384	-12.287	-5.248
1512033923017	-1.848	-12.507	-4.683
1512033923021	-1.35	-12.498	-3.533
1512033923032	-1.034	-10.889	-2.174
1512033923047	-0.881	-10.18	-0.986
1512033923051	-0.852	-10.017	-0.162
1512033923062	-1.273	-10.17	0.038
1512033923077	-1.561	-10.458	-0.421
1512033923081	-1.321	-10.343	-1.149
1512033923092	-0.948	-10.027	-2.078
1512033923107	-0.488	-9.682	-3.035
1512033923111	-0.22	-9.586	-3.83
1512033923122	-0.306	-9.672	-4.501
1512033923137	-0.89	-9.835	-4.807
1512033923141	-1.905	-10.18	-4.577
1512033923152	-2.71	-10.908	-3.61
1512033923167	-3.189	-11.933	-2.145
1512033923171	-3.629	-13.005	-0.727
1512033923182	-3.955	-13.053	0.268
1512033923197	-3.945	-11.53	0.852
1512033923201	-4.06	-10.017	0.909
1512033923212	-4.261	-9.49	0.344
1512033923227	-4.223	-9.49	-0.679
1512033923231	-3.907	-9.49	-1.752
1512033923243	-3.639	-9.5	-2.691
1512033923258	-3.62	-9.433	-3.39
1512033923261	-3.524	-9.385	-3.782
1512033923272	-3.428	-9.443	-3.964
1512033923287	-3.189	-9.481	-3.897
1512033923322	-2.796	-9.5	-3.725
1512033923333	-2.423	-9.538	-3.409
1512033923339	-2.231	-9.615	-2.911
1512033923340	-2.001	-9.692	-2.633
1512033923344	-1.695	-9.72	-2.518
1512033923345	-1.398	-9.72	-2.365
1512033923358	-1.321	-9.778	-2.174
1512033923366	-1.359	-9.845	-1.992
1512033923375	-1.455	-9.912	-1.781
1512033923381	-1.599	-9.902	-1.637
1512033923391	-1.733	-9.807	-1.618
1512033923403	-1.896	-9.711	-1.685
1512033923411	-2.106	-9.701	-1.857
1512033923421	-2.298	-9.787	-2.049
1512033923436	-2.451	-9.826	-2.26
1512033923441	-2.604	-9.835	-2.413
1512033923454	-2.796	-9.787	-2.509
1512033923464	-3.035	-9.701	-2.518
1512033923471	-3.284	-9.739	-2.49
1512033923481	-3.457	-9.73	-2.595
1512033923495	-3.505	-9.701	-2.662
1512033923501	-3.476	-9.653	-2.633
1512033923515	-3.198	-9.586	-2.48
1512033923531	-3.026	-9.586	-2.451
1512033923542	-2.796	-9.586	-2.413
1512033923557	-2.614	-9.634	-2.384
1512033923561	-2.451	-9.682	-2.375
1512033923572	-2.279	-9.749	-2.346
1512033923581	-2.145	-9.845	-2.317
1512033923591	-2.039	-10.008	-2.241
1512033923603	-1.925	-10.113	-2.126
1512033923611	-1.848	-10.123	-2.059
1512033923621	-1.877	-10.008	-1.857
1512033923631	-1.934	-9.883	-1.963
1512033923648	-2.068	-9.835	-1.905
1512033923652	-2.375	-9.826	-1.896
1512033923662	-2.423	-9.768	-1.905
1512033923671	-2.423	-9.72	-1.963
1512033923681	-2.691	-9.644	-2.106
1512033923693	-2.729	-9.749	-2.202
1512033923708	-2.796	-9.653	-2.269
1512033923711	-2.815	-9.653	-2.336
1512033923723	-2.834	-9.787	-2.355
1512033923733	-2.853	-9.787	-2.365
1512033923747	-2.853	-9.538	-2.432
1512033923756	-2.873	-9.644	-2.442
1512033923761	-2.863	-9.797	-2.432
1512033923771	-2.786	-9.682	-2.327
1512033923783	-2.624	-9.701	-2.202
1512033923791	-2.499	-9.73	-2.087
1512033923801	-2.451	-9.845	-1.934
1512033923813	-2.423	-9.883	-1.829
1512033923821	-2.403	-9.854	-1.81
1512033923831	-2.394	-9.826	-1.857
1512033923844	-2.403	-9.807	-1.934
1512033923858	-2.413	-9.807	-2.039
1512033923861	-2.432	-9.787	-2.068
1512033923873	-2.461	-9.797	-2.059
1512033923881	-2.537	-9.778	-2.049
1512033923891	-2.633	-9.739	-2.03
1512033923903	-2.681	-9.663	-2.03
1512033923911	-2.71	-9.663	-2.059
1512033923921	-2.71	-9.701	-2.078
1512033923934	-2.71	-9.73	-2.135
1512033923941	-2.7	-9.672	-2.164
1512033923951	-2.7	-9.625	-2.183
1512033923964	-2.71	-9.577	-2.221
1512033923971	-2.7	-9.615	-2.241
1512033923981	-2.681	-9.615	-2.231
1512033924005	-2.614	-9.672	-2.231
1512033924008	-2.518	-9.682	-2.26
1512033924037	-2.394	-9.711	-2.26
1512033924039	-2.26	-9.73	-2.26
1512033924040	-2.126	-9.768	-2.25
1512033924042	-2.001	-9.72	-2.241
1512033924058	-1.886	-9.72	-2.298
1512033924068	-1.838	-9.73	-2.355
1512033924071	-1.886	-9.759	-2.375
1512033924085	-1.972	-9.835	-2.375
1512033924091	-2.087	-9.883	-2.327
1512033924101	-2.174	-9.931	-2.183
1512033924117	-2.202	-10.036	-2.059
1512033924121	-2.221	-10.151	-1.972
1512033924131	-2.25	-10.199	-1.857
1512033924143	-2.308	-10.113	-1.8
1512033924151	-2.375	-9.931	-1.867
