timestamp	x	y	z
1510322912111	10.572795	-2.2409728	0.6895301
1510322912123	10.601525	-2.1260512	0.7661445
1510322912131	10.5440645	-2.0494366	0.79487497
1510322912141	10.409989	-2.0207062	0.7757214
1510322912151	10.237606	-2.0494366	0.6895301
1510322912161	10.04607	-2.1260512	0.5554548
1510322912173	9.911995	-2.2218192	0.36391866
1510322912181	9.844957	-2.3175871	0.18195933
1510322912194	9.854534	-2.3942018	-0.02873042
1510322912202	9.940725	-2.4229321	-0.019153614
1510322912211	10.0269165	-2.3750482	-0.047884032
1510322912221	10.04607	-2.27928	0.019153614
1510322912231	9.969456	-2.1547816	0.16280572
1510322912242	9.816227	-2.030283	0.48841715
1510322912251	9.643845	-1.9153614	0.60333884
1510322912261	9.452309	-1.8674773	0.61291564
1510322912271	9.289502	-1.9919758	0.5267244
1510322912281	8.580819	-2.0973208	0.39264908
1510322912292	9.184157	-2.1930888	0.2681506
1510322912306	9.251195	-2.2888567	0.19153613
1510322912313	9.337387	-2.3463178	0.16280572
1510322912322	9.433155	-2.3654714	0.19153613
1510322912332	9.519346	-2.3750482	0.2777274
1510322912342	9.595961	-2.3654714	0.38307226
1510322912356	9.653421	-2.3558946	0.48841715
1510322912363	9.691729	-2.327164	0.5650316
1510322912372	9.720459	-2.2984335	0.60333884
1510322912382	9.749189	-2.2888567	0.61291564
1510322912392	9.77792	-2.2984335	0.5554548
1510322912405	9.80665	-2.2888567	0.47884035
1510322912413	9.825804	-2.27928	0.39264908
1510322912422	9.844957	-2.2888567	0.31603462
1510322912432	9.854534	-2.27928	0.23942018
1510322912442	9.844957	-2.2888567	0.18195933
1510322912455	9.825804	-2.2984335	0.16280572
1510322912463	9.77792	-2.2888567	0.17238252
1510322912472	9.720459	-2.3080103	0.21068975
1510322912482	9.672575	-2.2984335	0.25857377
1510322912493	9.615114	-2.2888567	0.32561144
1510322912503	9.56723	-2.27928	0.39264908
1510322912512	9.5385	-2.2601264	0.45968673
1510322912522	9.528923	-2.231396	0.51714754
1510322912532	9.5385	-2.2122424	0.5650316
1510322912544	9.557653	-2.1930888	0.60333884
1510322912555	9.576807	-2.183512	0.61291564
1510322912564	9.586384	-2.1739352	0.5746084
1510322912573	9.557653	-2.1643584	0.47884035
1510322912583	9.509769	-2.1547816	0.35434186
1510322912593	9.423578	-2.1739352	0.22026655
1510322912605	9.299079	-2.2218192	0.11492168
1510322912614	9.184157	-2.2601264	0.06703765
1510322912623	9.11712	-2.327164	0.095768064
1510322912633	9.126697	-2.4037786	0.18195933
1510322912643	9.155427	-2.480393	0.2681506
1510322912655	9.222465	-2.566584	0.33518824
1510322912664	9.32781	-2.6719291	0.4213795
1510322912674	9.490616	-2.767697	0.48841715
1510322912687	9.739613	-2.825158	0.51714754
1510322912695	10.065224	-2.8060043	0.50757074
1510322912705	10.400413	-2.719813	0.4405331
1510322912715	10.668563	-2.585738	0.36391866
1510322912724	10.793061	-2.4133554	0.29688102
1510322912736	10.754754	-2.231396	0.2681506
1510322912744	10.553641	-2.078167	0.31603462
1510322912754	10.275913	-1.9632454	0.41180268
1510322912764	10.0269165	-1.8962077	0.50757074
1510322912775	9.854534	-1.8387469	0.7086837
1510322912787	9.77792	-1.8291701	0.81402856
1510322912796	10.390836	-1.8579005	0.89064306
1510322912805	9.921572	-1.8962077	0.90979666
1510322912814	10.01734	-1.9249382	0.91937345
1510322912824	10.103531	-1.9440918	0.8714894
1510322912837	10.160992	-1.934515	0.82360536
1510322912845	10.189722	-1.9440918	0.81402856
1510322912855	10.199299	-1.9536686	0.8331822
1510322912865	10.189722	-1.9632454	0.8619126
1510322912875	10.170568	-1.9536686	0.8714894
1510322912887	10.1226845	-1.9632454	0.8619126
1510322912895	10.04607	-1.9440918	0.8331822
1510322912905	9.959879	-1.9153614	0.80445176
1510322912915	9.921572	-1.8770541	0.7757214
1510322912926	9.950302	-1.8387469	0.7469909
1510322912937	10.0269165	-1.8291701	0.7086837
1510322912945	10.141838	-1.8770541	0.6703765
1510322912956	10.295067	-1.9536686	0.641646
1510322912965	10.46745	-2.030283	0.60333884
1510322912975	10.620679	-2.1164744	0.545878
1510322912986	10.716447	-2.2409728	0.50757074
1510322912995	10.726024	-2.3558946	0.51714754
1510322913005	10.611102	-2.4229321	0.58418524
1510322913015	10.352529	-2.4133554	0.6799533
1510322913027	10.01734	-2.327164	0.7469909
1510322913037	9.672575	-2.2218192	0.7757214
1510322913045	9.337387	-2.1547816	0.7469909
1510322913056	9.011775	-2.1068976	0.6799533
1510322913065	8.724471	-2.0590134	0.61291564
1510322913076	8.485051	-2.030283	0.59376204
1510322913085	8.274361	-2.0207062	0.60333884
1510322913095	8.111555	-2.0494366	0.641646
1510322913106	7.9966335	-2.0973208	0.6895301
1510322913120	7.9391727	-2.1643584	0.7469909
1510322913126	7.9487495	-2.2505496	0.80445176
1510322913136	8.034941	-2.3175871	0.8331822
1510322913145	8.178593	-2.3558946	0.842759
1510322913155	8.331821	-2.3463178	0.80445176
1510322913167	8.475474	-2.2888567	0.7661445
1510322913175	8.619126	-2.1643584	0.6991069
1510322913185	8.724471	-2.0111294	0.62249243
1510322913196	8.781932	-1.8770541	0.545878
1510322913206	8.820239	-1.7812861	0.45010993
1510322913217	8.848969	-1.733402	0.37349546
1510322913225	8.868123	-1.7621324	0.31603462
1510322913235	8.90643	-1.8291701	0.2777274
1510322913245	8.963891	-1.9153614	0.23942018
1510322913255	9.021352	-2.0111294	0.22026655
1510322913268	9.059659	-2.0973208	0.20111294
1510322913277	9.088389	-2.183512	0.21068975
1510322913286	9.126697	-2.27928	0.22984336
1510322913303	9.193734	-2.3654714	0.37349546
1510322913306	9.289502	-2.432509	0.38307226
1510322913317	9.414001	-2.480393	0.48841715
1510322913326	9.557653	-2.5378537	0.59376204
1510322913336	9.672575	-2.566584	0.6895301
1510322913347	9.739613	-2.3750482	0.93852705
1510322913357	9.749189	-2.3654714	1.0534488
1510322913367	9.691729	-2.3750482	1.0630256
1510322913376	9.624691	-2.078167	1.0342951
1510322913386	9.557653	-2.0111294	0.89064306
1510322913396	9.490616	-2.0685902	0.6799533
1510322913408	9.452309	-2.1643584	0.45968673
1510322913416	9.461885	-2.2601264	0.2873042
1510322913426	9.500193	-2.327164	0.22026655
1510322913437	9.576807	-2.3463178	0.24899697
1510322913446	9.662998	-2.336741	0.34476504
1510322913456	9.768343	-2.2984335	0.46926352
1510322913466	9.892841	-2.231396	0.59376204
1510322913476	9.998186	-2.1930888	0.6895301
1510322913490	10.055647	-2.1739352	0.7469909
1510322913496	10.065224	-2.183512	0.7565677
1510322913506	9.988609	-2.231396	0.7278373
1510322913517	9.873688	-2.2697031	0.6703765
1510322913526	9.730036	-2.2984335	0.58418524
1510322913537	9.576807	-2.3175871	0.50757074
1510322913547	9.452309	-2.3558946	0.45968673
1510322913557	9.346964	-2.384625	0.4309563
1510322913568	9.270349	-2.3942018	0.38307226
1510322913577	9.232041	-2.3654714	0.35434186
1510322913587	9.203311	-2.336741	0.34476504
1510322913601	9.212888	-2.2984335	0.36391866
1510322913608	9.251195	-2.2601264	0.39264908
1510322913617	9.346964	-2.2409728	0.4309563
1510322913627	9.461885	-2.2697031	0.45968673
1510322913637	9.595961	-2.3175871	0.45010993
1510322913649	9.720459	-2.3750482	0.4309563
1510322913657	9.835381	-2.4133554	0.40222588
1510322913667	9.921572	-2.4229321	0.38307226
1510322913677	9.969456	-2.384625	0.39264908
1510322913688	10.007763	-2.3463178	0.40222588
1510322913699	10.04607	-2.327164	0.41180268
1510322913707	10.093954	-2.3175871	0.40222588
1510322913717	10.189722	-2.3080103	0.4405331
1510322913728	10.323798	-2.336741	0.48841715
1510322913737	10.477027	-2.3654714	0.5363012
1510322913750	10.582372	-2.4133554	0.58418524
1510322913758	10.601525	-2.432509	0.59376204
1510322913771	10.515334	-2.384625	0.60333884
1510322913778	10.342952	-2.27928	0.5554548
1510322913789	10.132261	-2.1643584	0.48841715
1510322913799	9.921572	-2.078167	0.38307226
1510322913807	9.758766	-2.0111294	0.24899697
1510322913817	9.624691	-1.9632454	0.11492168
1510322913827	9.519346	-1.9249382	0.02873042
1510322913838	9.433155	-1.9057846	-0.009576807
1510322913848	9.356541	-1.8962077	0.009576807
1510322913858	9.299079	-1.8770541	0.08619126
1510322913868	9.260772	-1.8674773	0.20111294
1510322913878	9.270349	-1.8579005	0.31603462
1510322913888	9.3182335	-1.8770541	0.41180268
1510322913898	9.394848	-1.9249382	0.45010993
1510322913908	9.490616	-2.0207062	0.4213795
1510322913918	9.586384	-2.1547816	0.36391866
1510322913928	9.691729	-2.27928	0.30645782
1510322913938	9.797073	-2.3750482	0.2681506
1510322913950	9.873688	-2.3942018	0.22984336
1510322913959	9.921572	-2.3558946	0.21068975
1510322913968	9.950302	-2.2888567	0.20111294
1510322913978	9.940725	-2.183512	0.18195933
1510322913988	9.911995	-2.087744	0.19153613
1510322914000	9.854534	-1.9440918	0.18195933
1510322914008	9.77792	-1.9153614	0.20111294
1510322914018	9.634268	-1.9057846	0.22984336
1510322914028	9.595961	-1.8962077	0.23942018
1510322914040	9.576807	-1.9057846	0.22984336
1510322914049	9.56723	-1.9249382	0.21068975
1510322914058	9.576807	-1.9440918	0.19153613
1510322914068	9.595961	-1.9728222	0.17238252
1510322914080	9.624691	-2.0207062	0.16280572
1510322914091	9.643845	-2.0494366	0.17238252
1510322914098	9.682152	-2.078167	0.18195933
1510322914108	9.739613	-2.0973208	0.21068975
1510322914119	9.80665	-2.1164744	0.23942018
1510322914130	9.854534	-2.1452048	0.25857377
1510322914139	9.873688	-2.1643584	0.2777274
1510322914149	9.854534	-2.1547816	0.2873042
1510322914159	9.80665	-2.1260512	0.29688102
1510322914170	9.739613	-2.078167	0.30645782
1510322914180	9.672575	-2.0111294	0.29688102
1510322914189	9.624691	-1.9728222	0.30645782
1510322914200	9.576807	-1.982399	0.2873042
1510322914210	9.548077	-2.0111294	0.29688102
1510322914219	9.5385	-2.0685902	0.2681506
1510322914230	9.557653	-2.1260512	0.23942018
1510322914239	9.605537	-2.183512	0.21068975
1510322914249	9.672575	-2.2409728	0.19153613
1510322914259	9.749189	-2.2601264	0.17238252
1510322914271	9.835381	-2.2409728	0.16280572
1510322914280	9.921572	-2.2218192	0.17238252
1510322914289	9.988609	-2.2122424	0.19153613
1510322914299	10.036493	-2.2218192	0.21068975
1510322914309	10.04607	-2.231396	0.22026655
1510322914321	10.01734	-2.2697031	0.21068975
1510322914332	9.950302	-2.2888567	0.22984336
1510322914344	9.892841	-2.27928	0.24899697
1510322914350	9.825804	-2.2697031	0.2873042
1510322914360	9.77792	-2.2601264	0.32561144
1510322914370	9.749189	-2.2505496	0.34476504
1510322914380	9.739613	-2.2984335	0.35434186
1510322914390	9.749189	-2.3463178	0.31603462
1510322914400	9.758766	-2.384625	0.23942018
1510322914413	9.749189	-2.432509	0.16280572
1510322914420	9.758766	-2.4612393	0.08619126
1510322914430	9.768343	-2.4516625	0.038307227
1510322914440	9.80665	-2.432509	0.047884032
1510322914451	9.873688	-2.3942018	0.05746084
1510322914462	9.959879	-2.3463178	0.076614454
1510322914470	10.0269165	-2.2888567	0.11492168
1510322914480	10.065224	-2.2409728	0.15322891
1510322914490	10.036493	-2.2026656	0.20111294
1510322914500	9.931149	-2.1739352	0.22026655
1510322914514	9.77792	-2.1452048	0.22984336
1510322914521	9.615114	-2.1068976	0.23942018
1510322914531	9.461885	-2.0973208	0.21068975
1510322914540	9.337387	-2.1068976	0.18195933
1510322914550	9.232041	-2.135628	0.1436521
1510322914564	9.155427	-2.1643584	0.10534488
1510322914571	9.136273	-2.1739352	0.11492168
1510322914580	9.174581	-2.1643584	0.12449849
1510322914590	9.251195	-2.1547816	0.15322891
1510322914601	9.346964	-2.1452048	0.20111294
1510322914612	9.471462	-2.1547816	0.21068975
1510322914621	9.586384	-2.2984335	0.18195933
1510322914631	10.323798	-2.384625	0.16280572
1510322914641	9.921572	-2.4708161	0.15322891
1510322914651	9.998186	-2.5378537	0.12449849
1510322914664	10.007763	-2.5474305	0.10534488
1510322914671	9.969456	-2.5187001	0.095768064
1510322914681	9.892841	-2.4516625	0.1340753
1510322914693	9.797073	-2.336741	0.18195933
1510322914701	9.691729	-2.2218192	0.22026655
1510322914714	9.595961	-2.135628	0.22984336
1510322914722	9.500193	-2.087744	0.19153613
1510322914731	9.414001	-2.0590134	0.15322891
1510322914741	9.346964	-2.0398598	0.12449849
1510322914751	9.299079	-2.030283	0.08619126
1510322914764	9.260772	-2.0207062	0.05746084
1510322914772	9.212888	-2.030283	0.06703765
1510322914781	9.165004	-2.0398598	0.095768064
1510322914791	9.107543	-2.0590134	0.15322891
1510322914802	9.078813	-2.0685902	0.20111294
1510322914813	9.059659	-2.087744	0.22984336
1510322914822	9.069236	-2.0973208	0.22026655
1510322914832	9.097966	-2.1068976	0.19153613
1510322914842	9.155427	-2.0973208	0.16280572
1510322914852	9.232041	-2.087744	0.15322891
1510322914864	9.289502	-2.078167	0.17238252
1510322914872	9.346964	-2.0590134	0.19153613
1510322914882	9.3661175	-2.0494366	0.20111294
1510322914897	9.385271	-2.030283	0.19153613
1510322914903	9.394848	-2.0207062	0.20111294
1510322914913	9.3661175	-2.030283	0.21068975
1510322914923	9.308656	-2.0494366	0.22984336
1510322914932	9.251195	-2.0685902	0.24899697
1510322914947	9.184157	-2.0590134	0.23942018
1510322914954	9.136273	-2.030283	0.22026655
1510322914964	9.107543	-2.0015526	0.18195933
1510322914973	9.11712	-1.9919758	0.1436521
1510322914983	9.184157	-2.0398598	0.10534488
1510322914997	9.308656	-2.0973208	0.095768064
1510322915004	9.452309	-2.1452048	0.1436521
1510322915013	9.576807	-2.1930888	0.24899697
1510322915023	9.653421	-2.231396	0.37349546
1510322915033	9.672575	-2.2409728	0.46926352
1510322915047	9.634268	-2.231396	0.5267244
1510322915056	9.56723	-2.2218192	0.45968673
1510322915063	9.481039	-2.2122424	0.46926352
1510322915073	9.423578	-2.2409728	0.39264908
1510322915083	9.433155	-2.231396	0.34476504
1510322915094	9.481039	-2.2505496	0.32561144
1510322915103	9.586384	-2.2984335	0.33518824
1510322915113	9.730036	-2.384625	0.36391866
1510322915123	9.854534	-2.4516625	0.41180268
1510322915134	9.931149	-2.4995465	0.45968673
1510322915145	9.911995	-2.5187001	0.48841715
1510322915154	9.816227	-2.4899697	0.4405331
1510322915164	9.672575	-2.3942018	0.45010993
1510322915173	9.528923	-2.2984335	0.39264908
1510322915184	9.404425	-2.1643584	0.2873042
1510322915193	9.346964	-2.1547816	0.2681506
1510322915203	9.356541	-2.1260512	0.25857377
1510322915214	9.509769	-2.1547816	0.2681506
1510322915223	9.605537	-2.231396	0.2777274
1510322915234	9.691729	-2.3175871	0.2873042
1510322915245	9.730036	-2.3558946	0.29688102
1510322915254	9.701305	-2.3463178	0.32561144
1510322915264	9.624691	-2.2888567	0.34476504
1510322915278	9.557653	-2.231396	0.33518824
1510322915285	9.519346	-2.1643584	0.2873042
1510322915295	9.5385	-2.1164744	0.22026655
1510322915304	9.595961	-2.1068976	0.1436521
1510322915314	9.691729	-2.1739352	0.10534488
1510322915328	9.768343	-2.2409728	0.11492168
1510322915335	9.835381	-2.2984335	0.1436521
1510322915344	9.864111	-2.336741	0.21068975
1510322915354	9.873688	-2.384625	0.2777274
1510322915365	9.844957	-2.4420857	0.33518824
1510322915378	9.80665	-2.4899697	0.35434186
1510322915385	9.758766	-2.5187001	0.32561144
1510322915394	9.710882	-2.528277	0.2681506
1510322915407	9.691729	-2.5187001	0.22984336
1510322915414	9.710882	-2.5091233	0.24899697
1510322915427	9.768343	-2.4995465	0.2873042
1510322915435	9.864111	-2.480393	0.31603462
1510322915444	9.950302	-2.4420857	0.32561144
1510322915456	9.998186	-2.4037786	0.31603462
1510322915464	10.007763	-2.3750482	0.30645782
1510322915477	9.940725	-2.3463178	0.31603462
1510322915485	9.825804	-2.2984335	0.29688102
1510322915495	9.710882	-2.2601264	0.2681506
1510322915505	9.595961	-2.2409728	0.23942018
1510322915515	9.490616	-2.2601264	0.20111294
1510322915527	9.414001	-2.2888567	0.1436521
1510322915535	9.3661175	-2.327164	0.095768064
1510322915544	9.375694	-2.3463178	0.05746084
1510322915555	9.423578	-2.3558946	0.038307227
1510322915565	9.481039	-2.3463178	0.076614454
1510322915577	9.5385	-2.3175871	0.1340753
1510322915585	9.595961	-2.27928	0.21068975
1510322915595	9.634268	-2.231396	0.2681506
1510322915605	9.672575	-2.1930888	0.32561144
1510322915615	9.691729	-2.1547816	0.36391866
1510322915626	9.710882	-2.135628	0.35434186
1510322915635	9.730036	-2.1452048	0.33518824
1510322915645	9.739613	-2.1739352	0.29688102
1510322915656	9.758766	-2.1930888	0.24899697
1510322915665	9.787497	-2.2218192	0.19153613
1510322915676	9.797073	-2.2409728	0.12449849
1510322915685	9.80665	-2.2505496	0.06703765
1510322915696	9.787497	-2.2601264	0.05746084
1510322915705	9.768343	-2.2505496	0.06703765
1510322915715	9.739613	-2.2409728	0.076614454
1510322915726	9.710882	-2.231396	0.095768064
1510322915735	9.672575	-2.2218192	0.1340753
1510322915746	9.643845	-2.1930888	0.15322891
1510322915757	9.605537	-2.1164744	0.19153613
1510322915765	9.576807	-2.0685902	0.22984336
1510322915775	9.548077	-2.0398598	0.2681506
1510322915785	9.557653	-2.0207062	0.2777274
1510322915796	9.56723	-2.0111294	0.25857377
1510322915807	9.576807	-2.030283	0.23942018
1510322915815	9.595961	-2.0590134	0.21068975
1510322915825	9.615114	-2.087744	0.17238252
1510322915835	9.643845	-2.1452048	0.10534488
1510322915846	9.672575	-2.183512	0.05746084
1510322915859	9.691729	-2.2026656	0.02873042
1510322915867	9.701305	-2.2122424	0.019153614
1510322915876	9.691729	-2.2026656	0.02873042
1510322915886	9.672575	-2.1739352	0.038307227
1510322915896	9.643845	-2.135628	0.076614454
1510322915909	9.605537	-2.1164744	0.11492168
1510322915917	9.576807	-2.0973208	0.15322891
1510322915929	9.557653	-2.087744	0.19153613
1510322915936	9.56723	-2.1164744	0.20111294
1510322915947	9.576807	-2.1643584	0.21068975
1510322915957	9.605537	-2.2122424	0.19153613
1510322915966	9.634268	-2.2697031	0.15322891
1510322915976	9.643845	-2.3080103	0.12449849
1510322915986	9.653421	-2.3463178	0.11492168
1510322915997	9.672575	-2.3750482	0.095768064
1510322916009	9.691729	-2.3942018	0.08619126
1510322916018	9.701305	-2.432509	0.095768064
1510322916027	9.691729	-2.4708161	0.076614454
