timestamp	x	y	z
1517160811562	-8.255	-3.763	4.424
1517160811575	-8.198	-3.572	4.194
1517160811598	-8.073	-3.39	3.811
1517160811601	-7.949	-3.208	3.313
1517160811605	-7.824	-2.901	3.284
1517160811618	-7.738	-2.595	3.131
1517160811624	-7.719	-2.279	2.633
1517160811636	-7.767	-1.925	2.394
1517160811647	-7.949	-1.695	2.288
1517160811658	-8.169	-1.436	1.877
1517160811661	-8.389	-1.168	1.656
1517160811676	-8.571	-0.871	1.35
1517160811692	-8.638	-0.517	1.091
1517160811693	-8.629	-0.114	0.861
1517160811715	-8.6	0.268	0.622
1517160811717	-8.418	0.632	0.43
1517160811725	-8.332	0.909	0.354
1517160811739	-8.188	1.101	0.306
1517160811744	-8.063	1.063	0.373
1517160811752	-8.111	0.804	0.459
1517160811765	-8.284	0.316	0.718
1517160811776	-8.542	-0.239	0.909
1517160811799	-8.849	-0.842	1.11
1517160811803	-9.059	-1.58	1.225
1517160811806	-9.117	-1.733	1.446
1517160811833	-9.059	-1.982	1.723
1517160811834	-8.878	-2.116	1.982
1517160811835	-8.705	-2.317	2.174
1517160811842	-8.619	-2.585	2.451
1517160811852	-8.609	-2.853	2.834
1517160811869	-8.657	-3.112	3.15
1517160811871	-8.715	-3.332	3.438
1517160811884	-8.676	-3.524	3.715
1517160811896	-8.715	-3.821	3.802
1517160811901	-8.82	-4.099	4.041
1517160811912	-9.002	-4.376	4.462
1517160811926	-9.155	-4.683	4.778
1517160811931	-9.136	-4.807	4.97
1517160811942	-9.012	-4.769	5.104
1517160811960	-8.887	-4.721	5.037
1517160811961	-8.868	-4.644	4.913
1517160811974	-8.954	-4.539	4.798
1517160811986	-9.098	-4.434	4.673
1517160811991	-9.232	-4.29	4.443
1517160812004	-9.232	-4.099	4.213
1517160812015	-9.165	-3.859	4.079
1517160812029	-9.012	-3.658	3.993
1517160812033	-8.801	-3.486	3.917
1517160812041	-8.6	-3.399	3.821
1517160812051	-8.494	-3.332	3.715
1517160812061	-8.485	-3.294	3.639
1517160812071	-8.514	-3.294	3.553
1517160812081	-8.552	-3.275	3.505
1517160812092	-8.523	-3.246	3.466
1517160812101	-8.475	-3.208	3.457
1517160812111	-8.389	-3.217	3.457
1517160812121	-8.322	-3.217	3.438
1517160812131	-8.274	-3.265	3.428
1517160812141	-8.284	-3.294	3.419
1517160812153	-8.332	-3.275	3.399
1517160812161	-8.38	-3.246	3.342
1517160812171	-8.389	-3.237	3.275
1517160812183	-8.36	-3.246	3.217
1517160812191	-8.36	-3.304	3.189
1517160812201	-8.389	-3.352	3.198
1517160812213	-8.447	-3.39	3.256
1517160812221	-8.485	-3.399	3.352
1517160812231	-8.437	-3.39	3.428
1517160812243	-8.341	-3.38	3.466
1517160812251	-8.255	-3.399	3.514
1517160812261	-8.265	-3.505	3.543
1517160812273	-8.36	-3.648	3.562
1517160812281	-8.466	-3.725	3.677
1517160812291	-8.514	-3.821	3.811
1517160812303	-8.437	-3.907	3.907
1517160812311	-8.341	-4.06	3.907
1517160812321	-8.255	-4.194	3.888
1517160812333	-8.207	-4.348	4.07
1517160812341	-8.178	-4.472	4.07
1517160812351	-8.178	-4.453	4.242
1517160812363	-8.198	-4.309	4.616
1517160812371	-8.207	-4.204	4.616
1517160812381	-8.226	-4.29	4.07
1517160812393	-8.198	-4.386	3.821
1517160812401	-8.198	-4.367	3.668
1517160812411	-8.102	-4.367	3.486
1517160812423	-7.805	-4.137	3.514
1517160812431	-7.805	-4.166	3.591
1517160812441	-7.786	-4.031	3.744
1517160812454	-7.987	-3.85	3.84
1517160812461	-7.987	-3.85	3.888
1517160812471	-7.996	-3.792	3.84
1517160812483	-7.939	-3.725	3.754
1517160812491	-7.968	-3.725	3.658
1517160812527	-8.006	-3.773	3.591
1517160812533	-8.054	-3.84	3.533
1517160812537	-8.054	-3.936	3.514
1517160812542	-8.016	-4.022	3.533
1517160812544	-7.958	-4.051	3.562
1517160812560	-7.929	-4.051	3.591
1517160812562	-7.91	-4.041	3.658
1517160812575	-7.891	-4.233	3.725
1517160812581	-7.939	-4.376	3.763
1517160812591	-7.977	-4.472	3.802
1517160812607	-8.035	-4.443	3.897
1517160812611	-8.063	-4.376	3.993
1517160812621	-8.073	-4.28	4.041
1517160812633	-8.016	-4.213	4.022
1517160812641	-7.92	-4.213	3.964
1517160812651	-7.814	-4.213	3.926
1517160812663	-7.795	-4.194	3.926
1517160812671	-7.776	-4.223	3.955
1517160812681	-7.776	-4.3	3.859
1517160812692	-7.872	-4.319	3.792
1517160812701	-8.016	-4.271	3.802
1517160812711	-8.111	-4.146	3.735
1517160812722	-8.083	-3.964	3.687
1517160812731	-8.006	-3.85	3.62
1517160812741	-7.939	-3.782	3.581
1517160812752	-7.901	-3.735	3.533
1517160812760	-7.872	-3.763	3.486
1517160812771	-7.872	-3.773	3.39
1517160812782	-7.92	-3.744	3.38
1517160812791	-7.949	-3.668	3.409
1517160812801	-7.949	-3.725	3.352
1517160812813	-7.958	-3.811	3.189
1517160812821	-8.063	-3.907	3.217
1517160812831	-8.217	-4.022	3.313
1517160812843	-8.303	-4.118	3.428
1517160812851	-8.332	-4.175	3.581
1517160812861	-8.312	-4.175	3.715
1517160812873	-8.265	-4.166	3.83
1517160812881	-8.178	-4.146	3.936
1517160812891	-8.102	-4.156	4.022
1517160812903	-8.044	-4.28	4.089
1517160812911	-8.016	-4.453	4.031
1517160812921	-8.063	-4.597	4.108
1517160812934	-8.13	-4.711	4.252
1517160812941	-8.15	-4.807	4.29
1517160812951	-8.102	-4.846	4.328
1517160812964	-8.044	-4.721	4.348
1517160812978	-7.968	-4.587	4.338
1517160812996	-7.901	-4.434	4.252
1517160812998	-7.843	-4.3	4.06
1517160813001	-7.881	-4.156	4.06
1517160813011	-7.939	-4.06	3.984
1517160813022	-8.025	-3.984	3.974
1517160813031	-8.054	-3.917	3.984
1517160813041	-8.063	-3.917	3.917
1517160813052	-8.092	-3.936	3.811
1517160813061	-8.13	-3.964	3.763
1517160813071	-8.14	-4.012	3.763
1517160813081	-8.169	-4.079	3.84
1517160813091	-8.207	-4.204	3.897
1517160813101	-8.245	-4.443	3.907
1517160813113	-8.303	-4.692	4.242
1517160813121	-8.255	-4.98	4.29
1517160813131	-8.284	-5.257	4.328
1517160813145	-8.542	-5.353	4.635
1517160813151	-8.542	-5.296	4.635
1517160813161	-8.676	-5.248	4.702
1517160813174	-8.705	-5.142	4.52
1517160813181	-8.705	-5.133	4.453
1517160813191	-8.581	-5.238	4.319
1517160813204	-8.236	-5.497	4.185
1517160813237	-8.236	-5.382	4.146
1517160813244	-8.121	-5.411	4.041
1517160813247	-8.073	-5.411	3.984
1517160813250	-8.121	-5.43	4.051
1517160813254	-8.36	-5.382	4.108
1517160813275	-8.245	-5.286	4.175
1517160813281	-7.949	-5.104	4.06
1517160813293	-7.805	-4.778	4.137
1517160813301	-7.661	-4.778	4.079
1517160813311	-7.527	-4.434	3.936
1517160813326	-7.451	-4.233	3.763
1517160813331	-7.441	-3.888	3.601
1517160813341	-7.47	-3.725	3.409
1517160813353	-7.546	-3.476	3.16
1517160813361	-7.594	-3.208	2.911
1517160813371	-7.671	-2.863	2.662
1517160813383	-7.776	-2.49	2.355
1517160813391	-7.881	-2.078	2.011
1517160813401	-7.977	-1.676	1.723
1517160813413	-8.044	-1.321	1.417
1517160813421	-8.13	-1.005	1.206
1517160813431	-8.217	-0.66	1.043
1517160813442	-8.341	-0.239	1.063
1517160813451	-8.418	0.249	1.139
1517160813461	-8.418	0.641	1.235
1517160813475	-8.255	0.727	1.436
1517160813481	-7.862	0.373	1.34
1517160813491	-7.632	-0.268	1.235
1517160813505	-7.69	-1.12	1.302
1517160813511	-7.939	-2.106	1.273
1517160813521	-8.312	-2.94	1.312
1517160813535	-8.705	-3.514	1.455
1517160813541	-9.021	-3.888	1.637
1517160813551	-9.021	-4.118	1.915
1517160813565	-8.763	-4.194	2.202
1517160813571	-8.437	-4.127	2.557
1517160813581	-8.178	-4.108	2.93
1517160813595	-8.006	-4.118	3.294
1517160813601	-7.814	-4.146	3.629
1517160813611	-7.623	-4.309	3.888
1517160813625	-7.527	-4.453	4.127
1517160813631	-7.585	-4.568	4.338
1517160813641	-7.786	-4.778	4.453
1517160813655	-8.073	-5.066	4.472
1517160813661	-8.341	-5.305	4.52
1517160813671	-8.466	-5.516	4.568
1517160813685	-8.408	-5.717	4.491
1517160813691	-8.37	-5.842	4.415
1517160813701	-8.418	-5.88	4.462
1517160813715	-8.581	-5.803	4.568
1517160813721	-8.657	-5.631	4.501
1517160813745	-8.485	-5.133	4.51
1517160813751	-8.322	-4.98	4.539
1517160813761	-8.169	-4.874	4.625
1517160813775	-8.044	-4.865	4.625
1517160813781	-7.958	-5.008	4.625
1517160813791	-7.987	-5.162	4.539
1517160813805	-8.083	-5.277	4.635
1517160813811	-8.14	-5.305	4.635
1517160813821	-8.102	-5.248	4.644
1517160813835	-7.814	-5.123	4.51
1517160813841	-7.776	-5.008	4.51
1517160813851	-7.632	-4.884	4.51
1517160813865	-7.546	-4.731	4.472
1517160813871	-7.46	-4.558	4.472
1517160813881	-7.383	-4.376	4.357
1517160813895	-7.307	-4.233	4.003
1517160813901	-7.307	-4.079	4.003
1517160813911	-7.336	-3.964	3.725
1517160813925	-7.68	-3.897	3.754
1517160813931	-7.68	-3.888	3.754
1517160813955	-8.188	-4.06	3.715
1517160813989	-8.188	-4.118	3.802
1517160813993	-7.949	-4.127	3.85
1517160813994	-7.891	-4.118	3.869
1517160813996	-7.891	-4.089	3.917
1517160814014	-7.853	-4.07	3.955
1517160814015	-7.843	-4.118	4.003
1517160814021	-7.795	-4.204	4.108
1517160814031	-7.795	-4.28	4.233
1517160814053	-7.814	-4.529	4.348
1517160814054	-7.814	-4.453	4.386
1517160814064	-7.747	-4.52	4.415
1517160814076	-7.632	-4.52	4.424
1517160814081	-7.527	-4.491	4.453
1517160814091	-7.441	-4.462	4.482
1517160814104	-7.345	-4.453	4.462
1517160814111	-7.278	-4.482	4.529
1517160814121	-7.249	-4.558	4.597
1517160814134	-7.221	-4.606	4.654
1517160814141	-7.249	-4.616	4.702
1517160814151	-7.316	-4.577	4.702
1517160814164	-7.393	-4.51	4.683
1517160814171	-7.451	-4.462	4.683
1517160814181	-7.431	-4.405	4.673
1517160814193	-7.403	-4.415	4.587
1517160814201	-7.316	-4.424	4.472
1517160814211	-7.326	-4.415	4.453
1517160814223	-7.383	-4.386	4.395
1517160814231	-7.489	-4.338	4.357
1517160814241	-7.546	-4.29	4.357
1517160814255	-7.575	-4.223	4.28
1517160814261	-7.585	-4.185	4.233
1517160814271	-7.565	-4.204	4.204
1517160814286	-7.546	-4.223	4.213
1517160814291	-7.546	-4.271	4.242
1517160814301	-7.575	-4.3	4.29
1517160814315	-7.556	-4.319	4.28
1517160814321	-7.537	-4.29	4.271
1517160814331	-7.537	-4.271	4.271
1517160814346	-7.508	-4.261	4.29
1517160814351	-7.518	-4.261	4.348
1517160814361	-7.498	-4.319	4.338
1517160814376	-7.498	-4.367	4.367
1517160814381	-7.518	-4.434	4.376
1517160814391	-7.518	-4.443	4.395
1517160814406	-7.508	-4.472	4.405
1517160814411	-7.479	-4.424	4.405
1517160814423	-7.441	-4.395	4.395
1517160814436	-7.412	-4.376	4.405
1517160814441	-7.355	-4.434	4.348
1517160814452	-7.326	-4.491	4.309
1517160814466	-7.374	-4.51	4.367
1517160814471	-7.403	-4.549	4.482
1517160814481	-7.47	-4.549	4.501
1517160814496	-7.518	-4.549	4.539
1517160814501	-7.537	-4.549	4.577
1517160814511	-7.537	-4.568	4.539
1517160814526	-7.537	-4.577	4.462
1517160814531	-7.546	-4.577	4.462
1517160814542	-7.565	-4.597	4.472
1517160814556	-7.575	-4.597	4.462
1517160814561	-7.556	-4.606	4.491
1517160814572	-7.508	-4.597	4.51
1517160814587	-7.479	-4.577	4.52
1517160814591	-7.46	-4.539	4.52
1517160814601	-7.451	-4.51	4.501
1517160814614	-7.47	-4.472	4.472
1517160814621	-7.498	-4.434	4.472
1517160814631	-7.508	-4.405	4.443
1517160814643	-7.518	-4.386	4.328
1517160814651	-7.537	-4.348	4.328
1517160814661	-7.594	-4.3	4.29
1517160814675	-7.632	-4.242	4.28
1517160814709	-7.671	-4.185	4.28
1517160814716	-7.738	-4.127	4.328
1517160814720	-7.786	-4.06	4.376
1517160814726	-7.834	-4.07	4.443
1517160814728	-7.853	-4.089	4.462
1517160814732	-7.872	-4.127	4.453
1517160814741	-7.824	-4.204	4.405
1517160814754	-7.604	-4.271	4.424
1517160814767	-7.508	-4.309	4.443
1517160814771	-7.575	-4.309	4.424
1517160814781	-7.47	-4.328	4.376
1517160814795	-7.46	-4.319	4.395
1517160814801	-7.489	-4.28	4.415
1517160814811	-7.508	-4.252	4.453
1517160814825	-7.575	-4.213	4.491
1517160814831	-7.632	-3.993	4.539
1517160814844	-7.728	-4.108	4.616
1517160814856	-7.795	-4.089	4.625
1517160814861	-7.824	-4.099	4.587
1517160814871	-7.843	-4.06	4.597
1517160814886	-7.862	-4.031	4.606
1517160814891	-7.862	-4.012	4.597
1517160814901	-7.834	-3.984	4.644
1517160814915	-7.767	-3.945	4.654
1517160814921	-7.661	-3.917	4.635
1517160814931	-7.498	-3.859	4.587
1517160814944	-7.403	-3.84	4.405
1517160814951	-7.441	-3.782	4.424
1517160814961	-7.642	-3.754	4.577
1517160814974	-7.91	-3.802	4.597
1517160814986	-8.198	-3.83	4.577
1517160814997	-8.427	-3.821	4.683
1517160815005	-8.456	-3.907	4.587
1517160815011	-8.408	-3.955	4.348
1517160815021	-8.456	-3.936	4.376
1517160815035	-8.533	-3.984	4.338
1517160815050	-8.609	-4.003	4.405
1517160815051	-8.686	-3.993	4.405
1517160815066	-8.686	-4.022	4.376
1517160815071	-8.629	-4.031	4.309
1517160815081	-8.581	-4.079	4.29
1517160815097	-8.542	-4.166	4.156
1517160815101	-8.629	-4.223	4.07
1517160815111	-8.782	-4.28	4.309
1517160815126	-8.878	-4.367	4.731
1517160815131	-8.676	-4.51	5.075
1517160815141	-8.332	-4.597	5.315
1517160815156	-8.025	-4.731	5.449
1517160815161	-7.929	-4.97	5.458
1517160815171	-7.968	-5.181	5.286
1517160815187	-8.15	-5.104	5.095
1517160815191	-8.15	-5.133	5.095
1517160815202	-8.13	-4.769	5.018
1517160815219	-8.035	-4.242	4.874
1517160815221	-8.025	-3.84	4.501
1517160815235	-8.159	-3.62	4.022
1517160815249	-8.36	-3.505	3.687
1517160815251	-8.514	-3.294	3.39
1517160815264	-8.485	-2.882	3.045
1517160815274	-8.284	-2.375	2.499
1517160815289	-8.063	-1.81	1.35
1517160815297	-7.901	-1.254	1.35
1517160815304	-7.862	-0.747	0.909
1517160815313	-7.929	-0.287	0.679
1517160815327	-8.063	0.124	0.545
1517160815340	-8.226	0.459	0.545
1517160815341	-8.418	0.718	0.459
1517160815352	-8.629	0.909	0.373
1517160815367	-8.82	0.986	0.325
1517160815371	-8.964	0.938	0.363
1517160815381	-8.983	0.881	0.517
1517160815396	-8.868	0.737	0.737
1517160815450	-8.763	0.488	1.053
1517160815452	-8.657	0.162	1.503
1517160815452	-8.542	-0.258	1.81
1517160815453	-8.542	-0.679	1.905
1517160815456	-8.466	-1.024	2.116
1517160815461	-8.389	-1.455	2.221
1517160815462	-8.418	-1.838	2.576
1517160815471	-8.427	-2.087	2.777
1517160815487	-8.418	-2.394	2.93
1517160815495	-8.37	-2.672	3.122
1517160815504	-8.293	-2.786	3.284
1517160815513	-8.456	-2.988	3.428
1517160815521	-8.399	-3.083	3.572
1517160815534	-8.514	-3.093	3.581
1517160815548	-8.667	-3.131	3.533
1517160815551	-8.629	-3.179	3.591
1517160815563	-8.724	-3.179	3.658
1517160815579	-8.724	-3.131	3.677
1517160815581	-8.657	-3.074	3.706
1517160815593	-8.6	-3.093	3.782
1517160815606	-8.552	-3.083	3.888
1517160815611	-8.552	-3.064	3.936
1517160815622	-8.542	-3.122	4.003
1517160815639	-8.581	-3.15	4.099
1517160815641	-8.581	-3.112	4.185
1517160815651	-8.504	-3.045	4.261
1517160815667	-8.38	-3.035	4.194
1517160815671	-8.312	-3.131	4.099
1517160815681	-8.389	-3.246	4.031
1517160815692	-8.542	-3.419	4.051
1517160815701	-8.724	-3.658	3.974
1517160815711	-8.868	-3.84	4.003
1517160815723	-8.935	-3.936	4.06
1517160815731	-8.964	-3.926	4.118
1517160815743	-8.925	-3.85	4.185
1517160815754	-8.849	-3.763	4.233
1517160815763	-8.743	-3.754	4.309
1517160815777	-8.638	-3.754	4.405
1517160815793	-8.561	-3.811	4.587
1517160815821	-8.504	-3.907	4.798
1517160815823	-8.456	-4.022	4.865
1517160815823	-8.456	-4.089	4.855
1517160815824	-8.494	-4.146	4.798
1517160815832	-8.59	-4.194	4.721
1517160815841	-8.705	-4.252	4.568
1517160815851	-8.724	-4.185	4.434
1517160815861	-8.724	-4.051	4.424
1517160815871	-8.629	-3.859	4.328
1517160815881	-8.514	-3.677	4.175
1517160815893	-8.389	-3.486	4.012
1517160815901	-8.293	-3.294	3.878
1517160815912	-8.198	-3.112	3.677
1517160815924	-8.121	-2.988	3.495
1517160815931	-8.054	-2.882	3.313
1517160815942	-8.083	-2.815	3.217
1517160815954	-8.13	-2.786	3.074
1517160815961	-8.255	-2.815	2.978
1517160815976	-8.37	-2.825	2.911
1517160815989	-8.475	-2.892	2.71
1517160816001	-8.523	-2.968	2.767
1517160816002	-8.514	-2.997	2.777
1517160816013	-8.475	-3.007	2.873
1517160816021	-8.437	-2.988	2.988
1517160816031	-8.418	-3.026	3.122
1517160816042	-8.38	-3.083	3.179
1517160816051	-8.36	-3.189	3.275
1517160816061	-8.351	-3.323	3.447
1517160816072	-8.293	-3.505	3.581
1517160816081	-8.236	-3.687	3.687
1517160816091	-8.15	-3.85	3.859
1517160816102	-8.063	-3.955	4.194
1517160816111	-7.968	-4.051	4.204
1517160816139	-7.949	-4.166	4.328
1517160816140	-8.016	-4.367	4.472
1517160816168	-8.035	-4.577	4.654
1517160816169	-7.939	-4.836	4.692
1517160816170	-7.776	-5.047	4.692
1517160816178	-7.613	-5.171	4.501
1517160816181	-7.518	-5.248	4.577
1517160816192	-7.518	-5.286	4.549
1517160816201	-7.565	-5.209	4.549
1517160816211	-7.623	-5.104	4.587
1517160816222	-7.68	-4.96	4.309
1517160816231	-7.747	-4.874	4.079
1517160816241	-7.795	-4.817	3.859
1517160816253	-7.795	-4.702	3.706
1517160816261	-7.843	-4.587	3.61
1517160816271	-8.044	-4.491	3.591
1517160816282	-8.15	-4.357	3.61
1517160816291	-8.063	-4.233	3.553
1517160816301	-8.245	-4.108	3.438
1517160816312	-8.217	-4.012	3.361
1517160816320	-8.121	-3.926	3.294
1517160816331	-8.025	-3.869	3.284
1517160816342	-7.949	-3.84	3.332
1517160816351	-7.891	-4.031	3.39
1517160816361	-7.862	-4.146	3.419
1517160816374	-7.814	-4.28	3.447
1517160816381	-7.795	-4.587	3.428
1517160816391	-7.757	-4.616	3.447
1517160816406	-7.738	-4.702	3.399
1517160816411	-7.795	-4.731	3.524
1517160816421	-7.824	-4.711	3.639
1517160816435	-7.853	-4.731	3.677
1517160816445	-7.834	-4.721	3.677
1517160816454	-7.776	-4.721	3.658
1517160816465	-7.709	-4.721	3.658
1517160816471	-7.68	-4.75	3.572
1517160816483	-7.719	-4.75	3.543
1517160816495	-7.814	-4.702	3.581
1517160816501	-7.92	-4.664	3.581
1517160816512	-7.987	-4.597	3.591
1517160816525	-7.977	-4.558	3.562
1517160816531	-7.929	-4.549	3.524
1517160816543	-7.843	-4.558	3.524
1517160816555	-7.824	-4.587	3.61
1517160816561	-7.881	-4.606	3.735
1517160816572	-7.939	-4.654	3.85
1517160816585	-7.968	-4.759	3.964
1517160816591	-7.939	-4.893	4.079
1517160816601	-7.91	-4.999	4.194
1517160816615	-7.92	-5.037	4.328
1517160816621	-7.987	-5.066	4.443
1517160816633	-8.073	-4.98	4.51
1517160816645	-8.188	-4.836	4.597
1517160816651	-8.207	-4.817	4.539
1517160816663	-8.102	-4.903	4.261
1517160816675	-7.91	-4.922	4.127
1517160816681	-7.728	-4.893	4.137
1517160816693	-7.604	-4.826	4.099
1517160816706	-7.575	-4.692	3.869
1517160816711	-7.642	-4.549	3.917
1517160816724	-7.747	-4.367	3.85
1517160816736	-7.843	-4.242	3.668
1517160816741	-7.872	-4.29	3.668
1517160816754	-7.843	-4.482	3.361
1517160816767	-7.881	-4.568	3.313
1517160816771	-7.929	-4.587	3.39
1517160816783	-8.054	-4.539	3.476
1517160816799	-8.169	-4.415	3.514
1517160816801	-8.265	-4.271	3.562
1517160816813	-8.293	-4.204	3.581
1517160816822	-8.217	-4.146	3.553
1517160816831	-8.188	-4.051	3.553
1517160816868	-8.265	-3.984	3.639
1517160816877	-8.351	-3.926	3.754
1517160816881	-8.456	-3.85	3.869
1517160816883	-8.504	-3.773	3.878
1517160816885	-8.504	-3.677	3.811
1517160816893	-8.485	-3.62	3.85
1517160816912	-8.485	-3.648	3.773
1517160816917	-8.648	-3.715	3.572
1517160816925	-8.59	-3.85	3.572
1517160816935	-8.743	-3.888	3.601
1517160816944	-8.83	-3.907	3.821
1517160816951	-8.887	-3.888	3.802
1517160816962	-8.897	-3.878	3.993
1517160816972	-8.945	-3.897	3.984
1517160816981	-8.973	-3.888	3.993
1517160817006	-8.906	-3.897	4.012
1517160817009	-8.705	-3.888	4.089
1517160817022	-8.609	-3.888	4.051
1517160817033	-8.571	-3.936	4.089
1517160817041	-8.581	-3.945	4.06
1517160817051	-8.59	-3.945	3.964
1517160817065	-8.629	-3.811	3.85
1517160817070	-8.676	-3.811	3.696
1517160817081	-8.782	-3.725	3.601
1517160817093	-8.858	-3.61	3.572
1517160817100	-8.849	-3.61	3.553
1517160817111	-8.772	-3.409	3.486
1517160817123	-8.686	-3.342	3.486
1517160817131	-8.59	-3.342	3.438
1517160817141	-8.514	-3.15	3.323
1517160817160	-8.351	-2.959	3.294
1517160817171	-8.351	-3.007	3.313
1517160817186	-8.427	-3.016	3.361
1517160817192	-8.466	-3.016	3.601
1517160817205	-8.475	-3.102	3.945
1517160817216	-8.456	-3.102	4.29
1517160817221	-8.437	-2.978	4.539
1517160817233	-8.408	-2.853	4.185
1517160817249	-8.36	-2.729	3.533
1517160817251	-8.303	-2.614	2.949
1517160817262	-8.188	-2.451	2.327
1517160817276	-7.977	-2.279	1.704
1517160817281	-7.814	-2.02	1.245
1517160817297	-7.747	-1.666	0.641
1517160817308	-7.853	-1.235	0.641
1517160817311	-8.13	-0.766	0.45
1517160817323	-8.437	-0.21	0.344
1517160817337	-8.705	0.354	0.296
1517160817343	-8.791	0.909	0.344
1517160817356	-8.782	1.388	0.421
1517160817367	-8.619	1.723	0.593
1517160817371	-8.456	1.79	0.814
1517160817383	-8.322	1.513	1.072
1517160817397	-8.226	0.708	1.398
1517160817401	-8.322	-0.354	1.398
1517160817413	-8.667	-1.359	1.743
1517160817426	-9.098	-2.202	2.47
1517160817443	-9.395	-2.796	2.509
1517160817445	-9.395	-3.045	2.825
1517160817457	-9.059	-3.074	3.15
1517160817461	-8.581	-3.016	3.352
1517160817474	-8.169	-2.949	3.591
1517160817483	-7.881	-2.882	3.811
1517160817492	-7.671	-2.911	3.984
1517160817505	-7.556	-3.112	4.022
1517160817512	-7.69	-3.323	3.984
1517160817521	-8.054	-3.553	3.917
1517160817533	-8.6	-3.792	3.888
1517160817549	-9.05	-3.792	4.003
1517160817551	-9.28	-3.648	4.051
1517160817564	-9.194	-3.361	4.089
1517160817573	-8.897	-3.093	4.118
1517160817607	-8.514	-3.045	4.156
1517160817609	-8.15	-3.284	4.031
1517160817612	-8.13	-3.601	3.869
1517160817629	-8.38	-3.926	4.099
1517160817630	-8.715	-4.166	4.233
1517160817633	-8.935	-4.137	4.28
1517160817641	-8.983	-3.897	4.309
1517160817651	-8.935	-3.658	4.271
1517160817671	-8.906	-3.495	4.108
1517160817672	-8.83	-3.399	4.031
1517160817682	-8.705	-3.38	4.089
1517160817701	-8.312	-3.38	4.137
1517160817702	-8.312	-3.428	4.137
1517160817711	-8.188	-3.495	4.156
1517160817729	-8.408	-3.553	4.137
1517160817733	-8.408	-3.572	4.137
1517160817742	-8.552	-3.543	4.089
1517160817757	-8.552	-3.533	4.06
1517160817761	-8.399	-3.514	3.993
1517160817771	-8.466	-3.514	3.936
1517160817785	-8.351	-3.533	3.974
1517160817791	-8.351	-3.581	4.031
1517160817801	-8.303	-3.601	4.06
1517160817814	-8.322	-3.648	3.984
1517160817821	-8.351	-3.696	3.859
1517160817831	-8.389	-3.706	3.754
1517160817845	-8.399	-3.744	3.668
1517160817851	-8.399	-3.782	3.677
1517160817861	-8.408	-3.773	3.735
1517160817876	-8.38	-3.763	3.802
1517160817881	-8.332	-3.715	3.821
1517160817891	-8.293	-3.677	3.792
1517160817907	-8.207	-3.629	3.725
1517160817911	-8.102	-3.553	3.648
1517160817922	-8.035	-3.505	3.648
1517160817937	-7.987	-3.486	3.629
1517160817941	-8.025	-3.486	3.639
1517160817952	-8.111	-3.562	3.648
1517160817967	-8.207	-3.687	3.639
1517160817971	-8.265	-3.782	3.668
